,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603676,11.25,133875.0,0.0,0.0,0.0,0.0,11.4807118375341
sz002853,17.86,10716.0,0.0,0.0,0.0,0.0,17.670554291287385
sz002700,6.95,53515.0,0.0,0.0,0.0,0.0,6.850222320247022
sz300719,11.77,94160.0,0.0,0.0,0.0,0.0,11.546784226308946
sz300105,4.5,94950.0,0.0,0.0,0.0,0.0,4.527084905793721
sz300404,17.74,63864.0,0.0,0.0,0.0,0.0,17.40695156265702
sh600081,11.81,27163.0,0.0,0.0,0.0,0.0,11.617202808592266
sz002908,13.66,371552.0,0.0,0.0,0.0,0.0,13.28894555357888
sz300632,26.04,484344.0,0.0,0.0,0.0,0.0,26.408714356144337
sh601882,7.54,105560.0,0.0,0.0,0.0,0.0,7.31534478424801
sz000848,7.56,436968.0,0.0,0.0,0.0,0.0,7.4498932474018185
sh603569,0.0,0.0,0.0,0.0,0.0,0.0,10.244901332871734
sz002166,9.9,10906830.0,0.0,0.0,0.0,0.0,10.290427458889466
sz002017,14.31,283338.0,0.0,0.0,0.0,0.0,14.10220868184146
sz002089,2.03,10733016.0,0.0,0.0,0.0,0.0,2.0184339751998577
sh600152,7.24,3092204.0,0.0,0.0,0.0,0.0,7.170823778514642
sz300050,5.18,1095570.0,0.0,0.0,0.0,0.0,5.116016358591864
sz300367,3.8,14930926.0,0.0,0.0,0.0,0.0,3.9331729582906934
sh600252,3.27,230862.0,0.0,0.0,0.0,0.0,3.3209540586728177
sh603256,14.54,455102.0,0.0,0.0,0.0,0.0,14.108827981281266
sz300527,11.35,1113435.0,0.0,0.0,0.0,0.0,11.452822667466963
sh601038,6.67,274804.0,0.0,0.0,0.0,0.0,6.472145902377812
sz300604,30.97,8222535.0,0.0,0.0,0.0,0.0,30.480023119196513
sh600107,6.81,282615.0,0.0,0.0,0.0,0.0,6.854028949773631
sz300111,2.3,16790.0,0.0,0.0,0.0,0.0,2.260487449877995
sh603466,15.22,21308.0,0.0,0.0,0.0,0.0,14.876930921052633
sh600188,9.9,660330.0,0.0,0.0,0.0,0.0,9.719820949180544
sz002903,14.3,122980.0,0.0,0.0,0.0,0.0,14.043039209744864
sz002062,0.0,0.0,0.0,0.0,0.0,0.0,3.5095060055661342
sz002012,6.07,1299587.0,0.0,0.0,0.0,0.0,5.867226631810068
sz002149,7.62,35814.0,0.0,0.0,0.0,0.0,7.470133008374601
sz001896,3.48,138852.0,0.0,0.0,0.0,0.0,3.4048768246587358
sz002045,13.08,1818120.0,0.0,0.0,0.0,0.0,12.909539255701267
sz002610,1.61,503447.0,0.0,0.0,0.0,0.0,1.5864732917884834
sz002801,38.49,42339.0,0.0,0.0,0.0,0.0,37.35742233815509
sz000533,2.77,413561.0,0.0,0.0,0.0,0.0,2.7392216006256067
sz002155,7.87,445442.0,0.0,0.0,0.0,0.0,7.757076176404195
sh600084,2.6,31200.0,0.0,0.0,0.0,0.0,2.5601081958344603
sz002728,17.72,63792.0,0.0,0.0,0.0,0.0,17.4735116156283
sh603767,7.52,39856.0,0.0,0.0,0.0,0.0,7.416390321935614
sh600121,2.32,395792.0,0.0,0.0,0.0,0.0,2.262956729304215
sh600746,7.6,778240.0,0.0,0.0,0.0,0.0,7.7917932128973755
sz000006,5.23,26673.0,0.0,0.0,0.0,0.0,5.126446957848849
sh600196,26.99,4512728.0,0.0,0.0,0.0,0.0,26.472270559945034
sz300489,20.69,45518.0,0.0,0.0,0.0,0.0,20.013813066893423
sh600808,2.9,425140.0,0.0,0.0,0.0,0.0,2.8569493365927077
sz300092,7.23,41211.0,0.0,0.0,0.0,0.0,7.118095965174452
sz300550,29.03,145150.0,0.0,0.0,0.0,0.0,28.810451341092058
sz300767,59.83,496589.0,0.0,0.0,0.0,0.0,58.51685771294895
sh600829,7.28,132496.0,0.0,0.0,0.0,0.0,7.253207637962336
sh600691,2.04,889236.0,0.0,0.0,0.0,0.0,1.9946324067563108
sz300278,4.35,1466385.0,0.0,0.0,0.0,0.0,4.177728988134053
sz000520,3.95,272550.0,0.0,0.0,0.0,0.0,3.9095468266050712
sz002840,0.0,0.0,0.0,0.0,0.0,0.0,15.245521947620805
sz002960,26.79,294690.0,0.0,0.0,0.0,0.0,26.39877543920682
sz000868,5.7,1537290.0,0.0,0.0,0.0,0.0,5.582424591019142
sh600567,3.43,503181.0,0.0,0.0,0.0,0.0,3.3802685877080485
sz000778,3.91,458252.0,0.0,0.0,0.0,0.0,3.8662759541788665
sz000786,26.35,830025.0,0.0,0.0,0.0,0.0,25.819665545130437
sh603118,13.21,2956398.0,0.0,0.0,0.0,0.0,13.148594094771873
sh600023,3.82,503476.0,0.0,0.0,0.0,0.0,3.773249602107786
sz000590,11.84,385984.0,0.0,0.0,0.0,0.0,11.637795646144017
sz002580,5.36,42344.0,0.0,0.0,0.0,0.0,5.24883488337762
sz002266,4.61,172414.0,0.0,0.0,0.0,0.0,4.565109981625982
sh600880,4.01,42506.0,0.0,0.0,0.0,0.0,3.9698122057946033
sh601965,8.56,79608.0,0.0,0.0,0.0,0.0,8.288962330229777
sz300175,6.92,358456.0,0.0,0.0,0.0,0.0,6.764465831576336
sz000559,6.06,267852.0,0.0,0.0,0.0,0.0,5.98612939304768
sh600517,7.58,779982.0,0.0,0.0,0.0,0.0,7.472025770324128
sh603819,13.24,90032.0,0.0,0.0,0.0,0.0,12.983512346675274
sz000612,4.17,417.0,0.0,0.0,0.0,0.0,4.080347383846219
sz000851,5.68,226064.0,0.0,0.0,0.0,0.0,5.491691110699855
sh600926,9.37,573444.0,0.0,0.0,0.0,0.0,9.261830888863368
sh603662,52.34,167488.0,0.0,0.0,0.0,0.0,50.143414455291264
sz002797,7.9,5941590.0,0.0,0.0,0.0,0.0,7.84182163838454
sz000688,14.12,412304.0,0.0,0.0,0.0,0.0,14.076036286059507
sz000982,1.56,365820.0,0.0,0.0,0.0,0.0,1.5614469502398294
sh603871,31.56,435528.0,0.0,0.0,0.0,0.0,32.24480174480292
sz002538,0.0,0.0,0.0,0.0,0.0,0.0,4.616685160418957
sz300667,30.66,928998.0,0.0,0.0,0.0,0.0,29.663885680772353
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.092919455841074
sh601163,15.7,263760.0,0.0,0.0,0.0,0.0,15.319076633970644
sz300097,9.06,185730.0,0.0,0.0,0.0,0.0,8.74983067187856
sh600168,6.67,64032.0,0.0,0.0,0.0,0.0,6.540854961320787
sh600153,8.79,490482.0,0.0,0.0,0.0,0.0,8.65284588188206
sz300044,7.1,129220.0,0.0,0.0,0.0,0.0,6.901613866170777
sh600331,2.55,422790.0,0.0,0.0,0.0,0.0,2.489150888638381
sh603868,38.7,119970.0,0.0,0.0,0.0,0.0,37.536293408929836
sz002409,34.99,6228220.0,0.0,0.0,0.0,0.0,34.599007557309974
sz002328,4.43,953336.0,0.0,0.0,0.0,0.0,4.2335378566494875
sz002146,9.26,1774216.0,0.0,0.0,0.0,0.0,9.115019978805094
sh603703,15.37,30740.0,0.0,0.0,0.0,0.0,15.282595340361839
sh603718,16.48,207648.0,0.0,0.0,0.0,0.0,17.0654791752686
sz300024,15.1,3083420.0,0.0,0.0,0.0,0.0,15.407312313631023
sh600978,2.81,2523661.0,0.0,0.0,0.0,0.0,2.8000675658883907
sh600757,6.11,306722.0,0.0,0.0,0.0,0.0,5.9564280938778
sz002501,2.0,5717400.0,0.0,0.0,0.0,0.0,2.023771493647564
sz300048,2.41,107727.0,0.0,0.0,0.0,0.0,2.3329377346613014
sz000068,3.95,607905.0,0.0,0.0,0.0,0.0,3.8815452617960977
sh603429,40.12,593776.0,0.0,0.0,0.0,0.0,40.71759804424386
sz300135,2.63,52863.0,0.0,0.0,0.0,0.0,2.569836961851525
sz002512,6.2,1257360.0,0.0,0.0,0.0,0.0,6.097295268254885
sh600016,6.23,3243699.0,0.0,0.0,0.0,0.0,6.131500851351547
sh603489,98.01,754677.0,0.0,0.0,0.0,0.0,102.24324219045457
sz002121,3.9,928590.0,0.0,0.0,0.0,0.0,3.9273578983187383
sh603963,12.04,160132.0,0.0,0.0,0.0,0.0,11.858713562107946
sz300409,14.87,1720459.0,0.0,0.0,0.0,0.0,14.983341534642623
sz002799,20.05,214535.0,0.0,0.0,0.0,0.0,19.762159701570408
sz000639,4.38,187026.0,0.0,0.0,0.0,0.0,4.3648673836733325
sh601003,5.3,212530.0,0.0,0.0,0.0,0.0,5.186014732290939
sh603579,33.35,93380.0,0.0,0.0,0.0,0.0,32.5514338298729
sh600615,10.47,78525.0,0.0,0.0,0.0,0.0,10.053811912489989
sz300203,14.63,14565628.0,0.0,0.0,0.0,0.0,14.677493673402294
sh600242,7.68,1878528.0,0.0,0.0,0.0,0.0,7.8092746237863535
sz002099,7.23,9027378.0,0.0,0.0,0.0,0.0,7.1735773796248825
sz002889,25.54,102160.0,0.0,0.0,0.0,0.0,25.14360114131251
sz000558,3.18,157092.0,0.0,0.0,0.0,0.0,3.1662705064832726
sh600320,3.63,4719.0,0.0,0.0,0.0,0.0,3.54972739782067
sz300211,7.12,296904.0,0.0,0.0,0.0,0.0,7.051669574515984
sh600959,3.9,125580.0,0.0,0.0,0.0,0.0,3.8327733980272716
sz300045,9.37,568759.0,0.0,0.0,0.0,0.0,9.815736892830568
sz002326,11.34,2725002.0,0.0,0.0,0.0,0.0,11.563411720484229
sz002289,11.17,10053.0,0.0,0.0,0.0,0.0,10.802175546844193
sz002552,22.2,1709400.0,0.0,0.0,0.0,0.0,22.116248328998857
sz002058,21.72,195480.0,0.0,0.0,0.0,0.0,21.057217396777443
sh600815,2.59,657083.0,0.0,0.0,0.0,0.0,2.580057387491822
sz300324,6.96,2735280.0,0.0,0.0,0.0,0.0,7.221364423683968
sz300343,2.98,11211654.0,0.0,0.0,0.0,0.0,2.9809030741882676
sh600643,9.56,1377596.0,0.0,0.0,0.0,0.0,9.228619480330739
sz000835,4.19,1996535.0,0.0,0.0,0.0,0.0,4.25090416933186
sz300392,7.88,324656.0,0.0,0.0,0.0,0.0,7.62674686716792
sh600200,6.7,15496430.0,106.45,0.5317953,1.18737495,0.49445507,7.145075471950117
sz300430,8.0,528000.0,0.0,0.0,0.0,0.0,7.8730468858693134
sz300707,19.22,2442862.0,0.0,0.0,0.0,0.0,18.77896447150489
sz300677,24.9,629970.0,0.0,0.0,0.0,0.0,24.35615377597336
sh600208,3.63,1806288.0,0.0,0.0,0.0,0.0,3.570457607841243
sz002154,3.09,78177.0,0.0,0.0,0.0,0.0,3.0228488707991716
sz300796,23.79,1146678.0,0.0,0.0,0.0,0.0,23.10992722452182
sh600876,14.24,317623.0,0.0,0.0,0.0,0.0,14.747037311859032
sz300127,17.98,312852.0,0.0,0.0,0.0,0.0,17.543827411919352
sz300416,36.35,1599400.0,0.0,0.0,0.0,0.0,37.60703301388084
sz300817,0,0,0,0,0,0,0
sz002529,6.12,2538576.0,0.0,0.0,0.0,0.0,5.940594038232029
sh600731,6.74,234552.0,0.0,0.0,0.0,0.0,6.573520237785093
sz002758,10.9,206010.0,0.0,0.0,0.0,0.0,10.824847099588787
sh603776,20.68,1588224.0,0.0,0.0,0.0,0.0,20.227373341169073
sz002335,17.77,328745.0,0.0,0.0,0.0,0.0,17.7565296887743
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.863804702566385
sz000796,7.86,1476894.0,0.0,0.0,0.0,0.0,7.731678367026852
sz300313,5.1,68340.0,0.0,0.0,0.0,0.0,5.075965155586374
sz002094,4.94,407550.0,0.0,0.0,0.0,0.0,4.814382382228188
sz300124,29.59,758658.0,0.0,0.0,0.0,0.0,29.72298172349019
sz000592,2.76,256404.0,0.0,0.0,0.0,0.0,2.7116192744403023
sz300712,11.89,14268.0,0.0,0.0,0.0,0.0,11.623567889766218
sh600781,5.48,611020.0,0.0,0.0,0.0,0.0,5.344645611659545
sz300193,8.76,73584.0,0.0,0.0,0.0,0.0,8.61896614010872
sh601001,4.24,44520.0,0.0,0.0,0.0,0.0,4.1726750305907325
sz002293,0.0,0.0,0.0,0.0,0.0,0.0,8.710462153617259
sz000799,38.79,1024056.0,0.0,0.0,0.0,0.0,37.6241400923597
sz300443,14.54,167210.0,0.0,0.0,0.0,0.0,14.385914186574134
sz002593,0.0,0.0,0.0,0.0,0.0,0.0,3.6865819011639336
sh603266,12.5,816250.0,0.0,0.0,0.0,0.0,12.485270079942868
sz001914,20.44,394492.0,0.0,0.0,0.0,0.0,19.925855792138176
sz300448,11.71,4351436.0,0.08333333333333333,0.31528863,0.01235791,0.0,12.41528258764548
sz002246,8.1,1646730.0,0.0,0.0,0.0,0.0,8.274378125040798
sh603661,44.68,714880.0,0.0,0.0,0.0,0.0,42.68835231830579
sh600089,6.5,473200.0,0.0,0.0,0.0,0.0,6.408192221593003
sh600854,3.69,45018.0,0.0,0.0,0.0,0.0,3.650361909975157
sz000809,2.28,228.0,0.0,0.0,0.0,0.0,2.210369185581551
sz002641,6.77,1169856.0,0.0,0.0,0.0,0.0,6.751865982175598
sz002093,8.26,506338.0,0.0,0.0,0.0,0.0,8.042225146106958
sh601012,30.16,20370064.0,0.0,0.0,0.0,0.0,29.4696569954804
sh600584,25.59,26979537.0,0.0,0.0,0.0,0.0,26.402078775772782
sz000815,7.22,183388.0,0.0,0.0,0.0,0.0,6.998162028477062
sz300610,12.11,36330.0,0.0,0.0,0.0,0.0,11.963353669586228
sh600123,6.21,55269.0,0.0,0.0,0.0,0.0,6.133698062376957
sz002541,11.93,461691.0,0.0,0.0,0.0,0.0,11.390154955176982
sh603085,7.28,2556008.0,0.0,0.0,0.0,0.0,7.326913720795908
sz300781,35.13,182676.0,0.0,0.0,0.0,0.0,33.92316317601073
sh601009,8.43,2034159.0,0.0,0.0,0.0,0.0,8.336657733204746
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.518698458228755
sz300578,30.0,6819000.0,0.0,0.0,0.0,0.0,29.555919907508557
sh600004,16.5,2930400.0,0.0,0.0,0.0,0.0,15.712789759221137
sz300567,67.94,16903472.0,0.0,0.0,0.0,0.0,66.2829129257575
sh603768,10.74,25776.0,0.0,0.0,0.0,0.0,10.650546976475685
sz000595,3.06,116280.0,0.0,0.0,0.0,0.0,3.0318574190011827
sz300509,9.24,194040.0,0.0,0.0,0.0,0.0,9.015581109636837
sz002862,22.3,46830.0,0.0,0.0,0.0,0.0,21.7133969355305
sz002721,5.25,242550.0,0.0,0.0,0.0,0.0,5.197725312901537
sz000038,11.26,314154.0,0.0,0.0,0.0,0.0,10.978719821938217
sz002310,5.27,221340.0,0.0,0.0,0.0,0.0,5.199531015789433
sh603116,6.59,39540.0,0.0,0.0,0.0,0.0,6.4944589386302995
sh601390,5.68,1141112.0,0.0,0.0,0.0,0.0,5.60381911436297
sz300800,79.0,3878347.0,0.0,0.0,0.0,0.0,78.89333041460532
sz002563,9.63,118449.0,0.0,0.0,0.0,0.0,9.429139206698668
sh600463,7.1,60350.0,0.0,0.0,0.0,0.0,6.931058235268761
sh603369,32.79,944352.0,0.0,0.0,0.0,0.0,31.50109752057236
sh600875,9.25,208125.0,0.0,0.0,0.0,0.0,9.023341880550106
sz300586,20.48,661504.0,0.0,0.0,0.0,0.0,19.764174745852497
sh603286,18.6,1984620.0,0.0,0.0,0.0,0.0,17.569303204568083
sz000731,0.0,0.0,0.0,0.0,0.0,0.0,5.025646289122153
sh600151,4.68,226980.0,0.0,0.0,0.0,0.0,4.664033847241649
sz002845,19.48,192852.0,0.0,0.0,0.0,0.0,19.577146782075907
sh600289,3.5,209650.0,0.0,0.0,0.0,0.0,3.414755046024177
sh603590,37.57,210392.0,0.0,0.0,0.0,0.0,36.91450647043897
sh603000,22.02,1862892.0,0.0,0.0,0.0,0.0,21.490148515017037
sh603195,0,0,0,0,0,0,0
sz000725,4.81,38231323.0,0.0,0.0,0.0,0.0,4.783297474910354
sz002157,14.55,6294330.0,0.0,0.0,0.0,0.0,14.068878903216772
sh600246,5.45,44145.0,0.0,0.0,0.0,0.0,5.263025621760864
sz002377,4.41,116424.0,0.0,0.0,0.0,0.0,4.269357362521081
sh600545,5.98,191958.0,0.0,0.0,0.0,0.0,5.966644977270701
sz002819,27.01,2114883.0,0.0,0.0,0.0,0.0,26.22170048799037
sh603658,111.62,457642.0,0.0,0.0,0.0,0.0,115.3671339782738
sh603208,72.25,1235475.0,0.0,0.0,0.0,0.0,69.06046331124246
sh603936,24.08,3366384.0,0.0,0.0,0.0,0.0,23.734313452084386
sh600710,5.46,257712.0,0.0,0.0,0.0,0.0,5.332150374598644
sz300378,16.11,423693.0,0.0,0.0,0.0,0.0,15.113904343232086
sh600255,1.4,3425520.0,0.0,0.0,0.0,0.0,1.4
sh600262,17.39,36519.0,0.0,0.0,0.0,0.0,17.073110153574188
sz300500,15.92,136912.0,0.0,0.0,0.0,0.0,15.927705831408776
sh603007,7.24,111496.0,0.0,0.0,0.0,0.0,6.991566281675573
sz002313,19.85,301720.0,0.0,0.0,0.0,0.0,19.365992229527794
sh600530,4.19,4146005.0,0.0,0.0,0.0,0.0,4.190000000000001
sh600521,18.12,822648.0,0.0,0.0,0.0,0.0,17.7361355182189
sz002366,6.68,1753500.0,0.0,0.0,0.0,0.0,6.5842580125230326
sz000599,4.62,9240.0,0.0,0.0,0.0,0.0,4.337702908519209
sz000060,4.2,269220.0,0.0,0.0,0.0,0.0,4.1106318306581375
sh600988,5.63,1741359.0,0.0,0.0,0.0,0.0,5.728054538295287
sh603238,19.88,1502928.0,0.0,0.0,0.0,0.0,20.07822752416386
sz000056,4.09,48671.0,0.0,0.0,0.0,0.0,3.9907899305555556
sh600466,7.08,1170324.0,0.0,0.0,0.0,0.0,6.968591172951861
sz000570,0.0,0.0,0.0,0.0,0.0,0.0,4.471094470046083
sz300752,28.35,70875.0,0.0,0.0,0.0,0.0,28.9802912106136
sh600468,4.0,162000.0,0.0,0.0,0.0,0.0,3.86520724079367
sh600166,2.05,82615.0,0.0,0.0,0.0,0.0,2.015947483238724
sz000792,8.6,424840.0,0.0,0.0,0.0,0.0,8.523591893952437
sh600962,8.03,12045.0,0.0,0.0,0.0,0.0,7.836153100775194
sz002963,32.9,286230.0,0.0,0.0,0.0,0.0,32.03981644089485
sz300221,5.82,540678.0,0.0,0.0,0.0,0.0,5.717234515986662
sz002493,11.91,105141.0,0.0,0.0,0.0,0.0,11.636080275556827
sz000600,4.79,110170.0,0.0,0.0,0.0,0.0,4.694660680953277
sz300355,3.28,144320.0,0.0,0.0,0.0,0.0,3.2287903036150385
sz002564,0.0,0.0,0.0,0.0,0.0,0.0,4.51723754429852
sz002176,3.42,7480908.0,0.0,0.0,0.0,0.0,3.419999999999999
sh600796,5.49,267363.0,0.0,0.0,0.0,0.0,5.375786968164237
sz002261,10.46,7573040.0,0.0,0.0,0.0,0.0,10.227354548056411
sz000153,6.85,250025.0,0.0,0.0,0.0,0.0,6.831455921948118
sz002649,10.9,1094360.0,0.0,0.0,0.0,0.0,10.589220091408807
sh601186,9.63,1772883.0,0.0,0.0,0.0,0.0,9.489054074067132
sz000798,5.99,35940.0,0.0,0.0,0.0,0.0,5.755968410230849
sz002547,8.4,1280160.0,0.0,0.0,0.0,0.0,8.270852022906924
sh603233,59.3,3142900.0,0.0,0.0,0.0,0.0,57.454925213426684
sz002008,44.58,1756051.0,0.0,0.0,0.0,0.0,44.014042730456396
sh600128,8.06,806000.0,0.0,0.0,0.0,0.0,7.834693951642181
sh601519,7.82,1402126.0,0.0,0.0,0.0,0.0,7.863620222056865
sh600559,11.1,1340769.0,0.0,0.0,0.0,0.0,10.957619067553344
sh600967,10.98,152622.0,0.0,0.0,0.0,0.0,10.807532896578754
sh600785,15.05,37625.0,0.0,0.0,0.0,0.0,14.702692082797334
sz000863,4.57,12796.0,0.0,0.0,0.0,0.0,4.459996509233078
sh600811,3.3,362340.0,0.0,0.0,0.0,0.0,3.250488141038806
sz300727,14.99,139407.0,0.0,0.0,0.0,0.0,14.597177690382553
sh601858,11.77,515938.0,0.0,0.0,0.0,0.0,11.450089759512249
sz002312,4.88,436272.0,0.0,0.0,0.0,0.0,4.855603816362212
sh603730,35.5,152650.0,0.0,0.0,0.0,0.0,34.31215954910037
sz002770,2.33,100656.0,0.0,0.0,0.0,0.0,2.2739600738784755
sz000795,5.85,242190.0,0.0,0.0,0.0,0.0,5.741923926951262
sh600172,2.77,501093.0,0.0,0.0,0.0,0.0,2.7681833096093995
sh601988,3.64,4892888.0,0.0,0.0,0.0,0.0,3.621262272278307
sz000972,3.45,66240.0,0.0,0.0,0.0,0.0,3.3932396942739
sh603042,15.62,785686.0,0.0,0.0,0.0,0.0,15.810474706460456
sz000957,7.48,1020272.0,0.0,0.0,0.0,0.0,7.310211696048631
sz002076,2.2,2079880.0,0.0,0.0,0.0,0.0,2.145606287029699
sh600547,33.31,12891769.0,0.0,0.0,0.0,0.0,32.82797478233629
sh600202,4.85,73720.0,0.0,0.0,0.0,0.0,4.758696205675961
sh601168,6.62,1830430.0,0.0,0.0,0.0,0.0,6.55517028860782
sh603803,14.03,1553121.0,0.0,0.0,0.0,0.0,14.039732277040665
sz300187,4.66,2330.0,0.0,0.0,0.0,0.0,4.540862150426351
sh600359,5.58,111042.0,0.0,0.0,0.0,0.0,5.3204298721693775
sz002705,21.31,164087.0,0.0,0.0,0.0,0.0,21.09632852788155
sz002135,6.24,92976.0,0.0,0.0,0.0,0.0,6.1494426235613995
sz300270,9.02,462726.0,0.0,0.0,0.0,0.0,8.718587392978032
sh600814,5.13,282150.0,0.0,0.0,0.0,0.0,5.070807638841412
sh601799,102.17,357595.0,0.0,0.0,0.0,0.0,100.20095446511236
sz300812,73.0,27294700.0,0.13333333333333333,0.69277536,0.13461812,0.10063876,73.02257017521617
sz000062,14.6,404420.0,0.0,0.0,0.0,0.0,14.257235502377506
sz002688,7.45,222010.0,0.0,0.0,0.0,0.0,7.443795550830262
sz300547,9.43,178227.0,0.0,0.0,0.0,0.0,9.321453688846402
sz000597,8.85,9705795.0,0.0,0.0,0.0,0.0,8.834067950225736
sh600727,7.38,724716.0,0.0,0.0,0.0,0.0,7.239656779823922
sz000537,7.47,231570.0,0.0,0.0,0.0,0.0,7.323360947249611
sz002373,23.35,6743480.0,0.0,0.0,0.0,0.0,22.9446406997966
sh600305,17.41,1516411.0,0.0,0.0,0.0,0.0,16.84845903708018
sh600671,12.22,2844816.0,0.0,0.0,0.0,0.0,12.540086465075838
sh600590,5.88,82320.0,0.0,0.0,0.0,0.0,5.74974192437077
sz300452,15.77,42579.0,0.0,0.0,0.0,0.0,15.466032616591603
sh601311,10.28,1439200.0,0.0,0.0,0.0,0.0,10.03869943865527
sz300359,5.52,747960.0,0.0,0.0,0.0,0.0,5.608229550684809
sz300478,11.4,316920.0,0.0,0.0,0.0,0.0,11.28533220440283
sz300418,18.65,1628145.0,0.0,0.0,0.0,0.0,19.0331507918251
sh600981,3.67,70831.0,0.0,0.0,0.0,0.0,3.578660344809339
sz000768,16.8,1478400.0,0.0,0.0,0.0,0.0,17.032802943258705
sz300279,7.02,1157598.0,0.0,0.0,0.0,0.0,6.745737271472712
sh600816,3.68,6754272.0,0.0,0.0,0.0,0.0,3.68
sh603527,13.13,44642.0,0.0,0.0,0.0,0.0,12.668809057604852
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.309931975681306
sh603697,13.18,65900.0,0.0,0.0,0.0,0.0,12.88447386149286
sz300657,37.94,1756622.0,0.0,0.0,0.0,0.0,36.45810293300494
sz300296,7.95,2003002.0,0.0,0.0,0.0,0.0,7.708091639906663
sh600828,4.55,34580.0,0.0,0.0,0.0,0.0,4.471801472334362
sh603258,26.26,472680.0,102.88333333333334,0.12602075,1.91945294,0.44442016,28.469887491655495
sz002004,5.11,178850.0,0.0,0.0,0.0,0.0,4.9653313699612225
sz000831,11.93,1151245.0,0.0,0.0,0.0,0.0,11.578209538085282
sz002042,7.34,19084.0,0.0,0.0,0.0,0.0,7.2893189662724485
sh600766,7.7,539000.0,0.0,0.0,0.0,0.0,7.590294653529692
sz002916,183.0,9882000.0,0.0,0.0,0.0,0.0,179.8755946345417
sh600999,19.25,1634325.0,0.0,0.0,0.0,0.0,18.923683934929834
sz300316,20.68,3823732.0,0.0,0.0,0.0,0.0,20.291073488368212
sh600239,2.86,1310738.0,0.0,0.0,0.0,0.0,2.8916350682995757
sz002235,10.55,16570853.0,0.0,0.0,0.0,0.0,10.178495522257
sh600793,15.78,41028.0,0.0,0.0,0.0,0.0,15.267580645161289
sz000032,15.02,7811301.0,0.0,0.0,0.0,0.0,14.80232917449623
sh601098,12.66,155452.0,0.0,0.0,0.0,0.0,12.38852003067294
sh600409,6.12,705636.0,0.0,0.0,0.0,0.0,5.73891875225291
sz300523,50.37,750513.0,0.0,0.0,0.0,0.0,49.39551736323043
