,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600293,4.11,128232.0,0.0,0.0,0.0,0.0
sz002911,16.86,1686.0,0.0,0.0,0.0,0.0
sz002702,4.17,9091.0,0.0,0.0,0.0,0.0
sz000965,3.93,20829.0,0.0,0.0,0.0,0.0
sz002125,0,0,0,0,0,0
sz300557,23.56,47120.0,0.0,0.0,0.0,0.0
sh600610,2.04,407592.0,0.0,0.0,0.0,0.0
sz300363,8.54,7686.0,0.0,0.0,0.0,0.0
sz000014,9.72,4096980.0,0.0,0.0,0.0,0.0
sh600653,2.18,1218620.0,0.0,0.0,0.0,0.0
sz002603,10.75,43000.0,0.0,0.0,0.0,0.0
sh603268,18.67,571302.0,0.0,0.0,0.0,0.0
sh601008,3.18,62010.0,0.0,0.0,0.0,0.0
sz002363,5.22,36018.0,0.0,0.0,0.0,0.0
sz300214,5.61,192984.0,0.0,0.0,0.0,0.0
sz002107,7.05,70500.0,0.0,0.0,0.0,0.0
sz002256,3.14,1256942.0,0.0,0.0,0.0,0.0
sz002515,0,0,0,0,0,0
sz300746,20.92,905836.0,0.0,0.0,0.0,0.0
sh600837,9.72,612360.0,0.0,0.0,0.0,0.0
sz002386,5.88,1014300.0,0.0,0.0,0.0,0.0
sh600781,12.76,1276.0,0.0,0.0,0.0,0.0
sz300216,3.9,31200.0,0.0,0.0,0.0,0.0
sz300482,25.63,10252.0,0.0,0.0,0.0,0.0
sh600480,8.28,9936.0,0.0,0.0,0.0,0.0
sh600648,13.93,862267.0,0.0,0.0,0.0,0.0
sz300083,2.74,32058.0,0.0,0.0,0.0,0.0
sz002236,12.1,1248720.0,0.0,0.0,0.0,0.0
sh603355,22.62,52026.0,0.0,0.0,0.0,0.0
sh603098,13.64,126852.0,0.0,0.0,0.0,0.0
sh600475,8.53,22178.0,0.0,0.0,0.0,0.0
sz002906,10.16,11176.0,0.0,0.0,0.0,0.0
sz300511,6.45,44182.0,0.0,0.0,0.0,0.0
sh603165,0,0,0,0,0,0
sh603008,0,0,0,0,0,0
sz002187,8.5,2173450.0,0.0,0.0,0.0,0.0
sz002856,21.33,358344.0,0.0,0.0,0.0,0.0
sh600460,8.88,327672.0,170.31666666666666,1.15381319,1.31363953,0.29381415
sz002888,17.98,5394.0,0.0,0.0,0.0,0.0
sz002862,21.57,75495.0,0.0,0.0,0.0,0.0
sz002111,10.69,22449.0,0.0,0.0,0.0,0.0
sh600012,5.74,145222.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,6.13,131795.0,0.0,0.0,0.0,0.0
sh600171,10.78,8867628.0,0.7333333333333333,0.54734293,0.21584691,0.03608807
sh600679,0,0,0,0,0,0
sz002149,6.14,141220.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,22.62,88218.0,0.0,0.0,0.0,0.0
sz002507,22.4,235200.0,0.0,0.0,0.0,0.0
sz300487,24.9,117030.0,0.0,0.0,0.0,0.0
sh600161,19.1,145160.0,0.0,0.0,0.0,0.0
sh600317,0,0,0,0,0,0
sh600711,5.13,229824.0,0.0,0.0,0.0,0.0
sz300620,36.81,55215.0,0.0,0.0,0.0,0.0
sz002029,6.27,22572.0,0.0,0.0,0.0,0.0
sz000513,26.96,118624.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,45.32,13596.0,0.0,0.0,0.0,0.0
sh603577,0,0,0,0,0,0
sz300740,17.13,185004.0,0.0,0.0,0.0,0.0
sh601298,8.09,134680645.0,36.45,1.1010844,0.46240432,0.03267365
sz300497,0,0,0,0,0,0
sh600378,0,0,0,0,0,0
sz000028,0,0,0,0,0,0
sz000812,3.95,488615.0,0.0,0.0,0.0,0.0
sz300404,11.48,5740.0,0.0,0.0,0.0,0.0
sz300643,8.86,241878.0,0.0,0.0,0.0,0.0
sz002602,18.97,233331.0,0.0,0.0,0.0,0.0
sh600415,3.71,74942.0,0.0,0.0,0.0,0.0
sh603889,9.14,11882.0,0.0,0.0,0.0,0.0
sz300506,14.77,196441.0,0.0,0.0,0.0,0.0
sz002361,4.05,39690.0,0.0,0.0,0.0,0.0
sh600510,6.09,609.0,0.0,0.0,0.0,0.0
sz002447,2.99,121394.0,0.0,0.0,0.0,0.0
sh600936,3.84,4608.0,0.0,0.0,0.0,0.0
sz300569,15.22,161332.0,0.0,0.0,0.0,0.0
sh600688,5.16,298764.0,0.0,0.0,0.0,0.0
sh601088,19.5,538200.0,0.0,0.0,0.0,0.0
sh600126,0,0,0,0,0,0
sh600773,6.36,150732.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,8.57,11998.0,0.0,0.0,0.0,0.0
sh603605,45.95,68925.0,0.0,0.0,0.0,0.0
sh603030,5.44,631584.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,6.93,86112.0,0.0,0.0,0.0,0.0
sz002181,4.73,2282698.0,0.0,0.0,0.0,0.0
sz002225,4.7,79900.0,0.0,0.0,0.0,0.0
sh603421,24.02,1169774.0,0.0,0.0,0.0,0.0
sz000676,9.28,51968.0,0.0,0.0,0.0,0.0
sz300293,7.54,53534.0,0.0,0.0,0.0,0.0
sz002484,6.52,418584.0,0.0,0.0,0.0,0.0
sz002331,8.98,4490.0,0.0,0.0,0.0,0.0
sz000157,3.69,53874.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,3.61,218044.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,8.13,2996718.0,0.0,0.0,0.0,0.0
sz300415,6.14,472043.0,0.0,0.0,0.0,0.0
sh600169,2.42,9922.0,0.0,0.0,0.0,0.0
sz002437,2.92,184836.0,0.0,0.0,0.0,0.0
sh600939,0,0,0,0,0,0
sh600305,11.24,316968.0,0.0,0.0,0.0,0.0
sz002926,9.12,361152.0,0.0,0.0,0.0,0.0
sh603833,88.98,106776.0,0.0,0.0,0.0,0.0
sz002812,49.0,83300.0,0.0,0.0,0.0,0.0
sh600809,37.05,118560.0,0.0,0.0,0.0,0.0
sh600109,7.82,301852.0,0.0,0.0,0.0,0.0
sz002479,4.54,17706.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.92,51660.0,0.0,0.0,0.0,0.0
sz000932,6.72,2621472.0,0.0,0.0,0.0,0.0
sh600790,3.79,102330.0,0.0,0.0,0.0,0.0
sz002427,12.16,3666556.0,0.0,0.0,0.0,0.0
sz002472,6.55,3257315.0,0.0,0.0,0.0,0.0
sz002103,4.37,46322.0,0.0,0.0,0.0,0.0
sh600272,7.59,54648.0,0.0,0.0,0.0,0.0
sz300075,0,0,0,0,0,0
sz002815,12.99,592344.0,0.0,0.0,0.0,0.0
sh600397,2.28,18240.0,0.0,0.0,0.0,0.0
sh600598,8.56,582936.0,0.0,0.0,0.0,0.0
sh600682,9.1,188370.0,0.0,0.0,0.0,0.0
sh601016,2.41,171833.0,0.0,0.0,0.0,0.0
sh600643,8.49,12565.0,0.0,0.0,0.0,0.0
sh600165,4.63,325489.0,0.0,0.0,0.0,0.0
sz002224,0,0,0,0,0,0
sh600794,0,0,0,0,0,0
sz000797,5.03,57342.0,0.0,0.0,0.0,0.0
sz002910,12.51,137610.0,0.0,0.0,0.0,0.0
sh600276,57.9,2640240.0,0.0,0.0,0.0,0.0
sz000949,2.8,21280.0,0.0,0.0,0.0,0.0
sz002030,9.93,101286.0,0.0,0.0,0.0,0.0
sh603688,12.44,12440.0,0.0,0.0,0.0,0.0
sz000912,4.52,611556.0,0.0,0.0,0.0,0.0
sz300523,56.79,11358.0,0.0,0.0,0.0,0.0
sh600074,1.2,153840.0,0.0,0.0,0.0,0.0
sz002295,7.44,744.0,0.0,0.0,0.0,0.0
sh600076,0,0,0,0,0,0
sz300590,26.61,53220.0,0.0,0.0,0.0,0.0
sz300707,17.13,143892.0,0.0,0.0,0.0,0.0
sz300325,3.93,4036110.0,0.0,0.0,0.0,0.0
sz300150,4.54,4540.0,0.0,0.0,0.0,0.0
sh603315,11.63,94203.0,0.0,0.0,0.0,0.0
sh600738,7.4,953120.0,0.0,0.0,0.0,0.0
sz002303,4.5,2250.0,0.0,0.0,0.0,0.0
sh600787,5.24,25152.0,0.0,0.0,0.0,0.0
sz002505,1.68,93072.0,0.0,0.0,0.0,0.0
sh600121,3.1,9920.0,0.0,0.0,0.0,0.0
sz300109,13.83,1383.0,0.0,0.0,0.0,0.0
sh600767,4.71,23550.0,0.0,0.0,0.0,0.0
sh600057,4.24,4664.0,0.0,0.0,0.0,0.0
sz002532,5.15,123600.0,0.0,0.0,0.0,0.0
sz300155,4.52,2260.0,0.0,0.0,0.0,0.0
sz002452,3.87,49923.0,0.0,0.0,0.0,0.0
sh600184,9.86,3944.0,0.0,0.0,0.0,0.0
sz300588,12.85,2684365.0,0.0,0.0,0.0,0.0
sz002226,5.58,4414896.0,0.0,0.0,0.0,0.0
sh600246,3.48,12876.0,0.0,0.0,0.0,0.0
sz002438,6.22,205260.0,0.0,0.0,0.0,0.0
sh603619,15.47,122213.0,0.0,0.0,0.0,0.0
sz300540,12.5,40000.0,0.0,0.0,0.0,0.0
sz002002,3.66,17811247.0,0.0,0.0,0.0,0.0
sz002745,11.98,2396.0,0.0,0.0,0.0,0.0
sh603826,14.95,22425.0,0.0,0.0,0.0,0.0
sz300175,4.18,275044.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,0,0,0,0,0,0
sh603528,6.05,13310.0,0.0,0.0,0.0,0.0
sz300686,10.79,67977.0,0.0,0.0,0.0,0.0
sz000062,16.97,10182.0,0.0,0.0,0.0,0.0
sz300070,7.29,723168.0,0.0,0.0,0.0,0.0
sz000862,3.22,37352.0,0.0,0.0,0.0,0.0
sz002696,8.58,31746.0,0.0,0.0,0.0,0.0
sh603869,15.8,93220.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,7.08,41064.0,0.0,0.0,0.0,0.0
sh600818,10.95,4380.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,0,0,0,0,0,0
sh600747,1.35,14040.0,0.0,0.0,0.0,0.0
sz002454,5.0,3540000.0,0.0,0.0,0.0,0.0
sz300038,9.78,1400496.0,0.0,0.0,0.0,0.0
sz000780,3.34,720438.0,0.0,0.0,0.0,0.0
sh600027,4.53,19932.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,5.61,24684.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,27.25,1408825.0,0.0,0.0,0.0,0.0
sz000698,3.95,148125.0,0.0,0.0,0.0,0.0
sz000837,4.27,29036.0,0.0,0.0,0.0,0.0
sz300204,10.64,8512.0,0.0,0.0,0.0,0.0
sz000559,5.48,168784.0,0.0,0.0,0.0,0.0
sz300098,7.04,214720.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,9.63,237861.0,0.0,0.0,0.0,0.0
sz002341,10.95,5853870.0,0.0,0.0,0.0,0.0
sh600461,5.55,34410.0,0.0,0.0,0.0,0.0
sz002443,5.5,25850.0,0.0,0.0,0.0,0.0
sz300273,4.83,76314.0,0.0,0.0,0.0,0.0
sz300048,2.65,343175.0,0.0,0.0,0.0,0.0
sh600022,1.65,323895.0,0.0,0.0,0.0,0.0
sz000021,6.08,22496.0,0.0,0.0,0.0,0.0
sz000760,3.38,143447.0,0.0,0.0,0.0,0.0
sz300039,0,0,0,0,0,0
sz300178,8.86,85056.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.9,168630.0,0.0,0.0,0.0,0.0
sz000608,5.22,39672.0,0.0,0.0,0.0,0.0
sz002613,2.94,1891008.0,0.0,0.0,0.0,0.0
sz002345,4.65,119040.0,0.0,0.0,0.0,0.0
sh600221,1.92,267456.0,0.0,0.0,0.0,0.0
sh600694,25.29,156798.0,0.0,0.0,0.0,0.0
sh603709,26.19,41904.0,0.0,0.0,0.0,0.0
sz002928,18.89,247459.0,0.0,0.0,0.0,0.0
sz300670,15.77,28386.0,0.0,0.0,0.0,0.0
sz002021,2.95,16815.0,0.0,0.0,0.0,0.0
sz300432,6.05,1210.0,0.0,0.0,0.0,0.0
sz000955,4.19,217461.0,0.0,0.0,0.0,0.0
sz000531,5.28,1056.0,0.0,0.0,0.0,0.0
sh600862,6.54,113796.0,0.0,0.0,0.0,0.0
sz002755,15.08,2424864.0,0.0,0.0,0.0,0.0
sh600251,4.97,126238.0,0.0,0.0,0.0,0.0
sh600850,0,0,0,0,0,0
sh600660,22.76,666868.0,0.0,0.0,0.0,0.0
sz300720,25.24,58052.0,0.0,0.0,0.0,0.0
sh601186,10.35,3966886.0,0.0,0.0,0.0,0.0
sz000606,6.06,36966.0,0.0,0.0,0.0,0.0
sz002461,4.91,51555.0,0.0,0.0,0.0,0.0
sz300033,42.26,84520.0,0.0,0.0,0.0,0.0
sz000988,12.3,293970.0,0.0,0.0,0.0,0.0
sz000586,10.56,422400.0,0.0,0.0,0.0,0.0
sz300749,0,0,0,0,0,0
sh603648,10.6,9540.0,0.0,0.0,0.0,0.0
sz002614,16.18,12944.0,0.0,0.0,0.0,0.0
sh600663,13.48,33700.0,0.0,0.0,0.0,0.0
sz000558,3.09,57474.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.71,57994.0,0.0,0.0,0.0,0.0
sh601598,5.11,5331263.0,0.0,0.0,0.0,0.0
sh601800,10.77,294021.0,0.0,0.0,0.0,0.0
sh600392,8.85,218595.0,0.0,0.0,0.0,0.0
sh600345,21.95,114140.0,0.0,0.0,0.0,0.0
sz002316,7.27,56706.0,0.0,0.0,0.0,0.0
sh600491,6.45,29670.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.56,45920.0,0.0,0.0,0.0,0.0
sz002289,5.85,31005.0,0.0,0.0,0.0,0.0
sh603117,0,0,0,0,0,0
sh600701,2.45,13965.0,0.0,0.0,0.0,0.0
sz300637,27.45,472140.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,1.52,461168.0,0.0,0.0,0.0,0.0
sh601890,3.9,27690.0,0.0,0.0,0.0,0.0
sh603283,17.6,1351680.0,0.0,0.0,0.0,0.0
sz000037,5.08,5080.0,0.0,0.0,0.0,0.0
sh600543,0,0,0,0,0,0
sz002647,0,0,0,0,0,0
sz300630,45.8,91600.0,0.0,0.0,0.0,0.0
sh600070,6.36,132924.0,0.0,0.0,0.0,0.0
sz300589,0,0,0,0,0,0
sz300669,0,0,0,0,0,0
sz002757,0,0,0,0,0,0
sh603737,38.32,31806.0,0.0,0.0,0.0,0.0
sh603799,29.7,1238490.0,0.0,0.0,0.0,0.0
sz002348,0,0,0,0,0,0
sh600425,3.17,32968.0,0.0,0.0,0.0,0.0
sh600705,4.41,92169.0,0.0,0.0,0.0,0.0
sz000761,3.46,11418.0,0.0,0.0,0.0,0.0
sz002807,5.19,16089.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.83,43320.0,0.0,0.0,0.0,0.0
sh600571,7.36,2480320.0,0.0,0.0,0.0,0.0
sz000928,0,0,0,0,0,0
sz300335,6.33,3798.0,0.0,0.0,0.0,0.0
sh600356,6.24,665808.0,0.0,0.0,0.0,0.0
sz000551,0,0,0,0,0,0
sz000693,0,0,0,0,0,0
sz000428,2.66,266.0,0.0,0.0,0.0,0.0
sz300302,0.0,0.0,154.58333333333334,0.0931502,0.29125595,0.04799487
sh600323,14.13,199233.0,0.0,0.0,0.0,0.0
sh600727,6.04,211400.0,0.0,0.0,0.0,0.0
sh600831,7.6,499320.0,0.0,0.0,0.0,0.0
sh601717,5.8,182700.0,0.0,0.0,0.0,0.0
sz000498,5.42,82926.0,0.0,0.0,0.0,0.0
sh600681,12.17,70586.0,0.0,0.0,0.0,0.0
sz002866,10.94,3282.0,0.0,0.0,0.0,0.0
sh600525,4.65,541260.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,3.88,750780.0,0.0,0.0,0.0,0.0
sh600079,9.22,86668.0,0.0,0.0,0.0,0.0
sz300600,20.33,6099.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,72.02,972270.0,0.0,0.0,0.0,0.0
sz002114,7.45,178055.0,0.0,0.0,0.0,0.0
sh603659,47.16,51876.0,0.0,0.0,0.0,0.0
sz000622,6.08,1678688.0,0.0,0.0,0.0,0.0
sh600992,8.1,4860.0,0.0,0.0,0.0,0.0
sz300272,6.92,992328.0,232.95,0.01014695,0.51110905,0.14113681
sh603890,12.22,21996.0,0.0,0.0,0.0,0.0
sz002112,6.62,58256.0,0.0,0.0,0.0,0.0
sz002900,11.88,29700.0,0.0,0.0,0.0,0.0
sh603883,48.05,72075.0,0.0,0.0,0.0,0.0
sz000902,0,0,0,0,0,0
sh600318,6.96,32712.0,0.0,0.0,0.0,0.0
sh600822,9.0,9000.0,0.0,0.0,0.0,0.0
sh600721,5.3,10600.0,0.0,0.0,0.0,0.0
sz300213,6.42,1132488.0,0.0,0.0,0.0,0.0
sz300084,5.3,1306980.0,0.0,0.0,0.0,0.0
sz300076,4.31,131886.0,0.0,0.0,0.0,0.0
sh603002,3.76,124832.0,0.0,0.0,0.0,0.0
sh600290,5.5,1433300.0,0.0,0.0,0.0,0.0
sh603266,14.27,14270.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.59,337477.0,0.0,0.0,0.0,0.0
sh600960,0,0,0,0,0,0
sz002240,8.21,68143.0,0.0,0.0,0.0,0.0
sh600416,5.75,11500.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.71,63441.0,0.0,0.0,0.0,0.0
sz300165,4.24,130592.0,0.0,0.0,0.0,0.0
sz300002,3.39,1937046.0,0.0,0.0,0.0,0.0
sz300237,4.0,120000.0,0.0,0.0,0.0,0.0
sz002036,8.77,611269.0,0.0,0.0,0.0,0.0
sh600908,5.4,1620.0,0.0,0.0,0.0,0.0
sh600358,3.71,371.0,0.0,0.0,0.0,0.0
sz300702,23.33,198305.0,0.0,0.0,0.0,0.0
sh600257,4.68,405756.0,0.0,0.0,0.0,0.0
sz002234,13.99,696702.0,0.0,0.0,0.0,0.0
sz002120,0,0,0,0,0,0
sz002587,5.05,3535.0,0.0,0.0,0.0,0.0
sz002796,38.09,342810.0,0.0,0.0,0.0,0.0
sz002776,18.0,498600.0,0.0,0.0,0.0,0.0
sz002251,8.16,35088.0,0.0,0.0,0.0,0.0
sz002359,7.83,371925.0,0.0,0.0,0.0,0.0
sh600250,7.35,193305.0,0.0,0.0,0.0,0.0
sz300265,8.85,777030.0,0.0,0.0,0.0,0.0
sz000959,3.91,350727.0,0.0,0.0,0.0,0.0
sh603703,8.5,665550.0,0.0,0.0,0.0,0.0
sz300395,15.84,42768.0,0.0,0.0,0.0,0.0
sh601226,0,0,0,0,0,0
sh600830,0,0,0,0,0,0
sz002060,0,0,0,0,0,0
sh600178,4.7,95410.0,205.7,0.10050608,0.27197214,0.0135432
sz002594,48.93,1223250.0,0.0,0.0,0.0,0.0
sz002104,6.06,11514.0,0.0,0.0,0.0,0.0
sh600516,19.17,7142742.0,0.0,0.0,0.0,0.0
sz002309,8.36,109516.0,0.0,0.0,0.0,0.0
sz300584,23.35,49035.0,0.0,0.0,0.0,0.0
sz300031,12.42,58374.0,0.0,0.0,0.0,0.0
sz002024,10.84,278588.0,0.0,0.0,0.0,0.0
sh601618,3.01,150801.0,0.0,0.0,0.0,0.0
sz300176,0,0,0,0,0,0
sh603790,23.64,1541328.0,0.0,0.0,0.0,0.0
sz002769,10.71,1219869.0,0.0,0.0,0.0,0.0
sz300359,6.0,83400.0,0.0,0.0,0.0,0.0
sh600328,7.34,246624.0,0.0,0.0,0.0,0.0
sh600410,6.28,398152.0,0.0,0.0,0.0,0.0
sz300571,40.0,948000.0,0.0,0.0,0.0,0.0
sz002369,7.63,598955.0,160.86666666666667,0.17897206,0.84223089,0.20366345
sh600502,0,0,0,0,0,0
sh603701,11.48,58548.0,0.0,0.0,0.0,0.0
sz002709,25.2,7101360.0,0.0,0.0,0.0,0.0
sh601002,6.07,32778.0,0.0,0.0,0.0,0.0
sh600658,5.37,212652.0,0.0,0.0,0.0,0.0
sh603773,45.71,36568.0,0.0,0.0,0.0,0.0
sz000593,6.66,69930.0,0.0,0.0,0.0,0.0
sh600640,10.37,115107.0,0.0,0.0,0.0,0.0
sz002261,4.59,614601.0,0.0,0.0,0.0,0.0
sz002630,3.08,463540.0,0.0,0.0,0.0,0.0
sz300267,3.75,508500.0,0.0,0.0,0.0,0.0
sh603589,39.17,74423.0,0.0,0.0,0.0,0.0
sz002191,8.07,177540.0,0.0,0.0,0.0,0.0
sz002597,16.34,911772.0,0.0,0.0,0.0,0.0
sh603520,0,0,0,0,0,0
sh600478,4.63,7327901.0,239.21666666666667,0.05861206,0.26612098,0.05425874
sh600566,35.0,294000.0,0.0,0.0,0.0,0.0
sz300725,57.43,155061.0,0.0,0.0,0.0,0.0
sz300261,5.15,199305.0,0.0,0.0,0.0,0.0
sh603567,11.94,59700.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.35,175075.0,0.0,0.0,0.0,0.0
sh601137,7.48,34408.0,0.0,0.0,0.0,0.0
sh603260,46.43,1235038.0,0.0,0.0,0.0,0.0
sh600691,2.61,188964.0,0.0,0.0,0.0,0.0
sz300101,10.04,116464.0,0.0,0.0,0.0,0.0
sh600295,7.67,9971.0,0.0,0.0,0.0,0.0
sh601985,5.28,200640.0,0.0,0.0,0.0,0.0
sz000833,4.86,34506.0,0.0,0.0,0.0,0.0
sz000560,4.68,14508.0,0.0,0.0,0.0,0.0
sz300718,15.11,31731.0,0.0,0.0,0.0,0.0
sh600419,14.75,42775.0,0.0,0.0,0.0,0.0
sz300077,7.62,204978.0,0.0,0.0,0.0,0.0
sh603121,39.48,31256316.0,79.0,0.22959388,1.92442079,0.78426457
sz000599,3.83,766.0,0.0,0.0,0.0,0.0
sz300022,3.92,376712.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,32.2,605360.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,19.58,119438.0,0.0,0.0,0.0,0.0
sh600998,14.66,7330.0,0.0,0.0,0.0,0.0
sh600289,2.63,686693.0,0.0,0.0,0.0,0.0
sz300191,14.99,77948.0,0.0,0.0,0.0,0.0
sh600997,6.26,785004.0,0.0,0.0,0.0,0.0
sh603876,20.0,1348000.0,0.0,0.0,0.0,0.0
sz300360,7.57,292202.0,0.0,0.0,0.0,0.0
sz000401,12.52,1170620.0,0.0,0.0,0.0,0.0
sz002848,13.99,1786523.0,0.0,0.0,0.0,0.0
sz300409,13.0,284700.0,0.0,0.0,0.0,0.0
sh601139,5.54,164881.0,0.0,0.0,0.0,0.0
sh600203,0,0,0,0,0,0
sz000416,4.18,43890.0,0.0,0.0,0.0,0.0
sh600804,8.45,2453880.0,0.0,0.0,0.0,0.0
sh600977,15.15,133320.0,0.0,0.0,0.0,0.0
sz002872,8.78,1756.0,0.0,0.0,0.0,0.0
sz300308,38.38,92112.0,0.0,0.0,0.0,0.0
sz002506,4.91,174305.0,0.0,0.0,0.0,0.0
sz000031,4.99,13972.0,0.0,0.0,0.0,0.0
sz002568,9.06,289014.0,0.0,0.0,0.0,0.0
sz002204,0,0,0,0,0,0
sz000708,0,0,0,0,0,0
sh601808,8.52,122688.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,7.94,162770.0,0.0,0.0,0.0,0.0
sh600696,5.85,121680.0,0.0,0.0,0.0,0.0
sh603607,18.27,190008.0,0.0,0.0,0.0,0.0
sz002180,23.68,134976.0,0.0,0.0,0.0,0.0
sz002167,6.18,1184088.0,0.0,0.0,0.0,0.0
sz300697,11.85,49770.0,0.0,0.0,0.0,0.0
sz000540,3.64,417144.0,0.0,0.0,0.0,0.0
sz300065,11.55,98175.0,0.0,0.0,0.0,0.0
sz002450,5.44,1150016.0,0.0,0.0,0.0,0.0
sh600307,2.02,278760.0,0.0,0.0,0.0,0.0
sh600550,4.12,25956.0,0.0,0.0,0.0,0.0
sz300560,18.73,44952.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,5.92,5062192.0,0.0,0.0,0.0,0.0
sh600197,13.99,209850.0,0.0,0.0,0.0,0.0
sz000826,10.13,1038325.0,0.0,0.0,0.0,0.0
sz000572,2.29,334798.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,4.54,23154.0,0.0,0.0,0.0,0.0
sz002628,4.79,106338.0,0.0,0.0,0.0,0.0
sh603706,27.54,349758.0,0.0,0.0,0.0,0.0
sz002595,16.15,1615.0,0.0,0.0,0.0,0.0
sh603725,11.05,26520.0,0.0,0.0,0.0,0.0
sz300061,7.07,263711.0,0.0,0.0,0.0,0.0
sh600712,3.88,7760.0,0.0,0.0,0.0,0.0
sh603718,12.16,119168.0,0.0,0.0,0.0,0.0
sh600072,7.59,268686.0,0.0,0.0,0.0,0.0
sz002078,5.96,72116.0,0.0,0.0,0.0,0.0
sh600125,7.14,88536.0,0.0,0.0,0.0,0.0
sh600340,26.0,258310.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,7.21,1618645.0,0.0,0.0,0.0,0.0
sz000407,3.92,30576.0,0.0,0.0,0.0,0.0
sh600008,3.42,31806.0,0.0,0.0,0.0,0.0
sh603299,5.69,308398.0,0.0,0.0,0.0,0.0
sz002790,10.85,130200.0,0.55,0.09544415,0.07200767,0.01871639
sz002936,5.11,101178.0,0.0,0.0,0.0,0.0
sh600886,8.29,955008.0,0.0,0.0,0.0,0.0
sz300402,0,0,0,0,0,0
sz002247,4.56,20976.0,0.0,0.0,0.0,0.0
sz002554,2.86,163878.0,0.0,0.0,0.0,0.0
sz002101,0,0,0,0,0,0
sh600724,0,0,0,0,0,0
sz000909,7.16,71600.0,0.0,0.0,0.0,0.0
sh600501,6.62,33100.0,0.0,0.0,0.0,0.0
sz002588,4.31,381866.0,0.0,0.0,0.0,0.0
sh600737,7.55,83805.0,0.0,0.0,0.0,0.0
sh603629,38.83,2970495.0,0.0,0.0,0.0,0.0
sh600981,3.96,25344.0,0.0,0.0,0.0,0.0
sh600337,4.38,4305540.0,0.0,0.0,0.0,0.0
sh603708,21.35,25620.0,0.0,0.0,0.0,0.0
sz002051,0,0,0,0,0,0
sh600279,0,0,0,0,0,0
sz002518,8.01,238698.0,0.0,0.0,0.0,0.0
sz002338,11.88,17820.0,0.0,0.0,0.0,0.0
sz002216,7.23,198825.0,0.0,0.0,0.0,0.0
sz002166,0,0,0,0,0,0
sz300389,0,0,0,0,0,0
sz300566,12.77,60019.0,0.0,0.0,0.0,0.0
sh600859,14.4,164160.0,0.0,0.0,0.0,0.0
sh603728,13.94,189584.0,0.0,0.0,0.0,0.0
sh600255,2.12,384992.0,0.0,0.0,0.0,0.0
sz002528,3.71,28567.0,0.0,0.0,0.0,0.0
sz300130,11.71,22249.0,0.0,0.0,0.0,0.0
sz002192,21.84,2052021.0,0.0,0.0,0.0,0.0
sh603879,10.01,1001.0,0.0,0.0,0.0,0.0
sh603033,21.75,71775.0,0.0,0.0,0.0,0.0
sz002705,9.17,1834.0,0.0,0.0,0.0,0.0
sz002927,33.7,3107140.0,0.0,0.0,0.0,0.0
sh600238,6.3,81900.0,0.0,0.0,0.0,0.0
sz000655,3.54,10620.0,0.0,0.0,0.0,0.0
sh600119,7.37,7370.0,0.0,0.0,0.0,0.0
