,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh601038,7.84,11089680.0,0.0,0.0,0.0,0.0,7.74056447974861
sz300604,22.55,464530.0,0.0,0.0,0.0,0.0,23.365265131993358
sh600107,13.35,46069301.0,0.0,0.0,0.0,0.0,12.958089336445068
sz300111,2.32,46400.0,0.0,0.0,0.0,0.0,2.2505402578090554
sh603466,14.23,244756.0,0.0,0.0,0.0,0.0,13.764216137980945
sh600188,8.27,200961.0,0.0,0.0,0.0,0.0,8.167637040424218
sz002903,12.0,216000.0,0.0,0.0,0.0,0.0,11.490665321767198
sz002062,4.62,691152.0,0.0,0.0,0.0,0.0,4.317011965080281
sz002012,6.0,395400.0,0.0,0.0,0.0,0.0,5.79126064556301
sz002149,6.47,472310.0,0.0,0.0,0.0,0.0,6.617483567961459
sz300830,0,0,0,0,0,0,0
sz001896,3.21,44619.0,0.0,0.0,0.0,0.0,3.1851409938876136
sz002045,8.25,188925.0,0.0,0.0,0.0,0.0,7.8758554505628355
sz002610,1.55,417130.0,0.0,0.0,0.0,0.0,1.5051177300312673
sz002801,35.16,984480.0,0.0,0.0,0.0,0.0,34.44067652257754
sz000533,2.94,808500.0,0.0,0.0,0.0,0.0,2.8447377370651235
sz002155,7.84,3183040.0,0.0,0.0,0.0,0.0,7.660327262918897
sh600084,2.39,191439.0,0.0,0.0,0.0,0.0,2.3149907969655787
sz002728,14.91,436863.0,0.0,0.0,0.0,0.0,14.22289359959969
sh603767,7.23,163398.0,0.0,0.0,0.0,0.0,6.833960765626242
sh600121,1.88,18800.0,0.0,0.0,0.0,0.0,1.8162342340255497
sh600746,5.78,4046.0,0.0,0.0,0.0,0.0,5.652243510054844
sz000006,5.06,411110.0,0.0,0.0,0.0,0.0,4.94908832509854
sh600196,35.8,7263820.0,0.0,0.0,0.0,0.0,35.43674423232859
sz300489,34.26,10278.0,0.0,0.0,0.0,0.0,33.44185137795276
sh600808,2.49,83166.0,0.0,0.0,0.0,0.0,2.4382782388899846
sz300092,6.97,3485.0,0.0,0.0,0.0,0.0,6.732981050770676
sz300550,27.51,431907.0,0.0,0.0,0.0,0.0,26.777445819075194
sz300767,77.0,2217600.0,0.0,0.0,0.0,0.0,73.94347117697261
sh600829,7.51,216288.0,0.0,0.0,0.0,0.0,7.354494762006569
sh600691,1.91,1996332.0,0.0,0.0,0.0,0.0,1.9454721466829203
sz300278,3.65,44895.0,0.0,0.0,0.0,0.0,3.4316177920440216
sz000520,3.75,181500.0,0.0,0.0,0.0,0.0,3.7201713616302508
sz002840,15.48,40248.0,0.0,0.0,0.0,0.0,15.139018876018877
sz002960,21.3,134190.0,0.0,0.0,0.0,0.0,20.570545133991534
sz000868,3.7,103970.0,0.0,0.0,0.0,0.0,3.59196804693107
sh600567,3.01,443271.0,0.0,0.0,0.0,0.0,2.981794059831355
sz000778,3.41,258918.0,0.0,0.0,0.0,0.0,3.365365955131693
sz000786,25.52,1589896.0,0.0,0.0,0.0,0.0,24.601275037922676
sh603118,12.2,244000.0,0.0,0.0,0.0,0.0,11.692218872847146
sh600023,3.45,1022925.0,0.0,0.0,0.0,0.0,3.4393006278386324
sz000590,10.22,160454.0,0.0,0.0,0.0,0.0,10.006667774699908
sz002580,5.24,173968.0,0.0,0.0,0.0,0.0,5.211209482951997
sz002266,3.72,359724.0,0.0,0.0,0.0,0.0,3.6498084391812307
sh600880,3.89,126425.0,0.0,0.0,0.0,0.0,3.75711172331024
sh601965,8.34,80064.0,0.0,0.0,0.0,0.0,8.16686270497793
sz300175,6.6,2141040.0,0.0,0.0,0.0,0.0,6.367094657042683
sz000559,0.0,0.0,0.0,0.0,0.0,0.0,4.902876576296332
sh600517,7.11,184860.0,0.0,0.0,0.0,0.0,7.170936523647118
sh603819,11.7,14040.0,0.0,0.0,0.0,0.0,11.396284287011808
sz000612,3.53,28593.0,0.0,0.0,0.0,0.0,3.44586375376314
sz000851,7.03,29278403.0,0.0,0.0,0.0,0.0,6.7857925731312685
sh600926,7.68,1205760.0,0.0,0.0,0.0,0.0,7.666970903382852
sh603662,42.9,1231230.0,0.0,0.0,0.0,0.0,40.78194488313329
sz002797,6.9,2771730.0,0.0,0.0,0.0,0.0,6.899513886684412
sz000688,18.09,83214.0,0.0,0.0,0.0,0.0,17.72738013787384
sz000982,1.47,144060.0,0.0,0.0,0.0,0.0,1.4752454972971663
sh603871,28.28,189476.0,0.0,0.0,0.0,0.0,27.70804863925883
sz002538,5.2,1172080.0,0.0,0.0,0.0,0.0,5.014584830999899
sz300667,0.0,0.0,0.0,0.0,0.0,0.0,23.720611616610796
sh600421,12.68,16484.0,0.0,0.0,0.0,0.0,12.136731791184745
sh601163,13.2,205920.0,0.0,0.0,0.0,0.0,12.968650170830664
sz300097,9.55,206280.0,0.0,0.0,0.0,0.0,8.772825318194439
sh600168,8.31,697209.0,0.0,0.0,0.0,0.0,7.774203254292843
sh600153,8.05,469315.0,0.0,0.0,0.0,0.0,8.018915429765768
sz300044,6.27,377454.0,0.0,0.0,0.0,0.0,6.002301383393726
sh600331,2.17,74431.0,0.0,0.0,0.0,0.0,2.124900962449105
sh603868,34.14,44382.0,0.0,0.0,0.0,0.0,33.809432721562466
sz002409,36.16,4870752.0,0.0,0.0,0.0,0.0,36.5922931404821
sz002328,5.08,2824480.0,0.0,0.0,0.0,0.0,5.018243859112683
sz002146,7.9,4174360.0,0.0,0.0,0.0,0.0,7.902117443290106
sh603703,18.0,55800.0,0.0,0.0,0.0,0.0,18.305564271951553
sh603718,19.2,5779200.0,0.0,0.0,0.0,0.0,19.3697128902287
sz300024,13.15,1438610.0,0.0,0.0,0.0,0.0,12.75762887628654
sh600978,1.83,37463943.0,0.0,0.0,0.0,0.0,1.8299999999999996
sh600757,5.16,11868.0,0.0,0.0,0.0,0.0,5.042303101369533
sz002501,1.72,65704.0,0.0,0.0,0.0,0.0,1.6949594390908937
sz300048,4.19,504057.0,0.0,0.0,0.0,0.0,4.001283842925064
sz000068,3.91,6907953.0,244.13333333333333,0.0,2.08694275,1.12682079,3.9063063411661645
sh603429,35.7,103530.0,0.0,0.0,0.0,0.0,36.52662586786916
sz300135,2.29,170376.0,0.0,0.0,0.0,0.0,2.198523219002304
sz002512,5.47,532231.0,0.0,0.0,0.0,0.0,5.241477462612478
sh600016,5.77,1894868.0,0.0,0.0,0.0,0.0,5.7516672195282945
sh603489,75.5,1215550.0,0.0,0.0,0.0,0.0,73.81364551863041
sz002121,3.41,34100.0,0.0,0.0,0.0,0.0,3.363392044887101
sh603963,10.67,8536.0,0.0,0.0,0.0,0.0,10.400503697149718
sz300409,10.98,21960.0,0.0,0.0,0.0,0.0,10.7080337588804
sz002799,17.03,49387.0,0.0,0.0,0.0,0.0,16.393302061907388
sz000639,5.68,445880.0,0.0,0.0,0.0,0.0,5.4879956640096506
sh601003,4.97,9940.0,0.0,0.0,0.0,0.0,4.887101449275362
sh603579,31.31,322493.0,0.0,0.0,0.0,0.0,30.457054956740297
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.037721966749205
sz300203,13.97,65659.0,0.0,0.0,0.0,0.0,13.639032295657497
sh600242,7.03,524438.0,0.0,0.0,0.0,0.0,6.648515675816312
sz002099,5.98,150098.0,0.0,0.0,0.0,0.0,5.8898586118251925
sz002889,23.0,906200.0,0.0,0.0,0.0,0.0,21.867003807895554
sz000558,2.57,86866.0,0.0,0.0,0.0,0.0,2.5000219899062723
sh600320,3.28,1348867.0,0.0,0.0,0.0,0.0,3.2503192435354507
sz300211,6.96,52896.0,0.0,0.0,0.0,0.0,6.79560900716479
sh600959,3.57,43554.0,0.0,0.0,0.0,0.0,3.510551292339586
sz300045,11.81,2374991.0,0.0,0.0,0.0,0.0,11.334792378568697
sz002326,10.81,1944849.0,0.0,0.0,0.0,0.0,10.55029940363744
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,11.411699181488093
sz002552,15.47,83538.0,0.0,0.0,0.0,0.0,14.849925739665828
sz002058,18.91,22692.0,0.0,0.0,0.0,0.0,18.720833918011426
sh600815,2.3,58420.0,0.0,0.0,0.0,0.0,2.267570197974913
sz300324,6.39,2813517.0,0.0,0.0,0.0,0.0,6.089810305339759
sz300343,2.46,568752.0,0.0,0.0,0.0,0.0,2.2757849078222128
sh600643,7.61,235149.0,0.0,0.0,0.0,0.0,7.55405583046878
sz000835,2.7,407970.0,0.0,0.0,0.0,0.0,2.6752814805664427
sz300392,6.58,49350.0,0.0,0.0,0.0,0.0,6.3548790825230626
sh600200,6.69,163905.0,0.0,0.0,0.0,0.0,6.396845089211273
sz300430,7.11,39105.0,0.0,0.0,0.0,0.0,6.901228016516288
sz300707,15.77,2250379.0,209.73333333333332,0.05226245,0.89618684,0.2918816,16.755051275513818
sz300677,56.21,789863.0,0.0,0.0,0.0,0.0,55.781325520833335
sh600208,3.16,580808.0,0.0,0.0,0.0,0.0,3.079527710390542
sz002154,2.9,156020.0,0.0,0.0,0.0,0.0,2.778913349545629
sz300796,19.61,82362.0,0.0,0.0,0.0,0.0,18.87517106433442
sh600876,13.21,2906.0,0.0,0.0,0.0,0.0,12.675458500754997
sz300127,14.25,94050.0,0.0,0.0,0.0,0.0,14.150363036303629
sz300416,0.0,0.0,0.0,0.0,0.0,0.0,33.289846855330325
sz300817,28.26,378684.0,0.0,0.0,0.0,0.0,26.51377590893646
sz002529,7.04,2349952.0,0.0,0.0,0.0,0.0,6.82167616361892
sh600731,6.59,1153909.0,0.0,0.0,0.0,0.0,6.778761098241407
sz002758,0.0,0.0,0.0,0.0,0.0,0.0,10.300668684793774
sh603776,17.3,429040.0,0.0,0.0,0.0,0.0,16.890628786638285
sz002335,21.35,452620.0,0.0,0.0,0.0,0.0,20.777416267111388
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.1102682616980735
sz000796,9.51,6203373.0,0.0,0.0,0.0,0.0,9.147711283048084
sz300313,4.7,1410.0,0.0,0.0,0.0,0.0,4.413154547327222
sz002094,3.99,96159.0,0.0,0.0,0.0,0.0,3.867097973566653
sz300124,31.48,1328456.0,0.0,0.0,0.0,0.0,32.473267405893495
sz000592,2.33,37047.0,0.0,0.0,0.0,0.0,2.2786749676556655
sz300712,12.1,425920.0,0.0,0.0,0.0,0.0,11.61716546092051
sh600781,4.97,175938.0,0.0,0.0,0.0,0.0,4.780407997304802
sz300193,6.99,13281.0,0.0,0.0,0.0,0.0,6.945560135096456
sh601001,3.53,92486.0,0.0,0.0,0.0,0.0,3.413899449078524
sz002293,8.8,47520.0,0.0,0.0,0.0,0.0,8.760619476582846
sz000799,32.19,1306914.0,0.0,0.0,0.0,0.0,32.73777479073322
sz300443,15.59,49167118.0,0.0,0.0,0.0,0.0,15.667453275454479
sz002593,3.44,91848.0,0.0,0.0,0.0,0.0,3.39831986194283
sh603266,11.1,4853997.0,0.0,0.0,0.0,0.0,11.066004160480766
sz001914,28.04,95336.0,0.0,0.0,0.0,0.0,28.014955861070913
sz300448,9.0,117000.0,0.0,0.0,0.0,0.0,8.624605272926372
sz002246,8.22,4598268.0,0.0,0.0,0.0,0.0,7.928029116529785
sh603661,34.4,904720.0,0.0,0.0,0.0,0.0,32.79280852337941
sh600089,7.8,5158140.0,0.0,0.0,0.0,0.0,7.448284293193295
sh600854,3.66,32940.0,0.0,0.0,0.0,0.0,3.5296351417342975
sz000809,2.01,102912.0,0.0,0.0,0.0,0.0,1.9563805817686544
sz002641,7.35,3051720.0,0.0,0.0,0.0,0.0,6.987078855477363
sz002093,9.06,521856.0,0.0,0.0,0.0,0.0,8.677135183437754
sh601012,28.5,4377600.0,0.0,0.0,0.0,0.0,29.292401066995343
sh600584,21.82,1811780.0,0.0,0.0,0.0,0.0,22.311145206110478
sz000815,6.79,120183.0,0.0,0.0,0.0,0.0,6.561800074018542
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,11.741174550452412
sh600123,4.99,1264965.0,0.0,0.0,0.0,0.0,4.838841234313982
sz002541,16.52,3518628.0,0.0,0.0,0.0,0.0,17.1251219812371
sh603085,6.03,18090.0,0.0,0.0,0.0,0.0,5.8706410784497285
sz300781,26.99,1033717.0,0.0,0.0,0.0,0.0,27.084969211303246
sh601009,7.49,1303537.0,0.0,0.0,0.0,0.0,7.486417403943572
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.5654139339190696
sz300578,41.46,485082.0,0.0,0.0,0.0,0.0,39.842954562083854
sh600004,15.0,21604500.0,50.05,0.49503353,0.73691764,0.45770474,15.204939781409168
sz300567,62.4,1587019.0,0.0,0.0,0.0,0.0,62.16011109147671
sh603768,9.99,110889.0,0.0,0.0,0.0,0.0,9.793088123023232
sz000595,0,0,0,0,0,0,0
sz300509,8.01,96921.0,0.0,0.0,0.0,0.0,8.38266045377526
sz002862,27.88,61336.0,0.0,0.0,0.0,0.0,27.30350383339055
sz002721,4.15,111220.0,0.0,0.0,0.0,0.0,3.995069349785972
sz000038,10.8,3330720.0,0.0,0.0,0.0,0.0,10.383010004539582
sz002310,4.92,84624.0,0.0,0.0,0.0,0.0,4.761320021634978
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,6.585637480798771
sh601390,5.85,382590.0,0.0,0.0,0.0,0.0,5.722233721685226
sz300800,69.92,265696.0,0.0,0.0,0.0,0.0,67.15545756536648
sz002563,7.34,81474.0,0.0,0.0,0.0,0.0,7.16499782235893
sh600463,5.89,18848.0,0.0,0.0,0.0,0.0,5.805725299643668
sh603369,32.4,1837080.0,0.0,0.0,0.0,0.0,32.76620640361
sh600875,8.42,298910.0,0.0,0.0,0.0,0.0,8.160573578116283
sz300586,20.79,665280.0,0.0,0.0,0.0,0.0,19.95467193483947
sh603286,15.49,3960793.0,0.0,0.0,0.0,0.0,15.219453989010226
sz000731,5.3,13050190.0,0.0,0.0,0.0,0.0,5.273937815194681
sh600151,4.14,16146.0,0.0,0.0,0.0,0.0,4.063619364567625
sz002845,19.3,98430.0,0.0,0.0,0.0,0.0,18.578302903322356
sh600289,3.77,3574714.0,0.0,0.0,0.0,0.0,3.7999138052350125
sh603590,35.0,735000.0,0.0,0.0,0.0,0.0,33.35814335443778
sh603000,20.12,2942248.0,0.0,0.0,0.0,0.0,20.41756882999207
sh603195,154.83,2740491.0,0.0,0.0,0.0,0.0,154.84882106346987
sz000725,3.64,21651284.0,0.0,0.0,0.0,0.0,3.5102341829991976
sz002157,19.59,9689214.0,0.0,0.0,0.0,0.0,19.000527194084775
sh600246,7.39,807727.0,0.0,0.0,0.0,0.0,7.5959994048666815
sz002377,3.95,3160.0,0.0,0.0,0.0,0.0,3.8285099689620705
sh600545,4.99,4990.0,0.0,0.0,0.0,0.0,4.882374180564393
sz002819,22.58,205478.0,0.0,0.0,0.0,0.0,21.77525002648586
sh603658,135.47,791687.0,0.0,0.0,0.0,0.0,140.40011855696332
sh603208,110.1,904251.0,0.5,0.12516677,0.0,0.0,111.3322185723969
sh603936,17.31,160983.0,0.0,0.0,0.0,0.0,16.866212930454918
sh600710,4.76,328916.0,0.0,0.0,0.0,0.0,4.592390417020354
sz300378,13.69,58867.0,0.0,0.0,0.0,0.0,13.12447336088462
sh600255,1.03,31294490.0,244.7,0.0,0.56780917,0.39841171,1.03
sh600262,15.96,181944.0,0.0,0.0,0.0,0.0,15.277432634073552
sz300500,14.41,12969.0,0.0,0.0,0.0,0.0,13.941353873129188
sh603007,6.27,1254.0,0.0,0.0,0.0,0.0,6.1334343434343435
sz002313,17.12,571808.0,0.0,0.0,0.0,0.0,16.60474012122748
sh600530,2.91,639382.0,0.0,0.0,0.0,0.0,2.866157016012049
sh600521,27.5,1837000.0,0.0,0.0,0.0,0.0,27.086105005490484
sz002366,4.37,382812.0,0.0,0.0,0.0,0.0,4.201130168711226
sz000599,3.98,124176.0,0.0,0.0,0.0,0.0,3.81680516739862
sz000060,3.49,154956.0,0.0,0.0,0.0,0.0,3.434936289479188
sh600988,8.67,12463125.0,0.0,0.0,0.0,0.0,8.45465801673321
sh603238,32.94,1047492.0,0.0,0.0,0.0,0.0,30.39085243867766
sz000056,3.35,4690.0,0.0,0.0,0.0,0.0,3.2690983534577387
sh600466,5.67,172935.0,0.0,0.0,0.0,0.0,5.544796888917708
sz000570,4.65,292485.0,0.0,0.0,0.0,0.0,4.544497470207759
sz300752,22.4,20160.0,0.0,0.0,0.0,0.0,22.14364021230886
sh600468,4.82,254978.0,0.0,0.0,0.0,0.0,4.5413168591057875
sh600166,1.83,294630.0,0.0,0.0,0.0,0.0,1.8013832509952232
sz000792,9.22,212060.0,0.0,0.0,0.0,0.0,9.155164395584611
sh600962,8.55,240255.0,0.0,0.0,0.0,0.0,8.056351772688053
sz002963,24.09,970827.0,0.0,0.0,0.0,0.0,23.499369601454763
sz300221,4.72,28320.0,0.0,0.0,0.0,0.0,4.5381394769958385
sz002493,11.81,36611.0,0.0,0.0,0.0,0.0,11.748261742622665
sz000600,4.4,56760.0,0.0,0.0,0.0,0.0,4.317307007243413
sz300355,2.99,1216332.0,0.0,0.0,0.0,0.0,2.8930608020922643
sz002564,4.53,233748.0,0.0,0.0,0.0,0.0,4.292389883371767
sz002176,1.76,887744.0,0.0,0.0,0.0,0.0,1.7878477834539137
sh600796,6.15,436650.0,0.0,0.0,0.0,0.0,5.857246507876374
sz002261,8.44,651568.0,0.0,0.0,0.0,0.0,8.217685074702503
sz000153,6.95,75060.0,0.0,0.0,0.0,0.0,6.773922363060208
sz002649,8.8,424160.0,0.0,0.0,0.0,0.0,8.534450540784137
sh601186,9.8,1116220.0,0.0,0.0,0.0,0.0,9.615174422938356
sz000798,5.7,70680.0,0.0,0.0,0.0,0.0,5.49196205883769
sz002547,7.76,487328.0,0.0,0.0,0.0,0.0,7.434266474749503
sh603233,71.68,3099587.0,1.7666666666666666,0.23638417,0.0,0.0,73.20066651552936
sz002008,28.76,1133144.0,0.0,0.0,0.0,0.0,28.29891267787839
sh600128,6.76,2205112.0,0.0,0.0,0.0,0.0,6.614293885354311
sh601519,7.18,921912.0,0.0,0.0,0.0,0.0,7.150741313076774
sh600559,8.7,153120.0,0.0,0.0,0.0,0.0,8.696735018476241
sh600967,9.62,295334.0,0.0,0.0,0.0,0.0,9.294022862083652
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,14.045328585961345
sz000863,4.08,97512.0,0.0,0.0,0.0,0.0,3.9889173177324397
sh600811,3.67,988331.0,0.0,0.0,0.0,0.0,3.5780955169652566
sz300727,13.44,2688.0,0.0,0.0,0.0,0.0,13.105785786916732
sh601858,9.37,203329.0,0.0,0.0,0.0,0.0,9.227748321065134
sz002312,4.56,93936.0,0.0,0.0,0.0,0.0,4.461312672710407
sh603730,27.21,214959.0,0.0,0.0,0.0,0.0,26.252387756864096
sz002770,2.75,4536290.0,0.0,0.0,0.0,0.0,2.6873228864664567
sz000795,4.99,152694.0,0.0,0.0,0.0,0.0,4.855872165756749
sh600172,3.1,956040.0,0.0,0.0,0.0,0.0,3.004817254373334
sh601988,3.44,2186120.0,0.0,0.0,0.0,0.0,3.4269495796510525
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.879209612233752
sh603042,17.32,228624.0,0.0,0.0,0.0,0.0,16.526341795763933
sz000957,6.66,923076.0,0.0,0.0,0.0,0.0,6.479026565897924
sz002076,2.35,197165.0,0.0,0.0,0.0,0.0,2.223349682276429
sh600547,36.7,13384490.0,0.0,0.0,0.0,0.0,36.08721316975988
sh600202,4.15,95450.0,0.0,0.0,0.0,0.0,4.0769551198257075
sh601168,5.41,198006.0,0.0,0.0,0.0,0.0,5.29556398643096
sh603803,11.49,261972.0,0.0,0.0,0.0,0.0,10.83809169987211
sz300187,5.73,1065780.0,0.0,0.0,0.0,0.0,5.5217531724754245
sh600359,6.71,216062.0,0.0,0.0,0.0,0.0,6.574981472092726
sz002705,24.61,2843119.0,0.1,0.11765963,0.0,0.0,25.865768459130948
sz002135,9.65,1004565.0,0.0,0.0,0.0,0.0,9.349229022099601
sz300270,6.55,91700.0,0.0,0.0,0.0,0.0,6.15669658141827
sh600814,4.79,84304.0,0.0,0.0,0.0,0.0,4.6753120313945695
sh601799,100.48,221056.0,0.0,0.0,0.0,0.0,99.70700781335974
sz300812,48.0,216000.0,0.0,0.0,0.0,0.0,45.560527641612204
sz000062,12.05,490435.0,0.0,0.0,0.0,0.0,12.096516077318302
sz002688,7.31,1614048.0,0.0,0.0,0.0,0.0,7.115688342141182
sz300547,0.0,0.0,0.0,0.0,0.0,0.0,7.6201949838823815
sz000597,7.41,107445.0,0.0,0.0,0.0,0.0,7.316288061550498
sh600727,7.08,22656.0,0.0,0.0,0.0,0.0,6.8120962145559
sz000537,6.45,126420.0,0.0,0.0,0.0,0.0,6.342439095794734
sz002373,22.18,716414.0,0.0,0.0,0.0,0.0,22.082599207532237
sh600305,19.96,3970044.0,0.0,0.0,0.0,0.0,19.904815336028655
sh600671,11.5,121900.0,0.0,0.0,0.0,0.0,11.289746878164024
sh600590,5.75,315675.0,0.0,0.0,0.0,0.0,5.498339303958718
sz300452,23.71,630686.0,0.0,0.0,0.0,0.0,23.22913598719009
sh601311,8.55,1102950.0,0.0,0.0,0.0,0.0,8.698886092118116
sz300359,5.42,63414.0,0.0,0.0,0.0,0.0,5.19188012700541
sz300478,13.3,74480.0,0.0,0.0,0.0,0.0,13.339835911861227
sz300418,19.45,910260.0,0.0,0.0,0.0,0.0,19.438063772499934
sh600981,3.33,274392.0,0.0,0.0,0.0,0.0,3.2848335062920015
sz000768,16.79,785772.0,0.0,0.0,0.0,0.0,16.55994082554298
sz300279,5.28,418704.0,0.0,0.0,0.0,0.0,5.196188684016026
sh600816,0,0,0,0,0,0,0
sh603527,13.92,401745.0,0.0,0.0,0.0,0.0,13.72054307394733
sz002790,6.37,435708.0,0.0,0.0,0.0,0.0,6.216356887757571
sh603697,14.16,651360.0,0.0,0.0,0.0,0.0,13.664666242118011
sz300657,25.65,133380.0,0.0,0.0,0.0,0.0,24.3682188449848
sz300296,5.6,252000.0,0.0,0.0,0.0,0.0,5.33918779389505
sh600828,4.23,247032.0,0.0,0.0,0.0,0.0,4.123428083459733
sh603258,31.55,324965.0,0.0,0.0,0.0,0.0,30.79095826927301
sz002004,5.3,8043810.0,0.0,0.0,0.0,0.0,5.39787487148228
sz000831,9.8,151900.0,0.0,0.0,0.0,0.0,9.568505573415333
sz002042,5.06,14168.0,0.0,0.0,0.0,0.0,4.863931449096858
sh600766,7.19,236551.0,0.0,0.0,0.0,0.0,7.031736718258717
sz002916,226.7,3468510.0,0.0,0.0,0.0,0.0,229.8330428253466
sh600999,18.12,2727495.0,0.0,0.0,0.0,0.0,18.202366451068265
sz300316,20.54,864734.0,0.0,0.0,0.0,0.0,21.103063550338003
sh600239,2.78,847900.0,0.0,0.0,0.0,0.0,2.71825507446614
sz002235,8.79,2410658.0,0.0,0.0,0.0,0.0,8.43717376337447
sh600793,13.87,2774.0,0.0,0.0,0.0,0.0,14.025380434782608
sz000032,18.55,670026.0,0.0,0.0,0.0,0.0,18.279373236534255
sh601098,10.43,372351.0,0.0,0.0,0.0,0.0,10.417043909962885
