,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002502,2.86,4576.0,0.0,0.0,0.0,0.0,2.8093225551226357
sh600303,3.43,164983.0,0.0,0.0,0.0,0.0,3.3969777593016
sz300056,5.51,225910.0,0.0,0.0,0.0,0.0,5.416800324675325
sh600197,18.59,13306722.0,0.0,0.0,0.0,0.0,18.083856629980204
sz002119,12.96,352512.0,0.0,0.0,0.0,0.0,12.749102071406929
sh600748,5.15,2060.0,0.0,0.0,0.0,0.0,5.144999202467035
sh600767,0.0,0.0,0.0,0.0,0.0,0.0,3.5972454913507548
sh603977,7.88,90620.0,0.0,0.0,0.0,0.0,7.856269673656158
sh600805,4.27,68320.0,0.0,0.0,0.0,0.0,4.206620052712975
sz300178,3.0,4172400.0,0.0,0.0,0.0,0.0,2.886275157884116
sz002225,4.43,3987.0,0.0,0.0,0.0,0.0,4.373751680713607
sh603385,14.91,730590.0,0.0,0.0,0.0,0.0,14.649192821446919
sh603323,4.35,123975.0,0.0,0.0,0.0,0.0,4.328676198486123
sh600866,4.68,174096.0,0.0,0.0,0.0,0.0,4.728141900361735
sz300065,10.22,395514.0,0.0,0.0,0.0,0.0,10.350855904658722
sh600608,4.59,18819.0,0.0,0.0,0.0,0.0,4.555860232945092
sz300697,0.0,0.0,0.0,0.0,0.0,0.0,13.154917577843149
sh600206,13.28,682592.0,0.0,0.0,0.0,0.0,13.203073811237957
sh603136,25.19,745624.0,0.0,0.0,0.0,0.0,24.59678837727727
sz002371,149.5,5232650.0,0.0,0.0,0.0,0.0,148.34468623115578
sz300334,6.67,250792.0,193.28333333333333,0.03430278,0.21460041,0.05018118,7.11553604722198
sz002483,4.56,127224.0,0.0,0.0,0.0,0.0,4.573709001133237
sz300700,16.81,85731.0,0.0,0.0,0.0,0.0,16.646849012556
sz002315,14.95,275080.0,0.0,0.0,0.0,0.0,14.997399754950727
sz002706,15.14,95382.0,0.0,0.0,0.0,0.0,14.953404429524706
sh600338,9.28,2438784.0,0.0,0.0,0.0,0.0,9.07947736913771
sh600143,14.18,1995126.0,0.0,0.0,0.0,0.0,13.968394653159846
sz002472,5.0,82000.0,0.0,0.0,0.0,0.0,4.959177830556277
sh600383,13.19,456044.0,0.0,0.0,0.0,0.0,13.055709154356398
sz000661,364.97,11314070.0,0.0,0.0,0.0,0.0,371.59800863953916
sh603609,14.79,526524.0,0.0,0.0,0.0,0.0,14.866877800633317
sz300351,8.67,348534.0,0.0,0.0,0.0,0.0,8.745162206317099
sz002781,13.96,69800.0,0.0,0.0,0.0,0.0,14.055693373619505
sz000985,12.95,611240.0,0.0,0.0,0.0,0.0,12.75996951800343
sh603326,17.7,81420.0,0.0,0.0,0.0,0.0,17.670953421663704
sz002005,1.63,16300.0,0.0,0.0,0.0,0.0,1.6849382974742748
sz002152,11.86,3182038.0,0.0,0.0,0.0,0.0,12.071071599605313
sz300775,22.5,2997000.0,0.0,0.0,0.0,0.0,22.9719845657875
sh603987,16.31,1047102.0,0.0,0.0,0.0,0.0,16.182119662256287
sh600391,18.01,1242690.0,0.0,0.0,0.0,0.0,18.34326984440869
sz300189,4.13,600089.0,0.0,0.0,0.0,0.0,4.145865924179356
sh600810,7.3,67160.0,0.0,0.0,0.0,0.0,7.290717137428212
sh603199,21.41,2141.0,0.0,0.0,0.0,0.0,21.32465700141443
sz300470,29.18,23344.0,0.0,0.0,0.0,0.0,28.974953460137595
sz002966,8.18,611864.0,0.0,0.0,0.0,0.0,8.151998993541895
sh601928,6.83,114744.0,0.0,0.0,0.0,0.0,6.876137083290522
sh600323,22.62,56550.0,0.0,0.0,0.0,0.0,22.275009942101878
sh600403,3.81,134493.0,0.0,0.0,0.0,0.0,3.6888009967393893
sh601155,31.72,1624064.0,0.0,0.0,0.0,0.0,31.863954359788007
sz300011,5.76,576.0,0.0,0.0,0.0,0.0,5.730547989623865
sh600990,39.48,513240.0,0.0,0.0,0.0,0.0,39.724680810687715
sz002543,8.43,290835.0,0.0,0.0,0.0,0.0,8.393518267929633
sz002977,79.0,5537900.0,0.0,0.0,0.0,0.0,81.40587631299421
sh603358,17.51,91052.0,0.0,0.0,0.0,0.0,17.32990847506486
sz002054,6.75,203175.0,0.0,0.0,0.0,0.0,6.701796195958912
sz000782,3.28,68552.0,0.0,0.0,0.0,0.0,3.253493490806603
sh600769,5.43,216657.0,0.0,0.0,0.0,0.0,5.394492572437123
sz002809,13.0,484900.0,0.0,0.0,0.0,0.0,13.685056261481934
sz300403,4.86,17496.0,0.0,0.0,0.0,0.0,4.838831014634901
sz300352,7.06,1068884.0,0.0,0.0,0.0,0.0,7.027002850999289
sz002207,5.89,528345.0,0.0,0.0,0.0,0.0,5.8320362343966705
sh600301,7.01,93233.0,0.0,0.0,0.0,0.0,6.8929875576681106
sh601108,10.08,2604672.0,0.0,0.0,0.0,0.0,10.055028806114882
sh603788,16.29,29322.0,0.0,0.0,0.0,0.0,16.249474453221314
sh603688,21.75,1126650.0,0.0,0.0,0.0,0.0,21.420801883070773
sh600996,7.48,40392.0,0.0,0.0,0.0,0.0,7.455336444714382
sz002429,5.0,1200000.0,0.0,0.0,0.0,0.0,4.9117258755567015
sz001979,16.81,901016.0,0.0,0.0,0.0,0.0,16.58507340661894
sz300588,9.39,69486.0,0.0,0.0,0.0,0.0,9.305591161648792
sz300172,4.8,4320.0,0.0,0.0,0.0,0.0,4.838741136474016
sh600302,4.36,6540.0,0.0,0.0,0.0,0.0,4.445182621368066
sz002422,21.48,629364.0,0.0,0.0,0.0,0.0,21.93227379052871
sz000728,7.88,330960.0,0.0,0.0,0.0,0.0,7.87678921106329
sh603018,10.18,54972.0,0.0,0.0,0.0,0.0,10.121865363993805
sz002619,2.43,443232.0,0.0,0.0,0.0,0.0,2.3863560872652756
sh603416,37.52,60032.0,0.0,0.0,0.0,0.0,36.95964147088866
sh600276,87.3,19791085.0,0.0,0.0,0.0,0.0,88.98512910762693
sz002384,27.7,6551050.0,0.0,0.0,0.0,0.0,27.264742480010153
sz002589,5.58,643374.0,0.0,0.0,0.0,0.0,5.639708633833112
sz300718,15.88,33348.0,0.0,0.0,0.0,0.0,16.031797965460136
sh603087,0,0,0,0,0,0,0
sh603161,14.44,127072.0,0.0,0.0,0.0,0.0,14.173749237339841
sz002657,13.96,402048.0,0.0,0.0,0.0,0.0,14.118672403196065
sh600586,2.73,246246.0,0.0,0.0,0.0,0.0,2.7261999816024285
sh603277,12.22,2142166.0,0.0,0.0,0.0,0.0,11.85162568685433
sz300071,2.36,59708.0,0.0,0.0,0.0,0.0,2.337587370427274
sh603920,23.5,1137400.0,0.0,0.0,0.0,0.0,23.263194462583257
sz000623,15.63,228198.0,0.0,0.0,0.0,0.0,15.779522278398673
sh603028,11.2,40320.0,0.0,0.0,0.0,0.0,11.20338559601436
sz002463,24.2,9181480.0,0.0,0.0,0.0,0.0,24.063641761323794
sz002078,9.42,1971794.0,0.0,0.0,0.0,0.0,9.370641659868197
sh603903,16.3,74980.0,0.0,0.0,0.0,0.0,16.505883872976337
sz300590,45.33,3005379.0,0.0,0.0,0.0,0.0,44.24093755103374
sz002778,29.9,92690.0,0.0,0.0,0.0,0.0,29.69569518310287
sh603899,52.8,892320.0,0.0,0.0,0.0,0.0,51.811196216432066
sz300332,4.69,11256.0,0.0,0.0,0.0,0.0,4.674543971250362
sh603365,0.0,0.0,0.0,0.0,0.0,0.0,14.220725881501398
sh600851,7.37,159192.0,0.0,0.0,0.0,0.0,7.603963324104169
sz300676,144.0,21011904.0,0.0,0.0,0.0,0.0,148.6652642527029
sh600519,1411.86,42920544.0,0.0,0.0,0.0,0.0,1403.4026659127128
sh600893,23.28,1943880.0,0.0,0.0,0.0,0.0,23.441234791841794
sz000912,0.0,0.0,0.0,0.0,0.0,0.0,4.148725886320138
sh600169,1.9,82080.0,0.0,0.0,0.0,0.0,1.9160121980712839
sz002640,5.76,997632.0,0.0,0.0,0.0,0.0,5.667922909284799
sz002082,9.58,49816.0,0.0,0.0,0.0,0.0,9.967262668537916
sz300121,7.47,15687.0,0.0,0.0,0.0,0.0,7.460236678136335
sz000510,4.14,134136.0,0.0,0.0,0.0,0.0,4.117256453689274
sh600613,6.75,488700.0,183.63333333333333,0.114866,0.38237802,0.06264405,7.148996160026143
sh600783,14.76,1179324.0,0.0,0.0,0.0,0.0,14.56898265599148
sz300552,39.81,959421.0,0.0,0.0,0.0,0.0,39.656440364659915
sh600390,7.02,409266.0,0.0,0.0,0.0,0.0,6.949041622318077
sz002104,8.11,633391.0,0.0,0.0,0.0,0.0,8.223738459795257
sz002136,8.43,12645.0,0.0,0.0,0.0,0.0,8.317417372819662
sz002308,6.41,424983.0,0.0,0.0,0.0,0.0,6.534395332899291
sz000788,7.02,249912.0,0.0,0.0,0.0,0.0,7.2380681460967
sz300455,14.92,98472.0,0.0,0.0,0.0,0.0,14.909271360638137
sz002531,5.87,164947.0,0.0,0.0,0.0,0.0,5.805253543463178
sz000409,4.15,4150.0,0.0,0.0,0.0,0.0,4.187922522074369
sz300660,17.01,175203.0,0.0,0.0,0.0,0.0,17.150273435632677
sz300328,12.19,3416857.0,0.0,0.0,0.0,0.0,12.170640821652563
sh600744,2.27,44038.0,0.0,0.0,0.0,0.0,2.2591650900715634
sh603993,3.79,30729699.0,0.0,0.0,0.0,0.0,3.816546301698865
sh603797,11.65,373965.0,0.0,0.0,0.0,0.0,11.58112393923158
sz002715,26.0,88400.0,0.0,0.0,0.0,0.0,25.364143164995784
sh603322,18.27,78561.0,0.0,0.0,0.0,0.0,18.13063772310661
sz002129,20.2,5003540.0,0.0,0.0,0.0,0.0,19.40310895065191
sz002788,8.61,527793.0,0.0,0.0,0.0,0.0,8.794783518883202
sh600459,24.55,1914900.0,0.0,0.0,0.0,0.0,24.318555526299065
sh600149,0.0,0.0,0.0,0.0,0.0,0.0,4.9079189838654305
sz300532,0.0,0.0,0.0,0.0,0.0,0.0,8.731328792191949
sz300411,9.57,809622.0,0.0,0.0,0.0,0.0,9.724768676601203
sz300222,8.15,194785.0,0.0,0.0,0.0,0.0,8.222727231755545
sz300838,30.25,1827100.0,245.03333333333333,0.0,0.06070236,0.03852519,30.25
sz000790,4.88,184464.0,0.45,0.13516171,0.04511962,0.0205288,5.101079495703536
sh600057,5.81,227752.0,0.0,0.0,0.0,0.0,5.731131658638043
sz300787,37.24,227164.0,0.0,0.0,0.0,0.0,36.61969139389244
sh600621,19.15,5609035.0,0.0,0.0,0.0,0.0,18.77650511545302
sh600707,4.31,321039.0,0.0,0.0,0.0,0.0,4.351259759518907
sz002664,13.94,5529998.0,0.0,0.0,0.0,0.0,13.866365920355495
sh601228,3.06,448596.0,0.0,0.0,0.0,0.0,3.038845162334832
sz300589,11.6,580000.0,0.0,0.0,0.0,0.0,11.831138098609067
sh603683,12.48,38688.0,0.0,0.0,0.0,0.0,12.388597343699384
sz002137,7.61,7909834.0,0.0,0.0,0.0,0.0,7.9321511567907566
sz300362,0,0,0,0,0,0,0
sz300651,32.65,316705.0,0.0,0.0,0.0,0.0,33.22242688757923
sh603444,449.0,2207733.0,0.0,0.0,0.0,0.0,447.0638267515924
sz300143,15.6,636480.0,0.0,0.0,0.0,0.0,15.731933213575413
sz300582,12.73,616132.0,0.0,0.0,0.0,0.0,12.801354864016737
sz002579,14.18,1686002.0,0.0,0.0,0.0,0.0,13.98035307570242
sz300706,33.51,278133.0,0.0,0.0,0.0,0.0,32.81336300144792
sz002286,7.57,135503.0,0.0,0.0,0.0,0.0,7.70475662353666
sz002456,16.64,26221312.0,0.0,0.0,0.0,0.0,16.75993388588751
sz002826,11.31,113100.0,0.0,0.0,0.0,0.0,11.749368156957198
sh600865,6.77,386567.0,0.0,0.0,0.0,0.0,6.684053202560338
sh603587,17.23,1247452.0,0.0,0.0,0.0,0.0,17.250418552036198
sh600265,0.0,0.0,0.0,0.0,0.0,0.0,20.03989617744219
sh600332,32.2,3171990.0,0.0,0.0,0.0,0.0,32.798025516110364
sz000767,2.25,23850.0,0.0,0.0,0.0,0.0,2.2297713335695404
sh601199,4.04,909404.0,0.0,0.0,0.0,0.0,4.008281597506036
sz300215,6.33,64566.0,0.0,0.0,0.0,0.0,6.250741870804638
sz300499,18.88,2916960.0,0.5166666666666667,0.06386806,0.03526347,0.0,19.12702183743671
sh603595,31.89,117993.0,0.0,0.0,0.0,0.0,32.13737142662905
sz002333,0.0,0.0,0.0,0.0,0.0,0.0,4.131234144157589
sz000028,45.5,11770850.0,37.4,0.70399275,0.39529776,0.11479774,46.99823675801662
sh600298,45.3,1553790.0,0.0,0.0,0.0,0.0,44.91645570541874
sz000100,5.8,5262920.0,0.0,0.0,0.0,0.0,5.752357653436634
sh601101,3.48,94245.0,0.0,0.0,0.0,0.0,3.5516758626369103
sz002524,9.14,1299708.0,0.0,0.0,0.0,0.0,9.41466861980992
sz300021,4.53,237372.0,0.0,0.0,0.0,0.0,4.501755497890453
sz300037,45.33,495638.0,0.0,0.0,0.0,0.0,44.70492572989585
sh603725,0.0,0.0,0.0,0.0,0.0,0.0,7.099627147319105
sh600311,1.59,64554.0,0.0,0.0,0.0,0.0,1.5899184243115212
sz002360,4.99,35928.0,0.0,0.0,0.0,0.0,4.982341935766551
sz000567,14.88,4575600.0,0.0,0.0,0.0,0.0,14.27584607637995
sz002450,0,0,0,0,0,0,0
sz300295,0.0,0.0,0.0,0.0,0.0,0.0,12.084772171787709
sz000622,3.84,666624.0,0.0,0.0,0.0,0.0,3.8143072982524395
sz002876,49.9,1307380.0,0.0,0.0,0.0,0.0,47.928267779692234
sh603917,12.43,852698.0,0.0,0.0,0.0,0.0,12.80805998901935
sz000858,157.26,18037722.0,0.0,0.0,0.0,0.0,155.32801603111568
sh600956,0,0,0,0,0,0,0
sz002703,4.28,24396.0,0.0,0.0,0.0,0.0,4.308410136642498
sz002719,6.48,141912.0,0.0,0.0,0.0,0.0,6.475861822513401
sz300333,8.99,142042.0,0.0,0.0,0.0,0.0,8.885845340648164
sh603016,21.68,78048.0,0.0,0.0,0.0,0.0,22.1739668499482
sz002926,10.44,2049372.0,0.0,0.0,0.0,0.0,10.368647525768466
sz300491,12.09,13299.0,0.0,0.0,0.0,0.0,12.001048932618819
sh600288,11.68,28032.0,0.0,0.0,0.0,0.0,11.581927627000697
sz002780,19.98,637362.0,0.0,0.0,0.0,0.0,19.923783327212632
sh600470,0.0,0.0,0.0,0.0,0.0,0.0,2.729499507065396
sz002300,6.49,195349.0,0.0,0.0,0.0,0.0,6.611946158226948
sz300387,8.28,161584.0,0.0,0.0,0.0,0.0,8.401878821567538
sh603858,25.84,1863064.0,0.0,0.0,0.0,0.0,26.935770837609727
sz300602,29.2,4582677.0,0.0,0.0,0.0,0.0,29.12499425190669
sh600186,2.68,169108.0,0.0,0.0,0.0,0.0,2.6599683508102956
sz002163,10.16,4346448.0,0.0,0.0,0.0,0.0,10.1203590284096
sz000977,39.15,3946320.0,0.0,0.0,0.0,0.0,38.76682949162841
sz300261,5.05,536487.0,0.0,0.0,0.0,0.0,5.226042467150971
sz002851,25.21,536973.0,0.0,0.0,0.0,0.0,25.228863180488304
sh603681,18.53,72267.0,0.0,0.0,0.0,0.0,18.587254290171607
sz002296,7.05,92355.0,0.0,0.0,0.0,0.0,7.042811770049313
sz300144,19.09,1217465.0,0.0,0.0,0.0,0.0,18.340105588669385
sz000683,1.83,254187.0,0.0,0.0,0.0,0.0,1.888326573562476
sz002915,25.65,79515.0,0.0,0.0,0.0,0.0,26.545200646773484
sz300407,0.0,0.0,0.0,0.0,0.0,0.0,7.985552963475979
sz300287,4.36,507504.0,0.0,0.0,0.0,0.0,4.287942146333605
sz000685,7.7,27720.0,0.0,0.0,0.0,0.0,7.69204947837756
sz300694,0.0,0.0,0.0,0.0,0.0,0.0,11.934233932378921
sz300116,1.59,236131.0,0.0,0.0,0.0,0.0,1.6152809360254228
sz000017,2.31,231.0,0.0,0.0,0.0,0.0,2.376466656733573
sh601939,6.3,1176494.0,0.0,0.0,0.0,0.0,6.3156407118063855
sh603077,1.34,1468372.0,0.0,0.0,0.0,0.0,1.3280260397060508
sh600694,25.29,83457.0,0.0,0.0,0.0,0.0,25.228232722051814
sh603551,16.58,628382.0,0.0,0.0,0.0,0.0,16.439800125313283
sh601958,6.1,64660.0,0.0,0.0,0.0,0.0,6.060083880508725
sh601997,7.48,641036.0,0.0,0.0,0.0,0.0,7.4573272807523034
sh600572,5.68,1818168.0,0.0,0.0,0.0,0.0,5.768492522000403
sh603701,9.35,2958901.0,0.0,0.0,0.0,0.0,9.29241452913155
sz000821,6.0,154200.0,0.0,0.0,0.0,0.0,6.129923198109492
sh603069,14.15,12526995.0,0.0,0.0,0.0,0.0,13.716810082777878
sz000797,4.17,48372.0,0.0,0.0,0.0,0.0,4.125985576923076
sz002536,6.78,822414.0,0.0,0.0,0.0,0.0,6.781890394701187
sh603315,12.55,52710.0,0.0,0.0,0.0,0.0,12.812528821255011
sh603948,23.37,65436.0,0.0,0.0,0.0,0.0,23.092043221066692
sz300619,0.0,0.0,0.0,0.0,0.0,0.0,19.47693227687248
sh603008,10.96,145768.0,0.0,0.0,0.0,0.0,11.611008662297646
sz002793,12.92,62016.0,0.0,0.0,0.0,0.0,13.319064504495222
sh603680,11.05,61880.0,0.0,0.0,0.0,0.0,11.013320037394829
sz002663,2.46,4679166.0,0.0,0.0,0.0,0.0,2.369065649733974
sz002708,6.45,18705.0,0.0,0.0,0.0,0.0,6.465839075287566
sz002290,5.14,2570.0,0.0,0.0,0.0,0.0,5.084867
sh601800,7.77,1552446.0,0.0,0.0,0.0,0.0,7.767642657999076
sz002635,22.5,5224500.0,0.0,0.0,0.0,0.0,21.713551190679457
sz300235,16.68,5516076.0,107.36666666666666,0.3640648,1.27454607,0.36979762,16.885489663574408
sh603301,45.2,2065640.0,0.0,0.0,0.0,0.0,46.95488107611301
sz300618,60.64,25414224.0,0.3,0.54930523,0.45104004,0.20430852,62.32200302245945
sz002661,23.19,475395.0,0.0,0.0,0.0,0.0,22.667947307979755
sz000700,7.76,4161688.0,0.0,0.0,0.0,0.0,7.617640941358992
sz002116,0.0,0.0,0.0,0.0,0.0,0.0,7.189204007039392
sz002247,1.43,309595.0,0.0,0.0,0.0,0.0,1.4412066655152493
sz300038,8.71,1991977.0,0.0,0.0,0.0,0.0,8.628096846430227
sh600363,13.73,267735.0,0.0,0.0,0.0,0.0,13.655585036395022
sh600745,110.41,12421125.0,0.0,0.0,0.0,0.0,107.47672273657837
sz002090,8.49,77259.0,0.0,0.0,0.0,0.0,8.518157115289682
sh600983,4.83,244881.0,0.0,0.0,0.0,0.0,4.7752959548637355
sz300666,55.2,1126080.0,0.0,0.0,0.0,0.0,53.876308075351155
sh600975,8.36,956384.0,0.0,0.0,0.0,0.0,8.441164162484379
sz000737,0.0,0.0,0.0,0.0,0.0,0.0,2.6469311595910097
sz002357,5.5,3300.0,0.0,0.0,0.0,0.0,5.520829329433883
sh603901,7.23,99051.0,0.0,0.0,0.0,0.0,7.238805981674045
sz000936,12.96,15593900.0,0.0,0.0,0.0,0.0,12.88494899106977
sh600435,7.68,3313920.0,0.0,0.0,0.0,0.0,7.768632948613161
sh603168,8.33,225743.0,0.0,0.0,0.0,0.0,8.374971560550174
sh601877,25.12,423121.0,0.0,0.0,0.0,0.0,24.924923230192217
sh601118,5.06,828322.0,0.0,0.0,0.0,0.0,5.0223811374929275
sz300681,35.48,46124.0,0.0,0.0,0.0,0.0,35.07413660245184
sh603095,30.22,148078.0,0.0,0.0,0.0,0.0,29.98485463258786
sz002185,13.25,6871450.0,0.0,0.0,0.0,0.0,13.091645057578178
sz300845,0,0,0,0,0,0,0
sh603121,13.8,534060.0,0.0,0.0,0.0,0.0,13.517348751987832
sz300475,8.69,43450.0,0.0,0.0,0.0,0.0,8.579148856742883
sh603360,20.1,1065179.0,0.0,0.0,0.0,0.0,20.120091817186644
sh600873,4.85,348230.0,0.0,0.0,0.0,0.0,4.894548391062826
sz002297,6.46,990964.0,0.0,0.0,0.0,0.0,6.539367060605857
sh600987,5.38,17754.0,0.0,0.0,0.0,0.0,5.406728817754312
sh600651,3.28,36080.0,0.0,0.0,0.0,0.0,3.2498581755215348
sh600433,3.04,66880.0,0.0,0.0,0.0,0.0,3.0325067302175737
sz002668,4.57,352827.0,0.0,0.0,0.0,0.0,4.567304680835617
sz002101,6.95,13205.0,0.0,0.0,0.0,0.0,6.914366066456284
sz300669,32.77,95033.0,0.0,0.0,0.0,0.0,32.33740803897686
sz300655,41.69,1263207.0,0.0,0.0,0.0,0.0,40.6232445626017
sh600446,18.25,2228325.0,0.0,0.0,0.0,0.0,18.135665294776764
sz000638,4.14,22356.0,0.0,0.0,0.0,0.0,4.048464789025584
sh603356,14.58,281394.0,0.0,0.0,0.0,0.0,14.763588476898908
sh603236,184.99,595668.0,0.0,0.0,0.0,0.0,176.81191066683536
sz300601,147.98,4498592.0,0.0,0.0,0.0,0.0,148.51529191869858
sh600382,0.0,0.0,0.0,0.0,0.0,0.0,6.375755393627661
sh600340,22.1,2548130.0,0.0,0.0,0.0,0.0,21.866412341736055
sz000695,0.0,0.0,0.0,0.0,0.0,0.0,8.019020698459014
sz300809,20.24,2024.0,0.0,0.0,0.0,0.0,20.260885714285713
sh600652,2.06,196524.0,0.0,0.0,0.0,0.0,2.0254115727819486
sz300482,95.67,1903833.0,0.0,0.0,0.0,0.0,95.47005774095072
sh600658,5.56,207388.0,0.0,0.0,0.0,0.0,5.516731749872776
sz002455,4.9,132300.0,0.0,0.0,0.0,0.0,4.861581097002225
sh603101,5.72,423852.0,0.0,0.0,0.0,0.0,5.7182035152051585
sh600692,6.8,139400.0,0.0,0.0,0.0,0.0,6.670865194136291
sz300421,0.0,0.0,0.0,0.0,0.0,0.0,5.959116462783296
sz300449,9.35,737715.0,0.0,0.0,0.0,0.0,9.291165598703005
sz300019,10.88,3031168.0,238.38333333333333,0.06715713,0.61743012,0.20200269,11.063247305278212
sh603716,15.09,52815.0,0.0,0.0,0.0,0.0,15.337924328276367
sz002060,2.98,148106.0,0.0,0.0,0.0,0.0,2.963354312823122
sh603937,14.97,1100295.0,0.0,0.0,0.0,0.0,15.400177807522905
sh600729,30.57,235389.0,0.0,0.0,0.0,0.0,30.408747553816042
sz000663,4.28,50076.0,0.0,0.0,0.0,0.0,4.2533120691429165
sz000659,2.24,598752.0,0.0,0.0,0.0,0.0,2.316896544029989
sz300223,97.19,592859.0,0.0,0.0,0.0,0.0,95.51474293412515
sh601000,2.21,177021.0,0.0,0.0,0.0,0.0,2.194357906290485
sz002306,0.0,0.0,0.0,0.0,0.0,0.0,3.2245472879736763
sh601900,9.4,302680.0,0.0,0.0,0.0,0.0,9.54400037667148
sz002554,2.5,29500.0,0.0,0.0,0.0,0.0,2.4863571112095704
sz002591,7.9,252010.0,0.0,0.0,0.0,0.0,7.872919294866228
sz002497,9.16,3249968.0,0.0,0.0,0.0,0.0,9.329143016580339
sh600565,2.82,633090.0,0.0,0.0,0.0,0.0,2.7976575365012586
sh603456,29.82,790230.0,0.0,0.0,0.0,0.0,29.9469749754982
sz300165,5.67,13416354.0,0.0,0.0,0.0,0.0,5.5736811679988
sz000636,25.64,2689636.0,0.0,0.0,0.0,0.0,26.732486081734464
sh603166,6.41,105124.0,0.0,0.0,0.0,0.0,6.4187194611391245
sz002458,15.34,530764.0,0.0,0.0,0.0,0.0,15.404089786769557
sh603813,16.18,150474.0,0.0,0.0,0.0,0.0,16.223206412825654
sh601619,2.93,149723.0,0.0,0.0,0.0,0.0,2.9268720229313323
sz300471,8.46,194580.0,0.0,0.0,0.0,0.0,8.395894130209479
sh600701,0,0,0,0,0,0,0
sz002906,12.88,50232.0,0.0,0.0,0.0,0.0,12.793030989445274
sz002255,2.78,79508.0,0.0,0.0,0.0,0.0,2.7689659634229087
sz002646,9.95,207955.0,0.0,0.0,0.0,0.0,9.996263332750482
sh600639,15.48,145512.0,0.0,0.0,0.0,0.0,15.202660295271379
sh600841,7.07,9898.0,0.0,0.0,0.0,0.0,7.105004259548489
sz002114,6.58,1618680.0,0.0,0.0,0.0,0.0,6.4606035632995855
sh600765,9.92,1234048.0,0.0,0.0,0.0,0.0,9.998887771341268
sh600052,3.7,1915860.0,0.0,0.0,0.0,0.0,3.5612557555617097
sz000530,3.46,18338.0,0.0,0.0,0.0,0.0,3.426433119565466
sz000565,4.79,18202.0,0.0,0.0,0.0,0.0,4.780478830000427
sh600207,4.29,102960.0,0.0,0.0,0.0,0.0,4.315547281087565
sh600933,13.31,328757.0,0.0,0.0,0.0,0.0,13.08737395038534
sz300277,12.5,3657500.0,233.61666666666667,0.04774909,0.37511673,0.13176727,13.249466006055602
sh603789,13.11,23598.0,0.0,0.0,0.0,0.0,13.29023875320031
sz000665,5.48,623076.0,0.0,0.0,0.0,0.0,5.509185157718206
sz300456,27.8,1748620.0,0.0,0.0,0.0,0.0,27.182889306527432
sh600818,12.06,303912.0,0.0,0.0,0.0,0.0,12.22784602526003
sz300191,17.4,212280.0,0.0,0.0,0.0,0.0,17.571301004394225
sz002629,0.0,0.0,0.0,0.0,0.0,0.0,2.815651629072682
sh603980,0.0,0.0,0.0,0.0,0.0,0.0,7.107966247315127
sz300061,4.95,58905.0,0.0,0.0,0.0,0.0,5.008818636056719
sz300842,0,0,0,0,0,0,0
sz000014,10.36,747992.0,0.0,0.0,0.0,0.0,10.585425659768525
sz000837,4.28,280768.0,0.0,0.0,0.0,0.0,4.266491668215326
sz000691,4.45,9345.0,0.0,0.0,0.0,0.0,4.384014955164298
sh600009,71.51,5570629.0,0.0,0.0,0.0,0.0,70.6336393146209
sz002022,17.83,6818192.0,0.0,0.0,0.0,0.0,18.765923121450324
sh600992,6.31,3155.0,0.0,0.0,0.0,0.0,6.299888759754276
sz002252,8.56,3873400.0,0.0,0.0,0.0,0.0,8.731884147148664
sz000928,4.0,50800.0,0.0,0.0,0.0,0.0,3.9734318468862337
sz002568,44.63,495393.0,0.0,0.0,0.0,0.0,42.33518777819519
sz000888,5.7,173850.0,0.0,0.0,0.0,0.0,5.644524560536053
sz002837,28.0,677600.0,0.0,0.0,0.0,0.0,27.656420346044786
sz002339,5.91,39597.0,0.0,0.0,0.0,0.0,5.974667484002152
sz002196,0.0,0.0,0.0,0.0,0.0,0.0,4.870819562004568
sz000820,0.94,129720.0,0.0,0.0,0.0,0.0,0.9299628339479092
sz000506,2.32,78416.0,0.0,0.0,0.0,0.0,2.302778280061692
sh600329,17.4,3525240.0,101.15,0.27657763,0.84947657,0.28768678,18.792028208479763
sh603709,23.14,71734.0,0.0,0.0,0.0,0.0,23.177093111279337
sz300308,61.25,1655894.0,0.0,0.0,0.0,0.0,60.348397775282095
sh603111,6.54,95484.0,0.0,0.0,0.0,0.0,6.427446197669593
sz300141,10.76,1081380.0,0.0,0.0,0.0,0.0,10.568362653089657
sz000620,3.0,42603.0,0.0,0.0,0.0,0.0,2.9746805056815386
sh600556,19.51,624320.0,0.0,0.0,0.0,0.0,19.609329353370388
sh603279,20.47,36846.0,0.0,0.0,0.0,0.0,20.354016541107107
sh603318,7.4,664520.0,0.0,0.0,0.0,0.0,7.272201270192073
sz002831,28.01,179264.0,0.0,0.0,0.0,0.0,27.77889527040049
sz000603,11.66,967780.0,0.0,0.0,0.0,0.0,11.659744558210086
sz000850,3.45,84870.0,0.0,0.0,0.0,0.0,3.4540611909433165
sz002330,7.05,360960.0,0.0,0.0,0.0,0.0,7.045016877123475
sz002672,9.54,96354.0,0.0,0.0,0.0,0.0,9.509736388604663
sh600287,5.55,109890.0,0.0,0.0,0.0,0.0,5.5307300575338205
sz300621,11.2,117600.0,0.0,0.0,0.0,0.0,11.124784756760318
