,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300363,8.69,107756.0,0.0,0.0,0.0,0.0
sz000014,9.72,4953312.0,0.6,0.05440926,0.11890286,0.04460286
sh600653,2.11,2958005.0,0.0,0.0,0.0,0.0
sz002603,10.74,547740.0,0.0,0.0,0.0,0.0
sh603268,18.71,20581.0,0.0,0.0,0.0,0.0
sh601008,3.17,951.0,0.0,0.0,0.0,0.0
sz002363,5.23,15167.0,0.0,0.0,0.0,0.0
sz300214,5.57,1671.0,0.0,0.0,0.0,0.0
sz002107,6.88,6192.0,0.0,0.0,0.0,0.0
sz002256,3.01,8498434.0,0.0,0.0,0.0,0.0
sz002515,4.39,14926.0,0.0,0.0,0.0,0.0
sz300746,20.42,349182.0,0.0,0.0,0.0,0.0
sh600837,9.62,1797016.0,0.0,0.0,0.0,0.0
sz002386,5.7,1184460.0,0.0,0.0,0.0,0.0
sh600781,0,0,0,0,0,0
sz300216,3.97,117115.0,0.0,0.0,0.0,0.0
sz300482,0,0,0,0,0,0
sh600480,0,0,0,0,0,0
sh600648,13.84,477480.0,0.0,0.0,0.0,0.0
sz300083,2.73,295659.0,0.0,0.0,0.0,0.0
sz002236,12.07,1140615.0,0.0,0.0,0.0,0.0
sh603355,22.55,9020.0,0.0,0.0,0.0,0.0
sh603098,13.63,1112208.0,0.0,0.0,0.0,0.0
sh600475,8.66,3464.0,0.0,0.0,0.0,0.0
sz002906,10.05,15075.0,0.0,0.0,0.0,0.0
sz300511,6.31,69410.0,0.0,0.0,0.0,0.0
sh603165,15.75,4725.0,0.0,0.0,0.0,0.0
sh603008,9.3,166470.0,0.0,0.0,0.0,0.0
sz002187,8.28,5796.0,0.0,0.0,0.0,0.0
sz002856,21.45,3873870.0,0.0,0.0,0.0,0.0
sh600460,8.9,579390.0,0.0,0.0,0.0,0.0
sz002888,18.07,130104.0,0.0,0.0,0.0,0.0
sz002862,21.98,1791370.0,0.0,0.0,0.0,0.0
sz002111,10.7,23540.0,0.0,0.0,0.0,0.0
sh600012,5.71,3997.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,5.96,47680.0,0.0,0.0,0.0,0.0
sh600171,10.13,428337.0,0.0,0.0,0.0,0.0
sh600679,10.33,38221.0,0.0,0.0,0.0,0.0
sz002149,6.12,100980.0,0.0,0.0,0.0,0.0
sh603721,14.86,32692.0,0.0,0.0,0.0,0.0
sh600259,22.85,141670.0,0.0,0.0,0.0,0.0
sz002507,22.01,134261.0,0.0,0.0,0.0,0.0
sz300487,24.58,78656.0,0.0,0.0,0.0,0.0
sh600161,19.01,187781.0,0.0,0.0,0.0,0.0
sh600317,2.38,47838.0,0.0,0.0,0.0,0.0
sh600711,5.19,509139.0,0.0,0.0,0.0,0.0
sz300620,37.5,127500.0,0.0,0.0,0.0,0.0
sz002029,6.28,64056.0,0.0,0.0,0.0,0.0
sz000513,26.76,216756.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,45.49,104627.0,0.0,0.0,0.0,0.0
sh603577,9.84,17712.0,0.0,0.0,0.0,0.0
sz300740,17.18,268008.0,0.0,0.0,0.0,0.0
sh601298,8.03,6004722.0,245.03333333333333,0.0,1.88221787,0.53273125
sz300497,17.32,17320.0,0.0,0.0,0.0,0.0
sh600378,0,0,0,0,0,0
sz000028,39.3,3930.0,0.0,0.0,0.0,0.0
sz000812,3.94,1129992.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,0,0,0,0,0,0
sz002602,19.26,5778.0,0.0,0.0,0.0,0.0
sh600415,3.68,78016.0,0.0,0.0,0.0,0.0
sh603889,9.1,46410.0,0.0,0.0,0.0,0.0
sz300506,0,0,0,0,0,0
sz002361,4.05,252720.0,0.0,0.0,0.0,0.0
sh600510,6.04,9060.0,0.0,0.0,0.0,0.0
sz002447,3.0,259500.0,0.0,0.0,0.0,0.0
sh600936,3.86,14282.0,0.0,0.0,0.0,0.0
sz300569,0,0,0,0,0,0
sh600688,5.17,69795.0,0.0,0.0,0.0,0.0
sh601088,19.18,1182505.0,0.0,0.0,0.0,0.0
sh600126,4.68,39780.0,0.0,0.0,0.0,0.0
sh600773,6.35,4445.0,0.0,0.0,0.0,0.0
sz300605,15.25,12200.0,0.0,0.0,0.0,0.0
sz002423,8.56,856.0,0.0,0.0,0.0,0.0
sh603605,44.85,22425.0,0.0,0.0,0.0,0.0
sh603030,5.59,450554.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,0,0,0,0,0,0
sz002181,4.72,1883752.0,0.0,0.0,0.0,0.0
sz002225,4.69,187131.0,0.0,0.0,0.0,0.0
sh603421,23.81,1016687.0,0.0,0.0,0.0,0.0
sz000676,0,0,0,0,0,0
sz300293,7.52,15040.0,0.0,0.0,0.0,0.0
sz002484,6.65,188860.0,0.0,0.0,0.0,0.0
sz002331,9.05,38010.0,0.0,0.0,0.0,0.0
sz000157,3.7,59940.0,0.0,0.0,0.0,0.0
sz300526,11.84,5920.0,0.0,0.0,0.0,0.0
sz000589,3.59,60312.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,7.94,976620.0,0.0,0.0,0.0,0.0
sz300415,6.3,7560.0,0.0,0.0,0.0,0.0
sh600169,2.41,46513.0,0.0,0.0,0.0,0.0
sz002437,2.96,55648.0,0.0,0.0,0.0,0.0
sh600939,4.7,52170.0,0.0,0.0,0.0,0.0
sh600305,11.08,363424.0,0.0,0.0,0.0,0.0
sz002926,9.09,162711.0,0.0,0.0,0.0,0.0
sh603833,87.77,149209.0,0.0,0.0,0.0,0.0
sz002812,0,0,0,0,0,0
sh600809,36.81,279756.0,0.0,0.0,0.0,0.0
sh600109,7.78,264520.0,0.0,0.0,0.0,0.0
sz002479,4.67,156912.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.89,44010.0,0.0,0.0,0.0,0.0
sz000932,6.78,7037640.0,0.0,0.0,0.0,0.0
sh600790,3.82,44694.0,0.0,0.0,0.0,0.0
sz002427,12.99,145488.0,0.0,0.0,0.0,0.0
sz002472,6.2,12400.0,0.0,0.0,0.0,0.0
sz002103,4.38,261486.0,0.0,0.0,0.0,0.0
sh600272,7.63,99953.0,0.0,0.0,0.0,0.0
sz300075,10.2,147900.0,0.0,0.0,0.0,0.0
sz002815,13.3,402990.0,0.0,0.0,0.0,0.0
sh600397,2.26,50850.0,0.0,0.0,0.0,0.0
sh600598,8.42,164207.0,0.0,0.0,0.0,0.0
sh600682,9.16,67784.0,0.0,0.0,0.0,0.0
sh601016,2.38,64253.0,0.0,0.0,0.0,0.0
sh600643,8.57,393363.0,0.0,0.0,0.0,0.0
sh600165,4.71,314157.0,0.0,0.0,0.0,0.0
sz002224,5.55,16650.0,0.0,0.0,0.0,0.0
sh600794,2.8,23800.0,0.0,0.0,0.0,0.0
sz000797,5.03,152409.0,0.0,0.0,0.0,0.0
sz002910,12.46,642936.0,0.0,0.0,0.0,0.0
sh600276,57.4,2382100.0,0.0,0.0,0.0,0.0
sz000949,2.83,169517.0,0.0,0.0,0.0,0.0
sz002030,9.98,61876.0,0.0,0.0,0.0,0.0
sh603688,12.34,20978.0,0.0,0.0,0.0,0.0
sz000912,4.72,1245136.0,0.0,0.0,0.0,0.0
sz300523,57.56,86973.0,0.0,0.0,0.0,0.0
sh600074,1.18,68558.0,0.0,0.0,0.0,0.0
sz002295,7.43,145628.0,0.0,0.0,0.0,0.0
sh600076,4.26,72846.0,0.0,0.0,0.0,0.0
sz300590,26.15,70605.0,0.0,0.0,0.0,0.0
sz300707,16.86,116334.0,0.0,0.0,0.0,0.0
sz300325,3.77,467103.0,0.0,0.0,0.0,0.0
sz300150,4.47,13857.0,0.0,0.0,0.0,0.0
sh603315,11.91,32157.0,0.0,0.0,0.0,0.0
sh600738,6.95,1055705.0,0.0,0.0,0.0,0.0
sz002303,4.59,459.0,0.0,0.0,0.0,0.0
sh600787,5.12,8192.0,0.0,0.0,0.0,0.0
sz002505,1.65,3960.0,0.0,0.0,0.0,0.0
sh600121,3.09,276864.0,0.0,0.0,0.0,0.0
sz300109,13.65,31395.0,0.0,0.0,0.0,0.0
sh600767,4.68,4680.0,0.0,0.0,0.0,0.0
sh600057,4.24,38584.0,0.0,0.0,0.0,0.0
sz002532,5.12,5632.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,3.89,389.0,0.0,0.0,0.0,0.0
sh600184,10.0,2000.0,0.0,0.0,0.0,0.0
sz300588,12.19,336444.0,0.0,0.0,0.0,0.0
sz002226,5.22,359658.0,0.0,0.0,0.0,0.0
sh600246,3.45,1380.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,15.45,404790.0,0.0,0.0,0.0,0.0
sz300540,12.5,25000.0,0.0,0.0,0.0,0.0
sz002002,3.26,823632.0,160.15,0.2853154,0.7716791,0.12072522
sz002745,11.92,7152.0,0.0,0.0,0.0,0.0
sh603826,14.67,89487.0,0.0,0.0,0.0,0.0
sz300175,4.11,147960.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,0,0,0,0,0,0
sh603528,0,0,0,0,0,0
sz300686,0,0,0,0,0,0
sz000062,17.11,25665.0,0.0,0.0,0.0,0.0
sz300070,7.53,608424.0,0.0,0.0,0.0,0.0
sz000862,3.22,50232.0,0.0,0.0,0.0,0.0
sz002696,0,0,0,0,0,0
sh603869,0,0,0,0,0,0
sz300485,0,0,0,0,0,0
sz000752,0,0,0,0,0,0
sh600818,10.78,24794.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.04,32224.0,0.0,0.0,0.0,0.0
sh600747,1.35,13230.0,0.0,0.0,0.0,0.0
sz002454,4.6,1996860.0,82.33333333333333,0.14098209,0.74423329,0.43947141
sz300038,9.81,206991.0,0.0,0.0,0.0,0.0
sz000780,3.41,297693.0,0.0,0.0,0.0,0.0
sh600027,4.53,14043.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,0,0,0,0,0,0
sz300642,37.69,192219.0,0.0,0.0,0.0,0.0
sz300498,26.99,1851514.0,0.0,0.0,0.0,0.0
sz000698,3.88,44620.0,0.0,0.0,0.0,0.0
sz000837,4.24,6784.0,0.0,0.0,0.0,0.0
sz300204,10.55,17893.0,0.0,0.0,0.0,0.0
sz000559,5.52,145176.0,0.0,0.0,0.0,0.0
sz300098,6.96,367488.0,0.0,0.0,0.0,0.0
sz002891,36.75,7350.0,0.0,0.0,0.0,0.0
sz002430,9.69,57171.0,0.0,0.0,0.0,0.0
sz002341,10.27,115024.0,0.0,0.0,0.0,0.0
sh600461,5.52,3312.0,0.0,0.0,0.0,0.0
sz002443,5.46,7644.0,0.0,0.0,0.0,0.0
sz300273,4.85,509735.0,0.0,0.0,0.0,0.0
sz300048,2.66,302442.0,0.0,0.0,0.0,0.0
sh600022,1.63,1156811.0,0.0,0.0,0.0,0.0
sz000021,6.07,40062.0,0.0,0.0,0.0,0.0
sz000760,3.38,547898.0,0.0,0.0,0.0,0.0
sz300039,4.04,164832.0,0.0,0.0,0.0,0.0
sz300178,8.88,373848.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,22.2,2706180.0,0.0,0.0,0.0,0.0
sz000608,5.25,83475.0,0.0,0.0,0.0,0.0
sz002613,3.16,4170663.0,10.283333333333333,0.0,0.34789986,0.06671695
sz002345,4.73,76153.0,0.0,0.0,0.0,0.0
sh600221,1.94,630500.0,0.0,0.0,0.0,0.0
sh600694,25.0,252500.0,0.0,0.0,0.0,0.0
sh603709,26.08,36512.0,0.0,0.0,0.0,0.0
sz002928,18.67,46675.0,0.0,0.0,0.0,0.0
sz300670,15.85,594375.0,0.0,0.0,0.0,0.0
sz002021,2.93,37797.0,0.0,0.0,0.0,0.0
sz300432,6.0,1794600.0,0.0,0.0,0.0,0.0
sz000955,4.22,248980.0,0.0,0.0,0.0,0.0
sz000531,5.17,3619.0,0.0,0.0,0.0,0.0
sh600862,6.47,149457.0,0.0,0.0,0.0,0.0
sz002755,14.8,8216960.0,0.0,0.0,0.0,0.0
sh600251,4.92,25092.0,0.0,0.0,0.0,0.0
sh600850,17.0,91800.0,0.0,0.0,0.0,0.0
sh600660,22.48,332704.0,0.0,0.0,0.0,0.0
sz300720,25.39,764239.0,0.0,0.0,0.0,0.0
sh601186,10.61,1703966.0,0.0,0.0,0.0,0.0
sz000606,6.07,20638.0,0.0,0.0,0.0,0.0
sz002461,4.96,55552.0,0.0,0.0,0.0,0.0
sz300033,41.99,344318.0,0.0,0.0,0.0,0.0
sz000988,12.13,209849.0,0.0,0.0,0.0,0.0
sz000586,10.86,822102.0,0.0,0.0,0.0,0.0
sz300749,33.95,19369018.0,0.0,0.0,0.0,0.0
sh603648,10.57,67648.0,0.0,0.0,0.0,0.0
sz002614,16.18,1618.0,0.0,0.0,0.0,0.0
sh600663,13.57,118059.0,0.0,0.0,0.0,0.0
sz000558,3.01,253743.0,0.0,0.0,0.0,0.0
sh601028,4.85,485.0,0.0,0.0,0.0,0.0
sz000692,2.72,16048.0,0.0,0.0,0.0,0.0
sh601598,5.15,8948640.0,0.0,0.0,0.0,0.0
sh601800,10.86,248694.0,0.0,0.0,0.0,0.0
sh600392,8.85,1560255.0,0.0,0.0,0.0,0.0
sh600345,22.14,75276.0,0.0,0.0,0.0,0.0
sz002316,7.36,57408.0,0.0,0.0,0.0,0.0
sh600491,6.45,49691.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.52,360556.0,0.0,0.0,0.0,0.0
sz002289,5.92,229696.0,0.0,0.0,0.0,0.0
sh603117,3.77,55117.0,0.0,0.0,0.0,0.0
sh600701,2.47,86203.0,0.0,0.0,0.0,0.0
sz300637,26.65,1081990.0,0.0,0.0,0.0,0.0
sz002062,3.96,17424.0,0.0,0.0,0.0,0.0
sz002131,1.51,4322979.0,0.0,0.0,0.0,0.0
sh601890,0,0,0,0,0,0
sh603283,0,0,0,0,0,0
sz000037,0,0,0,0,0,0
sh600543,6.47,3235.0,0.0,0.0,0.0,0.0
sz002647,0,0,0,0,0,0
sz300630,0,0,0,0,0,0
sh600070,6.4,142080.0,0.0,0.0,0.0,0.0
sz300589,11.73,52785.0,0.0,0.0,0.0,0.0
sz300669,18.32,71448.0,0.0,0.0,0.0,0.0
sz002757,0,0,0,0,0,0
sh603737,0,0,0,0,0,0
sh603799,29.1,2505510.0,0.0,0.0,0.0,0.0
sz002348,3.28,20336.0,0.0,0.0,0.0,0.0
sh600425,3.16,259436.0,0.0,0.0,0.0,0.0
sh600705,4.46,28990.0,0.0,0.0,0.0,0.0
sz000761,3.44,34534.0,0.0,0.0,0.0,0.0
sz002807,5.18,64750.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.71,41769.0,0.0,0.0,0.0,0.0
sh600571,7.11,70389.0,0.0,0.0,0.0,0.0
sz000928,4.35,94830.0,0.0,0.0,0.0,0.0
sz300335,6.35,51435.0,0.0,0.0,0.0,0.0
sh600356,0,0,0,0,0,0
sz000551,5.98,22724.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.66,9842.0,0.0,0.0,0.0,0.0
sz300302,7.93,103090.0,0.0,0.0,0.0,0.0
sh600323,13.75,393250.0,0.0,0.0,0.0,0.0
sh600727,5.87,365701.0,0.0,0.0,0.0,0.0
sh600831,7.54,269178.0,0.0,0.0,0.0,0.0
sh601717,5.72,278564.0,0.0,0.0,0.0,0.0
sz000498,5.39,144991.0,0.0,0.0,0.0,0.0
sh600681,12.1,65340.0,0.0,0.0,0.0,0.0
sz002866,10.75,12900.0,0.0,0.0,0.0,0.0
sh600525,4.6,653660.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,3.85,218295.0,0.0,0.0,0.0,0.0
sh600079,9.42,18840.0,0.0,0.0,0.0,0.0
sz300600,0,0,0,0,0,0
sz002818,0,0,0,0,0,0
sh603288,72.57,551532.0,0.0,0.0,0.0,0.0
sz002114,7.58,102330.0,0.0,0.0,0.0,0.0
sh603659,46.4,4640.0,0.0,0.0,0.0,0.0
sz000622,6.03,998568.0,0.0,0.0,0.0,0.0
sh600992,8.2,83640.0,0.0,0.0,0.0,0.0
sz300272,6.69,26760.0,0.0,0.0,0.0,0.0
sh603890,12.3,35424.0,0.0,0.0,0.0,0.0
sz002112,6.62,1986.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,0,0,0,0,0,0
sz000902,8.89,30226.0,0.0,0.0,0.0,0.0
sh600318,6.88,69488.0,0.0,0.0,0.0,0.0
sh600822,8.92,71360.0,0.0,0.0,0.0,0.0
sh600721,0,0,0,0,0,0
sz300213,6.27,64581.0,0.0,0.0,0.0,0.0
sz300084,5.08,105156.0,0.0,0.0,0.0,0.0
sz300076,4.3,51170.0,0.0,0.0,0.0,0.0
sh603002,3.72,131688.0,0.0,0.0,0.0,0.0
sh600290,5.38,490118.0,0.0,0.0,0.0,0.0
sh603266,14.05,14050.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.57,120019.0,0.0,0.0,0.0,0.0
sh600960,3.64,49504.0,0.0,0.0,0.0,0.0
sz002240,8.07,45999.0,0.0,0.0,0.0,0.0
sh600416,0,0,0,0,0,0
sz300767,0,0,0,0,0,0
sh600130,3.74,164021.0,0.0,0.0,0.0,0.0
sz300165,4.23,15228.0,0.0,0.0,0.0,0.0
sz300002,3.46,40828.0,0.0,0.0,0.0,0.0
sz300237,4.01,40100.0,0.0,0.0,0.0,0.0
sz002036,8.62,128438.0,0.0,0.0,0.0,0.0
sh600908,5.36,27336.0,0.0,0.0,0.0,0.0
sh600358,3.75,32625.0,0.0,0.0,0.0,0.0
sz300702,23.3,130480.0,0.0,0.0,0.0,0.0
sh600257,4.62,710094.0,0.0,0.0,0.0,0.0
sz002234,13.11,237291.0,0.0,0.0,0.0,0.0
sz002120,31.24,24992.0,0.0,0.0,0.0,0.0
sz002587,0,0,0,0,0,0
sz002796,38.45,257615.0,0.0,0.0,0.0,0.0
sz002776,18.19,183719.0,0.0,0.0,0.0,0.0
sz002251,8.1,23490.0,0.0,0.0,0.0,0.0
sz002359,7.89,727458.0,0.0,0.0,0.0,0.0
sh600250,7.43,27491.0,0.0,0.0,0.0,0.0
sz300265,9.0,120600.0,0.0,0.0,0.0,0.0
sz000959,3.94,99682.0,0.0,0.0,0.0,0.0
sh603703,8.81,80171.0,0.0,0.0,0.0,0.0
sz300395,16.0,101600.0,0.0,0.0,0.0,0.0
sh601226,3.82,79456.0,0.0,0.0,0.0,0.0
sh600830,4.85,90210.0,0.0,0.0,0.0,0.0
sz002060,2.92,1460.0,0.0,0.0,0.0,0.0
sh600178,4.61,205652.0,0.0,0.0,0.0,0.0
sz002594,47.42,934174.0,0.0,0.0,0.0,0.0
sz002104,6.06,7878.0,0.0,0.0,0.0,0.0
sh600516,18.72,8895744.0,0.0,0.0,0.0,0.0
sz002309,8.35,141115.0,0.0,0.0,0.0,0.0
sz300584,23.15,25465.0,0.0,0.0,0.0,0.0
sz300031,11.95,62140.0,0.0,0.0,0.0,0.0
sz002024,10.82,724940.0,0.0,0.0,0.0,0.0
sh601618,3.02,156741.0,0.0,0.0,0.0,0.0
sz300176,0,0,0,0,0,0
sh603790,23.33,2367995.0,0.0,0.0,0.0,0.0
sz002769,10.79,1228981.0,0.0,0.0,0.0,0.0
sz300359,6.07,78910.0,0.0,0.0,0.0,0.0
sh600328,7.23,180027.0,0.0,0.0,0.0,0.0
sh600410,6.18,101599.0,0.0,0.0,0.0,0.0
sz300571,39.96,47952.0,0.0,0.0,0.0,0.0
sz002369,7.64,359844.0,0.0,0.0,0.0,0.0
sh600502,3.72,3720.0,0.0,0.0,0.0,0.0
sh603701,11.42,101638.0,0.0,0.0,0.0,0.0
sz002709,22.14,161622.0,220.95,0.0863471,0.95114649,0.24663554
sh601002,6.05,251075.0,0.0,0.0,0.0,0.0
sh600658,5.33,5330.0,0.0,0.0,0.0,0.0
sh603773,45.57,91140.0,0.0,0.0,0.0,0.0
sz000593,6.57,17082.0,0.0,0.0,0.0,0.0
sh600640,0,0,0,0,0,0
sz002261,4.64,1328432.0,0.0,0.0,0.0,0.0
sz002630,3.09,447741.0,0.0,0.0,0.0,0.0
sz300267,4.0,1842800.0,0.0,0.0,0.0,0.0
sh603589,38.88,182736.0,0.0,0.0,0.0,0.0
sz002191,8.11,5677.0,0.0,0.0,0.0,0.0
sz002597,16.12,319869.0,0.0,0.0,0.0,0.0
sh603520,0,0,0,0,0,0
sh600478,0,0,0,0,0,0
sh600566,34.57,228162.0,0.0,0.0,0.0,0.0
sz300725,56.0,72800.0,0.0,0.0,0.0,0.0
sz300261,5.14,30840.0,0.0,0.0,0.0,0.0
sh603567,11.94,59700.0,0.0,0.0,0.0,0.0
sz300445,10.18,119106.0,0.0,0.0,0.0,0.0
sh600863,2.3,37950.0,0.0,0.0,0.0,0.0
sh601137,0,0,0,0,0,0
sh603260,45.48,150084.0,0.0,0.0,0.0,0.0
sh600691,2.58,240198.0,0.0,0.0,0.0,0.0
sz300101,9.93,7944.0,0.0,0.0,0.0,0.0
sh600295,0,0,0,0,0,0
sh601985,5.3,311110.0,0.0,0.0,0.0,0.0
sz000833,4.87,58440.0,0.0,0.0,0.0,0.0
sz000560,4.62,34188.0,0.0,0.0,0.0,0.0
sz300718,15.2,130720.0,0.0,0.0,0.0,0.0
sh600419,14.55,24735.0,0.0,0.0,0.0,0.0
sz300077,7.71,257514.0,0.0,0.0,0.0,0.0
sh603121,34.88,37471584.0,209.51666666666668,0.29775764,2.53732562,1.11487237
sz000599,3.88,65960.0,0.0,0.0,0.0,0.0
sz300022,3.81,545592.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,31.65,509565.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,19.3,57900.0,0.0,0.0,0.0,0.0
sh600998,14.52,177144.0,0.0,0.0,0.0,0.0
sh600289,2.5,109000.0,0.0,0.0,0.0,0.0
sz300191,0,0,0,0,0,0
sh600997,6.11,315887.0,0.0,0.0,0.0,0.0
sh603876,19.59,732666.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,12.45,1081905.0,0.0,0.0,0.0,0.0
sz002848,14.15,9522667.0,0.0,0.0,0.0,0.0
sz300409,12.75,70125.0,0.0,0.0,0.0,0.0
sh601139,5.46,117390.0,0.0,0.0,0.0,0.0
sh600203,4.74,9480.0,0.0,0.0,0.0,0.0
sz000416,4.15,2905.0,0.0,0.0,0.0,0.0
sh600804,8.56,659120.0,0.0,0.0,0.0,0.0
sh600977,15.08,206596.0,0.0,0.0,0.0,0.0
sz002872,8.8,143880.0,0.0,0.0,0.0,0.0
sz300308,38.74,375778.0,0.0,0.0,0.0,0.0
sz002506,4.98,559254.0,0.0,0.0,0.0,0.0
sz000031,5.08,542036.0,0.0,0.0,0.0,0.0
sz002568,9.06,299886.0,0.0,0.0,0.0,0.0
sz002204,3.13,1252.0,0.0,0.0,0.0,0.0
sz000708,9.07,24489.0,0.0,0.0,0.0,0.0
sh601808,8.55,75240.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,7.74,714402.0,0.0,0.0,0.0,0.0
sh600696,5.73,1719.0,0.0,0.0,0.0,0.0
sh603607,0,0,0,0,0,0
sz002180,23.77,320895.0,0.0,0.0,0.0,0.0
sz002167,5.89,47709.0,0.0,0.0,0.0,0.0
sz300697,11.62,275394.0,0.0,0.0,0.0,0.0
sz000540,3.65,412632.0,0.0,0.0,0.0,0.0
sz300065,11.55,183645.0,0.0,0.0,0.0,0.0
sz002450,5.73,2391702.0,0.0,0.0,0.0,0.0
sh600307,2.01,178689.0,0.0,0.0,0.0,0.0
sh600550,4.1,97580.0,0.0,0.0,0.0,0.0
sz300560,18.8,248160.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,6.46,420546.0,0.0,0.0,0.0,0.0
sh600197,13.88,281764.0,0.0,0.0,0.0,0.0
sz000826,10.55,83345.0,0.0,0.0,0.0,0.0
sz000572,2.28,198360.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,4.58,16946.0,0.0,0.0,0.0,0.0
sz002628,4.79,105380.0,0.0,0.0,0.0,0.0
sh603706,27.62,404964.0,0.0,0.0,0.0,0.0
sz002595,16.08,8040.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,7.22,67146.0,0.0,0.0,0.0,0.0
sh600712,3.87,6579.0,0.0,0.0,0.0,0.0
sh603718,12.14,23066.0,0.0,0.0,0.0,0.0
sh600072,7.46,126074.0,0.0,0.0,0.0,0.0
sz002078,5.91,426702.0,0.0,0.0,0.0,0.0
sh600125,7.11,14220.0,0.0,0.0,0.0,0.0
sh600340,25.8,227040.0,0.0,0.0,0.0,0.0
sz300446,14.5,31900.0,0.0,0.0,0.0,0.0
sz002559,0,0,0,0,0,0
sz000407,0,0,0,0,0,0
sh600008,3.44,48848.0,0.0,0.0,0.0,0.0
sh603299,5.69,230445.0,0.0,0.0,0.0,0.0
sz002790,0,0,0,0,0,0
sz002936,5.11,249368.0,0.0,0.0,0.0,0.0
sh600886,8.29,1716030.0,0.0,0.0,0.0,0.0
sz300402,8.07,13719.0,0.0,0.0,0.0,0.0
sz002247,4.58,169460.0,0.0,0.0,0.0,0.0
sz002554,2.83,78108.0,0.0,0.0,0.0,0.0
sz002101,8.15,6520.0,0.0,0.0,0.0,0.0
sh600724,3.39,1356.0,0.0,0.0,0.0,0.0
sz000909,7.28,116480.0,0.0,0.0,0.0,0.0
sh600501,6.59,229332.0,0.0,0.0,0.0,0.0
sz002588,4.21,94725.0,0.0,0.0,0.0,0.0
sh600737,7.45,34270.0,0.0,0.0,0.0,0.0
sh603629,38.47,2891867.0,0.0,0.0,0.0,0.0
sh600981,3.9,30810.0,0.0,0.0,0.0,0.0
sh600337,4.05,95175.0,0.0,0.0,0.0,0.0
sh603708,21.08,4216.0,0.0,0.0,0.0,0.0
sz002051,11.5,21850.0,0.0,0.0,0.0,0.0
sh600279,0,0,0,0,0,0
sz002518,7.79,370025.0,0.0,0.0,0.0,0.0
sz002338,11.98,8386.0,0.0,0.0,0.0,0.0
sz002216,7.2,1440.0,0.0,0.0,0.0,0.0
sz002166,0,0,0,0,0,0
sz300389,0,0,0,0,0,0
sz300566,12.86,20576.0,0.0,0.0,0.0,0.0
sh600859,14.18,233970.0,0.0,0.0,0.0,0.0
sh603728,14.0,44800.0,0.0,0.0,0.0,0.0
sh600255,2.05,1201095.0,0.0,0.0,0.0,0.0
sz002528,3.73,41403.0,0.0,0.0,0.0,0.0
sz300130,11.9,580720.0,0.0,0.0,0.0,0.0
sz002192,21.77,2116044.0,0.0,0.0,0.0,0.0
sh603879,0,0,0,0,0,0
sh603033,21.6,108000.0,0.0,0.0,0.0,0.0
sz002705,0,0,0,0,0,0
sz002927,31.8,4855860.0,0.0,0.0,0.0,0.0
sh600238,0,0,0,0,0,0
sz000655,3.53,10590.0,0.0,0.0,0.0,0.0
sh600119,7.23,36150.0,0.0,0.0,0.0,0.0
sz000678,0,0,0,0,0,0
sz000099,5.99,12579.0,0.0,0.0,0.0,0.0
sz300164,6.5,531050.0,0.0,0.0,0.0,0.0
sh601369,0,0,0,0,0,0
sz002034,13.03,40393.0,0.0,0.0,0.0,0.0
sz002943,41.46,3171690.0,0.0,0.0,0.0,0.0
sz000700,3.16,1580.0,0.0,0.0,0.0,0.0
