,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002326,12.5,335000.0,0.0,0.0,0.0,0.0,12.531586808647566
sz002289,10.55,98115.0,0.0,0.0,0.0,0.0,10.725877352505815
sz002552,18.17,325243.0,0.0,0.0,0.0,0.0,17.61903892338956
sz002058,19.79,651091.0,0.0,0.0,0.0,0.0,19.052728503723763
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.5682514169323416
sz300324,6.48,463320.0,0.0,0.0,0.0,0.0,6.6732141278945285
sz300343,2.94,3286920.0,0.0,0.0,0.0,0.0,3.1626620031508526
sh600643,9.0,725400.0,0.0,0.0,0.0,0.0,8.984352768350135
sz000835,2.19,43800.0,0.0,0.0,0.0,0.0,2.1903475021242294
sz300392,9.29,45521.0,0.0,0.0,0.0,0.0,9.404787553429676
sh600200,7.07,153419.0,0.0,0.0,0.0,0.0,7.11134460268604
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,8.702838487349233
sz300707,17.69,1784921.0,0.0,0.0,0.0,0.0,17.782501948558068
sz300677,160.01,5396177.0,0.0,0.0,0.0,0.0,159.29458241165364
sh600208,3.41,388399.0,0.0,0.0,0.0,0.0,3.391430426339407
sz002154,3.33,128871.0,0.0,0.0,0.0,0.0,3.3075889889667276
sz300796,21.08,71672.0,0.0,0.0,0.0,0.0,21.441256301558205
sh600876,15.52,133472.0,0.0,0.0,0.0,0.0,15.182931827332641
sz300127,17.23,758120.0,0.0,0.0,0.0,0.0,17.405023259215916
sz300416,28.2,121260.0,0.0,0.0,0.0,0.0,27.845094021763877
sz300817,28.16,208384.0,0.0,0.0,0.0,0.0,28.651873930285955
sz002529,6.27,16929.0,0.0,0.0,0.0,0.0,6.213845922901405
sh600731,9.89,215602.0,0.0,0.0,0.0,0.0,9.914969637835044
sz002758,11.4,110580.0,0.0,0.0,0.0,0.0,11.222756126021004
sh603776,21.61,90762.0,0.0,0.0,0.0,0.0,21.563740885965196
sz002335,30.01,1593531.0,0.0,0.0,0.0,0.0,30.91112260172694
sz000780,2.6,22360.0,0.0,0.0,0.0,0.0,2.590170721871219
sz000796,15.75,859950.0,0.0,0.0,0.0,0.0,15.333580138582107
sz300313,10.2,13388520.0,0.0,0.0,0.0,0.0,10.872854244708858
sz002094,4.6,132480.0,0.0,0.0,0.0,0.0,4.600232832388688
sz300124,55.7,2679170.0,0.0,0.0,0.0,0.0,56.9795796182721
sz000592,3.64,247156.0,0.0,0.0,0.0,0.0,3.5610340236218434
sz300712,15.05,347655.0,0.0,0.0,0.0,0.0,14.878864104457312
sh600781,3.87,1901718.0,0.0,0.0,0.0,0.0,3.845902548004864
sz300193,8.43,198948.0,0.0,0.0,0.0,0.0,8.856572560452582
sh601001,5.05,115645.0,0.0,0.0,0.0,0.0,4.985390105261762
sz002293,11.69,72478.0,0.0,0.0,0.0,0.0,11.828131269775085
sz000799,73.22,3892156.0,0.0,0.0,0.0,0.0,76.42380910597163
sz300443,25.85,1155495.0,0.0,0.0,0.0,0.0,25.64902070896897
sz002593,3.87,127323.0,0.0,0.0,0.0,0.0,3.8295169180872954
sh603266,12.72,231504.0,0.0,0.0,0.0,0.0,12.559754195929058
sz001914,32.15,1459610.0,0.0,0.0,0.0,0.0,31.460742331462264
sz300448,10.26,366282.0,0.0,0.0,0.0,0.0,10.430259974133556
sz002246,8.33,94129.0,0.0,0.0,0.0,0.0,8.213194309155016
sh603661,84.16,765856.0,0.0,0.0,0.0,0.0,84.68956188548295
sh600089,8.42,884942.0,0.0,0.0,0.0,0.0,8.218769861343667
sh600854,4.25,1275.0,0.0,0.0,0.0,0.0,4.256826112438573
sz000809,2.33,137004.0,0.0,0.0,0.0,0.0,2.3126923245389905
sz002641,8.96,68096.0,0.0,0.0,0.0,0.0,9.178215633051158
sz002093,9.08,243344.0,0.0,0.0,0.0,0.0,9.091925949203297
sh601012,58.35,33807990.0,0.0,0.0,0.0,0.0,58.74251357268153
sh600584,42.55,5043792.0,0.0,0.0,0.0,0.0,42.42301167562784
sz000815,7.59,108537.0,0.0,0.0,0.0,0.0,7.547126754769375
sz300610,18.75,776250.0,0.0,0.0,0.0,0.0,18.97262414399818
sh600123,5.24,12576.0,0.0,0.0,0.0,0.0,5.192460039413181
sz002541,49.95,289710.0,0.0,0.0,0.0,0.0,49.45306714179506
sh603085,9.0,108000.0,0.0,0.0,0.0,0.0,8.61048219884421
sz300781,30.32,15160.0,0.0,0.0,0.0,0.0,30.860676541232984
sh601009,8.72,1108373.0,0.0,0.0,0.0,0.0,8.676430798848106
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.944444631342865
sz300578,43.6,353160.0,0.0,0.0,0.0,0.0,44.35397674253705
sz300853,68.53,1163982.0,0.0,0.0,0.0,0.0,71.40185954594321
sh600004,15.59,1357889.0,0.0,0.0,0.0,0.0,15.406192833260235
sz300567,62.18,634236.0,0.0,0.0,0.0,0.0,61.31800817120623
sh603768,17.91,146862.0,0.0,0.0,0.0,0.0,17.943164545853445
sz000595,2.16,305640.0,0.0,0.0,0.0,0.0,2.070352771104386
sz300509,8.94,50064.0,0.0,0.0,0.0,0.0,9.00517419467787
sz002862,22.31,861166.0,0.0,0.0,0.0,0.0,23.38823314421708
sz002721,4.29,31317.0,0.0,0.0,0.0,0.0,4.2460527563191
sz000038,14.53,1037442.0,0.0,0.0,0.0,0.0,14.251393794702697
sz002310,5.25,988050.0,0.0,0.0,0.0,0.0,5.328719489480248
sh603116,7.61,15981.0,0.0,0.0,0.0,0.0,7.609608500132264
sh601390,5.58,731538.0,0.0,0.0,0.0,0.0,5.550858334999811
sz300800,37.0,358900.0,0.0,0.0,0.0,0.0,39.179889450763305
sz002563,7.43,144142.0,0.0,0.0,0.0,0.0,7.623273782447284
sh600463,7.98,11970.0,0.0,0.0,0.0,0.0,8.00868134893324
sh603369,48.01,787364.0,0.0,0.0,0.0,0.0,49.73379896053535
sh600875,9.92,233120.0,0.0,0.0,0.0,0.0,9.826173469138038
sz300586,10.76,2004588.0,0.0,0.0,0.0,0.0,11.06636585421989
sh603286,19.4,79540.0,0.0,0.0,0.0,0.0,19.22186073681751
sz000731,5.96,186548.0,0.0,0.0,0.0,0.0,5.889324105001357
sh600151,7.82,1332528.0,0.0,0.0,0.0,0.0,7.857275872728166
sz002845,28.78,1528218.0,0.0,0.0,0.0,0.0,28.58834333043491
sh600289,4.75,38000.0,0.0,0.0,0.0,0.0,4.672760507626034
sh603590,47.01,347874.0,0.0,0.0,0.0,0.0,47.19736394706861
sh603000,20.88,601010.0,0.0,0.0,0.0,0.0,20.684428353764112
sh603195,163.41,719004.0,0.0,0.0,0.0,0.0,161.28893265993264
sz000725,5.46,41844348.0,0.0,0.0,0.0,0.0,5.361538355392645
sz002157,24.96,13850304.0,0.0,0.0,0.0,0.0,24.7693374183721
sh600246,8.43,96102.0,0.0,0.0,0.0,0.0,8.261872063872074
sz002377,4.23,35532.0,0.0,0.0,0.0,0.0,4.193354939810527
sh600545,4.98,96612.0,0.0,0.0,0.0,0.0,5.009527914738296
sz002819,27.31,221211.0,0.0,0.0,0.0,0.0,27.007222179556106
sh603658,151.05,847844.0,0.0,0.0,0.0,0.0,150.14745181697808
sh603208,138.6,600138.0,0.0,0.0,0.0,0.0,138.00648303309592
sh603936,15.91,642764.0,0.0,0.0,0.0,0.0,16.2138162278696
sh600710,5.3,271890.0,0.0,0.0,0.0,0.0,5.246262221560959
sz300378,33.06,3345672.0,0.0,0.0,0.0,0.0,32.07071815041827
sh600255,1.38,186714.0,0.0,0.0,0.0,0.0,1.435740825017066
sh600262,19.79,69265.0,0.0,0.0,0.0,0.0,19.464572268757795
sz300500,15.81,274304.0,0.0,0.0,0.0,0.0,16.413820032384915
sh603007,8.58,1356498.0,0.0,0.0,0.0,0.0,8.635922188084425
sz002313,17.33,142106.0,0.0,0.0,0.0,0.0,17.222478208185123
sh600530,3.0,54300.0,0.0,0.0,0.0,0.0,3.002636319584984
sh600521,40.44,1366872.0,0.0,0.0,0.0,0.0,40.423369827461904
sz002366,5.07,33969.0,0.0,0.0,0.0,0.0,5.167081183984279
sz000599,4.98,149898.0,0.0,0.0,0.0,0.0,4.95117059414703
sz000060,4.52,592120.0,0.0,0.0,0.0,0.0,4.472229533349408
sh600988,21.2,10404960.0,0.0,0.0,0.0,0.0,20.67461365250524
sh603238,39.0,7800.0,0.0,0.0,0.0,0.0,40.889109600262124
sz000056,3.84,6528.0,0.0,0.0,0.0,0.0,3.8114761780262656
sh600466,5.43,386073.0,0.0,0.0,0.0,0.0,5.407323279169864
sz000570,5.38,118898.0,0.0,0.0,0.0,0.0,5.2847315050051025
sz300752,26.35,216597.0,0.0,0.0,0.0,0.0,26.6185028181689
sh600468,5.88,10584.0,0.0,0.0,0.0,0.0,5.787407160443167
sh600166,2.67,5266308.0,0.0,0.0,0.0,0.0,2.591181320526804
sz000792,0,0,0,0,0,0,0
sh600962,10.83,3696279.0,0.0,0.0,0.0,0.0,10.413024331516919
sz002963,25.34,111496.0,0.0,0.0,0.0,0.0,25.32197091627841
sz300221,5.76,1787328.0,0.0,0.0,0.0,0.0,6.049492509058339
sz002493,20.69,895877.0,0.0,0.0,0.0,0.0,20.681715234330017
sz000600,5.62,656416.0,0.0,0.0,0.0,0.0,5.575650394420944
sz300355,3.3,716760.0,0.0,0.0,0.0,0.0,3.461511834018372
sz002564,4.37,35834.0,0.0,0.0,0.0,0.0,4.258257230982396
sz002176,2.12,555864.0,0.0,0.0,0.0,0.0,2.097418880644297
sh600796,5.97,39999.0,0.0,0.0,0.0,0.0,5.949178680727111
sz002261,9.3,477090.0,0.0,0.0,0.0,0.0,9.218100921717708
sz000153,10.84,764220.0,0.0,0.0,0.0,0.0,10.694830146137786
sz002649,10.76,800544.0,0.0,0.0,0.0,0.0,10.843736504779885
sh601186,8.93,852815.0,0.0,0.0,0.0,0.0,8.903323100846627
sz000798,8.77,1035737.0,0.0,0.0,0.0,0.0,8.453446175386281
sz002547,7.08,426216.0,0.0,0.0,0.0,0.0,7.04507538636875
sh603233,79.15,538378.0,0.0,0.0,0.0,0.0,80.78388764377537
sz002008,39.4,27249040.0,0.0,0.0,0.0,0.0,38.612329000761754
sh600128,7.37,137082.0,0.0,0.0,0.0,0.0,7.290944198494285
sh601519,10.47,898326.0,0.0,0.0,0.0,0.0,10.763427718246026
sh600559,12.92,573648.0,0.0,0.0,0.0,0.0,13.234872369377516
sh600967,13.06,1328202.0,0.0,0.0,0.0,0.0,12.578517406315184
sh600785,16.8,28560.0,0.0,0.0,0.0,0.0,16.97458719851577
sz000863,4.45,1749295.0,0.0,0.0,0.0,0.0,4.39951132440228
sh600811,5.07,650481.0,0.0,0.0,0.0,0.0,4.990797607885977
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,17.13489607207777
sh601858,9.9,103950.0,0.0,0.0,0.0,0.0,10.050815707289376
sz002312,6.33,7780836.0,0.0,0.0,0.0,0.0,6.471220237492081
sh603730,24.21,36315.0,0.0,0.0,0.0,0.0,24.37477149685412
sz002770,1.92,32256.0,0.0,0.0,0.0,0.0,1.8940629675576106
sz000795,6.28,492352.0,0.0,0.0,0.0,0.0,6.232819686963705
sh600172,3.12,316368.0,0.0,0.0,0.0,0.0,3.1256538787079506
sh601988,3.33,3463533.0,0.0,0.0,0.0,0.0,3.3188671796900944
sz000972,2.82,6768.0,0.0,0.0,0.0,0.0,2.8052572864321608
sh603042,19.16,333384.0,0.0,0.0,0.0,0.0,18.739413880556977
sz000957,7.48,150348.0,0.0,0.0,0.0,0.0,7.4018869361237005
sz002076,2.33,431516.0,0.0,0.0,0.0,0.0,2.4013681385447905
sh600547,28.8,6261120.0,0.0,0.0,0.0,0.0,28.588058537004745
sh600202,4.68,4212.0,0.0,0.0,0.0,0.0,4.6506121252107615
sh601168,7.91,452452.0,0.0,0.0,0.0,0.0,7.732438134340969
sh603803,12.09,35061.0,0.0,0.0,0.0,0.0,12.107877522856649
sz300187,5.67,437157.0,0.0,0.0,0.0,0.0,5.945891894792864
sh600359,10.86,1776696.0,0.0,0.0,0.0,0.0,10.48754485636781
sz002705,44.1,921690.0,0.0,0.0,0.0,0.0,45.30126537915534
sz002135,8.7,53940.0,0.0,0.0,0.0,0.0,8.667533449729593
sz300270,0,0,0,0,0,0,0
sh600814,6.47,207040.0,0.0,0.0,0.0,0.0,6.456420751733366
sh601799,164.2,492600.0,0.0,0.0,0.0,0.0,164.02514495481927
sz300812,52.01,104020.0,0.0,0.0,0.0,0.0,53.0899911117695
sz000062,15.95,349305.0,0.0,0.0,0.0,0.0,15.741401911607882
sz002688,7.88,206456.0,0.0,0.0,0.0,0.0,7.763040787350758
sz300547,9.99,199800.0,0.0,0.0,0.0,0.0,9.99536509257333
sz000597,6.03,145926.0,0.0,0.0,0.0,0.0,6.028038806450814
sh600727,7.88,813216.0,0.0,0.0,0.0,0.0,7.815142511414133
sz000537,7.54,45240.0,0.0,0.0,0.0,0.0,7.483904600373519
sz002373,25.55,21046940.0,0.0,0.0,0.0,0.0,25.40350225047869
sh600305,25.58,10574772.0,0.0,0.0,0.0,0.0,25.109309206746133
sh600671,9.4,10340.0,0.0,0.0,0.0,0.0,9.471249469664828
sh600590,7.0,546000.0,0.0,0.0,0.0,0.0,6.81225398888167
sz300452,27.61,935979.0,0.0,0.0,0.0,0.0,28.136727394789844
sh601311,8.72,1848030.0,0.0,0.0,0.0,0.0,8.827154705576964
sz300359,6.93,338877.0,0.0,0.0,0.0,0.0,7.13926003650881
sz300478,0.0,0.0,0.0,0.0,0.0,0.0,11.80592847507089
sz300418,26.99,20490808.0,0.0,0.0,0.0,0.0,28.260449313767683
sh600981,3.64,136500.0,0.0,0.0,0.0,0.0,3.5641047709026275
sz000768,25.74,3420846.0,0.0,0.0,0.0,0.0,24.919004512855174
sz300279,5.84,516256.0,0.0,0.0,0.0,0.0,6.005988292940003
sh600816,1.87,119680.0,0.0,0.0,0.0,0.0,1.9397083583884547
sh603527,9.9,42570.0,0.0,0.0,0.0,0.0,9.939866994188485
sz002790,6.8,252280.0,0.0,0.0,0.0,0.0,6.763492634597836
sh603697,28.55,13538410.0,0.0,0.0,0.0,0.0,28.954148401358424
sz300657,19.33,1892407.0,0.0,0.0,0.0,0.0,19.007114791080483
sz300296,6.6,260040.0,0.0,0.0,0.0,0.0,6.763200132681785
sh600828,4.43,123154.0,0.0,0.0,0.0,0.0,4.370874377700841
sh603258,46.23,369840.0,0.0,0.0,0.0,0.0,46.94430689268206
sz002004,5.65,116955.0,0.0,0.0,0.0,0.0,5.630902748621491
sz000831,14.47,2923823.0,0.0,0.0,0.0,0.0,14.227508152068175
sz002042,5.85,25155.0,0.0,0.0,0.0,0.0,5.715171376242805
sh600766,7.79,143336.0,0.0,0.0,0.0,0.0,7.685928389028715
sz002916,140.97,4891659.0,0.0,0.0,0.0,0.0,142.8733414838928
sh600999,21.83,3311393.0,0.0,0.0,0.0,0.0,21.611783166396467
sz300316,25.64,8602220.0,0.0,0.0,0.0,0.0,25.574282162551405
sh600239,4.11,164400.0,0.0,0.0,0.0,0.0,4.07797998668136
sz002235,10.3,567530.0,0.0,0.0,0.0,0.0,10.148162185417801
sh600793,11.6,97440.0,0.0,0.0,0.0,0.0,11.511792518858389
