,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000559,5.58,316386.0,0.0,0.0,0.0,0.0,5.578621659500223
sh600517,6.56,674368.0,0.0,0.0,0.0,0.0,6.813230295590754
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,11.825689335935545
sz000612,3.78,6411.0,0.0,0.0,0.0,0.0,3.793906840903134
sz000851,5.42,109484.0,0.0,0.0,0.0,0.0,5.4245858558207605
sh600926,8.58,1026168.0,0.0,0.0,0.0,0.0,8.626704619504046
sh603662,45.8,2468620.0,0.0,0.0,0.0,0.0,46.0780568590646
sz002797,7.05,1624320.0,0.0,0.0,0.0,0.0,7.1514184365907285
sz000688,15.22,613366.0,0.0,0.0,0.0,0.0,15.122280741219805
sz000982,1.5,75150.0,0.0,0.0,0.0,0.0,1.491795269168026
sh603871,28.97,208584.0,0.0,0.0,0.0,0.0,28.97881747269891
sz002538,4.71,3100593.0,0.0,0.0,0.0,0.0,4.777751265601593
sz300667,27.84,367488.0,0.0,0.0,0.0,0.0,28.5430228328299
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,8.635889679715302
sh601163,13.92,856080.0,0.0,0.0,0.0,0.0,14.007046636378565
sz300097,9.12,5079840.0,5.55,0.0,0.27248736,0.0507984,8.708439465130372
sh600168,7.7,4481400.0,0.0,0.0,0.0,0.0,8.08071704169229
sh600153,8.11,103808.0,0.0,0.0,0.0,0.0,8.093202123081337
sz300044,7.52,910672.0,0.0,0.0,0.0,0.0,7.434615761592494
sh600331,2.34,59670.0,0.0,0.0,0.0,0.0,2.397957021118933
sh603868,35.51,95877.0,0.0,0.0,0.0,0.0,35.20691082445317
sz002409,35.68,2486896.0,100.05,0.4653946,1.94867952,0.83944096,38.46894868302637
sz002328,5.98,42608098.0,237.55,0.0878451,0.99292881,0.43378279,6.031413548908404
sz002146,8.41,613266.0,0.0,0.0,0.0,0.0,8.580018773317091
sh603703,15.19,141267.0,0.0,0.0,0.0,0.0,15.09569665475804
sh603718,15.06,316260.0,0.0,0.0,0.0,0.0,15.084588746305954
sz300024,15.48,4253904.0,0.0,0.0,0.0,0.0,15.434127239095128
sh600978,2.43,229149.0,0.0,0.0,0.0,0.0,2.437867457724104
sh600757,6.0,164400.0,0.0,0.0,0.0,0.0,5.98633775223666
sz002501,1.82,546.0,0.0,0.0,0.0,0.0,1.8421903385389125
sz300048,2.25,104625.0,0.0,0.0,0.0,0.0,2.252143318708975
sz000068,3.54,221250.0,0.0,0.0,0.0,0.0,3.5425465600902006
sh603429,44.5,200250.0,0.0,0.0,0.0,0.0,44.725450571286636
sz300135,2.31,169785.0,0.0,0.0,0.0,0.0,2.335290999395078
sz002512,6.05,1171885.0,0.0,0.0,0.0,0.0,6.089368009663525
sh600016,5.84,576992.0,0.0,0.0,0.0,0.0,5.872933205056432
sh603489,104.12,270712.0,0.0,0.0,0.0,0.0,106.9789307330195
sz002121,3.98,713614.0,0.0,0.0,0.0,0.0,4.168204041646209
sh603963,11.2,20160.0,0.0,0.0,0.0,0.0,11.126467942063375
sz300409,16.1,835590.0,0.0,0.0,0.0,0.0,16.062192872781274
sz002799,17.77,128335.0,0.0,0.0,0.0,0.0,17.761446389056527
sz000639,4.2,101678.0,0.0,0.0,0.0,0.0,4.192900986742323
sh601003,5.05,281285.0,0.0,0.0,0.0,0.0,5.06600054197788
sh603579,29.43,76518.0,0.0,0.0,0.0,0.0,28.791084475656692
sh600615,8.9,56070.0,0.0,0.0,0.0,0.0,8.904068943591607
sz300203,15.17,655344.0,0.0,0.0,0.0,0.0,15.013829870429946
sh600242,7.34,366266.0,0.0,0.0,0.0,0.0,7.337780412426067
sz002099,6.93,626472.0,0.0,0.0,0.0,0.0,6.979508822198199
sz002889,23.07,50754.0,0.0,0.0,0.0,0.0,23.00393516737207
sz000558,2.88,2016.0,0.0,0.0,0.0,0.0,2.865463572068316
sh600320,3.32,31540.0,0.0,0.0,0.0,0.0,3.319823805478011
sz300211,7.21,648179.0,0.0,0.0,0.0,0.0,7.070720963379459
sh600959,3.72,159960.0,0.0,0.0,0.0,0.0,3.722034376999625
sz300045,12.2,15213400.0,0.0,0.0,0.0,0.0,12.56763857644284
sz002326,13.13,13913808.0,0.0,0.0,0.0,0.0,13.59969355216225
sz002289,11.11,584386.0,0.0,0.0,0.0,0.0,10.762089493240572
sz002552,20.01,454227.0,0.0,0.0,0.0,0.0,20.141153365656322
sz002058,21.98,738528.0,0.0,0.0,0.0,0.0,22.216322838011113
sh600815,2.16,6480.0,0.0,0.0,0.0,0.0,2.144721683393776
sz300324,9.18,5612652.0,0.0,0.0,0.0,0.0,9.11144353276068
sz300343,3.01,504175.0,0.0,0.0,0.0,0.0,2.953197939581509
sh600643,8.36,81928.0,0.0,0.0,0.0,0.0,8.518728702434911
sz000835,3.9,267150.0,0.0,0.0,0.0,0.0,3.8928983321247284
sz300392,6.8,72760.0,0.0,0.0,0.0,0.0,6.821509732850047
sh600200,10.25,11630675.0,0.0,0.0,0.0,0.0,9.91050552149777
sz300430,7.91,87010.0,0.0,0.0,0.0,0.0,8.118577132374478
sz300707,18.42,2295132.0,0.0,0.0,0.0,0.0,18.066427531935535
sz300677,34.75,5921400.0,0.0,0.0,0.0,0.0,34.30867258580231
sh600208,3.36,3988209.0,0.0,0.0,0.0,0.0,3.373157461989363
sz002154,2.96,869944.0,0.0,0.0,0.0,0.0,2.95728603775505
sz300796,21.31,1208277.0,0.0,0.0,0.0,0.0,21.696133650727933
sh600876,15.26,4123252.0,0.0,0.0,0.0,0.0,15.298772626611404
sz300127,16.17,840840.0,0.0,0.0,0.0,0.0,16.269254974787533
sz300416,38.98,1851550.0,0.0,0.0,0.0,0.0,39.16352849515927
sz300817,0,0,0,0,0,0,0
sz002529,5.13,7695.0,0.0,0.0,0.0,0.0,5.089790454016299
sh600731,6.9,763140.0,0.0,0.0,0.0,0.0,6.869249136231996
sz002758,10.12,17204.0,0.0,0.0,0.0,0.0,10.154586206896553
sh603776,18.79,216085.0,0.0,0.0,0.0,0.0,19.056807234813256
sz002335,21.1,2166970.0,0.0,0.0,0.0,0.0,21.254420829272078
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.5479471588463194
sz000796,7.28,37856.0,0.0,0.0,0.0,0.0,7.295670609527503
sz300313,4.55,2730.0,0.0,0.0,0.0,0.0,4.5909915356711
sz002094,4.12,40788.0,0.0,0.0,0.0,0.0,4.109687954242463
sz300124,29.0,530700.0,0.0,0.0,0.0,0.0,29.304824467104854
sz000592,2.52,451332.0,0.0,0.0,0.0,0.0,2.491647786579495
sz300712,10.8,9720.0,0.0,0.0,0.0,0.0,10.823500764036082
sh600781,5.33,151372.0,0.0,0.0,0.0,0.0,5.352305949600921
sz300193,7.83,221589.0,0.0,0.0,0.0,0.0,7.898722036429754
sh601001,3.82,178394.0,0.0,0.0,0.0,0.0,3.8167835593100023
sz002293,8.16,9792.0,0.0,0.0,0.0,0.0,8.18520198706533
sz000799,32.55,1734264.0,0.0,0.0,0.0,0.0,32.48048176736758
sz300443,12.77,16601.0,0.0,0.0,0.0,0.0,13.129950107874865
sz002593,3.3,77550.0,0.0,0.0,0.0,0.0,3.305129210170315
sh603266,10.98,288774.0,0.0,0.0,0.0,0.0,11.255038880548177
sz001914,0.0,0.0,16.05,0.18812108,0.11502473,0.105655,24.29532019074553
sz300448,13.5,2060924.0,0.0,0.0,0.0,0.0,13.593965960851344
sz002246,8.5,294950.0,0.0,0.0,0.0,0.0,8.42296692187511
sh603661,38.99,101374.0,0.0,0.0,0.0,0.0,38.77986227383203
sh600089,6.29,3665812.0,0.0,0.0,0.0,0.0,6.275547432776213
sh600854,3.28,90856.0,0.0,0.0,0.0,0.0,3.3201388296301158
sz000809,2.02,1616.0,0.0,0.0,0.0,0.0,2.0280418178131265
sz002641,5.72,776204.0,0.0,0.0,0.0,0.0,5.702058379533765
sz002093,7.65,207315.0,0.0,0.0,0.0,0.0,7.653372998088408
sh601012,32.2,14009544.0,0.0,0.0,0.0,0.0,32.29649317881041
sh600584,28.36,35174908.0,21.0,3.43093907,4.27475007,0.88812619,29.830880813690957
sz000815,7.37,8239159.0,0.0,0.0,0.0,0.0,7.464197002141327
sz300610,11.0,73700.0,0.0,0.0,0.0,0.0,10.928677846425419
sh600123,5.67,159327.0,0.0,0.0,0.0,0.0,5.696066782114471
sz002541,11.26,413242.0,0.0,0.0,0.0,0.0,11.174762271909534
sh603085,6.6,17820.0,0.0,0.0,0.0,0.0,6.5975701142396534
sz300781,29.7,127710.0,0.0,0.0,0.0,0.0,30.02639588958896
sh601009,7.77,879564.0,0.0,0.0,0.0,0.0,7.7980271812610855
sz002692,3.99,1215753.0,0.0,0.0,0.0,0.0,3.999472563800746
sz300578,45.63,6269562.0,0.0,0.0,0.0,0.0,46.02428204820362
sh600004,15.7,332840.0,0.0,0.0,0.0,0.0,15.698507096752673
sz300567,65.7,5523662.0,0.0,0.0,0.0,0.0,67.28772363297837
sh603768,9.56,86996.0,0.0,0.0,0.0,0.0,9.551767714437933
sz000595,2.91,107670.0,0.0,0.0,0.0,0.0,2.9870620769991376
sz300509,7.85,8635.0,0.0,0.0,0.0,0.0,7.817755285863278
sz002862,20.1,54270.0,0.0,0.0,0.0,0.0,20.093213363460293
sz002721,4.66,45202.0,0.0,0.0,0.0,0.0,4.623975384170721
sz000038,10.32,145512.0,0.0,0.0,0.0,0.0,10.421173545057247
sz002310,4.74,352182.0,0.0,0.0,0.0,0.0,4.732961679907921
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,5.721522277941092
sh601390,5.26,685425.0,0.0,0.0,0.0,0.0,5.286811027291708
sz300800,71.88,352212.0,0.0,0.0,0.0,0.0,72.29452384775976
sz002563,8.09,317937.0,0.0,0.0,0.0,0.0,8.120948140574471
sh600463,6.07,3642.0,0.0,0.0,0.0,0.0,6.081324525077236
sh603369,30.4,291840.0,0.0,0.0,0.0,0.0,30.48189275381378
sh600875,8.6,386140.0,0.0,0.0,0.0,0.0,8.741240003396408
sz300586,18.5,943500.0,0.0,0.0,0.0,0.0,18.692108345128077
sh603286,15.41,218822.0,0.0,0.0,0.0,0.0,15.672560089204593
sz000731,4.79,145137.0,0.0,0.0,0.0,0.0,4.81210058092218
sh600151,4.16,213824.0,0.0,0.0,0.0,0.0,4.139770694261995
sz002845,17.21,101539.0,0.0,0.0,0.0,0.0,17.297174656917484
sh600289,3.45,53475.0,0.0,0.0,0.0,0.0,3.293732951499222
sh603590,35.39,159255.0,0.0,0.0,0.0,0.0,35.41519809262923
sh603000,20.7,1109520.0,0.0,0.0,0.0,0.0,20.795370987476815
sh603195,151.68,65564590.0,244.96666666666667,0.0,2.55894626,1.14384921,151.68
sz000725,4.7,5904610.0,0.0,0.0,0.0,0.0,4.693452688208399
sz002157,14.29,2389288.0,0.0,0.0,0.0,0.0,14.657794193835784
sh600246,0.0,0.0,0.0,0.0,0.0,0.0,5.107698285432342
sz002377,3.75,73125.0,0.0,0.0,0.0,0.0,3.752254372470077
sh600545,5.69,1707.0,0.0,0.0,0.0,0.0,5.655263605950177
sz002819,23.32,174900.0,0.0,0.0,0.0,0.0,23.57419734805142
sh603658,119.0,1286866.0,0.0,0.0,0.0,0.0,119.87717429312112
sh603208,70.71,256112.0,0.0,0.0,0.0,0.0,70.82282742972394
sh603936,21.78,2890206.0,0.0,0.0,0.0,0.0,22.701092129138278
sh600710,4.93,55216.0,0.0,0.0,0.0,0.0,4.915439430493326
sz300378,15.66,484755.0,0.0,0.0,0.0,0.0,15.801030455955166
sh600255,1.24,154628.0,0.0,0.0,0.0,0.0,1.2537833976492767
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,15.899363121040345
sz300500,14.48,2896.0,0.0,0.0,0.0,0.0,14.473158448850675
sh603007,6.04,142544.0,0.0,0.0,0.0,0.0,6.057308774096179
sz002313,17.5,299250.0,0.0,0.0,0.0,0.0,17.692285677201635
sh600530,4.06,110432.0,0.0,0.0,0.0,0.0,4.080960195595399
sh600521,21.38,8605450.0,0.0,0.0,0.0,0.0,21.982575182032228
sz002366,5.89,133114.0,0.0,0.0,0.0,0.0,5.905170209555019
sz000599,3.91,20332.0,0.0,0.0,0.0,0.0,3.89856206165389
sz000060,3.83,296438.0,0.0,0.0,0.0,0.0,3.9095467388394844
sh600988,7.18,6680990.0,0.0,0.0,0.0,0.0,7.165259226449766
sh603238,24.01,1685502.0,0.0,0.0,0.0,0.0,23.422714207820533
sz000056,3.58,70526.0,0.0,0.0,0.0,0.0,3.6114934071772415
sh600466,6.89,571870.0,0.0,0.0,0.0,0.0,6.981662616341069
sz000570,4.09,818.0,0.0,0.0,0.0,0.0,4.090387584517915
sz300752,0.0,0.0,0.0,0.0,0.0,0.0,25.181438915551066
sh600468,3.47,62113.0,0.0,0.0,0.0,0.0,3.489500136303933
sh600166,1.89,207711.0,0.0,0.0,0.0,0.0,1.875508514983095
sz000792,8.58,35178.0,0.0,0.0,0.0,0.0,8.695574838502054
sh600962,7.04,16896.0,0.0,0.0,0.0,0.0,7.0565842349304475
sz002963,28.66,206352.0,0.0,0.0,0.0,0.0,28.70796169088507
sz300221,5.25,132825.0,0.0,0.0,0.0,0.0,5.2441408767556394
sz002493,10.6,96460.0,0.0,0.0,0.0,0.0,10.599662396618747
sz000600,0.0,0.0,0.0,0.0,0.0,0.0,4.339879370343555
sz300355,3.04,75392.0,0.0,0.0,0.0,0.0,3.0456571054044947
sz002564,4.19,138689.0,0.0,0.0,0.0,0.0,4.143883055322213
sz002176,3.07,463877.0,0.0,0.0,0.0,0.0,3.032951280831119
sh600796,5.72,2400730.0,0.0,0.0,0.0,0.0,5.793818711632132
sz002261,11.98,5473662.0,0.0,0.0,0.0,0.0,11.920708649157449
sz000153,7.68,185088.0,0.0,0.0,0.0,0.0,7.480442995485289
sz002649,10.4,313040.0,0.0,0.0,0.0,0.0,10.693330069729678
sh601186,9.09,1403496.0,0.0,0.0,0.0,0.0,9.095649495682796
sz000798,5.45,1090.0,0.0,0.0,0.0,0.0,5.425207095053119
sz002547,7.94,1050462.0,0.0,0.0,0.0,0.0,7.962892190840663
sh603233,55.43,1552040.0,0.0,0.0,0.0,0.0,55.280759425789945
sz002008,40.37,855844.0,0.0,0.0,0.0,0.0,40.885703118588424
sh600128,7.07,300475.0,0.0,0.0,0.0,0.0,7.107615882689013
sh601519,7.08,408516.0,62.833333333333336,0.94616096,2.2943409,0.83340441,7.6247380191587295
sh600559,9.52,472192.0,0.0,0.0,0.0,0.0,9.49663543804262
sh600967,10.0,110000.0,0.0,0.0,0.0,0.0,10.026809417495434
sh600785,13.7,80830.0,0.0,0.0,0.0,0.0,13.567019126669075
sz000863,4.07,1628.0,0.0,0.0,0.0,0.0,4.047777501615549
sh600811,3.1,629920.0,0.0,0.0,0.0,0.0,3.0904203641088484
sz300727,13.16,15792.0,0.0,0.0,0.0,0.0,13.240941580756013
sh601858,11.11,11132.0,0.0,0.0,0.0,0.0,11.018977182514277
sz002312,5.09,3856184.0,0.0,0.0,0.0,0.0,5.166598069346755
sh603730,40.28,294044.0,0.0,0.0,0.0,0.0,39.0592285119596
sz002770,2.1,88830.0,0.0,0.0,0.0,0.0,2.127466162140441
sz000795,5.19,1166712.0,0.0,0.0,0.0,0.0,5.270091997758199
sh600172,0.0,0.0,0.0,0.0,0.0,0.0,2.5306360737614413
sh601988,3.52,2108850.0,0.0,0.0,0.0,0.0,3.5517319461817745
sz000972,3.24,324.0,0.0,0.0,0.0,0.0,3.257898319506488
sh603042,14.13,151191.0,0.0,0.0,0.0,0.0,14.215353501939676
sz000957,7.89,2767023.0,0.0,0.0,0.0,0.0,7.731419175766191
sz002076,2.23,294583.0,0.0,0.0,0.0,0.0,2.2033558928812886
sh600547,33.5,15379850.0,0.0,0.0,0.0,0.0,33.4783352735501
sh600202,4.31,15947.0,0.0,0.0,0.0,0.0,4.323392545655191
sh601168,6.26,584684.0,0.0,0.0,0.0,0.0,6.499979479715732
sh603803,12.71,226238.0,0.0,0.0,0.0,0.0,12.988336171420464
sz300187,4.54,188864.0,0.0,0.0,0.0,0.0,4.4825234347506155
sh600359,5.72,748748.0,0.0,0.0,0.0,0.0,5.672134540817925
sz002705,20.6,105060.0,0.0,0.0,0.0,0.0,20.64164764145973
sz002135,6.35,150495.0,0.0,0.0,0.0,0.0,6.426924938165394
sz300270,7.77,282828.0,0.0,0.0,0.0,0.0,7.789609664502971
sh600814,4.77,954.0,0.0,0.0,0.0,0.0,4.778229119419426
sh601799,93.78,300096.0,0.0,0.0,0.0,0.0,94.00608679894899
sz300812,63.98,3435726.0,187.13333333333333,0.25565191,1.53860061,0.64819342,68.68393312205745
sz000062,12.83,69282.0,0.0,0.0,0.0,0.0,12.97259533865165
sz002688,8.05,6981765.0,0.0,0.0,0.0,0.0,7.759273683052605
sz300547,8.35,75150.0,0.0,0.0,0.0,0.0,8.304871238921223
sz000597,8.47,10008999.0,0.0,0.0,0.0,0.0,8.49180293921654
sh600727,6.9,1123320.0,77.85,0.21707049,0.75032362,0.0983212,7.3778431780427
sz000537,6.6,544500.0,0.0,0.0,0.0,0.0,6.723137184627676
sz002373,24.45,4709070.0,0.0,0.0,0.0,0.0,24.674288815774748
sh600305,16.94,370986.0,0.0,0.0,0.0,0.0,16.786839659616536
sh600671,12.02,66110.0,0.0,0.0,0.0,0.0,12.005792501584516
sh600590,5.47,822688.0,0.0,0.0,0.0,0.0,5.47785563715157
sz300452,14.82,145236.0,0.0,0.0,0.0,0.0,14.807710614995788
sh601311,9.41,780089.0,0.0,0.0,0.0,0.0,9.557253391014374
sz300359,6.8,2492200.0,0.0,0.0,0.0,0.0,6.819365749950812
sz300478,10.71,83538.0,0.0,0.0,0.0,0.0,10.80621189326154
sz300418,24.78,5600280.0,0.0,0.0,0.0,0.0,24.47666659235946
sh600981,3.32,83332.0,0.0,0.0,0.0,0.0,3.3133158670617253
sz000768,15.38,919416.0,0.0,0.0,0.0,0.0,15.4615722001137
sz300279,6.5,611650.0,0.0,0.0,0.0,0.0,6.501425669166003
sh600816,2.95,598850.0,0.0,0.0,0.0,0.0,3.09275275403874
sh603527,12.37,24740.0,0.0,0.0,0.0,0.0,12.360417378860756
sz002790,5.81,5810.0,0.0,0.0,0.0,0.0,5.808793423741408
sh603697,11.5,305900.0,0.0,0.0,0.0,0.0,11.554020856160502
sz300657,33.61,161328.0,0.0,0.0,0.0,0.0,33.98820633783683
sz300296,7.08,1137706.0,0.0,0.0,0.0,0.0,7.175461916566076
sh600828,3.91,24242.0,0.0,0.0,0.0,0.0,3.9015328710837185
sh603258,32.66,1828960.0,0.0,0.0,0.0,0.0,32.022075513052705
sz002004,5.07,695097.0,0.0,0.0,0.0,0.0,5.0258490326673
sz000831,10.78,890428.0,0.0,0.0,0.0,0.0,10.934444539683659
sz002042,0.0,0.0,0.0,0.0,0.0,0.0,6.486265355539807
sh600766,7.66,1572598.0,0.0,0.0,0.0,0.0,7.770612923514453
sz002916,189.95,10789160.0,0.0,0.0,0.0,0.0,193.83386636246203
sh600999,17.33,765986.0,0.0,0.0,0.0,0.0,17.64625250948026
sz300316,21.4,3689360.0,0.0,0.0,0.0,0.0,21.77444786029431
sh600239,2.68,37252.0,0.0,0.0,0.0,0.0,2.653017527610107
sz002235,10.35,5380965.0,0.0,0.0,0.0,0.0,10.411309499195704
sh600793,13.58,16296.0,0.0,0.0,0.0,0.0,13.50674517939956
sz000032,14.5,582900.0,17.383333333333333,0.19087453,0.40506129,0.1312449,15.23361147835744
sh601098,11.61,447566.0,0.0,0.0,0.0,0.0,11.690553475816195
