,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002373,17.26,1593098.0,0.0,0.0,0.0,0.0
sh600007,16.7,308950.0,0.0,0.0,0.0,0.0
sz300431,6.63,323809.0,0.0,0.0,0.0,0.0
sz002758,9.05,194575.0,0.0,0.0,0.0,0.0
sz300486,13.25,295475.0,0.0,0.0,0.0,0.0
sh601668,5.92,3784064.0,0.0,0.0,0.0,0.0
sz300783,25.58,130458.0,245.01666666666668,0.0,0.00658224,0.0
sz002681,4.37,134596.0,0.0,0.0,0.0,0.0
sh603666,0.0,0.0,0.0,0.0,0.0,0.0
sh601101,6.13,71721.0,0.0,0.0,0.0,0.0
sz002325,3.11,31411.0,0.0,0.0,0.0,0.0
sz300127,17.93,2617780.0,0.0,0.0,0.0,0.0
sz000948,10.92,281736.0,0.0,0.0,0.0,0.0
sz002762,0.0,0.0,0.0,0.0,0.0,0.0
sz002409,16.92,1835820.0,0.0,0.0,0.0,0.0
sh688012,0.0,0.0,0.0,0.0,0.0,0.0
sz300087,8.88,47064.0,0.0,0.0,0.0,0.0
sz002027,5.19,869657.0,0.0,0.0,0.0,0.0
sz002410,33.98,560670.0,0.0,0.0,0.0,0.0
sh603113,11.08,100828.0,0.0,0.0,0.0,0.0
sz000798,6.12,44676.0,0.0,0.0,0.0,0.0
sh600408,2.54,143002.0,0.0,0.0,0.0,0.0
sz002362,15.0,55500.0,0.0,0.0,0.0,0.0
sh600458,10.54,903278.0,0.0,0.0,0.0,0.0
sz000423,33.0,178186074.0,0.0,0.0,0.0,0.0
sz001965,8.16,19584.0,0.0,0.0,0.0,0.0
sz300019,7.52,897136.0,0.0,0.0,0.0,0.0
sz002651,0.0,0.0,0.0,0.0,0.0,0.0
sz000413,5.03,761542.0,0.0,0.0,0.0,0.0
sz300260,14.53,363250.0,0.0,0.0,0.0,0.0
sh603660,14.34,1434.0,0.0,0.0,0.0,0.0
sz300111,2.59,797202.0,0.0,0.0,0.0,0.0
sz002623,0.0,0.0,0.0,0.0,0.0,0.0
sh601838,8.69,935913.0,0.0,0.0,0.0,0.0
sz300733,12.5,17500.0,0.0,0.0,0.0,0.0
sh603042,13.96,36296.0,0.0,0.0,0.0,0.0
sh600293,4.41,658413.0,0.0,0.0,0.0,0.0
sz002911,14.89,23824.0,0.0,0.0,0.0,0.0
sz002702,5.0,83550.0,0.0,0.0,0.0,0.0
sz000965,3.75,60000.0,0.0,0.0,0.0,0.0
sz002125,5.65,48590.0,0.0,0.0,0.0,0.0
sz300557,27.76,27760.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,9.38,500892.0,0.0,0.0,0.0,0.0
sz000014,0.0,0.0,0.0,0.0,0.0,0.0
sh600653,2.36,13688.0,0.0,0.0,0.0,0.0
sz002603,11.55,225225.0,0.0,0.0,0.0,0.0
sh603268,15.98,33558.0,0.0,0.0,0.0,0.0
sh601008,4.53,133182.0,0.0,0.0,0.0,0.0
sz002363,5.55,30525.0,0.0,0.0,0.0,0.0
sz300214,6.58,5922.0,0.0,0.0,0.0,0.0
sz002107,8.29,496571.0,0.0,0.0,0.0,0.0
sz002256,2.76,104880.0,0.0,0.0,0.0,0.0
sz002515,5.1,231254.0,0.0,0.0,0.0,0.0
sz300746,16.25,26000.0,0.0,0.0,0.0,0.0
sh600837,14.01,1592937.0,0.0,0.0,0.0,0.0
sz002386,6.23,1125138.0,102.75,0.22454369,1.87847843,0.48700989
sh600781,10.12,243892.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,36.54,65772.0,0.0,0.0,0.0,0.0
sh600480,8.73,54999.0,0.0,0.0,0.0,0.0
sh600648,19.97,347478.0,0.0,0.0,0.0,0.0
sz300083,2.96,833536.0,0.0,0.0,0.0,0.0
sz002236,14.3,713570.0,0.0,0.0,0.0,0.0
sh603355,21.0,2100.0,0.0,0.0,0.0,0.0
sh603098,0.0,0.0,0.0,0.0,0.0,0.0
sh600475,10.64,31920.0,0.0,0.0,0.0,0.0
sz002906,10.61,110344.0,0.0,0.0,0.0,0.0
sz300511,8.35,529390.0,0.0,0.0,0.0,0.0
sh603165,18.7,95370.0,0.0,0.0,0.0,0.0
sh603008,10.35,20700.0,0.0,0.0,0.0,0.0
sh688066,0.0,0.0,0.0,0.0,0.0,0.0
sz002187,8.32,11648.0,0.0,0.0,0.0,0.0
sz002956,55.76,278800.0,0.0,0.0,0.0,0.0
sz002856,20.83,27079.0,0.0,0.0,0.0,0.0
sh600460,15.28,2198792.0,0.0,0.0,0.0,0.0
sz002888,19.84,634880.0,0.0,0.0,0.0,0.0
sz002862,22.42,573952.0,0.0,0.0,0.0,0.0
sz002111,13.03,1725172.0,0.0,0.0,0.0,0.0
sh600012,6.16,617232.0,0.0,0.0,0.0,0.0
sz002248,0.0,0.0,0.0,0.0,0.0,0.0
sz002567,12.97,2207494.0,0.0,0.0,0.0,0.0
sh600171,15.38,2635086.0,0.0,0.0,0.0,0.0
sh600679,13.2,121440.0,0.0,0.0,0.0,0.0
sz002149,8.86,203780.0,0.0,0.0,0.0,0.0
sh603721,17.84,49952.0,0.0,0.0,0.0,0.0
sh600259,36.65,1235105.0,0.0,0.0,0.0,0.0
sz002507,28.4,911640.0,0.0,0.0,0.0,0.0
sz300487,32.2,437920.0,0.0,0.0,0.0,0.0
sh600161,24.79,1113468.0,0.0,0.0,0.0,0.0
sh600317,2.76,95220.0,0.0,0.0,0.0,0.0
sh600711,5.13,12825.0,0.0,0.0,0.0,0.0
sz300620,33.77,189112.0,0.0,0.0,0.0,0.0
sz002029,0.0,0.0,0.0,0.0,0.0,0.0
sz000513,26.72,344688.0,0.0,0.0,0.0,0.0
sz300616,76.92,376908.0,0.0,0.0,0.0,0.0
sz300651,36.19,568183.0,0.0,0.0,0.0,0.0
sh603577,0.0,0.0,0.0,0.0,0.0,0.0
sz300740,8.87,334266.0,0.0,0.0,0.0,0.0
sh601298,8.32,3138304.0,0.0,0.0,0.0,0.0
sz300497,14.07,80199.0,0.0,0.0,0.0,0.0
sh600378,13.81,20508.0,0.0,0.0,0.0,0.0
sz000028,42.96,128880.0,0.0,0.0,0.0,0.0
sz000812,3.92,1267336.0,0.0,0.0,0.0,0.0
sz300404,0.0,0.0,0.0,0.0,0.0,0.0
sz300643,9.42,183690.0,0.0,0.0,0.0,0.0
sz002602,10.75,300785.0,0.0,0.0,0.0,0.0
sh600415,4.04,21816.0,0.0,0.0,0.0,0.0
sh603889,6.53,653.0,0.0,0.0,0.0,0.0
sz300506,8.94,383526.0,0.0,0.0,0.0,0.0
sz002361,0.0,0.0,0.0,0.0,0.0,0.0
sh600510,6.31,31550.0,0.0,0.0,0.0,0.0
sz002447,3.11,307579.0,0.0,0.0,0.0,0.0
sh600936,4.58,754326.0,0.0,0.0,0.0,0.0
sz300569,11.52,396288.0,0.0,0.0,0.0,0.0
sh600688,5.1,21930.0,0.0,0.0,0.0,0.0
sh601088,18.84,1452564.0,0.0,0.0,0.0,0.0
sh600126,4.52,18984.0,0.0,0.0,0.0,0.0
sh600773,6.51,42966.0,0.0,0.0,0.0,0.0
sz300605,12.45,1544983.0,0.0,0.0,0.0,0.0
sz002423,9.35,200090.0,0.0,0.0,0.0,0.0
sh603605,63.45,291870.0,0.0,0.0,0.0,0.0
sh603030,6.06,130290.0,0.0,0.0,0.0,0.0
sh603967,19.78,181976.0,0.0,0.0,0.0,0.0
sz002197,7.85,53380.0,0.0,0.0,0.0,0.0
sz002181,4.69,842793.0,0.0,0.0,0.0,0.0
sz002225,5.16,12221976.0,12.916666666666666,0.41326153,0.20529626,0.05706187
sh603421,18.06,521934.0,0.0,0.0,0.0,0.0
sz000676,6.55,121175.0,0.0,0.0,0.0,0.0
sz300293,8.35,96860.0,0.0,0.0,0.0,0.0
sh600968,3.85,6229685.0,0.0,0.0,0.0,0.0
sz002484,5.99,67088.0,0.0,0.0,0.0,0.0
sz002331,11.08,152904.0,0.0,0.0,0.0,0.0
sz000157,5.92,4141395.0,0.0,0.0,0.0,0.0
sz300526,20.6,1930220.0,0.0,0.0,0.0,0.0
sz000589,4.34,1003842.0,0.0,0.0,0.0,0.0
sz300246,13.5,129600.0,0.0,0.0,0.0,0.0
sh600728,9.34,2454552.0,0.0,0.0,0.0,0.0
sz300415,7.27,111958.0,0.0,0.0,0.0,0.0
sh600169,2.57,6168.0,0.0,0.0,0.0,0.0
sz002437,3.85,242935.0,0.0,0.0,0.0,0.0
sh600939,4.85,11155.0,0.0,0.0,0.0,0.0
sh600305,16.75,968150.0,0.0,0.0,0.0,0.0
sz002926,10.3,874470.0,0.0,0.0,0.0,0.0
sh603833,111.6,68076.0,0.0,0.0,0.0,0.0
sz002812,31.62,218178.0,0.0,0.0,0.0,0.0
sh600809,69.9,782880.0,0.0,0.0,0.0,0.0
sh600109,9.67,716547.0,0.0,0.0,0.0,0.0
sz002479,6.4,33920.0,0.0,0.0,0.0,0.0
sh600228,7.23,16629.0,0.0,0.0,0.0,0.0
sz002207,5.88,50568.0,0.0,0.0,0.0,0.0
sz000932,4.57,621886.0,0.0,0.0,0.0,0.0
sh600790,3.58,10382.0,0.0,0.0,0.0,0.0
sz002427,12.27,2890812.0,0.0,0.0,0.0,0.0
sz002472,5.28,47520.0,0.0,0.0,0.0,0.0
sz002103,4.53,134088.0,0.0,0.0,0.0,0.0
sh600272,0.0,0.0,0.0,0.0,0.0,0.0
sz300075,12.51,1032075.0,0.0,0.0,0.0,0.0
sz002815,14.32,57280.0,0.0,0.0,0.0,0.0
sh600397,2.56,99512.0,0.0,0.0,0.0,0.0
sh600598,10.2,199920.0,0.0,0.0,0.0,0.0
sh600682,12.0,1693200.0,0.0,0.0,0.0,0.0
sh601016,2.52,332388.0,0.0,0.0,0.0,0.0
sh600643,9.37,164912.0,0.0,0.0,0.0,0.0
sh600165,4.05,165645.0,0.0,0.0,0.0,0.0
sz002224,5.85,153855.0,0.0,0.0,0.0,0.0
sh600794,4.18,250800.0,0.0,0.0,0.0,0.0
sz000797,4.61,4149.0,0.0,0.0,0.0,0.0
sz002910,12.33,307017.0,0.0,0.0,0.0,0.0
sh600276,67.2,5134080.0,0.0,0.0,0.0,0.0
sz000949,2.93,407270.0,0.0,0.0,0.0,0.0
sz002030,10.84,175608.0,0.0,0.0,0.0,0.0
sh603688,12.12,782952.0,0.0,0.0,0.0,0.0
sz000912,5.58,1208628.0,0.0,0.0,0.0,0.0
sz300523,32.35,239390.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.08,18584.0,0.0,0.0,0.0,0.0
sh600076,4.42,371722.0,0.0,0.0,0.0,0.0
sz300590,31.66,924472.0,0.0,0.0,0.0,0.0
sz300707,14.01,126090.0,0.0,0.0,0.0,0.0
sz300325,4.65,2924850.0,0.0,0.0,0.0,0.0
sz300150,4.33,211737.0,0.0,0.0,0.0,0.0
sh603315,0.0,0.0,0.0,0.0,0.0,0.0
sh600738,6.54,208626.0,0.0,0.0,0.0,0.0
sz002303,4.78,40630.0,0.0,0.0,0.0,0.0
sh600787,5.47,67828.0,0.0,0.0,0.0,0.0
sz002505,1.82,174720.0,0.0,0.0,0.0,0.0
sh600121,3.17,293225.0,0.0,0.0,0.0,0.0
sz300109,17.43,78435.0,0.0,0.0,0.0,0.0
sh600767,5.06,40986.0,0.0,0.0,0.0,0.0
sh600057,4.42,75582.0,0.0,0.0,0.0,0.0
sz002532,6.37,79625.0,0.0,0.0,0.0,0.0
sz300155,5.11,15330.0,0.0,0.0,0.0,0.0
sz002452,4.12,208884.0,0.0,0.0,0.0,0.0
sh600184,12.14,1294124.0,0.0,0.0,0.0,0.0
sz300588,11.92,181184.0,0.0,0.0,0.0,0.0
sz002226,5.43,34752.0,0.0,0.0,0.0,0.0
sh600246,0.0,0.0,0.0,0.0,0.0,0.0
sz002438,7.57,85798.0,0.0,0.0,0.0,0.0
sh603619,18.14,727414.0,0.0,0.0,0.0,0.0
sz300540,15.99,52767.0,0.0,0.0,0.0,0.0
sz002002,5.4,356400.0,0.0,0.0,0.0,0.0
sz002745,11.58,13896.0,0.0,0.0,0.0,0.0
sh603826,15.01,21014.0,0.0,0.0,0.0,0.0
sz300175,5.7,108870.0,0.0,0.0,0.0,0.0
sz300174,19.36,50336.0,0.0,0.0,0.0,0.0
sh603001,0.0,0.0,0.0,0.0,0.0,0.0
sh603528,7.5,98250.0,0.0,0.0,0.0,0.0
sz300686,16.35,882900.0,0.0,0.0,0.0,0.0
sz000062,13.0,318825.0,0.0,0.0,0.0,0.0
sz300070,6.78,877332.0,0.0,0.0,0.0,0.0
sz000862,5.91,514170.0,0.0,0.0,0.0,0.0
sz002696,6.5,136500.0,0.0,0.0,0.0,0.0
sh603869,12.3,211560.0,0.0,0.0,0.0,0.0
sz300485,0.0,0.0,0.0,0.0,0.0,0.0
sz000752,4.09,33538.0,0.0,0.0,0.0,0.0
sh600818,11.52,46080.0,0.0,0.0,0.0,0.0
sz300771,60.48,2933280.0,0.0,0.0,0.0,0.0
sh600052,3.02,5436.0,0.0,0.0,0.0,0.0
sh600747,0.97,66057.0,0.0,0.0,0.0,0.0
sz002454,5.09,9671.0,0.0,0.0,0.0,0.0
sz300038,9.46,381238.0,0.0,0.0,0.0,0.0
sz000780,3.36,155904.0,0.0,0.0,0.0,0.0
sh600027,3.63,824736.0,0.0,0.0,0.0,0.0
sh600857,9.94,42742.0,0.0,0.0,0.0,0.0
sh600098,6.26,35682.0,0.0,0.0,0.0,0.0
sz300642,38.2,611200.0,0.0,0.0,0.0,0.0
sz300498,40.2,9735033.0,0.0,0.0,0.0,0.0
sz000698,4.1,53300.0,0.0,0.0,0.0,0.0
sz000837,0.0,0.0,0.0,0.0,0.0,0.0
sz300204,0.0,0.0,0.0,0.0,0.0,0.0
sz000559,6.04,193884.0,0.0,0.0,0.0,0.0
sz300098,7.11,567378.0,0.0,0.0,0.0,0.0
sz002891,18.06,30702.0,0.0,0.0,0.0,0.0
sz002430,12.15,149445.0,0.0,0.0,0.0,0.0
sz002341,5.29,963309.0,0.0,0.0,0.0,0.0
sh600461,6.01,102170.0,0.0,0.0,0.0,0.0
sz002443,7.25,39875.0,0.0,0.0,0.0,0.0
sz300273,6.02,2982308.0,0.0,0.0,0.0,0.0
sz300048,2.84,183180.0,0.0,0.0,0.0,0.0
sh600022,1.61,105519.0,0.0,0.0,0.0,0.0
sz000021,7.88,402668.0,0.0,0.0,0.0,0.0
sz000760,1.54,9548.0,0.0,0.0,0.0,0.0
sz300039,4.44,52836.0,0.0,0.0,0.0,0.0
sz300178,5.97,37611.0,0.0,0.0,0.0,0.0
sh603697,18.6,232500.0,0.0,0.0,0.0,0.0
sz002414,19.93,424509.0,0.0,0.0,0.0,0.0
sz000608,0.0,0.0,0.0,0.0,0.0,0.0
sz002613,2.88,88128.0,0.0,0.0,0.0,0.0
sz002345,4.25,2431000.0,0.0,0.0,0.0,0.0
sh600221,2.0,2023000.0,0.0,0.0,0.0,0.0
sh600694,28.26,8478.0,0.0,0.0,0.0,0.0
sh603709,27.58,57918.0,0.0,0.0,0.0,0.0
sz002928,11.05,54145.0,0.0,0.0,0.0,0.0
sz300670,9.73,150815.0,0.0,0.0,0.0,0.0
sz002021,1.62,81648.0,0.0,0.0,0.0,0.0
sz300432,6.38,49764.0,0.0,0.0,0.0,0.0
sz000955,4.34,594146.0,0.0,0.0,0.0,0.0
sz000531,7.08,883584.0,0.0,0.0,0.0,0.0
sh600862,9.76,1750944.0,0.0,0.0,0.0,0.0
sz002755,12.13,97040.0,0.0,0.0,0.0,0.0
sh600251,5.88,181104.0,0.0,0.0,0.0,0.0
sh600850,20.98,178330.0,0.0,0.0,0.0,0.0
sh600660,22.66,490340.0,0.0,0.0,0.0,0.0
sz300720,15.95,12760.0,0.0,0.0,0.0,0.0
sh601186,9.77,903725.0,0.0,0.0,0.0,0.0
sz000606,5.92,296592.0,0.0,0.0,0.0,0.0
sz002461,6.31,23347.0,0.0,0.0,0.0,0.0
sz300033,92.8,7386880.0,0.0,0.0,0.0,0.0
sz000988,15.89,2304050.0,0.0,0.0,0.0,0.0
sz000586,12.86,5473216.0,27.216666666666665,0.48357888,1.0377135,0.28498128
sz300749,14.25,28500.0,0.0,0.0,0.0,0.0
sh603648,12.78,840924.0,0.0,0.0,0.0,0.0
sz002614,15.73,95953.0,0.0,0.0,0.0,0.0
sh600663,14.8,293040.0,0.0,0.0,0.0,0.0
sz000558,3.52,46816.0,0.0,0.0,0.0,0.0
sh601028,5.08,197612.0,0.0,0.0,0.0,0.0
sz000692,3.0,11100.0,0.0,0.0,0.0,0.0
sh601598,4.8,262560.0,0.0,0.0,0.0,0.0
sh601800,11.05,460785.0,0.0,0.0,0.0,0.0
sh600392,10.07,807614.0,0.0,0.0,0.0,0.0
sh600345,28.26,237384.0,0.0,0.0,0.0,0.0
sz002316,7.28,51688.0,0.0,0.0,0.0,0.0
sh600491,6.77,94103.0,0.0,0.0,0.0,0.0
sz002951,22.21,75514.0,0.0,0.0,0.0,0.0
sh600820,6.24,25584.0,0.0,0.0,0.0,0.0
sz002289,6.8,170000.0,0.0,0.0,0.0,0.0
sh603117,3.99,230861.0,0.0,0.0,0.0,0.0
sh600701,2.54,13970.0,0.0,0.0,0.0,0.0
sz300637,13.84,510696.0,0.0,0.0,0.0,0.0
sz002062,0.0,0.0,0.0,0.0,0.0,0.0
sz002131,1.85,770710.0,0.0,0.0,0.0,0.0
sh601890,6.4,352640.0,0.0,0.0,0.0,0.0
sh603283,27.6,4057200.0,0.0,0.0,0.0,0.0
sz000037,12.1,12100.0,0.0,0.0,0.0,0.0
sh600543,6.79,54999.0,0.0,0.0,0.0,0.0
sz002647,15.94,15940.0,0.0,0.0,0.0,0.0
sz300630,47.0,25518650.0,0.0,0.0,0.0,0.0
sh600070,8.28,140760.0,0.0,0.0,0.0,0.0
sz300589,13.0,560300.0,0.0,0.0,0.0,0.0
sz300669,22.25,15575.0,0.0,0.0,0.0,0.0
sz002757,17.38,264176.0,0.0,0.0,0.0,0.0
sh603737,42.48,67968.0,0.0,0.0,0.0,0.0
sh603799,21.39,474858.0,0.0,0.0,0.0,0.0
sz002348,3.43,43904.0,0.0,0.0,0.0,0.0
sh600425,4.09,339879.0,0.0,0.0,0.0,0.0
sh600705,5.35,407975.0,0.0,0.0,0.0,0.0
sz000761,4.5,156150.0,0.0,0.0,0.0,0.0
sz002807,4.65,249240.0,0.0,0.0,0.0,0.0
sz002404,5.63,48418.0,0.0,0.0,0.0,0.0
sz002048,11.23,252675.0,0.0,0.0,0.0,0.0
sh600571,9.02,387860.0,0.0,0.0,0.0,0.0
sz000928,5.58,93186.0,0.0,0.0,0.0,0.0
sz300335,6.27,30723.0,0.0,0.0,0.0,0.0
sh600356,7.19,62553.0,0.0,0.0,0.0,0.0
sz000551,6.72,24864.0,0.0,0.0,0.0,0.0
sz000428,2.84,2272.0,0.0,0.0,0.0,0.0
sz300302,9.65,75270.0,0.0,0.0,0.0,0.0
sh600323,17.59,311343.0,0.0,0.0,0.0,0.0
sh600727,7.18,626814.0,0.0,0.0,0.0,0.0
sh600831,10.18,4666553.0,0.0,0.0,0.0,0.0
sh601717,6.0,135600.0,0.0,0.0,0.0,0.0
sz000498,5.07,578999.0,0.0,0.0,0.0,0.0
sh600681,7.15,86515.0,0.0,0.0,0.0,0.0
sz002866,11.49,57450.0,0.0,0.0,0.0,0.0
sh600525,5.98,2348346.0,0.0,0.0,0.0,0.0
sz300723,40.94,270204.0,0.0,0.0,0.0,0.0
sh603993,3.86,446602.0,0.0,0.0,0.0,0.0
sh600079,10.99,337393.0,0.0,0.0,0.0,0.0
sz300600,10.14,376194.0,0.0,0.0,0.0,0.0
sz002818,12.59,128418.0,0.0,0.0,0.0,0.0
sh603288,102.2,1204427.0,0.0,0.0,0.0,0.0
sz002114,8.51,238280.0,224.4,0.06164107,1.4621159,0.50860152
sh603659,0.0,0.0,0.0,0.0,0.0,0.0
sz000622,4.88,141032.0,0.0,0.0,0.0,0.0
sh600992,8.23,88884.0,0.0,0.0,0.0,0.0
sz300272,5.56,111200.0,0.0,0.0,0.0,0.0
sh603890,10.5,2100.0,0.0,0.0,0.0,0.0
sz002112,7.05,86715.0,0.0,0.0,0.0,0.0
sz002900,12.16,21888.0,0.0,0.0,0.0,0.0
sh603883,60.98,213430.0,0.0,0.0,0.0,0.0
sz000902,10.7,472940.0,0.0,0.0,0.0,0.0
sh600318,7.21,12978.0,0.0,0.0,0.0,0.0
sh600822,11.9,47600.0,0.0,0.0,0.0,0.0
sh600721,5.62,15736.0,0.0,0.0,0.0,0.0
sz300213,6.22,47894.0,0.0,0.0,0.0,0.0
sz300084,5.16,121776.0,0.0,0.0,0.0,0.0
sz300076,5.24,360512.0,0.0,0.0,0.0,0.0
sh603002,3.97,20247.0,0.0,0.0,0.0,0.0
sh600290,4.7,130190.0,0.0,0.0,0.0,0.0
sh603266,11.71,194386.0,0.0,0.0,0.0,0.0
sh603990,32.72,58896.0,0.0,0.0,0.0,0.0
sh600063,3.1,272800.0,0.0,0.0,0.0,0.0
sh600960,3.8,181260.0,0.0,0.0,0.0,0.0
sz002240,8.33,79968.0,0.0,0.0,0.0,0.0
sh600416,5.93,205178.0,0.0,0.0,0.0,0.0
sz300767,33.89,511739.0,0.0,0.0,0.0,0.0
sh600130,3.85,213675.0,0.0,0.0,0.0,0.0
sz300165,5.9,1214220.0,239.95,0.07353707,0.3797101,0.0435666
sz300002,3.81,273177.0,0.0,0.0,0.0,0.0
sz300237,3.68,149776.0,0.0,0.0,0.0,0.0
sz002036,9.55,313240.0,0.0,0.0,0.0,0.0
sh600908,5.65,24295.0,0.0,0.0,0.0,0.0
sh600358,4.15,3320.0,0.0,0.0,0.0,0.0
sz300702,36.4,611520.0,0.0,0.0,0.0,0.0
sh600257,4.49,61513.0,0.0,0.0,0.0,0.0
sz002234,33.22,4165788.0,0.0,0.0,0.0,0.0
sz002120,31.44,81744.0,0.0,0.0,0.0,0.0
sz002587,6.02,124012.0,0.0,0.0,0.0,0.0
sz002796,39.4,370360.0,0.0,0.0,0.0,0.0
sz002776,11.9,132090.0,0.0,0.0,0.0,0.0
sz002251,7.97,479794.0,0.0,0.0,0.0,0.0
sz002359,2.82,119568.0,0.0,0.0,0.0,0.0
sh600250,6.97,230010.0,0.0,0.0,0.0,0.0
sz300265,8.32,18304.0,0.0,0.0,0.0,0.0
sz000959,3.41,61039.0,0.0,0.0,0.0,0.0
sh603703,13.26,222768.0,0.0,0.0,0.0,0.0
sz300395,18.01,1028371.0,0.0,0.0,0.0,0.0
sh601226,4.47,8940.0,0.0,0.0,0.0,0.0
sh600830,6.11,84929.0,0.0,0.0,0.0,0.0
sz002060,3.12,34320.0,0.0,0.0,0.0,0.0
sh600178,5.03,47282.0,0.0,0.0,0.0,0.0
sz002594,55.14,1422612.0,0.0,0.0,0.0,0.0
sz002104,7.66,452706.0,0.0,0.0,0.0,0.0
sh600516,11.64,1514364.0,0.0,0.0,0.0,0.0
sz002309,7.08,16992.0,0.0,0.0,0.0,0.0
sh603915,18.48,1398936.0,0.0,0.0,0.0,0.0
sz300584,27.55,231420.0,0.0,0.0,0.0,0.0
sz300031,0.0,0.0,0.0,0.0,0.0,0.0
sz002024,10.71,672588.0,0.0,0.0,0.0,0.0
sh601618,3.08,1086008.0,0.0,0.0,0.0,0.0
sz300176,11.99,1836868.0,0.0,0.0,0.0,0.0
sh603790,16.35,16350.0,0.0,0.0,0.0,0.0
sz002769,9.35,935.0,0.0,0.0,0.0,0.0
sz300359,6.15,1830240.0,0.0,0.0,0.0,0.0
sh600328,8.53,70799.0,0.0,0.0,0.0,0.0
sh600410,9.95,2000955.0,0.0,0.0,0.0,0.0
sz300571,41.8,83600.0,0.0,0.0,0.0,0.0
sz002369,7.81,128865.0,0.0,0.0,0.0,0.0
sh600502,4.5,118800.0,0.0,0.0,0.0,0.0
sh603701,11.45,295410.0,0.0,0.0,0.0,0.0
sz002709,16.15,943160.0,0.0,0.0,0.0,0.0
sh601002,7.1,184600.0,0.0,0.0,0.0,0.0
sh600658,4.8,48000.0,0.0,0.0,0.0,0.0
sh603773,0.0,0.0,0.0,0.0,0.0,0.0
sz000593,6.5,11050.0,0.0,0.0,0.0,0.0
sh600640,12.6,23940.0,0.0,0.0,0.0,0.0
sz002261,5.9,614190.0,0.0,0.0,0.0,0.0
sz002630,2.88,156384.0,0.0,0.0,0.0,0.0
sz300267,5.35,1568620.0,0.0,0.0,0.0,0.0
sh603589,62.98,541628.0,0.0,0.0,0.0,0.0
sz002191,12.14,806096.0,0.0,0.0,0.0,0.0
sz002597,19.07,62931.0,0.0,0.0,0.0,0.0
sh603520,23.42,189702.0,0.0,0.0,0.0,0.0
sh600478,5.18,133126.0,0.0,0.0,0.0,0.0
sh600566,32.09,179704.0,0.0,0.0,0.0,0.0
sz300725,52.11,4809753.0,0.0,0.0,0.0,0.0
sz300261,5.05,20705.0,0.0,0.0,0.0,0.0
sh603567,12.55,26355.0,0.0,0.0,0.0,0.0
sz300445,13.14,2628.0,0.0,0.0,0.0,0.0
sh600863,3.04,57760.0,0.0,0.0,0.0,0.0
sh601137,10.12,329912.0,0.0,0.0,0.0,0.0
sh603260,31.37,124853.0,0.0,0.0,0.0,0.0
sh600691,2.58,26778.0,0.0,0.0,0.0,0.0
sz300101,9.87,191478.0,0.0,0.0,0.0,0.0
sh600295,8.23,1143970.0,0.0,0.0,0.0,0.0
sh601985,5.58,941904.0,0.0,0.0,0.0,0.0
sz000833,5.84,596848.0,0.0,0.0,0.0,0.0
sz000560,4.69,147266.0,0.0,0.0,0.0,0.0
sz300718,17.67,8835.0,0.0,0.0,0.0,0.0
sh600419,15.09,31689.0,0.0,0.0,0.0,0.0
sz300077,7.24,173760.0,0.0,0.0,0.0,0.0
sh603121,17.69,14152.0,0.0,0.0,0.0,0.0
sz000599,4.4,48840.0,0.0,0.0,0.0,0.0
sz300022,4.27,317261.0,0.0,0.0,0.0,0.0
sh603351,34.76,38236.0,0.0,0.0,0.0,0.0
sz002714,68.8,7127680.0,0.0,0.0,0.0,0.0
sz300761,51.98,1237124.0,0.0,0.0,0.0,0.0
sz300223,30.4,1720640.0,0.0,0.0,0.0,0.0
sh688006,0.0,0.0,0.0,0.0,0.0,0.0
sh600998,12.24,173808.0,0.0,0.0,0.0,0.0
sh600289,0.0,0.0,0.0,0.0,0.0,0.0
sz300191,18.3,4984920.0,227.71666666666667,0.08616132,0.40869579,0.08595194
sh600997,6.03,110349.0,0.0,0.0,0.0,0.0
sh603876,15.58,14022.0,0.0,0.0,0.0,0.0
sz300360,7.76,27936.0,0.0,0.0,0.0,0.0
sz000401,18.52,637088.0,0.0,0.0,0.0,0.0
sz002848,13.32,1274724.0,0.0,0.0,0.0,0.0
sz300409,11.8,120360.0,0.0,0.0,0.0,0.0
sh601139,5.73,135801.0,0.0,0.0,0.0,0.0
sh600203,5.8,39440.0,0.0,0.0,0.0,0.0
sz000416,5.9,295590.0,0.0,0.0,0.0,0.0
sh600804,7.16,670892.0,0.0,0.0,0.0,0.0
sh600977,14.65,1681820.0,0.0,0.0,0.0,0.0
sz002872,5.72,66352.0,0.0,0.0,0.0,0.0
sz300308,32.3,274550.0,0.0,0.0,0.0,0.0
sz002506,6.6,378840.0,0.0,0.0,0.0,0.0
sz000031,6.35,224790.0,0.0,0.0,0.0,0.0
sz002568,17.51,178602.0,0.0,0.0,0.0,0.0
sz002204,3.69,567153.0,0.0,0.0,0.0,0.0
sz000708,12.15,89910.0,0.0,0.0,0.0,0.0
sh601808,9.9,361350.0,0.0,0.0,0.0,0.0
