,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002645,10.98,447984.0,0.0,0.0,0.0,0.0,10.741037377573456
sz000633,4.1,3633830.0,0.0,0.0,0.0,0.0,4.055942298245566
sh603676,12.9,7827720.0,0.0,0.0,0.0,0.0,13.496497871905753
sz002853,16.7,46760.0,0.0,0.0,0.0,0.0,16.48678921298844
sz002700,5.66,30564.0,0.0,0.0,0.0,0.0,5.70027876256617
sz300826,53.09,2166072.0,245.01666666666668,0.0,0.05960892,0.02166072,53.09000000000001
sz300719,0.0,0.0,0.0,0.0,0.0,0.0,10.05137996475532
sz300105,4.33,144622.0,0.0,0.0,0.0,0.0,4.309603079354857
sz300404,21.61,108050.0,0.0,0.0,0.0,0.0,21.412780824544583
sh600081,10.8,331560.0,0.0,0.0,0.0,0.0,10.646196344681124
sz002908,11.63,244230.0,0.0,0.0,0.0,0.0,11.50263413195241
sz300632,0.0,0.0,0.0,0.0,0.0,0.0,18.707786158209135
sh601882,7.56,418068.0,0.0,0.0,0.0,0.0,7.572562348068786
sz000848,6.89,513994.0,0.0,0.0,0.0,0.0,6.92438629295377
sh603569,8.61,2583.0,0.0,0.0,0.0,0.0,8.530464656450816
sz002166,8.05,326025.0,0.0,0.0,0.0,0.0,8.083535643070787
sz002017,11.93,124072.0,0.0,0.0,0.0,0.0,11.898897919690372
sz002089,2.76,260268.0,0.0,0.0,0.0,0.0,2.679703216156808
sh600152,5.96,151384.0,0.0,0.0,0.0,0.0,5.8966536901104565
sz300050,6.39,2022435.0,0.0,0.0,0.0,0.0,6.5193110947742445
sz300367,3.6,405000.0,0.0,0.0,0.0,0.0,3.5359596797400004
sh600252,3.3,293370.0,0.0,0.0,0.0,0.0,3.474208219048396
sh603256,11.8,35400.0,0.0,0.0,0.0,0.0,11.611863710703252
sz300527,8.73,3078198.0,0.0,0.0,0.0,0.0,8.781595833796658
sh601038,6.31,435390.0,0.0,0.0,0.0,0.0,6.407385465534002
sz300604,22.4,353920.0,0.0,0.0,0.0,0.0,22.459105531295485
sh600107,9.29,2910557.0,0.0,0.0,0.0,0.0,9.414805326491967
sz300111,2.28,155268.0,0.0,0.0,0.0,0.0,2.2916570458857795
sh603466,13.8,215280.0,0.0,0.0,0.0,0.0,13.953577145723184
sh600188,8.58,306306.0,0.0,0.0,0.0,0.0,8.585948592996035
sz002903,11.81,265725.0,0.0,0.0,0.0,0.0,12.199771793448084
sz002062,4.44,2766564.0,0.0,0.0,0.0,0.0,4.510016189071861
sz002012,5.67,657720.0,0.0,0.0,0.0,0.0,5.608721309433933
sz002149,6.96,162864.0,0.0,0.0,0.0,0.0,6.849481906148573
sz300830,0,0,0,0,0,0,0
sz001896,3.26,108558.0,0.0,0.0,0.0,0.0,3.250187958561183
sz002045,9.03,560763.0,0.0,0.0,0.0,0.0,8.920358241275421
sz002610,1.59,318159.0,0.0,0.0,0.0,0.0,1.5696321037836196
sz002801,32.77,95033.0,0.0,0.0,0.0,0.0,32.53562944018187
sz000533,2.85,1598280.0,0.0,0.0,0.0,0.0,2.818058499579103
sz002155,8.4,5725440.0,0.0,0.0,0.0,0.0,8.55977307768246
sh600084,2.48,261640.0,0.0,0.0,0.0,0.0,2.4880761001881297
sz002728,15.43,30860.0,0.0,0.0,0.0,0.0,15.678501018683082
sh603767,7.5,9750.0,0.0,0.0,0.0,0.0,7.481227087326158
sh600121,2.04,18360.0,0.0,0.0,0.0,0.0,2.0195944043442307
sh600746,5.99,88053.0,0.0,0.0,0.0,0.0,5.874853353587287
sz000006,4.67,191937.0,0.0,0.0,0.0,0.0,4.629286774334352
sh600196,33.0,13559700.0,0.0,0.0,0.0,0.0,33.379590721424215
sz300489,37.07,605279.0,0.0,0.0,0.0,0.0,36.7869472922446
sh600808,2.54,94996.0,0.0,0.0,0.0,0.0,2.5539777856076236
sz300092,6.84,4788.0,0.0,0.0,0.0,0.0,6.840491721337083
sz300550,28.05,61710.0,0.0,0.0,0.0,0.0,28.515251876967792
sz300767,73.41,440460.0,0.0,0.0,0.0,0.0,73.91643486469478
sh600829,8.36,10796940.0,4.75,0.16254819,0.14783643,0.09410058,8.631882512111769
sh600691,2.03,378189.0,0.0,0.0,0.0,0.0,2.079765019745663
sz300278,3.91,96186.0,0.0,0.0,0.0,0.0,3.855050862365674
sz000520,3.59,359.0,0.0,0.0,0.0,0.0,3.6040859586572367
sz002840,16.0,915200.0,0.0,0.0,0.0,0.0,15.951169516273374
sz002960,22.04,1586880.0,0.0,0.0,0.0,0.0,21.665606281425344
sz000868,4.08,144024.0,0.0,0.0,0.0,0.0,4.0844827986832755
sh600567,3.07,380066.0,0.0,0.0,0.0,0.0,3.053362962375609
sz000778,3.45,122130.0,0.0,0.0,0.0,0.0,3.4505914507634197
sz000786,25.49,907444.0,0.0,0.0,0.0,0.0,26.71845353582313
sh603118,12.36,2502900.0,0.0,0.0,0.0,0.0,12.2963220294716
sh600023,3.38,396474.0,0.0,0.0,0.0,0.0,3.3758148831864254
sz000590,10.6,23320.0,0.0,0.0,0.0,0.0,10.871345543646877
sz002580,5.08,137668.0,0.0,0.0,0.0,0.0,5.043578958428185
sz002266,3.78,33264.0,0.0,0.0,0.0,0.0,3.7632699589301812
sh600880,3.81,907923.0,0.0,0.0,0.0,0.0,3.8124115759745374
sh601965,8.91,464211.0,0.0,0.0,0.0,0.0,8.951292958183673
sz300175,6.92,10122576.0,0.0,0.0,0.0,0.0,6.6971453791569155
sz000559,5.13,211356.0,0.0,0.0,0.0,0.0,5.105091197980149
sh600517,6.73,386302.0,0.0,0.0,0.0,0.0,6.751326516231073
sh603819,11.92,5960.0,0.0,0.0,0.0,0.0,11.818322641509434
sz000612,3.73,482662.0,0.0,0.0,0.0,0.0,3.7160354952629633
sz000851,6.7,4572750.0,0.0,0.0,0.0,0.0,6.698815209472683
sh600926,7.75,655728.0,0.0,0.0,0.0,0.0,7.735599428861193
sh603662,41.83,129673.0,0.0,0.0,0.0,0.0,40.78931503290613
sz002797,6.99,1934392.0,0.0,0.0,0.0,0.0,7.024425396490024
sz000688,18.3,38430.0,0.0,0.0,0.0,0.0,18.381130812828626
sz000982,1.32,91872.0,0.0,0.0,0.0,0.0,1.3012027422669163
sh603871,26.9,40350.0,0.0,0.0,0.0,0.0,26.858575031525852
sz002538,4.91,277906.0,0.0,0.0,0.0,0.0,4.931589585517755
sz300667,25.51,181121.0,0.0,0.0,0.0,0.0,25.02152083195337
sh600421,11.8,27140.0,0.0,0.0,0.0,0.0,12.1398163493841
sh601163,12.97,147858.0,0.0,0.0,0.0,0.0,12.869137713865854
sz300097,10.23,707916.0,0.0,0.0,0.0,0.0,10.002743896627317
sh600168,8.0,7525600.0,0.0,0.0,0.0,0.0,8.494916878487743
sh600153,7.51,225300.0,0.0,0.0,0.0,0.0,7.567020810706653
sz300044,6.15,519675.0,0.0,0.0,0.0,0.0,6.088503285199897
sh600331,2.29,38930.0,0.0,0.0,0.0,0.0,2.2508401742805315
sh603868,35.92,53880.0,0.0,0.0,0.0,0.0,35.89221174992146
sz002409,29.48,1665620.0,0.0,0.0,0.0,0.0,29.356884313557973
sz002328,5.13,904419.0,0.0,0.0,0.0,0.0,5.1616695371299155
sz002146,7.97,984295.0,0.0,0.0,0.0,0.0,7.970518108150448
sh603703,17.8,89000.0,0.0,0.0,0.0,0.0,17.787057251430245
sh603718,16.56,84456.0,0.0,0.0,0.0,0.0,16.42434115312792
sz300024,13.66,1512162.0,0.0,0.0,0.0,0.0,13.574776190476191
sh600978,2.35,303620.0,0.0,0.0,0.0,0.0,2.344791386803635
sh600757,5.22,204102.0,0.0,0.0,0.0,0.0,5.176566934623903
sz002501,1.59,2865657.0,0.0,0.0,0.0,0.0,1.59
sz300048,4.23,10075099.0,0.0,0.0,0.0,0.0,4.320162869155347
sz000068,3.42,1132704.0,0.0,0.0,0.0,0.0,3.3712650709035255
sh603429,33.37,193546.0,0.0,0.0,0.0,0.0,32.695963429771794
sz300135,2.42,126324.0,0.0,0.0,0.0,0.0,2.404583736187845
sz002512,5.49,6065901.0,0.0,0.0,0.0,0.0,5.809673334263187
sh600016,5.76,673344.0,0.0,0.0,0.0,0.0,5.728350319718682
sh603489,68.85,598995.0,0.0,0.0,0.0,0.0,67.98957088201841
sz002121,3.41,54901.0,0.0,0.0,0.0,0.0,3.333885604754925
sh603963,10.8,117720.0,0.0,0.0,0.0,0.0,11.013218945487042
sz300409,10.8,72360.0,0.0,0.0,0.0,0.0,10.757876262529281
sz002799,16.05,59385.0,0.0,0.0,0.0,0.0,16.167173756308582
sz000639,6.05,681835.0,0.0,0.0,0.0,0.0,6.034005885785321
sh601003,4.9,54880.0,0.0,0.0,0.0,0.0,4.954093087499738
sh603579,27.32,163920.0,0.0,0.0,0.0,0.0,27.57735404624277
sh600615,8.36,5016.0,0.0,0.0,0.0,0.0,8.215818335038826
sz300203,13.6,746640.0,0.0,0.0,0.0,0.0,13.374351657022618
sh600242,7.1,1067130.0,0.0,0.0,0.0,0.0,7.26791961228936
sz002099,6.4,420480.0,0.0,0.0,0.0,0.0,6.441041315652111
sz002889,24.28,466176.0,0.0,0.0,0.0,0.0,24.324606811920862
sz000558,2.62,18078.0,0.0,0.0,0.0,0.0,2.5929067089708817
sh600320,3.24,62856.0,0.0,0.0,0.0,0.0,3.275353081266222
sz300211,6.91,42842.0,0.0,0.0,0.0,0.0,6.8740721516815375
sh600959,3.66,119682.0,0.0,0.0,0.0,0.0,3.65278759470913
sz300045,11.4,1634760.0,0.0,0.0,0.0,0.0,11.815241350808833
sz002326,11.37,3499686.0,0.0,0.0,0.0,0.0,11.210239326767166
sz002289,12.62,2524.0,0.0,0.0,0.0,0.0,12.155175259352406
sz002552,16.46,207396.0,0.0,0.0,0.0,0.0,16.063086809006478
sz002058,16.72,143792.0,0.0,0.0,0.0,0.0,16.562219093933965
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.205203565213926
sz300324,7.1,2345130.0,0.0,0.0,0.0,0.0,7.049338104731587
sz300343,2.6,646880.0,0.0,0.0,0.0,0.0,2.5543856643004217
sh600643,7.85,736330.0,0.0,0.0,0.0,0.0,7.834850205333729
sz000835,3.17,3241008.0,0.0,0.0,0.0,0.0,3.2625906334363632
sz300392,6.79,355117.0,0.0,0.0,0.0,0.0,6.776229438893159
sh600200,7.07,442582.0,0.0,0.0,0.0,0.0,7.218583565464708
sz300430,7.46,54458.0,0.0,0.0,0.0,0.0,7.413733389964202
sz300707,14.42,289842.0,0.0,0.0,0.0,0.0,14.271710045328264
sz300677,52.19,4890203.0,0.0,0.0,0.0,0.0,52.99967497291441
sh600208,3.05,753960.0,0.0,0.0,0.0,0.0,3.0319475607727338
sz002154,3.12,579696.0,0.0,0.0,0.0,0.0,3.1964834058938063
sz300796,23.81,2440525.0,0.0,0.0,0.0,0.0,23.82257820469228
sh600876,0.0,0.0,0.0,0.0,0.0,0.0,12.952483754931539
sz300127,14.66,218434.0,0.0,0.0,0.0,0.0,14.803112261110355
sz300416,30.33,233541.0,0.0,0.0,0.0,0.0,30.008211528221512
sz300817,28.9,11560.0,0.0,0.0,0.0,0.0,29.019920453506444
sz002529,6.78,568164.0,0.0,0.0,0.0,0.0,6.803642501623025
sh600731,6.35,519430.0,0.0,0.0,0.0,0.0,6.533592913361899
sz002758,10.35,621000.0,0.0,0.0,0.0,0.0,10.37584022998519
sh603776,18.78,246018.0,0.0,0.0,0.0,0.0,18.750771609556583
sz002335,20.75,655700.0,0.0,0.0,0.0,0.0,20.263891723759375
sz000780,2.4,60720.0,0.0,0.0,0.0,0.0,2.38574854298203
sz000796,7.61,429204.0,0.0,0.0,0.0,0.0,7.472910800264701
sz300313,5.03,232386.0,0.0,0.0,0.0,0.0,5.031501330096336
sz002094,4.28,430568.0,0.0,0.0,0.0,0.0,4.29305017929851
sz300124,28.6,5911620.0,0.0,0.0,0.0,0.0,28.80558558671707
sz000592,2.49,1119255.0,0.0,0.0,0.0,0.0,2.433785276022912
sz300712,10.81,296194.0,0.0,0.0,0.0,0.0,10.740287422304922
sh600781,5.24,395620.0,0.0,0.0,0.0,0.0,5.4370537327849435
sz300193,7.26,13794.0,0.0,0.0,0.0,0.0,7.26229748841746
sh601001,3.55,219035.0,0.0,0.0,0.0,0.0,3.5340900160339643
sz002293,8.71,418080.0,0.0,0.0,0.0,0.0,8.838585500776398
sz000799,28.53,601983.0,0.0,0.0,0.0,0.0,28.81818600830557
sz300443,13.82,606698.0,0.0,0.0,0.0,0.0,13.832320029194838
sz002593,3.47,229714.0,0.0,0.0,0.0,0.0,3.4714780366881506
sh603266,10.08,60480.0,0.0,0.0,0.0,0.0,10.071593146190304
sz001914,25.54,56188.0,0.0,0.0,0.0,0.0,25.228072374089443
sz300448,9.39,584058.0,0.0,0.0,0.0,0.0,9.196570609024011
sz002246,7.58,220578.0,0.0,0.0,0.0,0.0,7.672389836713773
sh603661,0.0,0.0,0.0,0.0,0.0,0.0,34.63047603084143
sh600089,7.31,2321035.0,0.0,0.0,0.0,0.0,7.273860082893872
sh600854,4.0,1433600.0,0.0,0.0,0.0,0.0,4.055899605041224
sz000809,2.22,69708.0,0.0,0.0,0.0,0.0,2.1854921838203962
sz002641,6.0,286200.0,0.0,0.0,0.0,0.0,6.167488594861685
sz002093,9.72,2824632.0,0.0,0.0,0.0,0.0,9.563168175354154
sh601012,24.34,4588090.0,0.0,0.0,0.0,0.0,23.996051921559243
sh600584,20.29,3767853.0,0.0,0.0,0.0,0.0,19.86972717485034
sz000815,6.8,173400.0,0.0,0.0,0.0,0.0,6.668407482034915
sz300610,11.63,41868.0,0.0,0.0,0.0,0.0,11.74713737761179
sh600123,5.24,62880.0,0.0,0.0,0.0,0.0,5.2220554854981085
sz002541,15.0,288000.0,0.0,0.0,0.0,0.0,15.960025640458877
sh603085,6.39,31950.0,0.0,0.0,0.0,0.0,6.269473192785886
sz300781,26.41,166383.0,0.0,0.0,0.0,0.0,25.80555323131124
sh601009,7.48,454784.0,0.0,0.0,0.0,0.0,7.4569655309075715
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.7536413323045266
sz300578,41.5,5344370.0,0.0,0.0,0.0,0.0,41.027093546845826
sh600004,13.39,141934.0,0.0,0.0,0.0,0.0,13.375051056482775
sz300567,55.16,1224552.0,0.0,0.0,0.0,0.0,55.183680438821554
sh603768,9.39,30987.0,0.0,0.0,0.0,0.0,9.62882682076683
sz000595,2.52,93492.0,0.0,0.0,0.0,0.0,2.623969994032904
sz300509,7.92,17424.0,0.0,0.0,0.0,0.0,7.959515079834418
sz002862,27.55,179075.0,0.0,0.0,0.0,0.0,27.318721996277663
sz002721,4.47,202044.0,0.0,0.0,0.0,0.0,4.42425630734873
sz000038,9.5,605150.0,0.0,0.0,0.0,0.0,9.52913366387984
sz002310,5.15,1229305.0,0.0,0.0,0.0,0.0,5.221345107717036
sh603116,7.43,8916.0,0.0,0.0,0.0,0.0,7.2228406511133665
sh601390,5.62,2031619.0,0.0,0.0,0.0,0.0,5.699760888410213
sz300800,73.79,1630759.0,0.0,0.0,0.0,0.0,73.9208411712511
sz002563,6.82,546964.0,0.0,0.0,0.0,0.0,6.891944517089461
sh600463,6.09,49329.0,0.0,0.0,0.0,0.0,6.015487966146522
sh603369,28.54,2998127.0,0.0,0.0,0.0,0.0,29.124462512430494
sh600875,8.42,851262.0,0.0,0.0,0.0,0.0,8.524517736670294
sz300586,17.48,492936.0,8.95,0.2504992,0.12430785,0.01346064,18.563335770344068
sh603286,0.0,0.0,0.0,0.0,0.0,0.0,15.197007026461355
sz000731,4.74,18012.0,0.0,0.0,0.0,0.0,4.747009886865068
sh600151,4.35,62640.0,0.0,0.0,0.0,0.0,4.33749209854918
sz002845,21.82,859708.0,0.0,0.0,0.0,0.0,21.319774094649727
sh600289,4.83,1005606.0,0.0,0.0,0.0,0.0,4.783838287240459
sh603590,39.47,655202.0,0.0,0.0,0.0,0.0,40.41865872465971
sh603000,19.74,1180452.0,0.0,0.0,0.0,0.0,19.49899813413901
sh603195,157.01,3312911.0,0.0,0.0,0.0,0.0,161.80955237578743
sz000725,3.77,11075506.0,0.0,0.0,0.0,0.0,3.7494317969921216
sz002157,19.8,164871016.0,0.0,0.0,0.0,0.0,19.96631784269317
sh600246,6.9,222180.0,0.0,0.0,0.0,0.0,7.378874888809951
sz002377,4.45,1716810.0,0.0,0.0,0.0,0.0,4.444198462891606
sh600545,5.45,28340.0,0.0,0.0,0.0,0.0,5.431605882137762
sz002819,22.4,116480.0,0.0,0.0,0.0,0.0,22.14659019953848
sh603658,124.84,237196.0,0.0,0.0,0.0,0.0,124.58075397248587
sh603208,89.0,53400.0,0.0,0.0,0.0,0.0,90.2534559861066
sh603936,17.58,682104.0,0.0,0.0,0.0,0.0,17.78789963374291
sh600710,4.93,513706.0,0.0,0.0,0.0,0.0,4.953673019825687
sz300378,13.68,1436400.0,0.0,0.0,0.0,0.0,13.78465138058123
sh600255,1.13,156957.0,0.0,0.0,0.0,0.0,1.1116541988203272
sh600262,15.27,64134.0,0.0,0.0,0.0,0.0,15.920203054888274
sz300500,14.38,201320.0,0.0,0.0,0.0,0.0,14.331520212564053
sh603007,6.23,83482.0,0.0,0.0,0.0,0.0,6.184926990470335
sz002313,18.15,326700.0,0.0,0.0,0.0,0.0,17.95864317814129
sh600530,3.88,2895062.0,0.0,0.0,0.0,0.0,3.690957308436351
sh600521,27.95,8327898.0,0.0,0.0,0.0,0.0,28.92540185626314
sz002366,5.17,393954.0,0.0,0.0,0.0,0.0,5.111812871830976
sz000599,3.85,30800.0,0.0,0.0,0.0,0.0,3.845874420833999
sz000060,3.57,216699.0,0.0,0.0,0.0,0.0,3.56896918295883
sh600988,8.9,7445740.0,0.0,0.0,0.0,0.0,8.890232845439447
sh603238,30.7,435940.0,0.0,0.0,0.0,0.0,31.906955200437068
sz000056,3.52,119680.0,0.0,0.0,0.0,0.0,3.4794463645809035
sh600466,6.14,129431.0,0.0,0.0,0.0,0.0,6.171800156588406
sz000570,4.29,9867.0,0.0,0.0,0.0,0.0,4.253003595902029
sz300752,22.55,1032790.0,0.0,0.0,0.0,0.0,22.608019340556915
sh600468,4.83,944748.0,0.0,0.0,0.0,0.0,5.045337355720152
sh600166,1.87,224026.0,0.0,0.0,0.0,0.0,1.8577788520391258
sz000792,9.96,669312.0,0.0,0.0,0.0,0.0,9.9706700763402
sh600962,7.87,221934.0,0.0,0.0,0.0,0.0,7.791467437917622
sz002963,26.85,64440.0,0.0,0.0,0.0,0.0,26.55225724775288
sz300221,5.16,2691456.0,0.0,0.0,0.0,0.0,5.242552266353641
sz002493,11.0,103400.0,0.0,0.0,0.0,0.0,11.146029749565802
sz000600,4.39,100531.0,0.0,0.0,0.0,0.0,4.375428224717565
sz300355,2.95,81420.0,0.0,0.0,0.0,0.0,2.9354909457505896
sz002564,4.39,143114.0,0.0,0.0,0.0,0.0,4.534734751443849
sz002176,2.18,357520.0,0.0,0.0,0.0,0.0,2.1318380123615706
sh600796,5.95,580720.0,0.0,0.0,0.0,0.0,6.014842287248717
sz002261,8.85,1290330.0,0.0,0.0,0.0,0.0,8.943978080224689
sz000153,7.11,852489.0,0.0,0.0,0.0,0.0,7.3477112378396505
sz002649,9.23,534417.0,0.0,0.0,0.0,0.0,9.13668224590266
sh601186,9.5,4287350.0,0.0,0.0,0.0,0.0,9.579424096520517
sz000798,6.44,606004.0,0.0,0.0,0.0,0.0,6.2357304342044015
sz002547,8.07,730948.0,0.0,0.0,0.0,0.0,8.112543249979
sh603233,64.77,764286.0,0.0,0.0,0.0,0.0,63.85341957255343
sz002008,28.84,1436232.0,0.0,0.0,0.0,0.0,28.477939322508337
sh600128,6.48,114048.0,0.0,0.0,0.0,0.0,6.436395367369707
sh601519,7.63,1217748.0,0.0,0.0,0.0,0.0,7.5441918923529085
sh600559,8.7,382800.0,0.0,0.0,0.0,0.0,8.657323481701992
sh600967,9.53,244921.0,0.0,0.0,0.0,0.0,9.490065507139846
sh600785,15.39,324729.0,0.0,0.0,0.0,0.0,15.203997991417877
sz000863,4.15,90055.0,0.0,0.0,0.0,0.0,4.102016154223749
sh600811,3.66,1030290.0,0.0,0.0,0.0,0.0,3.5532105503410265
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,13.363305750930905
sh601858,9.6,31680.0,0.0,0.0,0.0,0.0,9.33413955237916
sz002312,4.51,420332.0,0.0,0.0,0.0,0.0,4.449879719573216
sh603730,26.7,146850.0,0.0,0.0,0.0,0.0,26.090965063121253
sz002770,3.1,10299068.0,0.0,0.0,0.0,0.0,2.9506413582731854
sz000795,5.04,195552.0,0.0,0.0,0.0,0.0,5.019689855993223
sh600172,2.88,227808.0,0.0,0.0,0.0,0.0,2.8699164756427327
sh601988,3.5,2257150.0,0.0,0.0,0.0,0.0,3.5118917536286642
sz000972,3.2,98240.0,0.0,0.0,0.0,0.0,3.1654832463086553
sh603042,18.89,2042009.0,0.0,0.0,0.0,0.0,18.62518880392011
sz000957,7.04,287936.0,0.0,0.0,0.0,0.0,7.0327008466926415
sz002076,2.43,497421.0,215.55,0.15026045,0.266922,0.0,2.626369406328099
sh600547,35.99,8677189.0,0.0,0.0,0.0,0.0,35.95383714146457
sh600202,4.28,428.0,0.0,0.0,0.0,0.0,4.312512545322697
sh601168,5.75,290375.0,0.0,0.0,0.0,0.0,5.789238693353815
sh603803,13.03,898184.0,0.0,0.0,0.0,0.0,12.880274226384364
sz300187,5.69,630452.0,0.0,0.0,0.0,0.0,5.916467005511592
sh600359,7.01,1045191.0,0.0,0.0,0.0,0.0,6.835549636926346
sz002705,21.11,232210.0,0.0,0.0,0.0,0.0,21.18614082266495
sz002135,9.62,5700812.0,0.0,0.0,0.0,0.0,9.654559801153654
sz300270,7.32,90768.0,0.0,0.0,0.0,0.0,7.115888274772996
sh600814,5.26,165690.0,0.0,0.0,0.0,0.0,5.285197372300652
sh601799,85.9,481040.0,0.0,0.0,0.0,0.0,83.0877633014569
sz300812,48.95,572715.0,0.0,0.0,0.0,0.0,48.37339186607224
sz000062,11.96,60996.0,0.0,0.0,0.0,0.0,11.833050404657106
sz002688,7.87,678394.0,0.0,0.0,0.0,0.0,7.961796280556215
sz300547,8.01,52866.0,0.0,0.0,0.0,0.0,7.989934234901816
sz000597,8.15,1435215.0,0.0,0.0,0.0,0.0,8.241437130760675
sh600727,7.24,46336.0,0.0,0.0,0.0,0.0,7.263712882571127
sz000537,6.58,447440.0,0.0,0.0,0.0,0.0,6.569018653915654
sz002373,21.52,1799072.0,0.0,0.0,0.0,0.0,21.281387262185703
sh600305,20.37,621285.0,0.0,0.0,0.0,0.0,20.280447568105483
sh600671,12.16,155648.0,0.0,0.0,0.0,0.0,12.159338051623646
sh600590,5.75,127650.0,0.0,0.0,0.0,0.0,5.847969248291572
sz300452,19.04,12144664.0,26.45,0.08538311,0.26641083,0.09672186,20.391952675230947
sh601311,8.61,285852.0,0.0,0.0,0.0,0.0,8.649005673594628
sz300359,5.71,123907.0,0.0,0.0,0.0,0.0,5.580529545717704
sz300478,12.81,130662.0,66.96666666666667,0.06444339,0.0873558,0.02390567,13.688523045916577
sz300418,18.6,2391960.0,0.0,0.0,0.0,0.0,18.632295250723107
sh600981,3.56,333928.0,0.0,0.0,0.0,0.0,3.6362609957273744
sz000768,16.45,2199365.0,0.0,0.0,0.0,0.0,16.42245569642043
sz300279,0.0,0.0,0.0,0.0,0.0,0.0,5.7307992048905225
sh600816,0,0,0,0,0,0,0
sh603527,14.51,14510.0,0.0,0.0,0.0,0.0,14.30186840369393
sz002790,6.01,32454.0,0.0,0.0,0.0,0.0,6.008777483881634
sh603697,13.0,315900.0,0.0,0.0,0.0,0.0,13.108966206303435
sz300657,28.35,904365.0,0.0,0.0,0.0,0.0,28.384490215699355
sz300296,6.07,476210.0,0.0,0.0,0.0,0.0,5.967004784453859
sh600828,4.08,73440.0,0.0,0.0,0.0,0.0,4.0396951420836
sh603258,29.0,63800.0,0.0,0.0,0.0,0.0,28.850011854725725
sz002004,5.15,2159910.0,0.0,0.0,0.0,0.0,5.265890543649352
sz000831,10.3,1947730.0,0.0,0.0,0.0,0.0,10.496360394781394
sz002042,5.02,176704.0,0.0,0.0,0.0,0.0,5.053640721565851
sh600766,7.53,1772562.0,0.0,0.0,0.0,0.0,7.50865157491568
sz002916,222.38,4748035.0,0.0,0.0,0.0,0.0,216.066847080087
sh600999,17.6,976800.0,0.0,0.0,0.0,0.0,17.50041614383691
sz300316,19.56,1987296.0,0.0,0.0,0.0,0.0,19.3204131250649
sh600239,2.76,686412.0,0.0,0.0,0.0,0.0,2.7117901933461073
sz002235,8.35,672175.0,0.0,0.0,0.0,0.0,8.265934417031621
sh600793,14.24,213600.0,0.0,0.0,0.0,0.0,14.052412583412774
sz000032,16.43,31217.0,0.0,0.0,0.0,0.0,16.30392848910176
