,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002059,5.06,145222.0,0.0,0.0,0.0,0.0,5.186637451949478
sh600623,5.36,166160.0,0.0,0.0,0.0,0.0,5.41753151568455
sh603355,20.99,35683.0,0.0,0.0,0.0,0.0,21.08551920882465
sz002128,7.2,95760.0,0.0,0.0,0.0,0.0,7.226659006893796
sh600706,8.6,187385.0,0.0,0.0,0.0,0.0,8.512332525794381
sh603131,17.42,1309984.0,0.0,0.0,0.0,0.0,17.508353600836124
sz002760,19.45,175050.0,0.0,0.0,0.0,0.0,19.94940630159604
sz300260,14.56,180544.0,0.0,0.0,0.0,0.0,14.518615379542306
sz002522,6.08,672448.0,0.0,0.0,0.0,0.0,6.257048235695034
sh603823,34.79,1878660.0,0.0,0.0,0.0,0.0,34.261574910121105
sz300130,15.2,1562560.0,0.0,0.0,0.0,0.0,15.586287255757227
sz002645,11.49,1483359.0,10.9,0.31242104,0.17494487,0.04448975,12.082153861351905
sz000633,3.95,167480.0,0.0,0.0,0.0,0.0,4.027351187362695
sh603676,11.7,521820.0,0.0,0.0,0.0,0.0,11.59884556663351
sz002853,16.85,133115.0,0.0,0.0,0.0,0.0,16.949348502209855
sz002700,0.0,0.0,0.0,0.0,0.0,0.0,5.343205507794385
sz300826,42.77,5658471.0,0.0,0.0,0.0,0.0,41.74985907816879
sz300719,10.07,129903.0,0.0,0.0,0.0,0.0,10.040877820146171
sz300105,0.0,0.0,0.0,0.0,0.0,0.0,4.317826328047022
sz300404,21.25,476000.0,0.0,0.0,0.0,0.0,21.335851675064085
sh600081,10.64,17024.0,0.0,0.0,0.0,0.0,10.736900090676778
sz002908,12.13,494904.0,134.36666666666667,0.06278152,1.08898207,0.26325092,13.253091205829186
sz300632,14.6,10220.0,0.0,0.0,0.0,0.0,14.597479356801392
sh601882,7.27,31988.0,0.0,0.0,0.0,0.0,7.254844553984522
sz000848,6.9,1031550.0,4.65,0.48217284,0.10965607,0.05826478,7.3699940293504556
sh603569,0.0,0.0,0.0,0.0,0.0,0.0,8.731276039722244
sz002166,8.53,184248.0,0.0,0.0,0.0,0.0,8.375754031488992
sz002017,12.18,288666.0,0.0,0.0,0.0,0.0,12.314044279552379
sz002089,2.85,993795.0,0.0,0.0,0.0,0.0,2.9569783415954785
sh600152,5.8,48140.0,0.0,0.0,0.0,0.0,5.855610471902619
sz300050,6.1,265960.0,0.0,0.0,0.0,0.0,6.22770334441354
sz300367,3.55,11830237.0,0.0,0.0,0.0,0.0,3.582008108258047
sh600252,3.61,1407178.0,0.0,0.0,0.0,0.0,3.572610231581942
sh603256,11.48,371952.0,0.0,0.0,0.0,0.0,11.452123437363406
sz300527,8.88,703296.0,0.0,0.0,0.0,0.0,8.812670395721765
sh601038,6.16,1130976.0,0.0,0.0,0.0,0.0,6.400954928105157
sz300604,23.55,628785.0,0.0,0.0,0.0,0.0,24.279440721608264
sh600107,13.27,4568861.0,0.0,0.0,0.0,0.0,13.833572687014902
sz300111,2.37,41475.0,0.0,0.0,0.0,0.0,2.372269560082669
sh603466,14.61,390087.0,0.0,0.0,0.0,0.0,14.949398153280855
sh600188,8.29,1036250.0,0.0,0.0,0.0,0.0,8.38298498378648
sz002903,11.97,117306.0,0.0,0.0,0.0,0.0,12.032006424772238
sz002062,5.08,4301744.0,0.0,0.0,0.0,0.0,5.184857346170153
sz002012,6.13,679817.0,0.0,0.0,0.0,0.0,6.244490480063948
sz002149,6.56,36736.0,0.0,0.0,0.0,0.0,6.630104630946736
sz300830,0,0,0,0,0,0,0
sz001896,3.28,15088.0,0.0,0.0,0.0,0.0,3.2907873421449874
sz002045,8.84,339456.0,0.0,0.0,0.0,0.0,8.99770102335602
sz002610,1.57,657516.0,0.0,0.0,0.0,0.0,1.5747728420221605
sz002801,34.45,217035.0,0.0,0.0,0.0,0.0,34.15067424727739
sz000533,2.86,671814.0,0.0,0.0,0.0,0.0,2.9816703028111093
sz002155,8.08,1479448.0,0.0,0.0,0.0,0.0,8.06915706388363
sh600084,2.53,130295.0,0.0,0.0,0.0,0.0,2.5606618353773403
sz002728,15.59,1317355.0,0.0,0.0,0.0,0.0,15.874483430799224
sh603767,7.93,267241.0,0.0,0.0,0.0,0.0,7.8715456883200385
sh600121,1.98,4158.0,0.0,0.0,0.0,0.0,2.003527861755814
sh600746,5.83,49555.0,0.0,0.0,0.0,0.0,5.860346566155954
sz000006,4.6,222640.0,97.26666666666667,0.36682561,0.83624713,0.24923185,4.904396318320103
sh600196,37.0,10304167.0,0.0,0.0,0.0,0.0,37.04137504994007
sz300489,33.82,155572.0,0.0,0.0,0.0,0.0,35.546826545695495
sh600808,2.52,317016.0,0.0,0.0,0.0,0.0,2.520318535185265
sz300092,7.08,414180.0,0.0,0.0,0.0,0.0,7.1893627422564865
sz300550,28.91,60711.0,0.0,0.0,0.0,0.0,29.21193360293426
sz300767,0.0,0.0,0.0,0.0,0.0,0.0,77.96628653675819
sh600829,8.13,608124.0,0.0,0.0,0.0,0.0,8.127765598713417
sh600691,2.03,58870.0,0.0,0.0,0.0,0.0,2.038990465780045
sz300278,3.84,29184.0,0.0,0.0,0.0,0.0,3.8981975230540886
sz000520,3.58,24344.0,0.0,0.0,0.0,0.0,3.588986598218032
sz002840,14.66,14660.0,0.0,0.0,0.0,0.0,15.303625561620438
sz002960,22.18,166350.0,0.0,0.0,0.0,0.0,22.226296849218198
sz000868,3.7,521330.0,0.0,0.0,0.0,0.0,3.769598749283703
sh600567,3.02,1528422.0,0.0,0.0,0.0,0.0,3.0305798627927643
sz000778,3.46,737326.0,0.0,0.0,0.0,0.0,3.464406807585219
sz000786,26.03,736311.0,0.0,0.0,0.0,0.0,25.967321459080814
sh603118,12.72,1251648.0,0.0,0.0,0.0,0.0,12.759486495856308
sh600023,3.4,183260.0,0.0,0.0,0.0,0.0,3.4024593259732714
sz000590,10.39,97666.0,0.0,0.0,0.0,0.0,10.345015503259658
sz002580,5.06,94116.0,0.0,0.0,0.0,0.0,5.102975221668893
sz002266,3.7,257150.0,0.0,0.0,0.0,0.0,3.735195864126852
sh600880,3.93,205932.0,0.0,0.0,0.0,0.0,4.070176477413046
sh601965,8.5,262650.0,0.0,0.0,0.0,0.0,8.391839789574368
sz300175,6.69,748611.0,0.0,0.0,0.0,0.0,6.6678913864551825
sz000559,4.99,192115.0,0.0,0.0,0.0,0.0,5.0191750121705265
sh600517,7.22,119130.0,0.0,0.0,0.0,0.0,7.457391949397227
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,11.847848601083031
sz000612,0.0,0.0,0.0,0.0,0.0,0.0,3.5820645068807337
sz000851,7.02,2009124.0,0.0,0.0,0.0,0.0,7.056532957184274
sh600926,7.62,423672.0,0.0,0.0,0.0,0.0,7.6209387994055575
sh603662,42.28,122612.0,0.0,0.0,0.0,0.0,42.71593804843805
sz002797,7.02,2408562.0,0.0,0.0,0.0,0.0,7.0671994764731485
sz000688,19.45,997785.0,0.0,0.0,0.0,0.0,18.960476337675722
sz000982,1.49,326161.0,0.0,0.0,0.0,0.0,1.5288870029626977
sh603871,27.86,66864.0,0.0,0.0,0.0,0.0,27.693941798941797
sz002538,4.86,728028.0,0.0,0.0,0.0,0.0,5.043120764451101
sz300667,25.55,48545.0,0.0,0.0,0.0,0.0,25.47788137755102
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,12.56920548593048
sh601163,13.3,421610.0,0.0,0.0,0.0,0.0,13.591704632465545
sz300097,10.15,1366190.0,0.0,0.0,0.0,0.0,9.958959500481255
sh600168,8.4,441000.0,0.0,0.0,0.0,0.0,8.453731170889512
sh600153,8.03,2534067.0,0.0,0.0,0.0,0.0,7.9199822729520815
sz300044,6.4,675840.0,0.0,0.0,0.0,0.0,6.546331881478
sh600331,2.23,17171.0,0.0,0.0,0.0,0.0,2.2353992872618784
sh603868,36.0,115200.0,0.0,0.0,0.0,0.0,36.32823338735819
sz002409,37.03,4847190.0,0.0,0.0,0.0,0.0,37.93763912809768
sz002328,5.15,480495.0,0.0,0.0,0.0,0.0,5.175639084212029
sz002146,7.78,2542107.0,0.0,0.0,0.0,0.0,7.8125924327013845
sh603703,18.3,1070550.0,0.0,0.0,0.0,0.0,18.06496979283376
sh603718,16.25,510250.0,2.2,0.14306913,0.42886026,0.17752284,17.255000332317916
sz300024,13.66,979764.0,0.0,0.0,0.0,0.0,13.787212419227123
sh600978,2.26,91756.0,0.0,0.0,0.0,0.0,2.275868031496063
sh600757,5.18,98420.0,0.0,0.0,0.0,0.0,5.194775520633704
sz002501,1.71,1980522.0,0.0,0.0,0.0,0.0,1.7460887466093635
sz300048,4.6,18746380.0,0.0,0.0,0.0,0.0,4.6574480661489215
sz000068,3.19,218196.0,0.0,0.0,0.0,0.0,3.207126257966225
sh603429,36.55,467840.0,0.0,0.0,0.0,0.0,35.73489484574287
sz300135,2.38,110194.0,0.0,0.0,0.0,0.0,2.391257848590554
sz002512,5.9,1271450.0,0.0,0.0,0.0,0.0,6.044401785896311
sh600016,5.7,2319330.0,0.0,0.0,0.0,0.0,5.68796880359495
sh603489,77.21,826147.0,0.0,0.0,0.0,0.0,76.82412538622546
sz002121,3.61,129599.0,0.0,0.0,0.0,0.0,3.70571823615117
sh603963,11.55,139755.0,0.0,0.0,0.0,0.0,11.368108028422325
sz300409,11.08,264812.0,0.0,0.0,0.0,0.0,11.230829812180607
sz002799,17.22,600978.0,0.0,0.0,0.0,0.0,17.442991422092216
sz000639,5.77,1796201.0,0.0,0.0,0.0,0.0,5.974250514052929
sh601003,4.95,249480.0,0.0,0.0,0.0,0.0,4.975167878041788
sh603579,31.34,190579.0,0.0,0.0,0.0,0.0,31.158921902232553
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.156356149506772
sz300203,13.8,1360680.0,0.0,0.0,0.0,0.0,14.184918171002463
sh600242,7.56,2584008.0,0.0,0.0,0.0,0.0,7.542562830164965
sz002099,6.17,51211.0,0.0,0.0,0.0,0.0,6.167560625734248
sz002889,23.76,114048.0,0.0,0.0,0.0,0.0,23.84941322109433
sz000558,2.63,108882.0,0.0,0.0,0.0,0.0,2.6387870188312084
sh600320,3.21,48150.0,0.0,0.0,0.0,0.0,3.2184672590610868
sz300211,6.95,33360.0,0.0,0.0,0.0,0.0,7.105766695829688
sh600959,3.62,322397.0,0.0,0.0,0.0,0.0,3.6327761476200795
sz300045,12.6,5222700.0,0.0,0.0,0.0,0.0,12.731911247100234
sz002326,12.4,6408320.0,0.0,0.0,0.0,0.0,12.880772981899208
sz002289,12.56,1256.0,0.0,0.0,0.0,0.0,12.496400784947479
sz002552,16.54,1080062.0,0.0,0.0,0.0,0.0,16.125254153395886
sz002058,18.22,21864.0,0.0,0.0,0.0,0.0,18.49194593610631
sh600815,2.39,219163.0,0.0,0.0,0.0,0.0,2.35856872364231
sz300324,7.38,781542.0,0.0,0.0,0.0,0.0,7.416023395528167
sz300343,2.48,29264.0,0.0,0.0,0.0,0.0,2.481879244548557
sh600643,7.66,98048.0,0.0,0.0,0.0,0.0,7.7439225763514
sz000835,3.17,204148.0,0.0,0.0,0.0,0.0,3.2046267508798096
sz300392,6.98,6282.0,0.0,0.0,0.0,0.0,6.979693757683377
sh600200,7.35,505680.0,0.0,0.0,0.0,0.0,7.248194766772371
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,7.457857812290802
sz300707,14.6,595680.0,0.0,0.0,0.0,0.0,14.642375633844827
sz300677,55.87,1223553.0,0.0,0.0,0.0,0.0,56.56178382384078
sh600208,3.2,6442560.0,0.0,0.0,0.0,0.0,3.264496441919929
sz002154,3.02,657454.0,0.0,0.0,0.0,0.0,3.0272049665515337
sz300796,20.57,125477.0,0.0,0.0,0.0,0.0,21.14507740955197
sh600876,13.68,255816.0,0.0,0.0,0.0,0.0,13.94207211801129
sz300127,14.9,400810.0,0.0,0.0,0.0,0.0,15.126692462268586
sz300416,31.73,199899.0,0.0,0.0,0.0,0.0,31.82775731885018
sz300817,28.18,200078.0,0.0,0.0,0.0,0.0,28.423297325102883
sz002529,7.1,3481840.0,0.0,0.0,0.0,0.0,7.383407805316139
sh600731,6.29,859214.0,0.0,0.0,0.0,0.0,6.412172118737185
sz002758,11.12,162352.0,0.0,0.0,0.0,0.0,11.142069341194565
sh603776,17.87,954258.0,0.0,0.0,0.0,0.0,18.12952278096524
sz002335,22.17,2188179.0,0.0,0.0,0.0,0.0,22.42029936370652
sz000780,2.31,21021.0,0.0,0.0,0.0,0.0,2.3137104572042495
sz000796,7.8,657540.0,0.0,0.0,0.0,0.0,7.9338481594886945
sz300313,4.81,113516.0,0.0,0.0,0.0,0.0,4.878180882542133
sz002094,4.03,20956.0,0.0,0.0,0.0,0.0,4.07468769214373
sz300124,29.61,278334.0,0.0,0.0,0.0,0.0,29.83257186334366
sz000592,2.33,553375.0,0.0,0.0,0.0,0.0,2.3662447448785344
sz300712,11.93,84703.0,0.0,0.0,0.0,0.0,12.420394997915798
sh600781,5.05,106555.0,0.0,0.0,0.0,0.0,5.062259009362414
sz300193,7.11,3555.0,0.0,0.0,0.0,0.0,7.133535098387751
sh601001,3.52,155232.0,0.0,0.0,0.0,0.0,3.558076091930645
sz002293,8.96,120064.0,0.0,0.0,0.0,0.0,8.972570198811232
sz000799,31.53,1749915.0,0.0,0.0,0.0,0.0,32.5748406742795
sz300443,13.6,394400.0,0.0,0.0,0.0,0.0,13.900229341668295
sz002593,3.45,120060.0,0.0,0.0,0.0,0.0,3.4764964529661113
sh603266,10.26,813618.0,236.51666666666668,0.01680838,0.46871019,0.09263504,11.047971958719899
sz001914,24.58,1027444.0,0.31666666666666665,0.25142399,0.0,0.0,25.950624833294615
sz300448,9.86,661606.0,0.0,0.0,0.0,0.0,9.725428249510445
sz002246,8.39,6404926.0,0.0,0.0,0.0,0.0,8.368903968726098
sh603661,34.8,41760.0,0.0,0.0,0.0,0.0,34.8073325554259
sh600089,7.66,2461671.0,0.0,0.0,0.0,0.0,7.963804021947005
sh600854,3.75,112125.0,0.0,0.0,0.0,0.0,3.7175116194479254
sz000809,2.1,26880.0,0.0,0.0,0.0,0.0,2.1019466935509272
sz002641,7.55,1241220.0,0.0,0.0,0.0,0.0,7.653864364923869
sz002093,9.6,1449600.0,0.0,0.0,0.0,0.0,9.561807685510635
sh601012,27.14,8692942.0,0.0,0.0,0.0,0.0,27.824764722700447
sh600584,22.04,8082685.0,0.0,0.0,0.0,0.0,22.458599434014825
sz000815,7.2,1454400.0,0.0,0.0,0.0,0.0,7.256701144205811
sz300610,12.1,64130.0,0.0,0.0,0.0,0.0,12.358124472997389
sh600123,5.17,207317.0,0.0,0.0,0.0,0.0,5.186506236169785
sz002541,18.03,721200.0,0.0,0.0,0.0,0.0,17.961781130750538
sh603085,6.1,21960.0,0.0,0.0,0.0,0.0,6.118528999064546
sz300781,26.27,31524.0,0.0,0.0,0.0,0.0,26.442874654488644
sh601009,7.42,829556.0,0.0,0.0,0.0,0.0,7.3824439668406505
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.6595515394912987
sz300578,43.6,701960.0,0.0,0.0,0.0,0.0,43.71957367948676
sh600004,14.36,1069820.0,0.0,0.0,0.0,0.0,14.55505188096575
sz300567,64.7,1109605.0,0.0,0.0,0.0,0.0,65.9830226370032
sh603768,9.53,19060.0,0.0,0.0,0.0,0.0,9.641826116146358
sz000595,2.39,403193.0,0.0,0.0,0.0,0.0,2.406742737070993
sz300509,8.06,53196.0,0.0,0.0,0.0,0.0,7.935390386402867
sz002862,27.5,118250.0,0.0,0.0,0.0,0.0,27.437661004585248
sz002721,4.23,28341.0,0.0,0.0,0.0,0.0,4.272535959495224
sz000038,9.28,250560.0,0.0,0.0,0.0,0.0,9.450227832115566
sz002310,5.15,329085.0,0.0,0.0,0.0,0.0,5.21819078479187
sh603116,6.93,36036.0,0.0,0.0,0.0,0.0,6.955801188546732
sh601390,5.84,1058792.0,0.0,0.0,0.0,0.0,5.811618585890409
sz300800,73.11,599502.0,0.0,0.0,0.0,0.0,73.52142710735332
sz002563,7.04,198528.0,0.0,0.0,0.0,0.0,7.0695703707153505
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.043901164526725
sh603369,28.61,709528.0,0.0,0.0,0.0,0.0,28.916176825657146
sh600875,8.84,305864.0,0.0,0.0,0.0,0.0,8.92656619684895
sz300586,22.0,2021800.0,0.0,0.0,0.0,0.0,21.637481724310266
sh603286,15.17,571909.0,0.0,0.0,0.0,0.0,15.351999642601857
sz000731,4.63,126862.0,0.0,0.0,0.0,0.0,4.723419358997776
sh600151,4.27,102480.0,0.0,0.0,0.0,0.0,4.272021700432313
sz002845,21.19,317850.0,0.0,0.0,0.0,0.0,20.958388861263053
sh600289,4.32,387072.0,0.0,0.0,0.0,0.0,4.377400676957054
sh603590,38.08,5982368.0,0.0,0.0,0.0,0.0,37.69905523602534
sh603000,20.99,1744269.0,0.0,0.0,0.0,0.0,20.887707372229762
sh603195,146.5,2373300.0,0.0,0.0,0.0,0.0,147.574732512245
sz000725,3.77,8327930.0,0.0,0.0,0.0,0.0,3.7932723143035156
sz002157,18.21,7069122.0,0.0,0.0,0.0,0.0,19.219286720740985
sh600246,7.0,3096800.0,0.0,0.0,0.0,0.0,6.861588166115399
sz002377,4.22,719932.0,0.0,0.0,0.0,0.0,4.251872961414868
sh600545,5.15,50470.0,0.0,0.0,0.0,0.0,5.105766407568175
sz002819,24.79,352018.0,0.0,0.0,0.0,0.0,24.348415809167445
sh603658,127.54,918288.0,0.0,0.0,0.0,0.0,127.32516034433829
sh603208,101.42,638946.0,0.0,0.0,0.0,0.0,103.36153531218015
sh603936,18.38,163582.0,0.0,0.0,0.0,0.0,18.459123082063275
sh600710,4.73,37840.0,0.0,0.0,0.0,0.0,4.886424103263528
sz300378,14.28,411264.0,0.0,0.0,0.0,0.0,14.228689315423427
sh600255,0.98,488432.0,0.0,0.0,0.0,0.0,0.9790338444109733
sh600262,17.4,584640.0,0.0,0.0,0.0,0.0,17.433067324261692
sz300500,15.36,407040.0,0.0,0.0,0.0,0.0,15.255410676221143
sh603007,6.49,95403.0,0.0,0.0,0.0,0.0,6.5079054077431415
sz002313,18.07,345137.0,0.0,0.0,0.0,0.0,18.030902069084554
sh600530,3.31,286646.0,0.0,0.0,0.0,0.0,3.3752869667195835
sh600521,28.5,758100.0,0.0,0.0,0.0,0.0,28.411105411942994
sz002366,4.84,218284.0,0.0,0.0,0.0,0.0,4.883401408450704
sz000599,4.2,1331400.0,0.0,0.0,0.0,0.0,4.143954121369244
sz000060,3.51,168831.0,0.0,0.0,0.0,0.0,3.5364027672444087
sh600988,8.37,4411827.0,0.0,0.0,0.0,0.0,8.336320901369216
sh603238,33.07,479515.0,0.0,0.0,0.0,0.0,33.169893058074116
sz000056,3.36,58128.0,0.0,0.0,0.0,0.0,3.4357761301124135
sh600466,5.71,1382962.0,0.0,0.0,0.0,0.0,5.728294418362788
sz000570,4.24,65720.0,0.0,0.0,0.0,0.0,4.245046689812043
sz300752,0.0,0.0,0.0,0.0,0.0,0.0,23.157802168143583
sh600468,5.19,329565.0,0.0,0.0,0.0,0.0,5.256436251106919
sh600166,1.8,729540.0,0.0,0.0,0.0,0.0,1.8086847383318552
sz000792,9.66,405720.0,0.0,0.0,0.0,0.0,9.723418695504991
sh600962,8.44,1223800.0,0.0,0.0,0.0,0.0,8.683538613563867
sz002963,26.09,60007.0,0.0,0.0,0.0,0.0,25.954148906725713
sz300221,5.04,526176.0,0.0,0.0,0.0,0.0,5.084435901985136
sz002493,11.75,529925.0,0.0,0.0,0.0,0.0,11.928642921518438
sz000600,4.37,437.0,0.0,0.0,0.0,0.0,4.393901933418168
sz300355,2.94,19404.0,0.0,0.0,0.0,0.0,2.9357300316870636
sz002564,4.34,202244.0,209.5,0.06784449,0.74872158,0.19113348,4.724853139695956
sz002176,2.07,146970.0,0.0,0.0,0.0,0.0,2.0675857043528816
sh600796,6.15,654483.0,132.91666666666666,0.07971687,0.22619272,0.02677128,6.465463057445685
sz002261,9.4,2171400.0,0.0,0.0,0.0,0.0,9.388292615812318
sz000153,7.08,443208.0,0.0,0.0,0.0,0.0,7.003246181512448
sz002649,9.12,271776.0,0.0,0.0,0.0,0.0,9.19337430181497
sh601186,9.96,1906344.0,0.0,0.0,0.0,0.0,9.949000407814202
sz000798,5.94,69498.0,0.0,0.0,0.0,0.0,6.071979927295717
sz002547,7.59,607200.0,0.0,0.0,0.0,0.0,7.673984705596487
sh603233,64.28,469244.0,0.0,0.0,0.0,0.0,66.4558130222171
sz002008,28.91,1887823.0,0.0,0.0,0.0,0.0,29.34895620445233
sh600128,6.45,18705.0,0.0,0.0,0.0,0.0,6.558467732702362
sh601519,7.5,1220250.0,0.0,0.0,0.0,0.0,7.510865741843822
sh600559,8.62,211190.0,0.0,0.0,0.0,0.0,8.979535149762723
sh600967,9.41,443211.0,0.0,0.0,0.0,0.0,9.483146300407407
sh600785,14.51,31922.0,0.0,0.0,0.0,0.0,14.61309497206704
sz000863,3.95,119685.0,0.0,0.0,0.0,0.0,3.967612671456565
sh600811,3.46,721756.0,0.0,0.0,0.0,0.0,3.59484893019724
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,13.81620890311318
sh601858,9.4,233120.0,0.0,0.0,0.0,0.0,9.573388489010231
sz002312,4.61,271990.0,0.0,0.0,0.0,0.0,4.669601551360847
sh603730,27.29,38206.0,0.0,0.0,0.0,0.0,27.359357233234928
sz002770,2.91,4671423.0,0.0,0.0,0.0,0.0,2.9963846057646752
sz000795,5.08,165100.0,0.0,0.0,0.0,0.0,5.2221150392817055
sh600172,2.84,621108.0,0.0,0.0,0.0,0.0,2.8616884669887113
sh601988,3.55,1255280.0,0.0,0.0,0.0,0.0,3.5476141186147543
sz000972,3.1,113150.0,0.0,0.0,0.0,0.0,3.099844732790851
sh603042,18.4,469200.0,0.0,0.0,0.0,0.0,18.579008927317084
sz000957,7.81,1238666.0,0.0,0.0,0.0,0.0,7.7865775167081255
sz002076,2.56,274176.0,0.0,0.0,0.0,0.0,2.531472573905859
sh600547,36.0,11744460.0,0.0,0.0,0.0,0.0,36.05617101513756
sh600202,4.24,21624.0,0.0,0.0,0.0,0.0,4.27688905953564
sh601168,5.6,708400.0,0.0,0.0,0.0,0.0,5.610130247814105
sh603803,13.2,303600.0,0.0,0.0,0.0,0.0,13.268899732989595
sz300187,5.3,435660.0,0.0,0.0,0.0,0.0,5.330408263048526
sh600359,6.69,323127.0,0.0,0.0,0.0,0.0,7.023915277872815
sz002705,22.3,956291.0,0.0,0.0,0.0,0.0,22.358330402223864
sz002135,8.74,464968.0,38.6,0.39012581,0.41654976,0.08742647,9.213838470485046
sz300270,7.19,79090.0,0.0,0.0,0.0,0.0,7.2237950633322505
sh600814,4.9,174930.0,0.0,0.0,0.0,0.0,4.937931265254705
sh601799,97.99,254774.0,0.0,0.0,0.0,0.0,97.85383298806353
sz300812,52.56,1003896.0,0.0,0.0,0.0,0.0,51.7024780565653
sz000062,11.8,178180.0,0.0,0.0,0.0,0.0,11.87911224079499
sz002688,7.92,1009008.0,0.0,0.0,0.0,0.0,8.155338463705842
sz300547,8.08,91304.0,0.0,0.0,0.0,0.0,8.224927594207536
sz000597,7.65,330480.0,0.0,0.0,0.0,0.0,7.7078343086307175
sh600727,7.14,42126.0,0.0,0.0,0.0,0.0,7.314070170548577
sz000537,6.52,27384.0,0.0,0.0,0.0,0.0,6.545698408542085
sz002373,23.36,2394400.0,0.0,0.0,0.0,0.0,23.25213669592879
sh600305,19.03,1457317.0,0.0,0.0,0.0,0.0,19.621851856284557
sh600671,12.39,12530007.0,0.0,0.0,0.0,0.0,12.340006342691913
sh600590,6.12,537336.0,0.0,0.0,0.0,0.0,6.151516560378522
sz300452,24.58,16136770.0,0.0,0.0,0.0,0.0,25.2722508387663
sh601311,8.51,213601.0,0.0,0.0,0.0,0.0,8.606888012581274
sz300359,5.56,210724.0,0.0,0.0,0.0,0.0,5.609156526158277
sz300478,14.02,256566.0,0.0,0.0,0.0,0.0,14.392607097910899
sz300418,19.65,3939825.0,0.0,0.0,0.0,0.0,19.735758705599693
sh600981,3.43,178017.0,0.0,0.0,0.0,0.0,3.506473072030048
sz000768,17.03,1479907.0,0.0,0.0,0.0,0.0,17.097476747152108
sz300279,5.73,80220.0,0.0,0.0,0.0,0.0,5.7984470828958345
sh600816,0,0,0,0,0,0,0
sh603527,14.0,78400.0,0.0,0.0,0.0,0.0,13.781821012365448
sz002790,5.98,29900.0,0.0,0.0,0.0,0.0,6.006601698296006
sh603697,12.67,136836.0,0.0,0.0,0.0,0.0,13.393581443723816
sz300657,27.89,153395.0,0.0,0.0,0.0,0.0,27.82677475482442
sz300296,5.91,559677.0,0.0,0.0,0.0,0.0,5.973720844640517
sh600828,3.96,2376.0,0.0,0.0,0.0,0.0,3.9677611127251597
sh603258,35.92,732768.0,0.0,0.0,0.0,0.0,36.5703399122807
sz002004,5.29,5497368.0,0.0,0.0,0.0,0.0,5.207586696119763
sz000831,10.01,720720.0,0.0,0.0,0.0,0.0,10.282109824271732
sz002042,5.15,46865.0,0.0,0.0,0.0,0.0,5.235706088982717
sh600766,7.33,231628.0,0.0,0.0,0.0,0.0,7.353901722139427
sz002916,234.5,2579500.0,0.0,0.0,0.0,0.0,231.8260845476843
sh600999,17.96,371772.0,0.0,0.0,0.0,0.0,18.205155013319946
sz300316,20.83,958180.0,0.0,0.0,0.0,0.0,21.062583492968624
sh600239,2.67,231756.0,0.0,0.0,0.0,0.0,2.711387495320105
sz002235,8.96,2152192.0,0.0,0.0,0.0,0.0,9.267430057712692
sh600793,13.8,92460.0,0.0,0.0,0.0,0.0,13.718616649035722
