,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600978,1.18,1169970.0,0.0,0.0,0.0,0.0,1.1685480240774666
sh600757,5.45,53410.0,0.0,0.0,0.0,0.0,5.433295719666356
sz002501,1.41,33558.0,0.0,0.0,0.0,0.0,1.3886299013104397
sz300048,3.91,7429.0,0.0,0.0,0.0,0.0,3.875898763845311
sz000068,3.27,22236.0,0.0,0.0,0.0,0.0,3.3226887330833192
sh603429,31.7,640340.0,0.0,0.0,0.0,0.0,31.057465855784795
sz300135,2.27,22700.0,0.0,0.0,0.0,0.0,2.2529842617217386
sz002512,5.08,294640.0,0.0,0.0,0.0,0.0,5.11447629119634
sh600016,5.67,4474662.0,0.0,0.0,0.0,0.0,5.6810457183392975
sh603489,119.99,467961.0,0.0,0.0,0.0,0.0,123.36328304474542
sz002121,3.21,421473.0,0.0,0.0,0.0,0.0,3.180700036981444
sh603963,8.66,2598.0,0.0,0.0,0.0,0.0,8.569176792416819
sz300409,11.63,232600.0,0.0,0.0,0.0,0.0,11.714609481524887
sz002799,20.75,962800.0,0.0,0.0,0.0,0.0,20.75882954324587
sz000639,6.12,733788.0,0.0,0.0,0.0,0.0,6.019539471622427
sh601003,4.57,44329.0,0.0,0.0,0.0,0.0,4.553738016542515
sh603579,26.72,66800.0,0.0,0.0,0.0,0.0,27.09612033934555
sh600615,9.24,36036.0,0.0,0.0,0.0,0.0,9.154002560663335
sz300203,18.94,2964110.0,0.0,0.0,0.0,0.0,18.391408937271084
sh600242,6.91,525160.0,0.0,0.0,0.0,0.0,6.869182968504665
sz002099,7.99,1771383.0,0.0,0.0,0.0,0.0,7.745446042138101
sz002889,23.51,25861.0,0.0,0.0,0.0,0.0,23.359089459550187
sz000558,2.7,224100.0,0.0,0.0,0.0,0.0,2.6695740694823265
sh600320,2.92,129064.0,0.0,0.0,0.0,0.0,2.922906085003703
sz300211,6.61,38999.0,0.0,0.0,0.0,0.0,6.5673700199029295
sh600959,3.82,234548.0,0.0,0.0,0.0,0.0,3.7719419599285264
sz300045,13.57,3742606.0,0.0,0.0,0.0,0.0,13.509287697660588
sz002326,12.34,979796.0,0.0,0.0,0.0,0.0,12.458651962375871
sz002289,10.04,48192.0,0.0,0.0,0.0,0.0,9.966910499952746
sz002552,15.17,509712.0,0.0,0.0,0.0,0.0,15.091427838607538
sz002058,17.34,83232.0,0.0,0.0,0.0,0.0,17.993066754172137
sh600815,2.54,1270.0,0.0,0.0,0.0,0.0,2.529088438133874
sz300324,6.69,792096.0,0.0,0.0,0.0,0.0,6.76495551708972
sz300343,2.35,620165.0,0.0,0.0,0.0,0.0,2.285314400022278
sh600643,7.83,2183004.0,0.0,0.0,0.0,0.0,8.016253184014055
sz000835,2.61,569241.0,0.0,0.0,0.0,0.0,2.6053360698970347
sz300392,10.11,14930448.0,0.0,0.0,0.0,0.0,9.496995596374752
sh600200,6.75,74250.0,0.0,0.0,0.0,0.0,6.696221283354511
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,7.163533761432184
sz300707,16.18,127822.0,0.0,0.0,0.0,0.0,16.663935819968
sz300677,115.07,8454883.0,0.0,0.0,0.0,0.0,114.90446209765587
sh600208,3.01,1257879.0,0.0,0.0,0.0,0.0,3.040441707436563
sz002154,3.22,256312.0,0.0,0.0,0.0,0.0,3.2408434995999817
sz300796,20.46,42966.0,0.0,0.0,0.0,0.0,20.338953722334
sh600876,13.28,114208.0,0.0,0.0,0.0,0.0,13.316137679605404
sz300127,16.19,1387483.0,0.0,0.0,0.0,0.0,16.331685159245062
sz300416,20.56,316624.0,0.0,0.0,0.0,0.0,21.1104544748693
sz300817,27.51,5124563.0,0.0,0.0,0.0,0.0,27.563943756652286
sz002529,5.58,285696.0,0.0,0.0,0.0,0.0,5.502974545964518
sh600731,7.08,215232.0,0.0,0.0,0.0,0.0,7.077798248165745
sz002758,11.48,118244.0,0.0,0.0,0.0,0.0,11.33826914724193
sh603776,18.2,234780.0,0.0,0.0,0.0,0.0,18.027133075899663
sz002335,20.72,281792.0,0.0,0.0,0.0,0.0,20.57571374407583
sz000780,2.35,10340.0,0.0,0.0,0.0,0.0,2.3117425805992453
sz000796,9.43,918482.0,0.0,0.0,0.0,0.0,9.476405582020277
sz300313,4.94,24206.0,0.0,0.0,0.0,0.0,4.878430292956576
sz002094,4.31,168521.0,0.0,0.0,0.0,0.0,4.217213353126559
sz300124,35.0,2177000.0,0.0,0.0,0.0,0.0,35.37370019534849
sz000592,2.64,1342704.0,0.0,0.0,0.0,0.0,2.6737657520609615
sz300712,13.71,116535.0,0.0,0.0,0.0,0.0,13.764712448617868
sh600781,4.15,1441710.0,0.0,0.0,0.0,0.0,4.155746854571138
sz300193,0.0,0.0,0.0,0.0,0.0,0.0,7.3173242480374
sh601001,4.05,771120.0,0.0,0.0,0.0,0.0,3.9907161780211404
sz002293,9.37,24362.0,0.0,0.0,0.0,0.0,9.316675745995608
sz000799,58.3,5975750.0,0.0,0.0,0.0,0.0,59.299030930914626
sz300443,18.89,889719.0,0.0,0.0,0.0,0.0,18.942497006265956
sz002593,3.47,394192.0,0.0,0.0,0.0,0.0,3.4683146827522053
sh603266,11.73,335478.0,0.0,0.0,0.0,0.0,11.810776930500104
sz001914,32.9,783020.0,0.0,0.0,0.0,0.0,31.478030504220026
sz300448,10.05,331650.0,0.0,0.0,0.0,0.0,10.113066393562546
sz002246,7.48,97988.0,0.0,0.0,0.0,0.0,7.458867714989298
sh603661,54.0,14752800.0,0.0,0.0,0.0,0.0,51.39648094227574
sh600089,6.89,360244.0,0.0,0.0,0.0,0.0,6.927414845197014
sh600854,3.91,30107.0,0.0,0.0,0.0,0.0,3.8976511862833427
sz000809,2.19,83877.0,0.0,0.0,0.0,0.0,2.179640154488649
sz002641,6.84,470592.0,0.0,0.0,0.0,0.0,6.795598233128834
sz002093,8.99,730887.0,0.0,0.0,0.0,0.0,9.041455900478688
sh601012,33.99,10370349.0,0.0,0.0,0.0,0.0,34.65685172683138
sh600584,29.03,23705898.0,0.0,0.0,0.0,0.0,30.268176198438862
sz000815,6.92,543912.0,0.0,0.0,0.0,0.0,6.928319326423257
sz300610,11.9,77350.0,0.0,0.0,0.0,0.0,11.960175976226958
sh600123,4.8,1289290.0,0.0,0.0,0.0,0.0,4.774189595682562
sz002541,25.68,512316.0,0.0,0.0,0.0,0.0,26.26489295309695
sh603085,6.18,18540.0,0.0,0.0,0.0,0.0,6.295798435342845
sz300781,29.92,652256.0,0.0,0.0,0.0,0.0,29.715460362449537
sh601009,7.4,1398600.0,0.0,0.0,0.0,0.0,7.36440263783412
sz002692,3.09,3090.0,0.0,0.0,0.0,0.0,3.074452008168822
sz300578,38.41,868066.0,0.0,0.0,0.0,0.0,38.56284641343265
sh600004,15.8,401320.0,0.0,0.0,0.0,0.0,15.398715368978829
sz300567,70.5,3320550.0,0.0,0.0,0.0,0.0,73.1167306109937
sh603768,12.27,63804.0,0.0,0.0,0.0,0.0,12.516812933991469
sz000595,1.73,35984.0,0.0,0.0,0.0,0.0,1.6758329609550868
sz300509,9.95,33830.0,0.0,0.0,0.0,0.0,9.980802174569616
sz002862,20.29,231306.0,0.0,0.0,0.0,0.0,20.09576175007196
sz002721,3.81,211074.0,0.0,0.0,0.0,0.0,3.810847429636445
sz000038,11.31,3071796.0,0.0,0.0,0.0,0.0,11.406058023073504
sz002310,4.85,251608.0,0.0,0.0,0.0,0.0,4.8602811885973
sh603116,7.29,497907.0,155.68333333333334,0.05372417,0.13587009,0.01574,7.626786957518087
sh601390,5.15,1163900.0,0.0,0.0,0.0,0.0,5.1322128587366835
sz300800,33.08,92624.0,0.0,0.0,0.0,0.0,33.39653516295025
sz002563,7.07,293405.0,0.0,0.0,0.0,0.0,7.066267413589171
sh600463,6.8,363120.0,0.0,0.0,0.0,0.0,6.58503396389364
sh603369,37.6,394800.0,0.0,0.0,0.0,0.0,36.72754802229678
sh600875,9.2,922760.0,0.0,0.0,0.0,0.0,9.174573246156566
sz300586,8.97,41262.0,0.0,0.0,0.0,0.0,8.964816169053863
sh603286,16.11,48330.0,0.0,0.0,0.0,0.0,16.61864023250986
sz000731,5.11,29127.0,0.0,0.0,0.0,0.0,5.0864374303830004
sh600151,4.98,110058.0,0.0,0.0,0.0,0.0,4.971220110833647
sz002845,23.5,10741850.0,0.0,0.0,0.0,0.0,23.09420507768339
sh600289,4.82,86278.0,0.0,0.0,0.0,0.0,4.695565216046041
sh603590,37.16,182084.0,0.0,0.0,0.0,0.0,36.90364237818507
sh603000,20.34,502398.0,0.0,0.0,0.0,0.0,20.389882719077697
sh603195,165.99,1261524.0,0.0,0.0,0.0,0.0,163.84694684483412
sz000725,4.64,47671360.0,0.0,0.0,0.0,0.0,4.62900713741814
sz002157,17.14,3287281.0,0.0,0.0,0.0,0.0,17.081152254551643
sh600246,8.61,684495.0,0.0,0.0,0.0,0.0,8.67079555061179
sz002377,3.85,45815.0,0.0,0.0,0.0,0.0,3.840171569595262
sh600545,4.82,223648.0,0.0,0.0,0.0,0.0,4.798194727185906
sz002819,25.0,107500.0,0.0,0.0,0.0,0.0,25.20545930766323
sh603658,171.47,2160522.0,0.0,0.0,0.0,0.0,172.01382323843026
sh603208,114.2,1987080.0,0.0,0.0,0.0,0.0,108.8466539334342
sh603936,13.27,945620.0,0.0,0.0,0.0,0.0,13.421923323566261
sh600710,4.46,20070.0,0.0,0.0,0.0,0.0,4.430604831981847
sz300378,12.94,679350.0,0.0,0.0,0.0,0.0,12.94109001373171
sh600255,1.07,300777.0,0.0,0.0,0.0,0.0,1.0616597039866318
sh600262,18.03,95559.0,0.0,0.0,0.0,0.0,18.032951864235695
sz300500,13.8,15180.0,0.0,0.0,0.0,0.0,13.748493136859105
sh603007,6.29,80512.0,0.0,0.0,0.0,0.0,6.243424349306738
sz002313,19.48,412976.0,0.0,0.0,0.0,0.0,19.522988878984677
sh600530,2.83,241965.0,0.0,0.0,0.0,0.0,2.8193450959400472
sh600521,33.3,1328670.0,0.0,0.0,0.0,0.0,32.248304371938254
sz002366,4.39,273936.0,0.0,0.0,0.0,0.0,4.295290095948673
sz000599,4.4,266200.0,0.0,0.0,0.0,0.0,4.490428421892135
sz000060,3.83,478750.0,0.0,0.0,0.0,0.0,3.80981876545591
sh600988,9.98,12915118.0,0.0,0.0,0.0,0.0,10.349798543836473
sh603238,42.04,319504.0,0.0,0.0,0.0,0.0,41.1543273977922
sz000056,3.62,24978.0,0.0,0.0,0.0,0.0,3.5776460969102333
sh600466,5.39,859409.0,0.0,0.0,0.0,0.0,5.378289580330513
sz000570,4.51,170027.0,0.0,0.0,0.0,0.0,4.561421550329724
sz300752,24.33,396579.0,0.0,0.0,0.0,0.0,23.968998488012094
sh600468,4.77,107802.0,0.0,0.0,0.0,0.0,4.713982180934592
sh600166,1.86,311178.0,0.0,0.0,0.0,0.0,1.849330140946358
sz000792,0,0,0,0,0,0,0
sh600962,9.1,216580.0,0.0,0.0,0.0,0.0,9.061296740931002
sz002963,0.0,0.0,0.0,0.0,0.0,0.0,24.94406435643564
sz300221,4.55,62790.0,0.0,0.0,0.0,0.0,4.516971181282099
sz002493,12.0,576000.0,0.0,0.0,0.0,0.0,11.901417414248021
sz000600,5.1,146370.0,0.0,0.0,0.0,0.0,5.083317441967528
sz300355,2.77,117725.0,0.0,0.0,0.0,0.0,2.762588708219159
sz002564,4.03,103168.0,0.0,0.0,0.0,0.0,3.9972663197647096
sz002176,1.59,303690.0,0.0,0.0,0.0,0.0,1.5893086900624993
sh600796,5.35,173875.0,0.0,0.0,0.0,0.0,5.380987509872174
sz002261,8.57,791868.0,0.0,0.0,0.0,0.0,8.586165274076208
sz000153,7.73,133729.0,0.0,0.0,0.0,0.0,7.772836948839232
sz002649,9.41,1057684.0,0.0,0.0,0.0,0.0,9.499603226705755
sh601186,8.63,1172817.0,0.0,0.0,0.0,0.0,8.572857278614839
sz000798,5.9,10030.0,0.0,0.0,0.0,0.0,5.954390529188672
sz002547,7.42,421456.0,0.0,0.0,0.0,0.0,7.394715157182295
sh603233,76.88,708834.0,0.0,0.0,0.0,0.0,76.43707760245267
sz002008,34.2,4071339.0,0.0,0.0,0.0,0.0,33.695657116319694
sh600128,6.66,75924.0,0.0,0.0,0.0,0.0,6.701792372278354
sh601519,7.5,2951250.0,0.0,0.0,0.0,0.0,7.757165506030129
sh600559,10.55,1921155.0,0.0,0.0,0.0,0.0,10.612319452831414
sh600967,10.26,874152.0,0.0,0.0,0.0,0.0,10.34544804673564
sh600785,16.06,97998.0,0.0,0.0,0.0,0.0,15.788016171185888
sz000863,3.99,165186.0,0.0,0.0,0.0,0.0,4.174623232347347
sh600811,4.34,452228.0,0.0,0.0,0.0,0.0,4.448476084631151
sz300727,14.78,88680.0,0.0,0.0,0.0,0.0,14.784890816958915
sh601858,9.29,244327.0,0.0,0.0,0.0,0.0,9.190490619257233
sz002312,4.7,117500.0,0.0,0.0,0.0,0.0,4.681694568032706
sh603730,33.37,577301.0,0.0,0.0,0.0,0.0,34.002105367321086
sz002770,2.87,299341.0,0.0,0.0,0.0,0.0,2.8088508770509937
sz000795,5.86,5118124.0,0.0,0.0,0.0,0.0,5.803565575861223
sh600172,2.87,37884.0,0.0,0.0,0.0,0.0,2.8655554394853446
sh601988,3.46,1346632.0,0.0,0.0,0.0,0.0,3.4653386223523626
sz000972,2.68,36448.0,0.0,0.0,0.0,0.0,2.6515065355073437
sh603042,16.1,669760.0,0.0,0.0,0.0,0.0,16.174592364396524
sz000957,6.61,153352.0,0.0,0.0,0.0,0.0,6.6668174785755605
sz002076,2.5,1607750.0,0.0,0.0,0.0,0.0,2.534295800749801
sh600547,35.99,24641849.0,0.0,0.0,0.0,0.0,36.35001473799944
sh600202,4.23,19035.0,0.0,0.0,0.0,0.0,4.212235457920792
sh601168,5.72,210496.0,0.0,0.0,0.0,0.0,5.680322269371621
sh603803,11.24,148368.0,0.0,0.0,0.0,0.0,11.278184718028635
sz300187,0.0,0.0,0.0,0.0,0.0,0.0,4.777293031747641
sh600359,9.28,1501504.0,0.0,0.0,0.0,0.0,9.27231082201637
sz002705,36.02,735853.0,0.0,0.0,0.0,0.0,35.57148490681188
sz002135,7.68,761088.0,0.0,0.0,0.0,0.0,7.563448775749844
sz300270,6.93,102564.0,0.0,0.0,0.0,0.0,6.937925891555085
sh600814,6.39,9318703.0,0.0,0.0,0.0,0.0,6.3124735178457945
sh601799,119.41,202997.0,0.0,0.0,0.0,0.0,122.10097068716962
sz300812,53.06,689780.0,0.0,0.0,0.0,0.0,54.17460507495895
sz000062,13.93,874233.0,0.0,0.0,0.0,0.0,14.224387892149407
sz002688,7.62,276606.0,0.0,0.0,0.0,0.0,7.558264551768959
sz300547,7.93,42822.0,0.0,0.0,0.0,0.0,7.933824642975757
sz000597,5.21,398565.0,0.0,0.0,0.0,0.0,5.212059289873156
sh600727,6.65,418950.0,0.0,0.0,0.0,0.0,6.607639099758864
sz000537,7.55,257455.0,0.0,0.0,0.0,0.0,7.391665970373731
sz002373,22.83,1438290.0,0.0,0.0,0.0,0.0,23.033149985550523
sh600305,18.42,1502704.0,0.0,0.0,0.0,0.0,18.283763194778288
sh600671,7.72,107308.0,0.0,0.0,0.0,0.0,7.720000000000001
sh600590,5.56,179588.0,0.0,0.0,0.0,0.0,5.590487193048734
sz300452,25.07,228137.0,0.0,0.0,0.0,0.0,24.725256656068733
sh601311,9.2,218040.0,0.0,0.0,0.0,0.0,9.196237486342024
sz300359,5.94,120582.0,0.0,0.0,0.0,0.0,5.825564729218908
sz300478,11.39,1139.0,0.0,0.0,0.0,0.0,11.510656569214513
sz300418,21.85,4245455.0,0.0,0.0,0.0,0.0,21.938119910426675
sh600981,3.29,35861.0,0.0,0.0,0.0,0.0,3.2780538621530515
sz000768,16.94,1529682.0,0.0,0.0,0.0,0.0,17.027489193001184
sz300279,5.48,81104.0,0.0,0.0,0.0,0.0,5.563574355248275
sh600816,2.08,2638064.0,0.0,0.0,0.0,0.0,2.0726258807707847
sh603527,9.51,66950.0,0.0,0.0,0.0,0.0,9.58690043543795
sz002790,6.53,29385.0,0.0,0.0,0.0,0.0,6.463182071360702
sh603697,18.9,1277640.0,0.0,0.0,0.0,0.0,19.041289332534383
sz300657,19.75,750500.0,97.71666666666667,0.24011656,1.27549323,0.28552339,20.950547895278255
sz300296,6.09,3054135.0,0.0,0.0,0.0,0.0,6.1644826567409075
sh600828,4.73,6778118.0,0.0,0.0,0.0,0.0,4.587990234196554
sh603258,47.9,1317250.0,0.0,0.0,0.0,0.0,48.630105670578125
sz002004,5.26,851594.0,0.0,0.0,0.0,0.0,5.2568691440657265
sz000831,11.43,965835.0,0.0,0.0,0.0,0.0,11.490892224070434
sz002042,6.24,19344.0,0.0,0.0,0.0,0.0,6.155694125259377
sh600766,7.11,260937.0,0.0,0.0,0.0,0.0,7.17035040431267
sz002916,164.48,4638336.0,0.0,0.0,0.0,0.0,164.03601152948275
sh600999,18.2,18824260.0,20.95,0.50573118,2.41484431,0.601146,19.117805201201012
sz300316,22.84,5879016.0,0.0,0.0,0.0,0.0,23.837898886296706
sh600239,4.37,1417628.0,0.0,0.0,0.0,0.0,4.432935165594369
sz002235,8.03,211992.0,0.0,0.0,0.0,0.0,8.098158131050933
sh600793,10.73,189921.0,0.0,0.0,0.0,0.0,10.742560607078103
sz000032,18.68,192404.0,0.0,0.0,0.0,0.0,18.746035379812696
sh601098,10.92,629462.0,0.0,0.0,0.0,0.0,10.719123363788107
