,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300124,84.38,4584619.0,0.0,0.0,0.0,0.0,84.54029588186738
sz000592,2.81,282967.0,0.0,0.0,0.0,0.0,2.8263191738328897
sz300712,20.6,5516680.0,0.0,0.0,0.0,0.0,20.626843892249383
sh600781,3.55,109695.0,0.0,0.0,0.0,0.0,3.5271862419818625
sz300193,7.66,34470.0,0.0,0.0,0.0,0.0,7.656572969903464
sh601001,5.85,2452905.0,0.0,0.0,0.0,0.0,5.92175424149111
sz002293,12.45,265185.0,0.0,0.0,0.0,0.0,12.350488207281861
sz000799,114.3,8606790.0,0.0,0.0,0.0,0.0,115.47768031288612
sz300443,30.8,1278200.0,0.0,0.0,0.0,0.0,31.43569176996019
sz002593,3.81,197358.0,0.0,0.0,0.0,0.0,3.8365859504640163
sh603266,13.36,5211736.0,0.0,0.0,0.0,0.0,13.216832698785295
sz001914,23.3,251104.0,0.0,0.0,0.0,0.0,23.28556430702045
sz300448,9.92,181536.0,0.0,0.0,0.0,0.0,9.742141396887122
sz002246,7.15,114400.0,0.0,0.0,0.0,0.0,7.154259755459052
sh603661,59.98,713762.0,0.0,0.0,0.0,0.0,59.541305572021336
sh600089,8.15,2428700.0,0.0,0.0,0.0,0.0,8.172122902933081
sh600854,3.94,101652.0,0.0,0.0,0.0,0.0,3.96082258500947
sz000809,2.07,69966.0,0.0,0.0,0.0,0.0,2.0667481043246396
sz002641,7.23,538635.0,0.0,0.0,0.0,0.0,7.294905125851661
sz002093,7.91,68026.0,0.0,0.0,0.0,0.0,7.892913899169138
sh601012,73.0,31899686.0,0.0,0.0,0.0,0.0,74.0127631325765
sh600584,41.5,9910781.0,0.0,0.0,0.0,0.0,41.89508271513168
sz000815,5.86,1080584.0,0.0,0.0,0.0,0.0,6.041350640880595
sz300610,18.03,1159329.0,0.0,0.0,0.0,0.0,17.913422995031937
sh600123,5.57,789269.0,0.0,0.0,0.0,0.0,5.603398529739363
sz002541,37.75,158550.0,0.0,0.0,0.0,0.0,38.47882693829114
sh603085,9.82,40262.0,0.0,0.0,0.0,0.0,9.920200045184744
sz300781,40.92,1739100.0,0.0,0.0,0.0,0.0,42.58151272636532
sh601009,8.1,1088640.0,0.0,0.0,0.0,0.0,8.07192209699011
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.875972458926989
sz300578,42.55,1514780.0,0.0,0.0,0.0,0.0,43.67763969648233
sz300853,64.52,122588.0,0.0,0.0,0.0,0.0,64.11172360778956
sh600004,14.46,497424.0,0.0,0.0,0.0,0.0,14.395389810183506
sz300567,49.31,419135.0,0.0,0.0,0.0,0.0,49.056698024172675
sh603768,14.64,26352.0,0.0,0.0,0.0,0.0,14.606332566168009
sz000595,2.24,367808.0,0.0,0.0,0.0,0.0,2.189834281932495
sz300509,7.43,43094.0,0.0,0.0,0.0,0.0,7.499542796029544
sz002862,17.24,903376.0,0.0,0.0,0.0,0.0,17.239999999999995
sz002721,3.52,72512.0,0.0,0.0,0.0,0.0,3.492001296152946
sz000038,10.5,58800.0,0.0,0.0,0.0,0.0,10.524286750132934
sz002310,4.98,2008434.0,0.0,0.0,0.0,0.0,4.927216613158102
sh603116,6.7,21440.0,0.0,0.0,0.0,0.0,6.749785186054701
sh601390,5.47,1322920.0,0.0,0.0,0.0,0.0,5.475759403531764
sz300800,32.5,211250.0,0.0,0.0,0.0,0.0,32.626834192439865
sz002563,9.51,462186.0,0.0,0.0,0.0,0.0,9.60823640723948
sh600463,6.62,662.0,0.0,0.0,0.0,0.0,6.627995879592538
sh603369,50.84,2303052.0,0.0,0.0,0.0,0.0,51.79985365237172
sh600875,10.25,783100.0,0.0,0.0,0.0,0.0,10.233208916042193
sz300586,10.57,2709091.0,0.0,0.0,0.0,0.0,10.628442725522106
sh603286,18.77,142652.0,0.0,0.0,0.0,0.0,18.475958752626337
sz000731,5.01,2505.0,0.0,0.0,0.0,0.0,5.016934964584675
sh600151,7.35,182280.0,0.0,0.0,0.0,0.0,7.326164362024691
sz002845,29.7,83160.0,0.0,0.0,0.0,0.0,29.939465549851388
sh600289,3.82,126824.0,0.0,0.0,0.0,0.0,3.9485040797824116
sh603590,39.44,78880.0,0.0,0.0,0.0,0.0,39.45466380543633
sh603000,16.7,45090.0,0.0,0.0,0.0,0.0,16.74916478790191
sh603195,191.5,957500.0,0.0,0.0,0.0,0.0,189.91331714468984
sz000725,5.15,18116670.0,0.0,0.0,0.0,0.0,5.115734049224861
sz002157,17.82,6771653.0,0.0,0.0,0.0,0.0,17.817068096103228
sh600246,7.6,184680.0,0.0,0.0,0.0,0.0,7.402123905497436
sz002377,4.32,25056.0,0.0,0.0,0.0,0.0,4.286316846110257
sh600545,4.0,354800.0,0.0,0.0,0.0,0.0,3.9969096758861484
sz002819,37.85,257380.0,0.0,0.0,0.0,0.0,37.305571400664185
sh603658,147.74,472768.0,0.0,0.0,0.0,0.0,149.0598819012159
sh603208,99.79,439076.0,0.0,0.0,0.0,0.0,102.00375389122871
sh603936,14.3,1793220.0,0.0,0.0,0.0,0.0,14.003392935019626
sh600710,5.24,268288.0,0.0,0.0,0.0,0.0,5.2871192418126585
sz300378,29.03,1936301.0,0.0,0.0,0.0,0.0,28.56982718024402
sh600255,1.85,882820.0,0.0,0.0,0.0,0.0,1.844526823387583
sh600262,17.51,26265.0,0.0,0.0,0.0,0.0,17.381375457875457
sz300500,14.75,14750.0,0.0,0.0,0.0,0.0,14.548023814497595
sh603007,6.55,94975.0,0.0,0.0,0.0,0.0,6.535950986524137
sz002313,13.74,126408.0,0.0,0.0,0.0,0.0,13.774730695900855
sh600530,2.89,361250.0,0.0,0.0,0.0,0.0,2.903898644630169
sh600521,34.22,362732.0,0.0,0.0,0.0,0.0,34.07959089201878
sz002366,4.3,124700.0,0.0,0.0,0.0,0.0,4.330006984073924
sz000599,4.6,10580.0,0.0,0.0,0.0,0.0,4.57500270775896
sz000060,4.61,955192.0,0.0,0.0,0.0,0.0,4.566399463863412
sh600988,16.88,10926424.0,0.0,0.0,0.0,0.0,17.084488002158498
sh603238,35.01,273078.0,0.0,0.0,0.0,0.0,35.594807347348784
sz000056,3.35,25460.0,0.0,0.0,0.0,0.0,3.35497747205503
sh600466,4.97,496503.0,0.0,0.0,0.0,0.0,4.981072667828447
sz000570,4.82,22172.0,0.0,0.0,0.0,0.0,4.855674266622609
sz300752,38.81,7513616.0,0.0,0.0,0.0,0.0,41.94583197383132
sh600468,4.53,50283.0,0.0,0.0,0.0,0.0,4.5095608547537935
sh600166,3.29,5582143.0,0.0,0.0,0.0,0.0,3.2012201762791737
sz000792,0,0,0,0,0,0,0
sh600962,7.94,34142.0,196.43333333333334,0.03873267,0.34580986,0.021725,8.54735438300564
sz002963,20.62,233006.0,0.0,0.0,0.0,0.0,20.699549314173744
sz300221,8.8,6230004.0,0.0,0.0,0.0,0.0,8.619736186428257
sh605338,43.1,1370580.0,0.0,0.0,0.0,0.0,43.5457062994979
sz002493,25.87,3125096.0,0.0,0.0,0.0,0.0,25.351415447127764
sz000600,5.41,202334.0,0.0,0.0,0.0,0.0,5.442052073405044
sz300355,3.46,818982.0,0.0,0.0,0.0,0.0,3.5520233234198253
sz002564,3.43,1046150.0,0.0,0.0,0.0,0.0,3.5120552538900816
sz002176,3.0,846600.0,0.0,0.0,0.0,0.0,3.1209058947551465
sh600796,0.0,0.0,0.0,0.0,0.0,0.0,5.075728890571753
sz002261,6.91,181042.0,0.0,0.0,0.0,0.0,6.770774338330556
sz000153,8.06,104780.0,0.0,0.0,0.0,0.0,8.075797081497797
sz002649,10.35,512325.0,0.0,0.0,0.0,0.0,10.446420902476493
sh601186,8.28,3951216.0,0.0,0.0,0.0,0.0,8.30470270461751
sz000798,11.01,13733874.0,0.0,0.0,0.0,0.0,10.958032706206232
sz002547,5.23,901129.0,0.0,0.0,0.0,0.0,5.248959898563616
sh603233,85.5,16450200.0,0.0,0.0,0.0,0.0,83.08593726965407
sz002008,37.41,5128574.0,0.0,0.0,0.0,0.0,37.772272650912754
sh600128,6.93,62370.0,0.0,0.0,0.0,0.0,6.951161352572255
sh601519,9.85,1587820.0,0.0,0.0,0.0,0.0,9.818472593797127
sh600559,22.0,23762376.0,0.0,0.0,0.0,0.0,23.06732232351513
sh600967,9.78,537900.0,0.0,0.0,0.0,0.0,9.796931910612614
sh600785,14.01,14010.0,0.0,0.0,0.0,0.0,14.1249793266391
sz000863,5.0,34000.0,0.0,0.0,0.0,0.0,5.016167533534081
sh600811,3.87,183051.0,0.0,0.0,0.0,0.0,3.8736724869503445
sz300727,40.7,3435080.0,0.0,0.0,0.0,0.0,40.11678682993372
sh601858,9.83,389268.0,0.0,0.0,0.0,0.0,9.8643991644243
sz002312,5.94,1133352.0,0.0,0.0,0.0,0.0,5.903712904291046
sh603730,31.04,52768.0,0.0,0.0,0.0,0.0,31.30224884792627
sz002770,1.92,68928.0,0.0,0.0,0.0,0.0,1.9118945755273038
sz000795,5.53,327376.0,0.0,0.0,0.0,0.0,5.557584016421864
sh600172,3.37,291168.0,0.0,0.0,0.0,0.0,3.342355808880582
sh601988,3.23,6195463.0,0.0,0.0,0.0,0.0,3.2213263196302604
sz000972,2.48,15376.0,0.0,0.0,0.0,0.0,2.4904287158746206
sh603042,15.51,331914.0,0.0,0.0,0.0,0.0,15.563570187703911
sz000957,7.96,1087336.0,0.0,0.0,0.0,0.0,7.855263600528999
sz002076,1.74,10440.0,0.0,0.0,0.0,0.0,1.7369341144928254
sh600547,23.82,5026020.0,0.0,0.0,0.0,0.0,23.756458422521966
sh600202,4.23,1269.0,0.0,0.0,0.0,0.0,4.263529095069317
sh601168,12.9,6550620.0,0.0,0.0,0.0,0.0,12.76290177468444
sh603803,11.41,138061.0,0.0,0.0,0.0,0.0,11.139407674921383
sz300187,6.73,230839.0,0.0,0.0,0.0,0.0,6.955590927743931
sh600359,7.94,69872.0,0.0,0.0,0.0,0.0,8.11025120495754
sz002705,42.93,587411.0,0.0,0.0,0.0,0.0,42.37770120460894
sz002135,7.4,2052020.0,0.0,0.0,0.0,0.0,7.5730792215451155
sz300270,6.58,32242.0,0.0,0.0,0.0,0.0,6.747617427900206
sh600814,5.97,32835.0,0.0,0.0,0.0,0.0,6.016889731780005
sh601799,183.33,1366908.0,0.0,0.0,0.0,0.0,185.69484219011596
sz300812,47.56,95120.0,0.0,0.0,0.0,0.0,47.89957638888888
sz000062,14.13,351837.0,0.0,0.0,0.0,0.0,13.852905369127516
sz002688,6.03,304515.0,0.0,0.0,0.0,0.0,6.0726654707573795
sz300547,11.11,151096.0,0.0,0.0,0.0,0.0,11.101672783177941
sz000597,5.42,17886.0,0.0,0.0,0.0,0.0,5.434719513918327
sh600727,7.39,391670.0,0.0,0.0,0.0,0.0,7.461828677554615
sz000537,6.53,2612.0,0.0,0.0,0.0,0.0,6.539006151922886
sz002373,19.81,534870.0,0.0,0.0,0.0,0.0,19.64385691751444
sh600305,22.75,1059923.0,0.0,0.0,0.0,0.0,22.987441744997483
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,9.089619352543577
sh600590,5.5,122650.0,0.0,0.0,0.0,0.0,5.516212517175418
sz300452,20.68,428076.0,0.0,0.0,0.0,0.0,20.619221685112155
sh601311,9.04,1845064.0,0.0,0.0,0.0,0.0,8.973185575297071
sz300359,6.44,193844.0,0.0,0.0,0.0,0.0,6.400125902244489
sz300478,10.76,68864.0,0.0,0.0,0.0,0.0,10.858585626111518
sz300418,21.87,1233468.0,0.0,0.0,0.0,0.0,21.916685206130477
sh600981,3.19,136851.0,0.0,0.0,0.0,0.0,3.1976754917911556
sz000768,29.89,9947721.0,0.0,0.0,0.0,0.0,30.243208526025782
sz300279,6.41,872401.0,0.0,0.0,0.0,0.0,6.691034621163103
sh600816,1.45,199810.0,0.0,0.0,0.0,0.0,1.4455491204947535
sh603527,9.27,253998.0,0.0,0.0,0.0,0.0,9.081028148854962
sz002790,6.15,215865.0,0.0,0.0,0.0,0.0,6.205986356932154
sh603697,21.24,985536.0,0.0,0.0,0.0,0.0,21.426889306902037
sz300657,17.02,229770.0,0.0,0.0,0.0,0.0,16.757854368786454
sz300296,7.17,884061.0,0.0,0.0,0.0,0.0,7.215161562371991
sh600828,0.0,0.0,0.0,0.0,0.0,0.0,3.8955351714575217
sh603258,32.83,610638.0,0.0,0.0,0.0,0.0,32.64611924992675
sz002004,5.6,439057.0,0.0,0.0,0.0,0.0,5.643856244545393
sz000831,13.7,1567280.0,0.0,0.0,0.0,0.0,13.563628405590556
sz002042,7.29,124659.0,0.0,0.0,0.0,0.0,7.1198530491776015
sz300888,142.01,1760924.0,0.0,0.0,0.0,0.0,143.39559599749845
sz300885,41.53,743387.0,0.0,0.0,0.0,0.0,44.39435778899496
sh600766,0.0,0.0,0.0,0.0,0.0,0.0,6.788829252603224
