,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000948,10.5,10583580.0,0.0,0.0,0.0,0.0
sz002762,0,0,0,0,0,0
sz002409,16.0,670400.0,0.0,0.0,0.0,0.0
sz300087,7.78,277575.0,0.0,0.0,0.0,0.0
sz002027,5.33,2832895.0,0.0,0.0,0.0,0.0
sz002410,27.92,108888.0,0.0,0.0,0.0,0.0
sh603113,11.38,303846.0,0.0,0.0,0.0,0.0
sz000798,5.79,889350.0,0.0,0.0,0.0,0.0
sh600408,2.65,90365.0,0.0,0.0,0.0,0.0
sz002362,15.04,76704.0,0.0,0.0,0.0,0.0
sh600458,8.89,88011.0,0.0,0.0,0.0,0.0
sz000423,40.28,406828.0,0.0,0.0,0.0,0.0
sz001965,7.88,216700.0,0.0,0.0,0.0,0.0
sz300019,6.77,44005.0,0.0,0.0,0.0,0.0
sz002651,4.98,48306.0,0.0,0.0,0.0,0.0
sz000413,4.98,3186702.0,0.0,0.0,0.0,0.0
sz300260,10.78,537922.0,0.0,0.0,0.0,0.0
sh603660,19.65,398895.0,0.0,0.0,0.0,0.0
sz300111,2.62,1978886.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.4,518280.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,12.3,496920.0,0.0,0.0,0.0,0.0
sh600293,4.05,57510.0,0.0,0.0,0.0,0.0
sz002911,15.01,31521.0,0.0,0.0,0.0,0.0
sz002702,4.85,467540.0,0.0,0.0,0.0,0.0
sz000965,3.94,529575.0,0.0,0.0,0.0,0.0
sz002125,5.59,135837.0,0.0,0.0,0.0,0.0
sz300557,25.75,1660875.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,0,0,0,0,0,0
sz000014,9.98,4722536.0,0.0,0.0,0.0,0.0
sh600653,2.23,45715.0,0.0,0.0,0.0,0.0
sz002603,11.77,54142.0,0.0,0.0,0.0,0.0
sh603268,18.0,108000.0,0.0,0.0,0.0,0.0
sh601008,4.8,1213920.0,0.0,0.0,0.0,0.0
sz002363,5.85,7020.0,0.0,0.0,0.0,0.0
sz300214,5.62,19670.0,0.0,0.0,0.0,0.0
sz002107,7.37,7370.0,0.0,0.0,0.0,0.0
sz002256,3.28,164984.0,0.0,0.0,0.0,0.0
sz002515,5.18,56462.0,0.0,0.0,0.0,0.0
sz300746,16.09,172163.0,0.0,0.0,0.0,0.0
sh600837,12.01,4560197.0,0.0,0.0,0.0,0.0
sz002386,6.25,100000.0,0.0,0.0,0.0,0.0
sh600781,13.0,67600.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,34.18,229006.0,0.0,0.0,0.0,0.0
sh600480,9.28,111360.0,0.0,0.0,0.0,0.0
sh600648,20.7,701730.0,0.0,0.0,0.0,0.0
sz300083,3.2,504000.0,0.0,0.0,0.0,0.0
sz002236,12.3,3061470.0,0.0,0.0,0.0,0.0
sh603355,20.7,2070.0,0.0,0.0,0.0,0.0
sh603098,0,0,0,0,0,0
sh600475,9.61,10571.0,0.0,0.0,0.0,0.0
sz002906,10.44,69948.0,0.0,0.0,0.0,0.0
sz300511,9.0,702900.0,0.0,0.0,0.0,0.0
sh603165,0,0,0,0,0,0
sh603008,9.9,99000.0,0.0,0.0,0.0,0.0
sz002187,8.18,818.0,0.0,0.0,0.0,0.0
sz002856,23.42,196728.0,0.0,0.0,0.0,0.0
sh600460,16.56,15910848.0,0.0,0.0,0.0,0.0
sz002888,18.06,727818.0,0.0,0.0,0.0,0.0
sz002862,22.73,177294.0,0.0,0.0,0.0,0.0
sz002111,12.5,132500.0,0.0,0.0,0.0,0.0
sh600012,6.08,173280.0,0.0,0.0,0.0,0.0
sz002248,9.2,92920.0,0.0,0.0,0.0,0.0
sz002567,12.22,1165177.0,0.0,0.0,0.0,0.0
sh600171,14.23,3126331.0,0.0,0.0,0.0,0.0
sh600679,12.53,459851.0,0.0,0.0,0.0,0.0
sz002149,8.58,272844.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,39.0,11037000.0,0.0,0.0,0.0,0.0
sz002507,27.09,796446.0,0.0,0.0,0.0,0.0
sz300487,27.79,141729.0,0.0,0.0,0.0,0.0
sh600161,25.1,697780.0,0.0,0.0,0.0,0.0
sh600317,2.57,223590.0,0.0,0.0,0.0,0.0
sh600711,5.04,223776.0,0.0,0.0,0.0,0.0
sz300620,35.0,161000.0,0.0,0.0,0.0,0.0
sz002029,6.46,351424.0,0.0,0.0,0.0,0.0
sz000513,31.82,371976.0,0.0,0.0,0.0,0.0
sz300616,79.19,95028.0,0.0,0.0,0.0,0.0
sz300651,67.3,47110.0,0.0,0.0,0.0,0.0
sh603577,12.11,54495.0,0.0,0.0,0.0,0.0
sz300740,13.35,984496.0,0.0,0.0,0.0,0.0
sh601298,7.45,326310.0,0.0,0.0,0.0,0.0
sz300497,17.74,109988.0,0.0,0.0,0.0,0.0
sh600378,13.17,370077.0,0.0,0.0,0.0,0.0
sz000028,44.94,80892.0,0.0,0.0,0.0,0.0
sz000812,3.76,40984.0,0.0,0.0,0.0,0.0
sz300404,24.46,550350.0,0.0,0.0,0.0,0.0
sz300643,8.89,20447.0,0.0,0.0,0.0,0.0
sz002602,18.4,5718720.0,0.0,0.0,0.0,0.0
sh600415,3.96,148896.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,0,0,0,0,0,0
sz002361,4.18,32186.0,0.0,0.0,0.0,0.0
sh600510,6.37,1911.0,0.0,0.0,0.0,0.0
sz002447,3.17,417806.0,0.0,0.0,0.0,0.0
sh600936,4.17,442437.0,0.0,0.0,0.0,0.0
sz300569,16.98,185082.0,0.0,0.0,0.0,0.0
sh600688,5.05,325074.0,0.0,0.0,0.0,0.0
sh601088,18.25,934400.0,0.0,0.0,0.0,0.0
sh600126,5.1,1530.0,0.0,0.0,0.0,0.0
sh600773,6.68,146292.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,9.73,187789.0,0.0,0.0,0.0,0.0
sh603605,61.02,158652.0,0.0,0.0,0.0,0.0
sh603030,6.33,1899.0,0.0,0.0,0.0,0.0
sh603967,21.06,1920672.0,0.0,0.0,0.0,0.0
sz002197,7.73,132956.0,0.0,0.0,0.0,0.0
sz002181,4.88,145912.0,0.0,0.0,0.0,0.0
sz002225,4.64,2320.0,0.0,0.0,0.0,0.0
sh603421,26.4,163680.0,0.0,0.0,0.0,0.0
sz000676,8.93,118769.0,0.0,0.0,0.0,0.0
sz300293,7.89,7101.0,0.0,0.0,0.0,0.0
sz002484,6.37,38220.0,0.0,0.0,0.0,0.0
sz002331,9.76,103456.0,0.0,0.0,0.0,0.0
sz000157,5.18,562030.0,0.0,0.0,0.0,0.0
sz300526,13.02,83328.0,0.0,0.0,0.0,0.0
sz000589,4.88,10837992.0,0.0,0.0,0.0,0.0
sz300246,13.9,1237100.0,0.0,0.0,0.0,0.0
sh600728,10.0,1119000.0,0.0,0.0,0.0,0.0
sz300415,6.79,6111.0,0.0,0.0,0.0,0.0
sh600169,2.61,65772.0,0.0,0.0,0.0,0.0
sz002437,3.91,548573.0,0.0,0.0,0.0,0.0
sh600939,4.81,142857.0,0.0,0.0,0.0,0.0
sh600305,13.67,623352.0,0.0,0.0,0.0,0.0
sz002926,9.38,750400.0,0.0,0.0,0.0,0.0
sh603833,107.1,224910.0,0.0,0.0,0.0,0.0
sz002812,54.79,186286.0,0.0,0.0,0.0,0.0
sh600809,55.49,1176388.0,0.0,0.0,0.0,0.0
sh600109,9.05,938766.0,0.0,0.0,0.0,0.0
sz002479,0,0,0,0,0,0
sh600228,6.91,68409.0,0.0,0.0,0.0,0.0
sz002207,6.45,51600.0,0.0,0.0,0.0,0.0
sz000932,6.66,1749582.0,0.0,0.0,0.0,0.0
sh600790,3.78,111132.0,0.0,0.0,0.0,0.0
sz002427,14.95,2351635.0,0.0,0.0,0.0,0.0
sz002472,5.67,176904.0,0.0,0.0,0.0,0.0
sz002103,4.53,298074.0,0.0,0.0,0.0,0.0
sh600272,7.96,796.0,0.0,0.0,0.0,0.0
sz300075,11.03,625401.0,0.0,0.0,0.0,0.0
sz002815,14.09,143718.0,0.0,0.0,0.0,0.0
sh600397,2.92,1648048.0,0.0,0.0,0.0,0.0
sh600598,9.95,1779060.0,0.0,0.0,0.0,0.0
sh600682,11.27,10360511.0,0.0,0.0,0.0,0.0
sh601016,2.68,146864.0,0.0,0.0,0.0,0.0
sh600643,9.63,113634.0,0.0,0.0,0.0,0.0
sh600165,4.21,239128.0,0.0,0.0,0.0,0.0
sz002224,6.38,1489092.0,0.0,0.0,0.0,0.0
sh600794,5.38,10071360.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002910,12.62,1162302.0,0.0,0.0,0.0,0.0
sh600276,59.87,9202019.0,0.0,0.0,0.0,0.0
sz000949,2.94,61152.0,0.0,0.0,0.0,0.0
sz002030,11.08,126655.0,0.0,0.0,0.0,0.0
sh603688,11.87,64098.0,0.0,0.0,0.0,0.0
sz000912,4.65,711450.0,0.0,0.0,0.0,0.0
sz300523,46.46,157964.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,0,0,0,0,0,0
sh600076,4.25,68000.0,0.0,0.0,0.0,0.0
sz300590,34.17,88842.0,0.0,0.0,0.0,0.0
sz300707,12.92,361760.0,0.0,0.0,0.0,0.0
sz300325,0,0,0,0,0,0
sz300150,4.59,243270.0,0.0,0.0,0.0,0.0
sh603315,11.86,17790.0,0.0,0.0,0.0,0.0
sh600738,7.89,32349.0,0.0,0.0,0.0,0.0
sz002303,5.44,109344.0,0.0,0.0,0.0,0.0
sh600787,5.5,65967.0,0.0,0.0,0.0,0.0
sz002505,2.14,716044.0,0.0,0.0,0.0,0.0
sh600121,3.25,337350.0,0.0,0.0,0.0,0.0
sz300109,15.79,45791.0,0.0,0.0,0.0,0.0
sh600767,4.37,80845.0,0.0,0.0,0.0,0.0
sh600057,4.5,114300.0,0.0,0.0,0.0,0.0
sz002532,6.33,135462.0,0.0,0.0,0.0,0.0
sz300155,5.07,25350.0,0.0,0.0,0.0,0.0
sz002452,4.16,55328.0,0.0,0.0,0.0,0.0
sh600184,10.98,40615.0,0.0,0.0,0.0,0.0
sz300588,11.38,147940.0,0.0,0.0,0.0,0.0
sz002226,5.51,237481.0,0.0,0.0,0.0,0.0
sh600246,4.09,36810.0,0.0,0.0,0.0,0.0
sz002438,7.89,83634.0,0.0,0.0,0.0,0.0
sh603619,14.95,947830.0,0.0,0.0,0.0,0.0
sz300540,19.65,3461348.0,35.166666666666664,0.19090027,0.18035931,0.03795345
sz002002,5.24,1725532.0,0.0,0.0,0.0,0.0
sz002745,11.66,1237126.0,0.0,0.0,0.0,0.0
sh603826,14.49,121716.0,0.0,0.0,0.0,0.0
sz300175,6.32,2138688.0,0.0,0.0,0.0,0.0
sz300174,26.53,756105.0,0.0,0.0,0.0,0.0
sh603001,10.1,6060.0,0.0,0.0,0.0,0.0
sh603528,7.4,74740.0,0.0,0.0,0.0,0.0
sz300686,15.68,1411200.0,0.0,0.0,0.0,0.0
sz000062,13.91,1132608.0,0.0,0.0,0.0,0.0
sz300070,7.35,428505.0,0.0,0.0,0.0,0.0
sz000862,5.49,932202.0,0.0,0.0,0.0,0.0
sz002696,5.73,130071.0,0.0,0.0,0.0,0.0
sh603869,18.71,114131.0,0.0,0.0,0.0,0.0
sz300485,10.28,26728.0,0.0,0.0,0.0,0.0
sz000752,4.7,744480.0,0.0,0.0,0.0,0.0
sh600818,0,0,0,0,0,0
sz300771,55.1,446310.0,0.0,0.0,0.0,0.0
sh600052,3.07,3684.0,0.0,0.0,0.0,0.0
sh600747,1.26,4032.0,0.0,0.0,0.0,0.0
sz002454,5.17,52217.0,0.0,0.0,0.0,0.0
sz300038,9.54,940644.0,0.0,0.0,0.0,0.0
sz000780,3.58,266352.0,0.0,0.0,0.0,0.0
sh600027,3.7,232730.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.06,26058.0,0.0,0.0,0.0,0.0
sz300642,38.99,11697.0,0.0,0.0,0.0,0.0
sz300498,34.98,4327026.0,0.0,0.0,0.0,0.0
sz000698,3.99,58254.0,0.0,0.0,0.0,0.0
sz000837,4.47,97446.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.97,87162.0,0.0,0.0,0.0,0.0
sz300098,8.11,855605.0,0.0,0.0,0.0,0.0
sz002891,33.4,96860.0,0.0,0.0,0.0,0.0
sz002430,12.5,452500.0,0.0,0.0,0.0,0.0
sz002341,7.44,204600.0,0.0,0.0,0.0,0.0
sh600461,6.03,12060.0,0.0,0.0,0.0,0.0
sz002443,6.72,186144.0,0.0,0.0,0.0,0.0
sz300273,5.11,177828.0,0.0,0.0,0.0,0.0
sz300048,2.78,359454.0,0.0,0.0,0.0,0.0
sh600022,1.66,3666276.0,0.0,0.0,0.0,0.0
sz000021,8.53,3046916.0,0.0,0.0,0.0,0.0
sz000760,1.61,734160.0,0.0,0.0,0.0,0.0
sz300039,4.4,35200.0,0.0,0.0,0.0,0.0
sz300178,7.31,185674.0,0.0,0.0,0.0,0.0
sh603697,18.23,9916701.0,0.0,0.0,0.0,0.0
sz002414,18.2,222950.0,0.0,0.0,0.0,0.0
sz000608,5.51,30856.0,0.0,0.0,0.0,0.0
sz002613,2.95,100890.0,0.0,0.0,0.0,0.0
sz002345,4.33,158911.0,0.0,0.0,0.0,0.0
sh600221,2.02,1249976.0,0.0,0.0,0.0,0.0
sh600694,26.1,151380.0,0.0,0.0,0.0,0.0
sh603709,30.5,12200.0,0.0,0.0,0.0,0.0
sz002928,11.4,1053360.0,0.0,0.0,0.0,0.0
sz300670,13.6,44880.0,0.0,0.0,0.0,0.0
sz002021,1.74,668334.0,0.0,0.0,0.0,0.0
sz300432,6.16,41272.0,0.0,0.0,0.0,0.0
sz000955,5.0,1422000.0,0.0,0.0,0.0,0.0
sz000531,7.29,4181544.0,0.0,0.0,0.0,0.0
sh600862,9.48,528036.0,0.0,0.0,0.0,0.0
sz002755,12.65,23276.0,0.0,0.0,0.0,0.0
sh600251,6.02,499660.0,0.0,0.0,0.0,0.0
sh600850,21.0,1703940.0,0.0,0.0,0.0,0.0
sh600660,22.29,1159080.0,0.0,0.0,0.0,0.0
sz300720,0,0,0,0,0,0
sh601186,9.38,3204208.0,0.0,0.0,0.0,0.0
sz000606,6.01,356994.0,0.0,0.0,0.0,0.0
sz002461,6.39,302886.0,0.0,0.0,0.0,0.0
sz300033,82.2,2712600.0,0.0,0.0,0.0,0.0
sz000988,14.39,905131.0,0.0,0.0,0.0,0.0
sz000586,11.24,1148728.0,0.0,0.0,0.0,0.0
sz300749,14.75,579675.0,227.3,0.05748976,0.4772117,0.17962468
sh603648,11.02,58406.0,0.0,0.0,0.0,0.0
sz002614,16.9,65910.0,0.0,0.0,0.0,0.0
sh600663,16.63,317633.0,0.0,0.0,0.0,0.0
sz000558,3.74,352308.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,3.05,15860.0,0.0,0.0,0.0,0.0
sh601598,4.65,672855.0,0.0,0.0,0.0,0.0
sh601800,10.9,724850.0,0.0,0.0,0.0,0.0
sh600392,11.28,8425483.0,0.0,0.0,0.0,0.0
sh600345,28.5,1490550.0,0.0,0.0,0.0,0.0
sz002316,7.9,2209622.0,0.0,0.0,0.0,0.0
sh600491,6.66,149850.0,0.0,0.0,0.0,0.0
sz002951,20.52,412452.0,0.0,0.0,0.0,0.0
sh600820,6.38,353452.0,0.0,0.0,0.0,0.0
sz002289,7.62,762.0,0.0,0.0,0.0,0.0
sh603117,4.27,96075.0,0.0,0.0,0.0,0.0
sh600701,2.64,266112.0,0.0,0.0,0.0,0.0
sz300637,12.57,15084.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,2.04,336276.0,0.0,0.0,0.0,0.0
sh601890,6.26,177784.0,0.0,0.0,0.0,0.0
sh603283,18.32,137400.0,0.0,0.0,0.0,0.0
sz000037,9.19,272943.0,0.0,0.0,0.0,0.0
sh600543,6.62,454794.0,0.0,0.0,0.0,0.0
sz002647,13.52,227136.0,0.0,0.0,0.0,0.0
sz300630,66.0,898590.0,0.0,0.0,0.0,0.0
sh600070,8.17,132354.0,0.0,0.0,0.0,0.0
sz300589,11.85,78210.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,39.01,62416.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,26.16,3125597.0,0.0,0.0,0.0,0.0
sz002348,3.72,62868.0,0.0,0.0,0.0,0.0
sh600425,3.94,721414.0,0.0,0.0,0.0,0.0
sh600705,5.36,713952.0,0.0,0.0,0.0,0.0
sz000761,4.39,192721.0,0.0,0.0,0.0,0.0
sz002807,4.59,173502.0,0.0,0.0,0.0,0.0
sz002404,6.69,5698542.0,0.0,0.0,0.0,0.0
sz002048,11.46,190236.0,0.0,0.0,0.0,0.0
sh600571,9.3,186930.0,0.0,0.0,0.0,0.0
sz000928,5.42,661782.0,0.0,0.0,0.0,0.0
sz300335,6.15,372075.0,0.0,0.0,0.0,0.0
sh600356,7.25,361775.0,0.0,0.0,0.0,0.0
sz000551,6.7,180900.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,0,0,0,0,0,0
sz300302,9.85,3884840.0,0.0,0.0,0.0,0.0
sh600323,14.73,64812.0,0.0,0.0,0.0,0.0
sh600727,6.53,176963.0,0.0,0.0,0.0,0.0
sh600831,9.99,1704294.0,0.0,0.0,0.0,0.0
sh601717,5.59,82173.0,0.0,0.0,0.0,0.0
sz000498,5.15,64375.0,0.0,0.0,0.0,0.0
sh600681,7.61,46421.0,0.0,0.0,0.0,0.0
sz002866,11.07,7749.0,0.0,0.0,0.0,0.0
sh600525,5.15,498005.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,3.9,680550.0,0.0,0.0,0.0,0.0
sh600079,9.85,197000.0,0.0,0.0,0.0,0.0
sz300600,18.43,27645.0,0.0,0.0,0.0,0.0
sz002818,12.45,42206.0,0.0,0.0,0.0,0.0
sh603288,92.48,1997568.0,0.0,0.0,0.0,0.0
sz002114,8.09,174744.0,0.0,0.0,0.0,0.0
sh603659,46.45,13935.0,0.0,0.0,0.0,0.0
sz000622,5.34,383412.0,0.0,0.0,0.0,0.0
sh600992,8.14,16280.0,0.0,0.0,0.0,0.0
sz300272,6.52,4564.0,0.0,0.0,0.0,0.0
sh603890,10.21,1587972.0,0.0,0.0,0.0,0.0
sz002112,8.0,638400.0,0.3,0.0880935,0.01804082,0.0
sz002900,12.46,7476.0,0.0,0.0,0.0,0.0
sh603883,58.64,211104.0,0.0,0.0,0.0,0.0
sz000902,0,0,0,0,0,0
sh600318,7.25,71775.0,0.0,0.0,0.0,0.0
sh600822,11.5,85100.0,0.0,0.0,0.0,0.0
sh600721,5.22,20880.0,0.0,0.0,0.0,0.0
sz300213,6.6,1034880.0,0.0,0.0,0.0,0.0
sz300084,4.99,980535.0,0.0,0.0,0.0,0.0
sz300076,5.2,232960.0,0.0,0.0,0.0,0.0
sh603002,3.89,165325.0,0.0,0.0,0.0,0.0
sh600290,5.54,330184.0,0.0,0.0,0.0,0.0
sh603266,14.81,68126.0,0.0,0.0,0.0,0.0
sh603990,29.81,116915.0,0.0,0.0,0.0,0.0
sh600063,2.81,155393.0,0.0,0.0,0.0,0.0
sh600960,3.91,447304.0,0.0,0.0,0.0,0.0
sz002240,8.02,2023446.0,0.0,0.0,0.0,0.0
sh600416,6.55,148685.0,0.0,0.0,0.0,0.0
sz300767,34.87,191785.0,0.0,0.0,0.0,0.0
sh600130,4.01,7470229.0,0.0,0.0,0.0,0.0
sz300165,5.81,678608.0,0.0,0.0,0.0,0.0
sz300002,4.05,83430.0,0.0,0.0,0.0,0.0
sz300237,3.83,148987.0,0.0,0.0,0.0,0.0
sz002036,10.73,509675.0,0.0,0.0,0.0,0.0
sh600908,5.65,43505.0,0.0,0.0,0.0,0.0
sh600358,4.18,119966.0,0.0,0.0,0.0,0.0
sz300702,35.01,707202.0,0.0,0.0,0.0,0.0
sh600257,5.0,258000.0,0.0,0.0,0.0,0.0
sz002234,33.23,1684761.0,0.0,0.0,0.0,0.0
sz002120,38.72,100672.0,0.0,0.0,0.0,0.0
sz002587,5.74,160720.0,0.0,0.0,0.0,0.0
sz002796,32.65,711770.0,0.0,0.0,0.0,0.0
sz002776,20.07,3355704.0,0.0,0.0,0.0,0.0
sz002251,7.96,211736.0,0.0,0.0,0.0,0.0
sz002359,5.09,64643.0,0.0,0.0,0.0,0.0
sh600250,7.57,1514.0,0.0,0.0,0.0,0.0
sz300265,8.43,594315.0,233.55,0.03415545,0.53986215,0.07126812
sz000959,3.5,228200.0,0.0,0.0,0.0,0.0
sh603703,11.6,139200.0,0.0,0.0,0.0,0.0
sz300395,18.0,18000.0,0.0,0.0,0.0,0.0
sh601226,4.49,4939.0,0.0,0.0,0.0,0.0
sh600830,6.03,205020.0,0.0,0.0,0.0,0.0
sz002060,3.29,94423.0,0.0,0.0,0.0,0.0
sh600178,5.0,10000.0,0.0,0.0,0.0,0.0
sz002594,47.71,2700386.0,0.0,0.0,0.0,0.0
sz002104,6.85,1598105.0,0.0,0.0,0.0,0.0
sh600516,17.65,1498485.0,0.0,0.0,0.0,0.0
sz002309,7.56,497448.0,0.0,0.0,0.0,0.0
sz300584,23.88,11940.0,0.0,0.0,0.0,0.0
sz300031,12.35,123500.0,0.0,0.0,0.0,0.0
sz002024,10.74,3186558.0,0.0,0.0,0.0,0.0
sh601618,3.0,843300.0,0.0,0.0,0.0,0.0
sz300176,18.11,622984.0,0.0,0.0,0.0,0.0
sh603790,22.22,195536.0,0.0,0.0,0.0,0.0
sz002769,9.92,11904.0,0.0,0.0,0.0,0.0
sz300359,6.06,113928.0,0.0,0.0,0.0,0.0
sh600328,8.15,198860.0,0.0,0.0,0.0,0.0
sh600410,11.73,16426692.0,0.0,0.0,0.0,0.0
sz300571,40.43,101075.0,0.0,0.0,0.0,0.0
sz002369,7.7,1428350.0,0.0,0.0,0.0,0.0
sh600502,4.61,408446.0,0.0,0.0,0.0,0.0
sh603701,13.27,1137239.0,226.36666666666667,0.09593163,0.35542995,0.03167103
sz002709,23.27,276913.0,0.0,0.0,0.0,0.0
sh601002,6.87,87249.0,0.0,0.0,0.0,0.0
sh600658,5.06,51612.0,0.0,0.0,0.0,0.0
sh603773,32.43,454020.0,0.0,0.0,0.0,0.0
sz000593,6.05,32670.0,0.0,0.0,0.0,0.0
sh600640,14.1,193170.0,0.0,0.0,0.0,0.0
sz002261,5.74,3833746.0,0.0,0.0,0.0,0.0
sz002630,2.99,239200.0,0.0,0.0,0.0,0.0
sz300267,4.97,1734530.0,0.0,0.0,0.0,0.0
sh603589,58.2,686760.0,0.0,0.0,0.0,0.0
sz002191,12.41,692478.0,0.0,0.0,0.0,0.0
sz002597,17.42,104520.0,0.0,0.0,0.0,0.0
sh603520,30.37,157924.0,0.0,0.0,0.0,0.0
sh600478,5.36,667320.0,0.0,0.0,0.0,0.0
sh600566,32.57,478779.0,0.0,0.0,0.0,0.0
sz300725,58.35,851910.0,0.0,0.0,0.0,0.0
sz300261,5.09,50391.0,0.0,0.0,0.0,0.0
sh603567,12.38,704422.0,0.0,0.0,0.0,0.0
sz300445,11.51,92080.0,0.0,0.0,0.0,0.0
sh600863,2.77,22714.0,0.0,0.0,0.0,0.0
sh601137,8.69,238106.0,0.0,0.0,0.0,0.0
sh603260,46.2,609840.0,0.0,0.0,0.0,0.0
sh600691,2.47,319618.0,0.0,0.0,0.0,0.0
sz300101,11.46,6273204.0,0.0,0.0,0.0,0.0
sh600295,8.0,272800.0,0.0,0.0,0.0,0.0
sh601985,5.65,188145.0,0.0,0.0,0.0,0.0
sz000833,5.13,199044.0,0.0,0.0,0.0,0.0
sz000560,5.18,234136.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,13.6,265200.0,0.0,0.0,0.0,0.0
sz300077,8.2,18664840.0,0.0,0.0,0.0,0.0
sh603121,20.54,573066.0,111.6,0.06690257,0.70283163,0.1811266
sz000599,4.44,377844.0,0.0,0.0,0.0,0.0
sz300022,5.1,276930.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,55.7,6327520.0,0.0,0.0,0.0,0.0
sz300761,62.45,2316895.0,0.0,0.0,0.0,0.0
sz300223,28.0,41165460.0,0.0,0.0,0.0,0.0
sh600998,13.39,798057.0,0.0,0.0,0.0,0.0
sh600289,2.55,127755.0,0.0,0.0,0.0,0.0
sz300191,16.7,210420.0,0.0,0.0,0.0,0.0
sh600997,6.28,2023416.0,0.0,0.0,0.0,0.0
sh603876,15.59,15590.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,16.41,387965.0,0.0,0.0,0.0,0.0
sz002848,11.38,1153932.0,0.0,0.0,0.0,0.0
sz300409,13.5,72900.0,0.0,0.0,0.0,0.0
sh601139,5.47,87520.0,0.0,0.0,0.0,0.0
sh600203,6.63,667641.0,0.0,0.0,0.0,0.0
sz000416,5.38,446540.0,0.0,0.0,0.0,0.0
sh600804,7.95,1527195.0,0.0,0.0,0.0,0.0
sh600977,14.52,1685772.0,0.0,0.0,0.0,0.0
sz002872,5.5,3502950.0,0.0,0.0,0.0,0.0
sz300308,41.44,542864.0,0.0,0.0,0.0,0.0
sz002506,5.76,352512.0,0.0,0.0,0.0,0.0
sz000031,6.32,188968.0,0.0,0.0,0.0,0.0
sz002568,14.67,32274.0,0.0,0.0,0.0,0.0
sz002204,3.52,27808.0,0.0,0.0,0.0,0.0
sz000708,12.2,148840.0,0.0,0.0,0.0,0.0
sh601808,9.02,716188.0,0.0,0.0,0.0,0.0
sz300777,15.47,886431.0,244.98333333333332,0.0,0.02456297,0.0
sz002194,13.13,2982348.0,0.0,0.0,0.0,0.0
sh600696,6.84,13680.0,0.0,0.0,0.0,0.0
sh603607,0,0,0,0,0,0
sz002180,24.83,8524139.0,0.0,0.0,0.0,0.0
sz002167,6.6,355740.0,0.0,0.0,0.0,0.0
sz300697,12.17,90058.0,0.0,0.0,0.0,0.0
sz000540,3.87,1044126.0,0.0,0.0,0.0,0.0
sz300065,13.7,190430.0,0.0,0.0,0.0,0.0
sz002450,3.15,5741505.0,0.0,0.0,0.0,0.0
sh600307,2.02,358954.0,0.0,0.0,0.0,0.0
sh600550,3.9,1560.0,0.0,0.0,0.0,0.0
sz300560,17.39,179117.0,0.0,0.0,0.0,0.0
sz002105,4.45,3115.0,0.0,0.0,0.0,0.0
sz002589,7.1,374880.0,0.0,0.0,0.0,0.0
sh600197,16.55,104265.0,0.0,0.0,0.0,0.0
sz000826,9.72,393660.0,0.0,0.0,0.0,0.0
sz000572,1.93,611810.0,0.0,0.0,0.0,0.0
sh600099,7.35,222705.0,0.0,0.0,0.0,0.0
sz002476,5.9,71390.0,0.0,0.0,0.0,0.0
sz002628,5.05,158570.0,0.0,0.0,0.0,0.0
sh603706,20.42,104142.0,0.0,0.0,0.0,0.0
sz002595,20.83,27079.0,0.0,0.0,0.0,0.0
sh603725,10.6,32860.0,0.0,0.0,0.0,0.0
sz300061,6.7,79060.0,0.0,0.0,0.0,0.0
sh600712,4.73,9933.0,0.0,0.0,0.0,0.0
sh603718,13.91,2517710.0,0.0,0.0,0.0,0.0
sh600072,13.08,850200.0,0.0,0.0,0.0,0.0
sz002078,6.57,149139.0,0.0,0.0,0.0,0.0
sh600125,6.94,248452.0,0.0,0.0,0.0,0.0
