,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002700,3.93,18471.0,0.0,0.0,0.0,0.0,4.027396328599767
sz300826,30.45,261870.0,0.0,0.0,0.0,0.0,30.59241816723773
sz300719,12.29,258090.0,0.0,0.0,0.0,0.0,12.745989434317009
sz300105,4.25,195075.0,0.0,0.0,0.0,0.0,4.336741206954053
sz300404,12.07,61557.0,0.0,0.0,0.0,0.0,12.163873697609732
sh600081,12.77,7576390.0,0.0,0.0,0.0,0.0,12.834234239135812
sz002908,14.32,140336.0,35.21666666666667,0.26318747,0.15889235,0.01307072,15.203380356621874
sz300632,15.3,1074060.0,0.0,0.0,0.0,0.0,15.907453803524653
sh601882,0,0,0,0,0,0,0
sz000848,7.51,7827673.0,199.01666666666668,0.14976165,2.33660607,0.71198581,7.844505987231542
sh603569,7.83,64989.0,0.0,0.0,0.0,0.0,7.820838650865999
sz002166,0,0,0,0,0,0,0
sz002017,11.6,1582240.0,0.0,0.0,0.0,0.0,11.518195489994696
sz002089,1.83,4808691.0,0.0,0.0,0.0,0.0,1.8304675151250889
sh600152,0,0,0,0,0,0,0
sz300050,4.8,17760.0,0.0,0.0,0.0,0.0,4.8700983160128954
sz300367,3.0,125400.0,0.0,0.0,0.0,0.0,3.010236809973652
sh600252,3.05,672830.0,0.0,0.0,0.0,0.0,3.0500015432892638
sz003004,28.49,79772.0,0.0,0.0,0.0,0.0,28.688925061425067
sh603256,8.85,51330.0,0.0,0.0,0.0,0.0,8.86617213524317
sz300527,8.78,282716.0,0.0,0.0,0.0,0.0,8.87951314969875
sh601038,0,0,0,0,0,0,0
sz300604,33.07,267867.0,0.0,0.0,0.0,0.0,33.51690796632495
sh600107,6.96,119016.0,0.0,0.0,0.0,0.0,7.064237268480169
sz300111,2.84,169548.0,0.0,0.0,0.0,0.0,2.8559652770835418
sh603466,29.22,303888.0,0.0,0.0,0.0,0.0,28.979809116247644
sh600188,14.2,2181120.0,0.0,0.0,0.0,0.0,13.649919034782888
sz002903,13.72,2813972.0,0.0,0.0,0.0,0.0,13.647692358551382
sz002062,4.09,12188.0,0.0,0.0,0.0,0.0,4.126702501488981
sz002012,5.78,118490.0,0.0,0.0,0.0,0.0,5.7585298446443165
sz002149,13.35,156195.0,0.0,0.0,0.0,0.0,13.416881330191735
sz300830,8.4,14280.0,0.0,0.0,0.0,0.0,8.371314391413762
sz001896,7.45,2320675.0,0.0,0.0,0.0,0.0,7.545241962973519
sz002045,8.78,100092.0,0.0,0.0,0.0,0.0,8.803868883078072
sz002610,2.46,2095674.0,0.0,0.0,0.0,0.0,2.52913554004417
sz002801,37.6,203040.0,0.0,0.0,0.0,0.0,37.34773744619799
sz000533,3.17,44697.0,0.0,0.0,0.0,0.0,3.1824709628645396
sz002155,8.47,687764.0,0.0,0.0,0.0,0.0,8.411910919453936
sh600084,3.57,1586151.0,0.0,0.0,0.0,0.0,3.683457400663632
sz002728,13.82,765628.0,0.0,0.0,0.0,0.0,14.313614519915262
sh603767,0,0,0,0,0,0,0
sh600121,5.86,2687982.0,0.0,0.0,0.0,0.0,5.781278238860439
sh600746,13.68,1766088.0,0.0,0.0,0.0,0.0,13.175666537922353
sz000006,5.36,497944.0,0.0,0.0,0.0,0.0,5.435119197577711
sh600196,66.5,53671153.0,1.25,6.27302071,1.39677061,0.16536282,70.64265020324774
sh605050,11.22,72930.0,0.0,0.0,0.0,0.0,11.207304459064327
sz300489,18.43,342798.0,0.0,0.0,0.0,0.0,18.448446502057614
sh600808,4.4,1909160.0,0.0,0.0,0.0,0.0,4.323424368698658
sz300092,8.38,8380.0,0.0,0.0,0.0,0.0,8.458477884579972
sz300550,18.3,75030.0,0.0,0.0,0.0,0.0,18.61899028594883
sz300767,110.26,3246495.0,0.0,0.0,0.0,0.0,125.03645377568016
sh600829,6.42,50076.0,0.0,0.0,0.0,0.0,6.432407702035654
sh600691,0,0,0,0,0,0,0
sz300278,2.8,1771000.0,0.0,0.0,0.0,0.0,2.6435216890726942
sz000520,3.26,18908.0,0.0,0.0,0.0,0.0,3.2510806495055595
sz002840,10.87,46741.0,0.0,0.0,0.0,0.0,10.904158587758648
sz002960,36.23,10869.0,0.0,0.0,0.0,0.0,36.06688468482022
sz000868,4.12,1891904.0,0.0,0.0,0.0,0.0,4.097337551346731
sh600567,3.82,1691496.0,0.0,0.0,0.0,0.0,3.800215713827021
sz000778,4.37,475456.0,0.0,0.0,0.0,0.0,4.297698169494277
sz000786,41.36,1894288.0,0.0,0.0,0.0,0.0,41.841888395996286
sh603118,8.5,50150.0,0.0,0.0,0.0,0.0,8.545382802243706
sh600023,3.64,249340.0,0.0,0.0,0.0,0.0,3.6305538113682196
sz000590,8.81,1332953.0,0.0,0.0,0.0,0.0,9.04996827398664
sz002580,5.86,263114.0,0.0,0.0,0.0,0.0,5.897756793599936
sz002266,0,0,0,0,0,0,0
sh600880,0,0,0,0,0,0,0
sh601965,16.7,203740.0,0.0,0.0,0.0,0.0,17.16153204623063
sz300175,4.57,47528.0,0.0,0.0,0.0,0.0,4.554830568471003
sz000559,5.03,183595.0,0.0,0.0,0.0,0.0,5.057572191374708
sh600517,6.26,306740.0,0.0,0.0,0.0,0.0,6.428310486150367
sh603819,10.04,38152.0,0.0,0.0,0.0,0.0,9.994003672361488
sz000612,8.22,1327530.0,0.0,0.0,0.0,0.0,8.174589815424094
sz000851,6.2,321160.0,0.0,0.0,0.0,0.0,6.201400330058667
sh600926,16.68,892380.0,0.0,0.0,0.0,0.0,16.630318994987523
sh603662,0.0,0.0,0.0,0.0,0.0,0.0,26.2124832278182
sz002797,6.64,1819360.0,0.0,0.0,0.0,0.0,6.863403667339987
sz000688,9.95,1830800.0,0.0,0.0,0.0,0.0,10.002904149999226
sz000982,1.49,297702.0,0.0,0.0,0.0,0.0,1.5056663625406115
sh603871,24.58,1592784.0,0.0,0.0,0.0,0.0,24.60105354139413
sz002538,6.53,630798.0,0.0,0.0,0.0,0.0,6.45751460907726
sz300667,20.3,119770.0,0.0,0.0,0.0,0.0,20.525056702200047
sh600421,9.84,9840.0,0.0,0.0,0.0,0.0,9.636327953044754
sh601163,15.26,204484.0,0.0,0.0,0.0,0.0,15.435533093082533
sz300097,0.0,0.0,0.0,0.0,0.0,0.0,7.381365845959595
sh600168,6.79,41419.0,0.0,0.0,0.0,0.0,6.854954478218295
sh600153,0,0,0,0,0,0,0
sz300044,2.97,880605.0,0.0,0.0,0.0,0.0,2.927323251384841
sh600331,0,0,0,0,0,0,0
sh603868,46.7,9340.0,0.0,0.0,0.0,0.0,47.04329627758127
sz002409,55.5,111000.0,0.0,0.0,0.0,0.0,55.66020508503115
sz002328,4.5,175230.0,0.0,0.0,0.0,0.0,4.48798535392232
sz002146,6.06,765378.0,0.0,0.0,0.0,0.0,6.074149965295853
sh603703,0.0,0.0,0.0,0.0,0.0,0.0,13.330437913422086
sh603718,16.67,1877042.0,0.0,0.0,0.0,0.0,17.220503504323386
sz300024,9.42,188400.0,0.0,0.0,0.0,0.0,9.4412524855034
sh600978,0,0,0,0,0,0,0
sh600757,5.89,417601.0,0.0,0.0,0.0,0.0,5.952221997751387
sz002501,2.53,142945.0,0.0,0.0,0.0,0.0,2.5420138953272757
sh605068,35.95,467350.0,0.0,0.0,0.0,0.0,34.97086077008929
sz300048,5.12,171520.0,0.0,0.0,0.0,0.0,5.102728029840942
sz000068,2.62,346364.0,0.0,0.0,0.0,0.0,2.7002805719350986
sh603429,33.66,138006.0,0.0,0.0,0.0,0.0,33.746495333333336
sz300135,2.29,701198.0,0.0,0.0,0.0,0.0,2.3561837652035957
sz002512,3.4,93500.0,0.0,0.0,0.0,0.0,3.421386542792793
sh600016,4.64,682544.0,0.0,0.0,0.0,0.0,4.6567934728476095
sh603489,222.73,155911.0,0.0,0.0,0.0,0.0,224.1949036836769
sz002121,0,0,0,0,0,0,0
sh603963,8.4,2940840.0,214.48333333333332,0.05946946,0.27993408,0.01177619,8.756781333913928
sz300409,13.11,1405392.0,0.0,0.0,0.0,0.0,13.286672350898783
sz002799,0.0,0.0,0.0,0.0,0.0,0.0,20.303798679116376
sz000639,5.4,1358640.0,0.0,0.0,0.0,0.0,5.372941732297306
sh601003,7.66,587522.0,0.0,0.0,0.0,0.0,7.580584847450341
sh603579,36.71,297351.0,0.0,0.0,0.0,0.0,36.19679333450891
sh600615,6.39,72207.0,0.0,0.0,0.0,0.0,6.370166742689169
sz300203,11.13,8904.0,0.0,0.0,0.0,0.0,11.309486511996104
sh600242,2.78,56434.0,0.0,0.0,0.0,0.0,2.740504785604901
sz002099,11.32,464120.0,0.0,0.0,0.0,0.0,11.183248765298178
sz002889,30.15,434160.0,0.0,0.0,0.0,0.0,30.362184584299044
sz000558,2.92,330544.0,0.0,0.0,0.0,0.0,2.9053639846743295
sh600320,3.19,101123.0,0.0,0.0,0.0,0.0,3.1947610921501703
sz300211,9.13,26477.0,0.0,0.0,0.0,0.0,9.250678658449191
sh603931,0,0,0,0,0,0,0
sh600959,3.19,448514.0,0.0,0.0,0.0,0.0,3.225950155063149
sz300045,8.99,275993.0,0.0,0.0,0.0,0.0,9.000801749108112
sz002326,9.98,633730.0,0.0,0.0,0.0,0.0,10.372688010354608
sz002289,8.76,6915144.0,244.11666666666667,0.0,0.72099108,0.22848708,8.758030469878667
sz002552,11.83,3549.0,0.0,0.0,0.0,0.0,11.900884515570935
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,8.298089614449461
sh600815,2.7,25650.0,0.0,0.0,0.0,0.0,2.698911510791367
sz300324,3.32,167660.0,0.0,0.0,0.0,0.0,3.373532387848791
sz300343,2.88,149184.0,0.0,0.0,0.0,0.0,3.0330598563369477
sh600643,0,0,0,0,0,0,0
sz000835,2.84,1041428.0,0.0,0.0,0.0,0.0,2.84
sz300392,8.77,134181.0,0.0,0.0,0.0,0.0,8.993589075080111
sh600200,8.45,8275085.0,0.0,0.0,0.0,0.0,8.347703695446322
sz300430,0,0,0,0,0,0,0
sz300707,0,0,0,0,0,0,0
sz300677,145.0,5307000.0,0.0,0.0,0.0,0.0,145.4844578657152
sh600208,3.19,234146.0,0.0,0.0,0.0,0.0,3.21304864625056
sz002154,5.39,3037265.0,0.0,0.0,0.0,0.0,5.205462309161461
sz300796,0,0,0,0,0,0,0
sh600876,17.53,2156190.0,0.0,0.0,0.0,0.0,17.546978747910927
sz300127,16.14,148488.0,0.0,0.0,0.0,0.0,16.375597799677337
sz300416,18.14,228564.0,0.0,0.0,0.0,0.0,18.519666826197405
sz300817,24.5,171500.0,0.0,0.0,0.0,0.0,24.93175467407782
sz002529,6.92,692.0,0.0,0.0,0.0,0.0,7.0338623955798205
sh600731,9.46,57706.0,0.0,0.0,0.0,0.0,9.490394018691587
sz002758,9.98,220558.0,0.0,0.0,0.0,0.0,10.083065809139907
sh603776,0,0,0,0,0,0,0
sz002335,15.77,326439.0,0.0,0.0,0.0,0.0,16.03549559208959
sz000780,0,0,0,0,0,0,0
sz000796,8.93,148238.0,0.0,0.0,0.0,0.0,9.001627417763464
sz300313,9.63,377496.0,0.0,0.0,0.0,0.0,9.378911097409642
sz002094,4.02,567222.0,0.0,0.0,0.0,0.0,3.945766025237161
sz300124,80.0,2168000.0,0.0,0.0,0.0,0.0,80.48027232529078
sz000592,0,0,0,0,0,0,0
sz300712,35.2,1840960.0,0.0,0.0,0.0,0.0,35.77690729198874
sh600781,3.23,252263.0,0.0,0.0,0.0,0.0,3.217824685736275
sz300193,12.38,5911450.0,0.0,0.0,0.0,0.0,12.410953045688801
sh601001,7.42,3448074.0,0.0,0.0,0.0,0.0,7.318675067921983
sz002293,14.96,303688.0,0.0,0.0,0.0,0.0,14.937690112540192
sz000799,221.0,15381600.0,0.0,0.0,0.0,0.0,218.95228871269148
sz300443,0,0,0,0,0,0,0
sz002593,3.63,51183.0,0.0,0.0,0.0,0.0,3.657479498260778
sh603266,10.8,146880.0,0.0,0.0,0.0,0.0,10.859611498394296
sz001914,19.84,35712.0,0.0,0.0,0.0,0.0,19.930431018908827
sz300448,6.51,409479.0,0.0,0.0,0.0,0.0,6.491361278187718
sz002246,7.01,110057.0,0.0,0.0,0.0,0.0,6.95927100003405
sh603661,0,0,0,0,0,0,0
sh600089,12.15,1839510.0,0.0,0.0,0.0,0.0,12.094705453165814
sh600854,3.6,12240.0,0.0,0.0,0.0,0.0,3.6346941241455495
sz000809,1.94,108446.0,0.0,0.0,0.0,0.0,1.9440833938565383
sz002641,0.0,0.0,0.0,0.0,0.0,0.0,6.5409324660182255
sz002093,6.1,14030.0,0.0,0.0,0.0,0.0,6.100581656822475
sh601012,94.77,18337995.0,0.0,0.0,0.0,0.0,94.50687173321761
sh600584,35.3,8277850.0,0.0,0.0,0.0,0.0,34.842032983558354
sz000815,4.93,62118.0,0.0,0.0,0.0,0.0,4.992810242941562
sz300610,17.04,763392.0,0.0,0.0,0.0,0.0,17.18958181195801
sh600123,6.89,2064933.0,0.0,0.0,0.0,0.0,6.807383172264709
sz002541,48.88,351936.0,0.0,0.0,0.0,0.0,47.916309827456864
sh603085,0,0,0,0,0,0,0
sz300781,26.21,497990.0,0.0,0.0,0.0,0.0,26.849427222519157
sh601009,9.85,2691020.0,0.0,0.0,0.0,0.0,9.77571659521719
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.881650626159555
sz300578,0,0,0,0,0,0,0
sz300853,59.01,271446.0,0.0,0.0,0.0,0.0,61.03254747258625
sh600004,0,0,0,0,0,0,0
sz300567,52.3,768810.0,0.0,0.0,0.0,0.0,52.17562995967217
sh603768,15.22,16742.0,0.0,0.0,0.0,0.0,15.275877074921489
sz000595,2.27,39271.0,0.0,0.0,0.0,0.0,2.282950779327318
sz300509,6.01,899697.0,0.0,0.0,0.0,0.0,6.0581029120723775
sz002862,11.4,259920.0,0.0,0.0,0.0,0.0,11.260377210356335
sz002721,3.23,988380.0,0.0,0.0,0.0,0.0,3.2584957806819426
sz000038,11.54,238878.0,0.0,0.0,0.0,0.0,11.796946426825691
sz002310,3.69,36900.0,0.0,0.0,0.0,0.0,3.774738069346837
sh603116,0,0,0,0,0,0,0
sh601390,5.5,1534500.0,0.0,0.0,0.0,0.0,5.5225168773082975
sz300800,26.87,53740.0,0.0,0.0,0.0,0.0,27.276793368857312
sz002563,12.35,899080.0,0.0,0.0,0.0,0.0,12.797459074070844
sh600463,6.37,1274.0,0.0,0.0,0.0,0.0,6.401448734587929
sh603369,54.37,1737937.0,0.0,0.0,0.0,0.0,54.06348777876188
sh600875,11.01,1031637.0,0.0,0.0,0.0,0.0,11.16627415256528
sz300586,7.99,303620.0,0.0,0.0,0.0,0.0,7.885304246177177
sh603286,13.73,23341.0,0.0,0.0,0.0,0.0,13.813334876186067
sz000731,5.49,576999.0,0.0,0.0,0.0,0.0,5.416592401396969
sh600151,9.1,821730.0,0.0,0.0,0.0,0.0,9.065434722198832
sz002845,24.72,281808.0,0.0,0.0,0.0,0.0,24.934844753747324
sh600289,3.52,3520.0,0.0,0.0,0.0,0.0,3.5130310275800714
sh603590,0,0,0,0,0,0,0
sh603000,18.2,2515240.0,0.0,0.0,0.0,0.0,18.57065906250797
sh603195,0,0,0,0,0,0,0
sz000725,6.47,15445042.0,0.0,0.0,0.0,0.0,6.520299651271545
sz002157,13.61,1458992.0,0.0,0.0,0.0,0.0,13.706244297102177
sh600246,0,0,0,0,0,0,0
sz002377,3.61,14079.0,0.0,0.0,0.0,0.0,3.6717952597075136
sh600545,0,0,0,0,0,0,0
sz002819,0,0,0,0,0,0,0
sh603658,112.97,350207.0,0.0,0.0,0.0,0.0,116.6864743917586
sh603208,91.55,27465.0,0.0,0.0,0.0,0.0,89.27746079345141
sh603936,10.87,189138.0,0.0,0.0,0.0,0.0,10.915386773450988
sh600710,6.32,553626.0,0.0,0.0,0.0,0.0,6.295269015574161
sz300378,0,0,0,0,0,0,0
sh600255,2.26,48816.0,0.0,0.0,0.0,0.0,2.254644037669951
sh600262,15.48,15480.0,0.0,0.0,0.0,0.0,15.371624382964068
sz300500,11.5,18400.0,0.0,0.0,0.0,0.0,11.64943983035872
sh603007,3.32,2190204.0,0.0,0.0,0.0,0.0,3.320516021124034
sz002313,10.66,132184.0,0.0,0.0,0.0,0.0,10.618589863391625
sh600530,0,0,0,0,0,0,0
sh600521,20.49,2844012.0,0.0,0.0,0.0,0.0,20.416068695071054
sz002366,3.92,494704.0,0.0,0.0,0.0,0.0,4.079456274329975
sz000599,4.23,16497.0,0.0,0.0,0.0,0.0,4.259713892989869
sz000060,4.9,1027604.0,0.0,0.0,0.0,0.0,4.84939612653138
sh600988,17.9,10047270.0,0.0,0.0,0.0,0.0,17.51506810433924
sz003026,79.14,3917430.0,0.0,0.0,0.0,0.0,80.15977833926725
sh603238,22.94,20646.0,0.0,0.0,0.0,0.0,22.960338195223596
sz000056,4.11,242079.0,44.583333333333336,0.20440629,0.13883691,0.02050583,4.387837361459714
sh600466,3.9,319020.0,0.0,0.0,0.0,0.0,3.9033631778344087
sz000570,5.39,153076.0,0.0,0.0,0.0,0.0,5.381370923274858
sz300752,0,0,0,0,0,0,0
sh600468,4.0,2800.0,0.0,0.0,0.0,0.0,4.014778868269045
sh600166,3.75,711375.0,0.0,0.0,0.0,0.0,3.7730997956301118
sz000792,0,0,0,0,0,0,0
sh600962,7.64,39728.0,0.0,0.0,0.0,0.0,7.9201652202228425
sz002963,15.56,43568.0,0.0,0.0,0.0,0.0,15.563188850360097
sz300221,6.15,142680.0,0.0,0.0,0.0,0.0,6.15877486807574
sh605338,32.0,448000.0,0.0,0.0,0.0,0.0,33.35288558583356
sz002493,25.64,1474300.0,0.0,0.0,0.0,0.0,25.946778045691882
sz000600,5.28,986832.0,0.0,0.0,0.0,0.0,5.315482048334896
sz300355,3.94,249796.0,0.0,0.0,0.0,0.0,4.046512367050884
sz002564,3.39,16950.0,0.0,0.0,0.0,0.0,3.4229792168699475
sz002176,8.56,8684343.0,0.0,0.0,0.0,0.0,8.795721080799737
sh600796,4.7,2350.0,0.0,0.0,0.0,0.0,4.720979769269354
sz002261,7.25,6513400.0,0.0,0.0,0.0,0.0,7.17334479829314
sz000153,7.94,263608.0,0.0,0.0,0.0,0.0,7.958470027670052
sz002649,9.48,293880.0,0.0,0.0,0.0,0.0,9.533202935990488
sh601186,7.76,973104.0,0.0,0.0,0.0,0.0,7.745432252551076
sz000798,8.45,317720.0,0.0,0.0,0.0,0.0,8.393993035803554
sz002547,0,0,0,0,0,0,0
sh603233,71.48,321660.0,0.0,0.0,0.0,0.0,71.56236674127499
sz002008,0,0,0,0,0,0,0
sh600128,6.57,126801.0,0.0,0.0,0.0,0.0,6.676136521574326
sh601519,7.79,54530.0,68.6,0.42488222,2.15240275,0.55753138,8.432135036404972
sh600559,22.32,1633824.0,0.0,0.0,0.0,0.0,22.018097329615685
sh600967,10.73,1055832.0,0.0,0.0,0.0,0.0,10.91721003800532
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,12.010321428571427
sz000863,3.87,189630.0,0.0,0.0,0.0,0.0,3.885101802050665
sh600811,3.47,288114.0,0.0,0.0,0.0,0.0,3.4719145230066055
sz300727,23.63,1382355.0,0.0,0.0,0.0,0.0,23.781839683519443
sh601858,0.0,0.0,0.0,0.0,0.0,0.0,9.737695858131909
sz002312,0,0,0,0,0,0,0
sh603730,0,0,0,0,0,0,0
sz002770,1.85,91760.0,0.0,0.0,0.0,0.0,1.8763596158226408
sz000795,5.22,612828.0,0.0,0.0,0.0,0.0,5.169695533791198
sh600172,5.95,9762760.0,0.0,0.0,0.0,0.0,5.986554246293978
sh601988,3.28,3122888.0,0.0,0.0,0.0,0.0,3.2811339797194132
sz000972,1.88,12596.0,0.0,0.0,0.0,0.0,1.9411507039805318
sh603042,12.0,228000.0,0.0,0.0,0.0,0.0,12.182205624927063
sz000957,6.18,45114.0,0.0,0.0,0.0,0.0,6.1593684398322965
sz002076,2.37,2673855.0,0.0,0.0,0.0,0.0,2.347790114009885
sh600547,20.75,1718100.0,0.0,0.0,0.0,0.0,20.670794496049055
sh600202,3.96,35244.0,0.0,0.0,0.0,0.0,3.9682097591073857
sh601168,13.81,11752310.0,0.0,0.0,0.0,0.0,13.572375789118597
sh603803,8.25,4125.0,0.0,0.0,0.0,0.0,8.291162758235622
sz300187,0,0,0,0,0,0,0
sh600359,7.77,257964.0,0.0,0.0,0.0,0.0,7.779695466759355
sz002705,31.99,451059.0,0.0,0.0,0.0,0.0,32.35989533880017
sz002135,6.9,1094340.0,0.0,0.0,0.0,0.0,6.8956249218378725
sz300270,0,0,0,0,0,0,0
sh600814,7.46,780316.0,0.0,0.0,0.0,0.0,7.226457172205838
sh601799,175.86,316548.0,0.0,0.0,0.0,0.0,173.87970727982352
sz300812,36.5,51100.0,0.0,0.0,0.0,0.0,37.21479532747604
sz000062,15.55,878575.0,0.0,0.0,0.0,0.0,16.27425765678172
sz002688,6.45,288960.0,0.0,0.0,0.0,0.0,6.412618182673204
sz300547,10.3,16151131.0,0.0,0.0,0.0,0.0,10.3
sz000597,5.1,179520.0,0.0,0.0,0.0,0.0,5.088365031914034
sh600727,7.5,460500.0,0.0,0.0,0.0,0.0,7.45179339098876
sz000537,5.45,77390.0,0.0,0.0,0.0,0.0,5.52111414007506
sz002373,0,0,0,0,0,0,0
sh600305,19.44,23621544.0,0.0,0.0,0.0,0.0,20.028665394910014
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,8.757363896848137
sh600590,5.93,391973.0,0.0,0.0,0.0,0.0,6.0403291453775765
sz300452,17.8,234960.0,0.0,0.0,0.0,0.0,18.213301661658125
sh601311,12.78,713252.0,0.0,0.0,0.0,0.0,12.78956430210017
sz300359,5.76,101952.0,0.0,0.0,0.0,0.0,5.798254705955148
sz300478,8.57,100269.0,0.0,0.0,0.0,0.0,8.950148908425525
sz300418,18.26,197208.0,0.0,0.0,0.0,0.0,18.411183674039318
sh600981,2.9,80910.0,0.0,0.0,0.0,0.0,2.916593727453103
sz000768,24.25,506825.0,0.0,0.0,0.0,0.0,25.34211287971574
sz300279,5.25,278250.0,0.0,0.0,0.0,0.0,5.267711860309303
sh600816,2.12,510708.0,0.0,0.0,0.0,0.0,2.1134093081650183
sh603527,8.49,45846.0,0.0,0.0,0.0,0.0,8.358134986166814
sz002790,0,0,0,0,0,0,0
sh603697,18.3,320378.0,0.0,0.0,0.0,0.0,18.48844967128888
sz300657,15.79,90003.0,0.0,0.0,0.0,0.0,16.110528231406544
sz300296,7.06,550680.0,0.0,0.0,0.0,0.0,7.036803148625073
sh600828,3.7,89540.0,0.0,0.0,0.0,0.0,3.7125899182561306
sh603258,24.55,81015.0,0.0,0.0,0.0,0.0,24.744405605541843
sz002004,6.98,13430839.0,0.0,0.0,0.0,0.0,6.728048134281714
sz000831,0,0,0,0,0,0,0
sz002042,5.83,425882.0,0.0,0.0,0.0,0.0,5.827855950723381
sz300888,121.5,571050.0,0.0,0.0,0.0,0.0,123.4455932628202
sz300885,40.43,412386.0,0.0,0.0,0.0,0.0,42.09862422611036
sh600766,3.68,973728.0,0.0,0.0,0.0,0.0,3.643893009409924
sz002916,79.2,776398.0,0.0,0.0,0.0,0.0,80.11156906429026
sh600999,0,0,0,0,0,0,0
sz300316,36.23,419652.0,0.0,0.0,0.0,0.0,36.63200486090653
sh600239,1.77,92571.0,0.0,0.0,0.0,0.0,1.7987139710965006
sz002235,5.39,8234842.0,0.0,0.0,0.0,0.0,5.499035968935481
sh600793,12.19,246238.0,0.0,0.0,0.0,0.0,12.231250210457393
sz000032,21.48,2227476.0,0.0,0.0,0.0,0.0,20.95097548844057
sh601098,10.12,99176.0,0.0,0.0,0.0,0.0,10.084367067797725
sh600409,0,0,0,0,0,0,0
sz300523,0,0,0,0,0,0,0
sh600961,6.62,29790.0,0.0,0.0,0.0,0.0,6.5828057506872035
sh603067,7.2,720.0,0.0,0.0,0.0,0.0,7.184631050487829
sz300054,0,0,0,0,0,0,0
sz002105,8.68,586768.0,0.0,0.0,0.0,0.0,8.75453701991246
sh601989,4.19,1320269.0,0.0,0.0,0.0,0.0,4.204052397003577
sz002171,0,0,0,0,0,0,0
sh600837,11.15,1060365.0,0.0,0.0,0.0,0.0,11.422176572771354
sh603299,0,0,0,0,0,0,0
sz300084,0,0,0,0,0,0,0
sh600498,17.3,145320.0,0.0,0.0,0.0,0.0,17.416174022238877
sz300883,0,0,0,0,0,0,0
sz002910,0,0,0,0,0,0,0
sz000975,0,0,0,0,0,0,0
sz000981,1.82,322140.0,0.0,0.0,0.0,0.0,1.8286787903660198
sz002322,10.7,62060.0,0.0,0.0,0.0,0.0,10.840481734672077
sz002169,8.68,2494632.0,0.0,0.0,0.0,0.0,8.534446715906094
sh601888,297.0,10840500.0,0.0,0.0,0.0,0.0,304.5207198193845
