,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300130,15.95,1968230.0,0.0,0.0,0.0,0.0,15.704484032650722
sz002645,10.13,70910.0,0.0,0.0,0.0,0.0,9.967320494394942
sz000633,4.33,329513.0,0.0,0.0,0.0,0.0,4.387365151436974
sh603676,11.27,30429.0,0.0,0.0,0.0,0.0,11.307379191972537
sz002853,25.95,83040.0,0.0,0.0,0.0,0.0,25.118961171662125
sz002700,4.18,2508.0,0.0,0.0,0.0,0.0,4.165644797539723
sz300826,38.81,582150.0,0.0,0.0,0.0,0.0,39.48719918497715
sz300719,17.29,2073071.0,0.0,0.0,0.0,0.0,18.430400417235134
sz300105,4.9,318010.0,0.0,0.0,0.0,0.0,4.883397066657788
sz300404,13.56,446124.0,0.0,0.0,0.0,0.0,13.386298897218671
sh600081,11.38,58038.0,0.0,0.0,0.0,0.0,11.45706656216761
sz002908,14.65,98155.0,0.0,0.0,0.0,0.0,14.681813889806902
sz300632,18.09,1003995.0,0.0,0.0,0.0,0.0,17.947057199919215
sh601882,13.4,830800.0,0.0,0.0,0.0,0.0,13.234805488892993
sz000848,8.46,604044.0,0.0,0.0,0.0,0.0,8.227952663043267
sh603569,10.27,195130.0,0.0,0.0,0.0,0.0,10.570346502840398
sz002166,9.26,457453.0,0.0,0.0,0.0,0.0,9.13037055127699
sz002017,12.8,542720.0,0.0,0.0,0.0,0.0,12.885500925901077
sz002089,2.53,27830.0,0.0,0.0,0.0,0.0,2.5334287536416733
sh600152,6.78,100344.0,0.0,0.0,0.0,0.0,6.858091301170639
sz300050,5.88,616224.0,0.0,0.0,0.0,0.0,5.96327019326675
sz300367,4.27,1110772.0,0.0,0.0,0.0,0.0,4.359063838603021
sh600252,3.58,184728.0,0.0,0.0,0.0,0.0,3.560659805356409
sh603256,12.52,66356.0,0.0,0.0,0.0,0.0,12.50373107239162
sz300527,11.4,3035968.0,0.0,0.0,0.0,0.0,11.294085900602628
sh601038,12.55,292415.0,0.0,0.0,0.0,0.0,12.410597235055796
sz300604,29.14,2261264.0,0.0,0.0,0.0,0.0,29.85083106295365
sh600107,10.1,146450.0,0.0,0.0,0.0,0.0,10.037761200164406
sz300111,3.86,2030746.0,0.0,0.0,0.0,0.0,3.9721735032224195
sh603466,22.11,1185096.0,0.0,0.0,0.0,0.0,22.02728707276737
sh600188,9.25,949975.0,0.0,0.0,0.0,0.0,9.33035206483523
sz002903,15.45,292005.0,0.0,0.0,0.0,0.0,15.310175177495305
sz002062,5.06,505494.0,0.0,0.0,0.0,0.0,4.9846617307476
sz002012,6.45,1530585.0,0.0,0.0,0.0,0.0,6.387020230734609
sz002149,7.8,234000.0,0.0,0.0,0.0,0.0,7.883439614196996
sz300830,15.95,594935.0,0.0,0.0,0.0,0.0,16.06565125018066
sz001896,4.09,39264.0,0.0,0.0,0.0,0.0,4.0763271632874725
sz002045,8.79,65925.0,0.0,0.0,0.0,0.0,8.64753946116234
sz002610,2.26,2270170.0,0.0,0.0,0.0,0.0,2.2364757678536087
sz002801,31.29,159579.0,0.0,0.0,0.0,0.0,30.94408032911118
sz000533,3.05,35990.0,0.0,0.0,0.0,0.0,3.0327702988847967
sz002155,9.59,1302322.0,0.0,0.0,0.0,0.0,9.767334981655766
sh600084,2.56,6144.0,0.0,0.0,0.0,0.0,2.550541919470491
sz002728,14.5,13050.0,0.0,0.0,0.0,0.0,14.340699225827708
sh603767,8.1,21870.0,0.0,0.0,0.0,0.0,8.161283424068335
sh600121,2.0,20600.0,0.0,0.0,0.0,0.0,1.9875430779406131
sh600746,6.54,32046.0,0.0,0.0,0.0,0.0,6.467990879326472
sz000006,6.35,929640.0,0.0,0.0,0.0,0.0,6.277767492770907
sh600196,54.0,21756600.0,0.0,0.0,0.0,0.0,53.478816532684476
sz300489,39.4,650100.0,0.0,0.0,0.0,0.0,39.07084296912217
sh600808,2.82,280308.0,0.0,0.0,0.0,0.0,2.803316144199141
sz300092,11.52,1564416.0,0.0,0.0,0.0,0.0,11.706745350857918
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,24.362809446254072
sz300767,97.7,2368248.0,0.0,0.0,0.0,0.0,96.43014421076958
sh600829,7.81,164791.0,0.0,0.0,0.0,0.0,7.868797904604357
sh600691,2.15,62780.0,0.0,0.0,0.0,0.0,2.1504482234360043
sz300278,6.47,12549212.0,0.0,0.0,0.0,0.0,7.044397821968216
sz000520,3.64,29120.0,0.0,0.0,0.0,0.0,3.6527568157033805
sz002840,11.99,46761.0,0.0,0.0,0.0,0.0,11.90196092227755
sz002960,50.94,3519954.0,0.0,0.0,0.0,0.0,49.367259186063535
sz000868,3.7,126540.0,0.0,0.0,0.0,0.0,3.7186898208824815
sh600567,3.28,5744920.0,0.0,0.0,0.0,0.0,3.2728727765321803
sz000778,3.88,325532.0,0.0,0.0,0.0,0.0,3.891248278478668
sz000786,32.56,2651393.0,0.0,0.0,0.0,0.0,32.49206467498789
sh603118,13.29,514323.0,0.0,0.0,0.0,0.0,13.162030331683258
sh600023,3.79,581973.0,0.0,0.0,0.0,0.0,3.855257718930545
sz000590,10.91,1655047.0,0.0,0.0,0.0,0.0,10.90221573549961
sz002580,6.16,94248.0,0.0,0.0,0.0,0.0,6.138941710912747
sz002266,5.56,500956.0,0.0,0.0,0.0,0.0,5.629707046939989
sh600880,4.69,65660.0,0.0,0.0,0.0,0.0,4.65609982516671
sh601965,13.66,3898564.0,0.0,0.0,0.0,0.0,13.496920328066032
sz300175,8.76,169944.0,0.0,0.0,0.0,0.0,7.750577049224332
sz000559,5.7,75240.0,0.0,0.0,0.0,0.0,5.725421800367421
sh600517,7.2,596160.0,0.0,0.0,0.0,0.0,7.194256881010522
sh603819,20.35,6538455.0,0.0,0.0,0.0,0.0,18.039275055942248
sz000612,7.08,237180.0,0.0,0.0,0.0,0.0,7.086537784876789
sz000851,7.66,154732.0,0.0,0.0,0.0,0.0,7.692393337724663
sh600926,13.08,15045401.0,0.0,0.0,0.0,0.0,12.89195070021904
sh603662,0.0,0.0,0.0,0.0,0.0,0.0,30.3990208107783
sz002797,10.7,4085260.0,0.0,0.0,0.0,0.0,10.735993157660635
sz000688,22.86,1005840.0,0.0,0.0,0.0,0.0,22.806026029134
sz000982,1.31,99822.0,0.0,0.0,0.0,0.0,1.2927310298394143
sh603871,31.87,156163.0,0.0,0.0,0.0,0.0,32.14176617423469
sz002538,6.89,2977169.0,0.0,0.0,0.0,0.0,6.970913106561341
sz300667,23.8,5619180.0,0.0,0.0,0.0,0.0,23.09255438524026
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,15.832009813292549
sh601163,15.5,499100.0,0.0,0.0,0.0,0.0,15.61386435460943
sz300097,15.0,2017500.0,0.0,0.0,0.0,0.0,15.617983907077198
sh600168,7.91,110740.0,0.0,0.0,0.0,0.0,7.921417187397941
sh600153,9.51,854949.0,0.0,0.0,0.0,0.0,9.384704438301448
sz300044,7.83,1713204.0,0.0,0.0,0.0,0.0,8.146257157002823
sh600331,2.52,84420.0,0.0,0.0,0.0,0.0,2.5544764322271756
sh603868,56.95,244885.0,0.0,0.0,0.0,0.0,57.099498607242346
sz002409,57.49,1649963.0,0.0,0.0,0.0,0.0,57.687312509128084
sz002328,5.85,111794.0,0.0,0.0,0.0,0.0,5.884795783011202
sz002146,8.21,428562.0,0.0,0.0,0.0,0.0,8.158617651393977
sh603703,12.78,21726.0,0.0,0.0,0.0,0.0,12.695523335020045
sh603718,30.8,1694000.0,0.0,0.0,0.0,0.0,30.710978768003248
sz300024,15.84,1926144.0,0.0,0.0,0.0,0.0,16.192758724564957
sh600978,1.2,160800.0,0.0,0.0,0.0,0.0,1.2060506481577236
sh600757,5.93,295314.0,0.0,0.0,0.0,0.0,5.8614595644716845
sz002501,1.45,1015.0,0.0,0.0,0.0,0.0,1.444084160006856
sz300048,4.84,451088.0,0.0,0.0,0.0,0.0,4.962952341521759
sz000068,3.51,11583.0,0.0,0.0,0.0,0.0,3.568822777612304
sh603429,37.86,1627980.0,0.0,0.0,0.0,0.0,37.52047505440477
sz300135,2.9,649890.0,0.0,0.0,0.0,0.0,2.9596768283456134
sz002512,5.69,639556.0,0.0,0.0,0.0,0.0,5.6747417550394665
sh600016,5.53,6483649.0,0.0,0.0,0.0,0.0,5.5501878368457565
sh603489,185.73,1114380.0,0.0,0.0,0.0,0.0,191.95579031969993
sz002121,0.0,0.0,0.0,0.0,0.0,0.0,3.6973260034830773
sh603963,9.09,37269.0,0.0,0.0,0.0,0.0,9.270860284344918
sz300409,12.6,769860.0,0.0,0.0,0.0,0.0,12.603816144967839
sz002799,18.67,74680.0,0.0,0.0,0.0,0.0,18.774065157413357
sz000639,6.95,454530.0,0.0,0.0,0.0,0.0,6.743429600163859
sh601003,4.91,48118.0,0.0,0.0,0.0,0.0,4.876923497965662
sh603579,38.4,76800.0,0.0,0.0,0.0,0.0,38.017853468650074
sh600615,8.94,211878.0,0.0,0.0,0.0,0.0,8.928733703423331
sz300203,15.88,852756.0,0.0,0.0,0.0,0.0,15.835900599085607
sh600242,3.01,5277132.0,0.0,0.0,0.0,0.0,3.021998054135227
sz002099,8.05,24955.0,0.0,0.0,0.0,0.0,7.909336642633065
sz002889,25.93,344869.0,0.0,0.0,0.0,0.0,27.2013263165851
sz000558,3.14,322164.0,0.0,0.0,0.0,0.0,3.129562463112335
sh600320,3.09,30158.0,0.0,0.0,0.0,0.0,3.0744768338096473
sz300211,7.73,303325.0,0.0,0.0,0.0,0.0,7.916597392895828
sh603931,68.0,113366540.0,0.0,0.0,0.0,0.0,69.54243461698988
sh600959,3.88,192914.0,0.0,0.0,0.0,0.0,3.8814333446322213
sz300045,15.24,1002792.0,0.0,0.0,0.0,0.0,15.571456898953317
sz002326,12.4,233120.0,0.0,0.0,0.0,0.0,12.280725007596475
sz002289,13.1,1620470.0,0.0,0.0,0.0,0.0,12.796498478631047
sz002552,17.03,153270.0,0.0,0.0,0.0,0.0,17.307702702702706
sz002058,18.6,146940.0,0.0,0.0,0.0,0.0,18.613427883035815
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.5375378720895965
sz300324,6.7,1089420.0,0.0,0.0,0.0,0.0,6.673294424218128
sz300343,3.05,594140.0,0.0,0.0,0.0,0.0,3.1144796083007193
sh600643,8.89,315595.0,0.0,0.0,0.0,0.0,8.83313726640999
sz000835,2.1,80850.0,0.0,0.0,0.0,0.0,2.0977116989170956
sz300392,9.19,339111.0,0.0,0.0,0.0,0.0,8.881640279305318
sh600200,6.41,202556.0,0.0,0.0,0.0,0.0,6.372403302395854
sz300430,8.58,71214.0,0.0,0.0,0.0,0.0,8.556596100428791
sz300707,19.51,2286572.0,0.0,0.0,0.0,0.0,20.6106793398901
sz300677,152.01,3997863.0,0.0,0.0,0.0,0.0,149.86220276726158
sh600208,3.51,3114774.0,0.0,0.0,0.0,0.0,3.5032336833350035
sz002154,3.52,2243296.0,0.0,0.0,0.0,0.0,3.5489151197331874
sz300796,21.33,72522.0,0.0,0.0,0.0,0.0,21.34330374842314
sh600876,15.56,1115652.0,0.0,0.0,0.0,0.0,15.39499140927018
sz300127,18.39,829389.0,0.0,0.0,0.0,0.0,18.942969789629785
sz300416,29.8,1475100.0,0.0,0.0,0.0,0.0,30.125811623988593
sz300817,32.65,3793930.0,0.0,0.0,0.0,0.0,37.288415074036465
sz002529,6.07,58272.0,0.0,0.0,0.0,0.0,6.096670369856039
sh600731,9.96,1273884.0,0.0,0.0,0.0,0.0,10.021475799365168
sz002758,11.35,49940.0,0.0,0.0,0.0,0.0,11.33012294833747
sh603776,22.74,1646376.0,0.0,0.0,0.0,0.0,23.056576616791055
sz002335,33.13,4664704.0,0.0,0.0,0.0,0.0,33.87787140316369
sz000780,2.52,2520.0,0.0,0.0,0.0,0.0,2.5161259554894135
sz000796,14.37,482832.0,0.0,0.0,0.0,0.0,14.31485032088658
sz300313,0,0,0,0,0,0,0
sz002094,4.52,85925.0,0.0,0.0,0.0,0.0,4.573193491436579
sz300124,56.12,2076440.0,0.0,0.0,0.0,0.0,56.91251232685633
sz000592,3.42,228114.0,0.0,0.0,0.0,0.0,3.3742920801216414
sz300712,15.12,72576.0,0.0,0.0,0.0,0.0,15.137927869408044
sh600781,3.92,1148560.0,0.0,0.0,0.0,0.0,3.891765662762595
sz300193,9.01,150467.0,0.0,0.0,0.0,0.0,9.051791359048257
sh601001,4.88,148840.0,0.0,0.0,0.0,0.0,4.805201209917878
sz002293,12.82,1144826.0,0.0,0.0,0.0,0.0,12.672614728083719
sz000799,91.79,26784322.0,0.0,0.0,0.0,0.0,90.88923408518502
sz300443,25.89,1442073.0,0.0,0.0,0.0,0.0,26.74377288178028
sz002593,3.78,52920.0,0.0,0.0,0.0,0.0,3.7694612089850184
sh603266,12.68,125532.0,0.0,0.0,0.0,0.0,12.871374333062436
sz001914,30.95,937785.0,0.0,0.0,0.0,0.0,29.914557508429574
sz300448,10.53,1083537.0,0.0,0.0,0.0,0.0,10.53010000780092
sz002246,8.32,317824.0,0.0,0.0,0.0,0.0,8.335616435833211
sh603661,88.36,848256.0,0.0,0.0,0.0,0.0,87.97796036109415
sh600089,8.14,1373218.0,0.0,0.0,0.0,0.0,8.13404791117802
sh600854,4.26,35784.0,2.183333333333333,0.14657576,0.37555644,0.08740284,4.49377077234561
sz000809,2.31,34881.0,0.0,0.0,0.0,0.0,2.3012724082415295
sz002641,9.0,185400.0,0.0,0.0,0.0,0.0,9.10276397567554
sz002093,8.95,221065.0,0.0,0.0,0.0,0.0,8.865799275798215
sh601012,63.3,26273741.0,0.0,0.0,0.0,0.0,65.78432266910592
sh600584,41.4,5622120.0,0.0,0.0,0.0,0.0,41.242551419776355
sz000815,7.22,697452.0,0.0,0.0,0.0,0.0,7.165126200967999
sz300610,19.65,1401045.0,0.0,0.0,0.0,0.0,20.062626382547815
sh600123,5.13,102087.0,0.0,0.0,0.0,0.0,5.1419507890888925
sz002541,47.24,325956.0,0.0,0.0,0.0,0.0,46.685049353950426
sh603085,0.0,0.0,0.0,0.0,0.0,0.0,8.626250646886321
sz300781,30.82,18492.0,0.0,0.0,0.0,0.0,30.598933235689003
sh601009,8.54,3382182.0,0.0,0.0,0.0,0.0,8.440901754147072
sz002692,3.04,21280.0,0.0,0.0,0.0,0.0,3.0580854179860673
sz300578,43.88,903928.0,0.0,0.0,0.0,0.0,43.601832054009066
sz300853,71.3,1354700.0,0.0,0.0,0.0,0.0,70.55528670096881
sh600004,15.22,1474818.0,0.0,0.0,0.0,0.0,14.970560885073954
sz300567,60.0,492000.0,0.0,0.0,0.0,0.0,59.868630892895936
sh603768,19.49,177359.0,0.0,0.0,0.0,0.0,19.503572074843472
sz000595,2.22,2194692.0,0.0,0.0,0.0,0.0,2.184563318777293
sz300509,10.42,560596.0,0.0,0.0,0.0,0.0,10.30245056982013
sz002862,23.33,2036709.0,0.0,0.0,0.0,0.0,22.85133683302172
sz002721,4.15,1245.0,0.0,0.0,0.0,0.0,4.160262942880487
sz000038,13.41,88506.0,0.0,0.0,0.0,0.0,13.152369144419659
sz002310,5.21,436598.0,0.0,0.0,0.0,0.0,5.130988039821173
sh603116,7.58,17434.0,0.0,0.0,0.0,0.0,7.554533928571429
sh601390,5.61,5956137.0,0.0,0.0,0.0,0.0,5.63355764391318
sz300800,41.0,1045500.0,0.0,0.0,0.0,0.0,40.85682231845855
sz002563,7.64,123768.0,0.0,0.0,0.0,0.0,7.652858535000813
sh600463,8.48,182320.0,0.0,0.0,0.0,0.0,8.577046438304922
sh603369,54.45,2368575.0,0.0,0.0,0.0,0.0,53.52521296527028
sh600875,10.01,1044043.0,0.0,0.0,0.0,0.0,10.225100651510033
sz300586,10.68,558564.0,0.0,0.0,0.0,0.0,10.479608147137517
sh603286,19.44,21384.0,0.0,0.0,0.0,0.0,19.467955103153685
sz000731,5.67,38556.0,0.0,0.0,0.0,0.0,5.606272493294093
sh600151,8.81,26826062.0,0.0,0.0,0.0,0.0,8.757978001416353
sz002845,28.49,2054129.0,0.0,0.0,0.0,0.0,29.11828327249806
sh600289,4.86,3402.0,0.0,0.0,0.0,0.0,4.8900597609561745
sh603590,47.49,503394.0,0.0,0.0,0.0,0.0,47.13002538918955
sh603000,19.91,974734.0,0.0,0.0,0.0,0.0,19.937831920177512
sh603195,159.87,367701.0,0.0,0.0,0.0,0.0,158.3946398770312
sz000725,5.53,55908300.0,0.0,0.0,0.0,0.0,5.547965825365751
sz002157,24.9,4458943.0,0.0,0.0,0.0,0.0,25.629083683106863
sh600246,9.4,3763497.0,0.0,0.0,0.0,0.0,9.606705412954966
sz002377,4.21,39153.0,0.0,0.0,0.0,0.0,4.196893481663497
sh600545,4.94,37544.0,0.0,0.0,0.0,0.0,4.96548255062473
sz002819,26.72,13360.0,0.0,0.0,0.0,0.0,27.42861709267856
sh603658,162.01,1523542.0,0.0,0.0,0.0,0.0,161.47475864575134
sh603208,134.0,495800.0,0.0,0.0,0.0,0.0,132.35242883548983
sh603936,15.93,589410.0,0.0,0.0,0.0,0.0,16.00467019216314
sh600710,5.28,177408.0,0.0,0.0,0.0,0.0,5.204007060785284
sz300378,31.11,1676829.0,0.0,0.0,0.0,0.0,30.753055896589192
sh600255,1.42,59214.0,0.0,0.0,0.0,0.0,1.410491661847824
sh600262,18.98,66430.0,0.0,0.0,0.0,0.0,18.839530205965417
sz300500,16.4,354240.0,0.0,0.0,0.0,0.0,16.30623924164911
sh603007,8.09,24270.0,0.0,0.0,0.0,0.0,8.06189727139213
sz002313,16.9,25350.0,0.0,0.0,0.0,0.0,16.750713098227866
sh600530,2.97,2970.0,0.0,0.0,0.0,0.0,2.9477474986573307
sh600521,43.5,2432868.0,0.0,0.0,0.0,0.0,43.70471981960045
sz002366,5.37,1287189.0,0.0,0.0,0.0,0.0,5.47343018998127
sz000599,4.88,52704.0,0.0,0.0,0.0,0.0,4.869930746004044
sz000060,4.48,306880.0,0.0,0.0,0.0,0.0,4.53116566183444
sh600988,21.2,10001397.0,0.0,0.0,0.0,0.0,21.643342422276003
sh603238,40.35,229995.0,0.0,0.0,0.0,0.0,40.23654431664412
sz000056,3.67,23121.0,0.0,0.0,0.0,0.0,3.564379891222779
sh600466,5.5,805750.0,0.0,0.0,0.0,0.0,5.455134388257432
sz000570,5.2,172640.0,0.0,0.0,0.0,0.0,5.2180141368594235
sz300752,26.8,300160.0,0.0,0.0,0.0,0.0,26.362455339532264
sh600468,6.51,328104.0,0.0,0.0,0.0,0.0,6.347916577407072
sh600166,2.59,2251746.0,0.0,0.0,0.0,0.0,2.6546292890117225
sz000792,0,0,0,0,0,0,0
sh600962,9.5,190950.0,0.0,0.0,0.0,0.0,9.2852457568773
sz002963,0.0,0.0,0.0,0.0,0.0,0.0,24.76194572148895
sz300221,6.16,4648952.0,0.0,0.0,0.0,0.0,6.327182229280771
sz002493,19.7,2168970.0,0.0,0.0,0.0,0.0,20.084152883970177
sz000600,5.47,91896.0,0.0,0.0,0.0,0.0,5.462251134683053
sz300355,3.9,4385160.0,0.0,0.0,0.0,0.0,3.9015555050186586
sz002564,4.17,173472.0,0.0,0.0,0.0,0.0,4.1751105232479935
sz002176,2.14,279056.0,0.0,0.0,0.0,0.0,2.1714293996429657
sh600796,5.94,119988.0,0.0,0.0,0.0,0.0,5.982102690718532
sz002261,9.09,436320.0,0.0,0.0,0.0,0.0,8.966544074671784
sz000153,10.33,145653.0,0.0,0.0,0.0,0.0,10.201883112795397
sz002649,11.08,2454220.0,0.0,0.0,0.0,0.0,11.087067268800606
sh601186,8.9,2950350.0,0.0,0.0,0.0,0.0,8.919552051228344
sz000798,7.46,124582.0,0.0,0.0,0.0,0.0,7.369767414050823
sz002547,6.82,52514.0,0.0,0.0,0.0,0.0,6.997081207841712
sh603233,87.0,1609587.0,0.0,0.0,0.0,0.0,86.18736325157369
sz002008,37.11,3323089.0,0.0,0.0,0.0,0.0,36.82658238686086
sh600128,7.25,389325.0,0.0,0.0,0.0,0.0,7.366089126913286
sh601519,10.5,3853500.0,0.0,0.0,0.0,0.0,10.551560742886354
sh600559,13.39,3301974.0,0.0,0.0,0.0,0.0,13.137614058999459
sh600967,12.56,7003456.0,0.0,0.0,0.0,0.0,12.497734971112195
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,16.561078595317724
sz000863,4.19,22207.0,0.0,0.0,0.0,0.0,4.161806489970899
sh600811,4.8,529440.0,0.0,0.0,0.0,0.0,4.762315079909795
sz300727,17.05,97185.0,0.0,0.0,0.0,0.0,17.27553142391747
sh601858,10.47,2672991.0,0.0,0.0,0.0,0.0,10.762345042364942
sz002312,0,0,0,0,0,0,0
sh603730,24.87,450147.0,0.0,0.0,0.0,0.0,24.97288184085685
sz002770,1.89,112266.0,0.0,0.0,0.0,0.0,1.9063169123585213
sz000795,6.1,148230.0,0.0,0.0,0.0,0.0,6.143374526090354
sh600172,3.08,771848.0,0.0,0.0,0.0,0.0,3.1318228843368505
sh601988,3.26,4632519.0,0.0,0.0,0.0,0.0,3.2549615067223514
sz000972,2.78,10008.0,0.0,0.0,0.0,0.0,2.7598047789136593
sh603042,18.11,83306.0,0.0,0.0,0.0,0.0,18.366864196291928
sz000957,7.37,89177.0,0.0,0.0,0.0,0.0,7.460837870732177
sz002076,2.44,219600.0,0.0,0.0,0.0,0.0,2.440836121037026
sh600547,29.07,6497145.0,0.0,0.0,0.0,0.0,29.61775962312364
sh600202,4.68,33696.0,0.0,0.0,0.0,0.0,4.701232588083812
sh601168,8.0,1196800.0,0.0,0.0,0.0,0.0,8.081187521426124
sh603803,12.68,337288.0,0.0,0.0,0.0,0.0,12.826296429518004
sz300187,7.99,6248979.0,0.0,0.0,0.0,0.0,8.525039593754546
sh600359,10.19,62159.0,0.0,0.0,0.0,0.0,10.056277495032592
sz002705,43.6,571160.0,0.0,0.0,0.0,0.0,44.96251391686161
sz002135,8.44,49796.0,0.0,0.0,0.0,0.0,8.343718346420923
sz300270,7.68,5108736.0,0.0,0.0,0.0,0.0,7.95467525908132
sh600814,6.49,79178.0,0.0,0.0,0.0,0.0,6.468853388658368
sh601799,165.81,646659.0,0.0,0.0,0.0,0.0,170.03273717693835
sz300812,54.81,1589490.0,0.0,0.0,0.0,0.0,55.39553620018818
sz000062,15.1,167610.0,0.0,0.0,0.0,0.0,14.975182403815355
sz002688,7.72,314976.0,0.0,0.0,0.0,0.0,7.582823512880562
sz300547,10.35,692415.0,0.0,0.0,0.0,0.0,10.534638582244217
sz000597,6.21,687944.0,0.0,0.0,0.0,0.0,6.291499251799244
sh600727,8.03,64240.0,0.0,0.0,0.0,0.0,7.959273458284758
sz000537,7.87,343132.0,0.0,0.0,0.0,0.0,7.768769858274214
sz002373,24.46,1303718.0,0.0,0.0,0.0,0.0,24.117996623798142
sh600305,26.3,3234900.0,0.0,0.0,0.0,0.0,25.763157289183834
sh600671,10.52,53652.0,0.0,0.0,0.0,0.0,10.698032253062488
sh600590,6.65,254030.0,0.0,0.0,0.0,0.0,6.748596664117198
sz300452,29.99,413862.0,0.0,0.0,0.0,0.0,30.388889308294807
sh601311,8.17,156047.0,0.0,0.0,0.0,0.0,8.182958433223913
sz300359,7.54,1652768.0,0.0,0.0,0.0,0.0,7.7112508185746
sz300478,11.93,356707.0,0.0,0.0,0.0,0.0,12.081236655317676
sz300418,27.87,10674238.0,0.0,0.0,0.0,0.0,27.867107065053514
sh600981,3.58,173630.0,0.0,0.0,0.0,0.0,3.564810099554274
sz000768,24.49,5101267.0,0.0,0.0,0.0,0.0,24.645807659505063
sz300279,6.18,702048.0,0.0,0.0,0.0,0.0,6.617064598878808
sh600816,1.9,53200.0,0.0,0.0,0.0,0.0,1.9466021229297745
sh603527,9.68,78408.0,0.0,0.0,0.0,0.0,9.523245769133618
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.775018925559467
sh603697,33.8,6371300.0,0.0,0.0,0.0,0.0,33.04975136437633
sz300657,18.3,1224270.0,0.0,0.0,0.0,0.0,18.169989963896093
sz300296,6.95,5410575.0,0.0,0.0,0.0,0.0,7.112088676562917
sh600828,4.31,183175.0,0.0,0.0,0.0,0.0,4.265748776052595
sh603258,47.98,878034.0,0.0,0.0,0.0,0.0,46.42556800284509
sz002004,5.51,1439763.0,0.0,0.0,0.0,0.0,5.492601511496482
sz000831,14.18,1334338.0,0.0,0.0,0.0,0.0,14.267707365053287
sz002042,5.96,163602.0,0.0,0.0,0.0,0.0,5.753242923739211
sh600766,7.77,145299.0,0.0,0.0,0.0,0.0,7.810727454515156
sz002916,139.0,2126700.0,0.0,0.0,0.0,0.0,140.3565228200625
sh600999,21.57,10855534.0,0.0,0.0,0.0,0.0,21.823615041803674
sz300316,25.97,2719059.0,0.0,0.0,0.0,0.0,25.7343326382851
sh600239,3.88,45784.0,0.0,0.0,0.0,0.0,3.8201802659648374
sz002235,10.45,2485010.0,0.0,0.0,0.0,0.0,10.42223167595291
sh600793,11.11,168872.0,0.0,0.0,0.0,0.0,11.001840629124503
