,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002410,28.73,666536.0,0.0,0.0,0.0,0.0
sh603113,11.41,1247113.0,0.0,0.0,0.0,0.0
sz000798,6.04,1208.0,0.0,0.00344773,0.0,0.0
sh600408,2.6,661700.0,0.0,0.0,0.0,0.0
sz002362,15.28,45840.0,0.0,0.0,0.0,0.0
sh600458,9.09,198162.0,0.0,0.0,0.0,0.0
sz000423,40.97,290887.0,0.0,0.0,0.0,0.0
sz001965,8.05,60415.0,0.0,0.0,0.0,0.0
sz300019,6.93,72765.0,0.0,0.0,0.0,0.0
sz002651,0,0,0,0,0,0
sz000413,5.15,9876104.0,0.0,0.0,0.0,0.0
sz300260,12.29,355181.0,0.0,0.0,0.0,0.0
sh603660,19.86,996972.0,0.0,0.0,0.0,0.0
sz300111,3.02,7475104.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.51,235727.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,13.1,499110.0,0.0,0.0,0.0,0.0
sh600293,4.17,15012.0,0.0,0.0,0.0,0.0
sz002911,14.98,4494.0,0.0,0.0,0.0,0.0
sz002702,5.1,1565190.0,0.0,0.0,0.0,0.0
sz000965,4.16,467168.0,0.0,0.0,0.0,0.0
sz002125,5.73,59592.0,0.0,0.0,0.0,0.0
sz300557,29.7,2298780.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.28,46368.0,0.0,0.0,0.0,0.0
sz000014,11.42,40633502.0,9.533333333333333,0.0,0.7569659,0.40633502
sh600653,2.25,94725.0,0.0,0.0,0.0,0.0
sz002603,11.97,58653.0,0.0,0.0,0.0,0.0
sh603268,17.81,40963.0,0.0,0.0,0.0,0.0
sh601008,5.05,1488740.0,0.0,0.0,0.0,0.0
sz002363,6.06,126048.0,0.0,0.0,0.0,0.0
sz300214,5.88,34104.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,3.38,90584.0,0.0,0.0,0.0,0.0
sz002515,5.27,616590.0,0.0,0.0,0.0,0.0
sz300746,16.01,16010.0,0.0,0.0,0.0,0.0
sh600837,12.09,1152177.0,0.0,0.0,0.0,0.0
sz002386,6.33,395625.0,0.0,0.0,0.0,0.0
sh600781,13.26,293046.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,34.99,108469.0,0.0,0.0,0.0,0.0
sh600480,9.3,87420.0,0.0,0.0,0.0,0.0
sh600648,20.75,894325.0,0.0,0.0,0.0,0.0
sz300083,3.43,629748.0,0.0,0.0,0.0,0.0
sz002236,12.51,7622906.0,0.0,0.0,0.0,0.0
sh603355,21.46,42920.0,0.0,0.0,0.0,0.0
sh603098,0,0,0,0,0,0
sh600475,9.84,53136.0,0.0,0.0,0.0,0.0
sz002906,10.4,381680.0,0.0,0.0,0.0,0.0
sz300511,9.48,1120536.0,0.0,0.0,0.0,0.0
sh603165,16.88,25320.0,0.0,0.0,0.0,0.0
sh603008,10.36,1036.0,0.0,0.0,0.0,0.0
sz002187,8.29,50569.0,0.0,0.0,0.0,0.0
sz002856,23.36,93440.0,0.0,0.0,0.0,0.0
sh600460,17.2,30244480.0,0.0,0.0,0.0,0.0
sz002888,18.03,466977.0,0.0,0.0,0.0,0.0
sz002862,22.5,150750.0,0.0,0.0,0.0,0.0
sz002111,12.65,12650.0,0.0,0.0,0.0,0.0
sh600012,6.17,395497.0,0.0,0.0,0.0,0.0
sz002248,9.4,129720.0,0.0,0.0,0.0,0.0
sz002567,12.93,972336.0,0.0,0.0,0.0,0.0
sh600171,14.93,18644584.0,0.0,0.0,0.0,0.0
sh600679,13.46,22882.0,0.0,0.0,0.0,0.0
sz002149,8.79,250515.0,0.0,0.0,0.0,0.0
sh603721,18.99,70263.0,0.0,0.0,0.0,0.0
sh600259,41.5,17048200.0,0.0,0.0,0.0,0.0
sz002507,27.45,634095.0,0.0,0.0,0.0,0.0
sz300487,0,0,0,0,0,0
sh600161,25.55,526509.0,0.0,0.0,0.0,0.0
sh600317,2.65,160855.0,0.0,0.0,0.0,0.0
sh600711,5.15,137505.0,0.0,0.0,0.0,0.0
sz300620,36.0,72000.0,0.0,0.0,0.0,0.0
sz002029,6.55,149340.0,0.0,0.0,0.0,0.0
sz000513,32.9,454020.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,68.95,96530.0,0.0,0.0,0.0,0.0
sh603577,12.34,259140.0,0.0,0.0,0.0,0.0
sz300740,13.41,191763.0,0.0,0.0,0.0,0.0
sh601298,7.58,477540.0,0.0,0.0,0.0,0.0
sz300497,18.02,16218.0,0.0,0.0,0.0,0.0
sh600378,13.4,527960.0,0.0,0.0,0.0,0.0
sz000028,45.52,95592.0,0.0,0.0,0.0,0.0
sz000812,3.82,1910.0,0.0,0.0,0.0,0.0
sz300404,0.0,0.0,0.25,0.08355877,0.0184824,0.0181152
sz300643,9.31,148029.0,0.0,0.0,0.0,0.0
sz002602,17.69,353800.0,0.0,0.0,0.0,0.0
sh600415,4.02,82812.0,0.0,0.0,0.0,0.0
sh603889,9.67,167291.0,0.0,0.0,0.0,0.0
sz300506,0,0,0,0,0,0
sz002361,4.36,82840.0,0.0,0.0,0.0,0.0
sh600510,6.35,27940.0,0.0,0.0,0.0,0.0
sz002447,3.34,119572.0,0.0,0.0,0.0,0.0
sh600936,4.37,34960.0,0.0,0.0,0.0,0.0
sz300569,17.16,10296.0,0.0,0.0,0.0,0.0
sh600688,5.04,74592.0,0.0,0.0,0.0,0.0
sh601088,18.3,728340.0,0.0,0.0,0.0,0.0
sh600126,0,0,0,0,0,0
sh600773,6.89,62010.0,0.0,0.0,0.0,0.0
sz300605,18.06,283542.0,0.0,0.0,0.0,0.0
sz002423,9.9,17820.0,0.0,0.0,0.0,0.0
sh603605,63.19,271717.0,0.0,0.0,0.0,0.0
sh603030,6.59,61287.0,0.0,0.0,0.0,0.0
sh603967,22.07,2209207.0,0.0,0.0,0.0,0.0
sz002197,8.01,72891.0,0.0,0.0,0.0,0.0
sz002181,5.07,1185873.0,0.0,0.0,0.0,0.0
sz002225,4.79,126935.0,0.0,0.0,0.0,0.0
sh603421,26.66,237274.0,0.0,0.0,0.0,0.0
sz000676,0,0,0,0,0,0
sz300293,7.99,63920.0,0.0,0.0,0.0,0.0
sz002484,6.55,49125.0,0.0,0.0,0.0,0.0
sz002331,10.12,159896.0,0.0,0.0,0.0,0.0
sz000157,5.2,919360.0,0.0,0.0,0.0,0.0
sz300526,13.37,323554.0,0.0,0.0,0.0,0.0
sz000589,5.41,21746036.0,0.0,0.0,0.0,0.0
sz300246,14.44,49096.0,0.0,0.0,0.0,0.0
sh600728,10.38,1580874.0,0.0,0.0,0.0,0.0
sz300415,7.06,7766.0,0.0,0.0,0.0,0.0
sh600169,2.65,32595.0,0.0,0.0,0.0,0.0
sz002437,4.08,76704.0,0.0,0.0,0.0,0.0
sh600939,4.94,367042.0,0.0,0.0,0.0,0.0
sh600305,14.18,560110.0,0.0,0.0,0.0,0.0
sz002926,9.47,335238.0,0.0,0.0,0.0,0.0
sh603833,110.77,55385.0,0.0,0.0,0.0,0.0
sz002812,54.8,252080.0,0.0,0.0,0.0,0.0
sh600809,57.0,393300.0,0.0,0.0,0.0,0.0
sh600109,9.03,1202796.0,0.0,0.0,0.0,0.0
sz002479,5.44,2720.0,0.0,0.0,0.0,0.0
sh600228,7.1,35500.0,0.0,0.0,0.0,0.0
sz002207,6.68,255844.0,0.0,0.0,0.0,0.0
sz000932,6.7,1154410.0,0.0,0.0,0.0,0.0
sh600790,3.85,121275.0,0.0,0.0,0.0,0.0
sz002427,13.8,786600.0,0.0,0.0,0.0,0.0
sz002472,5.8,31900.0,0.0,0.0,0.0,0.0
sz002103,4.69,682864.0,0.0,0.0,0.0,0.0
sh600272,8.14,81400.0,0.0,0.0,0.0,0.0
sz300075,11.48,243376.0,0.0,0.0,0.0,0.0
sz002815,14.65,257840.0,0.0,0.0,0.0,0.0
sh600397,2.91,541551.0,0.0,0.0,0.0,0.0
sh600598,10.6,5384800.0,0.0,0.0,0.0,0.0
sh600682,12.2,2808440.0,0.0,0.0,0.0,0.0
sh601016,2.74,375380.0,0.0,0.0,0.0,0.0
sh600643,9.65,219055.0,0.0,0.0,0.0,0.0
sh600165,4.33,372380.0,0.0,0.0,0.0,0.0
sz002224,7.08,845352.0,0.0,0.0,0.0,0.0
sh600794,5.52,7622016.0,0.0,0.0,0.0,0.0
sz000797,4.85,39285.0,0.0,0.0,0.0,0.0
sz002910,14.45,180625.0,0.0,0.0,0.0,0.0
sh600276,61.0,3172000.0,0.0,0.0,0.0,0.0
sz000949,2.98,6556.0,0.0,0.0,0.0,0.0
sz002030,11.18,134160.0,0.0,0.0,0.0,0.0
sh603688,12.3,246000.0,0.0,0.0,0.0,0.0
sz000912,4.84,219252.0,0.0,0.0,0.0,0.0
sz300523,0,0,0,0,0,0
sh600074,0,0,0,0,0,0
sz002295,8.75,126875.0,0.0,0.0,0.0,0.0
sh600076,4.4,335280.0,0.0,0.0,0.0,0.0
sz300590,34.98,353298.0,0.0,0.0,0.0,0.0
sz300707,0,0,0,0,0,0
sz300325,0,0,0,0,0,0
sz300150,4.74,38394.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,7.77,202020.0,0.0,0.0,0.0,0.0
sz002303,5.51,941108.0,0.0,0.0,0.0,0.0
sh600787,5.68,100536.0,0.0,0.0,0.0,0.0
sz002505,2.29,691122.0,0.0,0.0,0.0,0.0
sh600121,3.31,73813.0,0.0,0.0,0.0,0.0
sz300109,16.47,3294.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.47,58110.0,0.0,0.0,0.0,0.0
sz002532,6.58,15792.0,0.0,0.0,0.0,0.0
sz300155,5.24,20436.0,0.0,0.0,0.0,0.0
sz002452,4.13,27258.0,0.0,0.0,0.0,0.0
sh600184,11.19,11190.0,0.0,0.0,0.0,0.0
sz300588,11.82,179664.0,0.0,0.0,0.0,0.0
sz002226,5.64,131976.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,7.73,18552.0,0.0,0.0,0.0,0.0
sh603619,15.92,361384.0,0.0,0.0,0.0,0.0
sz300540,19.58,1175779.0,0.0,0.0,0.0,0.0
sz002002,5.46,1354080.0,0.0,0.0,0.0,0.0
sz002745,12.0,622800.0,0.0,0.0,0.0,0.0
sh603826,0,0,0,0,0,0
sz300175,6.9,1841610.0,0.0,0.0,0.0,0.0
sz300174,27.63,91179.0,0.0,0.0,0.0,0.0
sh603001,10.2,27540.0,0.0,0.0,0.0,0.0
sh603528,7.6,307800.0,0.0,0.0,0.0,0.0
sz300686,15.87,2618550.0,0.0,0.0,0.0,0.0
sz000062,14.9,680930.0,0.0,0.0,0.0,0.0
sz300070,7.48,340340.0,0.0,0.0,0.0,0.0
sz000862,5.63,2387683.0,0.0,0.0,0.0,0.0
sz002696,5.86,92588.0,0.0,0.0,0.0,0.0
sh603869,19.43,126295.0,0.0,0.0,0.0,0.0
sz300485,10.51,5255.0,0.0,0.0,0.0,0.0
sz000752,5.02,377002.0,0.0,0.0,0.0,0.0
sh600818,12.77,62573.0,0.0,0.0,0.0,0.0
sz300771,56.19,511329.0,0.0,0.0,0.0,0.0
sh600052,3.11,23014.0,0.0,0.0,0.0,0.0
sh600747,1.27,3429.0,0.0,0.0,0.0,0.0
sz002454,5.26,97310.0,0.0,0.0,0.0,0.0
sz300038,10.02,196392.0,0.0,0.0,0.0,0.0
sz000780,3.61,12274.0,0.0,0.0,0.0,0.0
sh600027,3.72,51708.0,0.0,0.0,0.0,0.0
sh600857,9.3,1860.0,0.0,0.0,0.0,0.0
sh600098,6.12,15300.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,35.2,1341120.0,0.0,0.0,0.0,0.0
sz000698,4.08,84048.0,0.0,0.0,0.0,0.0
sz000837,4.64,110432.0,0.0,0.0,0.0,0.0
sz300204,13.21,1321.0,0.0,0.0,0.0,0.0
sz000559,6.08,11430.0,0.0,0.0,0.0,0.0
sz300098,8.4,615720.0,0.0,0.0,0.0,0.0
sz002891,33.44,10032.0,0.0,0.0,0.0,0.0
sz002430,12.56,276320.0,0.0,0.0,0.0,0.0
sz002341,7.72,105764.0,0.0,0.0,0.0,0.0
sh600461,6.14,18420.0,0.0,0.0,0.0,0.0
sz002443,6.89,106106.0,0.0,0.0,0.0,0.0
sz300273,5.26,62594.0,0.0,0.0,0.0,0.0
sz300048,2.94,12054.0,0.0,0.0,0.0,0.0
sh600022,1.68,849744.0,0.0,0.0,0.0,0.0
sz000021,8.98,4949776.0,0.0,0.0,0.0,0.0
sz000760,1.67,539243.0,0.0,0.0,0.0,0.0
sz300039,0,0,0,0,0,0
sz300178,0,0,0,0,0,0
sh603697,19.31,11430632.0,0.0,0.0,0.0,0.0
sz002414,18.39,331020.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,2.99,32591.0,0.0,0.0,0.0,0.0
sz002345,0,0,0,0,0,0
sh600221,2.06,4210640.0,0.0,0.0,0.0,0.0
sh600694,27.0,191700.0,0.0,0.0,0.0,0.0
sh603709,31.16,24928.0,0.0,0.0,0.0,0.0
sz002928,11.5,380650.0,0.0,0.0,0.0,0.0
sz300670,14.05,36530.0,0.0,0.0,0.0,0.0
sz002021,1.87,222530.0,0.0,0.0,0.0,0.0
sz300432,6.39,23004.0,0.0,0.0,0.0,0.0
sz000955,5.11,1503362.0,0.0,0.0,0.0,0.0
sz000531,7.39,288210.0,0.0,0.0,0.0,0.0
sh600862,9.35,530145.0,0.0,0.0,0.0,0.0
sz002755,12.85,38550.0,0.0,0.0,0.0,0.0
sh600251,6.0,782400.0,0.0,0.0,0.0,0.0
sh600850,22.27,2643449.0,0.0,0.0,0.0,0.0
sh600660,22.87,731840.0,0.0,0.0,0.0,0.0
sz300720,24.41,7323.0,0.0,0.0,0.0,0.0
sh601186,9.53,3260213.0,0.0,0.0,0.0,0.0
sz000606,6.24,136032.0,0.0,0.0,0.0,0.0
sz002461,6.57,396828.0,0.0,0.0,0.0,0.0
sz300033,83.95,3517505.0,0.0,0.0,0.0,0.0
sz000988,15.0,5952000.0,0.0,0.0,0.0,0.0
sz000586,12.0,2484000.0,0.0,0.0,0.0,0.0
sz300749,15.2,554800.0,0.0,0.0,0.0,0.0
sh603648,11.2,63840.0,0.0,0.0,0.0,0.0
sz002614,17.41,29597.0,0.0,0.0,0.0,0.0
sh600663,16.68,8340.0,0.0,0.0,0.0,0.0
sz000558,3.83,391809.0,0.0,0.0,0.0,0.0
sh601028,5.12,406016.0,0.0,0.0,0.0,0.0
sz000692,3.06,125154.0,0.0,0.0,0.0,0.0
sh601598,4.76,160888.0,0.0,0.0,0.0,0.0
sh601800,10.89,657756.0,0.0,0.0,0.0,0.0
sh600392,11.85,8527390.0,0.0,0.0,0.0,0.0
sh600345,29.0,8314300.0,0.0,0.0,0.0,0.0
sz002316,8.31,7967628.0,0.0,0.0,0.0,0.0
sh600491,6.7,38190.0,0.0,0.0,0.0,0.0
sz002951,21.02,451930.0,0.0,0.0,0.0,0.0
sh600820,6.5,166400.0,0.0,0.0,0.0,0.0
sz002289,0,0,0,0,0,0
sh603117,4.39,170771.0,0.0,0.0,0.0,0.0
sh600701,2.72,178976.0,0.0,0.0,0.0,0.0
sz300637,12.99,105219.0,0.0,0.0,0.0,0.0
sz002062,4.01,442303.0,0.0,0.0,0.0,0.0
sz002131,2.09,305767.0,0.0,0.0,0.0,0.0
sh601890,6.3,154980.0,0.0,0.0,0.0,0.0
sh603283,18.53,127857.0,0.0,0.0,0.0,0.0
sz000037,9.6,214080.0,0.0,0.0,0.0,0.0
sh600543,6.97,27880.0,0.0,0.0,0.0,0.0
sz002647,13.45,16140.0,0.0,0.0,0.0,0.0
sz300630,68.18,190904.0,0.0,0.0,0.0,0.0
sh600070,8.21,257794.0,0.0,0.0,0.0,0.0
sz300589,12.07,194327.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,39.48,296100.0,0.0,0.0,0.0,0.0
sh603737,59.65,5965.0,0.0,0.0,0.0,0.0
sh603799,27.18,1288332.0,0.0,0.0,0.0,0.0
sz002348,0,0,0,0,0,0
sh600425,3.99,144039.0,0.0,0.0,0.0,0.0
sh600705,5.38,87694.0,0.0,0.0,0.0,0.0
sz000761,4.39,19316.0,0.0,0.0,0.0,0.0
sz002807,4.67,96202.0,0.0,0.0,0.0,0.0
sz002404,7.6,5098840.0,0.0,0.0,0.0,0.0
sz002048,11.52,40320.0,0.0,0.0,0.0,0.0
sh600571,9.86,1305464.0,0.0,0.0,0.0,0.0
sz000928,5.63,640694.0,0.0,0.0,0.0,0.0
sz300335,6.37,10829.0,0.0,0.0,0.0,0.0
sh600356,0,0,0,0,0,0
sz000551,6.8,38080.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.07,50655.0,0.0,0.0,0.0,0.0
sz300302,10.57,6676012.0,0.0,0.0,0.0,0.0
sh600323,15.07,55759.0,0.0,0.0,0.0,0.0
sh600727,6.78,42036.0,0.0,0.0,0.0,0.0
sh600831,10.5,2605050.0,0.0,0.0,0.0,0.0
sh601717,5.67,161028.0,0.0,0.0,0.0,0.0
sz000498,5.25,407925.0,0.0,0.0,0.0,0.0
sh600681,7.68,9216.0,0.0,0.0,0.0,0.0
sz002866,11.29,51934.0,0.0,0.0,0.0,0.0
sh600525,5.27,697748.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,4.0,402800.0,0.0,0.0,0.0,0.0
sh600079,9.98,161676.0,0.0,0.0,0.0,0.0
sz300600,18.74,52472.0,0.0,0.0,0.0,0.0
sz002818,12.84,92448.0,0.0,0.0,0.0,0.0
sh603288,92.5,651663.0,0.0,0.0,0.0,0.0
sz002114,8.33,205751.0,0.0,0.0,0.0,0.0
sh603659,46.86,4686.0,0.0,0.0,0.0,0.0
sz000622,5.54,101382.0,0.0,0.0,0.0,0.0
sh600992,8.24,37080.0,0.0,0.0,0.0,0.0
sz300272,6.67,10672.0,0.0,0.0,0.0,0.0
sh603890,11.21,879514.0,0.0,0.0,0.0,0.0
sz002112,8.45,161395.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,60.62,48496.0,0.0,0.0,0.0,0.0
sz000902,10.36,62160.0,0.0,0.0,0.0,0.0
sh600318,7.38,48708.0,0.0,0.0,0.0,0.0
sh600822,11.41,293237.0,0.0,0.0,0.0,0.0
sh600721,5.4,2700.0,0.0,0.0,0.0,0.0
sz300213,6.99,473223.0,0.0,0.0,0.0,0.0
sz300084,5.32,532.0,0.0,0.0,0.0,0.0
sz300076,5.45,187480.0,0.0,0.0,0.0,0.0
sh603002,4.06,83636.0,0.0,0.0,0.0,0.0
sh600290,5.56,65052.0,0.0,0.0,0.0,0.0
sh603266,15.22,824924.0,0.0,0.0,0.0,0.0
sh603990,29.81,124010.0,0.0,0.0,0.0,0.0
sh600063,2.89,60401.0,0.0,0.0,0.0,0.0
sh600960,4.03,155155.0,0.0,0.0,0.0,0.0
sz002240,8.39,526053.0,0.0,0.0,0.0,0.0
sh600416,6.72,37632.0,0.0,0.0,0.0,0.0
sz300767,35.84,272384.0,0.0,0.0,0.0,0.0
sh600130,4.48,12584320.0,0.0,0.0,0.0,0.0
sz300165,5.62,3661992.0,0.0,0.0,0.0,0.0
sz300002,4.21,320381.0,0.0,0.0,0.0,0.0
sz300237,3.96,1097316.0,0.0,0.0,0.0,0.0
sz002036,11.1,546120.0,0.0,0.0,0.0,0.0
sh600908,5.71,6281.0,0.0,0.0,0.0,0.0
sh600358,4.36,54500.0,0.0,0.0,0.0,0.0
sz300702,37.56,1453572.0,0.0,0.0,0.0,0.0
sh600257,5.15,77250.0,0.0,0.0,0.0,0.0
sz002234,34.38,2117808.0,0.0,0.0,0.0,0.0
sz002120,39.32,102232.0,0.0,0.0,0.0,0.0
sz002587,5.95,24990.0,0.0,0.0,0.0,0.0
sz002796,33.4,534400.0,0.0,0.0,0.0,0.0
sz002776,18.53,5208783.0,0.0,0.0,0.0,0.0
sz002251,8.24,2485184.0,0.0,0.0,0.0,0.0
sz002359,5.36,164016.0,0.0,0.0,0.0,0.0
sh600250,0,0,0,0,0,0
sz300265,8.73,118728.0,0.0,0.0,0.0,0.0
sz000959,3.54,22302.0,0.0,0.0,0.0,0.0
sh603703,11.69,35070.0,0.0,0.0,0.0,0.0
sz300395,0,0,0,0,0,0
sh601226,4.55,65975.0,0.0,0.0,0.0,0.0
sh600830,6.16,63448.0,0.0,0.0,0.0,0.0
sz002060,3.32,146080.0,0.0,0.0,0.0,0.0
sh600178,5.13,70794.0,0.0,0.0,0.0,0.0
sz002594,49.3,2736150.0,0.0,0.0,0.0,0.0
sz002104,7.18,9117882.0,0.0,0.0,0.0,0.0
sh600516,18.02,1457818.0,0.0,0.0,0.0,0.0
sz002309,7.85,295945.0,0.0,0.0,0.0,0.0
sz300584,0,0,0,0,0,0
sz300031,0,0,0,0,0,0
sz002024,10.93,9567029.0,0.0,0.0,0.0,0.0
sh601618,3.01,716079.0,0.0,0.0,0.0,0.0
sz300176,18.74,862040.0,0.0,0.0,0.0,0.0
sh603790,22.17,385758.0,0.0,0.0,0.0,0.0
sz002769,10.23,148335.0,0.0,0.0,0.0,0.0
sz300359,6.25,117500.0,0.0,0.0,0.0,0.0
sh600328,8.25,61050.0,0.0,0.0,0.0,0.0
sh600410,12.81,16592793.0,0.0,0.0,0.0,0.0
sz300571,0,0,0,0,0,0
sz002369,8.3,951180.0,0.0,0.0,0.0,0.0
sh600502,4.59,393822.0,0.0,0.0,0.0,0.0
sh603701,13.72,1576099.0,0.0,0.0,0.0,0.0
sz002709,24.53,91080.0,0.0,0.0,0.0,0.0
sh601002,6.97,86428.0,0.0,0.0,0.0,0.0
sh600658,5.12,33280.0,0.0,0.0,0.0,0.0
sh603773,33.3,959040.0,0.0,0.0,0.0,0.0
sz000593,6.17,22212.0,0.0,0.0,0.0,0.0
sh600640,14.34,537750.0,0.0,0.0,0.0,0.0
sz002261,6.0,11757000.0,0.0,0.0,0.0,0.0
sz002630,3.07,147667.0,0.0,0.0,0.0,0.0
sz300267,5.21,1657822.0,0.0,0.0,0.0,0.0
sh603589,61.0,1293200.0,0.0,0.0,0.0,0.0
sz002191,12.57,3502002.0,0.0,0.0,0.0,0.0
sz002597,17.79,327336.0,0.0,0.0,0.0,0.0
sh603520,30.93,1172247.0,0.0,0.0,0.0,0.0
sh600478,5.59,1586442.0,0.0,0.0,0.0,0.0
sh600566,33.17,46438.0,0.0,0.0,0.0,0.0
sz300725,0,0,0,0,0,0
sz300261,5.2,46800.0,0.0,0.0,0.0,0.0
sh603567,12.59,114242.0,0.0,0.0,0.0,0.0
sz300445,11.91,21438.0,0.0,0.0,0.0,0.0
sh600863,2.81,70250.0,0.0,0.0,0.0,0.0
sh601137,9.11,2876027.0,0.0,0.0,0.0,0.0
sh603260,46.65,214403.0,0.0,0.0,0.0,0.0
sh600691,2.56,145920.0,0.0,0.0,0.0,0.0
sz300101,11.8,2840260.0,8.4,0.35536351,0.99230656,0.129744
sh600295,8.2,187780.0,0.0,0.0,0.0,0.0
sh601985,5.64,205296.0,0.0,0.0,0.0,0.0
sz000833,5.28,746064.0,0.0,0.0,0.0,0.0
sz000560,5.26,613316.0,0.0,0.0,0.0,0.0
sz300718,19.0,30400.0,0.0,0.0,0.0,0.0
sh600419,13.95,51615.0,0.0,0.0,0.0,0.0
sz300077,9.12,31850706.0,11.25,0.0,2.19371093,0.53205186
sh603121,20.99,285464.0,0.0,0.0,0.0,0.0
sz000599,4.61,340218.0,0.0,0.0,0.0,0.0
sz300022,5.3,993220.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,58.3,1469160.0,0.0,0.0,0.0,0.0
sz300761,65.9,8731750.0,0.0,0.0,0.0,0.0
sz300223,35.0,91154000.0,0.0,0.0,0.0,0.0
sh600998,13.35,136170.0,0.0,0.0,0.0,0.0
sh600289,2.8,28000.0,0.0,0.0,0.0,0.0
sz300191,17.51,157590.0,0.0,0.0,0.0,0.0
sh600997,6.23,1168748.0,0.0,0.0,0.0,0.0
sh603876,15.95,3190.0,0.0,0.0,0.0,0.0
sz300360,8.55,39330.0,0.0,0.0,0.0,0.0
sz000401,16.45,315840.0,0.0,0.0,0.0,0.0
sz002848,11.88,2933172.0,0.0,0.0,0.0,0.0
sz300409,13.75,61875.0,0.0,0.0,0.0,0.0
sh601139,5.52,76176.0,0.0,0.0,0.0,0.0
sh600203,7.02,560196.0,0.0,0.0,0.0,0.0
sz000416,5.48,313456.0,0.0,0.0,0.0,0.0
sh600804,8.43,510698.0,0.0,0.0,0.0,0.0
sh600977,15.1,3872969.0,0.0,0.0,0.0,0.0
sz002872,6.0,516300.0,0.0,0.0,0.0,0.0
sz300308,42.61,745675.0,0.0,0.0,0.0,0.0
sz002506,5.96,660368.0,0.0,0.0,0.0,0.0
sz000031,6.45,359910.0,0.0,0.0,0.0,0.0
sz002568,15.45,24720.0,0.0,0.0,0.0,0.0
sz002204,3.61,72200.0,0.0,0.0,0.0,0.0
sz000708,12.56,319024.0,0.0,0.0,0.0,0.0
sh601808,9.31,149891.0,0.0,0.0,0.0,0.0
sz300777,14.06,308701.0,245.01666666666668,0.0,0.02963889,0.0
sz002194,14.5,1534100.0,0.0,0.0,0.0,0.0
sh600696,7.11,106650.0,0.0,0.0,0.0,0.0
sh603607,18.12,45300.0,0.0,0.0,0.0,0.0
sz002180,27.43,5241873.0,4.95,0.05241873,0.0,0.0
sz002167,6.84,282492.0,0.0,0.0,0.0,0.0
sz300697,12.73,1037495.0,0.0,0.0,0.0,0.0
sz000540,3.99,336756.0,0.0,0.0,0.0,0.0
sz300065,13.97,456568.0,0.0,0.0,0.0,0.0
sz002450,3.32,8589172.0,0.0,0.0,0.0,0.0
sh600307,2.05,229190.0,0.0,0.0,0.0,0.0
sh600550,3.98,55322.0,0.0,0.0,0.0,0.0
sz300560,17.98,345216.0,0.0,0.0,0.0,0.0
sz002105,4.65,123690.0,0.0,0.0,0.0,0.0
sz002589,7.16,140336.0,0.0,0.0,0.0,0.0
sh600197,16.9,829790.0,0.0,0.0,0.0,0.0
sz000826,10.06,446664.0,0.0,0.0,0.0,0.0
sz000572,1.99,398199.0,0.0,0.0,0.0,0.0
sh600099,7.75,88350.0,0.0,0.0,0.0,0.0
sz002476,6.06,49692.0,0.0,0.0,0.0,0.0
sz002628,5.2,84240.0,0.0,0.0,0.0,0.0
sh603706,21.0,25200.0,0.0,0.0,0.0,0.0
sz002595,20.9,18810.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,0,0,0,0,0,0
sh600712,0,0,0,0,0,0
sh603718,15.85,4569555.0,0.0,0.0,0.0,0.0
sh600072,13.44,1021440.0,0.0,0.0,0.0,0.0
sz002078,6.61,268366.0,0.0,0.0,0.0,0.0
sh600125,7.08,914736.0,0.0,0.0,0.0,0.0
sh600340,29.51,542984.0,0.0,0.0,0.0,0.0
sz300446,22.42,85196.0,0.0,0.0,0.0,0.0
sz002559,9.07,960513.0,0.0,0.0,0.0,0.0
sz000407,4.04,204424.0,0.0,0.0,0.0,0.0
sh600008,3.45,785910.0,0.0,0.0,0.0,0.0
sh603299,7.0,824600.0,0.0,0.0,0.0,0.0
sz002790,12.6,404460.0,0.0,0.0,0.0,0.0
sz002936,5.08,178308.0,0.0,0.0,0.0,0.0
sh600886,7.53,353157.0,0.0,0.0,0.0,0.0
