,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600299,10.79,807092.0,0.0,0.0,0.0,0.0
sz002438,7.97,115565.0,0.0,0.0,0.0,0.0
sz002487,5.07,112554.0,0.0,0.0,0.0,0.0
sz002667,6.92,128712.0,0.0,0.0,0.0,0.0
sh601166,19.8,21495355.0,0.0,0.0,0.0,0.0
sz300381,9.97,264205.0,0.0,0.0,0.0,0.0
sz002829,22.05,50715.0,0.0,0.0,0.0,0.0
sz000611,3.87,398997.0,0.0,0.0,0.0,0.0
sh601699,7.05,327057.0,0.0,0.0,0.0,0.0
sz000158,6.51,3671022.0,0.0,0.0,0.0,0.0
sh600516,12.27,3704313.0,0.0,0.0,0.0,0.0
sz002190,21.07,484610.0,0.0,0.0,0.0,0.0
sh600886,8.88,1005216.0,0.0,0.0,0.0,0.0
sz300645,14.7,148779.0,0.0,0.0,0.0,0.0
sz000889,9.32,39144.0,0.0,0.0,0.0,0.0
sh603192,28.3,229230.0,0.0,0.0,0.0,0.0
sz002917,16.15,46835.0,0.0,0.0,0.0,0.0
sz000723,9.44,6951616.0,0.0,0.0,0.0,0.0
sh600405,4.65,153915.0,0.0,0.0,0.0,0.0
sz300288,12.12,633876.0,0.0,0.0,0.0,0.0
sz300721,19.1,1025670.0,0.0,0.0,0.0,0.0
sh603839,13.65,1987440.0,0.0,0.0,0.0,0.0
sz002379,3.6,136440.0,0.0,0.0,0.0,0.0
sh603967,15.8,156420.0,0.0,0.0,0.0,0.0
sh601318,84.76,27767376.0,0.0,0.0,0.0,0.0
sh603558,9.95,268650.0,0.0,0.0,0.0,0.0
sz002200,6.76,249444.0,0.0,0.0,0.0,0.0
sz000922,7.69,69210.0,0.0,0.0,0.0,0.0
sh603158,15.2,66880.0,0.0,0.0,0.0,0.0
sz002811,15.79,120004.0,0.0,0.0,0.0,0.0
sz002380,13.7,197280.0,0.0,0.0,0.0,0.0
sh600362,16.58,5235964.0,0.0,0.0,0.0,0.0
sz300724,37.82,461404.0,0.0,0.0,0.0,0.0
sh600635,4.71,3230589.0,0.0,0.0,0.0,0.0
sh603721,23.86,9314944.0,3.3666666666666667,0.19183952,0.287418,0.0845205
sh600723,6.07,22459.0,0.0,0.0,0.0,0.0
sz000627,6.85,313045.0,0.0,0.0,0.0,0.0
sz002932,34.85,216070.0,0.0,0.0,0.0,0.0
sh600310,4.22,91574.0,0.0,0.0,0.0,0.0
sz002430,13.01,303133.0,0.0,0.0,0.0,0.0
sz002570,5.37,30609.0,0.0,0.0,0.0,0.0
sz002693,4.55,238420.0,0.0,0.0,0.0,0.0
sh603885,14.75,476425.0,0.0,0.0,0.0,0.0
sz002160,3.0,30000.0,0.0,0.0,0.0,0.0
sz000157,6.54,1251756.0,0.0,0.0,0.0,0.0
sz002618,12.43,147917.0,0.0,0.0,0.0,0.0
sh603187,31.4,807608.0,0.0,0.0,0.0,0.0
sz002599,4.73,300828.0,0.0,0.0,0.0,0.0
sh600683,4.12,225364.0,0.0,0.0,0.0,0.0
sh603228,45.0,126000.0,0.0,0.0,0.0,0.0
sh600071,11.52,247680.0,0.0,0.0,0.0,0.0
sz002696,6.05,1001275.0,0.0,0.0,0.0,0.0
sh600794,3.77,130442.0,0.0,0.0,0.0,0.0
sz000718,3.73,51474.0,0.0,0.0,0.0,0.0
sz300709,100.5,1316550.0,0.0,0.0,0.0,0.0
sh600316,12.74,415324.0,0.0,0.0,0.0,0.0
sz300506,8.46,72756.0,0.0,0.0,0.0,0.0
sh600284,6.23,185654.0,0.0,0.0,0.0,0.0
sh601607,17.89,360645.0,0.0,0.0,0.0,0.0
sz300623,25.89,1033011.0,0.0,0.0,0.0,0.0
sz300642,40.16,32128.0,0.0,0.0,0.0,0.0
sz300692,12.34,99954.0,0.0,0.0,0.0,0.0
sz002033,6.12,131580.0,0.0,0.0,0.0,0.0
sz002930,15.11,148078.0,0.0,0.0,0.0,0.0
sh600179,4.82,297394.0,0.0,0.0,0.0,0.0
sz000679,3.67,45141.0,0.0,0.0,0.0,0.0
sh603197,30.81,1790061.0,0.0,0.0,0.0,0.0
sz002043,7.18,70364.0,0.0,0.0,0.0,0.0
sh600836,5.0,1283000.0,0.0,0.0,0.0,0.0
sh603717,8.63,270119.0,0.0,0.0,0.0,0.0
sz300330,9.62,332852.0,0.0,0.0,0.0,0.0
sz002464,6.39,734211.0,0.0,0.0,0.0,0.0
sz300390,6.24,1143168.0,0.0,0.0,0.0,0.0
sz300587,15.15,254520.0,0.0,0.0,0.0,0.0
sh603629,28.29,483759.0,0.0,0.0,0.0,0.0
sz300099,6.19,149179.0,0.0,0.0,0.0,0.0
sz000800,10.25,809750.0,0.0,0.0,0.0,0.0
sh601100,49.6,223200.0,0.0,0.0,0.0,0.0
sz002528,5.19,3600822.0,0.0,0.0,0.0,0.0
sz002281,29.31,967230.0,0.0,0.0,0.0,0.0
sh603059,26.22,26220.0,0.0,0.0,0.0,0.0
sz002115,0,0,0,0,0,0
sh600428,3.67,94686.0,0.0,0.0,0.0,0.0
sz000961,10.47,747558.0,0.0,0.0,0.0,0.0
sh601788,12.36,1491852.0,0.0,0.0,0.0,0.0
sz000035,5.75,303025.0,0.0,0.0,0.0,0.0
sz002617,5.44,629136.0,0.0,0.0,0.0,0.0
sz002439,33.69,229092.0,0.0,0.0,0.0,0.0
sz300067,4.2,860160.0,0.0,0.0,0.0,0.0
sh603218,19.98,221778.0,0.0,0.0,0.0,0.0
sh600538,0,0,0,0,0,0
sh600015,7.61,2468045.0,0.0,0.0,0.0,0.0
sz002075,6.16,746937.0,0.0,0.0,0.0,0.0
sz002214,10.59,322995.0,0.0,0.0,0.0,0.0
sh600917,7.26,352110.0,0.0,0.0,0.0,0.0
sz002410,32.76,193612.0,0.0,0.0,0.0,0.0
sh601222,4.7,268370.0,0.0,0.0,0.0,0.0
sh603908,24.79,49580.0,0.0,0.0,0.0,0.0
sz000860,49.7,347900.0,0.0,0.0,0.0,0.0
sz300180,8.75,17500.0,0.0,0.0,0.0,0.0
sz000951,22.25,324850.0,0.0,0.0,0.0,0.0
sh601158,5.53,125531.0,0.0,0.0,0.0,0.0
sh603379,37.0,2490100.0,0.0,0.0,0.0,0.0
sh601996,2.79,97092.0,0.0,0.0,0.0,0.0
sh600091,3.81,381.0,0.0,0.0,0.0,0.0
sz002023,11.62,1244502.0,0.0,0.0,0.0,0.0
sh600488,4.06,12180.0,0.0,0.0,0.0,0.0
sz002356,2.25,749925.0,0.0,0.0,0.0,0.0
sz300773,73.43,19768384.0,241.83333333333334,0.0,0.61488814,0.28214009
sz300380,19.57,135033.0,0.0,0.0,0.0,0.0
sz000886,4.13,458017.0,0.0,0.0,0.0,0.0
sh600864,7.6,18063680.0,0.0,0.0,0.0,0.0
sz000039,10.02,230270.0,0.0,0.0,0.0,0.0
sz002567,8.9,3744230.0,0.0,0.0,0.0,0.0
sz002614,10.48,749320.0,0.0,0.0,0.0,0.0
sz002709,20.28,1669450.0,0.0,0.0,0.0,0.0
sz002362,16.09,112630.0,0.0,0.0,0.0,0.0
sh601919,5.25,1602169.0,0.0,0.0,0.0,0.0
sh603229,19.88,3976.0,0.0,0.0,0.0,0.0
sz002359,2.05,844805.0,0.0,0.0,0.0,0.0
sz300242,4.07,1514447.0,0.0,0.0,0.0,0.0
sz002808,9.57,355047.0,0.0,0.0,0.0,0.0
sh600028,5.05,1578832.0,0.0,0.0,0.0,0.0
sz300785,148.0,9457200.0,0.0,0.0,0.0,0.0
sz002201,21.47,762185.0,0.0,0.0,0.0,0.0
sz300768,36.08,548416.0,0.0,0.0,0.0,0.0
sz300751,138.98,208470.0,0.0,0.0,0.0,0.0
sz300245,9.42,353259.0,0.0,0.0,0.0,0.0
sh603507,21.88,41572.0,0.0,0.0,0.0,0.0
sz002556,5.39,309925.0,0.0,0.0,0.0,0.0
sh600725,2.57,125159.0,0.0,0.0,0.0,0.0
sz002292,10.0,3188000.0,0.0,0.0,0.0,0.0
sz300541,22.0,5264600.0,0.0,0.0,0.0,0.0
sz300320,4.76,277984.0,0.0,0.0,0.0,0.0
sh600960,3.19,120263.0,0.0,0.0,0.0,0.0
sz000707,3.14,135020.0,0.0,0.0,0.0,0.0
sz300101,9.31,2293053.0,0.0,0.0,0.0,0.0
sh600642,5.77,95205.0,0.0,0.0,0.0,0.0
sh600067,3.91,157964.0,0.0,0.0,0.0,0.0
sh603186,37.4,781660.0,0.0,0.0,0.0,0.0
sz002336,5.2,2600.0,0.0,0.0,0.0,0.0
sz002919,15.03,193887.0,0.0,0.0,0.0,0.0
sz002270,4.92,26568.0,0.0,0.0,0.0,0.0
sh600083,20.6,4120.0,0.0,0.0,0.0,0.0
sh600426,19.5,1838850.0,0.0,0.0,0.0,0.0
sz000882,2.23,762660.0,0.0,0.0,0.0,0.0
sh600678,6.4,1036160.0,221.98333333333332,0.16162444,1.58294736,0.4353789
sh600895,15.2,1985120.0,0.0,0.0,0.0,0.0
sh603105,7.17,405105.0,0.0,0.0,0.0,0.0
sz002183,4.15,625405.0,0.0,0.0,0.0,0.0
sz002648,15.91,2206717.0,0.0,0.0,0.0,0.0
sz000407,3.5,70350.0,0.0,0.0,0.0,0.0
sz300738,34.74,489834.0,0.0,0.0,0.0,0.0
sz002451,9.41,829021.0,0.0,0.0,0.0,0.0
sz002216,13.95,1082520.0,0.0,0.0,0.0,0.0
sz300513,13.5,552879.0,0.0,0.0,0.0,0.0
sh601069,15.16,2028408.0,0.0,0.0,0.0,0.0
sh600217,5.08,41148.0,0.0,0.0,0.0,0.0
sz002606,5.68,63048.0,0.0,0.0,0.0,0.0
sz002174,22.8,4407240.0,0.0,0.0,0.0,0.0
sz002267,7.11,51903.0,0.0,0.0,0.0,0.0
sz000931,9.67,336516.0,0.0,0.0,0.0,0.0
sz002575,6.87,46716.0,0.0,0.0,0.0,0.0
sz300286,11.54,75010.0,0.0,0.0,0.0,0.0
sz300737,11.07,428409.0,0.0,0.0,0.0,0.0
sz000937,3.54,590472.0,0.0,0.0,0.0,0.0
sz002327,6.75,62100.0,0.0,0.0,0.0,0.0
sz300119,13.83,70533.0,0.0,0.0,0.0,0.0
sh603128,6.28,818284.0,0.0,0.0,0.0,0.0
sz002416,7.7,1257410.0,0.0,0.0,0.0,0.0
sz300786,53.98,642362.0,0.0,0.0,0.0,0.0
sz300344,5.75,8611246.0,0.0,0.0,0.0,0.0
sz300120,6.12,113832.0,0.0,0.0,0.0,0.0
sz000544,6.2,127100.0,0.0,0.0,0.0,0.0
sz002685,6.85,111655.0,0.0,0.0,0.0,0.0
sh603630,12.9,461820.0,0.0,0.0,0.0,0.0
sz300077,6.06,1707708.0,0.0,0.0,0.0,0.0
sh600381,5.26,137286.0,0.0,0.0,0.0,0.0
sh601066,28.43,29962377.0,0.0,0.0,0.0,0.0
sh600187,2.54,140716.0,0.0,0.0,0.0,0.0
sz002298,7.4,199800.0,0.0,0.0,0.0,0.0
sz000927,6.13,83623008.0,0.0,0.0,0.0,0.0
sh603829,0,0,0,0,0,0
sz300534,5.77,422243.0,0.0,0.0,0.0,0.0
sh600372,14.07,382704.0,0.0,0.0,0.0,0.0
sz002197,7.98,1348620.0,0.0,0.0,0.0,0.0
sz002725,9.65,122555.0,0.0,0.0,0.0,0.0
sh600056,12.7,113030.0,0.0,0.0,0.0,0.0
sh600077,2.84,244240.0,0.0,0.0,0.0,0.0
sh603690,33.0,3953400.0,0.0,0.0,0.0,0.0
sz000415,3.71,159159.0,0.0,0.0,0.0,0.0
sh603260,29.51,73775.0,0.0,0.0,0.0,0.0
sz000004,22.03,638870.0,0.0,0.0,0.0,0.0
sz300076,6.12,1543464.0,0.0,0.0,0.0,0.0
sh601886,7.22,259198.0,0.0,0.0,0.0,0.0
sz300391,0,0,0,0,0,0
sh603298,12.6,65520.0,0.0,0.0,0.0,0.0
sz300542,15.14,174110.0,0.0,0.0,0.0,0.0
sh600901,6.3,781830.0,0.0,0.0,0.0,0.0
sz000034,20.0,3296000.0,0.0,0.0,0.0,0.0
sz000090,5.18,97902.0,0.0,0.0,0.0,0.0
sz002395,26.45,21160.0,0.0,0.0,0.0,0.0
sh600903,15.07,483747.0,0.0,0.0,0.0,0.0
sz000856,10.72,4288.0,0.0,0.0,0.0,0.0
sz300531,16.01,48030.0,0.0,0.0,0.0,0.0
sz300090,1.32,420288.0,0.0,0.0,0.0,0.0
sz002218,3.01,77056.0,0.0,0.0,0.0,0.0
sz300093,10.45,419045.0,0.0,0.0,0.0,0.0
sz300253,14.65,386760.0,0.0,0.0,0.0,0.0
sz002857,12.15,332910.0,0.0,0.0,0.0,0.0
sz300264,4.82,78084.0,0.0,0.0,0.0,0.0
sz002376,12.04,332304.0,0.0,0.0,0.0,0.0
sz300363,13.0,505700.0,0.0,0.0,0.0,0.0
sz002389,11.16,605988.0,0.0,0.0,0.0,0.0
sz002656,3.85,475090.0,0.0,0.0,0.0,0.0
sz300798,18.79,4701258.0,0.0,0.0,0.0,0.0
sh601633,8.81,553576.0,0.0,0.0,0.0,0.0
sh603556,15.93,138591.0,0.0,0.0,0.0,0.0
sz002035,13.36,2999320.0,0.0,0.0,0.0,0.0
sz002320,12.2,128100.0,0.0,0.0,0.0,0.0
sz300679,38.2,488960.0,0.0,0.0,0.0,0.0
sz002032,75.12,330528.0,0.0,0.0,0.0,0.0
sz000877,11.26,816350.0,0.0,0.0,0.0,0.0
sh600193,3.87,785223.0,0.0,0.0,0.0,0.0
sz000096,11.4,148200.0,0.0,0.0,0.0,0.0
sz000601,5.6,301840.0,0.0,0.0,0.0,0.0
sh600628,9.45,51975.0,0.0,0.0,0.0,0.0
sh601126,5.52,11592.0,0.0,0.0,0.0,0.0
sh601011,4.44,780552.0,0.0,0.0,0.0,0.0
sz000593,5.96,30992.0,0.0,0.0,0.0,0.0
sz002791,29.01,29039.0,0.0,0.0,0.0,0.0
sh600227,2.47,83486.0,0.0,0.0,0.0,0.0
sh600509,3.67,65326.0,0.0,0.0,0.0,0.0
sz002242,22.94,50468.0,0.0,0.0,0.0,0.0
sh600611,4.0,51600.0,0.0,0.0,0.0,0.0
sh600260,13.2,1824240.0,0.0,0.0,0.0,0.0
sz300504,22.3,156100.0,0.0,0.0,0.0,0.0
sz002722,15.67,275792.0,0.0,0.0,0.0,0.0
sh600159,2.55,139740.0,0.0,0.0,0.0,0.0
sz300769,112.0,705600.0,0.0,0.0,0.0,0.0
sz002582,8.28,192096.0,0.0,0.0,0.0,0.0
sh600376,7.96,277804.0,0.0,0.0,0.0,0.0
sz002193,7.8,29640.0,0.0,0.0,0.0,0.0
sz300802,52.5,1223250.0,0.0,0.0,0.0,0.0
sh603896,29.59,62139.0,0.0,0.0,0.0,0.0
sh600025,4.23,275796.0,0.0,0.0,0.0,0.0
sz300597,11.76,122304.0,0.0,0.0,0.0,0.0
sz002016,8.51,460391.0,0.0,0.0,0.0,0.0
sh600807,3.67,83309.0,0.0,0.0,0.0,0.0
sh600410,10.17,2102139.0,0.0,0.0,0.0,0.0
sh600644,5.53,11060.0,0.0,0.0,0.0,0.0
sh601010,3.03,233916.0,0.0,0.0,0.0,0.0
sz002175,1.81,457749.0,0.0,0.0,0.0,0.0
sz002435,3.92,72912.0,0.0,0.0,0.0,0.0
sh600000,12.27,5620887.0,0.0,0.0,0.0,0.0
sh600576,4.74,998244.0,0.0,0.0,0.0,0.0
sh603685,13.6,1732640.0,0.0,0.0,0.0,0.0
sh600780,3.46,61934.0,0.0,0.0,0.0,0.0
sh600139,3.55,1997940.0,0.0,0.0,0.0,0.0
sz300659,59.84,155584.0,0.0,0.0,0.0,0.0
sh600770,5.37,954249.0,0.0,0.0,0.0,0.0
sz002867,18.98,82563.0,0.0,0.0,0.0,0.0
sz300069,15.83,49073.0,0.0,0.0,0.0,0.0
sh600148,13.3,43890.0,0.0,0.0,0.0,0.0
sz000605,0,0,0,0,0,0
sh603912,13.75,38500.0,0.0,0.0,0.0,0.0
sh603589,53.45,748300.0,0.0,0.0,0.0,0.0
sz000534,9.04,19888.0,0.0,0.0,0.0,0.0
sz002291,19.0,29318900.0,0.0,0.0,0.0,0.0
sz300276,7.98,188328.0,0.0,0.0,0.0,0.0
sz002737,14.4,223200.0,0.0,0.0,0.0,0.0
sz300720,15.2,77520.0,0.0,0.0,0.0,0.0
sz000812,3.24,600388.0,0.0,0.0,0.0,0.0
sz300441,9.64,445368.0,0.0,0.0,0.0,0.0
sz300494,15.75,1420650.0,0.0,0.0,0.0,0.0
sz002766,3.31,3546665.0,0.0,0.0,0.0,0.0
sh600749,0,0,0,0,0,0
sz000738,12.97,503236.0,0.0,0.0,0.0,0.0
sh600114,8.8,8822880.0,0.0,0.0,0.0,0.0
sz002010,6.68,626584.0,0.0,0.0,0.0,0.0
sh600622,3.86,258234.0,0.0,0.0,0.0,0.0
sz000055,4.68,24804.0,0.0,0.0,0.0,0.0
sz002558,18.13,426055.0,0.0,0.0,0.0,0.0
sh600350,4.81,18278.0,0.0,0.0,0.0,0.0
sz000697,10.63,161576.0,0.0,0.0,0.0,0.0
sz002396,33.48,2186244.0,0.0,0.0,0.0,0.0
sh600705,4.67,1917969.0,0.0,0.0,0.0,0.0
sz000987,9.27,835227.0,0.0,0.0,0.0,0.0
sh603863,16.09,328236.0,0.0,0.0,0.0,0.0
sz300423,13.03,110885.0,0.0,0.0,0.0,0.0
sh601375,5.1,2757570.0,0.0,0.0,0.0,0.0
sz002689,3.6,36000.0,0.0,0.0,0.0,0.0
sz000596,122.59,465842.0,140.01666666666668,0.44925598,1.58168015,0.60740467
sz002943,23.03,603386.0,0.0,0.0,0.0,0.0
sz300525,37.82,3237392.0,0.0,0.0,0.0,0.0
sz300368,8.08,294920.0,0.0,0.0,0.0,0.0
sz002923,16.85,33700.0,0.0,0.0,0.0,0.0
sz300029,6.01,6786492.0,0.0,0.0,0.0,0.0
sz002037,6.83,40297.0,0.0,0.0,0.0,0.0
sz000898,3.21,191798.0,0.0,0.0,0.0,0.0
sz000802,9.51,1409838.0,0.0,0.0,0.0,0.0
sh600162,2.24,107968.0,0.0,0.0,0.0,0.0
sh603308,13.88,577408.0,0.0,0.0,0.0,0.0
sh600386,3.69,73431.0,0.0,0.0,0.0,0.0
sz300652,0,0,0,0,0,0
sh603867,23.72,417472.0,0.0,0.0,0.0,0.0
sz002415,31.9,1936330.0,0.0,0.0,0.0,0.0
sz000598,4.56,227088.0,0.0,0.0,0.0,0.0
sh600125,5.91,462162.0,0.0,0.0,0.0,0.0
sh600867,12.53,1231699.0,0.0,0.0,0.0,0.0
sh600784,5.16,107328.0,0.0,0.0,0.0,0.0
sh601086,4.93,42398.0,0.0,0.0,0.0,0.0
sz300599,10.26,191862.0,0.0,0.0,0.0,0.0
sz002469,4.0,272000.0,0.0,0.0,0.0,0.0
sh600038,47.8,492340.0,0.0,0.0,0.0,0.0
sz300723,37.58,18790.0,0.0,0.0,0.0,0.0
sz300638,61.98,1084650.0,0.0,0.0,0.0,0.0
sh600750,12.18,486287.0,0.0,0.0,0.0,0.0
sz300059,14.95,18691985.0,0.0,0.0,0.0,0.0
sz300460,16.29,2643867.0,0.0,0.0,0.0,0.0
sh601515,6.61,102455.0,0.0,0.0,0.0,0.0
sz300043,5.12,1778176.0,0.0,0.0,0.0,0.0
sh601598,4.19,698473.0,0.0,0.0,0.0,0.0
sz300374,10.2,2815200.0,0.0,0.0,0.0,0.0
sh600724,3.64,189280.0,0.0,0.0,0.0,0.0
sz002325,3.19,59015.0,0.0,0.0,0.0,0.0
sh600561,5.77,189256.0,0.0,0.0,0.0,0.0
sz300289,0,0,0,0,0,0
sh600072,13.43,386784.0,0.0,0.0,0.0,0.0
sz000408,7.25,363950.0,0.0,0.0,0.0,0.0
sz002847,35.56,71120.0,0.0,0.0,0.0,0.0
sz300517,0,0,0,0,0,0
sh600863,2.69,25017.0,0.0,0.0,0.0,0.0
sh603990,33.82,209684.0,0.0,0.0,0.0,0.0
sh603607,21.71,247494.0,0.0,0.0,0.0,0.0
sz002642,6.13,745408.0,0.0,0.0,0.0,0.0
sh603306,13.95,11160.0,0.0,0.0,0.0,0.0
sz300233,19.26,1926.0,0.0,0.0,0.0,0.0
sh603825,18.95,11352945.0,0.0,0.0,0.0,0.0
sz000045,7.46,119360.0,0.0,0.0,0.0,0.0
sz002151,25.05,10688835.0,0.0,0.0,0.0,0.0
sz002103,4.9,6425370.0,0.0,0.0,0.0,0.0
sz002224,6.06,578124.0,0.0,0.0,0.0,0.0
sz002145,4.3,212850.0,0.0,0.0,0.0,0.0
sz300414,11.99,164263.0,0.0,0.0,0.0,0.0
sz002106,9.47,1285079.0,0.0,0.0,0.0,0.0
sh603300,7.78,377330.0,0.0,0.0,0.0,0.0
sh603883,63.2,221200.0,0.0,0.0,0.0,0.0
sh601208,0,0,0,0,0,0
sz300633,23.63,4726.0,0.0,0.0,0.0,0.0
sh603881,37.12,2041600.0,0.0,0.0,0.0,0.0
sh600536,70.2,6458400.0,0.0,0.0,0.0,0.0
sz002622,3.51,309582.0,0.0,0.0,0.0,0.0
sz002517,2.56,1307136.0,0.0,0.0,0.0,0.0
sz000806,2.25,342900.0,0.0,0.0,0.0,0.0
sh600782,4.96,816416.0,0.0,0.0,0.0,0.0
sz002259,2.14,178262.0,0.0,0.0,0.0,0.0
sz002180,31.81,2004030.0,0.0,0.0,0.0,0.0
sh601949,6.2,166780.0,0.0,0.0,0.0,0.0
sz002383,9.56,832676.0,0.0,0.0,0.0,0.0
sh603790,15.77,226457.0,0.0,0.0,0.0,0.0
sz002594,46.35,5631525.0,0.0,0.0,0.0,0.0
sz000156,9.91,598564.0,0.0,0.0,0.0,0.0
sh603488,8.53,14501.0,0.0,0.0,0.0,0.0
sh600890,6.35,171450.0,0.0,0.0,0.0,0.0
sh603316,9.07,158725.0,0.0,0.0,0.0,0.0
sh601611,7.01,178755.0,0.0,0.0,0.0,0.0
sz002015,5.29,111090.0,0.0,0.0,0.0,0.0
sz000545,3.0,140700.0,0.0,0.0,0.0,0.0
sz002494,5.76,4478400.0,0.0,0.0,0.0,0.0
sz002364,11.63,590804.0,0.0,0.0,0.0,0.0
sz002085,6.96,762120.0,0.0,0.0,0.0,0.0
sh603039,55.9,83850.0,0.0,0.0,0.0,0.0
sh601898,4.89,346212.0,0.0,0.0,0.0,0.0
sz002675,15.34,75166.0,0.0,0.0,0.0,0.0
sh600703,18.45,10492515.0,0.0,0.0,0.0,0.0
sh600116,7.45,1296300.0,0.0,0.0,0.0,0.0
sh601698,11.25,2300625.0,0.0,0.0,0.0,0.0
sz002502,3.23,374357.0,0.0,0.0,0.0,0.0
sh600303,3.54,248862.0,0.0,0.0,0.0,0.0
sz300056,6.47,54995.0,0.0,0.0,0.0,0.0
sh600197,15.41,822894.0,0.0,0.0,0.0,0.0
sz002119,12.91,1777707.0,0.0,0.0,0.0,0.0
sh600748,5.84,189800.0,0.0,0.0,0.0,0.0
sh600767,4.81,16835.0,0.0,0.0,0.0,0.0
sh603977,8.12,280140.0,0.0,0.0,0.0,0.0
sh600805,4.96,186536.0,0.0,0.0,0.0,0.0
sz300178,4.9,301350.0,0.0,0.0,0.0,0.0
sz002225,4.2,12600.0,0.0,0.0,0.0,0.0
sh603385,11.01,179463.0,0.0,0.0,0.0,0.0
sh603323,5.19,1969605.0,0.0,0.0,0.0,0.0
sh600866,4.38,53436.0,0.0,0.0,0.0,0.0
sz300065,11.93,220705.0,0.0,0.0,0.0,0.0
sh600608,0,0,0,0,0,0
sz300697,14.52,248292.0,0.0,0.0,0.0,0.0
sh600206,12.0,5079600.0,0.0,0.0,0.0,0.0
sh603136,26.15,125520.0,0.0,0.0,0.0,0.0
sz002371,88.82,2611308.0,0.0,0.0,0.0,0.0
sz300334,6.86,127596.0,0.0,0.0,0.0,0.0
sz002483,4.17,24186.0,0.0,0.0,0.0,0.0
sz300700,20.13,289872.0,0.0,0.0,0.0,0.0
sz002315,18.87,188700.0,0.0,0.0,0.0,0.0
sz002706,8.37,93744.0,0.0,0.0,0.0,0.0
sh600338,11.6,2519485.0,0.0,0.0,0.0,0.0
sh600143,7.12,1819872.0,0.0,0.0,0.0,0.0
sz002472,5.41,27050.0,0.0,0.0,0.0,0.0
sh600383,14.01,1832508.0,0.0,0.0,0.0,0.0
sz000661,434.9,4827390.0,0.0,0.0,0.0,0.0
sh603609,11.67,382776.0,0.0,0.0,0.0,0.0
sz300351,8.63,157066.0,0.0,0.0,0.0,0.0
sz002781,16.53,16530.0,0.0,0.0,0.0,0.0
sz000985,15.99,599625.0,0.0,0.0,0.0,0.0
sh603326,15.45,168405.0,0.0,0.0,0.0,0.0
sz002005,1.85,2754095.0,0.0,0.0,0.0,0.0
sz002152,9.59,6625731.0,0.0,0.0,0.0,0.0
sz300775,34.33,429125.0,0.0,0.0,0.0,0.0
sh603987,7.78,80912.0,0.0,0.0,0.0,0.0
sh600391,13.78,122794.0,0.0,0.0,0.0,0.0
sz300189,3.53,108724.0,0.0,0.0,0.0,0.0
sh600810,7.66,229800.0,0.0,0.0,0.0,0.0
sh603199,23.3,90870.0,0.0,0.0,0.0,0.0
sz300470,27.1,292680.0,0.0,0.0,0.0,0.0
sz002966,9.8,15868160.0,0.0,0.0,0.0,0.0
sh601928,7.47,139689.0,0.0,0.0,0.0,0.0
sh600323,17.25,58650.0,0.0,0.0,0.0,0.0
sh600403,4.2,459480.0,0.0,0.0,0.0,0.0
sh601155,37.75,5115125.0,0.0,0.0,0.0,0.0
sz300011,5.86,58014.0,0.0,0.0,0.0,0.0
sh600990,44.31,44310.0,0.0,0.0,0.0,0.0
sz002543,9.5,124450.0,0.0,0.0,0.0,0.0
sh603358,14.07,75978.0,0.0,0.0,0.0,0.0
sz002054,7.42,235214.0,0.0,0.0,0.0,0.0
sz000782,3.41,230857.0,0.0,0.0,0.0,0.0
sh600769,5.7,103740.0,0.0,0.0,0.0,0.0
sz002809,19.23,2215296.0,0.0,0.0,0.0,0.0
sz300403,5.04,141624.0,0.0,0.0,0.0,0.0
sz300352,7.42,1498098.0,0.0,0.0,0.0,0.0
sz002207,5.78,8670.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sh601108,10.65,9288930.0,0.0,0.0,0.0,0.0
sh603788,15.93,19116.0,0.0,0.0,0.0,0.0
sh603688,17.94,1560780.0,0.0,0.0,0.0,0.0
sh600996,7.93,191113.0,0.0,0.0,0.0,0.0
sz002429,3.38,1064024.0,0.0,0.0,0.0,0.0
sz001979,19.78,194081.0,0.0,0.0,0.0,0.0
sz300588,9.97,313058.0,0.0,0.0,0.0,0.0
sz300172,5.07,23322.0,0.0,0.0,0.0,0.0
sh600302,4.97,228620.0,0.0,0.0,0.0,0.0
sz002422,23.34,574164.0,0.0,0.0,0.0,0.0
sz000728,8.99,1429410.0,0.0,0.0,0.0,0.0
sh603018,10.13,41533.0,0.0,0.0,0.0,0.0
sz002619,3.15,613620.0,0.0,0.0,0.0,0.0
sh603416,27.6,96600.0,0.0,0.0,0.0,0.0
sh600276,84.3,7713450.0,0.0,0.0,0.0,0.0
sz002384,22.08,2541408.0,0.0,0.0,0.0,0.0
sz002589,7.67,1153568.0,0.0,0.0,0.0,0.0
sz300718,20.2,48480.0,0.0,0.0,0.0,0.0
sh603161,13.4,77720.0,0.0,0.0,0.0,0.0
sz002657,17.85,2154138.0,0.0,0.0,0.0,0.0
sh600586,2.82,37788.0,0.0,0.0,0.0,0.0
sh603277,10.2,119340.0,0.0,0.0,0.0,0.0
sz300071,2.8,1230320.0,0.0,0.0,0.0,0.0
sh603920,21.8,65205391.0,0.0,0.0,0.0,0.0
sz000623,16.01,1031044.0,0.0,0.0,0.0,0.0
sh603028,12.12,172104.0,0.0,0.0,0.0,0.0
