,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002335,21.43,966493.0,0.0,0.0,0.0,0.0,21.300602861700742
sz000780,2.63,1315.0,0.0,0.0,0.0,0.0,2.610779321414734
sz000796,7.86,1516980.0,0.0,0.0,0.0,0.0,7.85460244721854
sz300313,4.71,42861.0,0.0,0.0,0.0,0.0,4.774851798918784
sz002094,4.33,834824.0,0.0,0.0,0.0,0.0,4.3610636014630755
sz300124,30.33,1368035.0,0.0,0.0,0.0,0.0,30.329152093507613
sz000592,2.54,2406904.0,0.0,0.0,0.0,0.0,2.5813779002046275
sz300712,11.05,64090.0,0.0,0.0,0.0,0.0,11.094586267605633
sh600781,5.45,212550.0,0.0,0.0,0.0,0.0,5.4300334703906135
sz300193,8.28,58788.0,0.0,0.0,0.0,0.0,8.269607212393126
sh601001,3.91,256887.0,0.0,0.0,0.0,0.0,3.9057851289991476
sz002293,8.45,76050.0,0.0,0.0,0.0,0.0,8.430812593624346
sz000799,33.2,1205160.0,0.0,0.0,0.0,0.0,33.29164070000115
sz300443,13.56,154584.0,0.0,0.0,0.0,0.0,13.671664894425032
sz002593,3.42,7524.0,0.0,0.0,0.0,0.0,3.463477516908474
sh603266,11.97,131670.0,0.0,0.0,0.0,0.0,12.117557131005356
sz001914,25.8,3237900.0,0.0,0.0,0.0,0.0,25.94772133726156
sz300448,13.6,3333360.0,0.0,0.0,0.0,0.0,14.043640027709554
sz002246,8.51,365079.0,0.0,0.0,0.0,0.0,8.688351692692573
sh603661,39.59,158360.0,0.0,0.0,0.0,0.0,39.43467206172956
sh600089,6.34,488814.0,0.0,0.0,0.0,0.0,6.364275441451318
sh600854,3.41,341.0,0.0,0.0,0.0,0.0,3.4202523561370435
sz000809,2.08,131040.0,0.0,0.0,0.0,0.0,2.0838364672688363
sz002641,6.05,1271710.0,0.0,0.0,0.0,0.0,5.954524577609224
sz002093,8.09,3609758.0,0.0,0.0,0.0,0.0,8.370267804232805
sh601012,32.94,5965862.0,0.0,0.0,0.0,0.0,33.601653851477835
sh600584,30.62,15686626.0,0.0,0.0,0.0,0.0,30.865136409057683
sz000815,7.47,1248237.0,0.0,0.0,0.0,0.0,7.658974559591619
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,11.295863732642974
sh600123,5.84,568816.0,0.0,0.0,0.0,0.0,5.816835735037208
sz002541,11.12,552664.0,0.0,0.0,0.0,0.0,11.115600944607865
sh603085,6.82,205964.0,0.0,0.0,0.0,0.0,7.033725595397775
sz300781,31.04,232800.0,0.0,0.0,0.0,0.0,32.20785370335171
sh601009,8.01,2096217.0,0.0,0.0,0.0,0.0,7.987867955720728
sz002692,3.87,111069.0,0.0,0.0,0.0,0.0,3.8535065525338985
sz300578,48.11,11685919.0,74.98333333333333,0.49969171,0.33795811,0.08648991,51.672682787534235
sh600004,16.0,297600.0,0.0,0.0,0.0,0.0,15.864945720137014
sz300567,68.05,4008145.0,0.0,0.0,0.0,0.0,70.08259475653121
sh603768,10.11,555039.0,0.0,0.0,0.0,0.0,10.038182675565873
sz000595,3.02,456932.0,0.0,0.0,0.0,0.0,3.005832892864403
sz300509,8.07,16140.0,0.0,0.0,0.0,0.0,8.16158052684228
sz002862,20.1,464310.0,0.0,0.0,0.0,0.0,20.56115176470588
sz002721,4.81,104858.0,0.0,0.0,0.0,0.0,4.885024256976081
sz000038,10.51,488715.0,0.0,0.0,0.0,0.0,10.511376138505467
sz002310,4.85,418555.0,0.0,0.0,0.0,0.0,4.862147970767115
sh603116,5.85,229320.0,0.0,0.0,0.0,0.0,5.903894668800788
sh601390,5.4,984420.0,0.0,0.0,0.0,0.0,5.363803747413377
sz300800,74.7,590130.0,0.0,0.0,0.0,0.0,75.59421367841291
sz002563,8.32,312832.0,0.0,0.0,0.0,0.0,8.56762272478842
sh600463,6.35,156210.0,0.0,0.0,0.0,0.0,6.307622962854206
sh603369,30.1,1909725.0,0.0,0.0,0.0,0.0,29.7044752768478
sh600875,9.4,1748400.0,0.0,0.0,0.0,0.0,9.515872898767675
sz300586,19.44,1755432.0,0.0,0.0,0.0,0.0,19.740054938267118
sh603286,16.18,271824.0,0.0,0.0,0.0,0.0,16.332890323051117
sz000731,4.99,306885.0,0.0,0.0,0.0,0.0,4.952677739143301
sh600151,4.38,543996.0,0.0,0.0,0.0,0.0,4.477046744134869
sz002845,18.19,2044556.0,0.0,0.0,0.0,0.0,19.2590629139461
sh600289,3.37,11121.0,0.0,0.0,0.0,0.0,3.2378329019971677
sh603590,35.85,408690.0,0.0,0.0,0.0,0.0,36.68727967555763
sh603000,21.72,5847024.0,0.0,0.0,0.0,0.0,22.152178805270392
sh603195,183.54,126250008.0,239.96666666666667,0.0,18.65739961,14.08864064,183.11852748115874
sz000725,4.92,50881164.0,0.0,0.0,0.0,0.0,4.9960484421034925
sz002157,14.78,2859930.0,0.0,0.0,0.0,0.0,14.727173470087173
sh600246,5.32,238336.0,0.0,0.0,0.0,0.0,5.426503436251951
sz002377,3.9,333450.0,0.0,0.0,0.0,0.0,3.9124907683387073
sh600545,5.82,382374.0,0.0,0.0,0.0,0.0,5.832557127935096
sz002819,24.59,194261.0,0.0,0.0,0.0,0.0,24.867345472118725
sh603658,122.17,659718.0,0.0,0.0,0.0,0.0,120.79823865877714
sh603208,77.3,417420.0,0.0,0.0,0.0,0.0,81.717087986719
sh603936,23.67,3910284.0,0.0,0.0,0.0,0.0,23.792862797944913
sh600710,5.04,105840.0,0.0,0.0,0.0,0.0,5.205048654050341
sz300378,16.5,1529550.0,0.0,0.0,0.0,0.0,16.610500617510276
sh600255,1.29,585531.0,0.0,0.0,0.0,0.0,1.3044461309429203
sh600262,16.47,21411.0,0.0,0.0,0.0,0.0,16.478372093023257
sz300500,15.0,64500.0,0.0,0.0,0.0,0.0,15.12759079391892
sh603007,6.24,8112.0,0.0,0.0,0.0,0.0,6.352186544949395
sz002313,19.52,2094496.0,0.0,0.0,0.0,0.0,19.176230502761914
sh600530,4.12,247612.0,0.0,0.0,0.0,0.0,4.130845552737618
sh600521,21.97,6333951.0,0.0,0.0,0.0,0.0,21.041956093349597
sz002366,6.22,115692.0,0.0,0.0,0.0,0.0,6.32959800337577
sz000599,4.0,27600.0,0.0,0.0,0.0,0.0,4.0585021184680565
sz000060,3.96,332640.0,0.0,0.0,0.0,0.0,3.943150048212856
sh600988,7.17,6222843.0,0.0,0.0,0.0,0.0,7.436106119589962
sh603238,23.19,607578.0,0.0,0.0,0.0,0.0,23.076881632860815
sz000056,3.73,36181.0,0.0,0.0,0.0,0.0,3.7552201486718304
sh600466,7.03,481555.0,0.0,0.0,0.0,0.0,6.831355549075964
sz000570,0.0,0.0,0.0,0.0,0.0,0.0,4.2224882956469765
sz300752,26.2,39300.0,0.0,0.0,0.0,0.0,26.828495307451668
sh600468,3.64,228654.0,0.0,0.0,0.0,0.0,3.6699514397544375
sh600166,1.92,487488.0,0.0,0.0,0.0,0.0,1.915561314846011
sz000792,8.9,325740.0,0.0,0.0,0.0,0.0,9.18030418166219
sh600962,7.25,79750.0,0.0,0.0,0.0,0.0,7.28990398027703
sz002963,29.54,333802.0,0.0,0.0,0.0,0.0,29.676805238443972
sz300221,5.5,1047200.0,0.0,0.0,0.0,0.0,5.521476114787736
sz002493,10.93,428904.0,0.0,0.0,0.0,0.0,10.838651152722155
sz000600,4.48,219968.0,0.0,0.0,0.0,0.0,4.49203595792296
sz300355,3.15,423990.0,0.0,0.0,0.0,0.0,3.1470023676079135
sz002564,4.28,38520.0,0.0,0.0,0.0,0.0,4.318251396719142
sz002176,3.14,1410802.0,0.0,0.0,0.0,0.0,3.2455315423602764
sh600796,5.98,1971606.0,0.0,0.0,0.0,0.0,5.761743236123414
sz002261,11.69,6269663.0,0.0,0.0,0.0,0.0,12.142474516739393
sz000153,7.5,822000.0,0.0,0.0,0.0,0.0,7.440096376641257
sz002649,11.17,2270861.0,0.0,0.0,0.0,0.0,11.161616308265156
sh601186,9.38,8379154.0,0.0,0.0,0.0,0.0,9.28519907925717
sz000798,5.53,33180.0,0.0,0.0,0.0,0.0,5.55352040445188
sz002547,8.23,1958740.0,0.0,0.0,0.0,0.0,8.326347876801034
sh603233,56.68,1008904.0,0.0,0.0,0.0,0.0,55.73683551121063
sz002008,41.67,1708512.0,0.0,0.0,0.0,0.0,40.966984921862846
sh600128,7.31,470764.0,0.0,0.0,0.0,0.0,7.308189162758652
sh601519,8.76,21417324.0,0.0,0.0,0.0,0.0,8.615338633053428
sh600559,9.67,935089.0,0.0,0.0,0.0,0.0,9.737442215854822
sh600967,10.93,1192463.0,0.0,0.0,0.0,0.0,10.773452422568692
sh600785,13.82,6910.0,0.0,0.0,0.0,0.0,13.939158945117605
sz000863,4.12,94348.0,0.0,0.0,0.0,0.0,4.112696237470341
sh600811,3.37,5553760.0,0.0,0.0,0.0,0.0,3.3713988514058877
sz300727,13.62,25878.0,0.0,0.0,0.0,0.0,13.861747448297974
sh601858,11.3,101700.0,0.0,0.0,0.0,0.0,11.49760355671221
sz002312,5.23,1433543.0,0.0,0.0,0.0,0.0,5.216333431199843
sh603730,38.53,146414.0,0.0,0.0,0.0,0.0,38.394723769578604
sz002770,2.18,160884.0,0.0,0.0,0.0,0.0,2.1879447212559935
sz000795,5.51,3065213.0,0.0,0.0,0.0,0.0,5.7458321312793705
sh600172,2.61,164169.0,0.0,0.0,0.0,0.0,2.6322868007106646
sh601988,3.59,2725280.0,0.0,0.0,0.0,0.0,3.595720307691925
sz000972,3.33,19647.0,0.0,0.0,0.0,0.0,3.345926021477635
sh603042,14.84,313124.0,0.0,0.0,0.0,0.0,15.096635751229169
sz000957,7.75,992775.0,0.0,0.0,0.0,0.0,7.915171352181279
sz002076,2.31,517671.0,0.0,0.0,0.0,0.0,2.2864721697885804
sh600547,34.2,12093120.0,0.0,0.0,0.0,0.0,34.70536307982291
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.478245997486477
sh601168,6.65,599165.0,0.0,0.0,0.0,0.0,6.598795192826554
sh603803,13.54,496918.0,0.0,0.0,0.0,0.0,13.780429663833898
sz300187,4.58,195108.0,0.0,0.0,0.0,0.0,4.537089747975823
sh600359,5.9,7426330.0,0.0,0.0,0.0,0.0,5.97786201924584
sz002705,20.78,222346.0,0.0,0.0,0.0,0.0,20.514877400009674
sz002135,6.48,215784.0,0.0,0.0,0.0,0.0,6.498104665287764
sz300270,8.14,505494.0,0.0,0.0,0.0,0.0,8.4451694966573
sh600814,4.9,24990.0,0.0,0.0,0.0,0.0,4.906745655608215
sh601799,98.41,354276.0,0.0,0.0,0.0,0.0,96.9902974115553
sz300812,73.0,17527300.0,48.93333333333333,0.41802706,0.19509105,0.05792498,75.75544071704049
sz000062,13.43,173918.0,0.0,0.0,0.0,0.0,13.554475159333487
sz002688,8.1,1902690.0,0.0,0.0,0.0,0.0,8.008008158146875
sz300547,0.0,0.0,0.0,0.0,0.0,0.0,8.659165882252267
sz000597,8.5,1049750.0,0.0,0.0,0.0,0.0,8.589667193953233
sh600727,7.81,10110826.0,0.0,0.0,0.0,0.0,7.715467990552906
sz000537,6.91,766319.0,0.0,0.0,0.0,0.0,6.8115040672978155
sz002373,25.1,3634480.0,0.0,0.0,0.0,0.0,25.033726338805202
sh600305,17.02,692714.0,0.0,0.0,0.0,0.0,16.85965545202916
sh600671,12.39,612066.0,0.0,0.0,0.0,0.0,12.545764075672988
sh600590,5.67,428085.0,0.0,0.0,0.0,0.0,5.696529586636467
sz300452,15.15,290880.0,0.0,0.0,0.0,0.0,15.059268489466609
sh601311,9.77,608671.0,0.0,0.0,0.0,0.0,9.978984987208515
sz300359,6.9,1509030.0,14.833333333333334,0.26167849,0.44818918,0.05551326,7.187590524085606
sz300478,11.56,166950.0,0.0,0.0,0.0,0.0,11.667857923038145
sz300418,24.3,7882920.0,0.0,0.0,0.0,0.0,25.00887064244212
sh600981,3.37,6740.0,0.0,0.0,0.0,0.0,3.3806139123621914
sz000768,16.99,18367889.0,0.0,0.0,0.0,0.0,16.846776305119395
sz300279,6.72,784896.0,0.0,0.0,0.0,0.0,6.752862069358303
sh600816,3.16,3938118.0,0.0,0.0,0.0,0.0,3.1656202012931254
sh603527,12.41,71978.0,0.0,0.0,0.0,0.0,12.384205214465938
sz002790,5.96,4172.0,0.0,0.0,0.0,0.0,5.999486978437412
sh603697,11.91,176268.0,0.0,0.0,0.0,0.0,12.13880963838856
sz300657,34.98,4162620.0,0.0,0.0,0.0,0.0,35.256944743474456
sz300296,7.45,2782575.0,0.0,0.0,0.0,0.0,7.528140234369184
sh600828,3.99,5187.0,0.0,0.0,0.0,0.0,4.025910414370549
sh603258,32.7,1151040.0,0.0,0.0,0.0,0.0,34.26270815893473
sz002004,5.26,3387440.0,0.0,0.0,0.0,0.0,5.193550929682981
sz000831,11.48,8386140.0,0.0,0.0,0.0,0.0,11.689297876463328
sz002042,6.76,59488.0,0.0,0.0,0.0,0.0,6.704858604172869
sh600766,7.97,1048852.0,0.0,0.0,0.0,0.0,8.037050430461862
sz002916,219.13,15576418.0,0.0,0.0,0.0,0.0,214.60414523408556
sh600999,18.42,3507168.0,0.0,0.0,0.0,0.0,18.455120783223872
sz300316,22.03,2218619.0,0.0,0.0,0.0,0.0,23.059580452937816
sh600239,2.74,153988.0,0.0,0.0,0.0,0.0,2.7156326607172487
sz002235,10.81,5014759.0,0.0,0.0,0.0,0.0,10.854214713266304
sh600793,13.72,19208.0,0.0,0.0,0.0,0.0,13.791492344188052
sz000032,16.21,1612895.0,0.0,0.0,0.0,0.0,16.809175903993815
