,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603042,14.6,89060.0,0.0,0.0,0.0,0.0
sh600293,4.13,42126.0,0.0,0.0,0.0,0.0
sz002911,16.94,1694.0,0.0,0.0,0.0,0.0
sz002702,4.18,418.0,0.0,0.0,0.0,0.0
sz000965,4.08,90168.0,0.0,0.0,0.0,0.0
sz002125,0,0,0,0,0,0
sz300557,0,0,0,0,0,0
sh600610,2.1,215670.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,9.72,9720.0,0.0,0.0,0.0,0.0
sh600653,2.0,216000.0,0.0,0.0,0.0,0.0
sz002603,10.99,500045.0,0.0,0.0,0.0,0.0
sh603268,17.7,15930.0,0.0,0.0,0.0,0.0
sh601008,3.22,12236.0,0.0,0.0,0.0,0.0
sz002363,5.2,30680.0,0.0,0.0,0.0,0.0
sz300214,5.59,247637.0,0.0,0.0,0.0,0.0
sz002107,6.84,33516.0,0.0,0.0,0.0,0.0
sz002256,2.87,88683.0,0.0,0.0,0.0,0.0
sz002515,4.47,44700.0,0.0,0.0,0.0,0.0
sz300746,20.13,599874.0,0.0,0.0,0.0,0.0
sh600837,9.73,1220142.0,0.0,0.0,0.0,0.0
sz002386,5.72,44044.0,0.0,0.0,0.0,0.0
sh600781,12.59,66727.0,0.0,0.0,0.0,0.0
sz300216,3.99,96558.0,0.0,0.0,0.0,0.0
sz300482,24.4,2440.0,0.0,0.0,0.0,0.0
sh600480,0,0,0,0,0,0
sh600648,14.0,120400.0,0.0,0.0,0.0,0.0
sz300083,2.8,1217720.0,0.0,0.0,0.0,0.0
sz002236,12.29,1027444.0,0.0,0.0,0.0,0.0
sh603355,22.58,13548.0,0.0,0.0,0.0,0.0
sh603098,13.51,413406.0,0.0,0.0,0.0,0.0
sh600475,8.61,255717.0,0.0,0.0,0.0,0.0
sz002906,10.08,12096.0,0.0,0.0,0.0,0.0
sz300511,6.27,3762.0,0.0,0.0,0.0,0.0
sh603165,15.56,31120.0,0.0,0.0,0.0,0.0
sh603008,9.43,4715.0,0.0,0.0,0.0,0.0
sz002187,0,0,0,0,0,0
sz002856,21.29,163933.0,0.0,0.0,0.0,0.0
sh600460,9.0,2025963.0,0.0,0.0,0.0,0.0
sz002888,18.18,18180.0,0.0,0.0,0.0,0.0
sz002862,20.69,417938.0,0.0,0.0,0.0,0.0
sz002111,10.65,268380.0,0.0,0.0,0.0,0.0
sh600012,5.75,4600.0,0.0,0.0,0.0,0.0
sz002248,8.85,16815.0,0.0,0.0,0.0,0.0
sz002567,6.01,28848.0,0.0,0.0,0.0,0.0
sh600171,10.07,1012045.0,0.0,0.0,0.0,0.0
sh600679,10.24,24576.0,0.0,0.0,0.0,0.0
sz002149,5.93,83020.0,0.0,0.0,0.0,0.0
sh603721,14.81,100708.0,0.0,0.0,0.0,0.0
sh600259,22.71,208932.0,0.0,0.0,0.0,0.0
sz002507,21.95,456560.0,0.0,0.0,0.0,0.0
sz300487,25.26,30312.0,0.0,0.0,0.0,0.0
sh600161,18.78,195312.0,0.0,0.0,0.0,0.0
sh600317,2.38,7616.0,0.0,0.0,0.0,0.0
sh600711,4.86,321246.0,0.0,0.29026268,0.0,0.0
sz300620,37.3,108170.0,0.0,0.0,0.0,0.0
sz002029,6.41,31409.0,0.0,0.0,0.0,0.0
sz000513,27.21,593178.0,0.0,0.0,0.0,0.0
sz300616,60.22,6022.0,0.0,0.0,0.0,0.0
sz300651,46.01,27606.0,0.0,0.0,0.0,0.0
sh603577,10.02,73146.0,0.0,0.0,0.0,0.0
sz300740,16.86,82614.0,0.0,0.0,0.0,0.0
sh601298,0,0,0,0,0,0
sz300497,17.78,7112.0,0.0,0.0,0.0,0.0
sh600378,9.4,31960.0,0.0,0.0,0.0,0.0
sz000028,40.16,52208.0,0.0,0.0,0.0,0.0
sz000812,3.82,13752.0,0.0,0.0,0.0,0.0
sz300404,11.62,17430.0,0.0,0.0,0.0,0.0
sz300643,8.72,73248.0,0.0,0.0,0.0,0.0
sz002602,19.3,94570.0,0.0,0.0,0.0,0.0
sh600415,3.78,15819.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,0,0,0,0,0,0
sz002361,4.11,205089.0,0.0,0.0,0.0,0.0
sh600510,6.12,1836.0,0.0,0.0,0.0,0.0
sz002447,3.05,184525.0,0.0,0.0,0.0,0.0
sh600936,0,0,0,0,0,0
sz300569,0,0,0,0,0,0
sh600688,5.19,291678.0,0.0,0.0,0.0,0.0
sh601088,18.65,2001145.0,0.0,0.0,0.0,0.0
sh600126,0,0,0,0,0,0
sh600773,6.34,184494.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,8.61,27552.0,0.0,0.0,0.0,0.0
sh603605,46.4,23200.0,0.0,0.0,0.0,0.0
sh603030,5.4,1080.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.06,54362.0,0.0,0.0,0.0,0.0
sz002181,5.11,5107956.0,0.0,0.0,0.0,0.0
sz002225,4.52,24408.0,0.0,0.0,0.0,0.0
sh603421,23.86,245758.0,0.0,0.0,0.0,0.0
sz000676,9.55,34380.0,0.0,0.0,0.0,0.0
sz300293,7.68,585216.0,0.0,0.0,0.0,0.0
sz002484,6.61,465344.0,0.0,0.0,0.0,0.0
sz002331,8.93,140558.0,0.0,0.0,0.0,0.0
sz000157,3.67,32663.0,0.0,0.0,0.0,0.0
sz300526,12.08,27784.0,0.0,0.0,0.0,0.0
sz000589,3.64,145600.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,7.6,3269520.0,0.0,0.0,0.0,0.0
sz300415,6.29,3145.0,0.0,0.0,0.0,0.0
sh600169,2.47,307021.0,0.0,0.0,0.0,0.0
sz002437,2.89,168776.0,0.0,0.0,0.0,0.0
sh600939,4.78,93688.0,0.0,0.0,0.0,0.0
sh600305,11.15,986775.0,0.0,0.0,0.0,0.0
sz002926,9.22,498802.0,0.0,0.0,0.0,0.0
sh603833,89.22,53532.0,0.0,0.0,0.0,0.0
sz002812,0,0,0,0,0,0
sh600809,36.83,869188.0,0.0,0.0,0.0,0.0
sh600109,7.83,286578.0,0.0,0.0,0.0,0.0
sz002479,4.52,4972.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.73,4730.0,0.0,0.0,0.0,0.0
sz000932,6.36,1672680.0,76.16666666666667,1.00791146,1.4846321,0.64913382
sh600790,3.88,223597.0,0.0,0.0,0.0,0.0
sz002427,13.16,85540.0,0.0,0.0,0.0,0.0
sz002472,6.27,107217.0,0.0,0.0,0.0,0.0
sz002103,4.48,978880.0,0.0,0.0,0.0,0.0
sh600272,7.54,3016.0,0.0,0.0,0.0,0.0
sz300075,10.74,45108.0,0.0,0.0,0.0,0.0
sz002815,13.43,216223.0,0.0,0.0,0.0,0.0
sh600397,2.28,119700.0,0.0,0.0,0.0,0.0
sh600598,8.32,281216.0,0.0,0.0,0.0,0.0
sh600682,9.16,184116.0,0.0,0.0,0.0,0.0
sh601016,2.45,1004745.0,0.0,0.0,0.0,0.0
sh600643,8.36,140448.0,0.0,0.0,0.0,0.0
sh600165,4.84,94864.0,0.0,0.0,0.0,0.0
sz002224,5.6,2236080.0,0.0,0.0,0.0,0.0
sh600794,2.8,29400.0,0.0,0.0,0.0,0.0
sz000797,5.41,657856.0,0.0,0.0,0.0,0.0
sz002910,12.21,571428.0,0.0,0.0,0.0,0.0
sh600276,57.9,5158890.0,0.0,0.0,0.0,0.0
sz000949,2.78,33916.0,0.0,0.0,0.0,0.0
sz002030,9.87,213291.0,0.0,0.0,0.0,0.0
sh603688,12.05,97605.0,0.0,0.0,0.0,0.0
sz000912,4.89,5691471.0,0.0,0.0,0.0,0.0
sz300523,56.08,353304.0,0.0,0.0,0.0,0.0
sh600074,1.18,13688.0,0.0,0.0,0.0,0.0
sz002295,7.51,82610.0,0.0,0.0,0.0,0.0
sh600076,4.29,277563.0,0.0,0.0,0.0,0.0
sz300590,26.11,83552.0,0.0,0.0,0.0,0.0
sz300707,16.57,54681.0,0.0,0.0,0.0,0.0
sz300325,3.89,2700827.0,0.0,0.0,0.0,0.0
sz300150,4.61,267841.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,6.57,1033461.0,0.0,0.0,0.0,0.0
sz002303,4.6,1380.0,0.0,0.0,0.0,0.0
sh600787,5.19,70584.0,0.0,0.0,0.0,0.0
sz002505,1.71,108243.0,0.0,0.0,0.0,0.0
sh600121,3.2,1064320.0,0.0,0.0,0.0,0.0
sz300109,13.55,4065.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.21,129731.0,0.0,0.0,0.0,0.0
sz002532,5.1,3570.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,3.81,19812.0,0.0,0.0,0.0,0.0
sh600184,10.05,4020.0,0.0,0.0,0.0,0.0
sz300588,12.38,1148864.0,0.0,0.0,0.0,0.0
sz002226,5.23,882824.0,0.0,0.0,0.0,0.0
sh600246,3.5,7000.0,0.0,0.0,0.0,0.0
sz002438,6.13,44136.0,0.0,0.0,0.0,0.0
sh603619,15.5,147250.0,0.0,0.0,0.0,0.0
sz300540,12.53,87710.0,0.0,0.0,0.0,0.0
sz002002,3.48,20736005.0,0.0,0.0,0.0,0.0
sz002745,11.87,35610.0,0.0,0.0,0.0,0.0
sh603826,14.9,171350.0,0.0,0.0,0.0,0.0
sz300175,4.18,88616.0,0.0,0.0,0.0,0.0
sz300174,11.33,313841.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,6.03,170046.0,0.0,0.0,0.0,0.0
sz300686,10.78,51744.0,0.0,0.0,0.0,0.0
sz000062,16.92,3384.0,0.0,0.0,0.0,0.0
sz300070,7.68,210432.0,0.0,0.0,0.0,0.0
sz000862,3.26,94866.0,0.0,0.0,0.0,0.0
sz002696,0,0,0,0,0,0
sh603869,15.6,3120.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,7.05,467415.0,0.0,0.0,0.0,0.0
sh600818,10.79,90636.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,2.98,80460.0,0.0,0.0,0.0,0.0
sh600747,1.4,66500.0,0.0,0.0,0.0,0.0
sz002454,4.34,11284.0,0.0,0.0,0.0,0.0
sz300038,9.79,1398991.0,0.0,0.0,0.0,0.0
sz000780,3.57,2385474.0,0.0,0.0,0.0,0.0
sh600027,4.54,110776.0,0.0,0.0,0.0,0.0
sh600857,8.53,5971.0,0.0,0.0,0.0,0.0
sh600098,0,0,0,0,0,0
sz300642,36.6,62220.0,0.0,0.0,0.0,0.0
sz300498,27.95,877630.0,0.0,0.0,0.0,0.0
sz000698,3.89,42790.0,0.0,0.0,0.0,0.0
sz000837,4.4,136400.0,0.0,0.0,0.0,0.0
sz300204,10.5,11550.0,0.0,0.0,0.0,0.0
sz000559,5.57,133123.0,0.0,0.0,0.0,0.0
sz300098,6.92,78196.0,0.0,0.0,0.0,0.0
sz002891,35.81,10743.0,0.0,0.0,0.0,0.0
sz002430,9.16,53128.0,0.0,0.0,0.0,0.0
sz002341,10.3,350200.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,5.5,12650.0,0.0,0.0,0.0,0.0
sz300273,4.88,18056.0,0.0,0.0,0.0,0.0
sz300048,2.63,2763078.0,0.0,0.0,0.0,0.0
sh600022,1.67,646791.0,0.0,0.0,0.0,0.0
sz000021,6.23,62300.0,0.0,0.0,0.0,0.0
sz000760,3.27,14061.0,0.0,0.0,0.0,0.0
sz300039,4.16,114400.0,0.0,0.0,0.0,0.0
sz300178,8.6,37840.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,20.86,95956.0,0.0,0.0,0.0,0.0
sz000608,5.4,74520.0,0.0,0.0,0.0,0.0
sz002613,2.85,152475.0,0.0,0.0,0.0,0.0
sz002345,4.81,25974.0,0.0,0.0,0.0,0.0
sh600221,1.92,193536.0,0.0,0.0,0.0,0.0
sh600694,25.03,122747.0,0.0,0.0,0.0,0.0
sh603709,25.57,334967.0,0.0,0.0,0.0,0.0
sz002928,18.64,147256.0,0.0,0.0,0.0,0.0
sz300670,15.92,479192.0,0.0,0.0,0.0,0.0
sz002021,2.98,39038.0,0.0,0.0,0.0,0.0
sz300432,6.0,58800.0,0.0,0.0,0.0,0.0
sz000955,4.15,48970.0,0.0,0.0,0.0,0.0
sz000531,5.22,5220.0,0.0,0.0,0.0,0.0
sh600862,6.63,1829880.0,0.0,0.0,0.0,0.0
sz002755,12.61,303901.0,0.0,0.0,0.0,0.0
sh600251,5.07,27885.0,0.0,0.0,0.0,0.0
sh600850,17.17,65246.0,0.0,0.0,0.0,0.0
sh600660,22.83,319620.0,0.0,0.0,0.0,0.0
sz300720,24.54,24540.0,0.0,0.0,0.0,0.0
sh601186,10.76,2346756.0,0.0,0.0,0.0,0.0
sz000606,6.1,44530.0,0.0,0.0,0.0,0.0
sz002461,4.77,197001.0,0.0,0.0,0.0,0.0
sz300033,41.93,92246.0,0.0,0.0,0.0,0.0
sz000988,12.4,410440.0,0.0,0.0,0.0,0.0
sz000586,11.75,431225.0,0.0,0.0,0.0,0.0
sz300749,31.97,39876884.0,245.0,0.0,3.91591254,1.7239167
sh603648,10.56,100320.0,0.0,0.0,0.0,0.0
sz002614,16.01,14409.0,0.0,0.0,0.0,0.0
sh600663,13.22,133522.0,0.0,0.0,0.0,0.0
sz000558,2.97,12177.0,0.0,0.0,0.0,0.0
sh601028,4.88,8784.0,0.0,0.0,0.0,0.0
sz000692,2.82,474042.0,0.0,0.0,0.0,0.0
sh601598,5.3,83836990.0,0.0,0.0,0.0,0.0
sh601800,10.93,608801.0,0.0,0.0,0.0,0.0
sh600392,8.97,1301547.0,0.0,0.0,0.0,0.0
sh600345,22.28,628296.0,0.0,0.0,0.0,0.0
sz002316,7.41,254904.0,0.0,0.0,0.0,0.0
sh600491,6.35,222885.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.64,1098256.0,0.0,0.0,0.0,0.0
sz002289,6.15,42435.0,0.0,0.0,0.0,0.0
sh603117,3.82,48896.0,0.0,0.0,0.0,0.0
sh600701,2.52,411768.0,0.0,0.0,0.0,0.0
sz300637,25.7,621940.0,0.0,0.0,0.0,0.0
sz002062,3.98,796.0,0.0,0.0,0.0,0.0
sz002131,1.58,2828516.0,0.0,0.0,0.0,0.0
sh601890,3.9,5460.0,0.0,0.0,0.0,0.0
sh603283,17.94,446706.0,0.0,0.0,0.0,0.0
sz000037,5.15,4635.0,0.0,0.0,0.0,0.0
sh600543,6.51,53382.0,0.0,0.0,0.0,0.0
sz002647,14.07,16884.0,0.0,0.0,0.0,0.0
sz300630,43.3,56290.0,0.0,0.0,0.0,0.0
sh600070,0,0,0,0,0,0
sz300589,11.63,5815.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,28.12,112480.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,28.75,1894625.0,0.0,0.0,0.0,0.0
sz002348,3.32,9296.0,0.0,0.0,0.0,0.0
sh600425,3.16,230996.0,0.0,0.0,0.0,0.0
sh600705,4.48,34048.0,0.0,0.0,0.0,0.0
sz000761,3.45,43125.0,0.0,0.0,0.0,0.0
sz002807,5.28,33792.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.59,9626.0,0.0,0.0,0.0,0.0
sh600571,7.16,1310280.0,0.0,0.0,0.0,0.0
sz000928,4.43,1772.0,0.0,0.0,0.0,0.0
sz300335,6.33,215220.0,0.0,0.0,0.0,0.0
sh600356,6.0,19800.0,0.0,0.0,0.0,0.0
sz000551,6.14,48506.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.72,354416.0,0.0,0.0,0.0,0.0
sz300302,8.11,1112692.0,0.0,0.0,0.0,0.0
sh600323,14.05,379434.0,0.0,0.0,0.0,0.0
sh600727,5.69,40399.0,0.0,0.0,0.0,0.0
sh600831,7.75,665725.0,0.0,0.0,0.0,0.0
sh601717,5.71,23982.0,0.0,0.0,0.0,0.0
sz000498,5.36,555296.0,0.0,0.0,0.0,0.0
sh600681,12.24,23256.0,0.0,0.0,0.0,0.0
sz002866,0,0,0,0,0,0
sh600525,4.85,1689740.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,3.81,1144528.0,0.0,0.0,0.0,0.0
sh600079,8.96,667520.0,0.0,0.0,0.0,0.0
sz300600,19.92,9960.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,72.69,915894.0,0.0,0.0,0.0,0.0
sz002114,7.37,194568.0,0.0,0.0,0.0,0.0
sh603659,0,0,0,0,0,0
sz000622,6.35,1701165.0,0.0,0.0,0.0,0.0
sh600992,7.75,261950.0,0.0,0.0,0.0,0.0
sz300272,6.69,4014.0,0.0,0.0,0.0,0.0
sh603890,12.03,488418.0,0.0,0.0,0.0,0.0
sz002112,6.66,5328.0,0.0,0.0,0.0,0.0
sz002900,11.87,11276.0,0.0,0.0,0.0,0.0
sh603883,46.84,56208.0,0.0,0.0,0.0,0.0
sz000902,8.73,48888.0,0.0,0.0,0.0,0.0
sh600318,7.0,503300.0,0.0,0.0,0.0,0.0
sh600822,9.02,244442.0,0.0,0.0,0.0,0.0
sh600721,5.29,8993.0,0.0,0.0,0.0,0.0
sz300213,6.67,664332.0,0.0,0.0,0.0,0.0
sz300084,4.86,300834.0,0.0,0.0,0.0,0.0
sz300076,4.46,702896.0,0.0,0.0,0.0,0.0
sh603002,3.69,163467.0,0.0,0.0,0.0,0.0
sh600290,5.86,5714672.0,0.0,0.0,0.0,0.0
sh603266,0,0,0,0,0,0
sh603990,0,0,0,0,0,0
sh600063,2.55,35700.0,0.0,0.0,0.0,0.0
sh600960,3.67,20919.0,0.0,0.0,0.0,0.0
sz002240,8.01,37647.0,0.0,0.0,0.0,0.0
sh600416,5.85,286065.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.73,444616.0,0.0,0.0,0.0,0.0
sz300165,4.26,194256.0,0.0,0.0,0.0,0.0
sz300002,3.51,650403.0,0.0,0.0,0.0,0.0
sz300237,4.04,237148.0,0.0,0.0,0.0,0.0
sz002036,8.88,199800.0,0.0,0.0,0.0,0.0
sh600908,5.4,5940.0,0.0,0.0,0.0,0.0
sh600358,3.94,1970.0,0.0,0.0,0.0,0.0
sz300702,22.33,317086.0,0.0,0.0,0.0,0.0
sh600257,4.44,11544.0,0.0,0.0,0.0,0.0
sz002234,12.54,75240.0,0.0,0.0,0.0,0.0
sz002120,31.0,76415.0,0.0,0.0,0.0,0.0
sz002587,0,0,0,0,0,0
sz002796,38.6,779720.0,0.0,0.0,0.0,0.0
sz002776,17.99,129528.0,0.0,0.0,0.0,0.0
sz002251,8.02,375336.0,0.0,0.0,0.0,0.0
sz002359,8.14,726902.0,0.0,0.0,0.0,0.0
sh600250,7.66,77366.0,0.0,0.0,0.0,0.0
sz300265,9.29,902059.0,0.0,0.0,0.0,0.0
sz000959,3.95,69299.0,0.0,0.0,0.0,0.0
sh603703,8.83,76821.0,0.0,0.0,0.0,0.0
sz300395,15.39,49248.0,0.0,0.0,0.0,0.0
sh601226,3.91,17595.0,0.0,0.0,0.0,0.0
sh600830,4.84,196988.0,0.0,0.0,0.0,0.0
sz002060,2.94,67620.0,0.0,0.0,0.0,0.0
sh600178,0,0,0,0,0,0
sz002594,47.49,1329720.0,0.0,0.0,0.0,0.0
sz002104,6.03,1288008.0,0.0,0.0,0.0,0.0
sh600516,17.1,1740797.0,9.45,2.68063475,1.06677876,0.20837729
sz002309,8.99,315549.0,0.0,0.0,0.0,0.0
sz300584,22.61,15827.0,0.0,0.0,0.0,0.0
sz300031,12.2,4880.0,0.0,0.0,0.0,0.0
sz002024,10.86,951347.0,0.0,0.0,0.0,0.0
sh601618,3.02,282370.0,0.0,0.0,0.0,0.0
sz300176,38.0,239400.0,0.0,0.0,0.0,0.0
sh603790,21.35,256200.0,160.51666666666668,0.08043462,1.48024593,0.56962115
sz002769,9.8,4429600.0,0.0,0.0,0.0,0.0
sz300359,6.15,70725.0,0.0,0.0,0.0,0.0
sh600328,7.29,64881.0,0.0,0.0,0.0,0.0
sh600410,6.39,576301.0,0.0,0.0,0.0,0.0
sz300571,0,0,0,0,0,0
sz002369,7.65,191250.0,0.0,0.0,0.0,0.0
sh600502,3.74,30668.0,0.0,0.0,0.0,0.0
sh603701,11.78,10602.0,0.0,0.0,0.0,0.0
sz002709,21.8,211460.0,0.0,0.0,0.0,0.0
sh601002,6.19,742800.0,0.0,0.0,0.0,0.0
sh600658,5.51,316274.0,0.0,0.0,0.0,0.0
sh603773,45.01,207046.0,0.0,0.0,0.0,0.0
sz000593,6.72,51072.0,0.0,0.0,0.0,0.0
sh600640,10.47,56538.0,0.0,0.0,0.0,0.0
sz002261,4.65,252030.0,0.0,0.0,0.0,0.0
sz002630,3.14,79442.0,0.0,0.0,0.0,0.0
sz300267,3.56,3916.0,0.0,0.0,0.0,0.0
sh603589,39.17,618886.0,0.0,0.0,0.0,0.0
sz002191,8.15,3244.0,0.0,0.0,0.0,0.0
sz002597,15.13,3556.0,0.0,0.0,0.0,0.0
sh603520,25.8,2580.0,0.0,0.0,0.0,0.0
sh600478,4.54,242436.0,0.0,0.0,0.0,0.0
sh600566,32.32,113508.0,0.0,0.0,0.0,0.0
sz300725,54.15,151620.0,0.0,0.0,0.0,0.0
sz300261,4.96,712256.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,10.12,9108.0,0.0,0.0,0.0,0.0
sh600863,2.33,175915.0,0.0,0.0,0.0,0.0
sh601137,0,0,0,0,0,0
sh603260,42.2,156140.0,0.0,0.0,0.0,0.0
sh600691,0,0,0,0,0,0
sz300101,10.02,74148.0,0.0,0.0,0.0,0.0
sh600295,7.77,47397.0,0.0,0.0,0.0,0.0
sh601985,5.34,234960.0,0.0,0.0,0.0,0.0
sz000833,4.84,10164.0,0.0,0.0,0.0,0.0
sz000560,4.63,12038.0,0.0,0.0,0.0,0.0
sz300718,14.82,48906.0,0.0,0.0,0.0,0.0
sh600419,14.5,7250.0,0.0,0.0,0.0,0.0
sz300077,7.6,129960.0,0.0,0.0,0.0,0.0
sh603121,27.0,85700538.0,240.05,0.86999834,1.1345787,0.63835176
sz000599,3.89,6613.0,0.0,0.0,0.0,0.0
sz300022,3.8,16720.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,29.77,723024.0,12.816666666666666,0.43003524,1.62909927,0.33101439
sz300761,0,0,0,0,0,0
sz300223,18.76,142576.0,0.0,0.0,0.0,0.0
sh600998,14.4,182880.0,0.0,0.0,0.0,0.0
sh600289,2.65,24645.0,0.0,0.0,0.0,0.0
sz300191,0,0,0,0,0,0
sh600997,6.01,353388.0,0.0,0.0,0.0,0.0
sh603876,18.49,79507.0,0.0,0.0,0.0,0.0
sz300360,7.47,23157.0,0.0,0.0,0.0,0.0
sz000401,13.1,2715630.0,0.0,0.0,0.0,0.0
sz002848,13.3,760760.0,0.0,0.0,0.0,0.0
sz300409,12.7,90170.0,0.0,0.0,0.0,0.0
sh601139,5.46,28392.0,0.0,0.0,0.0,0.0
sh600203,4.77,29097.0,0.0,0.0,0.0,0.0
sz000416,4.17,33777.0,0.0,0.0,0.0,0.0
sh600804,9.15,3680130.0,0.0,0.0,0.0,0.0
sh600977,15.49,193625.0,0.0,0.0,0.0,0.0
sz002872,8.78,89556.0,0.0,0.0,0.0,0.0
sz300308,40.32,108864.0,0.0,0.0,0.0,0.0
sz002506,4.96,297104.0,0.0,0.0,0.0,0.0
sz000031,4.96,51584.0,0.0,0.0,0.0,0.0
sz002568,9.02,9020.0,0.0,0.0,0.0,0.0
sz002204,0,0,0,0,0,0
sz000708,9.06,160362.0,0.0,0.0,0.0,0.0
sh601808,8.66,98724.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,7.31,2191406.0,0.0,0.0,0.0,0.0
sh600696,5.59,559.0,0.0,0.0,0.0,0.0
sh603607,18.0,21600.0,0.0,0.0,0.0,0.0
sz002180,24.62,14772.0,0.0,0.0,0.0,0.0
sz002167,6.02,58394.0,0.0,0.0,0.0,0.0
sz300697,11.49,95367.0,0.0,0.0,0.0,0.0
sz000540,3.52,2098272.0,0.0,0.0,0.0,0.0
sz300065,11.26,13512.0,0.0,0.0,0.0,0.0
sz002450,6.04,10765189.0,0.0,0.0,0.0,0.0
sh600307,2.01,310746.0,0.0,0.0,0.0,0.0
sh600550,4.2,34860.0,0.0,0.0,0.0,0.0
sz300560,18.42,246828.0,0.0,0.0,0.0,0.0
sz002105,4.17,417.0,0.0,0.0,0.0,0.0
sz002589,6.46,339150.0,0.0,0.0,0.0,0.0
sh600197,13.9,355840.0,0.0,0.0,0.0,0.0
sz000826,10.36,102564.0,0.0,0.0,0.0,0.0
sz000572,2.29,31831.0,0.0,0.0,0.0,0.0
sh600099,6.1,1144970.0,0.0,0.0,0.0,0.0
sz002476,4.59,13770.0,0.0,0.0,0.0,0.0
sz002628,4.94,147212.0,0.0,0.0,0.0,0.0
sh603706,27.27,209979.0,0.0,0.0,0.0,0.0
sz002595,15.9,11130.0,0.0,0.0,0.0,0.0
sh603725,10.96,67952.0,0.0,0.0,0.0,0.0
sz300061,7.26,349932.0,0.0,0.0,0.0,0.0
sh600712,3.93,43230.0,0.0,0.0,0.0,0.0
sh603718,12.01,33628.0,0.0,0.0,0.0,0.0
sh600072,7.41,51870.0,0.0,0.0,0.0,0.0
sz002078,6.01,325141.0,0.0,0.0,0.0,0.0
sh600125,7.08,47436.0,0.0,0.0,0.0,0.0
sh600340,26.24,564160.0,0.0,0.0,0.0,0.0
sz300446,14.69,1469.0,0.0,0.0,0.0,0.0
sz002559,7.14,366282.0,0.0,0.0,0.0,0.0
sz000407,3.96,2409660.0,0.0,0.0,0.0,0.0
sh600008,3.47,54132.0,0.0,0.0,0.0,0.0
sh603299,5.39,349272.0,0.0,0.0,0.0,0.0
sz002790,10.83,97470.0,0.0,0.0,0.0,0.0
sz002936,5.12,417920.0,0.0,0.0,0.0,0.0
sh600886,8.15,783688.0,0.0,0.0,0.0,0.0
sz300402,7.9,45820.0,0.0,0.0,0.0,0.0
sz002247,4.67,128892.0,0.0,0.0,0.0,0.0
sz002554,2.85,142215.0,0.0,0.0,0.0,0.0
sz002101,0,0,0,0,0,0
sh600724,3.49,126687.0,0.0,0.0,0.0,0.0
sz000909,7.49,110852.0,0.0,0.0,0.0,0.0
sh600501,0,0,0,0,0,0
sz002588,4.05,1660500.0,0.0,0.0,0.0,0.0
sh600737,7.4,350760.0,0.0,0.0,0.0,0.0
sh603629,36.45,1064340.0,0.0,0.0,0.0,0.0
sh600981,3.98,148852.0,0.0,0.0,0.0,0.0
sh600337,3.94,788.0,0.0,0.0,0.0,0.0
sh603708,0,0,0,0,0,0
sz002051,11.41,16476.0,0.0,0.0,0.0,0.0
sh600279,0,0,0,0,0,0
sz002518,7.68,244224.0,0.0,0.0,0.0,0.0
sz002338,11.94,35820.0,0.0,0.0,0.0,0.0
sz002216,7.29,67797.0,0.0,0.0,0.0,0.0
sz002166,6.66,26640.0,0.0,0.0,0.0,0.0
sz300389,0,0,0,0,0,0
sz300566,13.07,196050.0,0.0,0.0,0.0,0.0
sh600859,13.85,89623.0,0.0,0.0,0.0,0.0
sh603728,13.42,28182.0,0.0,0.0,0.0,0.0
sh600255,2.07,529713.0,0.0,0.0,0.0,0.0
