,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002889,26.94,406794.0,0.0,0.0,0.0,0.0,26.748165492957742
sz000558,3.3,270600.0,0.0,0.0,0.0,0.0,3.302769564002236
sh600320,3.75,53250.0,0.0,0.0,0.0,0.0,3.7390818339646463
sz300211,8.3,133630.0,0.0,0.0,0.0,0.0,8.287027973957183
sh600959,4.1,173020.0,0.0,0.0,0.0,0.0,4.147724443977627
sz300045,9.69,435081.0,0.0,0.0,0.0,0.0,9.643762664917267
sz002326,10.44,813192.0,0.0,0.0,0.0,0.0,10.475419641797384
sz002289,10.06,1313836.0,0.0,0.0,0.0,0.0,10.110318343915804
sz002552,24.7,1817920.0,0.0,0.0,0.0,0.0,24.85603539858286
sz002058,21.9,2190.0,0.0,0.0,0.0,0.0,22.033498134328358
sh600815,2.81,8430.0,0.0,0.0,0.0,0.0,2.8141769024171888
sz300324,6.08,1113248.0,0.0,0.0,0.0,0.0,6.013523288010271
sz300343,3.72,3469272.0,0.0,0.0,0.0,0.0,3.7170310818303385
sh600643,9.63,1295235.0,0.0,0.0,0.0,0.0,9.669510999325642
sz000835,4.85,149865.0,0.0,0.0,0.0,0.0,4.89532507614942
sz300392,8.04,314364.0,0.0,0.0,0.0,0.0,7.882422360248446
sh600200,5.41,19476.0,0.0,0.0,0.0,0.0,5.473662025557887
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,8.313555095211536
sz300707,22.5,12768750.0,42.31666666666667,0.5846867,0.43026432,0.06451104,23.03259468385253
sz300677,21.83,268509.0,0.0,0.0,0.0,0.0,22.57392623827058
sh600208,3.96,1775664.0,0.0,0.0,0.0,0.0,3.9622554154762746
sz002154,3.24,169452.0,0.0,0.0,0.0,0.0,3.260129337834505
sz300796,25.13,150780.0,0.0,0.0,0.0,0.0,25.344226203272424
sh600876,15.1,1061530.0,0.0,0.0,0.0,0.0,15.454137445156524
sz300127,19.56,1142304.0,0.0,0.0,0.0,0.0,19.893441532363674
sz300416,32.8,193520.0,0.0,0.0,0.0,0.0,32.35466247685315
sz002529,6.0,229200.0,0.0,0.0,0.0,0.0,5.941905897022151
sh600731,7.1,318790.0,0.0,0.0,0.0,0.0,7.162113672457769
sz002758,10.81,92966.0,0.0,0.0,0.0,0.0,10.87966810600288
sh603776,21.69,1965374.0,245.03333333333333,0.0,0.48645507,0.29641814,21.69
sz002335,18.23,477626.0,0.0,0.0,0.0,0.0,18.587860150670863
sz000780,3.03,25149.0,0.0,0.0,0.0,0.0,3.0172569792944497
sz000796,9.48,107124.0,0.0,0.0,0.0,0.0,9.318093778900437
sz300313,0.0,0.0,0.0,0.0,0.0,0.0,5.523826268402951
sz002094,5.5,1871100.0,0.0,0.0,0.0,0.0,5.411281052239732
sz300124,31.62,464814.0,0.0,0.0,0.0,0.0,31.581002317835647
sz000592,3.02,5815010.0,0.0,0.0,0.0,0.0,3.0150705347000013
sz300712,0.0,0.0,0.0,0.0,0.0,0.0,12.27452145723989
sh600781,5.63,970612.0,0.0,0.0,0.0,0.0,5.6724738217659425
sz300193,8.89,147574.0,0.0,0.0,0.0,0.0,8.803440217295448
sh601001,4.41,214767.0,0.0,0.0,0.0,0.0,4.402694776531175
sz002293,9.21,96705.0,0.0,0.0,0.0,0.0,9.197074598339604
sz000799,38.24,2053488.0,0.0,0.0,0.0,0.0,38.8849440431552
sz300443,15.18,145728.0,0.0,0.0,0.0,0.0,14.946994759802779
sz002593,3.94,168238.0,0.0,0.0,0.0,0.0,3.9197785539304855
sh603266,12.4,199640.0,0.0,0.0,0.0,0.0,12.266846224335637
sz001914,22.13,3155738.0,0.0,0.0,0.0,0.0,21.660503743810292
sz300448,9.13,1112034.0,73.13333333333334,0.22624988,1.42555645,0.56817735,9.716146532712571
sz002246,7.75,96875.0,0.0,0.0,0.0,0.0,7.719612957387681
sh603661,46.96,803016.0,0.0,0.0,0.0,0.0,45.969472228451814
sh600089,6.71,379786.0,0.0,0.0,0.0,0.0,6.792692500602161
sh600854,3.9,948090.0,0.0,0.0,0.0,0.0,3.8747740345110926
sz000809,2.39,181401.0,0.0,0.0,0.0,0.0,2.395098815272171
sz002641,7.19,32305389.0,0.0,0.0,0.0,0.0,7.0340790800301125
sz002093,8.5,352180.0,0.0,0.0,0.0,0.0,8.496633742658837
sh601012,29.0,5744900.0,0.0,0.0,0.0,0.0,28.634322079028653
sh600584,23.53,7515788.0,0.0,0.0,0.0,0.0,23.377016061800894
sz000815,7.66,1056314.0,0.0,0.0,0.0,0.0,7.4981534643307315
sz300610,12.49,4996.0,0.0,0.0,0.0,0.0,12.590072029538163
sh600123,6.47,53701.0,0.0,0.0,0.0,0.0,6.4783224967490245
sz002541,11.86,69974.0,0.0,0.0,0.0,0.0,11.739663901989482
sh603085,8.75,76125.0,0.0,0.0,0.0,0.0,8.79975677099417
sz300781,37.49,322414.0,0.0,0.0,0.0,0.0,37.2777776007647
sh601009,8.74,1428116.0,0.0,0.0,0.0,0.0,8.762782028302409
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.5313129264244885
sz300578,29.5,2445550.0,0.0,0.0,0.0,0.0,28.892696484209363
sh600004,18.1,1158400.0,0.0,0.0,0.0,0.0,17.878878655575075
sz300567,56.72,10016752.0,0.0,0.0,0.0,0.0,55.580215909289045
sh603768,0.0,0.0,0.0,0.0,0.0,0.0,11.305220203264552
sz000595,3.31,171789.0,0.0,0.0,0.0,0.0,3.3098023957273313
sz300509,9.16,10992.0,0.0,0.0,0.0,0.0,9.098515033096739
sz002862,23.32,9328.0,0.0,0.0,0.0,0.0,23.30789796096963
sz002721,5.8,599720.0,0.0,0.0,0.0,0.0,5.744501021721032
sz000038,12.12,147864.0,0.0,0.0,0.0,0.0,12.047037005347594
sz002310,5.39,390775.0,0.0,0.0,0.0,0.0,5.459876800541112
sh603116,7.03,36556.0,0.0,0.0,0.0,0.0,6.992623262897392
sh601390,5.93,1127886.0,0.0,0.0,0.0,0.0,5.960306367994206
sz300800,77.92,537648.0,0.0,0.0,0.0,0.0,77.80786844565921
sz002563,9.95,64675.0,0.0,0.0,0.0,0.0,10.024984143293256
sh600463,7.48,159324.0,0.0,0.0,0.0,0.0,7.510124311012079
sh603369,35.6,1178360.0,0.0,0.0,0.0,0.0,35.075735208522275
sh600875,9.47,229174.0,0.0,0.0,0.0,0.0,9.480572983707845
sz300586,21.61,2336041.0,0.0,0.0,0.0,0.0,21.33290732582167
sh603286,18.97,10640273.0,1.5166666666666666,0.14469581,0.3373442,0.10243178,19.084914041068526
sz000731,0.0,0.0,0.0,0.0,0.0,0.0,5.313613865777288
sh600151,4.98,10458.0,0.0,0.0,0.0,0.0,4.950587051168017
sz002845,20.25,117450.0,0.0,0.0,0.0,0.0,20.475568215054906
sh600289,3.6,299520.0,0.0,0.0,0.0,0.0,3.676583350131022
sh603590,36.3,243210.0,0.0,0.0,0.0,0.0,36.17822198091101
sh603000,25.5,15428673.0,0.0,0.0,0.0,0.0,24.675530032283934
sh603195,0,0,0,0,0,0,0
sz000725,4.92,18721092.0,0.0,0.0,0.0,0.0,4.960385323412395
sz002157,15.61,8368521.0,0.0,0.0,0.0,0.0,15.657753027284416
sh600246,5.23,4987997.0,0.0,0.0,0.0,0.0,5.467396983156691
sz002377,4.25,883150.0,0.0,0.0,0.0,0.0,4.437464147623821
sh600545,6.52,290792.0,0.0,0.0,0.0,0.0,6.443651765717072
sz002819,27.68,326624.0,0.0,0.0,0.0,0.0,27.2571819608299
sh603658,105.06,2143224.0,0.0,0.0,0.0,0.0,104.66854893908283
sh603208,59.61,1639275.0,0.0,0.0,0.0,0.0,60.17997850694942
sh603936,23.55,8021130.0,0.0,0.0,0.0,0.0,23.073018146973222
sh600710,5.76,112896.0,0.0,0.0,0.0,0.0,5.736094822752476
sz300378,16.55,577595.0,0.0,0.0,0.0,0.0,16.333550011993285
sh600255,1.65,56430.0,0.0,0.0,0.0,0.0,1.6566499554597998
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,18.558610325318245
sz300500,15.6,34320.0,0.0,0.0,0.0,0.0,15.524419929469211
sh603007,7.17,220119.0,0.0,0.0,0.0,0.0,7.120046839870097
sz002313,20.83,1122737.0,0.0,0.0,0.0,0.0,20.764744807820655
sh600530,5.06,12144.0,0.0,0.0,0.0,0.0,5.0330850996117364
sh600521,18.0,387000.0,0.0,0.0,0.0,0.0,18.084160081814037
sz002366,7.58,256962.0,0.0,0.0,0.0,0.0,7.5060749832170695
sz000599,4.9,115640.0,0.0,0.0,0.0,0.0,4.85510289142339
sz000060,4.34,569842.0,0.0,0.0,0.0,0.0,4.390468584602936
sh600988,5.59,13807300.0,0.0,0.0,0.0,0.0,5.678874266598882
sh603238,17.73,30141.0,0.0,0.0,0.0,0.0,17.823327016783974
sz000056,4.28,367652.0,0.0,0.0,0.0,0.0,4.3026638158589385
sh600466,7.65,423810.0,0.0,0.0,0.0,0.0,7.599921735227755
sz000570,4.77,28143.0,0.0,0.0,0.0,0.0,4.825591949384227
sz300752,30.08,123328.0,0.0,0.0,0.0,0.0,29.89615609348915
sh600468,3.81,483489.0,0.0,0.0,0.0,0.0,3.7886022721431143
sh600166,2.13,1288650.0,0.0,0.0,0.0,0.0,2.128879875720689
sz000792,8.62,9707353.0,0.0,0.0,0.0,0.0,8.799439144662273
sh600962,8.29,45595.0,0.0,0.0,0.0,0.0,8.281596663251866
sz002963,34.52,431500.0,0.0,0.0,0.0,0.0,34.94966975797331
sz300221,6.2,324260.0,0.0,0.0,0.0,0.0,6.488136044427282
sz002493,12.08,138920.0,0.0,0.0,0.0,0.0,12.167198787394542
sz000600,5.02,283630.0,0.0,0.0,0.0,0.0,5.032635548372785
sz300355,3.47,214446.0,0.0,0.0,0.0,0.0,3.513506473532068
sz002564,4.79,98195.0,0.0,0.0,0.0,0.0,4.7982163433091465
sz002176,4.06,1826188.0,122.95,0.55815563,2.48049414,0.78343523,4.341588770833313
sh600796,5.48,33428.0,0.0,0.0,0.0,0.0,5.4675579850205365
sz002261,10.32,6605832.0,0.0,0.0,0.0,0.0,10.917509276801296
sz000153,6.76,227812.0,0.0,0.0,0.0,0.0,6.727680507609278
sz002649,10.7,821717.0,0.0,0.0,0.0,0.0,10.550602182123374
sh601186,10.17,1325151.0,0.0,0.0,0.0,0.0,10.187733744741296
sz000798,6.27,75867.0,0.0,0.0,0.0,0.0,6.275936723163841
sz002547,9.07,1919212.0,0.0,0.0,0.0,0.0,8.999283152639606
sh603233,52.0,988000.0,0.0,0.0,0.0,0.0,52.205359037984344
sz002008,43.48,1378316.0,0.0,0.0,0.0,0.0,44.05147516901376
sh600128,7.99,327590.0,0.0,0.0,0.0,0.0,8.011143364833211
sh601519,8.34,1875666.0,0.0,0.0,0.0,0.0,8.210473703420696
sh600559,11.86,1240556.0,0.0,0.0,0.0,0.0,11.683256105465592
sh600967,10.97,254504.0,0.0,0.0,0.0,0.0,10.839301523933209
sh600785,15.72,1422660.0,0.0,0.0,0.0,0.0,15.91839541061437
sz000863,4.79,115918.0,0.0,0.0,0.0,0.0,4.765301557810489
sh600811,3.44,297560.0,0.0,0.0,0.0,0.0,3.4589713533091864
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,15.633266385443553
sh601858,12.04,303408.0,0.0,0.0,0.0,0.0,12.252216719066283
sz002312,4.89,2672874.0,0.0,0.0,0.0,0.0,4.911380946575066
sh603730,36.0,1069200.0,0.0,0.0,0.0,0.0,35.4199374975585
sz002770,2.47,31616.0,0.0,0.0,0.0,0.0,2.4555805507694135
sz000795,6.25,246250.0,0.0,0.0,0.0,0.0,6.339328402094753
sh600172,2.97,200475.0,0.0,0.0,0.0,0.0,2.9498632973418326
sh601988,3.7,2226290.0,0.0,0.0,0.0,0.0,3.7016556912853473
sz000972,3.46,32524.0,0.0,0.0,0.0,0.0,3.4675265017667845
sh603042,15.84,188496.0,0.0,0.0,0.0,0.0,15.718722118290401
sz000957,7.12,3651136.0,0.0,0.0,0.0,0.0,7.021461674923263
sz002076,2.53,129283.0,0.0,0.0,0.0,0.0,2.5070268501211257
sh600547,34.13,34423518.0,0.0,0.0,0.0,0.0,34.29969007273709
sh600202,4.96,183024.0,0.0,0.0,0.0,0.0,4.909370635071605
sh601168,6.96,4915152.0,0.0,0.0,0.0,0.0,7.070459965160134
sh603803,13.69,272431.0,0.0,0.0,0.0,0.0,13.591915298872088
sz300187,4.93,19227.0,0.0,0.0,0.0,0.0,5.015622885059274
sh600359,5.88,155820.0,0.0,0.0,0.0,0.0,5.933804040976837
sz002705,19.45,159490.0,0.0,0.0,0.0,0.0,19.570792897596814
sz002135,6.32,169376.0,0.0,0.0,0.0,0.0,6.185893077836105
sz300270,8.99,363196.0,116.46666666666667,0.1546015,0.34323383,0.0,9.280176081120642
sh600814,5.33,214799.0,0.0,0.0,0.0,0.0,5.281713421186585
sh601799,100.89,332937.0,0.0,0.0,0.0,0.0,100.27921397379912
sz300812,41.13,329040.0,245.0,0.0,0.01077606,0.0,41.129999999999995
sz000062,15.4,586740.0,0.0,0.0,0.0,0.0,15.32709294090986
sz002688,8.44,3198760.0,0.0,0.0,0.0,0.0,8.52005303319011
sz300547,10.01,187187.0,0.0,0.0,0.0,0.0,9.919270954598371
sz000597,7.57,497349.0,0.0,0.0,0.0,0.0,7.722770001029275
sh600727,7.31,330412.0,0.0,0.0,0.0,0.0,7.255015564981522
sz000537,7.86,94320.0,0.0,0.0,0.0,0.0,7.8432991779368875
sz002373,22.7,26590780.0,0.0,0.0,0.0,0.0,22.071809020259376
sh600305,17.3,1536240.0,0.0,0.0,0.0,0.0,17.108119530238216
sh600671,12.65,54395.0,0.0,0.0,0.0,0.0,12.738097070442768
sh600590,6.12,301716.0,0.0,0.0,0.0,0.0,6.106463441179381
sz300452,15.67,109690.0,0.0,0.0,0.0,0.0,15.729264883520278
sh601311,10.73,361601.0,0.0,0.0,0.0,0.0,10.97202040561764
sz300359,6.15,68880.0,0.0,0.0,0.0,0.0,6.1072275124783175
sz300478,13.12,7990080.0,0.0,0.0,0.0,0.0,13.124924499359688
sz300418,19.32,2727984.0,0.0,0.0,0.0,0.0,19.426111935085974
sh600981,3.88,255692.0,0.0,0.0,0.0,0.0,3.8900210970464135
sz000768,16.95,1910265.0,0.0,0.0,0.0,0.0,17.0598120294545
sz300279,6.84,6753816.0,245.0,0.0,0.52523512,0.16774279,6.840000000000001
sh600816,4.38,767376.0,0.0,0.0,0.0,0.0,4.330438705676314
sh603527,11.41,124369.0,0.0,0.0,0.0,0.0,11.534573593003218
sz002790,6.65,53865.0,0.0,0.0,0.0,0.0,6.633475991158351
sh603697,14.36,192424.0,0.0,0.0,0.0,0.0,14.18767785771383
sz300657,37.3,1644930.0,0.0,0.0,0.0,0.0,36.957956644705654
sz300296,8.32,1661504.0,0.0,0.0,0.0,0.0,8.228325086368216
sh600828,4.87,82303.0,0.0,0.0,0.0,0.0,4.829507097294708
sh603258,26.88,634368.0,0.0,0.0,0.0,0.0,26.503872926978367
sz002004,5.07,672282.0,0.0,0.0,0.0,0.0,5.064042811431094
sz000831,12.98,1400542.0,0.0,0.0,0.0,0.0,13.136159864101359
sz002042,7.66,253546.0,0.0,0.0,0.0,0.0,7.609590796563274
sh600766,8.05,1289610.0,0.0,0.0,0.0,0.0,8.148674144175722
sz002916,176.7,21504390.0,0.0,0.0,0.0,0.0,171.65028287301504
sh600999,18.95,4663595.0,0.0,0.0,0.0,0.0,18.924419942629015
sz300316,17.52,1065216.0,0.0,0.0,0.0,0.0,17.20129817374136
sh600239,3.07,611237.0,6.766666666666667,0.18273085,0.17593778,0.0282444,3.237741873226842
sz002235,12.04,54226956.0,235.48333333333332,0.7377158,4.16194137,2.1978805,12.385606794389243
sh600793,16.42,98520.0,0.0,0.0,0.0,0.0,16.533642425269818
sz000032,0,0,0,0,0,0,0
sh601098,12.59,853602.0,0.0,0.0,0.0,0.0,12.579930972229597
sh600409,6.27,304409.0,0.0,0.0,0.0,0.0,6.2671302906931
