,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300665,11.63,207014.0,0.0,0.0,0.0,0.0
sz002006,6.3,1737767.0,0.0,0.0,0.0,0.0
sz300598,28.34,2063152.0,0.0,0.0,0.0,0.0
sz000009,6.15,5745945.0,0.0,0.0,0.0,0.0
sz300504,32.08,4921072.0,0.0,0.0,0.0,0.0
sh601113,8.01,847458.0,0.0,0.0,0.0,0.0
sz000969,6.36,1018872.0,0.0,0.0,0.0,0.0
sz000816,2.28,1359792.0,0.0,0.0,0.0,0.0
sz002163,5.88,412776.0,0.0,0.0,0.0,0.0
sz002373,18.19,20638374.0,0.0,0.0,0.0,0.0
sh600007,14.78,35472.0,0.0,0.0,0.0,0.0
sz300431,10.4,2132000.0,111.16666666666667,0.4374141,0.66718294,0.17181468
sz002758,10.15,200970.0,0.0,0.0,0.0,0.0
sz300486,15.43,379578.0,0.0,0.0,0.0,0.0
sh601668,6.38,21566442.0,0.0,0.0,0.0,0.0
sz002681,5.26,1281336.0,55.983333333333334,0.20596814,0.59497119,0.24175473
sh603666,56.0,291200.0,0.0,0.0,0.0,0.0
sh601101,6.9,819030.0,0.0,0.0,0.0,0.0
sz002325,3.83,1134446.0,0.0,0.0,0.0,0.0
sz300127,13.5,639900.0,0.0,0.0,0.0,0.0
sz000948,14.27,1347088.0,0.0,0.0,0.0,0.0
sz002762,7.35,212415.0,0.0,0.0,0.0,0.0
sz002409,18.1,1080570.0,0.0,0.0,0.0,0.0
sz300087,8.29,505690.0,0.0,0.0,0.0,0.0
sz002027,6.88,8732784.0,0.0,0.0,0.0,0.0
sz002410,27.81,2619702.0,0.0,0.0,0.0,0.0
sh603113,13.71,1324386.0,0.0,0.0,0.0,0.0
sz000798,6.81,753186.0,0.0,0.0,0.0,0.0
sh600408,4.32,989712.0,0.0,0.0,0.0,0.0
sz002362,18.2,1122940.0,0.0,0.0,0.0,0.0
sh600458,9.1,145600.0,0.0,0.0,0.0,0.0
sz000423,47.35,1004294.0,0.0,0.0,0.0,0.0
sz001965,9.18,407592.0,35.61666666666667,0.12171104,0.12839244,0.0192304
sz300019,7.51,820843.0,0.0,0.0,0.0,0.0
sz002651,6.0,2778000.0,0.0,0.0,0.0,0.0
sz000413,6.17,3582919.0,0.0,0.0,0.0,0.0
sz300260,11.77,294250.0,0.0,0.0,0.0,0.0
sh603660,24.29,1197497.0,0.0,0.0,0.0,0.0
sz300111,2.91,2631513.0,0.0,0.0,0.0,0.0
sz002623,18.2,214760.0,0.0,0.0,0.0,0.0
sh601838,9.35,2101880.0,0.0,0.0,0.0,0.0
sz300733,15.67,445028.0,0.0,0.0,0.0,0.0
sh603042,15.47,547638.0,0.0,0.0,0.0,0.0
sh600293,4.86,420390.0,58.266666666666666,0.12310007,0.1518544,0.01040842
sz002911,18.08,178992.0,0.0,0.0,0.0,0.0
sz002702,4.9,1311730.0,0.0,0.0,0.0,0.0
sz000965,4.38,1112520.0,0.0,0.0,0.0,0.0
sz002125,10.08,26581071.0,245.0,0.0,0.54712092,0.39072207
sz300557,27.42,260490.0,0.0,0.0,0.0,0.0
sh600610,4.0,3703200.0,0.0,0.0,0.0,0.0
sz300363,10.94,275688.0,0.0,0.0,0.0,0.0
sz000014,11.41,707420.0,0.0,0.0,0.0,0.0
sh600653,2.66,1582006.0,0.0,0.0,0.0,0.0
sz002603,12.63,319539.0,0.0,0.0,0.0,0.0
sh603268,20.14,193344.0,0.0,0.0,0.0,0.0
sh601008,3.86,744208.0,0.0,0.0,0.0,0.0
sz002363,7.0,5842900.0,0.0,0.0,0.0,0.0
sz300214,6.42,193884.0,0.0,0.0,0.0,0.0
sz002107,8.51,149776.0,0.0,0.0,0.0,0.0
sz002256,3.72,1461216.0,0.0,0.0,0.0,0.0
sz002515,5.3,463750.0,0.0,0.0,0.0,0.0
sz300746,21.84,646464.0,0.0,0.0,0.0,0.0
sh600837,14.1,370160321.0,129.28333333333333,3.1838034,13.53948461,4.11031824
sz002386,6.54,270756.0,0.0,0.0,0.0,0.0
sh600781,14.45,907460.0,0.0,0.0,0.0,0.0
sz300216,4.86,1514376.0,0.0,0.0,0.0,0.0
sz300482,33.09,1700826.0,0.0,0.0,0.0,0.0
sh600480,9.75,824850.0,0.0,0.0,0.0,0.0
sh600648,16.35,856740.0,0.0,0.0,0.0,0.0
sz300083,3.98,1112410.0,0.0,0.0,0.0,0.0
sz002236,17.0,7749076.0,0.0,0.0,0.0,0.0
sh603355,25.5,96900.0,0.0,0.0,0.0,0.0
sh603098,15.9,940644.0,0.0,0.0,0.0,0.0
sh600475,10.39,163123.0,0.0,0.0,0.0,0.0
sz002906,11.28,1073856.0,0.0,0.0,0.0,0.0
sz300511,8.4,288120.0,0.0,0.0,0.0,0.0
sh603165,21.4,719040.0,0.0,0.0,0.0,0.0
sh603008,11.7,513630.0,0.0,0.0,0.0,0.0
sz002187,9.24,203280.0,0.0,0.0,0.0,0.0
sz002856,23.18,753350.0,0.0,0.0,0.0,0.0
sh600460,12.41,14177258.0,0.0,0.0,0.0,0.0
sz002888,20.02,794794.0,0.0,0.0,0.0,0.0
sz002862,25.32,729216.0,147.48333333333332,0.16717257,0.86431428,0.18525189
sz002111,12.8,395520.0,0.0,0.0,0.0,0.0
sh600012,6.95,829135.0,0.0,0.0,0.0,0.0
sz002248,10.23,122760.0,0.0,0.0,0.0,0.0
sz002567,10.56,28301856.0,245.0,0.0,1.19858925,0.74489121
sh600171,13.0,6130800.0,0.0,0.0,0.0,0.0
sh600679,12.19,364481.0,0.0,0.0,0.0,0.0
sz002149,8.06,1733706.0,0.0,0.0,0.0,0.0
sh603721,20.84,104200.0,0.0,0.0,0.0,0.0
sh600259,27.84,1191552.0,113.8,0.36761296,1.67801786,0.42903935
sz002507,26.31,1602279.0,0.0,0.0,0.0,0.0
sz300487,34.72,753424.0,0.0,0.0,0.0,0.0
sh600161,22.68,353808.0,0.0,0.0,0.0,0.0
sh600317,2.81,363895.0,0.0,0.0,0.0,0.0
sh600711,6.51,6120702.0,0.0,0.0,0.0,0.0
sz300620,43.03,240968.0,0.0,0.0,0.0,0.0
sz002029,7.38,916596.0,0.0,0.0,0.0,0.0
sz000513,34.36,505092.0,0.0,0.0,0.0,0.0
sz300616,81.99,844497.0,0.0,0.0,0.0,0.0
sz300651,50.5,843350.0,0.0,0.0,0.0,0.0
sh603577,11.34,275562.0,0.0,0.0,0.0,0.0
sz300740,19.88,7421204.0,0.0,0.0,0.0,0.0
sh601298,8.63,7459341.0,228.98333333333332,0.24917758,2.463591,1.32290658
sz300497,18.6,230640.0,0.0,0.0,0.0,0.0
sh600378,10.77,157242.0,0.0,0.0,0.0,0.0
sz000028,48.58,53438.0,0.0,0.0,0.0,0.0
sz000812,5.0,2395000.0,0.0,0.0,0.0,0.0
sz300404,14.3,153010.0,0.0,0.0,0.0,0.0
sz300643,10.03,579734.0,0.0,0.0,0.0,0.0
sz002602,20.44,3384864.0,0.0,0.0,0.0,0.0
sh600415,4.95,1021690.0,0.0,0.0,0.0,0.0
sh603889,10.43,42763.0,0.0,0.0,0.0,0.0
sz300506,17.76,776112.0,0.0,0.0,0.0,0.0
sz002361,4.49,2246796.0,0.0,0.0,0.0,0.0
sh600510,6.77,561910.0,0.0,0.0,0.0,0.0
sz002447,3.44,5294848.0,0.0,0.0,0.0,0.0
sh600936,4.94,4439578.0,0.0,0.0,0.0,0.0
sz300569,19.37,46488.0,0.0,0.0,0.0,0.0
sh600688,5.64,250416.0,0.0,0.0,0.0,0.0
sh601088,21.24,3075552.0,0.0,0.0,0.0,0.0
sh600126,5.23,268299.0,0.0,0.0,0.0,0.0
sh600773,7.51,223047.0,0.0,0.0,0.0,0.0
sz300605,18.27,277266.0,0.0,0.0,0.0,0.0
sz002423,13.54,5524320.0,0.0,0.0,0.0,0.0
sh603605,50.85,1032255.0,0.0,0.0,0.0,0.0
sh603030,7.2,4978051.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,9.63,5968289.0,0.0,0.0,0.0,0.0
sz002181,6.25,9274375.0,0.0,0.0,0.0,0.0
sz002225,5.39,509894.0,0.0,0.0,0.0,0.0
sh603421,24.25,436500.0,72.56666666666666,0.20303878,0.23907601,0.02366516
sz000676,11.38,1363324.0,0.0,0.0,0.0,0.0
sz300293,11.5,32739350.0,241.16666666666666,0.0,0.93480316,0.63118016
sz002484,7.65,139995.0,0.0,0.0,0.0,0.0
sz002331,11.07,841320.0,0.0,0.0,0.0,0.0
sz000157,4.42,1027650.0,0.0,0.0,0.0,0.0
sz300526,13.0,105300.0,0.0,0.0,0.0,0.0
sz000589,4.11,364968.0,0.0,0.0,0.0,0.0
sz300246,14.16,92040.0,0.0,0.0,0.0,0.0
sh600728,11.88,15216617.0,0.0,0.0,0.0,0.0
sz300415,7.42,342062.0,0.0,0.0,0.0,0.0
sh600169,3.08,1355508.0,0.0,0.0,0.0,0.0
sz002437,4.42,16137862.0,244.7,0.0,2.18290712,0.90453152
sh600939,5.72,414128.0,0.0,0.0,0.0,0.0
sh600305,11.95,800650.0,0.0,0.0,0.0,0.0
sz002926,12.55,42412725.0,7.5,1.61945995,1.11425846,0.34971986
sh603833,107.96,399452.0,0.0,0.0,0.0,0.0
sz002812,60.5,211750.0,0.0,0.0,0.0,0.0
sh600809,54.45,882090.0,0.0,0.0,0.0,0.0
sh600109,10.56,13537170.0,0.0,0.0,0.0,0.0
sz002479,5.53,181937.0,0.0,0.0,0.0,0.0
sh600228,8.32,13312.0,0.0,0.0,0.0,0.0
sz002207,6.42,78324.0,0.0,0.0,0.0,0.0
sz000932,7.98,4048254.0,0.0,0.0,0.0,0.0
sh600790,4.21,232817.0,0.0,0.0,0.0,0.0
sz002427,14.67,79218.0,0.0,0.0,0.0,0.0
sz002472,7.44,1064664.0,0.0,0.0,0.0,0.0
sz002103,5.23,862950.0,0.0,0.0,0.0,0.0
sh600272,9.25,505975.0,0.0,0.0,0.0,0.0
sz300075,12.62,1285978.0,5.7,0.30858273,0.28539362,0.1394
sz002815,17.95,701845.0,0.0,0.0,0.0,0.0
sh600397,2.77,317442.0,0.0,0.0,0.0,0.0
sh600598,9.49,1388387.0,0.0,0.0,0.0,0.0
sh600682,14.55,10129710.0,1.1166666666666667,0.46094997,0.12088201,0.0598978
sh601016,3.09,1206954.0,31.133333333333333,0.56790847,0.59409411,0.23759493
sh600643,13.19,2965112.0,0.0,0.0,0.0,0.0
sh600165,5.6,3231200.0,0.0,0.0,0.0,0.0
sz002224,7.27,2702986.0,0.0,0.0,0.0,0.0
sh600794,3.34,2240472.0,0.0,0.0,0.0,0.0
sz000797,6.05,124630.0,0.0,0.0,0.0,0.0
sz002910,13.7,742540.0,0.0,0.0,0.0,0.0
sh600276,71.24,9852492.0,0.0,0.0,0.0,0.0
sz000949,3.43,183505.0,0.0,0.0,0.0,0.0
sz002030,13.15,1236100.0,0.0,0.0,0.0,0.0
sh603688,15.43,229907.0,0.0,0.0,0.0,0.0
sz000912,5.7,456570.0,0.0,0.0,0.0,0.0
sz300523,52.5,493500.0,0.0,0.0,0.0,0.0
sh600074,1.27,726948.0,0.0,0.0,0.0,0.0
sz002295,8.36,458964.0,0.0,0.0,0.0,0.0
sh600076,5.06,755964.0,0.0,0.0,0.0,0.0
sz300590,39.71,770374.0,0.0,0.0,0.0,0.0
sz300707,17.64,1019592.0,0.0,0.0,0.0,0.0
sz300325,4.33,1231019.0,0.0,0.0,0.0,0.0
sz300150,5.48,240024.0,0.0,0.0,0.0,0.0
sh603315,13.85,371180.0,52.11666666666667,0.14172234,0.19232051,0.01149715
sh600738,10.5,11614050.0,20.1,0.54049836,0.16311247,0.02213716
sz002303,5.45,73575.0,0.0,0.0,0.0,0.0
sh600787,6.28,386848.0,0.0,0.0,0.0,0.0
sz002505,2.16,1542888.0,27.016666666666666,0.48794501,0.53621703,0.17503882
sh600121,3.65,606265.0,0.0,0.0,0.0,0.0
sz300109,18.0,261000.0,122.26666666666667,0.04781862,0.28017302,0.0728119
sh600767,5.52,32016.0,0.0,0.0,0.0,0.0
sh600057,4.99,706584.0,0.0,0.0,0.0,0.0
sz002532,5.95,145180.0,0.0,0.0,0.0,0.0
sz300155,5.69,2461494.0,0.0,0.0,0.0,0.0
sz002452,4.44,389388.0,0.0,0.0,0.0,0.0
sh600184,11.96,419796.0,0.0,0.0,0.0,0.0
sz300588,14.81,807145.0,0.0,0.0,0.0,0.0
sz002226,6.92,5875772.0,0.0,0.0,0.0,0.0
sh600246,4.2,39060.0,0.0,0.0,0.0,0.0
sz002438,7.01,177353.0,0.0,0.0,0.0,0.0
sh603619,17.75,1333025.0,0.0,0.0,0.0,0.0
sz300540,13.25,123225.0,0.0,0.0,0.0,0.0
sz002002,5.0,1529000.0,0.0,0.0,0.0,0.0
sz002745,15.39,1355859.0,0.0,0.0,0.0,0.0
sh603826,16.58,323310.0,0.0,0.0,0.0,0.0
sz300175,7.52,3335120.0,240.3,0.0,0.12660672,0.06747696
sz300174,13.41,272223.0,0.0,0.0,0.0,0.0
sh603001,11.56,1159468.0,0.0,0.0,0.0,0.0
sh603528,7.4,528360.0,0.3,0.11453518,0.0,0.0
sz300686,13.3,8019900.0,0.0,0.0,0.0,0.0
sz000062,21.0,1409100.0,0.0,0.0,0.0,0.0
sz300070,10.3,3326900.0,0.0,0.0,0.0,0.0
sz000862,8.88,52420416.0,231.0,0.36377579,1.5517571,0.54164903
sz002696,9.38,226996.0,0.0,0.0,0.0,0.0
sh603869,20.01,122061.0,0.0,0.0,0.0,0.0
sz300485,12.17,290863.0,0.0,0.0,0.0,0.0
sz000752,7.86,807222.0,0.0,0.0,0.0,0.0
sh600818,13.13,579033.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.65,310615.0,0.0,0.0,0.0,0.0
sh600747,1.55,1190710.0,0.0,0.0,0.0,0.0
sz002454,5.26,331906.0,0.0,0.0,0.0,0.0
sz300038,12.59,3818547.0,0.0,0.0,0.0,0.0
sz000780,3.85,301070.0,0.0,0.0,0.0,0.0
sh600027,4.73,1693340.0,0.0,0.0,0.0,0.0
sh600857,9.77,179768.0,0.0,0.0,0.0,0.0
sh600098,6.39,154638.0,0.0,0.0,0.0,0.0
sz300642,42.99,296631.0,0.0,0.0,0.0,0.0
sz300498,39.2,7779436.0,0.0,0.0,0.0,0.0
sz000698,4.4,355960.0,0.0,0.0,0.0,0.0
sz000837,5.16,520644.0,0.0,0.0,0.0,0.0
sz300204,13.06,35262.0,0.0,0.0,0.0,0.0
sz000559,6.87,1170923.0,20.85,0.30388141,0.35284982,0.06468711
sz300098,10.45,7174970.0,0.0,0.0,0.0,0.0
sz002891,40.26,24156.0,0.0,0.0,0.0,0.0
sz002430,11.92,722233.0,0.0,0.0,0.0,0.0
sz002341,11.82,7694064.0,0.0,0.0,0.0,0.0
sh600461,6.01,335959.0,0.0,0.0,0.0,0.0
sz002443,7.11,859599.0,0.0,0.0,0.0,0.0
sz300273,6.19,1250380.0,0.0,0.0,0.0,0.0
sz300048,3.3,8941020.0,0.0,0.0,0.0,0.0
sh600022,2.07,28207290.0,0.0,0.0,0.0,0.0
sz000021,7.93,525759.0,0.0,0.0,0.0,0.0
sz000760,3.87,1358370.0,0.0,0.0,0.0,0.0
sz300039,5.0,296500.0,0.0,0.0,0.0,0.0
sz300178,10.3,2032190.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,26.84,171776.0,0.0,0.0,0.0,0.0
sz000608,5.9,136880.0,0.0,0.0,0.0,0.0
sz002613,3.56,274832.0,0.0,0.0,0.0,0.0
sz002345,5.28,587664.0,0.0,0.0,0.0,0.0
sh600221,2.3,9179070.0,0.0,0.0,0.0,0.0
sh600694,30.26,308652.0,0.0,0.0,0.0,0.0
sh603709,29.4,294000.0,0.0,0.0,0.0,0.0
sz002928,21.1,2110000.0,0.0,0.0,0.0,0.0
sz300670,18.05,1010800.0,0.0,0.0,0.0,0.0
sz002021,3.9,10837320.0,0.0,0.0,0.0,0.0
sz300432,7.08,191868.0,0.0,0.0,0.0,0.0
sz000955,4.77,841428.0,0.0,0.0,0.0,0.0
sz000531,7.8,713700.0,0.0,0.0,0.0,0.0
sh600862,8.25,202950.0,0.0,0.0,0.0,0.0
sz002755,16.63,482270.0,0.0,0.0,0.0,0.0
sh600251,5.86,203928.0,0.0,0.0,0.0,0.0
sh600850,20.8,2874560.0,0.0,0.0,0.0,0.0
sh600660,25.15,1388280.0,0.0,0.0,0.0,0.0
sz300720,28.95,961140.0,0.0,0.0,0.0,0.0
sh601186,11.85,14749695.0,0.0,0.0,0.0,0.0
sz000606,7.59,592020.0,0.0,0.0,0.0,0.0
sz002461,5.68,859952.0,0.0,0.0,0.0,0.0
sz300033,86.0,12900000.0,0.0,0.0,0.0,0.0
sz000988,15.36,3546624.0,0.0,0.0,0.0,0.0
sz000586,12.05,1125470.0,0.65,0.36526958,0.22629505,0.04962398
sz300749,38.1,2385060.0,31.95,0.29353574,0.61038834,0.1080342
sh603648,12.34,417092.0,0.0,0.0,0.0,0.0
sz002614,18.28,661736.0,0.0,0.0,0.0,0.0
sh600663,17.89,2073487.0,0.0,0.0,0.0,0.0
sz000558,3.86,1844694.0,0.0,0.0,0.0,0.0
sh601028,5.54,183374.0,0.0,0.0,0.0,0.0
sz000692,3.41,57970.0,0.0,0.0,0.0,0.0
sh601598,6.91,54927590.0,234.36666666666667,0.30131695,1.22265953,0.61721565
sh601800,12.75,2484975.0,0.0,0.0,0.0,0.0
sh600392,11.39,13590092.0,1.0333333333333334,0.35052782,0.39991225,0.06559073
sh600345,0,0,0,0,0,0
sz002316,8.48,311216.0,228.05,0.02463564,0.55596643,0.20246406
sh600491,7.82,939182.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,7.46,1414133.0,0.0,0.0,0.0,0.0
sz002289,7.4,492100.0,90.36666666666666,0.21666824,0.23809198,0.01108406
sh603117,4.36,617376.0,0.0,0.0,0.0,0.0
sh600701,2.83,2816982.0,0.0,0.0,0.0,0.0
sz300637,34.72,909664.0,0.0,0.0,0.0,0.0
sz002062,4.47,275799.0,0.0,0.0,0.0,0.0
sz002131,2.28,77702557.0,244.26666666666668,0.0,5.21939852,4.09378478
sh601890,7.51,11720857.0,54.833333333333336,0.635498,0.11528994,0.0
sh603283,19.9,200990.0,0.0,0.0,0.0,0.0
sz000037,9.73,1045002.0,0.0,0.0,0.0,0.0
sh600543,7.02,629694.0,0.0,0.0,0.0,0.0
sz002647,15.37,1058993.0,0.0,0.0,0.0,0.0
sz300630,57.57,2354613.0,0.0,0.0,0.0,0.0
sh600070,8.1,1015740.0,0.6,0.06602174,0.01117937,0.0
sz300589,13.88,839740.0,0.0,0.0,0.0,0.0
sz300669,20.21,123281.0,0.0,0.0,0.0,0.0
sz002757,32.93,579568.0,0.06666666666666667,0.11905514,0.0,0.0
sh603737,52.01,254849.0,0.0,0.0,0.0,0.0
sh603799,39.13,9031204.0,0.0,0.0,0.0,0.0
sz002348,4.21,468573.0,0.0,0.0,0.0,0.0
sh600425,5.08,13619480.0,36.05,0.66124713,1.11614038,0.25750548
sh600705,6.17,3573664.0,0.0,0.0,0.0,0.0
sz000761,4.03,565006.0,0.0,0.0,0.0,0.0
sz002807,6.67,1011839.0,0.0,0.0,0.0,0.0
sz002404,6.73,265162.0,0.0,0.0,0.0,0.0
sz002048,13.23,617854.0,0.0,0.0,0.0,0.0
sh600571,11.53,4488629.0,0.0,0.0,0.0,0.0
sz000928,5.27,121737.0,0.0,0.0,0.0,0.0
sz300335,7.48,1126488.0,0.0,0.0,0.0,0.0
sh600356,8.14,6405366.0,240.06666666666666,0.04898198,0.24785153,0.02308763
sz000551,7.49,4157699.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.19,122815.0,0.0,0.0,0.0,0.0
sz300302,10.35,1323765.0,0.0,0.0,0.0,0.0
sh600323,16.39,727716.0,0.0,0.0,0.0,0.0
sh600727,6.69,64893.0,0.0,0.0,0.0,0.0
sh600831,9.08,1916788.0,0.0,0.0,0.0,0.0
sh601717,6.33,1052046.0,0.0,0.0,0.0,0.0
sz000498,6.13,1027388.0,0.0,0.0,0.0,0.0
sh600681,14.2,1881500.0,0.0,0.0,0.0,0.0
sz002866,12.88,739312.0,10.983333333333333,0.09243962,0.05253432,0.0
sh600525,7.37,4375569.0,0.0,0.0,0.0,0.0
sz300723,34.21,126577.0,0.0,0.0,0.0,0.0
sh603993,5.04,6077232.0,0.0,0.0,0.0,0.0
sh600079,11.51,1771389.0,0.0,0.0,0.0,0.0
sz300600,26.99,545198.0,0.0,0.0,0.0,0.0
sz002818,24.21,401886.0,0.0,0.0,0.0,0.0
sh603288,76.88,576600.0,0.0,0.0,0.0,0.0
sz002114,8.7,442830.0,0.0,0.0,0.0,0.0
sh603659,50.63,511363.0,0.0,0.0,0.0,0.0
sz000622,8.03,3727526.0,36.63333333333333,1.00668837,0.39451575,0.09576459
sh600992,8.93,175028.0,0.0,0.0,0.0,0.0
sz300272,9.09,259974.0,0.0,0.0,0.0,0.0
sh603890,14.18,343156.0,0.0,0.0,0.0,0.0
sz002112,8.3,2556400.0,0.0,0.0,0.0,0.0
sz002900,13.75,323125.0,0.0,0.0,0.0,0.0
sh603883,58.1,424130.0,0.0,0.0,0.0,0.0
sz000902,9.99,327672.0,0.0,0.0,0.0,0.0
sh600318,9.75,6037200.0,0.0,0.0,0.0,0.0
sh600822,10.17,172890.0,0.0,0.0,0.0,0.0
sh600721,6.42,299172.0,0.0,0.0,0.0,0.0
sz300213,8.81,11319088.0,0.0,0.0,0.0,0.0
sz300084,6.36,801996.0,0.0,0.0,0.0,0.0
sz300076,5.55,4024305.0,120.01666666666667,0.23362808,0.28628479,0.15090685
sh603002,4.42,276692.0,0.0,0.0,0.0,0.0
sh600290,5.63,1166536.0,0.0,0.0,0.0,0.0
sh603266,18.79,721536.0,0.0,0.0,0.0,0.0
sh603990,48.0,153600.0,0.0,0.0,0.0,0.0
sh600063,3.29,1214339.0,0.0,0.0,0.0,0.0
sh600960,4.3,190920.0,0.0,0.0,0.0,0.0
sz002240,9.6,1040640.0,0.0,0.0,0.0,0.0
sh600416,7.23,584184.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,4.48,1134784.0,0.0,0.0,0.0,0.0
sz300165,5.09,214289.0,0.0,0.0,0.0,0.0
sz300002,5.02,4020468.0,60.38333333333333,0.37772937,0.8625305,0.23392908
sz300237,4.85,1764915.0,0.0,0.0,0.0,0.0
sz002036,12.56,2023416.0,0.0,0.0,0.0,0.0
sh600908,6.93,1434510.0,0.0,0.0,0.0,0.0
sh600358,4.46,785406.0,0.0,0.0,0.0,0.0
sz300702,28.31,351044.0,0.0,0.0,0.0,0.0
sh600257,5.45,580425.0,0.0,0.0,0.0,0.0
sz002234,28.06,2254705.0,18.516666666666666,0.61515099,0.39742872,0.05964192
sz002120,39.0,815100.0,0.0,0.0,0.0,0.0
sz002587,7.4,14989440.0,0.0,0.0,0.0,0.0
sz002796,49.21,1040349.0,0.0,0.0,0.0,0.0
sz002776,25.43,503514.0,0.0,0.0,0.0,0.0
sz002251,9.55,305600.0,0.0,0.0,0.0,0.0
sz002359,11.3,11313560.0,16.733333333333334,0.85359731,0.5531022,0.1360674
sh600250,8.65,264690.0,0.0,0.0,0.0,0.0
sz300265,9.94,279314.0,0.0,0.0,0.0,0.0
sz000959,4.54,627428.0,0.0,0.0,0.0,0.0
sh603703,11.03,408110.0,0.0,0.0,0.0,0.0
sz300395,19.05,339109.0,0.0,0.0,0.0,0.0
sh601226,4.7,646720.0,0.0,0.0,0.0,0.0
sh600830,6.68,1325312.0,0.0,0.0,0.0,0.0
sz002060,3.54,706230.0,0.0,0.0,0.0,0.0
sh600178,5.6,281680.0,0.0,0.0,0.0,0.0
sz002594,54.1,4127830.0,0.0,0.0,0.0,0.0
sz002104,7.65,1731960.0,0.0,0.0,0.0,0.0
sh600516,23.01,4857043.0,0.0,0.0,0.0,0.0
sz002309,9.27,1115181.0,0.0,0.0,0.0,0.0
sz300584,27.67,345875.0,0.0,0.0,0.0,0.0
sz300031,14.55,116400.0,0.0,0.0,0.0,0.0
sz002024,12.69,4110291.0,0.0,0.0,0.0,0.0
sh601618,3.71,7061243.0,0.0,0.0,0.0,0.0
sz300176,47.0,813100.0,0.0,0.0,0.0,0.0
sh603790,23.43,923142.0,0.0,0.0,0.0,0.0
sz002769,12.0,783600.0,0.0,0.0,0.0,0.0
sz300359,7.18,1015274.0,0.0,0.0,0.0,0.0
sh600328,8.34,375300.0,0.0,0.0,0.0,0.0
sh600410,8.0,9833920.0,0.0,0.0,0.0,0.0
sz300571,57.61,1359596.0,0.0,0.0,0.0,0.0
sz002369,10.05,7922415.0,0.0,0.0,0.0,0.0
sh600502,4.47,1311051.0,0.0,0.0,0.0,0.0
sh603701,13.28,139440.0,0.0,0.0,0.0,0.0
sz002709,33.0,798600.0,0.0,0.0,0.0,0.0
sh601002,7.63,5424610.0,0.0,0.0,0.0,0.0
sh600658,6.11,242567.0,0.0,0.0,0.0,0.0
sh603773,50.99,392623.0,0.0,0.0,0.0,0.0
sz000593,7.18,408542.0,0.0,0.0,0.0,0.0
sh600640,12.46,1804208.0,0.0,0.0,0.0,0.0
sz002261,6.13,3843510.0,0.0,0.0,0.0,0.0
sz002630,3.97,16581896.0,0.0,0.0,0.0,0.0
sz300267,4.27,249368.0,0.0,0.0,0.0,0.0
sh603589,46.24,943296.0,0.0,0.0,0.0,0.0
sz002191,9.61,880276.0,0.0,0.0,0.0,0.0
sz002597,17.72,1054340.0,0.0,0.0,0.0,0.0
sh603520,31.8,368880.0,0.0,0.0,0.0,0.0
sh600478,5.29,849045.0,0.0,0.0,0.0,0.0
sh600566,35.41,1736825.0,0.0,0.0,0.0,0.0
sz300725,81.81,294516.0,0.0,0.0,0.0,0.0
sz300261,5.59,334841.0,0.0,0.0,0.0,0.0
sh603567,13.15,637775.0,0.0,0.0,0.0,0.0
sz300445,12.4,145080.0,0.0,0.0,0.0,0.0
sh600863,3.1,544050.0,0.0,0.0,0.0,0.0
sh601137,8.75,519750.0,48.65,0.14689768,0.09589435,0.01676945
sh603260,56.76,624360.0,0.0,0.0,0.0,0.0
sh600691,2.91,1273416.0,0.0,0.0,0.0,0.0
sz300101,11.89,573098.0,0.0,0.0,0.0,0.0
sh600295,9.75,13668525.0,0.0,0.0,0.0,0.0
sh601985,6.43,4893230.0,0.0,0.0,0.0,0.0
sz000833,5.68,170968.0,0.0,0.0,0.0,0.0
sz000560,5.96,342283.0,0.0,0.0,0.0,0.0
sz300718,18.09,3178413.0,0.0,0.0,0.0,0.0
sh600419,16.22,308180.0,0.0,0.0,0.0,0.0
sz300077,9.45,10673794.0,0.0,0.0,0.0,0.0
sh603121,33.6,5386080.0,13.483333333333333,0.53538107,0.54286967,0.09099432
sz000599,4.47,75990.0,0.0,0.0,0.0,0.0
sz300022,4.61,280288.0,0.0,0.0,0.0,0.0
sh603351,63.26,2846700.0,0.0,0.0,0.0,0.0
sz002714,53.98,9862146.0,0.0,0.0,0.0,0.0
sz300761,86.45,21154315.0,0.0,0.0,0.0,0.0
sz300223,26.19,1464021.0,0.0,0.0,0.0,0.0
sh600998,15.99,2193828.0,0.0,0.0,0.0,0.0
sh600289,2.9,796920.0,0.0,0.0,0.0,0.0
sz300191,17.82,301158.0,0.0,0.0,0.0,0.0
sh600997,6.92,1948672.0,0.0,0.0,0.0,0.0
sh603876,20.08,839344.0,0.0,0.0,0.0,0.0
sz300360,9.59,2454081.0,0.0,0.0,0.0,0.0
