,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300050,5.27,484313.0,0.0,0.0,0.0,0.0,5.291322482063927
sz300367,3.91,3082253.0,0.0,0.0,0.0,0.0,3.8216890042253437
sh600252,3.51,1095647.0,0.0,0.0,0.0,0.0,3.59057360743428
sh603256,14.63,1925308.0,0.0,0.0,0.0,0.0,13.927746518470089
sz300527,10.3,1887990.0,0.0,0.0,0.0,0.0,9.934353147199735
sh601038,13.69,30133059.0,0.0,0.0,0.0,0.0,13.783462071789975
sz300604,28.7,346438.0,0.0,0.0,0.0,0.0,28.450611361627885
sh600107,9.83,481670.0,0.0,0.0,0.0,0.0,9.914435989800461
sz300111,2.75,388575.0,0.0,0.0,0.0,0.0,2.8020220754175047
sh603466,17.9,406330.0,0.0,0.0,0.0,0.0,17.617094317014722
sh600188,9.08,801764.0,0.0,0.0,0.0,0.0,9.08035984133606
sz002903,13.52,68952.0,0.0,0.0,0.0,0.0,13.479716266866566
sz002062,4.72,627288.0,0.0,0.0,0.0,0.0,4.697468287265548
sz002012,6.01,558329.0,0.0,0.0,0.0,0.0,6.006525776529313
sz002149,7.79,943369.0,0.0,0.0,0.0,0.0,7.960049981088238
sz300830,15.34,151866.0,0.0,0.0,0.0,0.0,14.929224266443661
sz001896,3.93,471207.0,0.0,0.0,0.0,0.0,3.886487175321379
sz002045,9.43,251781.0,0.0,0.0,0.0,0.0,9.06769019293799
sz002610,2.27,64758787.0,0.0,0.0,0.0,0.0,2.3060907055292192
sz002801,31.85,200655.0,0.0,0.0,0.0,0.0,31.4471289223782
sz000533,2.92,807088.0,0.0,0.0,0.0,0.0,2.940519350106302
sz002155,9.7,12771020.0,0.0,0.0,0.0,0.0,9.90561306422083
sh600084,2.41,2892.0,0.0,0.0,0.0,0.0,2.410392929979606
sz002728,14.7,299880.0,0.0,0.0,0.0,0.0,14.656761213474782
sh603767,7.82,126684.0,0.0,0.0,0.0,0.0,7.677317733205986
sh600121,1.99,1393.0,0.0,0.0,0.0,0.0,1.9549581532596065
sh600746,7.21,63448.0,0.0,0.0,0.0,0.0,7.25648802736602
sz000006,7.24,2823600.0,0.0,0.0,0.0,0.0,7.246520960024401
sh600196,48.7,69149130.0,170.25,3.69734009,4.92225075,1.45190007,51.308741593695174
sz300489,39.1,1481890.0,0.0,0.0,0.0,0.0,39.435554573397354
sh600808,2.73,232869.0,0.0,0.0,0.0,0.0,2.7289951083326334
sz300092,9.01,508164.0,0.0,0.0,0.0,0.0,9.1961579952298
sz300550,22.0,180400.0,0.0,0.0,0.0,0.0,21.799568261376898
sz300767,80.02,448112.0,0.0,0.0,0.0,0.0,81.62179680900985
sh600829,7.81,210870.0,0.0,0.0,0.0,0.0,7.875039415936935
sh600691,2.05,280030.0,0.0,0.0,0.0,0.0,2.066842833134934
sz300278,3.98,8877390.0,0.0,0.0,0.0,0.0,3.9677195147926336
sz000520,3.57,77112.0,0.0,0.0,0.0,0.0,3.549532867202967
sz002840,13.1,607840.0,0.0,0.0,0.0,0.0,12.722701096970846
sz002960,38.63,1147311.0,0.0,0.0,0.0,0.0,37.39086821113545
sz000868,4.01,262254.0,0.0,0.0,0.0,0.0,4.052580243352389
sh600567,3.15,695205.0,0.0,0.0,0.0,0.0,3.1235710153641523
sz000778,3.71,1961848.0,0.0,0.0,0.0,0.0,3.6821937924950436
sz000786,31.01,5203478.0,0.0,0.0,0.0,0.0,31.162502606385193
sh603118,11.8,415360.0,0.0,0.0,0.0,0.0,11.49339750521521
sh600023,3.52,101376.0,0.0,0.0,0.0,0.0,3.501429156645612
sz000590,10.25,53300.0,0.0,0.0,0.0,0.0,10.14330296020018
sz002580,5.62,1492110.0,0.0,0.0,0.0,0.0,5.54525085798333
sz002266,5.0,1737000.0,0.0,0.0,0.0,0.0,5.191897650783167
sh600880,4.39,188331.0,0.0,0.0,0.0,0.0,4.342313293852172
sh601965,10.4,700960.0,0.0,0.0,0.0,0.0,10.82952799815006
sz300175,7.75,148025.0,0.0,0.0,0.0,0.0,7.748438669029337
sz000559,5.96,1284380.0,0.0,0.0,0.0,0.0,5.972482755836896
sh600517,7.21,618618.0,0.0,0.0,0.0,0.0,7.133484196506326
sh603819,10.4,269235.0,0.0,0.0,0.0,0.0,10.782336428047886
sz000612,7.91,5581296.0,0.0,0.0,0.0,0.0,8.10405239846322
sz000851,8.43,1992009.0,0.0,0.0,0.0,0.0,8.375395694426286
sh600926,9.46,1706584.0,0.0,0.0,0.0,0.0,9.450168443455919
sh603662,29.5,132750.0,0.0,0.0,0.0,0.0,29.229954651953747
sz002797,10.07,9317217.0,0.0,0.0,0.0,0.0,9.873989716012211
sz000688,21.96,755424.0,0.0,0.0,0.0,0.0,22.23670874915585
sz000982,1.28,467328.0,0.0,0.0,0.0,0.0,1.3503029604971712
sh603871,23.13,18504.0,0.0,0.0,0.0,0.0,22.816026141035103
sz002538,5.27,533324.0,0.0,0.0,0.0,0.0,5.35010302219179
sz300667,22.67,241436.0,0.0,0.0,0.0,0.0,21.778404321200025
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.773300970873787
sh601163,14.15,411765.0,0.0,0.0,0.0,0.0,14.199568853734439
sz300097,12.88,1445136.0,0.0,0.0,0.0,0.0,12.82155413762639
sh600168,7.65,86828.0,0.0,0.0,0.0,0.0,7.528705453133019
sh600153,9.26,1228802.0,0.0,0.0,0.0,0.0,9.232491182850705
sz300044,7.29,5100813.0,0.0,0.0,0.0,0.0,7.230606661904031
sh600331,2.23,754632.0,0.0,0.0,0.0,0.0,2.2596535782171383
sh603868,58.47,157869.0,0.0,0.0,0.0,0.0,57.707449146823485
sz002409,56.97,3056896.0,0.0,0.0,0.0,0.0,58.28491625059166
sz002328,5.55,133200.0,0.0,0.0,0.0,0.0,5.535982173385969
sz002146,8.26,2144015.0,0.0,0.0,0.0,0.0,8.093269829952586
sh603703,13.7,548000.0,0.0,0.0,0.0,0.0,13.50836929689026
sh603718,43.25,3754100.0,0.0,0.0,0.0,0.0,44.111250322469694
sz300024,15.5,17443700.0,0.0,0.0,0.0,0.0,15.484537756126795
sh600978,1.06,142358.0,0.0,0.0,0.0,0.0,1.042526441796954
sh600757,5.31,201249.0,0.0,0.0,0.0,0.0,5.289905392812285
sz002501,1.4,79100.0,0.0,0.0,0.0,0.0,1.392194772754965
sz300048,4.43,1507175.0,0.0,0.0,0.0,0.0,4.414419918818714
sz000068,3.63,270435.0,0.0,0.0,0.0,0.0,3.557378918691269
sh603429,34.61,2983382.0,0.0,0.0,0.0,0.0,33.58769807136617
sz300135,2.3,140300.0,0.0,0.0,0.0,0.0,2.3000959297754013
sz002512,5.1,110160.0,0.0,0.0,0.0,0.0,5.079066241347934
sh600016,5.56,8344448.0,0.0,0.0,0.0,0.0,5.5235943105079155
sh603489,149.59,1094251.0,0.0,0.0,0.0,0.0,151.81132457716373
sz002121,3.44,67768.0,0.0,0.0,0.0,0.0,3.4162485831740286
sh603963,8.88,18648.0,0.0,0.0,0.0,0.0,8.930618914793959
sz300409,11.76,190512.0,0.0,0.0,0.0,0.0,11.82531275762572
sz002799,16.83,211385.0,0.0,0.0,0.0,0.0,16.21922985037093
sz000639,6.66,9721469.0,0.0,0.0,0.0,0.0,6.500051663275053
sh601003,4.92,276361.0,0.0,0.0,0.0,0.0,4.864460803913729
sh603579,34.1,446710.0,0.0,0.0,0.0,0.0,33.90390329969665
sh600615,8.6,24940.0,0.0,0.0,0.0,0.0,8.512840268587953
sz300203,15.59,459905.0,0.0,0.0,0.0,0.0,15.112479890482538
sh600242,3.01,960792.0,0.0,0.0,0.0,0.0,2.9199991555908333
sz002099,7.54,168896.0,0.0,0.0,0.0,0.0,7.567818192209406
sz002889,23.56,51832.0,0.0,0.0,0.0,0.0,23.224398907103826
sz000558,2.78,311916.0,0.0,0.0,0.0,0.0,2.700950430775396
sh600320,3.06,87825.0,0.0,0.0,0.0,0.0,3.041316455977428
sz300211,6.78,197298.0,0.0,0.0,0.0,0.0,6.6685566606067095
sh600959,3.74,203568.0,0.0,0.0,0.0,0.0,3.737109502634511
sz300045,14.88,5754096.0,0.0,0.0,0.0,0.0,15.014929402332472
sz002326,11.62,611212.0,0.0,0.0,0.0,0.0,11.548377119303156
sz002289,9.87,87843.0,0.0,0.0,0.0,0.0,9.763599929534045
sz002552,17.45,809680.0,0.0,0.0,0.0,0.0,16.94200377714825
sz002058,18.9,60480.0,0.0,0.0,0.0,0.0,18.76910209551657
sh600815,2.28,49020.0,0.0,0.0,0.0,0.0,2.259549759001984
sz300324,7.6,3643440.0,0.0,0.0,0.0,0.0,7.487550629166208
sz300343,2.2,115060.0,0.0,0.0,0.0,0.0,2.140293436091014
sh600643,8.64,386208.0,0.0,0.0,0.0,0.0,8.59691757160264
sz000835,1.98,110682.0,0.0,0.0,0.0,0.0,1.945797685185185
sz300392,8.32,244608.0,0.0,0.0,0.0,0.0,8.352145230185096
sh600200,6.55,335360.0,0.0,0.0,0.0,0.0,6.630880347738258
sz300430,7.88,19700.0,0.0,0.0,0.0,0.0,7.861047134621906
sz300707,16.97,134063.0,0.0,0.0,0.0,0.0,16.36805968104346
sz300677,147.8,6325840.0,0.0,0.0,0.0,0.0,151.593622327791
sh600208,3.34,1303936.0,0.0,0.0,0.0,0.0,3.345402963322111
sz002154,3.17,398469.0,0.0,0.0,0.0,0.0,3.162503276710053
sz300796,20.6,76220.0,0.0,0.0,0.0,0.0,20.229867374005305
sh600876,14.36,654816.0,0.0,0.0,0.0,0.0,14.792224768914569
sz300127,17.8,1176580.0,0.0,0.0,0.0,0.0,17.576174387799302
sz300416,25.48,1172080.0,0.0,0.0,0.0,0.0,24.58129410821215
sz300817,27.77,122188.0,0.0,0.0,0.0,0.0,27.00033185401073
sz002529,7.09,1249967.0,0.0,0.0,0.0,0.0,7.194232915573432
sh600731,8.19,995085.0,0.0,0.0,0.0,0.0,8.178565804615106
sz002758,11.39,665176.0,0.0,0.0,0.0,0.0,11.357050455361298
sh603776,22.36,2019108.0,0.0,0.0,0.0,0.0,21.973550492644826
sz002335,24.6,779820.0,0.0,0.0,0.0,0.0,24.06046545153509
sz000780,2.32,111592.0,0.0,0.0,0.0,0.0,2.320369294806641
sz000796,16.02,10561986.0,0.0,0.0,0.0,0.0,15.598381721106659
sz300313,4.99,22455.0,0.0,0.0,0.0,0.0,5.020806136592741
sz002094,4.42,204646.0,0.0,0.0,0.0,0.0,4.351049749700227
sz300124,48.69,5570136.0,0.0,0.0,0.0,0.0,48.4718384351407
sz000592,3.5,1954750.0,0.0,0.0,0.0,0.0,3.501703534612992
sz300712,14.29,232927.0,0.0,0.0,0.0,0.0,14.032357932630497
sh600781,3.65,595315.0,0.0,0.0,0.0,0.0,3.6520228658196188
sz300193,7.43,135226.0,0.0,0.0,0.0,0.0,7.266724768227415
sh601001,5.3,1732040.0,0.0,0.0,0.0,0.0,5.258012144033513
sz002293,10.6,89040.0,0.0,0.0,0.0,0.0,10.508734974241557
sz000799,66.11,3351777.0,0.0,0.0,0.0,0.0,66.599166621733
sz300443,25.25,1201900.0,0.0,0.0,0.0,0.0,25.800093550955413
sz002593,3.58,19332.0,0.0,0.0,0.0,0.0,3.5837267769024326
sh603266,11.9,279650.0,0.0,0.0,0.0,0.0,12.237189236988376
sz001914,35.0,511000.0,0.0,0.0,0.0,0.0,34.81880879838333
sz300448,9.34,1546704.0,0.0,0.0,0.0,0.0,9.272191349609619
sz002246,8.24,1684256.0,0.0,0.0,0.0,0.0,8.210609755490637
sh603661,60.76,230888.0,0.0,0.0,0.0,0.0,61.167327676613596
sh600089,8.5,23345106.0,0.0,0.0,0.0,0.0,8.389271304656397
sh600854,3.94,36248.0,0.0,0.0,0.0,0.0,3.9375822432580025
sz000809,2.28,67260.0,0.0,0.0,0.0,0.0,2.241131215862908
sz002641,8.38,1507562.0,0.0,0.0,0.0,0.0,8.277013069232
sz002093,8.9,335530.0,0.0,0.0,0.0,0.0,8.76470474671919
sh601012,53.26,60129422.0,0.0,0.0,0.0,0.0,53.91127984969996
sh600584,39.39,10591971.0,0.0,0.0,0.0,0.0,39.66288268986064
sz000815,7.08,307272.0,0.0,0.0,0.0,0.0,6.947062804136253
sz300610,13.31,83853.0,0.0,0.0,0.0,0.0,13.436107821881254
sh600123,5.24,138860.0,0.0,0.0,0.0,0.0,5.1840068689181455
sz002541,35.36,1711070.0,0.0,0.0,0.0,0.0,35.93823441554194
sh603085,8.18,357466.0,0.0,0.0,0.0,0.0,8.011409576955451
sz300781,30.7,316210.0,0.0,0.0,0.0,0.0,30.02124792932082
sh601009,7.76,1476744.0,0.0,0.0,0.0,0.0,7.7084820221493136
sz002692,2.94,8820.0,0.0,0.0,0.0,0.0,2.881364899806076
sz300578,38.66,668818.0,0.0,0.0,0.0,0.0,38.718595097106736
sz300853,48.17,96340.0,230.56666666666666,0.0,0.00670094,0.0,48.17000000000001
sh600004,14.19,1460009.0,0.0,0.0,0.0,0.0,14.015697879905536
sz300567,65.99,3761430.0,0.0,0.0,0.0,0.0,64.89620369084005
sh603768,15.82,80682.0,0.0,0.0,0.0,0.0,16.304498620801557
sz000595,2.07,167256.0,0.0,0.0,0.0,0.0,1.9844038925539675
sz300509,9.78,176040.0,0.0,0.0,0.0,0.0,9.465847802658363
sz002862,16.81,23534.0,0.0,0.0,0.0,0.0,16.457485362095532
sz002721,4.4,510840.0,0.0,0.0,0.0,0.0,4.557709426439438
sz000038,14.8,1265400.0,0.0,0.0,0.0,0.0,14.625947419484108
sz002310,5.06,504988.0,0.0,0.0,0.0,0.0,5.030593254153961
sh603116,7.8,23400.0,0.0,0.0,0.0,0.0,7.662439228834871
sh601390,5.61,1111588.0,0.0,0.0,0.0,0.0,5.531199587155069
sz300800,35.6,7120.0,0.0,0.0,0.0,0.0,34.87063635208942
sz002563,8.15,6851705.0,0.0,0.0,0.0,0.0,8.022513321205784
sh600463,7.26,62436.0,0.0,0.0,0.0,0.0,7.050297020612404
sh603369,41.95,1908725.0,0.0,0.0,0.0,0.0,42.16730842423212
sh600875,9.64,973640.0,0.0,0.0,0.0,0.0,9.661160428367111
sz300586,8.75,148750.0,0.0,0.0,0.0,0.0,8.843759021947267
sh603286,17.16,18876.0,0.0,0.0,0.0,0.0,17.0452933005663
sz000731,5.29,209484.0,0.0,0.0,0.0,0.0,5.265990483400022
sh600151,5.34,1797978.0,0.0,0.0,0.0,0.0,5.176927725584579
sz002845,24.28,201524.0,0.0,0.0,0.0,0.0,24.418557566835076
sh600289,4.3,174580.0,0.0,0.0,0.0,0.0,4.344124281670813
sh603590,53.8,624080.0,0.0,0.0,0.0,0.0,53.38254591513616
sh603000,19.6,676690.0,0.0,0.0,0.0,0.0,19.360876769512558
sh603195,146.92,969672.0,0.0,0.0,0.0,0.0,145.58065853250878
sz000725,4.52,9272703.0,0.0,0.0,0.0,0.0,4.475716151045077
sz002157,19.8,26114319.0,0.0,0.0,0.0,0.0,19.204500946043918
sh600246,8.78,1389874.0,0.0,0.0,0.0,0.0,8.949966100922829
sz002377,3.9,15600.0,0.0,0.0,0.0,0.0,3.8574166174249886
sh600545,5.28,214896.0,0.0,0.0,0.0,0.0,5.263349720907015
sz002819,24.61,856428.0,0.0,0.0,0.0,0.0,24.797906223690173
sh603658,157.31,1179982.0,0.0,0.0,0.0,0.0,159.69830233319988
sh603208,120.0,1306800.0,0.0,0.0,0.0,0.0,116.32772936109117
sh603936,14.11,245514.0,0.0,0.0,0.0,0.0,14.206987724903314
sh600710,5.1,1327530.0,0.0,0.0,0.0,0.0,5.007913890596189
sz300378,25.0,8724750.0,0.0,0.0,0.0,0.0,25.18293437216588
sh600255,1.17,252720.0,0.0,0.0,0.0,0.0,1.1893644813544384
sh600262,20.12,110660.0,0.0,0.0,0.0,0.0,20.054801479310584
sz300500,14.24,11392.0,0.0,0.0,0.0,0.0,14.064011841326229
sh603007,7.44,993240.0,0.0,0.0,0.0,0.0,7.618919096124576
sz002313,17.34,43350.0,0.0,0.0,0.0,0.0,17.25679276697901
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,2.96340064945839
sh600521,37.09,1242515.0,0.0,0.0,0.0,0.0,37.70279651806587
sz002366,5.7,2537640.0,0.0,0.0,0.0,0.0,5.538621040805847
sz000599,5.21,1663032.0,0.0,0.0,0.0,0.0,5.088904831071905
sz000060,4.47,1285796.0,0.0,0.0,0.0,0.0,4.570226004224948
sh600988,16.99,29309449.0,48.9,1.33326954,2.46962029,1.35961525,17.55437597477073
sh603238,41.99,75582.0,0.0,0.0,0.0,0.0,41.22756939080282
sz000056,3.76,59032.0,0.0,0.0,0.0,0.0,3.7347871029939483
sh600466,5.4,376812.0,0.0,0.0,0.0,0.0,5.286246360052562
sz000570,4.93,250444.0,0.0,0.0,0.0,0.0,4.921993030294615
sz300752,24.6,17220.0,0.0,0.0,0.0,0.0,24.575437574671447
sh600468,4.98,138444.0,0.0,0.0,0.0,0.0,5.019830367474117
sh600166,1.9,696160.0,0.0,0.0,0.0,0.0,1.9526705778300701
sz000792,0,0,0,0,0,0,0
sh600962,8.76,3504.0,0.0,0.0,0.0,0.0,8.48260111957574
sz002963,24.6,51660.0,0.0,0.0,0.0,0.0,24.427241646739482
sz300221,4.9,583590.0,0.0,0.0,0.0,0.0,4.777789826172563
sz002493,16.51,4697260.0,0.0,0.0,0.0,0.0,16.543169973924694
sz000600,5.42,582038.0,0.0,0.0,0.0,0.0,5.423728004077027
sz300355,2.8,211960.0,0.0,0.0,0.0,0.0,2.7981554659191903
sz002564,3.88,173824.0,0.0,0.0,0.0,0.0,3.858416533749618
sz002176,1.76,178464.0,0.0,0.0,0.0,0.0,1.739656507076797
sh600796,5.54,73682.0,0.0,0.0,0.0,0.0,5.490717230817561
sz002261,8.9,716450.0,0.0,0.0,0.0,0.0,8.784507490916331
sz000153,10.18,11205126.0,0.0,0.0,0.0,0.0,9.970708259821583
sz002649,9.13,68475.0,0.0,0.0,0.0,0.0,8.912693295688598
sh601186,8.87,4955669.0,0.0,0.0,0.0,0.0,8.741940301928658
sz000798,6.08,316768.0,0.0,0.0,0.0,0.0,6.2870951075646895
sz002547,7.16,775428.0,0.0,0.0,0.0,0.0,7.117861917123985
sh603233,72.02,676988.0,0.0,0.0,0.0,0.0,71.81523038069136
sz002008,38.15,6149780.0,0.0,0.0,0.0,0.0,37.29752129705963
sh600128,7.04,72512.0,0.0,0.0,0.0,0.0,6.975574016410209
sh601519,10.34,2345112.0,0.0,0.0,0.0,0.0,10.231566033717533
sh600559,12.42,1658070.0,0.0,0.0,0.0,0.0,12.507837791014659
sh600967,11.3,4306430.0,0.0,0.0,0.0,0.0,10.923772874426891
sh600785,17.39,118252.0,0.0,0.0,0.0,0.0,17.04287586496121
sz000863,4.5,51750.0,0.0,0.0,0.0,0.0,4.417887368629785
sh600811,4.97,420959.0,0.0,0.0,0.0,0.0,5.2344198858791895
sz300727,15.56,56016.0,0.0,0.0,0.0,0.0,15.355456771520059
sh601858,9.07,273914.0,0.0,0.0,0.0,0.0,9.058100648219138
sz002312,5.35,413555.0,0.0,0.0,0.0,0.0,5.32928113864855
sh603730,32.75,176850.0,0.0,0.0,0.0,0.0,32.16976521776591
sz002770,1.76,337920.0,0.0,0.0,0.0,0.0,1.7370099447341305
sz000795,6.29,3279606.0,0.0,0.0,0.0,0.0,6.270560363796391
sh600172,2.94,169932.0,0.0,0.0,0.0,0.0,2.8962776470930955
sh601988,3.36,5581034.0,0.0,0.0,0.0,0.0,3.3485279569710804
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.667806981729101
sh603042,17.12,356096.0,0.0,0.0,0.0,0.0,17.123304451835
sz000957,6.99,1345575.0,0.0,0.0,0.0,0.0,7.016620495168581
sz002076,2.73,82992.0,0.0,0.0,0.0,0.0,2.64674092251064
sh600547,41.7,70978696.0,0.0,0.0,0.0,0.0,43.05748304106653
sh600202,4.4,15840.0,0.0,0.0,0.0,0.0,4.408170886498764
sh601168,7.48,7621200.0,0.0,0.0,0.0,0.0,7.874032142229503
sh603803,11.7,154440.0,0.0,0.0,0.0,0.0,11.533270754514954
sz300187,5.29,382996.0,0.0,0.0,0.0,0.0,5.162313587111491
sh600359,10.12,624404.0,0.0,0.0,0.0,0.0,10.180384300580737
sz002705,45.1,811800.0,0.0,0.0,0.0,0.0,45.28334313872845
sz002135,7.65,293760.0,0.0,0.0,0.0,0.0,7.550449081203475
sz300270,6.66,15318.0,0.0,0.0,0.0,0.0,6.606191918897661
sh600814,7.01,1809281.0,0.0,0.0,0.0,0.0,6.7986752269205235
sh601799,136.45,698078.0,0.0,0.0,0.0,0.0,138.24030539809
sz300812,51.08,316696.0,0.0,0.0,0.0,0.0,49.739783855315395
sz000062,15.8,404480.0,0.0,0.0,0.0,0.0,15.774983933876282
sz002688,8.05,1574580.0,0.0,0.0,0.0,0.0,8.304526015406354
sz300547,8.77,813856.0,0.0,0.0,0.0,0.0,8.66377247732376
sz000597,5.25,169564.0,0.0,0.0,0.0,0.0,5.243338213762811
sh600727,7.06,77660.0,0.0,0.0,0.0,0.0,7.046566723073624
sz000537,8.17,2750022.0,0.0,0.0,0.0,0.0,7.81694027196265
sz002373,22.8,1518480.0,0.0,0.0,0.0,0.0,22.72363045733036
sh600305,19.6,720966.0,0.0,0.0,0.0,0.0,19.73013109919571
sh600671,9.09,355419.0,0.0,0.0,0.0,0.0,9.276597665264017
sh600590,6.12,762552.0,0.0,0.0,0.0,0.0,6.162764961056886
sz300452,24.56,464184.0,0.0,0.0,0.0,0.0,23.886705741973977
sh601311,7.39,165167.0,0.0,0.0,0.0,0.0,7.394135147413422
sz300359,6.15,95325.0,0.0,0.0,0.0,0.0,6.200413984397573
sz300478,0.0,0.0,0.0,0.0,0.0,0.0,11.098965124430425
sz300418,24.59,2139330.0,0.0,0.0,0.0,0.0,24.642921145289225
sh600981,3.35,417410.0,0.0,0.0,0.0,0.0,3.31905975822074
sz000768,22.98,12011646.0,0.0,0.0,0.0,0.0,22.52931545364033
sz300279,5.43,109686.0,0.0,0.0,0.0,0.0,5.341075740805957
sh600816,1.95,845910.0,0.0,0.0,0.0,0.0,1.9034256691315254
sh603527,9.98,200598.0,0.0,0.0,0.0,0.0,10.418037676161706
sz002790,6.67,90045.0,0.0,0.0,0.0,0.0,6.594732720622715
sh603697,17.0,338300.0,0.0,0.0,0.0,0.0,16.94818344875691
sz300657,24.67,1026272.0,0.0,0.0,0.0,0.0,23.41420423183073
sz300296,6.42,1228788.0,0.0,0.0,0.0,0.0,6.457925720662826
sh600828,4.59,195075.0,0.0,0.0,0.0,0.0,4.460543781512604
sh603258,56.22,1546050.0,0.0,0.0,0.0,0.0,57.678457802833556
sz002004,6.15,5801295.0,0.0,0.0,0.0,0.0,5.725521105230691
sz000831,15.02,13878480.0,0.0,0.0,0.0,0.0,15.020690595970837
sz002042,5.76,140544.0,0.0,0.0,0.0,0.0,5.542988485243094
sh600766,8.18,2979974.0,0.0,0.0,0.0,0.0,8.365951387011183
sz002916,152.55,2821717.0,0.0,0.0,0.0,0.0,148.2989919969989
sh600999,20.82,2785716.0,0.0,0.0,0.0,0.0,20.68225282336058
sz300316,23.5,1706076.0,0.0,0.0,0.0,0.0,23.804103528381287
sh600239,4.3,440243.0,0.0,0.0,0.0,0.0,4.2391494076913085
sz002235,9.41,2630095.0,0.0,0.0,0.0,0.0,9.368740548784604
sh600793,10.89,3267.0,0.0,0.0,0.0,0.0,10.73600757770357
sz000032,25.46,626316.0,0.0,0.0,0.0,0.0,25.41845413924413
