,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300632,18.12,436311.0,0.0,0.0,0.0,0.0,18.361441928618778
sh601882,6.8,27200.0,0.0,0.0,0.0,0.0,6.761180546302466
sz000848,6.92,750273.0,0.0,0.0,0.0,0.0,6.915081878953744
sh603569,0.0,0.0,0.0,0.0,0.0,0.0,8.606640148950577
sz002166,7.7,230230.0,0.0,0.0,0.0,0.0,7.693802182457009
sz002017,11.71,148717.0,0.0,0.0,0.0,0.0,11.937489494472198
sz002089,2.63,409754.0,0.0,0.0,0.0,0.0,2.7546268567415817
sh600152,6.03,16884.0,0.0,0.0,0.0,0.0,6.115975080796053
sz300050,6.62,3601280.0,0.0,0.0,0.0,0.0,6.790913851970203
sz300367,3.35,258285.0,0.0,0.0,0.0,0.0,3.407390994555045
sh600252,3.15,259560.0,0.0,0.0,0.0,0.0,3.2296999011650547
sh603256,11.56,46240.0,0.0,0.0,0.0,0.0,11.648973737093756
sz300527,8.27,765140.0,0.0,0.0,0.0,0.0,8.489307883648916
sh601038,6.08,1027520.0,0.0,0.0,0.0,0.0,6.083203095084045
sz300604,22.16,1322952.0,0.0,0.0,0.0,0.0,23.175161675956733
sh600107,7.35,3498600.0,174.88333333333333,0.21489452,0.23002679,0.08404129,8.014521381049923
sz300111,2.22,120324.0,0.0,0.0,0.0,0.0,2.279278650723845
sh603466,13.6,705840.0,0.0,0.0,0.0,0.0,13.67655234627962
sh600188,8.45,772330.0,0.0,0.0,0.0,0.0,8.526860688638559
sz002903,11.8,149860.0,0.0,0.0,0.0,0.0,11.891606630936057
sz002062,4.5,2976750.0,0.0,0.0,0.0,0.0,4.694666568681239
sz002012,5.67,132678.0,0.0,0.0,0.0,0.0,5.741770164024681
sz002149,6.7,12730.0,0.0,0.0,0.0,0.0,6.78348046066976
sz001896,3.21,143808.0,0.0,0.0,0.0,0.0,3.2199732037486983
sz002045,8.54,1023946.0,0.0,0.0,0.0,0.0,8.747369120007233
sz002610,1.59,1685718.0,0.0,0.0,0.0,0.0,1.6305914823585894
sz002801,32.5,123500.0,0.0,0.0,0.0,0.0,32.701440463645945
sz000533,2.54,271526.0,0.0,0.0,0.0,0.0,2.5882461420859015
sz002155,7.68,3153408.0,0.0,0.0,0.0,0.0,7.653534319724106
sh600084,2.28,347016.0,0.0,0.0,0.0,0.0,2.314585980431578
sz002728,14.9,25330.0,0.0,0.0,0.0,0.0,15.000857283828791
sh603767,7.53,1063989.0,0.0,0.0,0.0,0.0,7.531022467492757
sh600121,0.0,0.0,0.0,0.0,0.0,0.0,2.0199189029784725
sh600746,5.98,2392.0,0.0,0.0,0.0,0.0,5.975357008721779
sz000006,4.43,57590.0,0.0,0.0,0.0,0.0,4.4706696417917575
sh600196,31.65,9286110.0,0.0,0.0,0.0,0.0,31.726177393552742
sz300489,33.66,454410.0,0.0,0.0,0.0,0.0,35.0677621013994
sh600808,2.47,464854.0,0.0,0.0,0.0,0.0,2.48568279055471
sz300092,6.56,3280.0,0.0,0.0,0.0,0.0,6.639468781564476
sz300550,27.58,19306.0,0.0,0.0,0.0,0.0,27.959132816065726
sz300767,74.97,142443.0,0.0,0.0,0.0,0.0,78.02626530503127
sh600829,6.9,39330.0,0.0,0.0,0.0,0.0,6.875441918319397
sh600691,1.84,358248.0,0.0,0.0,0.0,0.0,1.855543017456359
sz300278,3.77,366067.0,0.0,0.0,0.0,0.0,3.8183388891553554
sz000520,3.63,24684.0,0.0,0.0,0.0,0.0,3.6104696789536264
sz002840,14.26,690184.0,0.0,0.0,0.0,0.0,13.941052858612338
sz002960,23.13,622197.0,0.0,0.0,0.0,0.0,23.436207087049166
sz000868,3.91,1005652.0,0.0,0.0,0.0,0.0,3.856708033801028
sh600567,3.02,177576.0,0.0,0.0,0.0,0.0,3.038055822332699
sz000778,3.42,132354.0,0.0,0.0,0.0,0.0,3.4441588957268525
sz000786,23.69,1326640.0,0.0,0.0,0.0,0.0,24.04570126352006
sh603118,12.6,1876140.0,0.0,0.0,0.0,0.0,12.898851064754611
sh600023,3.36,205968.0,0.0,0.0,0.0,0.0,3.3700635579045963
sz000590,9.93,110223.0,0.0,0.0,0.0,0.0,9.952064717532139
sz002580,4.95,20790.0,0.0,0.0,0.0,0.0,5.029815565180941
sz002266,0.0,0.0,0.0,0.0,0.0,0.0,3.684154074935047
sh600880,3.64,193284.0,0.0,0.0,0.0,0.0,3.6822590010125738
sh601965,8.74,326002.0,0.0,0.0,0.0,0.0,8.683845741065358
sz300175,6.84,590292.0,0.0,0.0,0.0,0.0,7.046414584911489
sz000559,5.11,139503.0,0.0,0.0,0.0,0.0,5.202083094698573
sh600517,6.45,270255.0,0.0,0.0,0.0,0.0,6.5411835075841545
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,11.566969171483622
sz000612,3.58,135746.0,0.0,0.0,0.0,0.0,3.6147299933445023
sz000851,5.99,1002127.0,0.0,0.0,0.0,0.0,6.1175173548371555
sh600926,7.61,595102.0,0.0,0.0,0.0,0.0,7.666849748714689
sh603662,38.66,19330.0,0.0,0.0,0.0,0.0,39.177578460877044
sz002797,6.82,2533630.0,0.0,0.0,0.0,0.0,6.902935548299411
sz000688,17.15,197225.0,0.0,0.0,0.0,0.0,18.081284665927125
sz000982,1.3,148980.0,0.0,0.0,0.0,0.0,1.3131147894667452
sh603871,26.52,34476.0,0.0,0.0,0.0,0.0,26.545393709569485
sz002538,4.77,492264.0,0.0,0.0,0.0,0.0,4.764568438211747
sz300667,25.56,53676.0,0.0,0.0,0.0,0.0,26.114331726402575
sh600421,10.5,140700.0,0.0,0.0,0.0,0.0,10.56545617977528
sh601163,12.52,295472.0,0.0,0.0,0.0,0.0,12.730811391071862
sz300097,11.05,2015299.0,0.0,0.0,0.0,0.0,11.260500636552244
sh600168,7.0,1668800.0,0.0,0.0,0.0,0.0,7.227701490337675
sh600153,7.51,322930.0,0.0,0.0,0.0,0.0,7.518502126272429
sz300044,6.1,109190.0,0.0,0.0,0.0,0.0,6.241830987661975
sh600331,2.17,41230.0,0.0,0.0,0.0,0.0,2.1854519593747836
sh603868,35.35,180285.0,0.0,0.0,0.0,0.0,35.516772975241295
sz002409,31.37,1646925.0,0.0,0.0,0.0,0.0,32.18142273597858
sz002328,5.1,1832430.0,0.0,0.0,0.0,0.0,5.258983804054577
sz002146,7.7,1550010.0,0.0,0.0,0.0,0.0,7.820073872539001
sh603703,17.9,329360.0,0.0,0.0,0.0,0.0,18.388903266331656
sh603718,14.66,140150.0,0.0,0.0,0.0,0.0,14.889003670823463
sz300024,13.51,545804.0,0.0,0.0,0.0,0.0,13.706590893622813
sh600978,2.31,435666.0,0.0,0.0,0.0,0.0,2.34612793287594
sh600757,5.2,223600.0,0.0,0.0,0.0,0.0,5.236147510710592
sz002501,1.46,89060.0,0.0,0.0,0.0,0.0,1.4252247132803595
sz300048,4.23,32061708.0,224.75,0.43043164,1.07702374,0.72592295,4.504544881465341
sz000068,3.05,151280.0,0.0,0.0,0.0,0.0,3.169805862361937
sh603429,0.0,0.0,0.0,0.0,0.0,0.0,35.73103329592219
sz300135,0.0,0.0,0.0,0.0,0.0,0.0,2.431655564078755
sz002512,5.04,184968.0,0.0,0.0,0.0,0.0,5.176151738960532
sh600016,5.68,5714080.0,0.0,0.0,0.0,0.0,5.687771891720082
sh603489,64.6,840898.0,0.0,0.0,0.0,0.0,65.94373763816172
sz002121,3.51,93190.0,0.0,0.0,0.0,0.0,3.475089653340417
sh603963,10.27,58539.0,0.0,0.0,0.0,0.0,10.344882381970718
sz300409,10.67,274913.0,0.0,0.0,0.0,0.0,10.857707658512977
sz002799,16.0,118400.0,0.0,0.0,0.0,0.0,16.391589425140403
sz000639,5.6,2449440.0,0.0,0.0,0.0,0.0,5.513684229474057
sh601003,4.91,121714.0,0.0,0.0,0.0,0.0,4.964493470386163
sh603579,27.22,81660.0,0.0,0.0,0.0,0.0,27.535091729323312
sh600615,8.4,818160.0,0.0,0.0,0.0,0.0,8.32752710788758
sz300203,11.9,451010.0,0.0,0.0,0.0,0.0,12.174424308833446
sh600242,7.65,1958400.0,0.0,0.0,0.0,0.0,7.845656005127245
sz002099,5.94,2455596.0,0.0,0.0,0.0,0.0,5.892148394643726
sz002889,23.57,84852.0,0.0,0.0,0.0,0.0,23.868605568445478
sz000558,2.57,159597.0,0.0,0.0,0.0,0.0,2.573746423218422
sh600320,3.25,17225.0,0.0,0.0,0.0,0.0,3.270177600809
sz300211,6.6,2640.0,0.0,0.0,0.0,0.0,6.690751416777443
sh600959,3.59,736309.0,0.0,0.0,0.0,0.0,3.6394788623406975
sz300045,10.39,1961632.0,0.0,0.0,0.0,0.0,10.705068978132788
sz002326,11.53,3694212.0,0.0,0.0,0.0,0.0,11.791615803823166
sz002289,12.35,729885.0,0.0,0.0,0.0,0.0,12.203861100605144
sz002552,15.16,119764.0,0.0,0.0,0.0,0.0,15.995461568400815
sz002058,17.8,316840.0,0.0,0.0,0.0,0.0,17.502913995943203
sh600815,2.01,201.0,0.0,0.0,0.0,0.0,2.072457272410185
sz300324,6.96,652848.0,0.0,0.0,0.0,0.0,7.106252967481919
sz300343,2.44,44164.0,0.0,0.0,0.0,0.0,2.4691029182879376
sh600643,7.88,352236.0,0.0,0.0,0.0,0.0,7.930321859548753
sz000835,3.2,47360.0,0.0,0.0,0.0,0.0,3.1963034837906963
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,6.772942071570993
sh600200,6.61,395278.0,0.0,0.0,0.0,0.0,6.650009120741241
sz300430,7.33,13194.0,0.0,0.0,0.0,0.0,7.415155936905924
sz300707,13.34,500250.0,0.0,0.0,0.0,0.0,13.786613706232824
sz300677,45.7,552970.0,0.0,0.0,0.0,0.0,45.25728608969361
sh600208,3.0,588900.0,0.0,0.0,0.0,0.0,3.0376192259804404
sz002154,2.96,629574.0,0.0,0.0,0.0,0.0,3.0246909125183454
sz300796,21.37,1072774.0,0.0,0.0,0.0,0.0,21.578496602658788
sh600876,12.87,117117.0,0.0,0.0,0.0,0.0,12.937694002447982
sz300127,14.56,579488.0,0.0,0.0,0.0,0.0,14.708780273946632
sz300416,28.51,142550.0,0.0,0.0,0.0,0.0,28.889356893106893
sz300817,29.0,95700.0,0.0,0.0,0.0,0.0,29.2087648475787
sz002529,6.87,1727118.0,0.0,0.0,0.0,0.0,7.061062942242842
sh600731,6.2,173600.0,0.0,0.0,0.0,0.0,6.259975380710659
sz002758,10.43,111601.0,0.0,0.0,0.0,0.0,10.373206903471804
sh603776,17.98,390166.0,0.0,0.0,0.0,0.0,18.430551045510455
sz002335,21.3,1499520.0,0.0,0.0,0.0,0.0,21.878497452665197
sz000780,2.36,24072.0,0.0,0.0,0.0,0.0,2.396890414611385
sz000796,6.32,112496.0,0.0,0.0,0.0,0.0,6.473568583069262
sz300313,4.98,330672.0,0.0,0.0,0.0,0.0,4.850830683825385
sz002094,4.18,1444190.0,0.0,0.0,0.0,0.0,4.216586021125267
sz300124,26.15,842030.0,0.0,0.0,0.0,0.0,26.414488208857247
sz000592,2.37,352419.0,0.0,0.0,0.0,0.0,2.3770115827258262
sz300712,10.97,150289.0,0.0,0.0,0.0,0.0,10.814984244144782
sh600781,4.93,168606.0,0.0,0.0,0.0,0.0,4.948543008607422
sz300193,7.14,69972.0,0.0,0.0,0.0,0.0,7.206703740157481
sh601001,3.5,93923.0,0.0,0.0,0.0,0.0,3.53784920766844
sz002293,8.69,5214.0,0.0,0.0,0.0,0.0,8.619502272006763
sz000799,27.97,1247462.0,0.0,0.0,0.0,0.0,28.135784770061445
sz300443,13.26,268966.0,0.0,0.0,0.0,0.0,13.426643137591453
sz002593,3.46,793378.0,0.0,0.0,0.0,0.0,3.496964132753975
sh603266,10.07,48336.0,0.0,0.0,0.0,0.0,10.105906278794262
sz001914,24.29,272048.0,0.0,0.0,0.0,0.0,24.230386014479958
sz300448,9.16,1080880.0,0.0,0.0,0.0,0.0,9.227999978966519
sz002246,7.22,324178.0,0.0,0.0,0.0,0.0,7.241609343353082
sh603661,34.0,78200.0,0.0,0.0,0.0,0.0,34.36607092531705
sh600089,7.15,3008005.0,0.0,0.0,0.0,0.0,7.28781731835661
sh600854,3.69,48708.0,0.0,0.0,0.0,0.0,3.6192724299065415
sz000809,2.08,624.0,0.0,0.0,0.0,0.0,2.0936435664117914
sz002641,5.67,49346.0,0.15,0.02413064,0.0,0.0,6.054107002536988
sz002093,9.74,2959986.0,10.166666666666666,0.8407459,0.50506828,0.10083465,10.31248510888558
sh601012,25.34,4834872.0,0.0,0.0,0.0,0.0,25.68087062830971
sh600584,20.21,6988618.0,0.0,0.0,0.0,0.0,20.995001626186315
sz000815,6.66,319680.0,0.0,0.0,0.0,0.0,6.785214587911821
sz300610,11.03,184201.0,0.0,0.0,0.0,0.0,11.135681700362882
sh600123,5.18,349650.0,0.0,0.0,0.0,0.0,5.207168759304514
sz002541,14.21,680659.0,0.0,0.0,0.0,0.0,14.423788150064683
sh603085,6.13,573768.0,0.0,0.0,0.0,0.0,6.203564562008181
sz300781,0.0,0.0,0.0,0.0,0.0,0.0,25.77877065161621
sh601009,7.22,1786950.0,0.0,0.0,0.0,0.0,7.26911095104177
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.6628599895123233
sz300578,46.9,3864560.0,0.0,0.0,0.0,0.0,48.377449959967976
sh600004,12.46,296548.0,0.0,0.0,0.0,0.0,12.482687101837318
sz300567,52.11,1401759.0,0.0,0.0,0.0,0.0,54.47854150511515
sh603768,9.2,57040.0,0.0,0.0,0.0,0.0,9.29637992831541
sz000595,2.52,48888.0,0.0,0.0,0.0,0.0,2.530995831936997
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,7.814825724861197
sz002862,26.3,7890.0,0.0,0.0,0.0,0.0,26.271583279535186
sz002721,4.37,448362.0,0.0,0.0,0.0,0.0,4.377917845396628
sz000038,8.6,389580.0,0.0,0.0,0.0,0.0,8.584880186275049
sz002310,5.3,364110.0,0.0,0.0,0.0,0.0,5.349441169274964
sh603116,6.9,104190.0,0.0,0.0,0.0,0.0,6.920418954857873
sh601390,5.39,2112880.0,0.0,0.0,0.0,0.0,5.459127467957182
sz300800,66.76,120168.0,0.0,0.0,0.0,0.0,68.52536506276151
sz002563,6.8,361760.0,0.0,0.0,0.0,0.0,6.841090816616554
sh600463,5.92,5920.0,0.0,0.0,0.0,0.0,5.9638095706003735
sh603369,27.52,514624.0,0.0,0.0,0.0,0.0,27.58979643123877
sh600875,8.18,943154.0,0.0,0.0,0.0,0.0,8.414765438227494
sz300586,17.39,304325.0,0.0,0.0,0.0,0.0,18.06477137980143
sh603286,14.76,147600.0,0.0,0.0,0.0,0.0,15.019586768125134
sz000731,4.63,28243.0,0.0,0.0,0.0,0.0,4.693320593765765
sh600151,4.21,71570.0,0.0,0.0,0.0,0.0,4.318395158780851
sz002845,22.85,2751140.0,0.0,0.0,0.0,0.0,23.41244066097845
sh600289,4.48,3677672.0,0.0,0.0,0.0,0.0,4.451381682431157
sh603590,37.29,85767.0,0.0,0.0,0.0,0.0,37.3185505240261
sh603000,18.09,676566.0,0.0,0.0,0.0,0.0,18.32565923219086
sh603195,150.0,1545000.0,0.0,0.0,0.0,0.0,151.93126675550678
sz000725,3.76,24515952.0,0.0,0.0,0.0,0.0,3.832030638870688
sz002157,18.8,16254480.0,0.0,0.0,0.0,0.0,18.08118618389651
sh600246,6.9,676890.0,0.0,0.0,0.0,0.0,6.866049908747324
sz002377,4.09,596322.0,0.0,0.0,0.0,0.0,4.258148989215724
sh600545,0.0,0.0,0.0,0.0,0.0,0.0,5.409728015835197
sz002819,22.88,86944.0,0.0,0.0,0.0,0.0,23.341379310344827
sh603658,116.4,873000.0,0.0,0.0,0.0,0.0,116.06588785921556
sh603208,79.88,487268.0,0.0,0.0,0.0,0.0,79.07382327099283
sh603936,17.2,290680.0,0.0,0.0,0.0,0.0,17.63716361244806
sh600710,4.9,92120.0,0.0,0.0,0.0,0.0,4.893166247043564
sz300378,14.4,357120.0,0.0,0.0,0.0,0.0,14.684321270444293
sh600255,1.12,165536.0,0.0,0.0,0.0,0.0,1.0887647831534701
sh600262,15.03,416331.0,0.0,0.0,0.0,0.0,15.21937610463061
sz300500,14.7,69825.0,0.0,0.0,0.0,0.0,14.813797916814284
sh603007,6.12,329868.0,0.0,0.0,0.0,0.0,6.049835072537541
sz002313,17.43,144669.0,0.0,0.0,0.0,0.0,17.972689802718772
sh600530,3.29,124362.0,0.0,0.0,0.0,0.0,3.2302063651730255
sh600521,24.6,5570350.0,0.0,0.0,0.0,0.0,24.799728539420425
sz002366,4.8,126720.0,0.0,0.0,0.0,0.0,4.863974206578795
sz000599,3.98,28258.0,0.0,0.0,0.0,0.0,3.9686022448794365
sz000060,3.55,367070.0,0.0,0.0,0.0,0.0,3.582374652459386
sh600988,8.62,17077082.0,0.0,0.0,0.0,0.0,8.591915404624864
sh603238,24.02,72060.0,0.0,0.0,0.0,0.0,24.639284659460095
sz000056,3.31,36410.0,0.0,0.0,0.0,0.0,3.3370908693972825
sh600466,6.0,152400.0,0.0,0.0,0.0,0.0,6.010178054591157
sz000570,4.12,74984.0,0.0,0.0,0.0,0.0,4.215190150993046
sz300752,23.26,274468.0,0.0,0.0,0.0,0.0,23.649918933054394
sh600468,4.47,452364.0,0.0,0.0,0.0,0.0,4.523144058936994
sh600166,1.9,559740.0,0.0,0.0,0.0,0.0,1.9057944586321862
sz000792,9.1,1120210.0,0.0,0.0,0.0,0.0,9.166187097357762
sh600962,7.56,418068.0,0.0,0.0,0.0,0.0,7.289764391761047
sz002963,26.4,95040.0,0.0,0.0,0.0,0.0,26.494095432508292
sz300221,4.76,20468.0,0.0,0.0,0.0,0.0,4.840630254830871
sz002493,10.61,399997.0,0.0,0.0,0.0,0.0,10.662823531783634
sz000600,4.24,206488.0,0.0,0.0,0.0,0.0,4.295193161402492
sz300355,2.93,109582.0,0.0,0.0,0.0,0.0,2.957369330674439
sz002564,4.23,113787.0,0.0,0.0,0.0,0.0,4.305174918984099
sz002176,2.14,535000.0,0.0,0.0,0.0,0.0,2.135786961205953
sh600796,5.43,141180.0,0.0,0.0,0.0,0.0,5.519002182214948
sz002261,8.63,1144338.0,0.0,0.0,0.0,0.0,8.879952441454959
sz000153,6.8,231200.0,0.0,0.0,0.0,0.0,6.723965197632004
sz002649,8.9,1650060.0,0.0,0.0,0.0,0.0,9.039088560489498
sh601186,9.62,4101968.0,0.0,0.0,0.0,0.0,9.698493669155715
sz000798,5.99,380365.0,0.0,0.0,0.0,0.0,5.9188598744756264
sz002547,8.04,504912.0,0.0,0.0,0.0,0.0,8.14324734189119
sh603233,61.18,238602.0,0.0,0.0,0.0,0.0,61.93567111795925
sz002008,28.51,3310011.0,0.0,0.0,0.0,0.0,29.228337745881998
sh600128,6.3,76230.0,0.0,0.0,0.0,0.0,6.4336343634616355
sh601519,7.19,324988.0,0.0,0.0,0.0,0.0,7.282813169533902
sh600559,8.41,412090.0,0.0,0.0,0.0,0.0,8.4742926480063
sh600967,9.03,325080.0,0.0,0.0,0.0,0.0,9.093025706676421
sh600785,14.27,34248.0,0.0,0.0,0.0,0.0,14.581057197072376
sz000863,4.26,106926.0,0.0,0.0,0.0,0.0,4.2157672473565615
sh600811,3.65,3548530.0,0.0,0.0,0.0,0.0,3.6062404033877127
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,12.989101395348836
sh601858,9.34,68182.0,0.0,0.0,0.0,0.0,9.317983484151709
sz002312,4.45,337755.0,0.0,0.0,0.0,0.0,4.525603108683749
sh603730,25.5,206550.0,0.0,0.0,0.0,0.0,25.49613785949349
sz002770,2.95,21888115.0,219.46666666666667,0.18455965,2.36280163,1.29273358,3.1095649164799273
sz000795,5.0,725500.0,0.0,0.0,0.0,0.0,5.001402222336673
sh600172,2.83,57166.0,0.0,0.0,0.0,0.0,2.872074247054102
sh601988,3.47,2092410.0,0.0,0.0,0.0,0.0,3.4787559348903496
sz000972,3.02,62212.0,0.0,0.0,0.0,0.0,3.070577698163905
sh603042,17.85,846090.0,183.63333333333333,0.11645131,0.84590496,0.3857084,19.176826490935714
sz000957,7.0,1764700.0,0.0,0.0,0.0,0.0,7.127690703866202
sz002076,2.35,234295.0,0.0,0.0,0.0,0.0,2.350767463151979
sh600547,34.17,21287910.0,0.0,0.0,0.0,0.0,33.78360508914372
sh600202,4.23,12690.0,0.0,0.0,0.0,0.0,4.232700493122243
sh601168,5.68,358408.0,0.0,0.0,0.0,0.0,5.783656182172681
sh603803,12.6,279720.0,0.0,0.0,0.0,0.0,12.809136621795476
sz300187,5.08,1163320.0,39.25,0.14977333,0.27689601,0.0411848,5.347213909338203
sh600359,7.05,8319000.0,0.0,0.0,0.0,0.0,6.863273327053934
sz002705,19.27,435502.0,0.0,0.0,0.0,0.0,19.566697245201624
sz002135,8.55,710505.0,50.85,0.39842535,0.81079778,0.25842164,9.023503391346688
sz300270,7.06,100958.0,0.0,0.0,0.0,0.0,7.240139765750859
sh600814,5.23,633876.0,0.0,0.0,0.0,0.0,5.154912856277742
sh601799,82.85,41425.0,0.0,0.0,0.0,0.0,84.0526369047619
sz300812,51.85,316285.0,0.0,0.0,0.0,0.0,53.01682176441811
sz000062,11.87,59350.0,0.0,0.0,0.0,0.0,12.058856510186006
sz002688,7.24,149868.0,0.0,0.0,0.0,0.0,7.161112071284739
sz300547,8.03,5621.0,0.0,0.0,0.0,0.0,8.029328556427203
sz000597,7.18,348230.0,0.0,0.0,0.0,0.0,7.225610211253383
sh600727,7.55,921855.0,0.0,0.0,0.0,0.0,7.600911354353114
sz000537,6.6,92400.0,0.0,0.0,0.0,0.0,6.655602878832694
sz002373,20.55,3103050.0,0.0,0.0,0.0,0.0,21.132033807302083
sh600305,18.91,658068.0,0.0,0.0,0.0,0.0,18.979294531648943
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,10.70655911389357
sh600590,5.33,415740.0,0.0,0.0,0.0,0.0,5.428417783046829
sz300452,16.0,896000.0,0.0,0.0,0.0,0.0,16.056990464839096
sh601311,8.38,216204.0,0.0,0.0,0.0,0.0,8.484975751527566
sz300359,5.36,149008.0,0.0,0.0,0.0,0.0,5.4554481087898505
sz300478,14.79,2299697.0,0.0,0.0,0.0,0.0,14.030611974859411
sz300418,18.09,4066632.0,0.0,0.0,0.0,0.0,18.321742815310934
sh600981,3.23,297806.0,0.0,0.0,0.0,0.0,3.2455978616912553
sz000768,15.5,1550279.0,0.0,0.0,0.0,0.0,15.685601586196933
sz300279,5.74,146944.0,0.0,0.0,0.0,0.0,5.864932228396508
sh600816,0,0,0,0,0,0,0
sh603527,13.05,173565.0,0.0,0.0,0.0,0.0,13.396308438409312
sz002790,5.82,105924.0,0.0,0.0,0.0,0.0,5.874206601970848
sh603697,13.6,709920.0,0.0,0.0,0.0,0.0,13.333903246835177
sz300657,27.4,95352.0,0.0,0.0,0.0,0.0,27.98920548287643
sz300296,6.32,836768.0,0.0,0.0,0.0,0.0,6.411483506987784
sh600828,4.04,326432.0,0.0,0.0,0.0,0.0,4.079601076633551
sh603258,28.58,242930.0,0.0,0.0,0.0,0.0,28.968204064703446
sz002004,4.83,488796.0,0.0,0.0,0.0,0.0,4.812261175479822
sz000831,9.88,2206204.0,0.0,0.0,0.0,0.0,9.886612430277951
sz002042,5.05,130795.0,0.0,0.0,0.0,0.0,5.086801065912551
sh600766,7.55,3192140.0,0.0,0.0,0.0,0.0,7.743754699919091
sz002916,197.76,2076480.0,0.0,0.0,0.0,0.0,204.83986336421714
sh600999,17.35,605515.0,0.0,0.0,0.0,0.0,17.71931873964747
sz300316,19.28,2768608.0,0.0,0.0,0.0,0.0,19.927910212048072
sh600239,2.83,57166.0,0.0,0.0,0.0,0.0,2.829262743116003
sz002235,8.05,277725.0,0.0,0.0,0.0,0.0,8.194007972749489
sh600793,13.19,21104.0,0.0,0.0,0.0,0.0,13.388291542979852
sz000032,14.55,144045.0,0.0,0.0,0.0,0.0,14.838193593804997
sh601098,10.35,85905.0,0.0,0.0,0.0,0.0,10.444906242701277
sh600409,4.94,253422.0,0.0,0.0,0.0,0.0,4.9776999039614545
