,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300826,38.1,22860.0,0.0,0.0,0.0,0.0,38.13987127791563
sz300719,25.85,8633900.0,0.0,0.0,0.0,0.0,24.640972892684736
sz300105,5.36,67536.0,0.0,0.0,0.0,0.0,5.280683286900077
sz300404,13.46,170942.0,0.0,0.0,0.0,0.0,13.355033109143317
sh600081,11.77,153010.0,0.0,0.0,0.0,0.0,11.826100816654293
sz002908,12.97,220490.0,0.0,0.0,0.0,0.0,12.935805552034477
sz300632,21.7,13095950.0,0.0,0.0,0.0,0.0,20.813408757870636
sh601882,14.1,1498830.0,0.0,0.0,0.0,0.0,13.786373869932925
sz000848,7.35,101430.0,0.0,0.0,0.0,0.0,7.337540573481301
sh603569,10.73,677063.0,0.0,0.0,0.0,0.0,10.72360742640772
sz002166,8.73,364041.0,0.0,0.0,0.0,0.0,8.743728785379018
sz002017,11.57,365612.0,0.0,0.0,0.0,0.0,11.464253117537808
sz002089,2.57,12850.0,0.0,0.0,0.0,0.0,2.542816055097033
sh600152,6.45,24510.0,0.0,0.0,0.0,0.0,6.440850884582982
sz300050,7.6,9678600.0,0.0,0.0,0.0,0.0,7.268159088567956
sz300367,3.65,474865.0,0.0,0.0,0.0,0.0,3.633663987162152
sh600252,3.41,527070.0,0.0,0.0,0.0,0.0,3.370581571614004
sh603256,10.9,33790.0,0.0,0.0,0.0,0.0,10.915421038045844
sz300527,14.42,10686662.0,0.0,0.0,0.0,0.0,14.270604580564038
sh601038,11.52,70272.0,0.0,0.0,0.0,0.0,11.588674830219219
sz300604,28.16,726528.0,0.0,0.0,0.0,0.0,28.423876086599968
sh600107,10.45,94050.0,0.0,0.0,0.0,0.0,10.467739199958059
sz300111,4.23,997434.0,0.0,0.0,0.0,0.0,4.152653602340607
sh603466,19.78,437138.0,0.0,0.0,0.0,0.0,19.343532558283346
sh600188,9.58,1084456.0,0.0,0.0,0.0,0.0,9.809979795526939
sz002903,14.75,14750.0,0.0,0.0,0.0,0.0,14.88507910914038
sz002062,4.56,5928.0,0.0,0.0,0.0,0.0,4.537584860747441
sz002012,5.86,361562.0,0.0,0.0,0.0,0.0,5.838429831480818
sz002149,8.37,102114.0,0.0,0.0,0.0,0.0,8.325062069142588
sz300830,16.68,168468.0,0.0,0.0,0.0,0.0,16.95730525935297
sz001896,0,0,0,0,0,0,0
sz002045,9.71,741844.0,0.0,0.0,0.0,0.0,9.78327411210663
sz002610,2.5,874250.0,0.5,1.21201909,0.3572509,0.079178,2.6609729982554122
sz002801,32.9,19740.0,0.0,0.0,0.0,0.0,32.76999436090226
sz000533,3.16,1024472.0,0.0,0.0,0.0,0.0,3.1389903894372306
sz002155,8.81,628153.0,0.0,0.0,0.0,0.0,8.826211002222022
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.3199197800964884
sz002728,13.83,457773.0,0.0,0.0,0.0,0.0,13.56032948777111
sh603767,8.97,474513.0,0.0,0.0,0.0,0.0,8.896237722012916
sh600121,2.13,228336.0,0.0,0.0,0.0,0.0,2.2037896330890923
sh600746,6.1,1830.0,0.0,0.0,0.0,0.0,6.117547928262214
sz000006,6.3,1693440.0,0.0,0.0,0.0,0.0,6.197834085513349
sh600196,58.8,48398750.0,0.0,0.0,0.0,0.0,59.022123483786196
sz300489,50.16,3155064.0,0.0,0.0,0.0,0.0,50.76361394742559
sh600808,2.7,693900.0,0.0,0.0,0.0,0.0,2.7090183963708214
sz300092,12.33,1882791.0,0.0,0.0,0.0,0.0,12.045133850237706
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,23.19988793328121
sz300767,79.95,647595.0,0.0,0.0,0.0,0.0,77.5132507195395
sh600829,0.0,0.0,0.0,0.0,0.0,0.0,7.27075613618369
sh600691,2.04,5508.0,0.0,0.0,0.0,0.0,2.020883835221937
sz300278,7.51,5956932.0,0.0,0.0,0.0,0.0,7.350702503869373
sz000520,3.55,175015.0,0.0,0.0,0.0,0.0,3.509692220924143
sz002840,10.68,29904.0,0.0,0.0,0.0,0.0,10.622839287337513
sz002960,36.83,62611.0,0.0,0.0,0.0,0.0,36.692455222607606
sz000868,3.5,1589700.0,0.0,0.0,0.0,0.0,3.5458914200272655
sh600567,3.13,302045.0,0.0,0.0,0.0,0.0,3.116443578081005
sz000778,3.74,1923108.0,0.0,0.0,0.0,0.0,3.724892528781951
sz000786,37.0,33971698.0,217.35,0.08210636,1.14080317,0.50212084,37.81141065939399
sh603118,12.29,104465.0,0.0,0.0,0.0,0.0,12.296022546840268
sh600023,3.74,41514.0,0.0,0.0,0.0,0.0,3.713889008219492
sz000590,9.96,14940.0,0.0,0.0,0.0,0.0,9.872278414467457
sz002580,6.17,395497.0,0.0,0.0,0.0,0.0,6.221464331266004
sz002266,5.13,333450.0,0.0,0.0,0.0,0.0,5.074625398794754
sh600880,4.13,68145.0,0.0,0.0,0.0,0.0,4.120571625623757
sh601965,12.22,488800.0,0.0,0.0,0.0,0.0,12.718167379978944
sz300175,6.04,104492.0,0.0,0.0,0.0,0.0,6.188908471600386
sz000559,5.89,484158.0,0.0,0.0,0.0,0.0,5.917676456493462
sh600517,6.92,240816.0,0.0,0.0,0.0,0.0,6.911230975631214
sh603819,15.81,500956.0,50.86666666666667,0.14952165,0.16306261,0.01002249,16.862176520911635
sz000612,6.64,534520.0,0.0,0.0,0.0,0.0,6.759497376898297
sz000851,6.8,1661240.0,0.0,0.0,0.0,0.0,6.808245020103485
sh600926,12.47,1609877.0,0.0,0.0,0.0,0.0,13.037301968820797
sh603662,28.35,9639.0,0.0,0.0,0.0,0.0,28.334313831512922
sz002797,11.2,8009635.0,0.0,0.0,0.0,0.0,11.306560300806431
sz000688,12.34,8187590.0,0.0,0.0,0.0,0.0,12.296974452189222
sz000982,1.23,867027.0,0.0,0.0,0.0,0.0,1.2221542472270626
sh603871,26.28,15389568.0,0.0,0.0,0.0,0.0,26.371227747235782
sz002538,5.81,23240.0,0.0,0.0,0.0,0.0,5.808902243434909
sz300667,26.03,31236.0,0.0,0.0,0.0,0.0,26.02760644680763
sh600421,12.67,72219.0,0.0,0.0,0.0,0.0,12.372789323164918
sh601163,15.8,1962360.0,0.0,0.0,0.0,0.0,15.93787355519227
sz300097,13.09,342958.0,0.0,0.0,0.0,0.0,13.133165454961537
sh600168,7.25,94250.0,0.0,0.0,0.0,0.0,7.232277673063742
sh600153,8.71,364078.0,0.0,0.0,0.0,0.0,8.675749685836523
sz300044,8.73,1225692.0,0.0,0.0,0.0,0.0,8.664319160849839
sh600331,2.32,76328.0,0.0,0.0,0.0,0.0,2.31271473254649
sh603868,50.6,500940.0,0.0,0.0,0.0,0.0,50.11522998805257
sz002409,54.98,3121380.0,0.0,0.0,0.0,0.0,55.07699971493729
sz002328,5.41,176366.0,0.0,0.0,0.0,0.0,5.438263930656289
sz002146,7.78,573386.0,0.0,0.0,0.0,0.0,7.790340487695246
sh603703,11.26,175656.0,0.0,0.0,0.0,0.0,11.255161445012787
sh603718,23.94,1323882.0,0.0,0.0,0.0,0.0,23.440232390663223
sz300024,15.19,467852.0,0.0,0.0,0.0,0.0,15.332332268573094
sh600978,1.13,51754.0,0.0,0.0,0.0,0.0,1.1302012245018682
sh600757,0.0,0.0,0.0,0.0,0.0,0.0,5.626588983050848
sz002501,0.0,0.0,0.0,0.0,0.0,0.0,1.483469623794564
sz300048,5.51,475513.0,0.0,0.0,0.0,0.0,5.5169400929879915
sz000068,3.3,95040.0,0.0,0.0,0.0,0.0,3.2356951746569242
sh603429,41.58,79002.0,0.0,0.0,0.0,0.0,41.27512007880703
sz300135,3.57,494445.0,0.0,0.0,0.0,0.0,3.583920459867317
sz002512,5.86,458838.0,0.0,0.0,0.0,0.0,5.812848817429216
sh600016,5.32,2514136.0,0.0,0.0,0.0,0.0,5.355108922477788
sh603489,191.07,420354.0,0.0,0.0,0.0,0.0,186.59076070778897
sz002121,3.78,2151954.0,0.0,0.0,0.0,0.0,3.6742245699047382
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,8.530987445678418
sz300409,14.04,703404.0,0.0,0.0,0.0,0.0,14.029851026931107
sz002799,18.95,162970.0,0.0,0.0,0.0,0.0,19.042795421860017
sz000639,5.62,1078478.0,0.0,0.0,0.0,0.0,5.598570042615576
sh601003,4.63,46763.0,0.0,0.0,0.0,0.0,4.639913369167429
sh603579,33.56,130884.0,0.0,0.0,0.0,0.0,33.78269593429991
sh600615,8.28,1656.0,0.0,0.0,0.0,0.0,8.267428110180608
sz300203,16.85,183665.0,0.0,0.0,0.0,0.0,16.889632466974344
sh600242,2.83,154518.0,0.0,0.0,0.0,0.0,2.812886645872484
sz002099,7.92,26928.0,0.0,0.0,0.0,0.0,7.916784188034188
sz002889,27.69,229827.0,0.0,0.0,0.0,0.0,27.47789056603774
sz000558,3.07,92407.0,0.0,0.0,0.0,0.0,3.0487022304696114
sh600320,2.99,63986.0,0.0,0.0,0.0,0.0,2.987808173254216
sz300211,8.56,6848.0,0.0,0.0,0.0,0.0,8.583757655381506
sh603931,50.7,745290.0,0.0,0.0,0.0,0.0,50.47519589399639
sh600959,3.77,26390.0,0.0,0.0,0.0,0.0,3.7326635459484696
sz300045,13.75,198000.0,0.0,0.0,0.0,0.0,14.032232651692928
sz002326,11.14,91348.0,0.0,0.0,0.0,0.0,11.092563428580672
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,11.843941900342951
sz002552,15.3,24480.0,0.0,0.0,0.0,0.0,15.335462104072397
sz002058,17.32,31176.0,0.0,0.0,0.0,0.0,17.182083393868954
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.3633456655785277
sz300324,6.95,689440.0,0.0,0.0,0.0,0.0,6.886561128470027
sz300343,3.62,592594.0,0.0,0.0,0.0,0.0,3.5714812977854926
sh600643,8.54,55510.0,0.0,0.0,0.0,0.0,8.55318396307061
sz000835,1.87,61149.0,0.0,0.0,0.0,0.0,1.8226138121875743
sz300392,11.88,484704.0,0.0,0.0,0.0,0.0,11.784545391018074
sh600200,6.17,26531.0,0.0,0.0,0.0,0.0,6.059176204396439
sz300430,10.76,692944.0,0.0,0.0,0.0,0.0,10.660665011828804
sz300707,20.47,8056992.0,0.0,0.0,0.0,0.0,21.955494716648847
sz300677,115.0,11196285.0,0.0,0.0,0.0,0.0,112.79400826119834
sh600208,3.49,590159.0,0.0,0.0,0.0,0.0,3.4578388652313903
sz002154,3.6,16899480.0,64.5,0.56526837,0.38745638,0.13603122,3.589168839425183
sz300796,22.9,171750.0,0.0,0.0,0.0,0.0,23.911843108067874
sh600876,15.01,1211307.0,0.0,0.0,0.0,0.0,14.943941021812517
sz300127,20.86,1036742.0,0.0,0.0,0.0,0.0,21.6223045231526
sz300416,27.4,553480.0,0.0,0.0,0.0,0.0,27.40793776693106
sz300817,36.85,1123925.0,0.0,0.0,0.0,0.0,37.36589229408598
sz002529,5.88,222852.0,0.0,0.0,0.0,0.0,5.83112919295915
sh600731,10.68,677112.0,0.0,0.0,0.0,0.0,10.667145004992072
sz002758,11.01,63858.0,0.0,0.0,0.0,0.0,10.970956036851462
sh603776,21.1,573920.0,0.0,0.0,0.0,0.0,20.828402555910543
sz002335,22.09,8548830.0,0.0,0.0,0.0,0.0,21.543426109799384
sz000780,2.79,802404.0,0.0,0.0,0.0,0.0,2.7294006640639257
sz000796,14.95,1231880.0,0.0,0.0,0.0,0.0,14.74840896956754
sz300313,23.51,14463352.0,0.0,0.0,0.0,0.0,24.455389677701838
sz002094,4.1,121770.0,0.0,0.0,0.0,0.0,4.086850752731997
sz300124,63.1,2881840.0,0.0,0.0,0.0,0.0,62.97202437643611
sz000592,3.11,364492.0,0.0,0.0,0.0,0.0,3.1170928879731434
sz300712,17.63,4003773.0,0.0,0.0,0.0,0.0,17.61947555019879
sh600781,3.95,120080.0,0.0,0.0,0.0,0.0,3.878748302365495
sz300193,8.75,287875.0,0.0,0.0,0.0,0.0,8.700394535925055
sh601001,5.05,639330.0,0.0,0.0,0.0,0.0,5.189241553795042
sz002293,11.68,336384.0,0.0,0.0,0.0,0.0,12.124755769718487
sz000799,100.03,7783834.0,0.0,0.0,0.0,0.0,101.63596128288582
sz300443,37.88,11212480.0,0.0,0.0,0.0,0.0,36.643340184239186
sz002593,4.71,32101947.0,0.0,0.0,0.0,0.0,4.279634359211309
sh603266,11.86,17790.0,0.0,0.0,0.0,0.0,11.887722558844093
sz001914,26.8,4070920.0,0.0,0.0,0.0,0.0,27.343069520660777
sz300448,11.18,1054274.0,0.0,0.0,0.0,0.0,11.057387431289229
sz002246,7.88,58312.0,0.0,0.0,0.0,0.0,7.775456267659902
sh603661,64.84,168584.0,0.0,0.0,0.0,0.0,64.7439202148063
sh600089,9.56,2207404.0,0.0,0.0,0.0,0.0,9.433852160674183
sh600854,4.21,423105.0,0.0,0.0,0.0,0.0,4.177776350007648
sz000809,2.21,96135.0,0.0,0.0,0.0,0.0,2.1867858669326115
sz002641,8.32,793728.0,0.0,0.0,0.0,0.0,8.313140444622764
sz002093,8.06,41719.0,0.0,0.0,0.0,0.0,8.031843931185248
sh601012,80.95,27517334.0,0.0,0.0,0.0,0.0,77.4753843563308
sh600584,38.3,2788240.0,0.0,0.0,0.0,0.0,38.545219065960524
sz000815,6.16,89936.0,0.0,0.0,0.0,0.0,6.182242200378534
sz300610,18.83,813456.0,0.0,0.0,0.0,0.0,18.806817712027563
sh600123,5.15,28325.0,0.0,0.0,0.0,0.0,5.254128300083622
sz002541,46.9,609700.0,0.0,0.0,0.0,0.0,44.887554379210776
sh603085,10.4,365040.0,0.0,0.0,0.0,0.0,10.311004343607042
sz300781,33.4,457580.0,0.0,0.0,0.0,0.0,34.13937048243402
sh601009,8.14,1260072.0,0.0,0.0,0.0,0.0,8.238422729372527
sz002692,3.05,6100.0,0.0,0.0,0.0,0.0,3.0506396686608372
sz300578,37.79,109591.0,0.0,0.0,0.0,0.0,38.00978538579458
sz300853,68.96,262048.0,0.0,0.0,0.0,0.0,67.89288291796468
sh600004,13.73,672770.0,0.0,0.0,0.0,0.0,13.524358566014927
sz300567,57.0,1060200.0,0.0,0.0,0.0,0.0,56.41610893394673
sh603768,17.55,224640.0,0.0,0.0,0.0,0.0,16.805264119192252
sz000595,2.46,95694.0,0.0,0.0,0.0,0.0,2.4453486175510903
sz300509,10.39,1180304.0,0.0,0.0,0.0,0.0,10.12577162831343
sz002862,21.91,2191.0,0.0,0.0,0.0,0.0,21.789295943915874
sz002721,3.75,1119000.0,0.0,0.0,0.0,0.0,3.8450877031600252
sz000038,12.51,918234.0,0.0,0.0,0.0,0.0,12.454848850777456
sz002310,4.86,77274.0,0.0,0.0,0.0,0.0,4.837856993104734
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,7.263883499950509
sh601390,5.42,847146.0,0.0,0.0,0.0,0.0,5.398894079107014
sz300800,38.39,119009.0,0.0,0.0,0.0,0.0,37.8280100932669
sz002563,9.2,1340808.0,0.0,0.0,0.0,0.0,9.082685286381706
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.939120394986707
sh603369,48.45,1453500.0,0.0,0.0,0.0,0.0,49.08574733187604
sh600875,11.93,3786582.0,0.0,0.0,0.0,0.0,11.636933343201104
sz300586,10.8,1082160.0,0.0,0.0,0.0,0.0,10.697986949046992
sh603286,16.92,20304.0,0.0,0.0,0.0,0.0,16.945737967410757
sz000731,5.09,2545.0,0.0,0.0,0.0,0.0,5.083653032866119
sh600151,7.73,722755.0,0.0,0.0,0.0,0.0,7.667071494922963
sz002845,36.03,3390423.0,0.0,0.0,0.0,0.0,34.31918499803322
sh600289,4.19,46928.0,0.0,0.0,0.0,0.0,4.180977616853193
sh603590,40.85,179740.0,0.0,0.0,0.0,0.0,40.57429724130411
sh603000,18.82,240896.0,0.0,0.0,0.0,0.0,18.701170368989064
sh603195,168.0,806400.0,0.0,0.0,0.0,0.0,167.98239410284071
sz000725,5.0,20566500.0,0.0,0.0,0.0,0.0,4.985596731243303
sz002157,18.93,4261143.0,0.0,0.0,0.0,0.0,18.61899323469429
sh600246,8.24,145024.0,0.0,0.0,0.0,0.0,8.124317766547597
sz002377,4.36,638304.0,0.0,0.0,0.0,0.0,4.367565430218645
sh600545,5.46,278460.0,0.0,0.0,0.0,0.0,5.539696333479664
sz002819,36.03,482802.0,0.0,0.0,0.0,0.0,37.628033618439204
sh603658,174.18,980808.0,0.0,0.0,0.0,0.0,172.03285292142377
sh603208,126.95,355460.0,0.0,0.0,0.0,0.0,126.27669843901091
sh603936,15.16,10091102.0,0.0,0.0,0.0,0.0,15.364782202994444
sh600710,5.0,92500.0,0.0,0.0,0.0,0.0,5.041158837242887
sz300378,25.62,1762656.0,0.0,0.0,0.0,0.0,25.43502314178352
sh600255,1.33,117173.0,0.0,0.0,0.0,0.0,1.3410240842791112
sh600262,17.8,8900.0,0.0,0.0,0.0,0.0,17.965577505892917
sz300500,17.7,670830.0,0.0,0.0,0.0,0.0,18.350430019953578
sh603007,7.15,21450.0,0.0,0.0,0.0,0.0,7.126061896184706
sz002313,15.51,559911.0,0.0,0.0,0.0,0.0,15.246374403751314
sh600530,2.84,10224.0,0.0,0.0,0.0,0.0,2.839104183972369
sh600521,35.0,1092000.0,0.0,0.0,0.0,0.0,34.646241650828124
sz002366,4.59,566406.0,0.0,0.0,0.0,0.0,4.620876236156579
sz000599,4.55,93730.0,0.0,0.0,0.0,0.0,4.682292586078532
sz000060,4.32,169344.0,0.0,0.0,0.0,0.0,4.328569378668161
sh600988,18.26,6482300.0,0.0,0.0,0.0,0.0,18.190144342985768
sh603238,37.53,217674.0,0.0,0.0,0.0,0.0,38.17440632791677
sz000056,3.4,49640.0,0.0,0.0,0.0,0.0,3.3645828512270874
sh600466,5.14,435872.0,0.0,0.0,0.0,0.0,5.132794106654307
sz000570,4.77,36729.0,0.0,0.0,0.0,0.0,4.793371572909541
sz300752,30.37,340144.0,0.0,0.0,0.0,0.0,29.47823469268521
sh600468,5.24,49256.0,0.0,0.0,0.0,0.0,5.1663663225986785
sh600166,3.11,17160358.0,0.0,0.0,0.0,0.0,3.2306523328802625
sz000792,0,0,0,0,0,0,0
sh600962,8.67,867.0,0.0,0.0,0.0,0.0,8.55976970548392
sz002963,23.83,176342.0,0.0,0.0,0.0,0.0,23.49018393197987
sz300221,6.45,512775.0,0.0,0.0,0.0,0.0,6.4168107687038
sz002493,19.94,1820522.0,0.0,0.0,0.0,0.0,19.904763759525828
sz000600,5.35,306389.0,0.0,0.0,0.0,0.0,5.433535903286593
sz300355,4.38,894611.0,0.0,0.0,0.0,0.0,4.33789875987121
sz002564,3.91,566559.0,0.0,0.0,0.0,0.0,3.8686606495019897
sz002176,2.06,307764.0,0.0,0.0,0.0,0.0,2.096307456820558
sh600796,5.56,170136.0,0.0,0.0,0.0,0.0,5.567445610195675
sz002261,8.04,255672.0,0.0,0.0,0.0,0.0,7.945403078978271
sz000153,9.69,270351.0,0.0,0.0,0.0,0.0,9.53825150442935
sz002649,9.87,245763.0,0.0,0.0,0.0,0.0,9.833742947415931
sh601186,8.39,1136845.0,0.0,0.0,0.0,0.0,8.372306562290106
sz000798,6.48,25272.0,0.0,0.0,0.0,0.0,6.379606415792721
sz002547,5.62,1984984.0,0.0,0.0,0.0,0.0,5.6030482483480855
sh603233,86.7,1265820.0,0.0,0.0,0.0,0.0,87.01417818322982
sz002008,35.4,15193680.0,0.0,0.0,0.0,0.0,35.63238283239939
sh600128,6.8,65280.0,0.0,0.0,0.0,0.0,6.963675501965367
sh601519,9.91,372616.0,0.0,0.0,0.0,0.0,9.951881839042327
sh600559,11.62,505470.0,0.0,0.0,0.0,0.0,11.577100343413065
sh600967,11.5,676200.0,0.0,0.0,0.0,0.0,11.541029657477026
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,16.581356368314648
sz000863,4.1,66010.0,0.0,0.0,0.0,0.0,4.154502013236452
sh600811,3.93,341124.0,0.0,0.0,0.0,0.0,3.8748629321882473
sz300727,17.83,49924.0,0.0,0.0,0.0,0.0,18.66773786454801
sh601858,11.17,834399.0,0.0,0.0,0.0,0.0,11.335170810185769
sz002312,6.66,358308.0,0.0,0.0,0.0,0.0,6.554057393984472
sh603730,29.36,267176.0,0.0,0.0,0.0,0.0,28.513267474250178
sz002770,1.75,8925.0,0.0,0.0,0.0,0.0,1.7554732459899596
sz000795,5.8,805620.0,0.0,0.0,0.0,0.0,5.861219584639313
sh600172,3.73,3209665.0,0.0,0.0,0.0,0.0,3.6747411954536457
sh601988,3.2,2424960.0,0.0,0.0,0.0,0.0,3.206747499174142
sz000972,2.58,77916.0,0.0,0.0,0.0,0.0,2.5821840607210627
sh603042,15.8,55300.0,0.0,0.0,0.0,0.0,15.852664893617021
sz000957,7.86,943200.0,0.0,0.0,0.0,0.0,7.739707503537412
sz002076,2.12,2031937.0,0.0,0.0,0.0,0.0,2.131927756623576
sh600547,25.72,5759737.0,0.0,0.0,0.0,0.0,25.882817614018034
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.358316287718705
sh601168,8.32,1547520.0,0.0,0.0,0.0,0.0,8.45778434182435
sh603803,11.67,72354.0,0.0,0.0,0.0,0.0,11.626050305543432
sz300187,7.79,6690442.0,0.0,0.0,0.0,0.0,7.843428313878007
sh600359,8.69,269390.0,0.0,0.0,0.0,0.0,8.675577482621346
sz002705,45.0,15876270.0,217.11666666666667,0.15051827,1.04576397,0.39961697,45.98298215689832
sz002135,7.68,40704.0,0.0,0.0,0.0,0.0,7.765122387100662
sz300270,7.71,126444.0,0.0,0.0,0.0,0.0,7.760740430713035
sh600814,6.07,8498.0,0.0,0.0,0.0,0.0,6.086016335420637
sh601799,163.0,1531222.0,0.0,0.0,0.0,0.0,160.85950387272345
sz300812,48.78,229266.0,0.0,0.0,0.0,0.0,49.129135722393386
sz000062,14.92,88028.0,0.0,0.0,0.0,0.0,14.829665149342146
sz002688,7.03,195434.0,0.0,0.0,0.0,0.0,6.902673977355452
sz300547,17.71,204679783.0,0.0,0.0,0.0,0.0,17.367702311955906
sz000597,5.79,1305066.0,0.0,0.0,0.0,0.0,5.742287093572858
sh600727,0.0,0.0,0.0,0.0,0.0,0.0,7.306937228270633
sz000537,6.74,102448.0,0.0,0.0,0.0,0.0,6.73733417039766
sz002373,22.59,781614.0,0.0,0.0,0.0,0.0,22.59923780272541
sh600305,21.72,1496508.0,0.0,0.0,0.0,0.0,21.659712110018752
sh600671,9.25,96200.0,0.0,0.0,0.0,0.0,9.167488892073957
sh600590,6.46,94962.0,0.0,0.0,0.0,0.0,6.406911370088539
sz300452,26.22,435252.0,0.0,0.0,0.0,0.0,25.47213329619485
sh601311,8.29,407039.0,0.0,0.0,0.0,0.0,8.272018321698845
sz300359,7.9,223570.0,0.0,0.0,0.0,0.0,7.732082483418212
sz300478,13.12,729472.0,0.0,0.0,0.0,0.0,13.066420045276805
sz300418,26.3,5265260.0,0.0,0.0,0.0,0.0,25.795747912777696
sh600981,3.52,704.0,0.0,0.0,0.0,0.0,3.4841777875510234
sz000768,26.1,7401960.0,0.0,0.0,0.0,0.0,26.157707268402373
sz300279,6.37,233779.0,0.0,0.0,0.0,0.0,6.5375534834219655
sh600816,1.95,492375.0,0.0,0.0,0.0,0.0,1.9482798209992291
sh603527,9.16,6412.0,0.0,0.0,0.0,0.0,9.17358100999474
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.33823755139333
sh603697,26.01,538407.0,0.0,0.0,0.0,0.0,24.961792932658135
sz300657,17.9,1478540.0,0.0,0.0,0.0,0.0,17.60319507860898
sz300296,7.78,2086596.0,0.0,0.0,0.0,0.0,7.774419940384261
sh600828,4.08,9792.0,0.0,0.0,0.0,0.0,4.0658794826572615
sh603258,42.38,3089502.0,0.0,0.0,0.0,0.0,41.70381555244196
sz002004,5.23,305432.0,0.0,0.0,0.0,0.0,5.190135332552054
sz000831,12.99,2305725.0,0.0,0.0,0.0,0.0,13.107905453997521
sz002042,6.9,1820220.0,0.0,0.0,0.0,0.0,6.9080485647985
sh600766,7.95,2856435.0,244.63333333333333,0.0,0.79202257,0.2649258,7.95
sz002916,123.4,2480340.0,0.0,0.0,0.0,0.0,122.64974713159414
sh600999,22.14,2060238.0,0.0,0.0,0.0,0.0,22.2456140179708
sz300316,33.82,1621229.0,0.0,0.0,0.0,0.0,33.71983185945208
sh600239,3.38,428246.0,0.0,0.0,0.0,0.0,3.421745266206282
sz002235,6.12,9135936.0,0.0,0.0,0.0,0.0,6.12
