,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002762,5.5,115500.0,0.0,0.0,0.0,0.0
sz002409,17.5,3263750.0,0.0,0.0,0.0,0.0
sh688012,0,0,0,0,0,0
sz300087,8.8,460240.0,0.0,0.0,0.0,0.0
sz002027,5.16,796606.0,0.0,0.0,0.0,0.0
sz002410,33.17,437778.0,0.0,0.0,0.0,0.0
sh603113,11.06,23226.0,0.0,0.0,0.0,0.0
sz000798,5.91,342189.0,0.0,0.0,0.0,0.0
sh600408,2.59,144263.0,0.0,0.0,0.0,0.0
sz002362,0,0,0,0,0,0
sh600458,10.23,1257267.0,0.0,0.0,0.0,0.0
sz000423,35.42,25176536.0,0.0,0.0,0.0,0.0
sz001965,8.13,56910.0,0.0,0.0,0.0,0.0
sz300019,7.55,3902595.0,0.0,0.0,0.0,0.0
sz002651,4.82,5302.0,0.0,0.0,0.0,0.0
sz000413,4.96,944880.0,0.0,0.0,0.0,0.0
sz300260,14.57,157356.0,0.0,0.0,0.0,0.0
sh603660,14.12,81896.0,0.0,0.0,0.0,0.0
sz300111,2.53,84502.0,0.0,0.0,0.0,0.0
sz002623,15.05,233275.0,0.0,0.0,0.0,0.0
sh601838,8.55,1071315.0,0.0,0.0,0.0,0.0
sz300733,12.55,1255.0,0.0,0.0,0.0,0.0
sh603042,13.82,66336.0,0.0,0.0,0.0,0.0
sh600293,4.22,2281332.0,0.0,0.0,0.0,0.0
sz002911,14.84,1484.0,0.0,0.0,0.0,0.0
sz002702,4.97,138663.0,0.0,0.0,0.0,0.0
sz000965,3.72,189348.0,0.0,0.0,0.0,0.0
sz002125,5.6,336000.0,0.0,0.0,0.0,0.0
sz300557,27.3,109200.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,9.32,838800.0,0.0,0.0,0.0,0.0
sz000014,9.62,4810.0,0.0,0.0,0.0,0.0
sh600653,2.35,24205.0,0.0,0.0,0.0,0.0
sz002603,11.69,40915.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.5,242550.0,0.0,0.0,0.0,0.0
sz002363,5.5,219450.0,0.0,0.0,0.0,0.0
sz300214,6.51,261702.0,0.0,0.0,0.0,0.0
sz002107,8.19,619164.0,0.0,0.0,0.0,0.0
sz002256,2.84,32660.0,0.0,0.0,0.0,0.0
sz002515,5.04,117936.0,0.0,0.0,0.0,0.0
sz300746,16.13,48390.0,0.0,0.0,0.0,0.0
sh600837,13.81,4477202.0,0.0,0.0,0.0,0.0
sz002386,6.34,2606374.0,0.0,0.0,0.0,0.0
sh600781,10.09,521653.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,36.71,51394.0,0.0,0.0,0.0,0.0
sh600480,8.67,39015.0,0.0,0.0,0.0,0.0
sh600648,19.65,463740.0,0.0,0.0,0.0,0.0
sz300083,2.9,285070.0,0.0,0.0,0.0,0.0
sz002236,14.41,703208.0,0.0,0.0,0.0,0.0
sh603355,20.97,11869.0,0.0,0.0,0.0,0.0
sh603098,11.24,1124.0,0.0,0.0,0.0,0.0
sh600475,10.41,97854.0,0.0,0.0,0.0,0.0
sz002906,10.41,148863.0,0.0,0.0,0.0,0.0
sz300511,8.46,2450016.0,0.0,0.0,0.0,0.0
sh603165,0,0,0,0,0,0
sh603008,0,0,0,0,0,0
sh688066,0,0,0,0,0,0
sz002187,8.26,173460.0,0.0,0.0,0.0,0.0
sz002956,55.01,1259729.0,0.0,0.0,0.0,0.0
sz002856,20.73,81262.0,0.0,0.0,0.0,0.0
sh600460,14.85,1303830.0,0.0,0.0,0.0,0.0
sz002888,19.68,389664.0,0.0,0.0,0.0,0.0
sz002862,22.38,525930.0,0.0,0.0,0.0,0.0
sz002111,12.74,928746.0,0.55,0.01565228,0.05603325,0.02122575
sh600012,6.43,102880.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,12.55,4702485.0,0.0,0.0,0.0,0.0
sh600171,14.94,4989960.0,0.0,0.0,0.0,0.0
sh600679,0,0,0,0,0,0
sz002149,8.66,558570.0,0.0,0.0,0.0,0.0
sh603721,17.38,128612.0,0.0,0.0,0.0,0.0
sh600259,35.85,3585000.0,0.0,0.0,0.0,0.0
sz002507,27.93,441294.0,0.0,0.0,0.0,0.0
sz300487,32.05,2195425.0,0.0,0.0,0.0,0.0
sh600161,25.9,777104.0,0.0,0.0,0.0,0.0
sh600317,2.71,1084.0,0.0,0.0,0.0,0.0
sh600711,5.1,264690.0,0.0,0.0,0.0,0.0
sz300620,34.8,250560.0,0.0,0.0,0.0,0.0
sz002029,6.39,46647.0,0.0,0.0,0.0,0.0
sz000513,26.28,638604.0,0.0,0.0,0.0,0.0
sz300616,75.17,293163.0,0.0,0.0,0.0,0.0
sz300651,36.3,159720.0,0.0,0.0,0.0,0.0
sh603577,11.4,1140.0,0.0,0.0,0.0,0.0
sz300740,8.53,190219.0,0.0,0.0,0.0,0.0
sh601298,8.72,1003672.0,0.0,0.0,0.0,0.0
sz300497,14.1,750120.0,0.0,0.0,0.0,0.0
sh600378,13.8,109020.0,0.0,0.0,0.0,0.0
sz000028,43.8,236520.0,0.0,0.0,0.0,0.0
sz000812,3.85,1561560.0,0.0,0.0,0.0,0.0
sz300404,23.0,485300.0,0.0,0.0,0.0,0.0
sz300643,9.19,113037.0,0.0,0.0,0.0,0.0
sz002602,10.52,197776.0,0.0,0.0,0.0,0.0
sh600415,4.02,50652.0,0.0,0.0,0.0,0.0
sh603889,6.49,31152.0,0.0,0.0,0.0,0.0
sz300506,9.2,1383680.0,0.0,0.0,0.0,0.0
sz002361,4.06,52374.0,0.0,0.0,0.0,0.0
sh600510,6.28,41448.0,0.0,0.0,0.0,0.0
sz002447,3.08,1258488.0,0.0,0.0,0.0,0.0
sh600936,4.48,122304.0,0.0,0.0,0.0,0.0
sz300569,11.55,941325.0,0.0,0.0,0.0,0.0
sh600688,5.11,15841.0,0.0,0.0,0.0,0.0
sh601088,19.02,1072728.0,0.0,0.0,0.0,0.0
sh600126,4.48,23296.0,0.0,0.0,0.0,0.0
sh600773,6.5,171600.0,0.0,0.0,0.0,0.0
sz300605,12.02,2135954.0,0.0,0.0,0.0,0.0
sz002423,9.2,356960.0,0.0,0.0,0.0,0.0
sh603605,64.4,173880.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,19.77,235263.0,0.0,0.0,0.0,0.0
sz002197,7.71,39321.0,0.0,0.0,0.0,0.0
sz002181,4.52,42940.0,0.0,0.0,0.0,0.0
sz002225,4.57,1055213.0,238.96666666666667,0.01286034,0.36054776,0.07697702
sh603421,17.66,224282.0,0.0,0.0,0.0,0.0
sz000676,6.59,201654.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sh600968,3.82,6369850.0,0.0,0.0,0.0,0.0
sz002484,5.96,83440.0,0.0,0.0,0.0,0.0
sz002331,10.88,60928.0,0.0,0.0,0.0,0.0
sz000157,5.77,8476638.0,0.0,0.0,0.0,0.0
sz300526,19.8,1382040.0,0.0,0.0,0.0,0.0
sz000589,4.28,1831840.0,0.0,0.0,0.0,0.0
sz300246,13.88,523276.0,0.0,0.0,0.0,0.0
sh600728,9.04,2615272.0,0.0,0.0,0.0,0.0
sz300415,7.15,30030.0,0.0,0.0,0.0,0.0
sh600169,2.56,56576.0,0.0,0.0,0.0,0.0
sz002437,3.81,19431.0,0.0,0.0,0.0,0.0
sh600939,4.73,37367.0,0.0,0.0,0.0,0.0
sh600305,16.79,1838505.0,0.0,0.0,0.0,0.0
sz002926,10.14,1077882.0,0.0,0.0,0.0,0.0
sh603833,108.76,108760.0,0.0,0.0,0.0,0.0
sz002812,32.0,444800.0,0.0,0.0,0.0,0.0
sh600809,69.98,2148386.0,0.0,0.0,0.0,0.0
sh600109,9.46,353804.0,0.0,0.0,0.0,0.0
sz002479,6.33,487410.0,0.0,0.0,0.0,0.0
sh600228,7.18,63902.0,0.0,0.0,0.0,0.0
sz002207,5.88,8820.0,0.0,0.0,0.0,0.0
sz000932,4.51,2088130.0,0.0,0.0,0.0,0.0
sh600790,3.57,50337.0,0.0,0.0,0.0,0.0
sz002427,13.6,13600.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sz002103,4.45,736920.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,12.12,378144.0,0.0,0.0,0.0,0.0
sz002815,14.16,325680.0,0.0,0.0,0.0,0.0
sh600397,0,0,0,0,0,0
sh600598,10.12,358248.0,0.0,0.0,0.0,0.0
sh600682,11.3,5404790.0,0.0,0.0,0.0,0.0
sh601016,2.53,100188.0,0.0,0.0,0.0,0.0
sh600643,9.3,348750.0,0.0,0.0,0.0,0.0
sh600165,3.99,61845.0,0.0,0.0,0.0,0.0
sz002224,0,0,0,0,0,0
sh600794,4.18,279224.0,0.0,0.0,0.0,0.0
sz000797,4.55,2275.0,0.0,0.0,0.0,0.0
sz002910,12.29,238426.0,0.0,0.0,0.0,0.0
sh600276,66.89,13351244.0,0.0,0.0,0.0,0.0
sz000949,2.9,276370.0,0.0,0.0,0.0,0.0
sz002030,10.58,47610.0,0.0,0.0,0.0,0.0
sh603688,12.62,806418.0,0.0,0.0,0.0,0.0
sz000912,5.7,5861310.0,0.0,0.0,0.0,0.0
sz300523,30.5,3612725.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.08,17776.0,0.0,0.0,0.0,0.0
sh600076,4.38,257982.0,0.0,0.0,0.0,0.0
sz300590,32.12,3020179.0,0.0,0.0,0.0,0.0
sz300707,14.01,382473.0,0.0,0.0,0.0,0.0
sz300325,4.77,1660914.0,0.0,0.0,0.0,0.0
sz300150,4.4,1240360.0,0.0,0.0,0.0,0.0
sh603315,11.12,5560.0,0.0,0.0,0.0,0.0
sh600738,6.38,21054.0,0.0,0.0,0.0,0.0
sz002303,4.76,128520.0,0.0,0.0,0.0,0.0
sh600787,5.49,19764.0,0.0,0.0,0.0,0.0
sz002505,1.82,130621.0,0.0,0.0,0.0,0.0
sh600121,3.14,51182.0,0.0,0.0,0.0,0.0
sz300109,17.4,153120.0,0.0,0.0,0.0,0.0
sh600767,4.97,497.0,0.0,0.0,0.0,0.0
sh600057,4.41,4410.0,0.0,0.0,0.0,0.0
sz002532,6.42,142524.0,0.0,0.0,0.0,0.0
sz300155,5.04,6048.0,0.0,0.0,0.0,0.0
sz002452,4.15,568965.0,0.0,0.0,0.0,0.0
sh600184,0,0,0,0,0,0
sz300588,11.65,132810.0,0.0,0.0,0.0,0.0
sz002226,5.33,57564.0,0.0,0.0,0.0,0.0
sh600246,3.83,25048.0,0.0,0.0,0.0,0.0
sz002438,7.51,6008.0,0.0,0.0,0.0,0.0
sh603619,18.26,2015904.0,0.0,0.0,0.0,0.0
sz300540,15.97,134148.0,0.0,0.0,0.0,0.0
sz002002,5.37,350661.0,0.0,0.0,0.0,0.0
sz002745,11.5,109250.0,0.0,0.0,0.0,0.0
sh603826,14.8,96200.0,0.0,0.0,0.0,0.0
sz300175,5.68,504952.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,10.31,3093.0,0.0,0.0,0.0,0.0
sh603528,0,0,0,0,0,0
sz300686,16.14,5182554.0,0.0,0.0,0.0,0.0
sz000062,12.96,63504.0,0.0,0.0,0.0,0.0
sz300070,6.9,6342480.0,0.0,0.0,0.0,0.0
sz000862,5.88,513912.0,0.0,0.0,0.0,0.0
sz002696,6.4,587520.0,0.0,0.0,0.0,0.0
sh603869,12.0,246000.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,4.15,4150.0,0.0,0.0,0.0,0.0
sh600818,0,0,0,0,0,0
sz300771,57.16,2629360.0,0.0,0.0,0.0,0.0
sh600052,3.01,24983.0,0.0,0.0,0.0,0.0
sh600747,0.97,193515.0,0.0,0.0,0.0,0.0
sz002454,5.08,60452.0,0.0,0.0,0.0,0.0
sz300038,9.26,404662.0,0.0,0.0,0.0,0.0
sz000780,3.39,50850.0,0.0,0.0,0.0,0.0
sh600027,3.62,269328.0,0.0,0.0,0.0,0.0
sh600857,9.62,41366.0,0.0,0.0,0.0,0.0
sh600098,6.23,436723.0,0.0,0.0,0.0,0.0
sz300642,37.9,98540.0,0.0,0.0,0.0,0.0
sz300498,38.8,4450360.0,0.0,0.0,0.0,0.0
sz000698,4.14,377154.0,0.0,0.0,0.0,0.0
sz000837,4.29,95238.0,0.0,0.0,0.0,0.0
sz300204,11.53,3459.0,0.0,0.0,0.0,0.0
sz000559,5.85,22230.0,0.0,0.0,0.0,0.0
sz300098,7.25,1668225.0,0.0,0.0,0.0,0.0
sz002891,17.8,44500.0,0.0,0.0,0.0,0.0
sz002430,12.16,89984.0,0.0,0.0,0.0,0.0
sz002341,5.25,1250550.0,0.0,0.0,0.0,0.0
sh600461,5.98,17940.0,0.0,0.0,0.0,0.0
sz002443,7.14,169218.0,0.0,0.0,0.0,0.0
sz300273,5.75,3262705.0,0.0,0.0,0.0,0.0
sz300048,2.81,112400.0,0.0,0.0,0.0,0.0
sh600022,1.62,885119.0,0.0,0.0,0.0,0.0
sz000021,7.72,51724.0,0.0,0.0,0.0,0.0
sz000760,1.55,22785.0,0.0,0.0,0.0,0.0
sz300039,4.39,67167.0,0.0,0.0,0.0,0.0
sz300178,6.2,1028580.0,0.0,0.0,0.0,0.0
sh603697,18.2,975520.0,0.0,0.0,0.0,0.0
sz002414,18.87,347208.0,0.0,0.0,0.0,0.0
sz000608,5.63,82198.0,0.0,0.0,0.0,0.0
sz002613,2.89,95081.0,0.0,0.0,0.0,0.0
sz002345,4.23,216999.0,0.0,0.0,0.0,0.0
sh600221,1.99,369145.0,0.0,0.0,0.0,0.0
sh600694,27.98,61556.0,0.0,0.0,0.0,0.0
sh603709,28.13,8439.0,0.0,0.0,0.0,0.0
sz002928,10.94,30632.0,0.0,0.0,0.0,0.0
sz300670,9.61,554978.0,0.0,0.0,0.0,0.0
sz002021,1.62,4050.0,0.0,0.0,0.0,0.0
sz300432,6.48,115344.0,0.0,0.0,0.0,0.0
sz000955,4.25,362100.0,0.0,0.0,0.0,0.0
sz000531,7.13,2519742.0,0.0,0.0,0.0,0.0
sh600862,9.35,395505.0,0.0,0.0,0.0,0.0
sz002755,11.86,103182.0,0.0,0.0,0.0,0.0
sh600251,5.86,224438.0,0.0,0.0,0.0,0.0
sh600850,20.64,20640.0,0.0,0.0,0.0,0.0
sh600660,22.7,1204144.0,0.0,0.0,0.0,0.0
sz300720,15.67,3134.0,0.0,0.0,0.0,0.0
sh601186,9.66,1786134.0,0.0,0.0,0.0,0.0
sz000606,5.75,846400.0,0.0,0.0,0.0,0.0
sz002461,6.28,45216.0,0.0,0.0,0.0,0.0
sz300033,89.58,5473338.0,0.0,0.0,0.0,0.0
sz000988,15.18,557106.0,0.0,0.0,0.0,0.0
sz000586,11.56,905148.0,147.91666666666666,0.0437995,0.51327889,0.1944306
sz300749,14.23,17076.0,0.0,0.0,0.0,0.0
sh603648,12.5,1018750.0,0.0,0.0,0.0,0.0
sz002614,15.95,73370.0,0.0,0.0,0.0,0.0
sh600663,14.57,72850.0,0.0,0.0,0.0,0.0
sz000558,3.5,22400.0,0.0,0.0,0.0,0.0
sh601028,5.0,500.0,0.0,0.0,0.0,0.0
sz000692,2.96,14800.0,0.0,0.0,0.0,0.0
sh601598,4.75,517750.0,0.0,0.0,0.0,0.0
sh601800,10.85,912485.0,0.0,0.0,0.0,0.0
sh600392,9.97,2131586.0,0.0,0.0,0.0,0.0
sh600345,27.84,470496.0,0.0,0.0,0.0,0.0
sz002316,7.19,138048.0,0.0,0.0,0.0,0.0
sh600491,6.72,24192.0,0.0,0.0,0.0,0.0
sz002951,22.13,99585.0,0.0,0.0,0.0,0.0
sh600820,6.19,235839.0,0.0,0.0,0.0,0.0
sz002289,0,0,0,0,0,0
sh603117,0,0,0,0,0,0
sh600701,2.5,330000.0,0.0,0.0,0.0,0.0
sz300637,13.9,2850890.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,1.79,221423.0,0.0,0.0,0.0,0.0
sh601890,6.2,155620.0,0.0,0.0,0.0,0.0
sh603283,26.36,2733532.0,0.0,0.0,0.0,0.0
sz000037,12.2,285480.0,0.0,0.0,0.0,0.0
sh600543,6.75,167400.0,0.0,0.0,0.0,0.0
sz002647,15.92,216512.0,0.0,0.0,0.0,0.0
sz300630,49.23,1895355.0,0.0,0.0,0.0,0.0
sh600070,8.18,656854.0,0.0,0.0,0.0,0.0
sz300589,12.59,74281.0,0.0,0.0,0.0,0.0
sz300669,22.0,6600.0,0.0,0.0,0.0,0.0
sz002757,17.25,167325.0,0.0,0.0,0.0,0.0
sh603737,42.8,68480.0,0.0,0.0,0.0,0.0
sh603799,21.0,1388100.0,0.0,0.0,0.0,0.0
sz002348,3.4,201280.0,0.0,0.0,0.0,0.0
sh600425,4.03,269607.0,0.0,0.0,0.0,0.0
sh600705,5.29,217419.0,0.0,0.0,0.0,0.0
sz000761,4.45,218940.0,0.0,0.0,0.0,0.0
sz002807,4.62,334488.0,0.0,0.0,0.0,0.0
sz002404,5.6,18480.0,0.0,0.0,0.0,0.0
sz002048,10.97,48268.0,0.0,0.0,0.0,0.0
sh600571,8.7,136590.0,0.0,0.0,0.0,0.0
sz000928,5.52,50232.0,0.0,0.0,0.0,0.0
sz300335,0,0,0,0,0,0
sh600356,7.15,715.0,0.0,0.0,0.0,0.0
sz000551,6.64,35856.0,0.0,0.0,0.0,0.0
sz000428,2.82,43428.0,0.0,0.0,0.0,0.0
sz300302,9.5,75050.0,0.0,0.0,0.0,0.0
sh600323,17.1,73530.0,0.0,0.0,0.0,0.0
sh600727,7.2,848160.0,0.0,0.0,0.0,0.0
sh600831,9.79,288805.0,0.4666666666666667,0.30232034,0.18190798,0.05226144
sh601717,5.98,151892.0,0.0,0.0,0.0,0.0
sz000498,5.1,343740.0,0.0,0.0,0.0,0.0
sh600681,7.15,17160.0,0.0,0.0,0.0,0.0
sz002866,11.2,140000.0,0.0,0.0,0.0,0.0
sh600525,5.83,515372.0,0.0,0.0,0.0,0.0
sz300723,41.2,284280.0,0.0,0.0,0.0,0.0
sh603993,3.85,190575.0,0.0,0.0,0.0,0.0
sh600079,10.73,341214.0,0.0,0.0,0.0,0.0
sz300600,9.69,110466.0,0.0,0.0,0.0,0.0
sz002818,12.31,40623.0,0.0,0.0,0.0,0.0
sh603288,102.3,2870845.0,0.0,0.0,0.0,0.0
sz002114,8.35,60120.0,0.0,0.0,0.0,0.0
sh603659,50.2,35140.0,0.0,0.0,0.0,0.0
sz000622,4.75,205200.0,0.0,0.0,0.0,0.0
sh600992,8.25,33825.0,0.0,0.0,0.0,0.0
sz300272,0,0,0,0,0,0
sh603890,10.3,67980.0,0.0,0.0,0.0,0.0
sz002112,6.96,169824.0,0.0,0.0,0.0,0.0
sz002900,12.1,41140.0,0.0,0.0,0.0,0.0
sh603883,61.99,291353.0,0.0,0.0,0.0,0.0
sz000902,10.74,1703364.0,0.0,0.0,0.0,0.0
sh600318,7.15,20735.0,0.0,0.0,0.0,0.0
sh600822,11.87,358474.0,0.0,0.0,0.0,0.0
sh600721,5.57,44003.0,0.0,0.0,0.0,0.0
sz300213,6.09,512778.0,0.0,0.0,0.0,0.0
sz300084,5.15,476375.0,0.0,0.0,0.0,0.0
sz300076,5.15,157590.0,0.0,0.0,0.0,0.0
sh603002,3.91,141933.0,0.0,0.0,0.0,0.0
sh600290,4.69,24388.0,0.0,0.0,0.0,0.0
sh603266,11.65,114170.0,0.0,0.0,0.0,0.0
sh603990,33.0,1084644.0,0.0,0.0,0.0,0.0
sh600063,3.07,526505.0,0.0,0.0,0.0,0.0
sh600960,3.74,46750.0,0.0,0.0,0.0,0.0
sz002240,8.29,48082.0,0.0,0.0,0.0,0.0
sh600416,5.8,44080.0,0.0,0.0,0.0,0.0
sz300767,35.01,1999071.0,0.0,0.0,0.0,0.0
sh600130,3.84,288000.0,0.0,0.0,0.0,0.0
sz300165,5.43,39639.0,0.0,0.0,0.0,0.0
sz300002,3.75,894000.0,0.0,0.0,0.0,0.0
sz300237,3.7,795870.0,0.0,0.0,0.0,0.0
sz002036,9.21,252907.0,0.0,0.0,0.0,0.0
sh600908,5.6,123200.0,0.0,0.0,0.0,0.0
sh600358,4.14,65826.0,0.0,0.0,0.0,0.0
sz300702,35.28,289296.0,0.0,0.0,0.0,0.0
sh600257,4.42,19448.0,0.0,0.0,0.0,0.0
sz002234,32.72,4466280.0,0.0,0.0,0.0,0.0
sz002120,31.7,206050.0,0.0,0.0,0.0,0.0
sz002587,5.94,251856.0,0.0,0.0,0.0,0.0
sz002796,37.88,265160.0,0.0,0.0,0.0,0.0
sz002776,11.85,767880.0,0.0,0.0,0.0,0.0
sz002251,7.79,5453.0,0.0,0.0,0.0,0.0
sz002359,2.76,5203704.0,0.0,0.0,0.0,0.0
sh600250,6.93,42966.0,0.0,0.0,0.0,0.0
sz300265,8.2,56580.0,0.0,0.0,0.0,0.0
sz000959,3.4,23460.0,0.0,0.0,0.0,0.0
sh603703,13.07,117630.0,0.0,0.0,0.0,0.0
sz300395,18.39,3380082.0,0.0,0.0,0.0,0.0
sh601226,0,0,0,0,0,0
sh600830,6.12,122400.0,0.0,0.0,0.0,0.0
sz002060,3.13,124887.0,0.0,0.0,0.0,0.0
sh600178,5.01,34569.0,0.0,0.0,0.0,0.0
sz002594,54.28,939044.0,0.0,0.0,0.0,0.0
sz002104,7.6,401280.0,0.0,0.0,0.0,0.0
sh600516,11.57,1113034.0,0.0,0.0,0.0,0.0
sz002309,7.03,465386.0,0.0,0.0,0.0,0.0
sh603915,18.21,2046804.0,0.0,0.0,0.0,0.0
sz300584,26.51,204127.0,0.0,0.0,0.0,0.0
sz300031,11.75,136300.0,0.0,0.0,0.0,0.0
sz002024,10.67,2208690.0,0.0,0.0,0.0,0.0
sh601618,3.04,1206266.0,0.0,0.0,0.0,0.0
sz300176,11.4,8208376.0,0.0,0.0,0.0,0.0
sh603790,16.11,426915.0,0.0,0.0,0.0,0.0
sz002769,0,0,0,0,0,0
sz300359,5.88,112896.0,0.0,0.0,0.0,0.0
sh600328,8.54,1289540.0,0.0,0.0,0.0,0.0
sh600410,9.65,1677170.0,0.0,0.0,0.0,0.0
sz300571,39.47,240767.0,0.0,0.0,0.0,0.0
sz002369,7.71,22359.0,0.0,0.0,0.0,0.0
sh600502,4.5,1242000.0,0.0,0.0,0.0,0.0
sh603701,11.43,621792.0,0.0,0.0,0.0,0.0
sz002709,16.5,5416950.0,0.0,0.0,0.0,0.0
sh601002,6.92,56744.0,0.0,0.0,0.0,0.0
sh600658,4.8,4800.0,0.0,0.0,0.0,0.0
sh603773,29.9,131560.0,0.0,0.0,0.0,0.0
sz000593,6.45,36765.0,0.0,0.0,0.0,0.0
sh600640,0,0,0,0,0,0
sz002261,5.81,343371.0,0.0,0.0,0.0,0.0
sz002630,2.82,600942.0,0.0,0.0,0.0,0.0
sz300267,5.38,1796920.0,0.0,0.0,0.0,0.0
sh603589,63.39,805053.0,0.0,0.0,0.0,0.0
sz002191,11.9,986510.0,0.0,0.0,0.0,0.0
sz002597,18.81,114026.0,0.0,0.0,0.0,0.0
sh603520,23.9,129060.0,0.0,0.0,0.0,0.0
sh600478,5.2,137280.0,0.0,0.0,0.0,0.0
sh600566,32.54,536910.0,0.0,0.0,0.0,0.0
sz300725,53.81,12351547.0,0.0,0.0,0.0,0.0
sz300261,5.16,687828.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,13.05,46980.0,0.0,0.0,0.0,0.0
sh600863,3.04,206720.0,0.0,0.0,0.0,0.0
sh601137,9.89,791200.0,0.0,0.0,0.0,0.0
sh603260,32.43,158907.0,0.0,0.0,0.0,0.0
sh600691,2.58,98040.0,0.0,0.0,0.0,0.0
sz300101,9.75,983775.0,0.0,0.0,0.0,0.0
sh600295,8.49,2483325.0,0.0,0.0,0.0,0.0
sh601985,5.49,586332.0,0.0,0.0,0.0,0.0
sz000833,5.91,598683.0,0.0,0.0,0.0,0.0
sz000560,4.73,206701.0,0.0,0.0,0.0,0.0
sz300718,17.45,90740.0,0.0,0.0,0.0,0.0
sh600419,15.03,190881.0,0.0,0.0,0.0,0.0
sz300077,7.2,1775520.0,0.0,0.0,0.0,0.0
sh603121,17.42,104520.0,0.0,0.0,0.0,0.0
sz000599,4.37,34960.0,0.0,0.0,0.0,0.0
sz300022,4.23,417078.0,0.0,0.0,0.0,0.0
sh603351,34.83,48762.0,0.0,0.0,0.0,0.0
sz002714,65.4,6762360.0,0.0,0.0,0.0,0.0
sz300761,51.29,210289.0,0.0,0.0,0.0,0.0
sz300223,30.18,3887184.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,12.36,137196.0,0.0,0.0,0.0,0.0
sh600289,2.76,49680.0,0.0,0.0,0.0,0.0
sz300191,17.08,640500.0,0.0,0.0,0.0,0.0
sh600997,5.97,317007.0,0.0,0.0,0.0,0.0
sh603876,15.55,65310.0,0.0,0.0,0.0,0.0
sz300360,7.73,17006.0,0.0,0.0,0.0,0.0
sz000401,18.17,1640133.0,0.0,0.0,0.0,0.0
sz002848,12.95,1490545.0,0.0,0.0,0.0,0.0
sz300409,11.8,1451400.0,0.0,0.0,0.0,0.0
sh601139,5.69,92178.0,0.0,0.0,0.0,0.0
sh600203,5.77,24234.0,0.0,0.0,0.0,0.0
sz000416,5.83,187143.0,0.0,0.0,0.0,0.0
sh600804,7.07,393799.0,0.0,0.0,0.0,0.0
sh600977,15.04,675296.0,0.0,0.0,0.0,0.0
sz002872,5.72,339768.0,0.0,0.0,0.0,0.0
sz300308,30.0,1890000.0,0.0,0.0,0.0,0.0
sz002506,6.6,27720.0,0.0,0.0,0.0,0.0
sz000031,6.22,610804.0,0.0,0.0,0.0,0.0
sz002568,17.16,166452.0,0.0,0.0,0.0,0.0
sz002204,3.6,156600.0,0.0,0.0,0.0,0.0
sz000708,12.27,272394.0,0.0,0.0,0.0,0.0
sh601808,9.89,629993.0,0.0,0.0,0.0,0.0
sz300777,32.4,2666520.0,0.0,0.0,0.0,0.0
sz002194,14.21,93786.0,0.0,0.0,0.0,0.0
sh600696,8.5,46750.0,0.0,0.0,0.0,0.0
sh603607,19.02,11412.0,0.0,0.0,0.0,0.0
sz002180,21.49,348138.0,0.0,0.0,0.0,0.0
sz002167,6.74,243988.0,0.0,0.0,0.0,0.0
sz300697,14.09,16042029.0,0.0,0.0,0.0,0.0
sz000540,3.78,185976.0,0.0,0.0,0.0,0.0
sz300065,11.65,729290.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,1.99,176712.0,0.0,0.0,0.0,0.0
sh600550,3.82,764.0,0.0,0.0,0.0,0.0
sz300560,17.6,241120.0,0.0,0.0,0.0,0.0
sz002105,4.52,84072.0,234.08333333333334,0.0241085,0.43144126,0.16713645
sz002589,7.6,1146080.0,0.0,0.0,0.0,0.0
sh600197,19.0,1105040.0,0.0,0.0,0.0,0.0
sz000826,10.95,623055.0,0.0,0.0,0.0,0.0
sz000572,1.95,641745.0,0.0,0.0,0.0,0.0
sh600099,7.59,14421.0,0.0,0.0,0.0,0.0
sz002476,6.02,99330.0,0.0,0.0,0.0,0.0
sz002628,5.03,25653.0,0.0,0.0,0.0,0.0
sh603706,20.03,34051.0,0.0,0.0,0.0,0.0
sz002595,20.37,73332.0,0.0,0.0,0.0,0.0
sh603725,7.82,1511293.0,0.0,0.0,0.0,0.0
sz300061,6.38,449152.0,0.0,0.0,0.0,0.0
sh600712,0,0,0,0,0,0
