,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300509,0,0,0,0,0,0,0
sz002862,9.3,199020.0,0.0,0.0,0.0,0.0,9.566980638123807
sz002721,0,0,0,0,0,0,0
sz000038,10.61,82758.0,0.0,0.0,0.0,0.0,10.968449445786556
sz002310,4.26,215982.0,0.0,0.0,0.0,0.0,4.353471599269594
sh603116,5.96,62580.0,0.0,0.0,0.0,0.0,6.0064023676554195
sh601390,5.78,9616186.0,0.0,0.0,0.0,0.0,5.885075948320458
sz300800,29.27,55613.0,0.0,0.0,0.0,0.0,29.61575737414061
sz002563,0,0,0,0,0,0,0
sh600463,6.25,69375.0,0.0,0.0,0.0,0.0,6.17795895837392
sh603369,48.38,1035332.0,0.0,0.0,0.0,0.0,48.628991424548836
sh600875,12.49,1714877.0,0.0,0.0,0.0,0.0,12.66629080677166
sz300586,7.68,11520.0,0.0,0.0,0.0,0.0,7.688822450476889
sh603286,13.48,2696.0,0.0,0.0,0.0,0.0,13.50870659562741
sz000731,4.63,8334.0,0.0,0.0,0.0,0.0,4.651042525320298
sh600151,7.6,408880.0,0.0,0.0,0.0,0.0,7.499447626209042
sz002845,0,0,0,0,0,0,0
sh600289,3.66,49044.0,0.0,0.0,0.0,0.0,3.6116474806567274
sh603590,34.55,72555.0,0.0,0.0,0.0,0.0,34.51852691218131
sh603000,16.53,236048.0,0.0,0.0,0.0,0.0,16.538440343124513
sh603195,182.61,2026971.0,0.0,0.0,0.0,0.0,179.85506998543292
sz000725,6.35,28211145.0,0.0,0.0,0.0,0.0,6.281814137245872
sz002157,15.21,707265.0,0.0,0.0,0.0,0.0,15.141802136104031
sh600246,6.81,2272497.0,0.0,0.0,0.0,0.0,6.925016010808625
sz002377,4.17,8340.0,0.0,0.0,0.0,0.0,4.158012598020311
sh600545,3.91,17015538.0,0.0,0.0,0.0,0.0,3.7776373506445102
sz002819,32.99,13196.0,0.0,0.0,0.0,0.0,33.05935311847902
sh603658,108.55,1313455.0,0.0,0.0,0.0,0.0,109.63367559107931
sh603208,0,0,0,0,0,0,0
sh603936,11.27,134113.0,0.0,0.0,0.0,0.0,11.339617532171872
sh600710,5.88,1781052.0,0.0,0.0,0.0,0.0,5.827243990829081
sz300378,20.4,1130160.0,0.0,0.0,0.0,0.0,20.363456434803684
sh600255,2.35,138415.0,0.0,0.0,0.0,0.0,2.315847325363347
sh600262,15.06,19578.0,0.0,0.0,0.0,0.0,15.289957446808508
sz300500,0,0,0,0,0,0,0
sh603007,4.96,6196032.0,0.0,0.0,0.0,0.0,5.098119328331547
sz002313,9.95,12935.0,0.0,0.0,0.0,0.0,9.99730442458347
sh600530,2.91,74787.0,0.0,0.0,0.0,0.0,2.907392592125786
sh600521,25.4,231140.0,0.0,0.0,0.0,0.0,25.522977837412668
sz002366,4.43,4425570.0,0.0,0.0,0.0,0.0,4.586292251557069
sz000599,4.05,810.0,0.0,0.0,0.0,0.0,4.0824264113805135
sz000060,4.49,2332555.0,0.0,0.0,0.0,0.0,4.543940325694044
sh600988,0,0,0,0,0,0,0
sz003026,0,0,0,0,0,0,0
sh603238,0,0,0,0,0,0,0
sz000056,2.6,17940.0,0.0,0.0,0.0,0.0,2.6114292803970227
sh600466,4.17,301908.0,0.0,0.0,0.0,0.0,4.187578520156284
sz000570,5.8,102080.0,0.0,0.0,0.0,0.0,5.807751060134106
sz300752,0,0,0,0,0,0,0
sh600468,0.0,0.0,0.0,0.0,0.0,0.0,4.1052381132790305
sh600166,4.18,3654574.0,0.0,0.0,0.0,0.0,4.0837685247534505
sz000792,0,0,0,0,0,0,0
sh600962,7.59,443256.0,0.0,0.0,0.0,0.0,7.382251546391752
sz002963,16.22,8110.0,0.0,0.0,0.0,0.0,16.654933363324528
sz300221,7.11,611460.0,0.0,0.0,0.0,0.0,7.106729775189611
sh605338,32.15,135030.0,0.0,0.0,0.0,0.0,32.81446949132539
sz002493,28.92,2391684.0,0.0,0.0,0.0,0.0,27.62438864745771
sz000600,5.81,1291563.0,119.25,0.82165002,1.05616456,0.23679155,6.230510007142717
sz300355,4.33,12831955.0,0.0,0.0,0.0,0.0,4.431380548924301
sz002564,3.46,549102.0,0.4,0.05117695,0.09610236,0.02996209,3.6692418715543895
sz002176,6.85,1946085.0,0.0,0.0,0.0,0.0,7.002151648485726
sh600796,4.75,47025.0,0.0,0.0,0.0,0.0,4.788667816959633
sz002261,6.41,95509.0,0.0,0.0,0.0,0.0,6.387626145100003
sz000153,7.1,226490.0,0.0,0.0,0.0,0.0,7.113006520635664
sz002649,10.21,285880.0,0.0,0.0,0.0,0.0,10.209862835941406
sh601186,7.86,8183046.0,0.0,0.0,0.0,0.0,7.981698856761668
sz000798,9.05,818120.0,0.0,0.0,0.0,0.0,9.042720382443823
sz002547,3.51,45630.0,0.0,0.0,0.0,0.0,3.542515132745854
sh603233,85.66,385470.0,0.0,0.0,0.0,0.0,84.07882689730785
sz002008,41.44,2192176.0,0.0,0.0,0.0,0.0,42.0819899353985
sh600128,6.7,1297120.0,0.0,0.0,0.0,0.0,6.7734510631980065
sh601519,8.05,323610.0,0.0,0.0,0.0,0.0,7.976975450920134
sh600559,21.45,3309735.0,0.0,0.0,0.0,0.0,21.107557044587058
sh600967,9.94,543718.0,0.0,0.0,0.0,0.0,9.845158734525448
sh600785,11.42,129194.0,0.0,0.0,0.0,0.0,11.685814179739756
sz000863,0,0,0,0,0,0,0
sh600811,3.61,4404922.0,0.0,0.0,0.0,0.0,3.5833150346893965
sz300727,25.62,238266.0,0.0,0.0,0.0,0.0,25.387175277484143
sh601858,0,0,0,0,0,0,0
sz002312,0,0,0,0,0,0,0
sh603730,22.9,13740.0,0.0,0.0,0.0,0.0,23.153266516427472
sz002770,0,0,0,0,0,0,0
sz000795,5.31,448164.0,0.0,0.0,0.0,0.0,5.248747426520657
sh600172,3.09,17304.0,0.0,0.0,0.0,0.0,3.07234816697804
sh601988,3.32,69572924.0,0.0,0.0,0.0,0.0,3.332845814549878
sz000972,1.91,1328405.0,0.0,0.0,0.0,0.0,1.8854821752130697
sh603042,12.41,55845.0,0.0,0.0,0.0,0.0,12.484830622295181
sz000957,6.3,102060.0,0.0,0.0,0.0,0.0,6.3885839614873
sz002076,2.03,28623.0,0.0,0.0,0.0,0.0,2.021611316391993
sh600547,21.1,9962154.0,0.0,0.0,0.0,0.0,21.219314311839295
sh600202,3.84,17664.0,0.0,0.0,0.0,0.0,3.901019078398665
sh601168,12.56,1400440.0,0.0,0.0,0.0,0.0,12.426180148655208
sh603803,8.4,46200.0,0.0,0.0,0.0,0.0,8.442261218788195
sz300187,7.3,711750.0,0.0,0.0,0.0,0.0,7.731592565193267
sh600359,9.6,11932800.0,0.0,0.0,0.0,0.0,8.990757391063353
sz002705,36.96,1648416.0,0.0,0.0,0.0,0.0,35.58279749377072
sz002135,7.07,114534.0,0.0,0.0,0.0,0.0,7.151782900210444
sz300270,0,0,0,0,0,0,0
sh600814,5.57,63498.0,0.0,0.0,0.0,0.0,5.5421276091081575
sh601799,197.0,492500.0,0.0,0.0,0.0,0.0,190.43183517040416
sz300812,0,0,0,0,0,0,0
sz000062,11.86,75453.0,0.0,0.0,0.0,0.0,11.840698664396317
sz002688,5.8,24360.0,0.0,0.0,0.0,0.0,5.723991991749075
sz300547,8.45,723320.0,0.0,0.0,0.0,0.0,8.386603161372905
sz000597,4.61,15213.0,0.0,0.0,0.0,0.0,4.59225221287291
sh600727,6.95,978560.0,0.0,0.0,0.0,0.0,6.9590926158854645
sz000537,5.72,7436.0,0.0,0.0,0.0,0.0,5.736701401365433
sz002373,0,0,0,0,0,0,0
sh600305,19.2,1006080.0,0.0,0.0,0.0,0.0,19.03570267418472
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,8.39317880794702
sh600590,4.9,88200.0,0.0,0.0,0.0,0.0,4.900916881125773
sz300452,16.64,276224.0,0.0,0.0,0.0,0.0,16.11023611063859
sh601311,0,0,0,0,0,0,0
sz300359,5.63,48418.0,0.0,0.0,0.0,0.0,5.66545045045045
sz300478,0,0,0,0,0,0,0
sz300418,23.52,3285673.0,0.0,0.0,0.0,0.0,23.963571942806194
sh600981,2.82,230958.0,0.0,0.0,0.0,0.0,2.8670621989721843
sz000768,25.2,4866120.0,0.0,0.0,0.0,0.0,24.459336865734333
sz300279,4.76,322728.0,0.0,0.0,0.0,0.0,4.726899100557095
sh600816,2.03,5840513.0,0.0,0.0,0.0,0.0,2.0439985038750734
sh603527,7.5,57000.0,0.0,0.0,0.0,0.0,7.508469642362074
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,5.415663468289259
sh603697,16.95,38985.0,0.0,0.0,0.0,0.0,16.972397412573276
sz300657,0,0,0,0,0,0,0
sz300296,7.13,2756458.0,0.0,0.0,0.0,0.0,7.193717307338143
sh600828,0,0,0,0,0,0,0
sh603258,27.27,57267.0,0.0,0.0,0.0,0.0,27.063602351313964
sz002004,0,0,0,0,0,0,0
sz000831,0,0,0,0,0,0,0
sz002042,4.63,885719.0,0.0,0.0,0.0,0.0,4.55282792334456
sz300888,137.0,1178200.0,0.0,0.0,0.0,0.0,133.30306492829206
sz300885,0,0,0,0,0,0,0
sh600766,4.3,3619310.0,0.0,0.0,0.0,0.0,4.322348907387165
sz002916,88.91,1484797.0,0.0,0.0,0.0,0.0,87.92599690482331
sh600999,19.93,689578.0,0.0,0.0,0.0,0.0,19.67311054246599
sz300316,0,0,0,0,0,0,0
sh600239,2.11,50640.0,0.0,0.0,0.0,0.0,2.170844470392379
sz002235,4.68,4747860.0,0.0,0.0,0.0,0.0,4.794287565010046
sh600793,12.39,377895.0,0.0,0.0,0.0,0.0,12.439984725286594
sz000032,23.07,76131.0,0.0,0.0,0.0,0.0,22.905544202576635
sh601098,10.38,261576.0,0.0,0.0,0.0,0.0,10.440157580083875
sh600409,11.0,2169200.0,0.0,0.0,0.0,0.0,10.798958687948955
sz300523,0,0,0,0,0,0,0
sh600961,6.26,87014.0,0.0,0.0,0.0,0.0,6.17702953419227
sh603067,0,0,0,0,0,0,0
sz300054,16.55,324380.0,0.0,0.0,0.0,0.0,16.383691697407652
sz002105,7.85,69865.0,0.0,0.0,0.0,0.0,8.119238540431173
sh601989,4.08,973488.0,0.0,0.0,0.0,0.0,4.091467845989012
sz002171,7.18,765388.0,0.0,0.0,0.0,0.0,7.096675751410695
sh600837,11.06,3820124.0,0.0,0.0,0.0,0.0,11.06630791286737
sh603299,7.61,80666.0,0.0,0.0,0.0,0.0,7.52532656139998
sz300084,4.01,85012.0,0.0,0.0,0.0,0.0,3.998934400624756
sh600498,18.37,123079.0,0.0,0.0,0.0,0.0,18.393736400656415
sz300883,0,0,0,0,0,0,0
sz002910,9.15,169275.0,0.0,0.0,0.0,0.0,9.154092373173818
sz000975,8.76,1376284.0,0.0,0.0,0.0,0.0,8.856510411098835
sz000981,0,0,0,0,0,0,0
sz002322,10.81,210795.0,0.0,0.0,0.0,0.0,11.150403348964229
sz002169,7.45,113240.0,0.0,0.0,0.0,0.0,7.54012899880335
sh601888,316.25,9867000.0,0.0,0.0,0.0,0.0,307.6357521517461
sz002959,85.5,2342700.0,0.0,0.0,0.0,0.0,86.62145760581087
sz002392,4.71,184161.0,0.0,0.0,0.0,0.0,4.744737532651868
sz002424,7.9,539570.0,0.0,0.0,0.0,0.0,7.955711357113572
sh600487,12.2,347700.0,0.0,0.0,0.0,0.0,12.240550005371148
sh603331,0.0,0.0,0.0,0.0,0.0,0.0,9.424323576861028
sz002970,0,0,0,0,0,0,0
sh603099,8.6,68800.0,0.0,0.0,0.0,0.0,8.507775919732444
sh600823,0,0,0,0,0,0,0
sz002249,4.62,334950.0,0.0,0.0,0.0,0.0,4.580814432304984
sz000657,7.81,940324.0,0.0,0.0,0.0,0.0,7.732677193912424
