,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300404,20.71,592306.0,0.0,0.0,0.0,0.0,20.564503311258274
sh600081,0.0,0.0,0.0,0.0,0.0,0.0,10.570030332276298
sz002908,11.69,461755.0,0.0,0.0,0.0,0.0,11.781844207010256
sz300632,0.0,0.0,0.0,0.0,0.0,0.0,19.23290279120171
sh601882,7.3,548960.0,0.0,0.0,0.0,0.0,7.458823536175889
sz000848,6.47,631194.0,0.0,0.0,0.0,0.0,6.553134589917455
sh603569,8.56,167776.0,0.0,0.0,0.0,0.0,8.462251588677066
sz002166,8.0,436800.0,0.0,0.0,0.0,0.0,7.80135383944506
sz002017,12.95,282310.0,0.0,0.0,0.0,0.0,12.779179435587887
sz002089,2.9,1068766.0,0.0,0.0,0.0,0.0,2.777255161062687
sh600152,6.34,90028.0,0.0,0.0,0.0,0.0,6.175522731745719
sz300050,6.48,6444360.0,0.0,0.0,0.0,0.0,6.3241252542126665
sz300367,3.63,430518.0,0.0,0.0,0.0,0.0,3.5726965142857146
sh600252,3.26,319806.0,0.0,0.0,0.0,0.0,3.2254560936435617
sh603256,12.25,302575.0,0.0,0.0,0.0,0.0,12.072976937401519
sz300527,8.19,66085.0,0.0,0.0,0.0,0.0,8.104954733137957
sh601038,5.78,493612.0,0.0,0.0,0.0,0.0,5.655239912628118
sz300604,27.21,1033980.0,0.0,0.0,0.0,0.0,25.55493860637649
sh600107,6.89,772369.0,0.0,0.0,0.0,0.0,6.88799478627881
sz300111,2.46,429516.0,0.0,0.0,0.0,0.0,2.4539291576349127
sh603466,13.32,245088.0,0.0,0.0,0.0,0.0,13.23312281609939
sh600188,8.43,614547.0,0.0,0.0,0.0,0.0,8.357074533640475
sz002903,12.7,508000.0,0.0,0.0,0.0,0.0,12.402554550746036
sz002062,4.76,3322956.0,0.0,0.0,0.0,0.0,4.59080875928042
sz002012,6.11,341549.0,0.0,0.0,0.0,0.0,6.130622675294614
sz002149,6.9,173190.0,0.0,0.0,0.0,0.0,6.86051335062706
sz001896,3.48,271092.0,0.0,0.0,0.0,0.0,3.478075840225233
sz002045,9.59,298249.0,0.0,0.0,0.0,0.0,9.435019089121129
sz002610,1.69,1475877.0,0.0,0.0,0.0,0.0,1.669639938299682
sz002801,32.8,45920.0,0.0,0.0,0.0,0.0,32.818505214368486
sz000533,2.65,188415.0,0.0,0.0,0.0,0.0,2.6920814432077185
sz002155,7.55,16556395.0,8.15,0.62160143,0.04011754,0.01909194,7.558460455364163
sh600084,2.28,120384.0,0.0,0.0,0.0,0.0,2.2838700070077085
sz002728,15.46,80392.0,0.0,0.0,0.0,0.0,15.570161117078412
sh603767,0.0,0.0,0.0,0.0,0.0,0.0,6.9618871030209135
sh600121,2.03,76125.0,0.0,0.0,0.0,0.0,2.0338318103940605
sh600746,6.13,63752.0,0.0,0.0,0.0,0.0,6.140802779420461
sz000006,4.49,168375.0,0.0,0.0,0.0,0.0,4.521386393090904
sh600196,28.38,8369262.0,0.0,0.0,0.0,0.0,29.08921047047377
sz300489,33.62,1398592.0,0.0,0.0,0.0,0.0,32.630372824188406
sh600808,2.6,1292460.0,0.0,0.0,0.0,0.0,2.6002007180714655
sz300092,7.6,384560.0,0.0,0.0,0.0,0.0,7.461084096151335
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,29.565602983837547
sz300767,72.0,345600.0,0.0,0.0,0.0,0.0,70.76002322454468
sh600829,7.28,188552.0,0.0,0.0,0.0,0.0,7.185610056513549
sh600691,1.9,235030.0,0.0,0.0,0.0,0.0,1.90053789545558
sz300278,4.12,242264.0,0.0,0.0,0.0,0.0,4.117402426513225
sz000520,3.81,39624.0,0.0,0.0,0.0,0.0,3.7931828694211625
sz002840,15.0,399000.0,0.0,0.0,0.0,0.0,14.717550980134193
sz002960,22.05,163170.0,0.0,0.0,0.0,0.0,22.013525300255957
sz000868,4.32,505440.0,0.0,0.0,0.0,0.0,4.162034742514516
sh600567,3.06,1588446.0,0.0,0.0,0.0,0.0,3.0704852248384533
sz000778,3.43,545713.0,0.0,0.0,0.0,0.0,3.444749171404114
sz000786,25.66,690254.0,0.0,0.0,0.0,0.0,25.48631910387525
sh603118,14.41,4155585.0,0.0,0.0,0.0,0.0,13.975499412739252
sh600023,3.36,750960.0,0.0,0.0,0.0,0.0,3.3769375576411864
sz000590,10.65,3302565.0,0.0,0.0,0.0,0.0,10.634362130750606
sz002580,5.26,608056.0,0.0,0.0,0.0,0.0,5.220359779102193
sz002266,3.69,133947.0,0.0,0.0,0.0,0.0,3.7004876081208264
sh600880,3.61,521284.0,0.0,0.0,0.0,0.0,3.602124203400087
sh601965,7.99,154207.0,0.0,0.0,0.0,0.0,7.974188566392648
sz300175,6.22,485160.0,110.08333333333333,0.04475741,1.11539552,0.31411096,6.692507056118516
sz000559,5.0,272700.0,0.0,0.0,0.0,0.0,5.004939146999683
sh600517,6.65,1411130.0,0.0,0.0,0.0,0.0,6.539137976558106
sh603819,12.02,40868.0,0.0,0.0,0.0,0.0,11.994900705371677
sz000612,0.0,0.0,0.0,0.0,0.0,0.0,3.5865959674638943
sz000851,7.29,5625693.0,16.216666666666665,0.66166529,0.50145381,0.13604886,7.3816450491362895
sh600926,7.66,2491798.0,0.0,0.0,0.0,0.0,7.608514965881149
sh603662,41.02,303548.0,0.0,0.0,0.0,0.0,40.620160960178644
sz002797,6.96,4718755.0,0.0,0.0,0.0,0.0,6.927741404513567
sz000688,17.03,1192100.0,0.0,0.0,0.0,0.0,17.380424861085096
sz000982,1.38,268824.0,0.0,0.0,0.0,0.0,1.3848405348520492
sh603871,25.79,20632.0,0.0,0.0,0.0,0.0,25.89941631233088
sz002538,4.63,594955.0,0.0,0.0,0.0,0.0,4.598256796387673
sz300667,26.92,96912.0,0.0,0.0,0.0,0.0,26.790865828504074
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.003035741215504
sh601163,12.8,279040.0,0.0,0.0,0.0,0.0,12.799423499397632
sz300097,9.78,247434.0,0.0,0.0,0.0,0.0,9.67418948283355
sh600168,7.25,466175.0,0.0,0.0,0.0,0.0,7.359352281171828
sh600153,7.17,339141.0,0.0,0.0,0.0,0.0,7.166422075334601
sz300044,6.32,728696.0,0.0,0.0,0.0,0.0,6.514465069501122
sh600331,2.29,199688.0,0.0,0.0,0.0,0.0,2.2787280300629327
sh603868,36.0,388800.0,0.0,0.0,0.0,0.0,36.40738086510264
sz002409,34.58,4004364.0,0.0,0.0,0.0,0.0,32.86573842104949
sz002328,5.24,1635299.0,0.0,0.0,0.0,0.0,5.26925612197014
sz002146,7.33,1348141.0,0.0,0.0,0.0,0.0,7.322472835949989
sh603703,17.84,576232.0,0.0,0.0,0.0,0.0,18.05099532599565
sh603718,14.47,167852.0,0.0,0.0,0.0,0.0,14.386205293394879
sz300024,14.08,3334510.0,0.0,0.0,0.0,0.0,13.97798527142743
sh600978,2.45,246715.0,0.0,0.0,0.0,0.0,2.4411001982339156
sh600757,5.33,406679.0,0.0,0.0,0.0,0.0,5.355374798859273
sz002501,1.46,17082.0,0.0,0.0,0.0,0.0,1.4310136513415974
sz300048,3.2,1585280.0,0.0,0.0,0.0,0.0,3.082391991088341
sz000068,3.15,71505.0,0.0,0.0,0.0,0.0,3.1233756058005993
sh603429,32.07,295044.0,0.0,0.0,0.0,0.0,31.484044735213512
sz300135,2.44,52460.0,0.0,0.0,0.0,0.0,2.4538716037882318
sz002512,5.28,998976.0,0.0,0.0,0.0,0.0,5.360268202751957
sh600016,5.58,7613910.0,0.0,0.0,0.0,0.0,5.620837569097931
sh603489,70.34,2370458.0,0.0,0.0,0.0,0.0,70.01432575356954
sz002121,4.03,476749.0,0.0,0.0,0.0,0.0,4.041249332431374
sh603963,10.76,375524.0,0.0,0.0,0.0,0.0,10.756778989741592
sz300409,10.99,733033.0,0.0,0.0,0.0,0.0,10.818401469137724
sz002799,15.25,489525.0,0.0,0.0,0.0,0.0,15.166507149351187
sz000639,4.66,274008.0,0.0,0.0,0.0,0.0,4.587509871668312
sh601003,4.97,39263.0,0.0,0.0,0.0,0.0,4.981914082103784
sh603579,25.96,25960.0,0.0,0.0,0.0,0.0,25.877737673219467
sh600615,7.98,62244.0,0.0,0.0,0.0,0.0,7.902976920730675
sz300203,12.35,344565.0,0.0,0.0,0.0,0.0,12.252620162473203
sh600242,8.32,5708884.0,195.71666666666667,0.10242458,2.60466856,1.25504558,8.75847805154889
sz002099,6.19,456636.0,0.0,0.0,0.0,0.0,6.140544865501669
sz002889,0.0,0.0,0.0,0.0,0.0,0.0,24.04097594712979
sz000558,2.64,203280.0,0.0,0.0,0.0,0.0,2.626025288319638
sh600320,3.18,680965.0,0.0,0.0,0.0,0.0,3.217235920963644
sz300211,7.18,285764.0,0.0,0.0,0.0,0.0,7.1920183247644385
sh600959,3.73,670654.0,0.0,0.0,0.0,0.0,3.7527141582276027
sz300045,12.1,11219120.0,0.0,0.0,0.0,0.0,11.582722555672603
sz002326,12.19,3709417.0,0.0,0.0,0.0,0.0,12.15075335569026
sz002289,11.76,67032.0,0.0,0.0,0.0,0.0,11.679474480263352
sz002552,16.0,942400.0,0.0,0.0,0.0,0.0,16.119741364401047
sz002058,17.75,60350.0,0.0,0.0,0.0,0.0,16.995300046232085
sh600815,2.0,13000.0,0.0,0.0,0.0,0.0,1.9949427743018466
sz300324,7.16,1986900.0,0.0,0.0,0.0,0.0,7.4258475690909505
sz300343,2.52,216972.0,0.0,0.0,0.0,0.0,2.512550975432791
sh600643,7.92,1414512.0,0.0,0.0,0.0,0.0,7.9437796543538415
sz000835,3.72,43524.0,0.0,0.0,0.0,0.0,3.7775891689253873
sz300392,7.09,43958.0,0.0,0.0,0.0,0.0,7.093244977142638
sh600200,6.98,820925.0,0.0,0.0,0.0,0.0,6.829823712713752
sz300430,7.77,22533.0,0.0,0.0,0.0,0.0,7.692551181102362
sz300707,14.64,90768.0,0.0,0.0,0.0,0.0,14.524655779547658
sz300677,42.0,1741110.0,0.0,0.0,0.0,0.0,41.332943666769395
sh600208,3.0,2131200.0,0.0,0.0,0.0,0.0,3.0068535802442975
sz002154,2.89,664122.0,0.0,0.0,0.0,0.0,2.8872245939531735
sz300796,19.88,27832.0,0.0,0.0,0.0,0.0,19.664234792716
sh600876,13.39,211562.0,0.0,0.0,0.0,0.0,13.363258732091019
sz300127,14.05,358275.0,0.0,0.0,0.0,0.0,14.1607250993918
sz300416,29.68,109816.0,0.0,0.0,0.0,0.0,28.963256470173274
sz300817,33.0,2247300.0,0.0,0.0,0.0,0.0,32.96278728093189
sz002529,6.92,1793664.0,0.0,0.0,0.0,0.0,6.7140899923302
sh600731,6.25,162500.0,0.0,0.0,0.0,0.0,6.226911406630455
sz002758,10.2,51000.0,0.0,0.0,0.0,0.0,10.238591764593483
sh603776,18.62,238336.0,0.0,0.0,0.0,0.0,18.510063493534783
sz002335,25.13,3186484.0,9.65,0.39722541,0.66226904,0.1358712,26.224380021398314
sz000780,2.46,15498.0,0.0,0.0,0.0,0.0,2.474751142584501
sz000796,7.49,223951.0,0.0,0.0,0.0,0.0,7.160839185790496
sz300313,4.66,375130.0,0.0,0.0,0.0,0.0,4.557324935392452
sz002094,3.94,435922.0,0.0,0.0,0.0,0.0,3.9516972022382095
sz300124,23.95,2615340.0,0.0,0.0,0.0,0.0,23.772820254780196
sz000592,2.35,483630.0,0.0,0.0,0.0,0.0,2.328415479982341
sz300712,13.35,2533964.0,0.0,0.0,0.0,0.0,12.738692713228982
sh600781,5.01,474948.0,0.0,0.0,0.0,0.0,4.987117884050714
sz300193,7.86,204360.0,0.0,0.0,0.0,0.0,7.828831918402248
sh601001,3.55,291100.0,0.0,0.0,0.0,0.0,3.5798092189500643
sz002293,8.42,105587.0,0.0,0.0,0.0,0.0,8.465257497414683
sz000799,26.72,991312.0,0.0,0.0,0.0,0.0,26.354628817179474
sz300443,16.0,2182400.0,0.0,0.0,0.0,0.0,15.483220369627935
sz002593,3.76,2660952.0,0.0,0.0,0.0,0.0,3.621857974071931
sh603266,10.15,42630.0,0.0,0.0,0.0,0.0,10.130127567176332
sz001914,21.36,236113.0,0.0,0.0,0.0,0.0,21.66873909969361
sz300448,9.49,514358.0,0.0,0.0,0.0,0.0,9.299962276801041
sz002246,7.23,57117.0,0.0,0.0,0.0,0.0,7.179690811049444
sh603661,35.2,739200.0,0.0,0.0,0.0,0.0,34.86467315716273
sh600089,7.59,7398732.0,0.0,0.0,0.0,0.0,7.319528558469267
sh600854,3.55,188860.0,0.0,0.0,0.0,0.0,3.4998252452135183
sz000809,2.12,112148.0,0.0,0.0,0.0,0.0,2.1112062287104623
sz002641,5.37,108474.0,0.0,0.0,0.0,0.0,5.460900079247964
sz002093,12.0,21050892.0,0.0,0.0,0.0,0.0,11.266520576574361
sh601012,23.0,13578763.0,0.0,0.0,0.0,0.0,22.384368835690836
sh600584,22.02,11661792.0,0.0,0.0,0.0,0.0,21.215510495549356
sz000815,7.89,1802076.0,12.6,0.18351354,0.57286969,0.183027,8.222156411954064
sz300610,12.01,2573142.0,0.0,0.0,0.0,0.0,11.91632830575487
sh600123,5.24,316779.0,0.0,0.0,0.0,0.0,5.236676310387742
sz002541,15.2,1109600.0,0.0,0.0,0.0,0.0,14.666955442868264
sh603085,6.21,16146.0,0.0,0.0,0.0,0.0,6.203642943305187
sz300781,26.7,117480.0,0.0,0.0,0.0,0.0,26.43731940818103
sh601009,7.16,3202826.0,0.0,0.0,0.0,0.0,7.163093394834234
sz002692,3.61,1083.0,0.0,0.0,0.0,0.0,3.588218049282941
sz300578,49.84,4869368.0,0.0,0.0,0.0,0.0,49.11726311025626
sh600004,12.93,285753.0,0.0,0.0,0.0,0.0,13.108651408254063
sz300567,58.27,4224575.0,0.0,1.35397937,0.0,0.0,58.33753867377803
sh603768,9.31,336463.0,0.0,0.0,0.0,0.0,9.445606428957321
sz000595,2.72,1912432.0,0.0,0.0,0.0,0.0,2.606269482656965
sz300509,8.01,157797.0,0.0,0.0,0.0,0.0,8.144016091183373
sz002862,25.54,191550.0,0.0,0.0,0.0,0.0,25.624865559295042
sz002721,4.29,551265.0,0.0,0.0,0.0,0.0,4.3472109050020356
sz000038,9.25,1769525.0,0.0,0.0,0.0,0.0,9.030515487244813
sz002310,6.07,3274765.0,0.0,0.0,0.0,0.0,6.005655795581841
sh603116,6.94,273436.0,0.0,0.0,0.0,0.0,7.253802520851256
sh601390,5.28,2119920.0,0.0,0.0,0.0,0.0,5.2488833114192035
sz300800,68.19,54552.0,0.0,0.0,0.0,0.0,68.07202000232586
sz002563,6.45,420540.0,0.0,0.0,0.0,0.0,6.444632117950363
sh600463,6.06,64842.0,0.0,0.0,0.0,0.0,6.042397675919948
sh603369,25.52,1822128.0,0.0,0.0,0.0,0.0,25.952718461367482
sh600875,8.77,526200.0,0.0,0.0,0.0,0.0,8.785515813005459
sz300586,17.59,1029015.0,0.0,0.0,0.0,0.0,17.206860962286868
sh603286,15.78,252480.0,0.0,0.0,0.0,0.0,15.837032404018897
sz000731,4.53,82899.0,0.0,0.0,0.0,0.0,4.53173915349528
sh600151,4.3,171570.0,0.0,0.0,0.0,0.0,4.286193589102426
sz002845,22.4,378560.0,0.0,0.0,0.0,0.0,21.52842387755635
sh600289,5.39,554092.0,0.0,0.0,0.0,0.0,5.2377745319346705
sh603590,39.7,524040.0,0.0,0.0,0.0,0.0,38.92009837663326
sh603000,18.72,1609920.0,0.0,0.0,0.0,0.0,18.596955504494833
sh603195,145.0,2900000.0,0.0,0.0,0.0,0.0,141.32698475828167
sz000725,4.02,33203592.0,0.0,0.0,0.0,0.0,3.92562761424406
sz002157,17.0,30599422.0,0.0,0.0,0.0,0.0,16.952463691632833
sh600246,5.5,309650.0,0.0,0.0,0.0,0.0,5.563927043373892
sz002377,4.13,726467.0,0.0,0.0,0.0,0.0,4.153058741452005
sh600545,5.38,154406.0,0.0,0.0,0.0,0.0,5.385919544546424
sz002819,23.19,127545.0,0.0,0.0,0.0,0.0,22.698835117995635
sh603658,102.41,1266300.0,0.0,0.0,0.0,0.0,103.87168922174047
sh603208,75.32,1159928.0,0.0,0.0,0.0,0.0,73.39562921172231
sh603936,17.8,946960.0,0.0,0.0,0.0,0.0,17.8752066975833
sh600710,4.83,546273.0,0.0,0.0,0.0,0.0,4.804286708835582
sz300378,16.65,2800530.0,0.0,0.0,0.0,0.0,16.78257620726302
sh600255,1.2,126600.0,0.0,0.0,0.0,0.0,1.203454387324454
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,14.760505175983434
sz300500,15.5,178250.0,0.0,0.0,0.0,0.0,15.526697085923377
sh603007,6.12,193392.0,0.0,0.0,0.0,0.0,6.091560710312718
sz002313,19.15,873240.0,0.0,0.0,0.0,0.0,18.937499679671983
sh600530,3.42,95760.0,0.0,0.0,0.0,0.0,3.437498152102497
sh600521,19.9,1194000.0,0.0,0.0,0.0,0.0,19.840707405961215
sz002366,5.12,150528.0,0.0,0.0,0.0,0.0,5.061977620552165
sz000599,3.82,146306.0,0.0,0.0,0.0,0.0,3.8002338682952232
sz000060,3.57,1154974.0,0.0,0.0,0.0,0.0,3.5739915978935
sh600988,8.24,73901264.0,42.983333333333334,0.0,2.287497,1.06342743,8.139802805941944
sh603238,23.7,381570.0,0.0,0.0,0.0,0.0,22.91690217391304
sz000056,3.34,116740.0,0.0,0.0,0.0,0.0,3.332423657913084
sh600466,5.81,582999.0,0.0,0.0,0.0,0.0,5.879619391598041
sz000570,4.11,229749.0,0.0,0.0,0.0,0.0,4.165304356475035
sz300752,23.48,2348.0,0.0,0.0,0.0,0.0,23.115594775474957
sh600468,4.38,936006.0,68.35,0.0859113,1.49658401,0.31247264,4.677200333976224
sh600166,1.89,439236.0,0.0,0.0,0.0,0.0,1.899219937187717
sz000792,8.91,1835460.0,0.0,0.0,0.0,0.0,8.852734554638321
sh600962,7.14,313446.0,0.0,0.0,0.0,0.0,7.140468754221489
sz002963,26.78,66950.0,0.0,0.0,0.0,0.0,26.939841321243524
sz300221,5.12,269312.0,0.0,0.0,0.0,0.0,5.063898790253876
sz002493,10.52,139916.0,0.0,0.0,0.0,0.0,10.526591111023357
sz000600,4.49,129312.0,0.0,0.0,0.0,0.0,4.460917138068301
sz300355,2.98,239890.0,0.0,0.0,0.0,0.0,2.977343353925306
sz002564,4.35,484590.0,130.38333333333333,0.06238824,0.49578044,0.10456671,4.604788816887341
sz002176,2.32,282808.0,0.0,0.0,0.0,0.0,2.319326317878021
sh600796,5.81,197540.0,0.0,0.0,0.0,0.0,5.708804052908258
sz002261,10.22,10611426.0,33.9,1.69377523,1.24588764,0.42742858,10.485910896120354
sz000153,6.64,96280.0,0.0,0.0,0.0,0.0,6.6133985375914
sz002649,10.02,902802.0,0.0,0.0,0.0,0.0,9.980460597557736
sh601186,9.65,7281890.0,0.0,0.0,0.0,0.0,9.55882029509677
sz000798,5.68,369200.0,0.0,0.0,0.0,0.0,5.638138058944562
sz002547,9.1,3394300.0,0.0,0.0,0.0,0.0,8.930334863451392
sh603233,58.32,279936.0,0.0,0.0,0.0,0.0,58.541496382054994
sz002008,27.97,2581631.0,0.0,0.0,0.0,0.0,27.634884537740653
sh600128,6.78,132888.0,0.0,0.0,0.0,0.0,6.739920002831758
sh601519,7.49,1958635.0,0.0,0.0,0.0,0.0,7.443924933208079
sh600559,8.43,231825.0,0.0,0.0,0.0,0.0,8.440767787049838
sh600967,9.56,182596.0,0.0,0.0,0.0,0.0,9.517677025258964
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,13.802559925093636
sz000863,4.09,368100.0,0.0,0.0,0.0,0.0,4.2428791000227095
sh600811,3.5,3683400.0,0.0,0.0,0.0,0.0,3.4652456096002955
sz300727,13.05,23490.0,0.0,0.0,0.0,0.0,13.13722391084093
sh601858,9.77,60574.0,0.0,0.0,0.0,0.0,9.910492902682545
sz002312,4.35,1309350.0,0.0,0.0,0.0,0.0,4.335917805183883
sh603730,26.62,191664.0,0.0,0.0,0.0,0.0,25.906897096202727
sz002770,2.15,284230.0,0.0,0.0,0.0,0.0,2.1542164896798073
sz000795,4.8,449760.0,0.0,0.0,0.0,0.0,4.784265293342835
sh600172,3.15,1715175.0,0.0,0.0,0.0,0.0,3.2103283005872547
sh601988,3.47,5231199.0,0.0,0.0,0.0,0.0,3.4831472465153395
sz000972,2.96,9472.0,0.0,0.0,0.0,0.0,2.978864278031729
sh603042,20.5,3298450.0,0.0,0.0,0.0,0.0,19.6314476668779
sz000957,7.04,329472.0,0.0,0.0,0.0,0.0,7.086568455530749
sz002076,2.81,3029180.0,0.0,0.0,0.0,0.0,2.7025995360022335
sh600547,32.8,106642640.0,44.06666666666667,2.00320535,0.96930034,0.23078385,32.64284244825898
sh600202,4.27,31598.0,0.0,0.0,0.0,0.0,4.267296928327645
sh601168,5.61,1681878.0,0.0,0.0,0.0,0.0,5.676250376688248
sh603803,14.27,1084520.0,0.0,0.0,0.0,0.0,14.095540493724073
sz300187,5.18,1460760.0,7.966666666666667,0.1169692,0.07928002,0.01423975,5.23282345987881
sh600359,6.48,3401352.0,0.0,0.0,0.0,0.0,6.744954146777739
sz002705,18.2,198380.0,0.0,0.0,0.0,0.0,17.739700694639232
sz002135,7.6,347320.0,0.0,0.0,0.0,0.0,7.553973853739292
sz300270,8.03,370183.0,0.0,0.0,0.0,0.0,8.010555105049761
sh600814,4.78,267680.0,0.0,0.0,0.0,0.0,4.704899582132098
sh601799,81.28,1227328.0,0.0,0.0,0.0,0.0,80.4677264870361
sz300812,56.02,1182022.0,0.0,0.0,0.0,0.0,54.58571858108108
sz000062,11.96,151892.0,0.0,0.0,0.0,0.0,11.907198904262234
sz002688,6.7,403340.0,0.0,0.0,0.0,0.0,6.593540755904607
sz300547,8.01,68886.0,0.0,0.0,0.0,0.0,8.03463703267589
sz000597,7.83,14410332.0,0.0,0.0,0.0,0.0,7.872579928894335
sh600727,7.19,324988.0,0.0,0.0,0.0,0.0,7.165012104429002
sz000537,6.65,779380.0,0.0,0.0,0.0,0.0,6.59952175962009
sz002373,22.87,9057092.0,0.0,0.0,0.0,0.0,22.20251625930618
sh600305,18.19,385155.0,0.0,0.0,0.0,0.0,18.503700799325774
sh600671,10.79,44239.0,0.0,0.0,0.0,0.0,10.752064763527908
sh600590,6.46,1867586.0,0.0,0.0,0.0,0.0,6.300839862318592
sz300452,17.18,1001594.0,0.0,0.0,0.0,0.0,16.822127588936844
sh601311,8.83,653420.0,0.0,0.0,0.0,0.0,8.783291269565218
sz300359,5.65,571780.0,0.0,0.0,0.0,0.0,5.598105809458242
sz300478,12.97,162125.0,0.0,0.0,0.0,0.0,13.354069311545526
sz300418,18.8,1878872.0,0.0,0.0,0.0,0.0,18.51491551742475
sh600981,3.24,178848.0,0.0,0.0,0.0,0.0,3.230754762785536
sz000768,17.1,2660076.0,0.0,0.0,0.0,0.0,17.111828313791495
sz300279,5.94,487674.0,0.0,0.0,0.0,0.0,5.8220359085963
sh600816,0,0,0,0,0,0,0
sh603527,13.46,393032.0,0.0,0.0,0.0,0.0,13.675669977546905
sz002790,6.88,10523648.0,0.0,0.0,0.0,0.0,6.908449659681394
sh603697,12.66,543114.0,0.0,0.0,0.0,0.0,12.952442798799389
sz300657,29.5,303850.0,0.0,0.0,0.0,0.0,29.271272032902466
sz300296,6.61,1832292.0,0.0,0.0,0.0,0.0,6.515607668829989
sh600828,3.82,86714.0,0.0,0.0,0.0,0.0,3.837774770016286
sh603258,28.5,558600.0,0.0,0.0,0.0,0.0,28.02002558600198
sz002004,4.89,563793.0,0.0,0.0,0.0,0.0,4.924442835109256
sz000831,9.3,690990.0,0.0,0.0,0.0,0.0,9.314737205904228
sz002042,5.51,268337.0,0.0,0.0,0.0,0.0,5.374368035483812
sh600766,0,0,0,0,0,0,0
sz002916,197.08,11982464.0,0.0,0.0,0.0,0.0,192.73443103472584
sh600999,16.56,1187352.0,0.0,0.0,0.0,0.0,16.49784385268793
sz300316,22.81,8125355.0,0.0,0.0,0.0,0.0,21.389238029686258
sh600239,2.92,71832.0,0.0,0.0,0.0,0.0,2.937125130245335
sz002235,8.58,980694.0,0.0,0.0,0.0,0.0,8.57298705740464
sh600793,13.7,261670.0,0.0,0.0,0.0,0.0,13.83754813165058
sz000032,15.82,180348.0,0.0,0.0,0.0,0.0,15.542152138067495
