,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600081,10.3,215270.0,0.0,0.0,0.0,0.0,10.422160077145614
sz002908,12.0,211200.0,0.0,0.0,0.0,0.0,12.192843585936664
sz300632,24.4,1686040.0,0.0,0.0,0.0,0.0,24.188246312516583
sh601882,6.52,10432.0,0.0,0.0,0.0,0.0,6.5538183497130795
sz000848,6.72,112896.0,0.0,0.0,0.0,0.0,6.771601972160933
sh603569,9.15,55815.0,0.0,0.0,0.0,0.0,9.210325532289284
sz002166,10.39,6192440.0,0.0,0.0,0.0,0.0,9.686084703040283
sz002017,12.56,497376.0,0.0,0.0,0.0,0.0,12.707478078111516
sz002089,1.87,717706.0,0.0,0.0,0.0,0.0,1.9350423406123258
sh600152,7.71,1851171.0,0.0,0.0,0.0,0.0,7.37215653161739
sz300050,5.77,7012281.0,0.0,0.0,0.0,0.0,5.408595262876359
sz300367,3.69,1618803.0,0.0,0.0,0.0,0.0,3.701782097892554
sh600252,3.39,1652286.0,0.0,0.0,0.0,0.0,3.351838753748464
sh603256,12.42,367657.0,0.0,0.0,0.0,0.0,12.538342378805998
sz300527,10.3,1357540.0,0.0,0.0,0.0,0.0,10.312893483171369
sh601038,5.8,193720.0,12.25,0.14880624,0.03774225,0.0,6.114931669993917
sz300604,30.2,1715360.0,0.0,0.0,0.0,0.0,30.060511480702644
sh600107,5.63,605788.0,0.0,0.0,0.0,0.0,5.724475851594706
sz300111,2.12,43884.0,0.0,0.0,0.0,0.0,2.117265863403278
sh603466,13.54,98842.0,0.0,0.0,0.0,0.0,13.489814576871954
sh600188,8.89,1078357.0,0.0,0.0,0.0,0.0,9.132307532060631
sz002903,12.39,200718.0,0.0,0.0,0.0,0.0,12.522936091464496
sz002062,3.3,62832.0,0.0,0.0,0.0,0.0,3.3156258026276793
sz002012,5.54,1865872.0,0.0,0.0,0.0,0.0,5.631845218389283
sz002149,6.64,278880.0,0.0,0.0,0.0,0.0,6.772065067259188
sz001896,3.13,17841.0,0.0,0.0,0.0,0.0,3.1552741499752224
sz002045,11.26,540480.0,0.0,0.0,0.0,0.0,11.154822819005245
sz002610,1.34,616893.0,0.0,0.0,0.0,0.0,1.370721646033597
sz002801,34.77,831003.0,0.0,0.0,0.0,0.0,35.141360045146726
sz000533,2.43,103275.0,0.0,0.0,0.0,0.0,2.4700188222640493
sz002155,7.45,1708285.0,0.0,0.0,0.0,0.0,7.556056122257065
sh600084,2.43,18954.0,0.0,0.0,0.0,0.0,2.431024092000874
sz002728,17.02,20424.0,0.0,0.0,0.0,0.0,16.682767355881143
sh603767,6.72,36288.0,0.0,0.0,0.0,0.0,6.8296500640615
sh600121,2.01,9447.0,0.0,0.0,0.0,0.0,2.0275319834155368
sh600746,9.29,1907237.0,0.0,0.0,0.0,0.0,8.68969049076407
sz000006,4.47,108174.0,0.0,0.0,0.0,0.0,4.549144667370644
sh600196,27.64,4660104.0,0.0,0.0,0.0,0.0,27.25228801834077
sz300489,0.0,0.0,0.0,0.0,0.0,0.0,20.83935500071746
sh600808,2.65,136475.0,0.0,0.0,0.0,0.0,2.6776044000603036
sz300092,6.33,63300.0,0.0,0.0,0.0,0.0,6.474453370824128
sz300550,33.52,10727741.0,0.0,0.0,0.0,0.0,32.640268539732304
sz300767,61.59,1065507.0,0.0,0.0,0.0,0.0,62.407280884808
sh600829,9.38,5295948.0,0.0,0.0,0.0,0.0,8.97418374592103
sh600691,1.89,332829.0,0.0,0.0,0.0,0.0,1.9107622993844342
sz300278,3.78,96012.0,45.666666666666664,0.09774248,0.22586471,0.09533454,3.974139351658267
sz000520,3.29,230958.0,0.0,0.0,0.0,0.0,3.336514084507042
sz002840,13.93,249347.0,0.0,0.0,0.0,0.0,14.562091528209944
sz002960,23.63,541127.0,0.0,0.0,0.0,0.0,24.0049111323242
sz000868,4.69,110215.0,0.0,0.0,0.0,0.0,4.857351282726903
sh600567,3.06,1086912.0,0.0,0.0,0.0,0.0,3.078776323255492
sz000778,3.47,978887.0,0.0,0.0,0.0,0.0,3.5192561815272763
sz000786,23.9,334600.0,0.0,0.0,0.0,0.0,24.66444409367705
sh603118,12.02,5960718.0,0.0,0.0,0.0,0.0,12.383998225680934
sh600023,3.51,363285.0,0.0,0.0,0.0,0.0,3.5254554485283447
sz000590,10.49,165742.0,0.0,0.0,0.0,0.0,10.458859430711312
sz002580,4.75,92625.0,0.0,0.0,0.0,0.0,4.822109147073966
sz002266,3.96,552420.0,0.0,0.0,0.0,0.0,4.0367917374482465
sh600880,3.67,132487.0,0.0,0.0,0.0,0.0,3.702982781190213
sh601965,7.56,415044.0,0.0,0.0,0.0,0.0,7.7416274350649354
sz300175,6.48,460728.0,0.0,0.0,0.0,0.0,6.548934642848067
sz000559,5.43,705900.0,0.0,0.0,0.0,0.0,5.57414472929336
sh600517,6.57,1216764.0,0.0,0.0,0.0,0.0,6.611771585428984
sh603819,11.77,76034.0,0.0,0.0,0.0,0.0,11.821220478059223
sz000612,3.67,75235.0,0.0,0.0,0.0,0.0,3.6892628241792362
sz000851,5.39,1378223.0,0.0,0.0,0.0,0.0,5.438871359359091
sh600926,8.58,1399398.0,0.0,0.0,0.0,0.0,8.604800821234784
sh603662,44.99,1039269.0,0.0,0.0,0.0,0.0,45.2701799537549
sz002797,6.98,7067948.0,0.0,0.0,0.0,0.0,7.077129077708852
sz000688,13.89,223629.0,0.0,0.0,0.0,0.0,14.239983925906083
sz000982,1.47,505533.0,0.0,0.0,0.0,0.0,1.5162607397279988
sh603871,29.7,106920.0,0.0,0.0,0.0,0.0,29.806819679849344
sz002538,4.28,313724.0,0.0,0.0,0.0,0.0,4.4138383561465
sz300667,27.95,78260.0,0.0,0.0,0.0,0.0,27.861334492623545
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,8.708600896860986
sh601163,14.0,389200.0,0.0,0.0,0.0,0.0,14.155752516117063
sz300097,8.04,100500.0,0.0,0.0,0.0,0.0,8.008203741344264
sh600168,8.39,47960395.0,124.33333333333333,0.0,1.65491855,0.98463809,8.256532243787122
sh600153,7.9,208560.0,0.0,0.0,0.0,0.0,7.974599297573436
sz300044,7.3,3942730.0,0.0,0.0,0.0,0.0,7.432474814646082
sh600331,2.23,31443.0,0.0,0.0,0.0,0.0,2.265087799697001
sh603868,35.73,853947.0,0.0,0.0,0.0,0.0,35.604275738737975
sz002409,35.59,2818728.0,0.0,0.0,0.0,0.0,35.29811127053015
sz002328,4.75,2556925.0,86.93333333333334,0.04667689,0.75003641,0.25148744,5.100139563231898
sz002146,8.09,5071621.0,0.0,0.0,0.0,0.0,8.258610215552192
sh603703,15.15,59085.0,0.0,0.0,0.0,0.0,15.208429443908711
sh603718,16.02,265932.0,0.0,0.0,0.0,0.0,16.24542648181872
sz300024,16.03,24091487.0,0.0,0.0,0.0,0.0,15.87523573035095
sh600978,2.38,326060.0,0.0,0.0,0.0,0.0,2.414956120112298
sh600757,6.45,3713265.0,0.0,0.0,0.0,0.0,6.249470915528579
sz002501,1.7,50830.0,0.0,0.0,0.0,0.0,1.7416952959514007
sz300048,2.16,17280.0,0.0,0.0,0.0,0.0,2.2076236956629245
sz000068,3.43,227752.0,0.0,0.0,0.0,0.0,3.4826605808916864
sh603429,44.8,2302720.0,0.0,0.0,0.0,0.0,46.36443558788629
sz300135,2.26,74580.0,0.0,0.0,0.0,0.0,2.3173438757634583
sz002512,6.03,1067913.0,0.0,0.0,0.0,0.0,6.007572932346357
sh600016,5.85,3038788.0,0.0,0.0,0.0,0.0,5.86512486578916
sh603489,95.3,428850.0,0.0,0.0,0.0,0.0,93.79658384690237
sz002121,3.41,140833.0,0.0,0.0,0.0,0.0,3.4415686001223413
sh603963,11.81,304698.0,0.0,0.0,0.0,0.0,11.661605579413429
sz300409,14.35,1915725.0,0.0,0.0,0.0,0.0,14.772551471585514
sz002799,18.31,631695.0,0.0,0.0,0.0,0.0,18.693779747515443
sz000639,4.08,232560.0,0.0,0.0,0.0,0.0,4.230402871773996
sh601003,4.8,126240.0,0.0,0.0,0.0,0.0,4.903885588318064
sh603579,28.8,118080.0,0.0,0.0,0.0,0.0,28.77672646958886
sh600615,8.96,18816.0,0.0,0.0,0.0,0.0,9.06752784978631
sz300203,16.66,32603620.0,0.0,0.0,0.0,0.0,15.938242753560127
sh600242,7.8,5868720.0,0.0,0.0,0.0,0.0,7.6652736301451565
sz002099,7.2,3160080.0,0.0,0.0,0.0,0.0,7.034621035783985
sz002889,22.81,143703.0,0.0,0.0,0.0,0.0,23.06876395476104
sz000558,2.83,149424.0,0.0,0.0,0.0,0.0,2.87354093013468
sh600320,3.25,119600.0,0.0,0.0,0.0,0.0,3.3105264538071553
sz300211,8.88,19983552.0,0.0,0.0,0.0,0.0,8.102972959507353
sh600959,3.66,926346.0,0.0,0.0,0.0,0.0,3.6843768492430367
sz300045,11.85,20327490.0,245.01666666666668,0.0,0.70557448,0.3496935,11.85
sz002326,19.0,156947600.0,0.0,0.0,0.0,0.0,17.822590287052115
sz002289,9.88,8892.0,0.0,0.0,0.0,0.0,9.972697494499254
sz002552,20.0,684000.0,0.0,0.0,0.0,0.0,20.16553324934268
sz002058,18.95,17055.0,0.0,0.0,0.0,0.0,18.873149017562163
sh600815,2.14,101222.0,0.0,0.0,0.0,0.0,2.118331985872942
sz300324,8.84,12124944.0,0.0,0.0,0.0,0.0,8.408487011757165
sz300343,3.58,13462590.0,0.05,0.08990836,0.0,0.0,3.44851848187944
sh600643,8.38,431034.0,0.0,0.0,0.0,0.0,8.464513393057615
sz000835,4.0,554000.0,0.0,0.0,0.0,0.0,4.032336459165673
sz300392,7.1,160460.0,0.0,0.0,0.0,0.0,7.051728224675779
sh600200,11.86,15234538.0,141.56666666666666,0.0,11.54505006,4.86121403,11.770104132872092
sz300430,8.65,845970.0,0.0,0.0,0.0,0.0,8.688066554997208
sz300707,18.65,1919085.0,0.0,0.0,0.0,0.0,19.712076398658155
sz300677,27.1,970180.0,0.0,0.0,0.0,0.0,26.320832820007393
sh600208,3.33,4005657.0,0.0,0.0,0.0,0.0,3.3553209919419493
sz002154,3.12,5452443.0,245.05,0.0,0.21149363,0.07485635,3.12
sz300796,20.48,827392.0,0.0,0.0,0.0,0.0,21.09007624184312
sh600876,13.05,284490.0,0.0,0.0,0.0,0.0,13.532558289129918
sz300127,15.32,186904.0,0.0,0.0,0.0,0.0,15.713369599661984
sz300416,40.4,1721040.0,0.0,0.0,0.0,0.0,41.46628841035567
sz300817,0,0,0,0,0,0,0
sz002529,5.13,391932.0,0.0,0.0,0.0,0.0,5.1516774223429875
sh600731,7.0,1900500.0,0.0,0.0,0.0,0.0,6.848718900214508
sz002758,10.63,388526.0,0.0,0.0,0.0,0.0,10.511634759071814
sh603776,18.76,1817844.0,0.0,0.0,0.0,0.0,19.049165659393093
sz002335,20.54,12580750.0,0.0,0.0,0.0,0.0,20.197352056725
sz000780,2.48,12896.0,0.0,0.0,0.0,0.0,2.5292342469624187
sz000796,7.07,505505.0,0.0,0.0,0.0,0.0,7.309318794997542
sz300313,4.46,75374.0,0.0,0.0,0.0,0.0,4.620618361794679
sz002094,4.1,290690.0,0.0,0.0,0.0,0.0,4.2083001609411
sz300124,28.39,1107210.0,0.0,0.0,0.0,0.0,28.562634457736007
sz000592,2.44,871324.0,0.0,0.0,0.0,0.0,2.5069034610896437
sz300712,0.0,0.0,0.0,0.0,0.0,0.0,10.645405556102201
sh600781,5.46,851760.0,0.0,0.0,0.0,0.0,5.390879221785417
sz300193,7.88,36248.0,0.0,0.0,0.0,0.0,7.914002609019754
sh601001,3.74,63954.0,0.0,0.0,0.0,0.0,3.781305961203707
sz002293,8.24,640248.0,0.0,0.0,0.0,0.0,8.247949454336588
sz000799,32.45,2050840.0,0.0,0.0,0.0,0.0,32.319156595764426
sz300443,12.93,446085.0,0.0,0.0,0.0,0.0,12.869109559917796
sz002593,3.2,51840.0,0.0,0.0,0.0,0.0,3.286298315337812
sh603266,10.55,34815.0,0.0,0.0,0.0,0.0,10.80175939468947
sz001914,20.99,776630.0,0.0,0.0,0.0,0.0,21.362934080137876
sz300448,14.97,11868216.0,0.0,0.0,0.0,0.0,14.168371014106135
sz002246,9.77,2076125.0,0.0,0.0,0.0,0.0,9.339559861332335
sh603661,37.94,87262.0,0.0,0.0,0.0,0.0,37.94483858215839
sh600089,6.0,765600.0,0.0,0.0,0.0,0.0,6.0376441131389305
sh600854,3.32,247008.0,0.0,0.0,0.0,0.0,3.3428078007518796
sz000809,2.02,5252.0,0.0,0.0,0.0,0.0,2.035943310485856
sz002641,5.56,1454496.0,0.0,0.0,0.0,0.0,5.659412953585566
sz002093,8.05,1118950.0,0.0,0.0,0.0,0.0,7.90504580116739
sh601012,32.55,22619060.0,0.0,0.0,0.0,0.0,33.302821059876116
sh600584,26.09,12635387.0,0.0,0.0,0.0,0.0,26.03599850848334
sz000815,7.76,5069786.0,132.2,0.0,0.54510298,0.21860874,7.459166718878667
sz300610,11.01,69914.0,0.0,0.0,0.0,0.0,11.088465904417207
sh600123,5.56,1498976.0,0.0,0.0,0.0,0.0,5.640528849442506
sz002541,11.67,381609.0,0.0,0.0,0.0,0.0,11.641473568735002
sh603085,6.47,76993.0,0.0,0.0,0.0,0.0,6.606561008167606
sz300781,29.92,215424.0,0.0,0.0,0.0,0.0,30.204849975405804
sh601009,7.83,1852578.0,0.0,0.0,0.0,0.0,7.8142485812847315
sz002692,3.37,3033.0,0.0,0.0,0.0,0.0,3.4618480035975474
sz300578,52.98,11434144.0,32.583333333333336,0.0,1.67486227,0.69970686,48.72106845597645
sh600004,15.49,851950.0,0.0,0.0,0.0,0.0,15.900941171613269
sz300567,64.0,6508800.0,0.0,0.0,0.0,0.0,62.535755851209906
sh603768,9.4,64860.0,0.0,0.0,0.0,0.0,9.515445369669441
sz000595,2.67,204255.0,0.0,0.0,0.0,0.0,2.712888463286857
sz300509,7.41,30381.0,0.0,0.0,0.0,0.0,7.56396309991526
sz002862,0.0,0.0,0.0,0.0,0.0,0.0,19.767162241355994
sz002721,4.66,548482.0,0.0,0.0,0.0,0.0,4.696800746391012
sz000038,9.65,144750.0,0.0,0.0,0.0,0.0,10.0610664279484
sz002310,4.64,1114992.0,0.0,0.0,0.0,0.0,4.6929968533786495
sh603116,5.66,33960.0,0.0,0.0,0.0,0.0,5.74721699863912
sh601390,5.13,1678869.0,0.0,0.0,0.0,0.0,5.201637378015268
sz300800,71.72,2151600.0,0.0,0.0,0.0,0.0,73.96011705172766
sz002563,8.04,1259868.0,0.0,0.0,0.0,0.0,8.058050857737838
sh600463,6.1,83570.0,0.0,0.0,0.0,0.0,6.077414982451893
sh603369,28.2,2932800.0,0.0,0.0,0.0,0.0,28.908856937713157
sh600875,8.0,204800.0,0.0,0.0,0.0,0.0,8.17505287974631
sz300586,20.01,11579787.0,0.0,0.0,0.0,0.0,19.42869738471756
sh603286,15.14,63588.0,0.0,0.0,0.0,0.0,15.441415456464718
sz000731,4.6,99820.0,0.0,0.0,0.0,0.0,4.685115781439533
sh600151,4.21,149034.0,0.0,0.0,0.0,0.0,4.2275271153809495
sz002845,17.5,385000.0,0.0,0.0,0.0,0.0,17.62105933642849
sh600289,3.06,70686.0,0.0,0.0,0.0,0.0,3.1781300640071164
sh603590,36.77,279452.0,0.0,0.0,0.0,0.0,36.34905427240757
sh603000,21.12,7284288.0,0.0,0.0,0.0,0.0,21.150030239845396
sh603195,103.59,6227934.0,245.0,0.0,0.25261147,0.09087018,103.59000000000002
sz000725,4.6,35119657.0,0.0,0.0,0.0,0.0,4.730402045525243
sz002157,13.38,6752886.0,0.0,0.0,0.0,0.0,14.299357278856709
sh600246,5.05,270680.0,0.0,0.0,0.0,0.0,4.982977445469165
sz002377,3.73,187992.0,0.0,0.0,0.0,0.0,3.8237057002837247
sh600545,5.8,904800.0,0.0,0.0,0.0,0.0,5.8768400682329665
sz002819,24.33,690972.0,0.0,0.0,0.0,0.0,24.398019860643693
sh603658,119.87,454547.0,0.0,0.0,0.0,0.0,119.28938061091978
sh603208,64.0,185600.0,0.0,0.0,0.0,0.0,66.41259181286549
sh603936,21.32,3680685.0,0.0,0.0,0.0,0.0,21.27547276297977
sh600710,4.65,232965.0,0.0,0.0,0.0,0.0,4.773780017643023
sz300378,14.9,1296300.0,0.0,0.0,0.0,0.0,15.055070110955212
sh600255,1.18,637672.0,0.0,0.0,0.0,0.0,1.206724871234587
sh600262,15.82,15820.0,0.0,0.0,0.0,0.0,15.892293702497286
sz300500,14.53,281882.0,0.0,0.0,0.0,0.0,14.772978461257644
sh603007,6.05,11495.0,0.0,0.0,0.0,0.0,6.111705858585857
sz002313,17.47,648137.0,0.0,0.0,0.0,0.0,17.370449754622822
sh600530,4.2,66360.0,0.0,0.0,0.0,0.0,4.19537641546271
sh600521,20.12,20164888.0,0.0,0.0,0.0,0.0,19.909225515389224
sz002366,5.69,305553.0,0.0,0.0,0.0,0.0,5.890097390726276
sz000599,3.85,63525.0,0.0,0.0,0.0,0.0,3.9042973847446416
sz000060,3.68,526608.0,0.0,0.0,0.0,0.0,3.732979089243206
sh600988,6.45,6367440.0,2.8666666666666667,1.24561436,0.70042823,0.05400409,6.812531183410231
sh603238,28.52,2529724.0,0.0,0.0,0.0,0.0,27.069115044247784
sz000056,3.56,52688.0,0.0,0.0,0.0,0.0,3.626429179135129
sh600466,6.23,2724379.0,0.0,0.0,0.0,0.0,6.315386969205834
sz000570,4.07,158323.0,0.0,0.0,0.0,0.0,4.1175799793601655
sz300752,24.55,284780.0,0.0,0.0,0.0,0.0,24.50669203256982
sh600468,3.41,83545.0,0.0,0.0,0.0,0.0,3.577884075914056
sh600166,1.84,1039048.0,0.0,0.0,0.0,0.0,1.8716341877616103
sz000792,8.05,326025.0,0.0,0.0,0.0,0.0,8.071618357703679
sh600962,6.99,20278.0,0.0,0.0,0.0,0.0,7.09858672208933
sz002963,28.0,408800.0,0.0,0.0,0.0,0.0,28.756659350613155
sz300221,5.04,499464.0,0.0,0.0,0.0,0.0,5.162679515138541
sz002493,10.47,61773.0,0.0,0.0,0.0,0.0,10.688364884424127
sz000600,4.25,245225.0,0.0,0.0,0.0,0.0,4.327474573270293
sz300355,3.09,283835.0,0.0,0.0,0.0,0.0,3.106938092785067
sz002564,3.98,166364.0,0.0,0.0,0.0,0.0,4.065781550249072
sz002176,2.97,1161270.0,0.0,0.0,0.0,0.0,3.0154140674331416
sh600796,5.06,34408.0,0.0,0.0,0.0,0.0,5.156111988556785
sz002261,12.45,24540917.0,0.0,0.0,0.0,0.0,12.373387689731734
sz000153,8.0,3692800.0,0.0,0.0,0.0,0.0,7.8316272660790585
sz002649,10.6,3464080.0,0.0,0.0,0.0,0.0,10.586730872699881
sh601186,8.75,1491875.0,0.0,0.0,0.0,0.0,8.865317754242662
sz000798,5.16,46440.0,22.366666666666667,0.0427496,0.0069141,0.0,5.5396472061993824
sz002547,7.36,559360.0,0.0,0.0,0.0,0.0,7.645527212273785
sh603233,59.0,318600.0,0.0,0.0,0.0,0.0,58.746114621471584
sz002008,38.54,2940602.0,0.0,0.0,0.0,0.0,38.114180407517985
sh600128,7.31,2253673.0,0.0,0.0,0.0,0.0,7.345256849850444
sh601519,6.97,961163.0,0.0,0.0,0.0,0.0,7.114255318381964
sh600559,9.1,597870.0,0.0,0.0,0.0,0.0,9.192488492154318
sh600967,10.16,145288.0,0.0,0.0,0.0,0.0,10.038813719179005
sh600785,13.29,59805.0,0.0,0.0,0.0,0.0,13.791565720294427
sz000863,3.94,66980.0,0.0,0.0,0.0,0.0,3.926835187657618
sh600811,2.97,213929.0,0.0,0.0,0.0,0.0,3.091189335131573
sz300727,12.78,106074.0,0.0,0.0,0.0,0.0,13.04297161095246
sh601858,11.16,1274528.0,0.0,0.0,0.0,0.0,11.071207479695813
sz002312,4.73,5462876.0,0.0,0.0,0.0,0.0,4.696082786946657
sh603730,36.35,225370.0,0.0,0.0,0.0,0.0,37.16423349238109
sz002770,2.06,431982.0,0.0,0.0,0.0,0.0,2.1143161614488433
sz000795,4.97,230608.0,0.0,0.0,0.0,0.0,5.074433545795504
sh600172,2.46,214020.0,0.0,0.0,0.0,0.0,2.5144447530359963
sh601988,3.49,8196614.0,0.0,0.0,0.0,0.0,3.4943376199382747
sz000972,3.21,114918.0,0.0,0.0,0.0,0.0,3.2777483142512502
sh603042,14.17,235222.0,0.0,0.0,0.0,0.0,14.390653498579912
sz000957,6.41,268579.0,64.4,0.24852052,0.14347332,0.0,6.822866415814608
sz002076,2.68,3819804.0,245.05,0.0,0.17549712,0.05183656,2.6799999999999997
sh600547,32.58,7389144.0,0.0,0.0,0.0,0.0,32.69304397851723
sh600202,4.18,124564.0,0.0,0.0,0.0,0.0,4.25360329979655
sh601168,5.95,1590435.0,0.0,0.0,0.0,0.0,6.082282503367919
sh603803,12.36,595752.0,0.0,0.0,0.0,0.0,12.67887893504122
sz300187,5.0,2084000.0,0.0,0.0,0.0,0.0,5.017261665099282
sh600359,5.15,691130.0,180.06666666666666,0.05086698,0.19793778,0.02549866,5.498832493525696
sz002705,19.1,91680.0,0.0,0.0,0.0,0.0,18.95409545194382
sz002135,5.65,105090.0,0.7833333333333333,0.08194747,0.0,0.0,5.994650573177214
sz300270,7.85,857220.0,0.0,0.0,0.0,0.0,7.939459045781919
sh600814,4.75,69825.0,0.0,0.0,0.0,0.0,4.852745577663096
sh601799,92.99,743920.0,0.0,0.0,0.0,0.0,94.39225638571514
sz300812,67.43,8233203.0,0.0,0.0,0.0,0.0,63.1987534814211
sz000062,12.6,190260.0,0.0,0.0,0.0,0.0,12.676199684349719
sz002688,7.13,797847.0,0.0,0.0,0.0,0.0,7.39997889182058
sz300547,8.15,58680.0,0.0,0.0,0.0,0.0,8.35551228251
sz000597,8.56,10141032.0,0.0,0.0,0.0,0.0,8.569087081620523
sh600727,6.59,273485.0,0.0,0.0,0.0,0.0,6.7125702563063525
sz000537,6.48,797688.0,0.0,0.0,0.0,0.0,6.580852462189533
sz002373,23.35,4111935.0,0.0,0.0,0.0,0.0,23.2832236322253
sh600305,17.27,1858252.0,0.0,0.0,0.0,0.0,17.363652103192912
sh600671,12.94,388200.0,0.0,0.0,0.0,0.0,12.778744449134654
sh600590,5.55,2090685.0,0.0,0.0,0.0,0.0,5.515938385020481
sz300452,15.46,75754.0,0.0,0.0,0.0,0.0,15.213729877216917
sh601311,8.92,571772.0,0.0,0.0,0.0,0.0,9.103215070588442
sz300359,8.7,20076990.0,0.0,0.0,0.0,0.0,8.151316423058942
sz300478,10.41,21861.0,0.0,0.0,0.0,0.0,10.539955960070463
sz300418,24.95,70069580.0,0.0,0.0,0.0,0.0,25.760495571872273
sh600981,3.31,757659.0,0.0,0.0,0.0,0.0,3.4044874214282674
sz000768,15.53,1655498.0,0.0,0.0,0.0,0.0,15.699974092401918
sz300279,7.3,4555200.0,0.0,0.0,0.0,0.0,7.200964522020423
sh600816,2.94,1185702.0,0.0,0.0,0.0,0.0,3.020912481804949
sh603527,11.7,35100.0,0.0,0.0,0.0,0.0,11.83215103309563
sz002790,5.75,21275.0,0.0,0.0,0.0,0.0,5.843447307449273
sh603697,11.48,691096.0,0.0,0.0,0.0,0.0,11.778661893538489
sz300657,32.0,179200.0,0.0,0.0,0.0,0.0,32.32046675518333
sz300296,6.9,2124510.0,0.0,0.0,0.0,0.0,6.933533508350555
sh600828,3.89,57572.0,0.0,0.0,0.0,0.0,3.9571306110720896
sh603258,32.8,5031520.0,0.0,0.0,0.0,0.0,32.844185490950835
sz002004,5.72,25685660.0,0.0,0.0,0.0,0.0,5.397497350354451
sz000831,10.34,447722.0,0.0,0.0,0.0,0.0,10.474863991873047
sz002042,6.78,189162.0,0.0,0.0,0.0,0.0,6.661042651423546
sh600766,7.32,611952.0,0.0,0.0,0.0,0.0,7.484310129849888
sz002916,174.12,8148816.0,0.0,0.0,0.0,0.0,177.24706857441984
sh600999,17.35,744315.0,0.0,0.0,0.0,0.0,17.623487378230983
sz300316,20.4,3380280.0,0.0,0.0,0.0,0.0,20.499607180974436
sh600239,2.54,278130.0,0.0,0.0,0.0,0.0,2.55551775
sz002235,10.5,19114200.0,0.0,0.0,0.0,0.0,10.50904564733954
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,13.449226566179934
