,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603192,26.52,13260.0,0.0,0.0,0.0,0.0
sz002917,16.28,91168.0,0.0,0.0,0.0,0.0
sz000723,8.26,794612.0,0.0,0.0,0.0,0.0
sh600405,4.41,49833.0,0.0,0.0,0.0,0.0
sz300288,11.57,99502.0,0.0,0.0,0.0,0.0
sz300721,17.56,38632.0,0.0,0.0,0.0,0.0
sh603839,11.42,28550.0,0.0,0.0,0.0,0.0
sz002379,3.63,29766.0,0.0,0.0,0.0,0.0
sh603967,15.54,125874.0,0.0,0.0,0.0,0.0
sh601318,83.69,29877665.0,0.0,0.0,0.0,0.0
sh603558,9.29,8361.0,0.0,0.0,0.0,0.0
sz002200,6.54,22236.0,0.0,0.0,0.0,0.0
sz000922,7.05,31020.0,0.0,0.0,0.0,0.0
sh603158,14.11,56440.0,0.0,0.0,0.0,0.0
sz002811,15.14,280090.0,0.0,0.0,0.0,0.0
sz002380,13.04,1304.0,0.0,0.0,0.0,0.0
sh600362,14.11,461397.0,0.0,0.0,0.0,0.0
sz300724,33.9,606810.0,0.0,0.0,0.0,0.0
sh600635,4.55,73255.0,0.0,0.0,0.0,0.0
sh603721,14.11,1140088.0,0.0,0.0,0.0,0.0
sh600723,5.86,122474.0,0.0,0.0,0.0,0.0
sz000627,6.66,75258.0,0.0,0.0,0.0,0.0
sz002932,33.62,47068.0,0.0,0.0,0.0,0.0
sh600310,0,0,0,0,0,0
sz002430,11.85,214485.0,0.0,0.0,0.0,0.0
sz002570,5.7,1075590.0,0.0,0.0,0.0,0.0
sz002693,4.41,67032.0,0.0,0.0,0.0,0.0
sh603885,13.98,543822.0,0.0,0.0,0.0,0.0
sz002160,2.83,39620.0,0.0,0.0,0.0,0.0
sz000157,5.96,317072.0,0.0,0.0,0.0,0.0
sz002618,12.02,170684.0,0.0,0.0,0.0,0.0
sh603187,28.76,218576.0,0.0,0.0,0.0,0.0
sz002599,4.02,44220.0,0.0,0.0,0.0,0.0
sh600683,4.16,40768.0,0.0,0.0,0.0,0.0
sh603228,42.23,228042.0,0.0,0.0,0.0,0.0
sh600071,10.87,5435.0,0.0,0.0,0.0,0.0
sz002696,5.31,161955.0,0.0,0.0,0.0,0.0
sh600794,3.82,1240736.0,0.0,0.0,0.0,0.0
sz000718,3.62,1448.0,0.0,0.0,0.0,0.0
sz300709,79.42,309738.0,0.0,0.0,0.0,0.0
sh600316,12.72,77592.0,0.0,0.0,0.0,0.0
sz300506,8.0,64000.0,0.0,0.0,0.0,0.0
sh600284,6.19,185700.0,0.0,0.0,0.0,0.0
sh601607,17.69,1072916.0,0.0,0.0,0.0,0.0
sz300623,24.31,5969077.0,0.0,0.0,0.0,0.0
sz300642,40.64,97536.0,0.0,0.0,0.0,0.0
sz300692,11.81,82670.0,0.0,0.0,0.0,0.0
sz002033,5.94,36234.0,0.0,0.0,0.0,0.0
sz002930,14.28,77112.0,0.0,0.0,0.0,0.0
sh600179,5.58,233802.0,0.0,0.0,0.0,0.0
sz000679,3.7,19980.0,0.0,0.0,0.0,0.0
sh603197,26.69,2362065.0,0.0,0.0,0.0,0.0
sz002043,6.85,597320.0,0.0,0.0,0.0,0.0
sh600836,4.41,210357.0,0.0,0.0,0.0,0.0
sh603717,8.41,126150.0,0.0,0.0,0.0,0.0
sz300330,9.14,39302.0,0.0,0.0,0.0,0.0
sz002464,7.1,995420.0,0.0,0.0,0.0,0.0
sz300390,5.44,107712.0,0.0,0.0,0.0,0.0
sz300587,15.0,271500.0,0.0,0.0,0.0,0.0
sh603629,26.58,47844.0,0.0,0.0,0.0,0.0
sz300099,5.85,198900.0,0.0,0.0,0.0,0.0
sz000800,10.49,1684694.0,0.0,0.0,0.0,0.0
sh601100,43.34,449089.0,0.0,0.0,0.0,0.0
sz002528,5.6,2800560.0,0.0,0.0,0.0,0.0
sz002281,27.9,546840.0,0.0,0.0,0.0,0.0
sh603059,23.09,69270.0,0.0,0.0,0.0,0.0
sz002115,8.35,1127250.0,0.0,0.0,0.0,0.0
sh600428,3.53,57186.0,0.0,0.0,0.0,0.0
sz000961,8.18,1060946.0,0.0,0.0,0.0,0.0
sh601788,11.39,3348660.0,0.0,0.0,0.0,0.0
sz000035,6.39,84987.0,0.0,0.0,0.0,0.0
sz002617,5.75,727950.0,0.0,0.0,0.0,0.0
sz002439,30.86,382664.0,0.0,0.0,0.0,0.0
sz300067,4.14,107640.0,0.0,0.0,0.0,0.0
sh603218,18.06,75852.0,0.0,0.0,0.0,0.0
sh600538,4.45,2225.0,0.0,0.0,0.0,0.0
sh600015,7.43,784014.0,0.0,0.0,0.0,0.0
sz002075,6.1,470920.0,0.0,0.0,0.0,0.0
sz002214,9.38,187600.0,0.0,0.0,0.0,0.0
sh600917,7.21,43981.0,0.0,0.0,0.0,0.0
sz002410,32.91,253407.0,0.0,0.0,0.0,0.0
sh601222,4.39,30730.0,0.0,0.0,0.0,0.0
sh603908,23.94,88578.0,0.0,0.0,0.0,0.0
sz000860,49.8,224100.0,0.0,0.0,0.0,0.0
sz300180,0,0,0,0,0,0
sz000951,18.9,349650.0,0.0,0.0,0.0,0.0
sh601158,5.5,69300.0,0.0,0.0,0.0,0.0
sh603379,33.79,97991.0,0.0,0.0,0.0,0.0
sh601996,2.76,99360.0,0.0,0.0,0.0,0.0
sh600091,0,0,0,0,0,0
sz002023,10.83,27075.0,0.0,0.0,0.0,0.0
sh600488,4.02,92862.0,0.0,0.0,0.0,0.0
sz002356,2.07,1092546.0,0.0,0.0,0.0,0.0
sz300773,48.0,614400.0,0.0,0.0,0.0,0.0
sz300380,18.03,91953.0,0.0,0.0,0.0,0.0
sz000886,3.57,357.0,0.0,0.0,0.0,0.0
sh600864,6.37,820080.0,0.0,0.0,0.0,0.0
sz000039,9.66,40572.0,0.0,0.0,0.0,0.0
sz002567,8.9,587400.0,0.0,0.0,0.0,0.0
sz002614,10.1,359560.0,0.0,0.0,0.0,0.0
sz002709,17.2,195736.0,0.0,0.0,0.0,0.0
sz002362,15.51,344322.0,0.0,0.0,0.0,0.0
sh601919,4.72,850544.0,0.0,0.0,0.0,0.0
sh603229,20.13,1847934.0,0.0,0.0,0.0,0.0
sz002359,1.86,952692.0,0.0,0.0,0.0,0.0
sz300242,3.57,714.0,0.0,0.0,0.0,0.0
sz002808,11.03,1072116.0,0.0,0.0,0.0,0.0
sh600028,4.96,3254752.0,0.0,0.0,0.0,0.0
sz300785,107.49,1042653.0,0.0,0.0,0.0,0.0
sz002201,22.32,1707480.0,0.0,0.0,0.0,0.0
sz300768,33.36,200160.0,0.0,0.0,0.0,0.0
sz300751,122.95,344260.0,0.0,0.0,0.0,0.0
sz300245,9.19,113956.0,0.0,0.0,0.0,0.0
sh603507,20.11,16088.0,0.0,0.0,0.0,0.0
sz002556,5.68,151656.0,0.0,0.0,0.0,0.0
sh600725,2.63,6838.0,0.0,0.0,0.0,0.0
sz002292,8.37,374976.0,0.0,0.0,0.0,0.0
sz300541,20.86,444318.0,0.0,0.0,0.0,0.0
sz300320,0,0,0,0,0,0
sh600960,3.09,39861.0,0.0,0.0,0.0,0.0
sz000707,0,0,0,0,0,0
sz300101,8.3,148570.0,0.0,0.0,0.0,0.0
sh600642,5.94,165429.0,0.0,0.0,0.0,0.0
sh600067,3.8,7220.0,0.0,0.0,0.0,0.0
sh603186,39.56,237360.0,0.0,0.0,0.0,0.0
sz002336,4.96,7242.0,0.0,0.0,0.0,0.0
sz002919,14.37,24429.0,0.0,0.0,0.0,0.0
sz002270,4.91,11784.0,0.0,0.0,0.0,0.0
sh600083,20.45,24540.0,0.0,0.0,0.0,0.0
sh600426,16.89,530346.0,0.0,0.0,0.0,0.0
sz000882,2.17,46438.0,0.0,0.0,0.0,0.0
sh600678,5.39,2690591.0,75.65,0.17943156,0.18512665,0.05106323
sh600895,14.35,684495.0,0.0,0.0,0.0,0.0
sh603105,7.12,1004632.0,0.0,0.0,0.0,0.0
sz002183,4.09,134970.0,0.0,0.0,0.0,0.0
sz002648,14.9,2941260.0,0.0,0.0,0.0,0.0
sz000407,3.38,113906.0,0.0,0.0,0.0,0.0
sz300738,30.0,135000.0,0.0,0.0,0.0,0.0
sz002451,9.38,754152.0,0.0,0.0,0.0,0.0
sz002216,11.81,178307.0,0.0,0.0,0.0,0.0
sz300513,12.43,144039.0,0.0,0.0,0.0,0.0
sh601069,14.3,414700.0,0.0,0.0,0.0,0.0
sh600217,5.07,1014.0,0.0,0.0,0.0,0.0
sz002606,5.57,12811.0,0.0,0.0,0.0,0.0
sz002174,15.59,993083.0,0.0,0.0,0.0,0.0
sz002267,7.18,13642.0,0.0,0.0,0.0,0.0
sz000931,8.22,9864.0,0.0,0.0,0.0,0.0
sz002575,7.1,7100.0,0.0,0.0,0.0,0.0
sz300286,10.14,1014.0,0.0,0.0,0.0,0.0
sz300737,10.69,671332.0,0.0,0.0,0.0,0.0
sz000937,3.5,105350.0,0.0,0.0,0.0,0.0
sz002327,6.54,20928.0,0.0,0.0,0.0,0.0
sz300119,13.99,173476.0,0.0,0.0,0.0,0.0
sh603128,6.07,392122.0,0.0,0.0,0.0,0.0
sz002416,6.04,109324.0,0.0,0.0,0.0,0.0
sz300786,51.7,36190.0,0.0,0.0,0.0,0.0
sz300344,4.38,57378.0,0.0,0.0,0.0,0.0
sz300120,5.69,13656.0,0.0,0.0,0.0,0.0
sz000544,5.94,24948.0,0.0,0.0,0.0,0.0
sz002685,7.1,16464900.0,0.0,0.0,0.0,0.0
sh603630,12.48,24960.0,0.0,0.0,0.0,0.0
sz300077,5.97,697296.0,0.0,0.0,0.0,0.0
sh600381,5.84,6395384.0,0.5333333333333333,0.1065667,0.04965496,0.0162688
sh601066,22.8,8767831.0,0.0,0.0,0.0,0.0
sh600187,2.48,44888.0,0.0,0.0,0.0,0.0
sz002298,7.15,61490.0,0.0,0.0,0.0,0.0
sz000927,3.48,244296.0,0.0,0.0,0.0,0.0
sh603829,10.37,8296.0,0.0,0.0,0.0,0.0
sz300534,5.52,232392.0,0.0,0.0,0.0,0.0
sh600372,13.69,220409.0,0.0,0.0,0.0,0.0
sz002197,7.22,250534.0,0.0,0.0,0.0,0.0
sz002725,9.0,72900.0,0.0,0.0,0.0,0.0
sh600056,12.54,130617.0,0.0,0.0,0.0,0.0
sh600077,0,0,0,0,0,0
sh603690,21.98,235186.0,0.0,0.0,0.0,0.0
sz000415,3.42,104652.0,0.0,0.0,0.0,0.0
sh603260,27.37,68425.0,0.0,0.0,0.0,0.0
sz000004,20.38,411676.0,0.0,0.0,0.0,0.0
sz300076,6.29,92463.0,0.0,0.0,0.0,0.0
sh601886,0,0,0,0,0,0
sz300391,6.16,340032.0,0.0,0.0,0.0,0.0
sh603298,0,0,0,0,0,0
sz300542,15.14,342164.0,0.0,0.0,0.0,0.0
sh600901,6.01,425508.0,0.0,0.0,0.0,0.0
sz000034,16.9,6712984.0,125.11666666666666,0.67792247,0.62198479,0.23434929
sz000090,5.06,2530.0,0.0,0.0,0.0,0.0
sz002395,25.2,52920.0,0.0,0.0,0.0,0.0
sh600903,15.11,817451.0,0.0,0.0,0.0,0.0
sz000856,10.26,156978.0,0.0,0.0,0.0,0.0
sz300531,15.39,35397.0,0.0,0.0,0.0,0.0
sz300090,1.34,91522.0,0.0,0.0,0.0,0.0
sz002218,2.83,111502.0,0.0,0.0,0.0,0.0
sz300093,0,0,0,0,0,0
sz300253,15.24,742188.0,0.0,0.0,0.0,0.0
sz002857,11.68,87600.0,0.0,0.0,0.0,0.0
sz300264,0,0,0,0,0,0
sz002376,11.66,60632.0,0.0,0.0,0.0,0.0
sz300363,12.51,62550.0,0.0,0.0,0.0,0.0
sz002389,10.28,51400.0,0.0,0.0,0.0,0.0
sz002656,3.56,163404.0,0.0,0.0,0.0,0.0
sz300798,14.11,1467553.0,245.0,0.0,0.04771296,0.01467553
sh601633,9.34,523040.0,0.0,0.0,0.0,0.0
sh603556,15.25,7625.0,0.0,0.0,0.0,0.0
sz002035,11.26,260106.0,0.0,0.0,0.0,0.0
sz002320,9.35,9350.0,0.0,0.0,0.0,0.0
sz300679,39.1,1822060.0,0.0,0.0,0.0,0.0
sz002032,71.8,581580.0,0.0,0.0,0.0,0.0
sz000877,10.67,2354869.0,0.0,0.0,0.0,0.0
sh600193,0,0,0,0,0,0
sz000096,10.56,160512.0,0.0,0.0,0.0,0.0
sz000601,6.04,43488.0,0.0,0.0,0.0,0.0
sh600628,9.69,250971.0,0.0,0.0,0.0,0.0
sh601126,5.46,29484.0,0.0,0.0,0.0,0.0
sh601011,4.2,109200.0,0.0,0.0,0.0,0.0
sz000593,6.16,115192.0,0.0,0.0,0.0,0.0
sz002791,28.3,537700.0,0.0,0.0,0.0,0.0
sh600227,2.27,4767.0,0.0,0.0,0.0,0.0
sh600509,3.71,36358.0,0.0,0.0,0.0,0.0
sz002242,22.43,493460.0,0.0,0.0,0.0,0.0
sh600611,3.97,33348.0,0.0,0.0,0.0,0.0
sh600260,12.26,1149988.0,0.0,0.0,0.0,0.0
sz300504,22.5,11250.0,0.0,0.0,0.0,0.0
sz002722,15.0,1296000.0,0.0,0.0,0.0,0.0
sh600159,0,0,0,0,0,0
sz300769,90.16,180320.0,0.0,0.0,0.0,0.0
sz002582,7.88,623308.0,0.0,0.0,0.0,0.0
sh600376,7.69,58444.0,0.0,0.0,0.0,0.0
sz002193,0,0,0,0,0,0
sz300802,59.85,53232565.0,0.0,0.0,0.0,0.0
sh603896,0,0,0,0,0,0
sh600025,4.18,251636.0,0.0,0.0,0.0,0.0
sz300597,11.38,62590.0,0.0,0.0,0.0,0.0
sz002016,0,0,0,0,0,0
sh600807,3.38,36504.0,0.0,0.0,0.0,0.0
sh600410,9.94,1675884.0,0.0,0.0,0.0,0.0
sh600644,0,0,0,0,0,0
sh601010,2.92,121472.0,0.0,0.0,0.0,0.0
sz002175,1.59,453468.0,0.0,0.0,0.0,0.0
sz002435,4.0,917200.0,0.0,0.0,0.0,0.0
sh600000,11.96,1057264.0,0.0,0.0,0.0,0.0
sh600576,0,0,0,0,0,0
sh603685,11.85,18960.0,0.0,0.0,0.0,0.0
sh600780,3.32,44820.0,0.0,0.0,0.0,0.0
sh600139,3.25,72150.0,0.0,0.0,0.0,0.0
sz300659,52.3,319030.0,0.0,0.0,0.0,0.0
sh600770,5.05,729725.0,0.0,0.0,0.0,0.0
sz002867,17.3,155700.0,0.0,0.0,0.0,0.0
sz300069,0,0,0,0,0,0
sh600148,0,0,0,0,0,0
sz000605,6.6,2640.0,0.0,0.0,0.0,0.0
sh603912,13.31,13310.0,0.0,0.0,0.0,0.0
sh603589,53.71,284663.0,0.0,0.0,0.0,0.0
sz000534,8.86,27466.0,0.0,0.0,0.0,0.0
sz002291,6.81,365697.0,0.0,0.0,0.0,0.0
sz300276,7.4,53280.0,0.0,0.0,0.0,0.0
sz002737,14.2,7100.0,0.0,0.0,0.0,0.0
sz300720,14.0,5600.0,0.0,0.0,0.0,0.0
sz000812,3.06,252756.0,0.0,0.0,0.0,0.0
sz300441,8.35,80995.0,0.0,0.0,0.0,0.0
sz300494,14.28,1785000.0,0.0,0.0,0.0,0.0
sz002766,2.18,5232.0,0.0,0.0,0.0,0.0
sh600749,0,0,0,0,0,0
sz000738,12.82,78202.0,0.0,0.0,0.0,0.0
sh600114,6.1,191540.0,0.0,0.0,0.0,0.0
sz002010,6.93,90783.0,0.0,0.0,0.0,0.0
sh600622,3.6,171360.0,0.0,0.0,0.0,0.0
sz000055,4.41,135828.0,0.0,0.0,0.0,0.0
sz002558,17.64,172872.0,0.0,0.0,0.0,0.0
sh600350,4.74,17538.0,0.0,0.0,0.0,0.0
sz000697,11.13,18921.0,0.0,0.0,0.0,0.0
sz002396,31.7,779820.0,0.0,0.0,0.0,0.0
sh600705,4.59,1768068.0,0.0,0.0,0.0,0.0
sz000987,8.55,407835.0,0.0,0.0,0.0,0.0
sh603863,15.17,160802.0,0.0,0.0,0.0,0.0
sz300423,11.96,63388.0,0.0,0.0,0.0,0.0
sh601375,4.71,622191.0,0.0,0.0,0.0,0.0
sz002689,3.42,1710.0,0.0,0.0,0.0,0.0
sz000596,108.42,748098.0,0.0,0.0,0.0,0.0
sz002943,21.45,336765.0,0.0,0.0,0.0,0.0
sz300525,33.24,910776.0,0.0,0.0,0.0,0.0
sz300368,7.56,153468.0,0.0,0.0,0.0,0.0
sz002923,16.29,47241.0,0.0,0.0,0.0,0.0
sz300029,6.32,53720.0,0.0,0.0,0.0,0.0
sz002037,0,0,0,0,0,0
sz000898,3.15,564574.0,0.0,0.0,0.0,0.0
sz000802,8.02,247016.0,0.0,0.0,0.0,0.0
sh600162,2.2,33440.0,0.0,0.0,0.0,0.0
sh603308,11.55,2310.0,0.0,0.0,0.0,0.0
sh600386,3.49,140298.0,0.0,0.0,0.0,0.0
sz300652,0,0,0,0,0,0
sh603867,22.68,92988.0,0.0,0.0,0.0,0.0
sz002415,31.68,8822880.0,0.0,0.0,0.0,0.0
sz000598,4.53,27180.0,0.0,0.0,0.0,0.0
sh600125,5.61,22440.0,0.0,0.0,0.0,0.0
sh600867,13.01,6743083.0,0.0,0.0,0.0,0.0
sh600784,0,0,0,0,0,0
sh601086,0,0,0,0,0,0
sz300599,0,0,0,0,0,0
sz002469,3.79,44343.0,0.0,0.0,0.0,0.0
sh600038,45.45,340875.0,0.0,0.0,0.0,0.0
sz300723,31.71,247338.0,0.0,0.0,0.0,0.0
sz300638,58.8,458640.0,0.0,0.0,0.0,0.0
sh600750,12.19,41446.0,0.0,0.0,0.0,0.0
sz300059,14.03,18490053.0,0.0,0.0,0.0,0.0
sz300460,9.44,70800.0,0.0,0.0,0.0,0.0
sh601515,6.49,63602.0,0.0,0.0,0.0,0.0
sz300043,4.62,347886.0,0.0,0.0,0.0,0.0
sh601598,4.11,70281.0,0.0,0.0,0.0,0.0
sz300374,9.02,35178.0,0.0,0.0,0.0,0.0
sh600724,3.52,251328.0,0.0,0.0,0.0,0.0
sz002325,3.07,36226.0,0.0,0.0,0.0,0.0
sh600561,5.95,414721.0,0.0,0.0,0.0,0.0
sz300289,6.03,62712.0,0.0,0.0,0.0,0.0
sh600072,13.43,414987.0,0.0,0.0,0.0,0.0
sz000408,8.69,36498.0,0.0,0.0,0.0,0.0
sz002847,37.1,307930.0,0.0,0.0,0.0,0.0
sz300517,13.76,44032.0,0.0,0.0,0.0,0.0
sh600863,2.59,135198.0,0.0,0.0,0.0,0.0
sh603990,32.33,93757.0,0.0,0.0,0.0,0.0
sh603607,21.6,803520.0,0.0,0.0,0.0,0.0
sz002642,5.8,122960.0,0.0,0.0,0.0,0.0
sh603306,12.94,24586.0,0.0,0.0,0.0,0.0
sz300233,0,0,0,0,0,0
sh603825,14.18,374352.0,0.0,0.0,0.0,0.0
sz000045,7.08,438252.0,0.0,0.0,0.0,0.0
sz002151,20.73,151329.0,0.0,0.0,0.0,0.0
sz002103,4.23,159471.0,0.0,0.0,0.0,0.0
sz002224,5.73,1097295.0,0.0,0.0,0.0,0.0
sz002145,4.18,532114.0,0.0,0.0,0.0,0.0
sz300414,11.77,75669.0,0.0,0.0,0.0,0.0
sz002106,8.85,976155.0,0.0,0.0,0.0,0.0
sh603300,6.25,1520500.0,0.5666666666666667,0.03924356,0.0452969,0.0143682
sh603883,68.0,605200.0,0.0,0.0,0.0,0.0
sh601208,4.57,17823.0,0.0,0.0,0.0,0.0
sz300633,20.62,923776.0,0.0,0.0,0.0,0.0
sh603881,36.29,402819.0,0.0,0.0,0.0,0.0
sh600536,67.9,1004920.0,0.0,0.0,0.0,0.0
sz002622,2.93,80575.0,0.0,0.0,0.0,0.0
sz002517,2.68,755492.0,0.0,0.0,0.0,0.0
sz000806,2.12,4240.0,0.0,0.0,0.0,0.0
sh600782,4.79,1309586.0,0.0,0.0,0.0,0.0
sz002259,2.22,222.0,0.0,0.0,0.0,0.0
sz002180,28.44,435132.0,0.0,0.0,0.0,0.0
sh601949,5.73,72198.0,0.0,0.0,0.0,0.0
sz002383,9.25,38850.0,0.0,0.0,0.0,0.0
sh603790,16.76,271512.0,0.0,0.0,0.0,0.0
sz002594,43.39,1136818.0,0.0,0.0,0.0,0.0
sz000156,8.41,148016.0,0.0,0.0,0.0,0.0
sh603488,8.0,80000.0,0.0,0.0,0.0,0.0
sh600890,6.68,167668.0,0.0,0.0,0.0,0.0
sh603316,10.13,82053.0,0.0,0.0,0.0,0.0
sh601611,7.0,132300.0,0.0,0.0,0.0,0.0
sz002015,5.59,15652.0,0.0,0.0,0.0,0.0
sz000545,2.92,33872.0,0.0,0.0,0.0,0.0
sz002494,4.69,32830.0,0.0,0.0,0.0,0.0
sz002364,11.72,60944.0,0.0,0.0,0.0,0.0
sz002085,6.8,27880.0,0.0,0.0,0.0,0.0
sh603039,55.44,299376.0,0.0,0.0,0.0,0.0
sh601898,4.83,499422.0,0.0,0.0,0.0,0.0
sz002675,15.73,835263.0,0.0,0.0,0.0,0.0
sh600703,16.68,7053972.0,0.0,0.0,0.0,0.0
sh600116,7.52,16544.0,0.0,0.0,0.0,0.0
sh601698,9.99,312687.0,0.0,0.0,0.0,0.0
sz002502,3.27,2546349.0,0.0,0.0,0.0,0.0
sh600303,3.23,20026.0,0.0,0.0,0.0,0.0
sz300056,6.51,7161.0,0.0,0.0,0.0,0.0
sh600197,14.75,112100.0,0.0,0.0,0.0,0.0
sz002119,11.21,210748.0,0.0,0.0,0.0,0.0
sh600748,5.49,3473523.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh603977,7.72,19300.0,0.0,0.0,0.0,0.0
sh600805,4.72,132160.0,0.0,0.0,0.0,0.0
sz300178,4.89,56235.0,0.0,0.0,0.0,0.0
sz002225,4.07,41921.0,0.0,0.0,0.0,0.0
sh603385,10.51,177619.0,0.0,0.0,0.0,0.0
sh603323,4.99,1871485.0,0.0,0.0,0.0,0.0
sh600866,0,0,0,0,0,0
sz300065,11.25,16875.0,0.0,0.0,0.0,0.0
sh600608,0,0,0,0,0,0
sz300697,13.47,169722.0,0.0,0.0,0.0,0.0
sh600206,9.37,439256.0,0.0,0.0,0.0,0.0
sh603136,0,0,0,0,0,0
sz002371,78.49,2825640.0,0.0,0.0,0.0,0.0
sz300334,0,0,0,0,0,0
sz002483,4.06,60494.0,0.0,0.0,0.0,0.0
sz300700,18.49,42527.0,0.0,0.0,0.0,0.0
sz002315,17.9,87710.0,0.0,0.0,0.0,0.0
sz002706,7.67,3068.0,0.0,0.0,0.0,0.0
sh600338,10.3,388310.0,0.0,0.0,0.0,0.0
sh600143,6.46,877268.0,0.0,0.0,0.0,0.0
sz002472,5.25,8925.0,0.0,0.0,0.0,0.0
sh600383,11.96,375544.0,0.0,0.0,0.0,0.0
sz000661,431.01,23619348.0,0.0,0.0,0.0,0.0
sh603609,11.83,202293.0,0.0,0.0,0.0,0.0
sz300351,8.48,23744.0,0.0,0.0,0.0,0.0
sz002781,17.32,2019512.0,0.0,0.0,0.0,0.0
sz000985,13.99,44768.0,0.0,0.0,0.0,0.0
sh603326,14.15,9905.0,0.0,0.0,0.0,0.0
sz002005,1.49,84930.0,0.0,0.0,0.0,0.0
sz002152,7.84,604464.0,0.0,0.0,0.0,0.0
sz300775,33.25,269325.0,0.0,0.0,0.0,0.0
sh603987,7.25,34800.0,0.0,0.0,0.0,0.0
sh600391,13.56,108480.0,0.0,0.0,0.0,0.0
sz300189,4.0,217600.0,0.0,0.0,0.0,0.0
sh600810,7.36,131744.0,0.0,0.0,0.0,0.0
sh603199,22.05,26460.0,0.0,0.0,0.0,0.0
sz300470,24.27,36405.0,0.0,0.0,0.0,0.0
sz002966,8.85,203550.0,0.0,0.0,0.0,0.0
sh601928,7.16,42960.0,0.0,0.0,0.0,0.0
sh600323,17.2,13760.0,0.0,0.0,0.0,0.0
sh600403,0,0,0,0,0,0
sh601155,32.88,2541624.0,0.0,0.0,0.0,0.0
sz300011,5.85,58500.0,0.0,0.0,0.0,0.0
sh600990,41.8,413820.0,0.0,0.0,0.0,0.0
sz002543,9.05,10860.0,0.0,0.0,0.0,0.0
sh603358,13.45,20175.0,0.0,0.0,0.0,0.0
sz002054,7.21,23793.0,0.0,0.0,0.0,0.0
sz000782,3.93,4523426.0,0.0,0.0,0.0,0.0
sh600769,5.45,545.0,0.0,0.0,0.0,0.0
sz002809,0,0,0,0,0,0
sz300403,0,0,0,0,0,0
sz300352,8.16,2078230.0,0.0,0.0,0.0,0.0
sz002207,5.83,3498.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sh601108,9.7,5049820.0,0.0,0.0,0.0,0.0
sh603788,15.04,13536.0,0.0,0.0,0.0,0.0
sh603688,15.48,35604.0,0.0,0.0,0.0,0.0
sh600996,7.73,16233.0,0.0,0.0,0.0,0.0
sz002429,2.92,214182.0,0.0,0.0,0.0,0.0
sz001979,18.19,380171.0,0.0,0.0,0.0,0.0
sz300588,9.68,106480.0,0.0,0.0,0.0,0.0
sz300172,4.98,6474.0,0.0,0.0,0.0,0.0
sh600302,4.7,2643280.0,0.0,0.0,0.0,0.0
sz002422,23.12,235824.0,0.0,0.0,0.0,0.0
sz000728,8.42,1069761.0,0.0,0.0,0.0,0.0
sh603018,0,0,0,0,0,0
sz002619,2.99,325013.0,0.0,0.0,0.0,0.0
sh603416,25.39,5078.0,0.0,0.0,0.0,0.0
sh600276,83.08,67081367.0,0.0,0.0,0.0,0.0
sz002384,19.04,363664.0,0.0,0.0,0.0,0.0
sz002589,7.23,127248.0,0.0,0.0,0.0,0.0
sz300718,18.53,176035.0,0.0,0.0,0.0,0.0
sh603161,12.59,59173.0,0.0,0.0,0.0,0.0
sz002657,17.13,289497.0,0.0,0.0,0.0,0.0
sh600586,2.73,27300.0,0.0,0.0,0.0,0.0
sh603277,0,0,0,0,0,0
sz300071,2.32,91640.0,0.0,0.0,0.0,0.0
sh603920,15.22,194816.0,0.0,0.0,0.0,0.0
sz000623,15.55,234805.0,0.0,0.0,0.0,0.0
sh603028,0,0,0,0,0,0
sz002463,22.49,12832794.0,0.0,0.0,0.0,0.0
sz002078,9.01,554115.0,0.0,0.0,0.0,0.0
sh603903,13.19,23742.0,0.0,0.0,0.0,0.0
sz300590,33.99,176748.0,0.0,0.0,0.0,0.0
sz002778,18.91,104005.0,0.0,0.0,0.0,0.0
sh603899,46.12,285944.0,0.0,0.0,0.0,0.0
sz300332,3.71,102025.0,0.0,0.0,0.0,0.0
sh603365,14.64,8784.0,0.0,0.0,0.0,0.0
sh600851,7.81,162448.0,0.0,0.0,0.0,0.0
sz300676,59.19,728037.0,0.0,0.0,0.0,0.0
sh600519,1118.2,112996346.0,0.0,0.0,0.0,0.0
sh600893,20.27,111485.0,0.0,0.0,0.0,0.0
sz000912,4.58,64120.0,0.0,0.0,0.0,0.0
sh600169,2.28,25992.0,0.0,0.0,0.0,0.0
sz002640,6.8,2760800.0,0.0,0.0,0.0,0.0
sz002082,8.4,312480.0,0.0,0.0,0.0,0.0
sz300121,6.19,34664.0,0.0,0.0,0.0,0.0
sz000510,3.82,178394.0,0.0,0.0,0.0,0.0
sh600613,6.53,14366.0,0.0,0.0,0.0,0.0
sh600783,13.01,132702.0,0.0,0.0,0.0,0.0
sz300552,74.0,236800.0,0.0,0.0,0.0,0.0
sh600390,7.41,397176.0,0.0,0.0,0.0,0.0
sz002104,7.15,275275.0,0.0,0.0,0.0,0.0
sz002136,7.34,110834.0,0.0,0.0,0.0,0.0
sz002308,4.31,673222.0,0.0,0.0,0.0,0.0
sz000788,6.56,239440.0,0.0,0.0,0.0,0.0
sz300455,8.5,2997100.0,0.0,0.0,0.0,0.0
sz002531,5.98,357006.0,0.0,0.0,0.0,0.0
