,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300431,10.35,74520.0,0.0,0.0,0.0,0.0
sz002758,0,0,0,0,0,0
sz300486,15.9,55650.0,0.0,0.0,0.0,0.0
sh601668,6.4,17936640.0,0.0,0.0,0.0,0.0
sz002681,5.22,246974.0,120.7,0.51718327,0.51994588,0.17628443
sh603666,66.33,53064.0,0.0,0.0,0.0,0.0
sh601101,7.47,1266912.0,0.0,0.0,0.0,0.0
sz002325,3.89,422843.0,0.0,0.0,0.0,0.0
sz300127,13.81,310725.0,0.0,0.0,0.0,0.0
sz000948,16.44,488268.0,0.0,0.0,0.0,0.0
sz002762,6.85,263040.0,0.0,0.0,0.0,0.0
sz002409,18.46,293514.0,0.0,0.0,0.0,0.0
sz300087,8.28,38088.0,0.0,0.0,0.0,0.0
sz002027,7.25,11840700.0,0.0,0.0,0.0,0.0
sz002410,28.03,336360.0,0.0,0.0,0.0,0.0
sh603113,16.44,1768944.0,0.0,0.0,0.0,0.0
sz000798,7.24,15928.0,0.0,0.0,0.0,0.0
sh600408,3.7,1031930.0,0.0,0.0,0.0,0.0
sz002362,18.03,90150.0,0.0,0.0,0.0,0.0
sh600458,12.62,5241086.0,0.0,0.0,0.0,0.0
sz000423,49.1,1109660.0,0.0,0.0,0.0,0.0
sz001965,9.01,195517.0,0.0,0.0,0.0,0.0
sz300019,8.29,281031.0,0.0,0.0,0.0,0.0
sz002651,5.63,51233.0,0.0,0.0,0.0,0.0
sz000413,6.2,2913380.0,0.0,0.0,0.0,0.0
sz300260,12.89,190772.0,0.0,0.0,0.0,0.0
sh603660,24.07,204595.0,0.0,0.0,0.0,0.0
sz300111,2.87,65149.0,0.0,0.0,0.0,0.0
sz002623,18.23,54690.0,0.0,0.0,0.0,0.0
sh601838,9.24,1929312.0,0.0,0.0,0.0,0.0
sz300733,15.57,193068.0,0.0,0.0,0.0,0.0
sh603042,15.37,66091.0,0.0,0.0,0.0,0.0
sh600293,5.65,563305.0,0.0,0.0,0.0,0.0
sz002911,18.02,345984.0,0.0,0.0,0.0,0.0
sz002702,5.28,187440.0,82.91666666666667,0.30088231,0.53828076,0.24917457
sz000965,4.92,362112.0,0.0,0.0,0.0,0.0
sz002125,10.7,299600.0,0.0,0.0,0.0,0.0
sz300557,30.5,112850.0,0.0,0.0,0.0,0.0
sh600610,4.04,350268.0,0.0,0.0,0.0,0.0
sz300363,10.88,22848.0,0.0,0.0,0.0,0.0
sz000014,12.56,803840.0,0.0,0.0,0.0,0.0
sh600653,2.77,4041984.0,0.0,0.0,0.0,0.0
sz002603,13.54,243720.0,0.0,0.0,0.0,0.0
sh603268,22.99,3899104.0,0.0,0.0,0.0,0.0
sh601008,6.14,5951502.0,0.0,0.0,0.0,0.0
sz002363,6.73,149406.0,0.0,0.0,0.0,0.0
sz300214,6.78,37290.0,0.0,0.0,0.0,0.0
sz002107,9.24,36036.0,0.0,0.0,0.0,0.0
sz002256,4.02,599784.0,0.0,0.0,0.0,0.0
sz002515,6.26,151492.0,0.0,0.0,0.0,0.0
sz300746,22.5,218250.0,0.0,0.0,0.0,0.0
sh600837,15.3,9556380.0,0.0,0.0,0.0,0.0
sz002386,8.21,1825904.0,0.0,0.0,0.0,0.0
sh600781,17.22,2801694.0,0.0,0.0,0.0,0.0
sz300216,4.13,751660.0,0.0,0.0,0.0,0.0
sz300482,34.74,66006.0,0.0,0.0,0.0,0.0
sh600480,11.78,809286.0,0.0,0.0,0.0,0.0
sh600648,25.01,26573125.0,0.0,0.0,0.0,0.0
sz300083,3.62,457568.0,228.2,0.12096964,0.7341798,0.18005935
sz002236,16.75,1514200.0,0.0,0.0,0.0,0.0
sh603355,26.48,548295.0,0.0,0.0,0.0,0.0
sh603098,14.35,101885.0,0.0,0.0,0.0,0.0
sh600475,11.5,1527200.0,0.0,0.0,0.0,0.0
sz002906,12.7,1229360.0,0.0,0.0,0.0,0.0
sz300511,8.8,315040.0,0.0,0.0,0.0,0.0
sh603165,21.28,170240.0,0.0,0.0,0.0,0.0
sh603008,11.25,59625.0,0.0,0.0,0.0,0.0
sz002187,9.56,16252.0,0.0,0.0,0.0,0.0
sz002856,25.99,384652.0,0.0,0.0,0.0,0.0
sh600460,16.62,3902376.0,0.0,0.0,0.0,0.0
sz002888,25.4,13538200.0,0.0,0.0,0.0,0.0
sz002862,27.58,223398.0,0.0,0.0,0.0,0.0
sz002111,14.19,41151.0,0.0,0.0,0.0,0.0
sh600012,7.17,136230.0,0.0,0.0,0.0,0.0
sz002248,10.27,39026.0,0.0,0.0,0.0,0.0
sz002567,13.65,4950855.0,0.0,0.0,0.0,0.0
sh600171,14.4,781920.0,0.0,0.0,0.0,0.0
sh600679,14.8,540200.0,0.0,0.0,0.0,0.0
sz002149,11.27,22582826.0,178.58333333333334,0.76878181,2.34152467,1.23479514
sh603721,24.75,433125.0,0.0,0.0,0.0,0.0
sh600259,40.9,3386520.0,0.0,0.0,0.0,0.0
sz002507,29.96,1193906.0,0.0,0.0,0.0,0.0
sz300487,37.99,8148855.0,0.0,0.0,0.0,0.0
sh600161,25.8,251550.0,0.0,0.0,0.0,0.0
sh600317,3.15,251370.0,0.0,0.0,0.0,0.0
sh600711,7.1,8505800.0,0.0,0.0,0.0,0.0
sz300620,42.59,11081918.0,0.0,0.0,0.0,0.0
sz002029,7.75,113150.0,0.0,0.0,0.0,0.0
sz000513,35.28,155232.0,0.0,0.0,0.0,0.0
sz300616,96.3,471870.0,0.0,0.0,0.0,0.0
sz300651,66.88,401280.0,0.0,0.0,0.0,0.0
sh603577,16.98,957672.0,0.0,0.0,0.0,0.0
sz300740,19.05,651510.0,0.0,0.0,0.0,0.0
sh601298,10.4,2750800.0,0.0,0.0,0.0,0.0
sz300497,26.39,18467722.0,0.0,0.0,0.0,0.0
sh600378,13.83,434483.0,0.0,0.0,0.0,0.0
sz000028,51.49,226556.0,0.0,0.0,0.0,0.0
sz000812,4.91,399674.0,0.0,0.0,0.0,0.0
sz300404,15.83,520918.0,0.0,0.0,0.0,0.0
sz300643,10.51,42040.0,0.0,0.0,0.0,0.0
sz002602,18.99,503235.0,0.0,0.0,0.0,0.0
sh600415,4.97,165004.0,0.0,0.0,0.0,0.0
sh603889,10.89,112167.0,0.0,0.0,0.0,0.0
sz300506,21.5,1567350.0,0.0,0.0,0.0,0.0
sz002361,4.99,608281.0,0.0,0.0,0.0,0.0
sh600510,7.03,19684.0,0.0,0.0,0.0,0.0
sz002447,4.32,2111184.0,0.0,0.0,0.0,0.0
sh600936,5.12,38400.0,0.0,0.0,0.0,0.0
sz300569,21.38,327114.0,0.0,0.0,0.0,0.0
sh600688,5.78,1253682.0,0.0,0.0,0.0,0.0
sh601088,20.6,2195960.0,0.0,0.0,0.0,0.0
sh600126,5.77,436789.0,0.0,0.0,0.0,0.0
sh600773,7.94,103220.0,0.0,0.0,0.0,0.0
sz300605,20.3,322668.0,0.0,0.0,0.0,0.0
sz002423,11.75,158625.0,0.0,0.0,0.0,0.0
sh603605,68.77,357604.0,0.0,0.0,0.0,0.0
sh603030,8.66,301368.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,9.47,226333.0,0.0,0.0,0.0,0.0
sz002181,5.95,375445.0,0.0,0.0,0.0,0.0
sz002225,5.85,122265.0,0.0,0.0,0.0,0.0
sh603421,28.21,589589.0,0.0,0.0,0.0,0.0
sz000676,11.36,1522240.0,0.0,0.0,0.0,0.0
sz300293,9.37,299718.0,0.0,0.0,0.0,0.0
sz002484,7.86,29868.0,0.0,0.0,0.0,0.0
sz002331,11.22,346698.0,0.0,0.0,0.0,0.0
sz000157,5.48,3624198.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,4.43,587861.0,0.0,0.0,0.0,0.0
sz300246,14.98,52430.0,0.0,0.0,0.0,0.0
sh600728,11.84,2176192.0,0.0,0.0,0.0,0.0
sz300415,8.71,1785550.0,0.0,0.0,0.0,0.0
sh600169,3.14,649038.0,0.0,0.0,0.0,0.0
sz002437,5.02,820268.0,0.0,0.0,0.0,0.0
sh600939,6.2,457560.0,0.0,0.0,0.0,0.0
sh600305,13.54,815108.0,0.0,0.0,0.0,0.0
sz002926,12.2,1510360.0,0.0,0.0,0.0,0.0
sh603833,117.02,596802.0,0.0,0.0,0.0,0.0
sz002812,57.62,288100.0,0.0,0.0,0.0,0.0
sh600809,60.9,1096200.0,0.0,0.0,0.0,0.0
sh600109,11.9,6854400.0,0.0,0.0,0.0,0.0
sz002479,5.64,232368.0,0.0,0.0,0.0,0.0
sh600228,8.62,295666.0,0.0,0.0,0.0,0.0
sz002207,7.2,110160.0,0.0,0.0,0.0,0.0
sz000932,8.99,41676741.0,0.0,0.0,0.0,0.0
sh600790,4.56,193855.0,0.0,0.0,0.0,0.0
sz002427,17.49,180147.0,0.0,0.0,0.0,0.0
sz002472,7.28,22568.0,0.0,0.0,0.0,0.0
sz002103,5.83,1032493.0,0.0,0.0,0.0,0.0
sh600272,9.57,213411.0,0.0,0.0,0.0,0.0
sz300075,13.31,344729.0,0.0,0.0,0.0,0.0
sz002815,17.46,558720.0,0.0,0.0,0.0,0.0
sh600397,3.42,2161782.0,0.0,0.0,0.0,0.0
sh600598,10.46,2102460.0,0.0,0.0,0.0,0.0
sh600682,14.74,2377562.0,0.0,0.0,0.0,0.0
sh601016,3.16,209192.0,0.0,0.0,0.0,0.0
sh600643,12.41,774384.0,0.0,0.0,0.0,0.0
sh600165,5.79,1797795.0,0.0,0.0,0.0,0.0
sz002224,7.0,977900.0,0.0,0.0,0.0,0.0
sh600794,3.9,5078970.0,0.0,0.0,0.0,0.0
sz000797,6.05,29645.0,0.0,0.0,0.0,0.0
sz002910,14.99,653564.0,0.0,0.0,0.0,0.0
sh600276,63.53,7782425.0,0.0,0.0,0.0,0.0
sz000949,3.47,477472.0,0.0,0.0,0.0,0.0
sz002030,13.1,179470.0,0.0,0.0,0.0,0.0
sh603688,16.64,252928.0,0.0,0.0,0.0,0.0
sz000912,7.5,2183018.0,0.0,0.0,0.0,0.0
sz300523,53.65,42920.0,0.0,0.0,0.0,0.0
sh600074,1.19,512414.0,0.0,0.0,0.0,0.0
sz002295,10.07,117819.0,0.0,0.0,0.0,0.0
sh600076,5.63,975679.0,0.0,0.0,0.0,0.0
sz300590,37.97,459437.0,0.0,0.0,0.0,0.0
sz300707,17.82,345708.0,0.0,0.0,0.0,0.0
sz300325,5.78,9750860.0,0.0,0.0,0.0,0.0
sz300150,5.68,189144.0,0.0,0.0,0.0,0.0
sh603315,14.65,162615.0,0.0,0.0,0.0,0.0
sh600738,7.95,192390.0,0.0,0.0,0.0,0.0
sz002303,6.3,152460.0,0.0,0.0,0.0,0.0
sh600787,7.32,948672.0,0.0,0.0,0.0,0.0
sz002505,2.28,824220.0,0.0,0.0,0.0,0.0
sh600121,3.93,372957.0,0.0,0.0,0.0,0.0
sz300109,20.64,33024.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,5.22,176958.0,0.0,0.0,0.0,0.0
sz002532,8.49,1822803.0,0.0,0.0,0.0,0.0
sz300155,5.85,32760.0,0.0,0.0,0.0,0.0
sz002452,4.6,7360.0,0.0,0.0,0.0,0.0
sh600184,14.3,659230.0,0.0,0.0,0.0,0.0
sz300588,14.5,107300.0,0.0,0.0,0.0,0.0
sz002226,7.04,2092288.0,0.0,0.0,0.0,0.0
sh600246,4.64,511328.0,0.0,0.0,0.0,0.0
sz002438,8.09,171508.0,0.0,0.0,0.0,0.0
sh603619,20.7,3867981.0,0.0,0.0,0.0,0.0
sz300540,20.5,2166850.0,0.0,0.0,0.0,0.0
sz002002,6.26,2131530.0,0.0,0.0,0.0,0.0
sz002745,15.24,274320.0,0.0,0.0,0.0,0.0
sh603826,17.55,314145.0,0.0,0.0,0.0,0.0
sz300175,6.73,666943.0,0.0,0.0,0.0,0.0
sz300174,30.34,38145875.0,108.96666666666667,0.0,1.67130073,0.80000481
sh603001,12.33,7398.0,0.0,0.0,0.0,0.0
sh603528,8.56,98440.0,0.0,0.0,0.0,0.0
sz300686,18.9,5418630.0,0.0,0.0,0.0,0.0
sz000062,23.4,444600.0,0.0,0.0,0.0,0.0
sz300070,9.71,2480905.0,0.0,0.0,0.0,0.0
sz000862,6.61,998771.0,0.0,0.0,0.0,0.0
sz002696,8.54,43554.0,0.0,0.0,0.0,0.0
sh603869,22.27,95761.0,0.0,0.0,0.0,0.0
sz300485,12.47,157122.0,0.0,0.0,0.0,0.0
sz000752,0,0,0,0,0,0
sh600818,15.2,130720.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.87,162927.0,0.0,0.0,0.0,0.0
sh600747,1.61,58926.0,0.0,0.0,0.0,0.0
sz002454,5.59,70434.0,0.0,0.0,0.0,0.0
sz300038,13.08,988848.0,0.0,0.0,0.0,0.0
sz000780,3.98,138902.0,0.0,0.0,0.0,0.0
sh600027,4.54,843986.0,0.0,0.0,0.0,0.0
sh600857,10.41,412236.0,0.0,0.0,0.0,0.0
sh600098,6.55,53710.0,0.0,0.0,0.0,0.0
sz300642,45.94,22970.0,0.0,0.0,0.0,0.0
sz300498,41.1,1434390.0,0.0,0.0,0.0,0.0
sz000698,5.2,7877480.0,0.0,0.0,0.0,0.0
sz000837,5.51,914660.0,0.0,0.0,0.0,0.0
sz300204,16.1,149730.0,0.0,0.0,0.0,0.0
sz000559,6.98,104700.0,0.0,0.0,0.0,0.0
sz300098,9.86,2965888.0,0.0,0.0,0.0,0.0
sz002891,36.69,110070.0,0.0,0.0,0.0,0.0
sz002430,13.88,313688.0,0.0,0.0,0.0,0.0
sz002341,11.7,4245930.0,0.0,0.0,0.0,0.0
sh600461,6.69,224115.0,0.0,0.0,0.0,0.0
sz002443,8.25,103125.0,0.0,0.0,0.0,0.0
sz300273,6.38,260942.0,108.56666666666666,0.46107953,0.99669132,0.41006064
sz300048,3.06,52632.0,0.0,0.0,0.0,0.0
sh600022,2.03,4932900.0,0.0,0.0,0.0,0.0
sz000021,9.3,356190.0,0.0,0.0,0.0,0.0
sz000760,3.18,620736.0,0.0,0.0,0.0,0.0
sz300039,5.19,133902.0,0.0,0.0,0.0,0.0
sz300178,11.0,237600.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,27.67,354176.0,0.0,0.0,0.0,0.0
sz000608,7.5,196500.0,0.0,0.0,0.0,0.0
sz002613,3.56,21360.0,0.0,0.0,0.0,0.0
sz002345,5.48,140836.0,0.0,0.0,0.0,0.0
sh600221,2.31,2377452.0,0.0,0.0,0.0,0.0
sh600694,32.16,32160.0,0.0,0.0,0.0,0.0
sh603709,39.01,362793.0,58.78333333333333,0.08664786,0.03880854,0.0
sz002928,21.83,1669995.0,0.0,0.0,0.0,0.0
sz300670,16.8,2229360.0,0.0,0.0,0.0,0.0
sz002021,3.23,291023.0,0.0,0.0,0.0,0.0
sz300432,7.02,6318.0,0.0,0.0,0.0,0.0
sz000955,6.25,2586250.0,0.0,0.0,0.0,0.0
sz000531,7.56,253260.0,0.0,0.0,0.0,0.0
sh600862,11.37,1181343.0,0.0,0.0,0.0,0.0
sz002755,16.88,194120.0,0.0,0.0,0.0,0.0
sh600251,6.41,660871.0,0.0,0.0,0.0,0.0
sh600850,24.45,1141815.0,0.0,0.0,0.0,0.0
sh600660,24.91,1220590.0,0.0,0.0,0.0,0.0
sz300720,28.36,133292.0,0.0,0.0,0.0,0.0
sh601186,12.05,8885670.0,0.0,0.0,0.0,0.0
sz000606,7.84,397488.0,0.0,0.0,0.0,0.0
sz002461,8.21,2132137.0,0.0,0.0,0.0,0.0
sz300033,126.0,15548400.0,0.0,0.0,0.0,0.0
sz000988,15.3,1701360.0,0.0,0.0,0.0,0.0
sz000586,10.77,242325.0,0.0,0.0,0.0,0.0
sz300749,39.6,689040.0,0.0,0.0,0.0,0.0
sh603648,14.98,2512146.0,0.0,0.0,0.0,0.0
sz002614,20.99,602413.0,0.0,0.0,0.0,0.0
sh600663,18.9,714420.0,0.0,0.0,0.0,0.0
sz000558,4.52,2961730.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,3.9,851760.0,0.0,0.0,0.0,0.0
sh601598,6.2,857460.0,0.0,0.0,0.0,0.0
sh601800,14.05,1620822.0,0.0,0.0,0.0,0.0
sh600392,12.32,5930478.0,0.0,0.0,0.0,0.0
sh600345,35.61,1182252.0,0.0,0.0,0.0,0.0
sz002316,9.38,168840.0,0.0,0.0,0.0,0.0
sh600491,8.39,111587.0,0.0,0.0,0.0,0.0
sz002951,33.13,17443873.0,0.0,0.0,0.0,0.0
sh600820,7.76,277032.0,0.0,0.0,0.0,0.0
sz002289,8.13,500808.0,0.0,0.0,0.0,0.0
sh603117,4.98,1072692.0,0.0,0.0,0.0,0.0
sh600701,2.65,137800.0,0.0,0.0,0.0,0.0
sz300637,33.75,874125.0,0.0,0.0,0.0,0.0
sz002062,4.64,207872.0,0.0,0.0,0.0,0.0
sz002131,2.3,2510450.0,0.0,0.0,0.0,0.0
sh601890,8.11,1984517.0,0.0,0.0,0.0,0.0
sh603283,19.7,98500.0,0.0,0.0,0.0,0.0
sz000037,14.47,577353.0,0.0,0.0,0.0,0.0
sh600543,8.19,390663.0,0.0,0.0,0.0,0.0
sz002647,13.7,164400.0,0.0,0.0,0.0,0.0
sz300630,71.99,230368.0,0.0,0.0,0.0,0.0
sh600070,9.17,146720.0,0.0,0.0,0.0,0.0
sz300589,15.4,421960.0,0.0,0.0,0.0,0.0
sz300669,22.13,30982.0,0.0,0.0,0.0,0.0
sz002757,33.55,566995.0,0.0,0.0,0.0,0.0
sh603737,67.9,129010.0,0.0,0.0,0.0,0.0
sh603799,0,0,0,0,0,0
sz002348,4.21,268177.0,0.0,0.0,0.0,0.0
sh600425,5.61,5066952.0,0.0,0.0,0.0,0.0
sh600705,6.58,6572104.0,0.0,0.0,0.0,0.0
sz000761,4.6,598000.0,0.0,0.0,0.0,0.0
sz002807,6.55,896040.0,0.0,0.0,0.0,0.0
sz002404,6.58,74354.0,0.0,0.0,0.0,0.0
sz002048,14.0,351400.0,0.0,0.0,0.0,0.0
sh600571,12.63,7696722.0,0.0,0.0,0.0,0.0
sz000928,7.3,647510.0,0.0,0.0,0.0,0.0
sz300335,8.05,294630.0,0.0,0.0,0.0,0.0
sh600356,9.7,1171760.0,0.0,0.0,0.0,0.0
sz000551,7.76,31816.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.36,249984.0,0.0,0.0,0.0,0.0
sz300302,11.11,127765.0,0.0,0.0,0.0,0.0
sh600323,17.66,1815448.0,0.0,0.0,0.0,0.0
sh600727,7.89,3742227.0,0.0,0.0,0.0,0.0
sh600831,11.52,819072.0,0.0,0.0,0.0,0.0
sh601717,6.62,987042.0,0.0,0.0,0.0,0.0
sz000498,6.24,2434224.0,0.0,0.0,0.0,0.0
sh600681,13.63,88595.0,0.0,0.0,0.0,0.0
sz002866,13.09,108647.0,0.0,0.0,0.0,0.0
sh600525,8.11,4140966.0,0.0,0.0,0.0,0.0
sz300723,45.54,91080.0,0.0,0.0,0.0,0.0
sh603993,5.07,2852382.0,0.0,0.0,0.0,0.0
sh600079,12.82,1298666.0,0.0,0.0,0.0,0.0
sz300600,23.65,1125740.0,0.0,0.0,0.0,0.0
sz002818,27.03,197319.0,0.0,0.0,0.0,0.0
sh603288,87.0,1722600.0,0.0,0.0,0.0,0.0
sz002114,8.96,187264.0,0.0,0.0,0.0,0.0
sh603659,51.54,103080.0,0.0,0.0,0.0,0.0
sz000622,6.82,862730.0,0.0,0.0,0.0,0.0
sh600992,9.55,141340.0,0.0,0.0,0.0,0.0
sz300272,0,0,0,0,0,0
sh603890,14.88,135408.0,0.0,0.0,0.0,0.0
sz002112,8.3,166000.0,0.0,0.0,0.0,0.0
sz002900,15.52,349200.0,0.0,0.0,0.0,0.0
sh603883,60.99,36594.0,0.0,0.0,0.0,0.0
sz000902,11.26,1050558.0,0.0,0.0,0.0,0.0
sh600318,9.36,118872.0,0.0,0.0,0.0,0.0
sh600822,13.63,8194356.0,0.0,0.0,0.0,0.0
sh600721,6.66,843156.0,0.0,0.0,0.0,0.0
sz300213,8.5,1339600.0,0.0,0.0,0.0,0.0
sz300084,6.73,535708.0,0.0,0.0,0.0,0.0
sz300076,6.48,1093176.0,0.0,0.0,0.0,0.0
sh603002,5.6,16257920.0,0.0,0.0,0.0,0.0
sh600290,6.99,614421.0,0.0,0.0,0.0,0.0
sh603266,21.87,161838.0,0.0,0.0,0.0,0.0
sh603990,53.13,58443.0,0.0,0.0,0.0,0.0
sh600063,3.7,2498610.0,0.0,0.0,0.0,0.0
sh600960,4.46,112838.0,0.0,0.0,0.0,0.0
sz002240,10.25,827175.0,0.0,0.0,0.0,0.0
sh600416,7.5,176250.0,0.0,0.0,0.0,0.0
sz300767,48.95,465025.0,245.0,0.0,0.0336776,0.0
sh600130,4.53,188901.0,0.0,0.0,0.0,0.0
sz300165,6.0,1864800.0,0.0,0.0,0.0,0.0
sz300002,5.21,1216014.0,0.0,0.0,0.0,0.0
sz300237,4.57,572895.0,0.2,0.35444327,0.0,0.0
sz002036,13.25,208025.0,0.0,0.0,0.0,0.0
sh600908,6.84,762660.0,0.0,0.0,0.0,0.0
sh600358,5.45,14715.0,0.0,0.0,0.0,0.0
sz300702,39.59,13964462.0,15.533333333333333,0.0,0.84796273,0.26043371
sh600257,5.78,202213.0,0.0,0.0,0.0,0.0
sz002234,26.6,1822100.0,0.0,0.0,0.0,0.0
sz002120,39.29,278959.0,0.0,0.0,0.0,0.0
sz002587,7.22,937156.0,0.0,0.0,0.0,0.0
sz002796,31.45,141525.0,0.0,0.0,0.0,0.0
sz002776,26.45,1692959.0,0.0,0.0,0.0,0.0
sz002251,10.3,808550.0,0.0,0.0,0.0,0.0
sz002359,10.4,696800.0,0.0,0.0,0.0,0.0
sh600250,9.32,54056.0,0.0,0.0,0.0,0.0
sz300265,9.83,81589.0,0.0,0.0,0.0,0.0
sz000959,4.71,687189.0,0.0,0.0,0.0,0.0
sh603703,11.76,117600.0,0.0,0.0,0.0,0.0
sz300395,20.22,99078.0,0.0,0.0,0.0,0.0
sh601226,5.53,288113.0,0.0,0.0,0.0,0.0
sh600830,7.16,471128.0,0.0,0.0,0.0,0.0
sz002060,3.68,374624.0,0.0,0.0,0.0,0.0
sh600178,6.02,255248.0,0.0,0.0,0.0,0.0
sz002594,53.55,3362940.0,0.0,0.0,0.0,0.0
sz002104,8.12,310184.0,0.0,0.0,0.0,0.0
sh600516,29.14,64686400.0,0.0,0.0,0.0,0.0
sz002309,10.08,565488.0,0.0,0.0,0.0,0.0
sz300584,28.88,106856.0,0.0,0.0,0.0,0.0
sz300031,14.4,194400.0,0.0,0.0,0.0,0.0
sz002024,14.03,3351767.0,0.0,0.0,0.0,0.0
sh601618,3.7,964590.0,0.0,0.0,0.0,0.0
sz300176,27.91,2668196.0,0.0,0.0,0.0,0.0
sh603790,27.55,2531845.0,0.0,0.0,0.0,0.0
sz002769,12.75,204638.0,0.0,0.0,0.0,0.0
sz300359,8.17,472226.0,225.95,0.05498091,0.67994207,0.16352616
sh600328,9.6,806400.0,0.0,0.0,0.0,0.0
sh600410,8.88,1146408.0,0.0,0.0,0.0,0.0
sz300571,57.3,91680.0,0.0,0.0,0.0,0.0
sz002369,10.37,602497.0,0.0,0.0,0.0,0.0
sh600502,5.22,187920.0,0.0,0.0,0.0,0.0
sh603701,14.44,243747.0,0.0,0.0,0.0,0.0
sz002709,33.53,8120966.0,0.0,0.0,0.0,0.0
sh601002,8.1,1947240.0,0.0,0.0,0.0,0.0
sh600658,6.57,135079.0,0.0,0.0,0.0,0.0
sh603773,50.09,35063.0,0.0,0.0,0.0,0.0
sz000593,7.64,88624.0,0.0,0.0,0.0,0.0
sh600640,17.64,6371603.0,0.0,0.0,0.0,0.0
sz002261,6.11,2830763.0,0.0,0.0,0.0,0.0
sz002630,3.58,1466726.0,0.0,0.0,0.0,0.0
sz300267,7.38,9439020.0,0.0,0.0,0.0,0.0
sh603589,56.28,714756.0,0.0,0.0,0.0,0.0
sz002191,15.59,3920885.0,0.0,0.0,0.0,0.0
sz002597,22.5,43868250.0,0.0,0.0,0.0,0.0
sh603520,32.04,381276.0,0.0,0.0,0.0,0.0
sh600478,6.23,632345.0,0.0,0.0,0.0,0.0
sh600566,37.25,793425.0,0.0,0.0,0.0,0.0
sz300725,92.78,1169028.0,0.0,0.0,0.0,0.0
sz300261,6.67,1352009.0,0.0,0.0,0.0,0.0
sh603567,13.96,78176.0,0.0,0.0,0.0,0.0
sz300445,14.49,82593.0,0.0,0.0,0.0,0.0
sh600863,2.93,164080.0,0.0,0.0,0.0,0.0
sh601137,10.27,423124.0,0.0,0.0,0.0,0.0
sh603260,62.81,1004960.0,0.0,0.0,0.0,0.0
sh600691,3.33,2499831.0,0.0,0.0,0.0,0.0
sz300101,12.71,241490.0,0.0,0.0,0.0,0.0
sh600295,10.2,884340.0,0.0,0.0,0.0,0.0
sh601985,6.35,2506345.0,0.0,0.0,0.0,0.0
sz000833,6.6,4589640.0,0.0,0.0,0.0,0.0
sz000560,7.98,5824283.0,0.0,0.0,0.0,0.0
sz300718,18.81,611325.0,0.0,0.0,0.0,0.0
sh600419,16.15,222870.0,0.0,0.0,0.0,0.0
sz300077,9.43,322506.0,0.0,0.0,0.0,0.0
sh603121,28.52,1568600.0,0.0,0.0,0.0,0.0
sz000599,5.68,5225600.0,0.0,0.0,0.0,0.0
sz300022,4.78,61184.0,0.0,0.0,0.0,0.0
sh603351,60.55,175595.0,0.0,0.0,0.0,0.0
sz002714,66.52,4423114.0,0.0,0.0,0.0,0.0
sz300761,67.05,26316522.0,0.0,0.0,0.0,0.0
sz300223,29.8,101320.0,0.0,0.0,0.0,0.0
sh600998,15.76,154448.0,0.0,0.0,0.0,0.0
sh600289,3.14,31714.0,0.0,0.0,0.0,0.0
sz300191,18.68,136364.0,0.0,0.0,0.0,0.0
sh600997,7.08,897744.0,0.0,0.0,0.0,0.0
sh603876,21.01,3151500.0,0.0,0.0,0.0,0.0
sz300360,9.53,63851.0,0.0,0.0,0.0,0.0
sz000401,20.16,7624512.0,0.0,0.0,0.0,0.0
sz002848,15.95,1173920.0,0.0,0.0,0.0,0.0
sz300409,19.2,622080.0,0.0,0.0,0.0,0.0
sh601139,6.25,156188.0,0.0,0.0,0.0,0.0
sh600203,7.11,1411335.0,0.0,0.0,0.0,0.0
sz000416,5.62,121392.0,0.0,0.0,0.0,0.0
sh600804,10.4,1465360.0,0.0,0.0,0.0,0.0
sh600977,17.75,484575.0,0.0,0.0,0.0,0.0
sz002872,11.09,1333018.0,0.0,0.0,0.0,0.0
sz300308,52.71,1212330.0,0.0,0.0,0.0,0.0
sz002506,7.01,7358397.0,9.433333333333334,1.73121049,0.5193159,0.08977878
sz000031,6.82,967758.0,0.0,0.0,0.0,0.0
sz002568,16.34,202616.0,0.0,0.0,0.0,0.0
sz002204,4.23,149742.0,0.0,0.0,0.0,0.0
sz000708,15.8,4446120.0,0.0,0.0,0.0,0.0
sh601808,10.9,853470.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,16.4,692080.0,0.0,0.0,0.0,0.0
sh600696,6.45,694665.0,0.0,0.0,0.0,0.0
sh603607,23.12,87856.0,0.0,0.0,0.0,0.0
sz002180,29.23,1324119.0,0.0,0.0,0.0,0.0
sz002167,7.6,722000.0,0.0,0.0,0.0,0.0
sz300697,13.5,807300.0,0.0,0.0,0.0,0.0
sz000540,5.07,1256853.0,0.0,0.0,0.0,0.0
