,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603118,11.75,290225.0,0.0,0.0,0.0,0.0,11.768060564392638
sh600023,3.67,476366.0,0.0,0.0,0.0,0.0,3.6890189965063187
sz000590,9.81,31392.0,0.0,0.0,0.0,0.0,9.64601642587375
sz002580,5.82,101850.0,0.0,0.0,0.0,0.0,5.734751151389095
sz002266,5.02,365456.0,0.0,0.0,0.0,0.0,5.015840112666722
sh600880,4.13,156940.0,0.0,0.0,0.0,0.0,4.081603529676259
sh601965,11.53,163726.0,0.0,0.0,0.0,0.0,11.543275162116506
sz300175,7.16,209072.0,0.0,0.0,0.0,0.0,6.970309338575522
sz000559,5.85,993915.0,0.0,0.0,0.0,0.0,5.804725199286043
sh600517,6.73,428028.0,0.0,0.0,0.0,0.0,6.72712241363595
sh603819,13.1,307850.0,0.0,0.0,0.0,0.0,12.879744374652141
sz000612,6.09,146160.0,0.0,0.0,0.0,0.0,6.181545345345345
sz000851,6.56,90528.0,0.0,0.0,0.0,0.0,6.43175532070611
sh600926,11.98,1383379.0,0.0,0.0,0.0,0.0,12.071488671731824
sh603662,27.67,94078.0,0.0,0.0,0.0,0.0,27.25521594407922
sz002797,10.89,17320545.0,0.0,0.0,0.0,0.0,10.905449964371781
sz000688,20.7,59409000.0,0.0,0.0,0.0,0.0,20.7
sz000982,1.16,330252.0,0.0,0.0,0.0,0.0,1.1518986974610914
sh603871,30.1,580930.0,0.0,0.0,0.0,0.0,29.916779202446772
sz002538,5.85,438750.0,0.0,0.0,0.0,0.0,5.826813733105484
sz300667,24.41,839704.0,0.0,0.0,0.0,0.0,24.117964960571342
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,15.24757976021134
sh601163,14.43,223665.0,0.0,0.0,0.0,0.0,14.548258839709023
sz300097,12.5,41250.0,0.0,0.0,0.0,0.0,12.238002917414722
sh600168,7.09,37577.0,0.0,0.0,0.0,0.0,7.187282923138547
sh600153,8.62,133610.0,0.0,0.0,0.0,0.0,8.584925180459782
sz300044,7.97,315612.0,0.0,0.0,0.0,0.0,7.773911148531525
sh600331,2.3,56350.0,0.0,0.0,0.0,0.0,2.2930357164647166
sh603868,49.0,44100.0,0.0,0.0,0.0,0.0,49.496676104190264
sz002409,55.95,1488270.0,0.0,0.0,0.0,0.0,55.79447990656433
sz002328,5.25,196875.0,0.0,0.0,0.0,0.0,5.188686000481159
sz002146,7.73,451911.0,0.0,0.0,0.0,0.0,7.774568241173625
sh603703,10.76,107600.0,0.0,0.0,0.0,0.0,10.646175648036065
sh603718,25.0,10785000.0,0.0,0.0,0.0,0.0,23.446479151101
sz300024,14.68,736936.0,0.0,0.0,0.0,0.0,14.617664749274022
sh600978,1.14,1858856.0,0.0,0.0,0.0,0.0,1.1665785540404814
sh600757,5.49,8235.0,0.0,0.0,0.0,0.0,5.505247108042037
sz002501,1.45,76705.0,0.0,0.0,0.0,0.0,1.4317877789519489
sz300048,4.91,100655.0,0.0,0.0,0.0,0.0,4.822268173857338
sz000068,3.27,212877.0,0.0,0.0,0.0,0.0,3.209946793675313
sh603429,36.86,692968.0,0.0,0.0,0.0,0.0,36.01495924440419
sz300135,3.28,553008.0,0.0,0.0,0.0,0.0,3.173127947308936
sz002512,5.7,843600.0,0.0,0.0,0.0,0.0,5.710170873766689
sh600016,5.31,1919517.0,0.0,0.0,0.0,0.0,5.323859841528721
sh603489,164.94,643266.0,0.0,0.0,0.0,0.0,160.06674534803585
sz002121,3.67,217631.0,0.0,0.0,0.0,0.0,3.605366282526471
sh603963,8.59,84182.0,0.0,0.0,0.0,0.0,8.374958742194469
sz300409,12.8,346880.0,0.0,0.0,0.0,0.0,12.55993503033891
sz002799,17.85,157080.0,0.0,0.0,0.0,0.0,17.78034189979741
sz000639,5.78,218484.0,0.0,0.0,0.0,0.0,5.659473279632757
sh601003,4.6,72680.0,0.0,0.0,0.0,0.0,4.575522370848708
sh603579,0.0,0.0,0.0,0.0,0.0,0.0,33.10012698412698
sh600615,8.07,248556.0,0.0,0.0,0.0,0.0,8.030732444842648
sz300203,15.8,173800.0,0.0,0.0,0.0,0.0,15.449544327430786
sh600242,2.75,290675.0,0.0,0.0,0.0,0.0,2.7788806884991617
sz002099,8.0,31200.0,0.0,0.0,0.0,0.0,7.754618043724104
sz002889,0.0,0.0,0.0,0.0,0.0,0.0,25.67567343374809
sz000558,3.0,377100.0,0.0,0.0,0.0,0.0,2.937852973745312
sh600320,2.96,124320.0,0.0,0.0,0.0,0.0,2.936342907370544
sz300211,7.7,90090.0,0.0,0.0,0.0,0.0,7.590587374645655
sh603931,50.92,4840506.0,0.0,0.0,0.0,0.0,51.439155560882064
sh600959,3.74,29172.0,0.0,0.0,0.0,0.0,3.720870680081008
sz300045,13.22,181114.0,0.0,0.0,0.0,0.0,12.913420995345655
sz002326,10.88,550528.0,0.0,0.0,0.0,0.0,10.763543603570099
sz002289,11.68,140160.0,0.0,0.0,0.0,0.0,11.597988508072675
sz002552,14.72,129536.0,0.0,0.0,0.0,0.0,15.2163197611073
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,16.217282189668467
sh600815,2.37,474.0,0.0,0.0,0.0,0.0,2.3780618837130225
sz300324,6.55,484700.0,0.0,0.0,0.0,0.0,6.412573161415772
sz300343,3.38,211926.0,0.0,0.0,0.0,0.0,3.30939190345267
sh600643,8.41,349856.0,0.0,0.0,0.0,0.0,8.461267885777723
sz000835,2.08,6656.0,0.0,0.0,0.0,0.0,2.092685766119888
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,10.206043790853062
sh600200,6.07,160855.0,0.0,0.0,0.0,0.0,6.054527072719894
sz300430,8.85,311520.0,0.0,0.0,0.0,0.0,9.02561353242603
sz300707,17.23,99934.0,0.0,0.0,0.0,0.0,16.91652658499621
sz300677,152.4,12268200.0,0.0,0.0,0.0,0.0,150.70602653257728
sh600208,3.42,664444.0,0.0,0.0,0.0,0.0,3.3967733176688886
sz002154,3.27,339753.0,0.0,0.0,0.0,0.0,3.2300184946928274
sz300796,21.62,56212.0,0.0,0.0,0.0,0.0,21.263060038734665
sh600876,13.77,275400.0,0.0,0.0,0.0,0.0,13.958792574874506
sz300127,20.75,4687425.0,0.0,0.0,0.0,0.0,19.845907742246343
sz300416,24.81,124050.0,0.0,0.0,0.0,0.0,24.58949764784946
sz300817,32.0,185600.0,0.0,0.0,0.0,0.0,31.750162344858158
sz002529,5.87,61635.0,0.0,0.0,0.0,0.0,5.8292319579663125
sh600731,9.57,3373425.0,0.0,0.0,0.0,0.0,9.693133412526814
sz002758,11.1,12210.0,0.0,0.0,0.0,0.0,11.093524810559765
sh603776,21.27,597687.0,0.0,0.0,0.0,0.0,20.821183544577586
sz002335,17.72,506083.0,0.0,0.0,0.0,0.0,17.360479217603913
sz000780,2.59,259.0,0.0,0.0,0.0,0.0,2.6143011278628148
sz000796,16.95,1772970.0,0.0,0.0,0.0,0.0,16.910366675406397
sz300313,20.67,5554029.0,0.0,0.0,0.0,0.0,20.180474274622046
sz002094,4.07,33781.0,0.0,0.0,0.0,0.0,4.047612160566707
sz300124,56.4,3677280.0,0.0,0.0,0.0,0.0,56.09362460776862
sz000592,3.18,311640.0,0.0,0.0,0.0,0.0,3.132201640080391
sz300712,14.96,92752.0,0.0,0.0,0.0,0.0,14.818862804113369
sh600781,4.0,87200.0,0.0,0.0,0.0,0.0,3.9460446619761393
sz300193,8.06,76570.0,0.0,0.0,0.0,0.0,8.011063778112401
sh601001,4.67,318027.0,0.0,0.0,0.0,0.0,4.832993281326914
sz002293,10.85,7595.0,0.0,0.0,0.0,0.0,10.77338317091621
sz000799,81.5,2526500.0,0.0,0.0,0.0,0.0,82.7580832937701
sz300443,27.66,10900806.0,0.0,0.0,0.0,0.0,29.27840492594309
sz002593,3.59,46670.0,0.0,0.0,0.0,0.0,3.5606208655160945
sh603266,11.13,1113.0,0.0,0.0,0.0,0.0,10.977742140362022
sz001914,26.39,277095.0,0.0,0.0,0.0,0.0,26.37813113928302
sz300448,10.32,413832.0,0.0,0.0,0.0,0.0,10.059929727301242
sz002246,7.61,117955.0,0.0,0.0,0.0,0.0,7.584161656297381
sh603661,0.0,0.0,0.0,0.0,0.0,0.0,67.45126945938297
sh600089,8.48,1048976.0,0.0,0.0,0.0,0.0,8.704817050845193
sh600854,4.29,112398.0,0.0,0.0,0.0,0.0,4.192781466168403
sz000809,2.22,20868.0,0.0,0.0,0.0,0.0,2.191317631448001
sz002641,7.51,795309.0,0.0,0.0,0.0,0.0,7.530235342496086
sz002093,8.06,82212.0,0.0,0.0,0.0,0.0,7.907737510716235
sh601012,72.68,33927024.0,0.0,0.0,0.0,0.0,74.1098103579868
sh600584,36.0,8794656.0,0.0,0.0,0.0,0.0,35.36941998935338
sz000815,6.7,81070.0,0.0,0.0,0.0,0.0,6.538726660271712
sz300610,18.5,1141450.0,0.0,0.0,0.0,0.0,17.751684760901927
sh600123,5.04,117936.0,0.0,0.0,0.0,0.0,5.125252733855016
sz002541,39.58,577868.0,0.0,0.0,0.0,0.0,40.65135454421118
sh603085,9.52,664496.0,0.0,0.0,0.0,0.0,9.206021836972829
sz300781,31.36,94080.0,0.0,0.0,0.0,0.0,30.94424570912376
sh601009,8.07,671900.0,0.0,0.0,0.0,0.0,8.05244659044322
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.9902169407212935
sz300578,36.85,512215.0,0.0,0.0,0.0,0.0,36.17831222992664
sz300853,65.05,643995.0,0.0,0.0,0.0,0.0,63.39808574330465
sh600004,13.66,416029.0,0.0,0.0,0.0,0.0,13.720567601796063
sz300567,51.31,708078.0,0.0,0.0,0.0,0.0,50.522596640173404
sh603768,16.88,1688.0,0.0,0.0,0.0,0.0,16.96626426372034
sz000595,2.37,3318.0,0.0,0.0,0.0,0.0,2.4066005502854093
sz300509,10.03,103309.0,0.0,0.0,0.0,0.0,9.961472867212603
sz002862,20.71,213313.0,0.0,0.0,0.0,0.0,20.1808402623799
sz002721,0.0,0.0,0.0,0.0,0.0,0.0,3.771161371693483
sz000038,11.55,200970.0,0.0,0.0,0.0,0.0,11.45470251042813
sz002310,4.77,77751.0,0.0,0.0,0.0,0.0,4.701491502760032
sh603116,6.89,97149.0,0.0,0.0,0.0,0.0,6.886643889618923
sh601390,5.44,1371968.0,0.0,0.0,0.0,0.0,5.433164293286338
sz300800,37.31,82082.0,0.0,0.0,0.0,0.0,36.48651925449705
sz002563,7.61,354626.0,0.0,0.0,0.0,0.0,7.575079612115407
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.963671828171828
sh603369,44.02,732141.0,0.0,0.0,0.0,0.0,43.73245727463658
sh600875,10.76,1135180.0,0.0,0.0,0.0,0.0,10.646324492890452
sz300586,10.3,139050.0,0.0,0.0,0.0,0.0,10.054711480362537
sh603286,16.51,16510.0,0.0,0.0,0.0,0.0,16.18960927860492
sz000731,5.0,31500.0,0.0,0.0,0.0,0.0,4.973099904111232
sh600151,7.41,549081.0,0.0,0.0,0.0,0.0,6.967638346296466
sz002845,32.5,906750.0,0.0,0.0,0.0,0.0,32.48897595125809
sh600289,4.45,38270.0,0.0,0.0,0.0,0.0,4.33548631029987
sh603590,39.8,51740.0,0.0,0.0,0.0,0.0,39.744409059945504
sh603000,18.77,1330793.0,0.0,0.0,0.0,0.0,18.975992684178294
sh603195,152.79,183348.0,0.0,0.0,0.0,0.0,151.65666511302726
sz000725,4.91,8879632.0,0.0,0.0,0.0,0.0,4.902399079506889
sz002157,18.61,5407433.0,0.0,0.0,0.0,0.0,18.075340475994818
sh600246,8.6,15891777.0,0.0,0.0,0.0,0.0,8.52383741954898
sz002377,4.18,146718.0,3.65,0.05874397,0.30793844,0.031527,4.465706034125252
sh600545,4.86,181764.0,0.0,0.0,0.0,0.0,4.969547759892752
sz002819,36.98,8272426.0,0.0,0.0,0.0,0.0,35.748033230021484
sh603658,160.43,1013115.0,0.0,0.0,0.0,0.0,161.08399554565702
sh603208,113.0,4192300.0,0.0,0.0,0.0,0.0,109.76381148126967
sh603936,13.65,129675.0,0.0,0.0,0.0,0.0,13.680072926447574
sh600710,4.82,140262.0,0.0,0.0,0.0,0.0,4.76655857702302
sz300378,27.56,581516.0,0.0,0.0,0.0,0.0,26.975262732603777
sh600255,1.3,27300.0,0.0,0.0,0.0,0.0,1.3032185719915452
sh600262,17.56,5268.0,0.0,0.0,0.0,0.0,17.447075118542553
sz300500,15.96,76608.0,0.0,0.0,0.0,0.0,15.925697591223466
sh603007,7.17,16491.0,0.0,0.0,0.0,0.0,7.294892413056149
sz002313,15.57,144801.0,0.0,0.0,0.0,0.0,15.36215244925988
sh600530,2.79,84258.0,0.0,0.0,0.0,0.0,2.7688075649643826
sh600521,35.99,3138328.0,0.0,0.0,0.0,0.0,33.66045840477567
sz002366,4.48,262976.0,0.0,0.0,0.0,0.0,4.294233792650456
sz000599,4.35,22185.0,0.0,0.0,0.0,0.0,4.468189880020867
sz000060,4.16,74880.0,0.0,0.0,0.0,0.0,4.157360883359475
sh600988,16.65,22392718.0,0.0,0.0,0.0,0.0,17.061047515323974
sh603238,35.64,42768.0,0.0,0.0,0.0,0.0,35.55567174326897
sz000056,3.5,175350.0,0.0,0.0,0.0,0.0,3.3811524854355928
sh600466,5.13,756675.0,0.0,0.0,0.0,0.0,5.167356191014541
sz000570,4.65,465.0,0.0,0.0,0.0,0.0,4.676308630621036
sz300752,27.7,265920.0,0.0,0.0,0.0,0.0,27.12801180470905
sh600468,5.28,696432.0,0.0,0.0,0.0,0.0,5.069564477820688
sh600166,2.43,534673.0,0.0,0.0,0.0,0.0,2.449662336327118
sz000792,0,0,0,0,0,0,0
sh600962,8.26,12390.0,0.0,0.0,0.0,0.0,8.388362444776034
sz002963,24.9,592620.0,0.0,0.0,0.0,0.0,24.201418924768415
sz300221,5.91,1243464.0,0.0,0.0,0.0,0.0,6.0591583367715005
sz002493,19.27,1876898.0,0.0,0.0,0.0,0.0,18.991479061509718
sz000600,5.1,99450.0,0.0,0.0,0.0,0.0,5.06284134964108
sz300355,4.21,564140.0,0.0,0.0,0.0,0.0,4.1004449700687395
sz002564,3.85,179410.0,0.0,0.0,0.0,0.0,3.833168939522277
sz002176,2.12,2099224.0,0.0,0.0,0.0,0.0,2.0960796214899635
sh600796,5.44,27744.0,0.0,0.0,0.0,0.0,5.428326878388846
sz002261,8.05,367885.0,0.0,0.0,0.0,0.0,7.974913537069419
sz000153,9.35,478720.0,0.0,0.0,0.0,0.0,9.095901288085212
sz002649,9.45,293895.0,0.0,0.0,0.0,0.0,9.294840918895598
sh601186,8.39,764866.0,0.0,0.0,0.0,0.0,8.376153088961736
sz000798,6.54,63438.0,0.0,0.0,0.0,0.0,6.450066673401355
sz002547,5.51,96425.0,0.0,0.0,0.0,0.0,5.24940160167238
sh603233,82.75,2482500.0,0.0,0.0,0.0,0.0,82.37062337662337
sz002008,33.22,3716521.0,0.0,0.0,0.0,0.0,33.10800698864345
sh600128,6.62,17874.0,0.0,0.0,0.0,0.0,6.568954292843371
sh601519,9.94,1005928.0,0.0,0.0,0.0,0.0,9.898709730127175
sh600559,10.79,509288.0,0.0,0.0,0.0,0.0,10.85201937241712
sh600967,11.0,360800.0,0.0,0.0,0.0,0.0,10.8883642547589
sh600785,15.01,189126.0,0.0,0.0,0.0,0.0,15.04558999037536
sz000863,3.74,34782.0,0.0,0.0,0.0,0.0,3.71440957717779
sh600811,3.91,1890485.0,0.0,0.0,0.0,0.0,3.8437739011458874
sz300727,16.51,64389.0,0.0,0.0,0.0,0.0,16.3242360940444
sh601858,10.74,16110.0,0.0,0.0,0.0,0.0,11.074856003457487
sz002312,6.23,675332.0,0.0,0.0,0.0,0.0,6.299488569679621
sh603730,27.83,153065.0,0.0,0.0,0.0,0.0,27.227747298420617
sz002770,1.75,92400.0,0.0,0.0,0.0,0.0,1.7319624998564753
sz000795,5.71,211841.0,0.0,0.0,0.0,0.0,5.63339313992282
sh600172,3.21,12050025.0,0.0,0.0,0.0,0.0,3.1570767332651477
sh601988,3.2,635520.0,0.0,0.0,0.0,0.0,3.2180552602722168
sz000972,2.54,56642.0,0.0,0.0,0.0,0.0,2.553881337501699
sh603042,15.81,82212.0,0.0,0.0,0.0,0.0,15.540692910987588
sz000957,7.66,226736.0,0.0,0.0,0.0,0.0,7.346106730031904
sz002076,1.78,299574.0,0.0,0.0,0.0,0.0,1.7281516124373741
sh600547,25.37,2625795.0,0.0,0.0,0.0,0.0,25.51540600685565
sh600202,4.33,76208.0,0.0,0.0,0.0,0.0,4.279066588146216
sh601168,8.84,1563796.0,0.0,0.0,0.0,0.0,8.726865576210328
sh603803,11.28,29328.0,0.0,0.0,0.0,0.0,11.25779721605373
sz300187,7.3,139430.0,0.0,0.0,0.0,0.0,7.278709153389565
sh600359,8.9,1245110.0,0.0,0.0,0.0,0.0,8.491101648381818
sz002705,42.02,663916.0,0.0,0.0,0.0,0.0,41.87390161358554
sz002135,7.41,122265.0,0.0,0.0,0.0,0.0,7.389866170538757
sz300270,7.4,310800.0,0.0,0.0,0.0,0.0,7.329718013082434
sh600814,6.1,157990.0,0.0,0.0,0.0,0.0,6.104268252238594
sh601799,152.31,294415.0,0.0,0.0,0.0,0.0,151.04939935064934
sz300812,48.0,52800.0,0.0,0.0,0.0,0.0,46.50278412436697
sz000062,13.6,57120.0,0.0,0.0,0.0,0.0,13.418355990295373
sz002688,7.11,49059.0,0.0,0.0,0.0,0.0,6.928218605780907
sz300547,10.49,711222.0,0.0,0.0,0.0,0.0,10.225509517276858
sz000597,0,0,0,0,0,0,0
sh600727,7.12,269848.0,0.0,0.0,0.0,0.0,7.047733631494097
sz000537,6.82,87296.0,0.0,0.0,0.0,0.0,6.820193678006965
sz002373,22.14,535788.0,0.0,0.0,0.0,0.0,22.12202388297599
sh600305,20.38,1426600.0,0.0,0.0,0.0,0.0,20.50116664117467
sh600671,9.28,5568.0,0.0,0.0,0.0,0.0,8.909990262901657
sh600590,6.0,28800.0,0.0,0.0,0.0,0.0,5.94070243183493
sz300452,26.45,296240.0,0.0,0.0,0.0,0.0,25.52718706923385
sh601311,7.6,122884.0,0.0,0.0,0.0,0.0,7.529276918611883
sz300359,7.37,867449.0,0.0,0.0,0.0,0.0,7.253343600663177
sz300478,12.16,122816.0,0.0,0.0,0.0,0.0,11.910268223547828
sz300418,26.99,1978367.0,0.0,0.0,0.0,0.0,26.739869217809066
sh600981,3.46,123868.0,0.0,0.0,0.0,0.0,3.447102506808184
sz000768,22.54,1654436.0,0.0,0.0,0.0,0.0,22.193544111636598
sz300279,6.05,1210.0,0.0,0.0,0.0,0.0,5.9434628602671244
sh600816,1.9,250040.0,0.0,0.0,0.0,0.0,1.9030303251114267
sh603527,8.86,38984.0,0.0,0.0,0.0,0.0,8.843058549373724
sz002790,6.44,1932.0,0.0,0.0,0.0,0.0,6.312954874168354
sh603697,24.38,648508.0,0.0,0.0,0.0,0.0,24.146505580420374
sz300657,17.43,71463.0,0.0,0.0,0.0,0.0,17.010674355233824
sz300296,7.74,2082834.0,0.0,0.0,0.0,0.0,7.658579617998812
sh600828,4.0,7600.0,0.0,0.0,0.0,0.0,3.993002907971263
sh603258,39.89,351032.0,0.0,0.0,0.0,0.0,38.87730431142738
sz002004,5.14,98688.0,0.0,0.0,0.0,0.0,5.064314609419217
sz000831,12.54,353628.0,0.0,0.0,0.0,0.0,12.473205718462548
sz002042,5.85,208260.0,0.0,0.0,0.0,0.0,5.904668142372738
sh600766,0,0,0,0,0,0,0
sz002916,117.07,1699271.0,0.0,0.0,0.0,0.0,117.68353380392158
sh600999,21.2,3249282.0,0.0,0.0,0.0,0.0,21.645310366503594
sz300316,30.33,7006564.0,0.0,0.0,0.0,0.0,30.716694863521408
sh600239,3.42,269667.0,0.0,0.0,0.0,0.0,3.3752352509249057
sz002235,7.42,923048.0,0.0,0.0,0.0,0.0,7.37729156928757
sh600793,11.09,1109.0,0.0,0.0,0.0,0.0,11.03400384368994
sz000032,21.5,156950.0,0.0,0.0,0.0,0.0,20.868368725347167
sh601098,10.75,144050.0,0.0,0.0,0.0,0.0,10.847717071598371
sh600409,6.61,403871.0,0.0,0.0,0.0,0.0,6.524836808590336
