,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600196,33.66,16130411.0,0.0,0.0,0.0,0.0,32.9348447302358
sz300489,35.1,810810.0,0.0,0.0,0.0,0.0,34.04620113851992
sh600808,2.55,606390.0,0.0,0.0,0.0,0.0,2.520808736837141
sz300092,6.73,117775.0,0.0,0.0,0.0,0.0,6.7318457760080115
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,27.862508411843876
sz300767,71.29,78419.0,0.0,0.0,0.0,0.0,71.15170272915081
sh600829,7.2,1303200.0,0.0,0.0,0.0,0.0,7.116829096999001
sh600691,1.86,107136.0,0.0,0.0,0.0,0.0,1.8581418617706307
sz300278,3.99,68229.0,0.0,0.0,0.0,0.0,3.9038745091194693
sz000520,3.76,112048.0,0.0,0.0,0.0,0.0,3.749932087240198
sz002840,14.31,57240.0,0.0,0.0,0.0,0.0,14.906546940000858
sz002960,22.49,22490.0,0.0,0.0,0.0,0.0,23.691517024575713
sz000868,4.23,5224896.0,0.0,0.0,0.0,0.0,4.237505704606519
sh600567,3.06,360468.0,0.0,0.0,0.0,0.0,3.0366508926542264
sz000778,3.48,353220.0,0.0,0.0,0.0,0.0,3.4520410571996987
sz000786,23.74,700330.0,0.0,0.0,0.0,0.0,23.68789041005888
sh603118,14.53,5508323.0,0.0,0.0,0.0,0.0,13.854579928339719
sh600023,3.41,610049.0,0.0,0.0,0.0,0.0,3.4040219641967866
sz000590,10.57,502075.0,0.0,0.0,0.0,0.0,10.679746933505486
sz002580,5.16,12900.0,0.0,0.0,0.0,0.0,5.043032420536788
sz002266,3.68,105248.0,0.0,0.0,0.0,0.0,3.6537733996290354
sh600880,3.91,1867025.0,0.0,0.0,0.0,0.0,3.8313985367595476
sh601965,8.53,92124.0,0.0,0.0,0.0,0.0,8.795168289765932
sz300175,6.81,650355.0,0.0,0.0,0.0,0.0,6.999669960540118
sz000559,5.14,21074.0,0.0,0.0,0.0,0.0,5.117888814383304
sh600517,6.68,711420.0,0.0,0.0,0.0,0.0,6.673918130069501
sh603819,11.44,32032.0,0.0,0.0,0.0,0.0,11.479408720546138
sz000612,0.0,0.0,0.0,0.0,0.0,0.0,3.6286743924724467
sz000851,6.41,1826850.0,0.0,0.0,0.0,0.0,6.211813338324616
sh600926,7.87,1174204.0,0.0,0.0,0.0,0.0,7.750434100382257
sh603662,39.54,86988.0,0.0,0.0,0.0,0.0,39.13049464138499
sz002797,6.96,2186275.0,0.0,0.0,0.0,0.0,6.953602237659065
sz000688,18.62,204820.0,0.0,0.0,0.0,0.0,18.261810452640585
sz000982,1.31,150257.0,0.0,0.0,0.0,0.0,1.3204534873858509
sh603871,26.99,161940.0,0.0,0.0,0.0,0.0,27.13097799511003
sz002538,4.79,638507.0,0.0,0.0,0.0,0.0,4.922905772615277
sz300667,26.43,182367.0,0.0,0.0,0.0,0.0,25.899644295812116
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.884524905818333
sh601163,12.78,94572.0,0.0,0.0,0.0,0.0,12.674261441150934
sz300097,12.15,450765.0,0.0,0.0,0.0,0.0,11.976817858834675
sh600168,7.7,860860.0,0.0,0.0,0.0,0.0,7.51816607264277
sh600153,7.65,1298205.0,0.0,0.0,0.0,0.0,7.607518758619852
sz300044,6.26,774988.0,0.0,0.0,0.0,0.0,6.159052232683517
sh600331,2.25,124200.0,0.0,0.0,0.0,0.0,2.223125705510866
sh603868,35.65,135470.0,0.0,0.0,0.0,0.0,35.770432738835886
sz002409,30.26,2496450.0,0.0,0.0,0.0,0.0,31.23790627175353
sz002328,5.33,1109706.0,0.0,0.0,0.0,0.0,5.2245700297999145
sz002146,7.88,2310416.0,0.0,0.0,0.0,0.0,7.8237979929186485
sh603703,18.05,75810.0,0.0,0.0,0.0,0.0,17.975823884818098
sh603718,14.3,105820.0,0.0,0.0,0.0,0.0,14.284182445257164
sz300024,13.81,1115848.0,0.0,0.0,0.0,0.0,13.736547262452522
sh600978,2.45,138670.0,0.0,0.0,0.0,0.0,2.4239805713628786
sh600757,5.29,172454.0,0.0,0.0,0.0,0.0,5.26647475534771
sz002501,1.62,232308.0,0.0,0.0,0.0,0.0,1.5803691596863165
sz300048,3.6,3776688.0,120.71666666666667,0.52328743,0.24399975,0.04194648,3.791417507184537
sz000068,3.09,48204.0,0.0,0.0,0.0,0.0,3.0895715615236323
sh603429,35.85,273894.0,0.0,0.0,0.0,0.0,35.89419572398606
sz300135,2.42,27588.0,0.0,0.0,0.0,0.0,2.416055787601836
sz002512,5.15,245655.0,0.0,0.0,0.0,0.0,5.083315792447195
sh600016,5.76,10518031.0,0.0,0.0,0.0,0.0,5.741603363239231
sh603489,68.64,748176.0,0.0,0.0,0.0,0.0,65.92039397497673
sz002121,3.62,654858.0,0.0,0.0,0.0,0.0,3.521727425058054
sh603963,10.44,7308.0,0.0,0.0,0.0,0.0,10.382787217459079
sz300409,10.65,97980.0,0.0,0.0,0.0,0.0,10.609024788272698
sz002799,16.13,1401697.0,0.0,0.0,0.0,0.0,16.26566821433053
sz000639,5.65,4341460.0,0.0,0.0,0.0,0.0,5.978235882639074
sh601003,4.95,186120.0,0.0,0.0,0.0,0.0,4.940184642963848
sh603579,29.39,343863.0,0.0,0.0,0.0,0.0,28.40401593272848
sh600615,7.84,49392.0,0.0,0.0,0.0,0.0,8.074128868818152
sz300203,12.09,259935.0,0.0,0.0,0.0,0.0,12.026192828520104
sh600242,8.7,1680840.0,0.0,0.0,0.0,0.0,8.136719637862639
sz002099,6.2,399900.0,0.0,0.0,0.0,0.0,6.160027242888402
sz002889,23.93,136401.0,0.0,0.0,0.0,0.0,24.00018049155146
sz000558,2.77,52353.0,0.0,0.0,0.0,0.0,2.7416338924233665
sh600320,3.26,491608.0,0.0,0.0,0.0,0.0,3.236779766716711
sz300211,6.8,23800.0,0.0,0.0,0.0,0.0,6.722549211224348
sh600959,3.63,2542089.0,0.0,0.0,0.0,0.0,3.639104955341908
sz300045,10.57,3967978.0,0.0,0.0,0.0,0.0,10.374560314099776
sz002326,11.42,1387530.0,0.0,0.0,0.0,0.0,11.506798729196968
sz002289,12.29,100778.0,0.0,0.0,0.0,0.0,12.33565114990302
sz002552,15.8,785260.0,0.0,0.0,0.0,0.0,15.522108538920808
sz002058,16.86,32034.0,0.0,0.0,0.0,0.0,17.12550754178557
sh600815,2.08,5200.0,0.0,0.0,0.0,0.0,2.071707055214724
sz300324,7.12,876472.0,0.0,0.0,0.0,0.0,6.983416968322932
sz300343,2.51,54467.0,0.0,0.0,0.0,0.0,2.4755334454409565
sh600643,7.97,289311.0,0.0,0.0,0.0,0.0,7.9603224443505525
sz000835,3.4,211140.0,0.0,0.0,0.0,0.0,3.287868703756403
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,6.762354575946334
sh600200,6.87,324951.0,0.0,0.0,0.0,0.0,6.736561268997993
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,7.567082694562179
sz300707,13.95,530100.0,0.0,0.0,0.0,0.0,13.70222649434572
sz300677,45.86,2430580.0,0.0,0.0,0.0,0.0,46.58669382577513
sh600208,3.09,1092624.0,0.0,0.0,0.0,0.0,3.041250163452737
sz002154,3.15,1074150.0,0.0,0.0,0.0,0.0,3.1222932407385926
sz300796,21.7,2504180.0,0.0,0.0,0.0,0.0,22.882453366618126
sh600876,13.18,56674.0,0.0,0.0,0.0,0.0,13.1054894924022
sz300127,14.69,471549.0,0.0,0.0,0.0,0.0,14.759450672020524
sz300416,28.77,92064.0,0.0,0.0,0.0,0.0,28.42391804584476
sz300817,29.66,462696.0,0.0,0.0,0.0,0.0,29.56762075380693
sz002529,8.25,9363750.0,0.0,0.0,0.0,0.0,7.826554052469931
sh600731,6.28,33912.0,0.0,0.0,0.0,0.0,6.333973397618385
sz002758,10.48,329072.0,0.0,0.0,0.0,0.0,10.28701088714024
sh603776,17.86,176814.0,0.0,0.0,0.0,0.0,17.729093824228027
sz002335,22.17,1904403.0,0.0,0.0,0.0,0.0,21.994804166250706
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.402209281570727
sz000796,6.43,183255.0,0.0,0.0,0.0,0.0,6.3293813270698775
sz300313,4.84,499004.0,0.0,0.0,0.0,0.0,5.115488238661581
sz002094,4.38,3591600.0,0.0,0.0,0.0,0.0,4.280711518350679
sz300124,26.34,352956.0,0.0,0.0,0.0,0.0,26.072590504545023
sz000592,2.41,454767.0,0.0,0.0,0.0,0.0,2.4642838183220723
sz300712,11.5,427800.0,0.0,0.0,0.0,0.0,11.17351931330472
sh600781,5.02,117970.0,0.0,0.0,0.0,0.0,4.98919398994079
sz300193,7.45,964775.0,0.0,0.0,0.0,0.0,7.376581878867951
sh601001,3.57,62118.0,0.0,0.0,0.0,0.0,3.5392918368443675
sz002293,8.89,118237.0,0.0,0.0,0.0,0.0,8.906353801028995
sz000799,28.46,1200756.0,0.0,0.0,0.0,0.0,28.408785051155743
sz300443,14.08,491392.0,0.0,0.0,0.0,0.0,13.674327660200882
sz002593,3.67,293967.0,0.0,0.0,0.0,0.0,3.559276159249519
sh603266,10.19,47893.0,0.0,0.0,0.0,0.0,10.031933751796114
sz001914,22.64,163008.0,0.0,0.0,0.0,0.0,23.20062168309325
sz300448,9.3,611010.0,0.0,0.0,0.0,0.0,9.007248084621297
sz002246,7.45,171350.0,0.0,0.0,0.0,0.0,7.392325907701771
sh603661,34.73,72933.0,0.0,0.0,0.0,0.0,34.80861724500525
sh600089,7.54,3821272.0,0.0,0.0,0.0,0.0,7.399278334541973
sh600854,3.86,121760.0,0.0,0.0,0.0,0.0,3.820712636281042
sz000809,2.1,52500.0,0.0,0.0,0.0,0.0,2.0970631127237205
sz002641,5.66,149990.0,0.0,0.0,0.0,0.0,5.627819414634146
sz002093,10.04,4129010.0,0.0,0.0,0.0,0.0,9.854198357878275
sh601012,24.91,11142243.0,0.0,0.0,0.0,0.0,24.926574562117604
sh600584,20.49,5763837.0,0.0,0.0,0.0,0.0,20.124237397601004
sz000815,7.11,2848266.0,0.0,0.0,0.0,0.0,6.96541536989426
sz300610,11.45,288540.0,0.0,0.0,0.0,0.0,11.477456639378381
sh600123,5.27,226083.0,0.0,0.0,0.0,0.0,5.251381702668361
sz002541,15.47,487305.0,0.0,0.0,0.0,0.0,15.443448593258719
sh603085,6.21,621.0,0.0,0.0,0.0,0.0,6.157586601931155
sz300781,26.29,186659.0,0.0,0.0,0.0,0.0,25.87318421683857
sh601009,7.36,1828224.0,0.0,0.0,0.0,0.0,7.301694526821031
sz002692,3.65,41245.0,0.0,0.0,0.0,0.0,3.668890036138358
sz300578,46.9,2682680.0,0.0,0.0,0.0,0.0,46.20661756880036
sh600004,12.77,1519630.0,0.0,0.0,0.0,0.0,12.615474159339843
sz300567,53.4,2386980.0,0.0,0.0,0.0,0.0,53.46966325431034
sh603768,9.5,19000.0,0.0,0.0,0.0,0.0,9.4050131826742
sz000595,2.65,281960.0,0.0,0.0,0.0,0.0,2.598094478069812
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,7.8451720226843085
sz002862,27.0,348300.0,0.0,0.0,0.0,0.0,26.671936395759722
sz002721,4.44,139860.0,0.0,0.0,0.0,0.0,4.398088979477087
sz000038,8.4,170520.0,0.0,0.0,0.0,0.0,8.35432194896307
sz002310,5.45,2073987.0,0.0,0.0,0.0,0.0,5.374117313359
sh603116,7.08,466572.0,0.0,0.0,0.0,0.0,7.122084617539928
sh601390,5.49,12765897.0,0.0,0.0,0.0,0.0,5.403736891584995
sz300800,65.36,78432.0,0.0,0.0,0.0,0.0,65.44211202283267
sz002563,7.07,354914.0,0.0,0.0,0.0,0.0,7.050542596348884
sh600463,6.0,6600.0,0.0,0.0,0.0,0.0,6.024269586041739
sh603369,28.43,398020.0,0.0,0.0,0.0,0.0,28.240684267494938
sh600875,8.57,330802.0,0.0,0.0,0.0,0.0,8.492572233213911
sz300586,18.19,687582.0,0.0,0.0,0.0,0.0,18.021918988158877
sh603286,15.16,28804.0,0.0,0.0,0.0,0.0,15.126575101250221
sz000731,4.72,366272.0,0.0,0.0,0.0,0.0,4.764355342557601
sh600151,4.29,102102.0,0.0,0.0,0.0,0.0,4.238716423739947
sz002845,21.33,3504519.0,9.1,0.12967826,1.20299213,0.1780506,22.814895390494385
sh600289,4.91,4348365.0,0.0,0.0,0.0,0.0,4.918078057412505
sh603590,37.8,589680.0,0.0,0.0,0.0,0.0,37.58163689604685
sh603000,18.4,721280.0,0.0,0.0,0.0,0.0,18.23128875533588
sh603195,152.83,1283772.0,0.0,0.0,0.0,0.0,153.91773208677233
sz000725,3.8,33385918.0,0.0,0.0,0.0,0.0,3.7490932903190752
sz002157,17.59,4474896.0,41.96666666666667,1.86882618,1.03209416,0.4537661,18.571235814122193
sh600246,6.6,792660.0,0.0,0.0,0.0,0.0,6.730704888670164
sz002377,4.42,1230086.0,0.0,0.0,0.0,0.0,4.333954209765831
sh600545,5.38,34970.0,0.0,0.0,0.0,0.0,5.376921348314606
sz002819,22.18,17744.0,0.0,0.0,0.0,0.0,22.365666924522046
sh603658,114.29,308583.0,0.0,0.0,0.0,0.0,115.9508388711487
sh603208,78.0,678600.0,0.0,0.0,0.0,0.0,79.05382126217704
sh603936,17.38,203346.0,0.0,0.0,0.0,0.0,17.271557815400815
sh600710,4.98,35856.0,0.0,0.0,0.0,0.0,4.962541648303217
sz300378,15.65,1029770.0,0.0,0.0,0.0,0.0,15.032372898879117
sh600255,1.17,170118.0,0.0,0.0,0.0,0.0,1.1560924164319497
sh600262,14.97,52395.0,0.0,0.0,0.0,0.0,15.124458874458877
sz300500,15.19,200508.0,0.0,0.0,0.0,0.0,14.939016341256368
sh603007,6.06,30300.0,0.0,0.0,0.0,0.0,6.022092539149359
sz002313,18.0,567000.0,0.0,0.0,0.0,0.0,17.705184564219554
sh600530,3.49,30014.0,0.0,0.0,0.0,0.0,3.410622709402279
sh600521,24.58,5567370.0,0.0,0.0,0.0,0.0,25.069946090888703
sz002366,4.91,165467.0,0.0,0.0,0.0,0.0,4.8697239596185
sz000599,4.07,99715.0,0.0,0.0,0.0,0.0,4.058313861486145
sz000060,3.57,743631.0,0.0,0.0,0.0,0.0,3.570104477898721
sh600988,8.4,14322000.0,0.0,0.0,0.0,0.0,8.468870736161646
sh603238,24.65,379610.0,0.0,0.0,0.0,0.0,23.755137078651682
sz000056,3.42,143982.0,0.0,0.0,0.0,0.0,3.391212915056651
sh600466,6.25,688125.0,0.0,0.0,0.0,0.0,6.140821184382969
sz000570,4.18,174724.0,0.0,0.0,0.0,0.0,4.227383752417794
sz300752,24.58,247766.0,0.0,0.0,0.0,0.0,23.894089603676047
sh600468,4.27,568764.0,0.0,0.0,0.0,0.0,4.248480381849531
sh600166,1.91,184315.0,0.0,0.0,0.0,0.0,1.9042854083808949
sz000792,8.31,31850352.0,0.0,0.0,0.0,0.0,8.541134715339053
sh600962,7.82,343298.0,0.0,0.0,0.0,0.0,8.010604006688638
sz002963,26.89,67225.0,0.0,0.0,0.0,0.0,26.85216711111111
sz300221,4.84,235708.0,0.0,0.0,0.0,0.0,4.763794316504788
sz002493,10.67,455609.0,0.2,0.18846894,0.0,0.0,10.896804372349944
sz000600,4.48,249536.0,0.0,0.0,0.0,0.0,4.406132234606662
sz300355,2.95,332170.0,0.0,0.0,0.0,0.0,2.9520967220931844
sz002564,4.64,329440.0,0.0,0.0,0.0,0.0,4.522086220049509
sz002176,2.23,163013.0,0.0,0.0,0.0,0.0,2.201230511021243
sh600796,5.57,31192.0,0.0,0.0,0.0,0.0,5.6402628615457555
sz002261,8.98,1972008.0,0.0,0.0,0.0,0.0,8.808609964783807
sz000153,6.88,504992.0,0.0,0.0,0.0,0.0,7.040389005337791
sz002649,9.42,938232.0,0.0,0.0,0.0,0.0,9.219780693180422
sh601186,10.1,12022030.0,0.0,0.0,0.0,0.0,9.89048460936686
sz000798,5.99,34143.0,0.0,0.0,0.0,0.0,6.225607142501469
sz002547,8.49,749667.0,0.0,0.0,0.0,0.0,8.302493912352412
sh603233,61.41,184230.0,0.0,0.0,0.0,0.0,62.851336553945245
sz002008,28.2,4314600.0,0.0,0.0,0.0,0.0,28.365247785419697
sh600128,6.76,8112.0,0.0,0.0,0.0,0.0,6.674129253741293
sh601519,7.39,446356.0,0.0,0.0,0.0,0.0,7.328437672079109
sh600559,8.51,224664.0,0.0,0.0,0.0,0.0,8.535662009138466
sh600967,9.3,648210.0,0.0,0.0,0.0,0.0,9.205599275038745
sh600785,14.15,36790.0,0.0,0.0,0.0,0.0,14.051096315213426
sz000863,4.38,60882.0,0.0,0.0,0.0,0.0,4.414074201813166
sh600811,3.53,5159801.0,0.0,0.0,0.0,0.0,3.7542292352656883
sz300727,13.12,17056.0,0.0,0.0,0.0,0.0,13.10513897729684
sh601858,0.0,0.0,0.0,0.0,0.0,0.0,9.377689551112788
sz002312,4.58,658604.0,0.0,0.0,0.0,0.0,4.521411672162889
sh603730,26.54,299902.0,0.0,0.0,0.0,0.0,26.211076297739012
sz002770,2.36,477664.0,216.41666666666666,0.09355099,0.51754992,0.05539846,2.5025678787393377
sz000795,4.93,172550.0,0.0,0.0,0.0,0.0,5.049574963700801
sh600172,2.96,638768.0,0.0,0.0,0.0,0.0,2.8935810110403266
sh601988,3.53,1322338.0,0.0,0.0,0.0,0.0,3.5057852665387315
sz000972,3.18,16218.0,0.0,0.0,0.0,0.0,3.2043460062783393
sh603042,18.59,1609894.0,0.0,0.0,0.0,0.0,18.061704137738225
sz000957,7.05,255210.0,0.0,0.0,0.0,0.0,7.1821516802578715
sz002076,2.42,354046.0,0.0,0.0,0.0,0.0,2.3768973112116956
sh600547,33.95,6891850.0,0.0,0.0,0.0,0.0,34.30330682156139
sh600202,4.2,42420.0,0.0,0.0,0.0,0.0,4.1925907362599375
sh601168,5.63,560748.0,0.0,0.0,0.0,0.0,5.672012901645368
sh603803,12.9,590820.0,0.0,0.0,0.0,0.0,12.79519545089166
sz300187,5.18,730380.0,102.3,0.05340702,0.62333581,0.14857866,5.415866007345975
sh600359,6.49,4068581.0,105.81666666666666,0.30898584,0.46917903,0.0363394,6.869136774268198
sz002705,18.82,179957.0,0.0,0.0,0.0,0.0,18.42014188730482
sz002135,8.09,396410.0,0.0,0.0,0.0,0.0,8.295862748511542
sz300270,7.44,331080.0,0.0,0.0,0.0,0.0,7.248538439245443
sh600814,5.25,1917300.0,0.0,0.0,0.0,0.0,5.4020449076629475
sh601799,83.0,174300.0,0.0,0.0,0.0,0.0,84.0999525862069
sz300812,52.29,418320.0,0.0,0.0,0.0,0.0,52.23398905840653
sz000062,12.09,216411.0,0.0,0.0,0.0,0.0,11.973603715763263
sz002688,7.46,558008.0,0.0,0.0,0.0,0.0,7.580253756654164
sz300547,0.0,0.0,0.0,0.0,0.0,0.0,7.911864937388192
sz000597,7.83,822150.0,0.0,0.0,0.0,0.0,7.643475870119499
sh600727,7.56,223776.0,0.0,0.0,0.0,0.0,7.7446730882023935
sz000537,6.71,105347.0,0.0,0.0,0.0,0.0,6.672682717812691
sz002373,21.02,3586012.0,0.0,0.0,0.0,0.0,20.713509853764148
sh600305,18.85,284635.0,0.0,0.0,0.0,0.0,19.327340558783614
sh600671,10.68,1068.0,0.0,0.0,0.0,0.0,10.774532625300065
sh600590,5.67,267057.0,0.0,0.0,0.0,0.0,5.519787440117419
sz300452,17.86,1350216.0,0.0,0.0,0.0,0.0,17.259639365631113
sh601311,8.56,152368.0,0.0,0.0,0.0,0.0,8.454790181562085
sz300359,5.45,223995.0,0.0,0.0,0.0,0.0,5.450240100905447
sz300478,12.22,14664.0,195.95,0.01002491,0.22540082,0.06198065,13.207618438991137
sz300418,17.94,3665142.0,0.0,0.0,0.0,0.0,17.932584038158424
sh600981,3.28,215496.0,0.0,0.0,0.0,0.0,3.3441799154480556
sz000768,16.75,5464554.0,0.0,0.0,0.0,0.0,16.22509726014705
sz300279,6.06,355722.0,0.0,0.0,0.0,0.0,5.944658498119616
sh600816,0,0,0,0,0,0,0
sh603527,13.5,234900.0,0.0,0.0,0.0,0.0,13.103177936359382
sz002790,6.11,750919.0,0.0,0.0,0.0,0.0,5.97875155210949
sh603697,13.51,926786.0,0.0,0.0,0.0,0.0,13.979576510090189
sz300657,27.99,207126.0,0.0,0.0,0.0,0.0,27.51106996282169
sz300296,6.34,634634.0,0.0,0.0,0.0,0.0,6.30762682493335
sh600828,4.31,42238.0,0.0,0.0,0.0,0.0,4.248456028847579
sh603258,28.09,1547759.0,0.0,0.0,0.0,0.0,28.304353660412183
sz002004,4.94,3358212.0,0.0,0.0,0.0,0.0,4.920893944912646
sz000831,9.35,440385.0,0.0,0.12794811,0.0,0.0,9.810681812296059
sz002042,5.42,285092.0,0.0,0.0,0.0,0.0,5.341697074458639
sh600766,7.35,693840.0,0.0,0.0,0.0,0.0,7.220351788511333
sz002916,203.31,4147524.0,0.0,0.0,0.0,0.0,199.69133028533656
sh600999,17.0,1161100.0,0.0,0.0,0.0,0.0,17.14735164435345
sz300316,19.85,3785395.0,0.0,0.0,0.0,0.0,19.532634472668384
sh600239,2.89,33813.0,0.0,0.0,0.0,0.0,2.861364126510826
sz002235,8.3,703010.0,0.0,0.0,0.0,0.0,8.171097051971822
sh600793,13.39,390988.0,0.0,0.0,0.0,0.0,13.26594613833195
sz000032,15.01,139593.0,0.0,0.0,0.0,0.0,14.64592731629393
sh601098,10.69,127211.0,0.0,0.0,0.0,0.0,10.698446539443903
