,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300404,19.41,5794467.0,131.66666666666666,0.19107052,0.18603302,0.05766388,19.205433284576625
sh600081,10.0,224000.0,0.0,0.0,0.0,0.0,10.125197191892942
sz002908,11.43,17145.0,0.0,0.0,0.0,0.0,11.510226573204392
sz300632,22.3,323350.0,0.0,0.0,0.0,0.0,22.68997041798814
sh601882,6.55,37990.0,0.0,0.0,0.0,0.0,6.510659023952862
sz000848,6.66,307026.0,0.0,0.0,0.0,0.0,6.746028730921737
sh603569,8.87,6209.0,0.0,0.0,0.0,0.0,9.26907421044019
sz002166,11.29,4345521.0,0.0,0.0,0.0,0.0,11.772413543658494
sz002017,12.17,540348.0,0.0,0.0,0.0,0.0,12.349385263334472
sz002089,1.8,401580.0,0.0,0.0,0.0,0.0,1.7903571313891582
sh600152,6.38,610566.0,41.15,0.20596971,0.26290335,0.04673269,6.829080846076909
sz300050,4.85,623710.0,120.0,0.07234274,0.31718545,0.0941814,5.146801017183344
sz300367,3.55,427065.0,0.0,0.0,0.0,0.0,3.538565374566019
sh600252,3.34,1097524.0,0.0,0.0,0.0,0.0,3.4354214589167045
sh603256,11.57,469742.0,5.183333333333334,0.14165088,0.0800485,0.06031098,12.084618779417912
sz300527,9.74,362328.0,0.0,0.0,0.0,0.0,10.173239436619719
sh601038,5.95,6803825.0,0.0,0.0,0.0,0.0,5.862567335325626
sz300604,29.2,1223480.0,0.0,0.0,0.0,0.0,29.93686934155423
sh600107,5.66,21508.0,0.0,0.0,0.0,0.0,5.600092004401417
sz300111,2.02,90900.0,0.0,0.0,0.0,0.0,2.0871475192991586
sh603466,13.15,199880.0,0.0,0.0,0.0,0.0,13.330005439620216
sh600188,9.02,2315434.0,0.0,0.0,0.0,0.0,8.964784102493727
sz002903,12.1,232320.0,0.0,0.0,0.0,0.0,12.144564882608814
sz002062,3.29,85211.0,0.0,0.0,0.0,0.0,3.2893022185198175
sz002012,5.09,461663.0,0.0,0.0,0.0,0.0,5.164756888504884
sz002149,6.35,367665.0,0.0,0.0,0.0,0.0,6.523717548194674
sz001896,3.13,349308.0,0.0,0.0,0.0,0.0,3.110092917878207
sz002045,10.86,758028.0,0.0,0.0,0.0,0.0,10.976056151088867
sz002610,1.35,2351430.0,0.0,0.0,0.0,0.0,1.3412113281009592
sz002801,0.0,0.0,0.0,0.0,0.0,0.0,33.904276654776055
sz000533,2.41,96400.0,0.0,0.0,0.0,0.0,2.399458410482837
sz002155,7.25,1427525.0,0.0,0.0,0.0,0.0,7.3122057818593955
sh600084,2.32,198592.0,0.0,0.0,0.0,0.0,2.3613220589856234
sz002728,17.3,449800.0,0.0,0.0,0.0,0.0,17.5156948442816
sh603767,6.59,13839.0,0.0,0.0,0.0,0.0,6.657258229642463
sh600121,2.0,5840.0,0.0,0.0,0.0,0.0,2.0068810795538634
sh600746,9.4,10466900.0,142.16666666666666,0.15473703,0.29684726,0.1312216,9.445890993511775
sz000006,4.53,297168.0,0.0,0.0,0.0,0.0,4.517100483343087
sh600196,28.4,32725320.0,0.0,0.0,0.0,0.0,28.687631545088767
sz300489,19.15,57450.0,0.0,0.0,0.0,0.0,19.100841437999307
sh600808,2.68,363408.0,0.0,0.0,0.0,0.0,2.6608047948640787
sz300092,6.29,629.0,0.0,0.0,0.0,0.0,6.322875081387778
sz300550,27.69,451347.0,214.61666666666667,0.10098101,0.15332338,0.0242305,29.184027481437226
sz300767,56.27,28135.0,0.0,0.0,0.0,0.0,56.96586236600307
sh600829,9.5,6047700.0,166.61666666666667,0.11238156,0.2831648,0.0215479,10.173186450149569
sh600691,1.78,46750.0,0.0,0.0,0.0,0.0,1.8167893158329242
sz300278,3.67,1419189.0,0.0,0.0,0.0,0.0,3.74791184458773
sz000520,3.29,264845.0,0.0,0.0,0.0,0.0,3.2652628049196353
sz002840,13.47,153558.0,0.0,0.0,0.0,0.0,13.542702985308724
sz002960,22.83,257979.0,0.0,0.0,0.0,0.0,22.942927384393062
sz000868,4.77,2125989.0,0.0,0.0,0.0,0.0,4.655125243190661
sh600567,3.09,420549.0,0.0,0.0,0.0,0.0,3.100559851516551
sz000778,3.5,670600.0,0.0,0.0,0.0,0.0,3.4866932871493743
sz000786,24.08,262472.0,0.0,0.0,0.0,0.0,23.90548729430428
sh603118,11.25,1234125.0,0.0,0.0,0.0,0.0,11.422316342713343
sh600023,3.54,500202.0,0.0,0.0,0.0,0.0,3.5198984834899227
sz000590,10.45,136895.0,0.0,0.0,0.0,0.0,10.640339367935063
sz002580,4.66,70832.0,0.0,0.0,0.0,0.0,4.708544801908457
sz002266,4.0,260800.0,0.0,0.0,0.0,0.0,3.971261715252214
sh600880,3.55,320565.0,0.0,0.0,0.0,0.0,3.593394218672894
sh601965,7.36,25024.0,0.0,0.0,0.0,0.0,7.414309215780228
sz300175,5.81,758205.0,0.0,0.0,0.0,0.0,5.980720487089863
sz000559,5.34,1031154.0,0.0,0.0,0.0,0.0,5.408138107943733
sh600517,6.27,674652.0,0.0,0.0,0.0,0.0,6.351497886218143
sh603819,11.92,158536.0,0.0,0.0,0.0,0.0,11.752131200808723
sz000612,3.54,279306.0,0.0,0.0,0.0,0.0,3.570775263521591
sz000851,4.94,543894.0,0.0,0.0,0.0,0.0,5.081103113651765
sh600926,8.67,1021326.0,0.0,0.0,0.0,0.0,8.642287139955044
sh603662,43.99,844608.0,0.0,0.0,0.0,0.0,43.701895429092325
sz002797,6.75,3688875.0,0.0,0.0,0.0,0.0,6.891401660735469
sz000688,13.92,58464.0,0.0,0.0,0.0,0.0,13.906568207565416
sz000982,1.39,141919.0,0.0,0.0,0.0,0.0,1.3851093382145552
sh603871,29.05,49385.0,0.0,0.0,0.0,0.0,29.68048474913647
sz002538,4.2,349020.0,0.0,0.0,0.0,0.0,4.282778846005938
sz300667,27.05,165005.0,0.0,0.0,0.0,0.0,27.160004443786107
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,8.959235996326905
sh601163,13.95,94860.0,0.0,0.0,0.0,0.0,14.035316973710847
sz300097,7.79,22591.0,0.0,0.0,0.0,0.0,7.929177671403826
sh600168,6.3,299250.0,128.88333333333333,0.02578357,0.21572283,0.06724388,6.744575205296257
sh600153,7.87,178649.0,0.0,0.0,0.0,0.0,7.912610381077529
sz300044,6.4,8788864.0,0.0,0.0,0.0,0.0,6.726597277152418
sh600331,2.24,21056.0,0.0,0.0,0.0,0.0,2.2291439257687307
sh603868,34.47,34470.0,0.0,0.0,0.0,0.0,34.368952080796504
sz002409,32.96,4123164.0,0.0,0.0,0.0,0.0,33.84977166722826
sz002328,4.06,3095344.0,219.3,0.09793155,0.29535394,0.0,4.3679869155256625
sz002146,8.18,2009008.0,0.0,0.0,0.0,0.0,8.139228285806231
sh603703,14.9,67050.0,0.0,0.0,0.0,0.0,14.979534216637068
sh603718,15.91,79550.0,0.0,0.0,0.0,0.0,16.252560096610285
sz300024,14.42,6979280.0,173.56666666666666,0.4258517,1.11257408,0.40547956,14.715464623498232
sh600978,2.38,275128.0,0.0,0.0,0.0,0.0,2.3903797631185264
sh600757,5.61,1142757.0,102.35,0.12987164,0.36500691,0.06442208,5.9633558003339076
sz002501,1.76,202048.0,0.0,0.0,0.0,0.0,1.7183254673588721
sz300048,2.12,230232.0,0.0,0.0,0.0,0.0,2.1369706511672466
sz000068,3.4,465460.0,0.0,0.0,0.0,0.0,3.3595986258446904
sh603429,39.37,303149.0,0.0,0.0,0.0,0.0,39.893315326937035
sz300135,2.23,39471.0,0.0,0.0,0.0,0.0,2.250288280939757
sz002512,5.58,1011096.0,0.0,0.0,0.0,0.0,5.703179763853387
sh600016,5.89,10748696.0,0.0,0.0,0.0,0.0,5.875988043960873
sh603489,94.23,753840.0,0.0,0.0,0.0,0.0,95.03958863411289
sz002121,3.44,182664.0,0.0,0.0,0.0,0.0,3.403864832510466
sh603963,12.05,821810.0,0.0,0.0,0.0,0.0,12.250948481912145
sz300409,13.99,6453587.0,0.0,0.0,0.0,0.0,14.59046352078147
sz002799,17.34,116178.0,0.0,0.0,0.0,0.0,17.843480591945656
sz000639,3.86,180262.0,0.0,0.0,0.0,0.0,3.894179189291577
sh601003,4.82,652146.0,0.0,0.0,0.0,0.0,4.842746914710514
sh603579,28.2,219960.0,0.0,0.0,0.0,0.0,28.511959790955633
sh600615,8.9,92560.0,0.0,0.0,0.0,0.0,9.099030375338579
sz300203,13.8,3145186.0,0.65,0.03852888,0.04769574,0.0,14.297874270339554
sh600242,6.95,571985.0,0.0,0.0,0.0,0.0,7.20860679998197
sz002099,7.44,7390152.0,0.0,0.0,0.0,0.0,7.608195714455703
sz002889,0.0,0.0,0.0,0.0,0.0,0.0,22.639143169725
sz000558,2.8,155120.0,0.0,0.0,0.0,0.0,2.800429193148047
sh600320,3.25,145600.0,0.0,0.0,0.0,0.0,3.252971193490383
sz300211,7.21,1348270.0,25.133333333333333,0.11627776,0.124335,0.04929583,7.235434948240544
sh600959,3.52,1038844.0,0.0,0.0,0.0,0.0,3.5529186630307352
sz300045,9.79,26010767.0,245.01666666666668,0.0,0.72487911,0.38869932,9.789999999999997
sz002326,16.93,21881686.0,245.05,0.0,0.93021766,0.50116626,16.93
sz002289,9.95,104475.0,0.0,0.0,0.0,0.0,9.900815598317829
sz002552,19.58,1717166.0,0.0,0.0,0.0,0.0,19.830497931912184
sz002058,18.8,16920.0,0.0,0.0,0.0,0.0,18.83708862220171
sh600815,2.19,153738.0,0.0,0.0,0.0,0.0,2.218971520361205
sz300324,7.35,5194980.0,0.0,0.0,0.0,0.0,7.914742297990148
sz300343,2.82,5733342.0,196.36666666666667,0.08288599,0.30558261,0.09385586,2.9872040908106663
sh600643,8.27,138109.0,0.0,0.0,0.0,0.0,8.336498177703737
sz000835,4.0,369600.0,0.0,0.0,0.0,0.0,3.9504819012337933
sz300392,6.64,53120.0,0.0,0.0,0.0,0.0,6.799164413445584
sh600200,9.8,4418820.0,245.15,0.0,0.23880688,0.1083782,9.8
sz300430,8.3,1583640.0,0.0,0.0,0.0,0.0,8.599287843201889
sz300707,18.5,6273350.0,0.0,0.0,0.0,0.0,19.44475574153846
sz300677,26.0,1545258.0,0.0,0.0,0.0,0.0,27.853318068238607
sh600208,3.19,3152677.0,0.0,0.0,0.0,0.0,3.223123422375232
sz002154,2.61,529830.0,0.2,0.09973506,0.0,0.0,2.745687560776483
sz300796,19.38,77985.0,0.0,0.0,0.0,0.0,19.77364870470229
sh600876,12.97,504533.0,0.0,0.0,0.0,0.0,13.062695845984146
sz300127,15.14,663132.0,0.0,0.0,0.0,0.0,15.344828822905304
sz300416,36.75,782775.0,0.0,0.0,0.0,0.0,39.041831537109225
sz300817,0,0,0,0,0,0,0
sz002529,4.95,187110.0,0.0,0.0,0.0,0.0,4.9862857341877955
sh600731,6.19,424015.0,0.0,0.04133918,0.0,0.0,6.486413890326111
sz002758,10.42,235492.0,0.0,0.0,0.0,0.0,10.715086223258588
sh603776,17.69,585539.0,0.0,0.0,0.0,0.0,17.971194403261674
sz002335,17.04,557208.0,0.0,0.0,0.0,0.0,17.607845595842008
sz000780,2.5,27500.0,0.0,0.0,0.0,0.0,2.494887450417346
sz000796,6.69,731886.0,0.0,0.0,0.0,0.0,6.757967398633792
sz300313,4.49,250093.0,0.0,0.0,0.0,0.0,4.4756411287234865
sz002094,4.08,195840.0,0.0,0.0,0.0,0.0,4.061301871993543
sz300124,27.9,1096470.0,0.0,0.0,0.0,0.0,28.09060738864203
sz000592,2.36,565220.0,0.0,0.0,0.0,0.0,2.393991491653903
sz300712,9.82,28478.0,0.0,0.0,0.0,0.0,9.908609797875986
sh600781,5.8,4220080.0,0.0,0.0,0.0,0.0,5.842193475530066
sz300193,7.81,36707.0,0.0,0.0,0.0,0.0,7.846822280002701
sh601001,3.74,297330.0,0.0,0.0,0.0,0.0,3.752927054127263
sz002293,8.2,181630.0,0.0,0.0,0.0,0.0,8.16373418909282
sz000799,32.04,1281600.0,0.0,0.0,0.0,0.0,32.26063068746654
sz300443,12.53,205492.0,0.0,0.0,0.0,0.0,12.616795809345987
sz002593,3.18,214968.0,0.0,0.0,0.0,0.0,3.195327078068438
sh603266,10.39,80003.0,0.0,0.0,0.0,0.0,10.561015160898187
sz001914,19.98,183816.0,0.0,0.0,0.0,0.0,19.96294972809017
sz300448,11.73,6589914.0,67.83333333333333,0.47495735,0.99457136,0.26648224,12.609227144400684
sz002246,9.64,1403584.0,0.0,0.0,0.0,0.0,10.05251847452676
sh603661,36.49,204344.0,0.0,0.0,0.0,0.0,36.91462805057336
sh600089,5.89,442928.0,0.0,0.0,0.0,0.0,5.874248650292753
sh600854,3.26,13040.0,0.0,0.0,0.0,0.0,3.2479467084639495
sz000809,1.98,1584.0,0.0,0.0,0.0,0.0,1.9978195114670911
sz002641,5.7,506160.0,0.0,0.0,0.0,0.0,5.739501140021743
sz002093,7.12,170168.0,0.0,0.0,0.0,0.0,7.41509174198341
sh601012,29.55,3525670.0,0.0,0.0,0.0,0.0,29.871126461504524
sh600584,23.75,8051250.0,0.0,0.0,0.0,0.0,24.083746830435786
sz000815,6.15,89175.0,0.0,0.0,0.0,0.0,6.307347245326988
sz300610,10.56,8448.0,0.0,0.0,0.0,0.0,10.697025264873675
sh600123,5.54,859254.0,0.0,0.0,0.0,0.0,5.608713580022426
sz002541,11.28,90240.0,0.0,0.0,0.0,0.0,11.421781092151885
sh603085,6.51,99603.0,0.0,0.0,0.0,0.0,6.55441929404374
sz300781,28.32,382320.0,0.0,0.0,0.0,0.0,29.015527380894326
sh601009,7.84,2026640.0,0.0,0.0,0.0,0.0,7.8074346137793444
sz002692,3.4,2380.0,0.0,0.0,0.0,0.0,3.3628858695652175
sz300578,43.78,21925024.0,245.01666666666668,0.0,0.58532109,0.4014626,43.779999999999994
sh600004,15.3,1508580.0,0.0,0.0,0.0,0.0,15.350280158309701
sz300567,59.54,5043038.0,0.0,0.0,0.0,0.0,61.19880342659808
sh603768,9.17,126546.0,0.0,0.0,0.0,0.0,9.311032710280372
sz000595,2.72,161296.0,0.0,0.0,0.0,0.0,2.691067391277313
sz300509,7.45,22350.0,0.0,0.0,0.0,0.0,7.406130752435336
sz002862,19.51,25363.0,0.0,0.0,0.0,0.0,19.498216776348098
sz002721,4.54,200668.0,0.0,0.0,0.0,0.0,4.56170540928674
sz000038,9.43,316848.0,0.0,0.0,0.0,0.0,9.62295103912185
sz002310,4.58,320142.0,0.0,0.0,0.0,0.0,4.542817380442119
sh603116,5.66,32828.0,0.0,0.0,0.0,0.0,5.636237880456014
sh601390,5.1,4344690.0,0.0,0.0,0.0,0.0,5.104998715722452
sz300800,68.1,640140.0,0.0,0.0,0.0,0.0,69.08129167918294
sz002563,8.11,325211.0,0.0,0.0,0.0,0.0,8.082391755806272
sh600463,5.97,37014.0,0.0,0.0,0.0,0.0,6.010250602409639
sh603369,27.52,2924881.0,0.0,0.0,0.0,0.0,27.25615156842787
sh600875,7.81,40612.0,0.0,0.0,0.0,0.0,7.830089232404485
sz300586,17.67,915306.0,0.0,0.0,0.0,0.0,18.414748046841016
sh603286,14.58,150174.0,0.0,0.0,0.0,0.0,14.731350222621062
sz000731,4.52,13108.0,0.0,0.0,0.0,0.0,4.601533298214013
sh600151,4.06,193256.0,0.0,0.0,0.0,0.0,4.1631810546201145
sz002845,16.73,60228.0,0.0,0.0,0.0,0.0,17.061833147538433
sh600289,3.11,41985.0,0.0,0.0,0.0,0.0,3.0579343593161044
sh603590,36.39,1528380.0,0.0,0.0,0.0,0.0,37.25265043748993
sh603000,19.89,2454426.0,0.0,0.0,0.0,0.0,20.38876104898041
sh603195,71.34,1583748.0,0.0,0.0,0.0,0.0,85.26707512448581
sz000725,4.4,18503760.0,0.0,0.0,0.0,0.0,4.574173439017945
sz002157,12.69,5962587.0,0.0,0.0,0.0,0.0,13.207077643285439
sh600246,5.05,630745.0,0.0,0.0,0.0,0.0,5.031005665145093
sz002377,3.59,362231.0,0.0,0.0,0.0,0.0,3.6295890601276186
sh600545,5.58,60264.0,0.0,0.0,0.0,0.0,5.534398351148741
sz002819,23.13,754038.0,0.0,0.0,0.0,0.0,23.88739664586583
sh603658,121.8,499380.0,0.0,0.0,0.0,0.0,125.25908724096054
sh603208,60.8,182400.0,0.0,0.0,0.0,0.0,63.72619251336899
sh603936,19.85,1514555.0,0.0,0.0,0.0,0.0,20.217421089680414
sh600710,4.7,62510.0,0.0,0.0,0.0,0.0,4.674570839721516
sz300378,13.66,622896.0,0.0,0.0,0.0,0.0,14.082176434422824
sh600255,1.19,952119.0,0.0,0.0,0.0,0.0,1.1860405908077467
sh600262,15.34,7670.0,0.0,0.0,0.0,0.0,15.643873024938133
sz300500,14.26,39928.0,0.0,0.0,0.0,0.0,14.36258355492987
sh603007,5.87,155555.0,0.0,0.0,0.0,0.0,5.917410566979196
sz002313,16.85,584695.0,0.0,0.0,0.0,0.0,17.07833770257388
sh600530,4.24,532544.0,0.0,0.0,0.0,0.0,4.3763950552466415
sh600521,20.02,39475296.0,203.51666666666668,0.39579651,2.42901697,1.35269803,20.482965575833767
sz002366,5.78,643314.0,0.0,0.0,0.0,0.0,5.670117861275798
sz000599,3.82,382.0,0.0,0.0,0.0,0.0,3.844382914116671
sz000060,3.66,558150.0,0.0,0.0,0.0,0.0,3.685441118446013
sh600988,6.07,10200635.0,0.0,0.0,0.0,0.0,6.248644894682051
sh603238,26.57,6756751.0,94.98333333333333,0.15313107,0.26126534,0.05854769,28.345139328961853
sz000056,3.47,132207.0,0.0,0.0,0.0,0.0,3.501801993898082
sh600466,6.2,661540.0,0.0,0.0,0.0,0.0,6.243920384768617
sz000570,3.96,7128.0,0.0,0.0,0.0,0.0,3.9534403553299495
sz300752,24.1,12050.0,0.0,0.0,0.0,0.0,24.196992285762203
sh600468,3.41,123783.0,0.0,0.0,0.0,0.0,3.403668529408896
sh600166,1.86,487692.0,0.0,0.0,0.0,0.0,1.848980838835014
sz000792,7.87,597333.0,0.0,0.0,0.0,0.0,7.922906367303981
sh600962,6.96,134328.0,0.0,0.0,0.0,0.0,6.950108259123451
sz002963,27.4,460320.0,0.0,0.0,0.0,0.0,27.26015378389316
sz300221,4.89,268950.0,0.0,0.0,0.0,0.0,5.02317235309271
sz002493,10.38,217980.0,0.0,0.0,0.0,0.0,10.45290047653959
sz000600,4.21,44205.0,0.0,0.0,0.0,0.0,4.1962491763853205
sz300355,2.93,55670.0,0.0,0.0,0.0,0.0,2.9689281936053575
sz002564,3.92,226968.0,0.0,0.0,0.0,0.0,3.9429121364907163
sz002176,2.81,5873279.0,0.0,0.0,0.0,0.0,2.8547647230931914
sh600796,5.01,56613.0,0.0,0.0,0.0,0.0,5.189767137877614
sz002261,11.69,44758672.0,214.11666666666667,0.87689742,1.19688235,0.54429571,11.879966144809137
sz000153,7.4,1129240.0,118.71666666666667,0.06777736,0.38868636,0.10546616,8.111581095113806
sz002649,9.83,2021048.0,0.0,0.0,0.0,0.0,9.911590586011341
sh601186,8.65,2339825.0,0.0,0.0,0.0,0.0,8.692283429805547
sz000798,5.12,18432.0,0.0,0.0,0.0,0.0,5.1830604806934595
sz002547,7.3,2212630.0,0.0,0.0,0.0,0.0,7.313235476118522
sh603233,56.95,512550.0,0.0,0.0,0.0,0.0,59.65604250866524
sz002008,39.97,819385.0,0.0,0.0,0.0,0.0,39.45845953978944
sh600128,7.11,514053.0,0.0,0.0,0.0,0.0,7.344605848136469
sh601519,6.8,515440.0,0.0,0.0,0.0,0.0,6.910575039005311
sh600559,9.11,428170.0,0.0,0.0,0.0,0.0,9.060441784144151
sh600967,9.86,168606.0,0.0,0.0,0.0,0.0,9.846913649502529
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,13.205890136676242
sz000863,3.98,120992.0,0.0,0.0,0.0,0.0,3.9250064710957724
sh600811,2.96,865477.0,0.0,0.0,0.0,0.0,2.982663884828427
sz300727,12.53,12530.0,0.0,0.0,0.0,0.0,12.671054653278524
sh601858,10.03,134402.0,0.0,0.0,0.0,0.0,10.295233990772196
sz002312,4.16,940992.0,0.0,0.0,0.0,0.0,4.169619452046645
sh603730,35.1,1463670.0,0.0,0.0,0.0,0.0,36.18721855159797
sz002770,2.02,225957.0,0.0,0.0,0.0,0.0,2.042705826595647
sz000795,4.9,672280.0,0.0,0.0,0.0,0.0,4.963843941145755
sh600172,2.43,24543.0,0.0,0.0,0.0,0.0,2.433967755478134
sh601988,3.52,3936064.0,0.0,0.0,0.0,0.0,3.498787878787879
sz000972,3.08,96712.0,0.0,0.0,0.0,0.0,3.0971386610254616
sh603042,13.75,174625.0,0.0,0.0,0.0,0.0,13.983220488852396
sz000957,6.55,568540.0,0.0,0.0,0.0,0.0,6.4628876725683035
sz002076,2.22,16822272.0,237.55,0.0,0.26412006,0.16822272,2.1974467397248687
sh600547,31.81,9275160.0,0.0,0.0,0.0,0.0,32.047008894331874
sh600202,4.13,127204.0,0.0,0.0,0.0,0.0,4.14057992593441
sh601168,6.0,1288200.0,0.0,0.0,0.0,0.0,5.985341441223362
sh603803,12.01,403536.0,0.0,0.0,0.0,0.0,12.061157009518528
sz300187,4.02,28140.0,51.28333333333333,0.020351,0.04920567,0.0,4.281135445930561
sh600359,4.99,1539914.0,3.566666666666667,0.11186448,0.02376797,0.0,5.115985400768331
sz002705,18.59,650650.0,0.0,0.0,0.0,0.0,18.97395161673235
sz002135,5.57,156517.0,0.0,0.0,0.0,0.0,5.592243875705595
sz300270,7.33,404616.0,0.0,0.0,0.0,0.0,7.583892753881416
sh600814,4.7,61570.0,0.0,0.0,0.0,0.0,4.767091454925166
sh601799,93.32,242632.0,0.0,0.0,0.0,0.0,92.27308356571017
sz300812,66.33,5923269.0,0.0,0.0,0.0,0.0,66.68551069307816
sz000062,12.1,199650.0,0.0,0.0,0.0,0.0,12.375315783830155
sz002688,7.14,723282.0,0.0,0.0,0.0,0.0,7.242455091358895
sz300547,0.0,0.0,0.0,0.0,0.0,0.0,8.154102440202948
sz000597,9.92,5759552.0,0.0,0.0,0.0,0.0,10.272263973589599
sh600727,6.58,105280.0,0.0,0.0,0.0,0.0,6.633330709271113
sz000537,6.57,122859.0,0.0,0.0,0.0,0.0,6.559005625449709
sz002373,22.79,2513737.0,0.0,0.0,0.0,0.0,23.270437641339058
sh600305,16.09,461783.0,0.0,0.0,0.0,0.0,16.754870598957286
sh600671,12.4,246760.0,0.0,0.0,0.0,0.0,12.697157760178667
sh600590,5.04,310918.0,0.0,0.0,0.0,0.0,5.1437952183030315
sz300452,14.8,219262.0,0.0,0.0,0.0,0.0,15.343737270875765
sh601311,8.83,871521.0,0.0,0.0,0.0,0.0,8.905496255136438
sz300359,7.98,17056077.0,245.01666666666668,0.0,0.47288706,0.27004344,7.98
sz300478,10.19,10190.0,0.0,0.0,0.0,0.0,10.252919598509934
sz300418,24.88,56412912.0,0.0,0.0,0.0,0.0,25.09527400046315
sh600981,3.1,43400.0,0.0,0.0,0.0,0.0,3.1211834511299754
sz000768,15.16,827736.0,0.0,0.0,0.0,0.0,15.394699000133711
sz300279,7.38,18817524.0,0.1,0.19652929,0.0,0.0,7.3480875228155496
sh600816,2.93,3005922.0,0.0,0.0,0.0,0.0,2.9200194089686717
sh603527,11.66,52085.0,0.0,0.0,0.0,0.0,11.83003232178129
sz002790,5.71,50819.0,0.0,0.0,0.0,0.0,5.725458939978132
sh603697,10.96,373736.0,0.0,0.0,0.0,0.0,11.225602650377885
sz300657,31.6,562480.0,0.0,0.0,0.0,0.0,31.872094425816325
sz300296,6.76,1377012.0,0.0,0.0,0.0,0.0,6.812947220867868
sh600828,3.84,171648.0,0.0,0.0,0.0,0.0,3.8838963619130937
sh603258,32.8,3783513.0,0.0,0.0,0.0,0.0,34.10446783858741
sz002004,5.18,3210564.0,0.0,0.0,0.0,0.0,5.312030243885776
sz000831,10.11,1198551.0,0.0,0.0,0.0,0.0,10.139795450704366
sz002042,6.75,41850.0,0.0,0.0,0.0,0.0,6.674066504914769
sh600766,7.15,880880.0,0.0,0.0,0.0,0.0,7.231464330413017
sz002916,163.08,2827807.0,0.0,0.0,0.0,0.0,165.59295845359077
sh600999,17.19,1516158.0,0.0,0.0,0.0,0.0,17.300452592759516
sz300316,19.15,3793615.0,0.0,0.0,0.0,0.0,19.748800364084346
