,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300588,0,0,0,0,0,0,0
sz300172,0,0,0,0,0,0,0
sh600302,4.38,48180.0,0.0,0.0,0.0,0.0,4.359431308866514
sz002422,22.37,1107315.0,0.0,0.0,0.0,0.0,22.467635994874712
sz000728,7.86,433086.0,0.0,0.0,0.0,0.0,7.851620401987875
sh603018,11.64,24444.0,0.0,0.0,0.0,0.0,11.595975509286998
sz002619,1.63,509212.0,0.0,0.0,0.0,0.0,1.6557437549793765
sh603416,74.03,140657.0,0.0,0.0,0.0,0.0,73.11842472930493
sh600276,91.3,14436356.0,0.0,0.0,0.0,0.0,91.01580455211864
sz300889,27.82,202502.0,0.0,0.0,0.0,0.0,28.06225409074005
sz002384,18.48,2067912.0,0.0,0.0,0.0,0.0,18.285745316663487
sz002589,4.51,121770.0,0.0,0.0,0.0,0.0,4.514613031420647
sz300718,0,0,0,0,0,0,0
sh603087,128.3,1292238.0,0.0,0.0,0.0,0.0,128.3590170475154
sh603161,18.2,20020.0,0.0,0.0,0.0,0.0,17.83999420927674
sz002657,11.49,104559.0,0.0,0.0,0.0,0.0,11.458730728872386
sz300861,53.5,32100.0,0.0,0.0,0.0,0.0,53.35039075576155
sh600586,6.6,968220.0,0.0,0.0,0.0,0.0,6.683363034730728
sh603277,15.82,161364.0,0.0,0.0,0.0,0.0,15.531338164625641
sz300071,2.32,44544.0,0.0,0.0,0.0,0.0,2.3483944503478558
sh603920,16.63,575398.0,0.0,0.0,0.0,0.0,16.7300090156734
sz000623,15.82,510986.0,0.0,0.0,0.0,0.0,15.911985724039477
sh603028,0,0,0,0,0,0,0
sz002463,16.9,1325061.0,0.0,0.0,0.0,0.0,16.822518824285922
sz002078,0,0,0,0,0,0,0
sh603903,11.5,1953850.0,0.0,0.0,0.0,0.0,11.422329354574025
sz300590,25.35,319410.0,0.0,0.0,0.0,0.0,25.27801340980012
sz002778,0,0,0,0,0,0,0
sh603899,0,0,0,0,0,0,0
sz300332,5.35,670890.0,0.0,0.0,0.0,0.0,5.23683265866753
sh603365,14.8,57720.0,0.0,0.0,0.0,0.0,14.543002609343937
sh600851,0,0,0,0,0,0,0
sz300676,0,0,0,0,0,0,0
sh600519,2043.2,332508325.0,0.0,0.0,0.0,0.0,2059.8797041690063
sh600893,47.14,5666228.0,0.0,0.0,0.0,0.0,48.00984631262018
sz000912,4.08,24072.0,0.0,0.0,0.0,0.0,4.075847222611278
sh600169,2.44,957456.0,0.0,0.0,0.0,0.0,2.4241068881833963
sz002640,4.9,1280370.0,0.0,0.0,0.0,0.0,4.823076803515242
sz002082,12.87,128700.0,0.0,0.0,0.0,0.0,12.913687969737694
sz300121,0,0,0,0,0,0,0
sz000510,4.48,85568.0,0.0,0.0,0.0,0.0,4.44840341829482
sh600613,4.42,15028.0,0.0,0.0,0.0,0.0,4.445910514541387
sh600783,0,0,0,0,0,0,0
sz300552,38.38,744572.0,0.0,0.0,0.0,0.0,38.20670568285218
sh600390,6.48,292248.0,0.0,0.0,0.0,0.0,6.523548743362832
sz002104,6.68,961920.0,0.0,0.0,0.0,0.0,6.668610231873389
sz002136,10.2,468180.0,0.0,0.0,0.0,0.0,9.995284016997658
sz002308,4.86,1001160.0,0.0,0.0,0.0,0.0,4.749898152238796
sz000788,6.43,116383.0,0.0,0.0,0.0,0.0,6.4836923715385195
sz300455,9.55,63985.0,0.0,0.0,0.0,0.0,9.600694581767845
sz002531,9.74,22405896.0,0.0,0.0,0.0,0.0,9.939538495499068
sz000409,4.54,224276.0,0.0,0.0,0.0,0.0,4.564211040045208
sz300660,0,0,0,0,0,0,0
sz300328,0,0,0,0,0,0,0
sh600744,6.2,20044978.0,0.0,0.0,0.0,0.0,6.4788666768712675
sh603993,5.43,6451383.0,0.0,0.0,0.0,0.0,5.3747169093668665
sh603797,8.0,202400.0,0.0,0.0,0.0,0.0,8.050967960835633
sz002715,16.62,209412.0,0.0,0.0,0.0,0.0,16.26258313253012
sh603322,15.48,168732.0,0.0,0.0,0.0,0.0,15.684780800978293
sz002129,0,0,0,0,0,0,0
sh605088,17.2,139320.0,0.0,0.0,0.0,0.0,17.158592441485933
sz002788,7.52,22560.0,0.0,0.0,0.0,0.0,7.517561386015207
sh600459,21.52,740288.0,0.0,0.0,0.0,0.0,21.301822428421623
sh600149,4.83,74609.0,0.0,0.0,0.0,0.0,4.8489526254375726
sz300532,9.09,117261.0,0.0,0.0,0.0,0.0,9.115761469401201
sz300411,7.22,35378.0,0.0,0.0,0.0,0.0,7.123128380928418
sz300222,0,0,0,0,0,0,0
sz300838,17.53,17530.0,0.0,0.0,0.0,0.0,17.349654312188168
sz000790,4.19,29330.0,0.0,0.0,0.0,0.0,4.210265712570056
sh600057,6.36,344076.0,0.0,0.0,0.0,0.0,6.334479671823574
sz300787,34.0,1907400.0,0.0,0.0,0.0,0.0,34.29341290642488
sh600621,17.32,524796.0,0.0,0.0,0.0,0.0,17.171422236731143
sh600707,10.6,13665520.0,0.0,0.0,0.0,0.0,10.877566039863414
sz002664,12.33,16029.0,0.0,0.0,0.0,0.0,12.400389880677087
sh601228,3.33,506160.0,0.0,0.0,0.0,0.0,3.303468944406043
sz300589,22.35,1273950.0,0.0,0.0,0.0,0.0,22.60461135844062
sh603683,16.39,239294.0,0.0,0.0,0.0,0.0,16.401931388782746
sz002137,5.54,130744.0,0.0,0.0,0.0,0.0,5.458278128865019
sz003005,43.31,60634.0,0.0,0.0,0.0,0.0,43.22103194103194
sz300362,0,0,0,0,0,0,0
sz300651,43.3,69280.0,0.0,0.0,0.0,0.0,43.08541604278075
sh603444,345.26,690520.0,0.0,0.0,0.0,0.0,345.5399141531323
sz300143,0,0,0,0,0,0,0
sz300582,0,0,0,0,0,0,0
sz300879,28.5,752400.0,0.0,0.0,0.0,0.0,27.52775579748628
sz002579,0,0,0,0,0,0,0
sz300706,0,0,0,0,0,0,0
sz002286,10.06,1415442.0,0.0,0.0,0.0,0.0,10.038191879266977
sz002456,8.4,4289040.0,0.0,0.0,0.0,0.0,8.41489573232916
sz002826,0,0,0,0,0,0,0
sh600865,7.28,244186.0,0.0,0.0,0.0,0.0,7.213562727558772
sh603587,20.65,937510.0,0.0,0.0,0.0,0.0,20.253894946870215
sh600265,15.82,4746.0,0.0,0.0,0.0,0.0,15.716854489164087
sh600332,28.0,291200.0,0.0,0.0,0.0,0.0,28.063305890393938
sz000767,3.73,2065301.0,0.0,0.0,0.0,0.0,3.8154815205078902
sh601199,3.83,161243.0,67.06666666666666,0.13557862,0.9086829,0.24096777,4.10981613341698
sz300215,6.52,213856.0,0.0,0.0,0.0,0.0,6.476808749550845
sz300499,9.21,99468.0,0.0,0.0,0.0,0.0,9.217894332806502
sh603595,18.87,24531.0,0.0,0.0,0.0,0.0,18.89648718612477
sz002333,0.0,0.0,0.0,0.0,0.0,0.0,5.1869805955168955
sz000028,41.5,1440050.0,0.0,0.0,0.0,0.0,41.083018097103114
sh600298,54.96,2830440.0,0.0,0.0,0.0,0.0,54.5931978283211
sz000100,9.47,30141305.0,0.0,0.0,0.0,0.0,9.289737658192788
sh601101,3.84,239939.0,0.0,0.0,0.0,0.0,3.893717868078548
sz002524,0,0,0,0,0,0,0
sz002992,0,0,0,0,0,0,0
sz300021,5.19,57609.0,0.0,0.0,0.0,0.0,5.233218138405879
sz300037,76.15,1355470.0,0.0,0.0,0.0,0.0,77.60079946987858
sh603725,8.28,73692.0,0.0,0.0,0.0,0.0,8.252470250169033
sh600311,1.5,318600.0,0.0,0.0,0.0,0.0,1.4861864097609752
sz002360,7.45,178800.0,0.0,0.0,0.0,0.0,7.370952604804997
sz000567,8.56,80464.0,0.0,0.0,0.0,0.0,8.47035415947532
sz002450,0,0,0,0,0,0,0
sz300295,0,0,0,0,0,0,0
sz000622,0,0,0,0,0,0,0
sz002876,0,0,0,0,0,0,0
sh603917,9.7,20370.0,0.0,0.0,0.0,0.0,9.582968115942029
sz000858,267.0,47873367.0,0.0,0.0,0.0,0.0,273.4939503677383
sh600956,15.13,25772442.0,159.83333333333334,0.0,2.67749154,1.46601762,14.280265534855896
sz002703,5.19,88749.0,0.0,0.0,0.0,0.0,5.154315224582813
sz002984,34.3,1049580.0,0.0,0.0,0.0,0.0,34.04842195254181
sz002719,8.98,135598.0,0.0,0.0,0.0,0.0,9.13611291132308
sz300333,0,0,0,0,0,0,0
sh603016,0,0,0,0,0,0,0
sz002926,0,0,0,0,0,0,0
sz300491,0,0,0,0,0,0,0
sh600288,11.1,208680.0,0.0,0.0,0.0,0.0,11.111956764050218
sz002780,0,0,0,0,0,0,0
sh600470,4.89,194133.0,0.0,0.0,0.0,0.0,4.906022426124869
sz002300,6.13,522276.0,0.0,0.0,0.0,0.0,6.14765785499517
sz300387,0.0,0.0,0.0,0.0,0.0,0.0,6.8006162168884465
sh603858,0,0,0,0,0,0,0
sz300602,0,0,0,0,0,0,0
sh600186,2.62,18602.0,0.0,0.0,0.0,0.0,2.616132173056399
sz002163,0,0,0,0,0,0,0
sz000977,28.31,4651333.0,0.0,0.0,0.0,0.0,27.787116704898395
sz300895,0,0,0,0,0,0,0
sz300261,5.89,49476.0,0.0,0.0,0.0,0.0,5.9377390279303635
sz002851,31.6,135880.0,0.0,0.0,0.0,0.0,31.38066627771295
sh603681,22.15,380980.0,0.0,0.0,0.0,0.0,21.938674647118457
sz002296,0.0,0.0,0.0,0.0,0.0,0.0,6.6632174466943805
sz300144,20.62,2870304.0,0.0,0.0,0.0,0.0,21.395468183859144
sz000683,2.6,495560.0,0.0,0.0,0.0,0.0,2.6379121791631723
sz300909,0,0,0,0,0,0,0
sz002915,17.52,87600.0,0.0,0.0,0.0,0.0,17.914873987808207
sz300407,7.51,6008.0,0.0,0.0,0.0,0.0,7.426343951407244
sz300287,0,0,0,0,0,0,0
sz000685,8.49,237720.0,0.0,0.0,0.0,0.0,8.517086398174447
sz300694,9.11,128451.0,0.0,0.0,0.0,0.0,8.980589770593893
sz300116,0,0,0,0,0,0,0
sz000017,0,0,0,0,0,0,0
sh601939,7.11,7154082.0,0.0,0.0,0.0,0.0,7.132815543333303
sz300887,92.44,1500486.0,0.0,0.0,0.0,0.0,91.64954540942928
sh603077,1.52,1522584.0,0.0,0.0,0.0,0.0,1.5146937290373963
sh600694,0,0,0,0,0,0,0
sh603551,12.02,34858.0,0.0,0.0,0.0,0.0,11.980481491069119
sh601958,6.04,752584.0,0.0,0.0,0.0,0.0,6.009793739686984
sh601997,8.21,695387.0,0.0,0.0,0.0,0.0,8.199142184440754
sh600572,4.22,1068082.0,0.0,0.0,0.0,0.0,4.192202594737228
sh603701,8.2,134480.0,0.0,0.0,0.0,0.0,8.197918666204918
sz000821,6.69,67569.0,0.0,0.0,0.0,0.0,6.791368863647061
sh603069,19.3,2516720.0,0.0,0.0,0.0,0.0,19.11180044654295
sz000797,2.95,121540.0,0.0,0.0,0.0,0.0,2.9290576499094105
sz002536,5.14,139294.0,0.0,0.0,0.0,0.0,5.152908386484634
sh603315,12.9,47730.0,0.0,0.0,0.0,0.0,12.901902710919686
sh603948,0,0,0,0,0,0,0
sz300619,20.23,52598.0,0.0,0.0,0.0,0.0,20.008841969389636
sh603008,25.15,186110.0,0.0,0.0,0.0,0.0,25.150396233281775
sz002793,10.01,13013.0,0.0,0.0,0.0,0.0,9.977650596470472
sh603680,17.29,556738.0,0.0,0.0,0.0,0.0,17.36055115408609
sz002663,2.0,1761400.0,233.0,0.17218711,0.935146,0.19554974,2.207098198156469
sz002708,6.14,11666.0,0.0,0.0,0.0,0.0,6.103714164018218
sz002290,6.51,5590788.0,0.0,0.0,0.0,0.0,6.509999999999999
sh601800,7.02,836082.0,0.0,0.0,0.0,0.0,6.983089060227614
sz002635,0,0,0,0,0,0,0
sz300235,11.25,339750.0,0.0,0.0,0.0,0.0,11.232715809523809
sh603301,0,0,0,0,0,0,0
sz300618,67.08,3508284.0,0.0,0.0,0.0,0.0,66.23350270915994
sz002661,15.27,195456.0,0.0,0.0,0.0,0.0,15.35103571226442
sz000700,4.84,86636.0,0.0,0.0,0.0,0.0,4.840779755212863
sz002116,6.13,6743.0,0.0,0.0,0.0,0.0,6.066925325538134
sz002247,0,0,0,0,0,0,0
sz300038,0,0,0,0,0,0,0
sz002993,0,0,0,0,0,0,0
sz300869,0,0,0,0,0,0,0
sh600363,24.5,747250.0,0.0,0.0,0.0,0.0,24.223284938095663
sh600745,99.5,5601850.0,0.0,0.0,0.0,0.0,98.78681705298014
sz002090,0,0,0,0,0,0,0
sh600983,0,0,0,0,0,0,0
sz300666,0,0,0,0,0,0,0
sh600975,7.39,156668.0,0.0,0.0,0.0,0.0,7.385308937202136
sz000737,5.71,1128296.0,0.0,0.0,0.0,0.0,5.711695186906053
sz002357,4.7,26790.0,0.0,0.0,0.0,0.0,4.65953493497906
sh603901,0,0,0,0,0,0,0
sz000936,5.77,169638.0,0.0,0.0,0.0,0.0,5.7178448943253075
sh600435,8.13,704871.0,0.0,0.0,0.0,0.0,8.23310995869799
sh603168,6.11,7943.0,0.0,0.0,0.0,0.0,6.219563344347316
sh601877,36.37,600105.0,0.0,0.0,0.0,0.0,36.35134048339761
sh601118,5.5,3902800.0,0.0,0.0,0.0,0.0,5.5505773433141155
sz300681,32.0,19200.0,0.0,0.0,0.0,0.0,33.696169397002436
sh603095,23.52,275184.0,0.0,0.0,0.0,0.0,23.359823149164534
sz002185,11.51,1127566.0,0.0,0.0,0.0,0.0,11.63098392116539
sz300845,0,0,0,0,0,0,0
sh603121,9.79,140976.0,0.0,0.0,0.0,0.0,9.68648167723749
sz300475,13.16,94752.0,0.0,0.0,0.0,0.0,12.964638795713002
sz300866,139.9,181870.0,0.0,0.0,0.0,0.0,135.32936546510058
sh603360,14.23,28460.0,0.0,0.0,0.0,0.0,14.08441949967928
sh600873,5.68,281160.0,0.0,0.0,0.0,0.0,5.706275402000223
sz002297,7.64,802964.0,0.0,0.0,0.0,0.0,7.503684730059999
sh600987,5.62,123078.0,0.0,0.0,0.0,0.0,5.582590063424948
sh600651,0,0,0,0,0,0,0
sh600433,5.38,209820.0,0.0,0.0,0.0,0.0,5.434764861692679
sz002668,5.84,1144640.0,0.0,0.0,0.0,0.0,6.003471448757944
sz002101,6.59,9885.0,0.0,0.0,0.0,0.0,6.564040856031128
sz300669,45.44,8270080.0,0.0,0.0,0.0,0.0,37.81240279080483
sz300655,0,0,0,0,0,0,0
sh600446,15.0,393000.0,0.0,0.0,0.0,0.0,14.817038486627526
sz000638,4.69,51590.0,0.0,0.0,0.0,0.0,4.7121459518007045
sh603356,11.48,39032.0,0.0,0.0,0.0,0.0,11.433418600562588
sh603236,211.16,886872.0,0.0,0.0,0.0,0.0,214.66799832408088
sz300601,138.35,2517970.0,0.0,0.0,0.0,0.0,138.44944555824404
sh600382,5.59,778687.0,0.0,0.0,0.0,0.0,5.623237555001856
sh600340,6.2,7623520.0,0.0,0.0,0.0,0.0,6.205760219004346
sz000695,6.4,436480.0,0.0,0.0,0.0,0.0,6.188014259435152
sz300809,16.11,24165.0,0.0,0.0,0.0,0.0,15.912801738010941
sh600652,1.63,50693.0,0.0,0.0,0.0,0.0,1.6286817680112382
sz300482,79.6,342280.0,0.0,0.0,0.0,0.0,80.34082858423513
sh600658,5.05,505.0,0.0,0.0,0.0,0.0,5.01616056641272
sz002455,5.42,266122.0,0.0,0.0,0.0,0.0,5.3805370260728465
sh603101,4.83,22218.0,0.0,0.0,0.0,0.0,4.867475582758172
sh600692,7.65,166770.0,0.0,0.0,0.0,0.0,7.600759229588091
sz300421,11.8,239540.0,0.0,0.0,0.0,0.0,11.764562677505486
sz300449,8.51,609316.0,0.0,0.0,0.0,0.0,8.407489329125168
sz300019,18.42,6841188.0,0.0,0.0,0.0,0.0,18.23027827757507
sh603716,0.0,0.0,0.0,0.0,0.0,0.0,14.030623095157464
sz002060,4.09,103401662.0,238.45,0.0,3.05763218,2.35538781,4.0787450630929145
sh603937,0,0,0,0,0,0,0
sh600729,30.89,556020.0,0.0,0.0,0.0,0.0,30.120665573377064
sz000663,5.41,361388.0,0.0,0.0,0.0,0.0,5.337845038812362
sz000659,4.36,1832508.0,0.0,0.0,0.0,0.0,3.9423214237361566
sz300223,55.85,1133755.0,0.0,0.0,0.0,0.0,54.85315943023855
sh601000,2.5,107750.0,0.0,0.0,0.0,0.0,2.503143507637352
sz002306,2.75,81400.0,0.0,0.0,0.0,0.0,2.7036999417504
sh601900,8.04,12060.0,0.0,0.0,0.0,0.0,8.030592204605512
sz002554,3.8,18831090.0,13.15,1.33542492,0.75678157,0.49089744,3.8231754093275483
sz002591,5.28,165792.0,0.0,0.0,0.0,0.0,5.14446472350858
sz002497,17.1,5191799.0,0.0,0.0,0.0,0.0,17.199115711070917
sh600565,3.01,679959.0,0.0,0.0,0.0,0.0,3.039110268028569
sh603456,38.01,1178310.0,0.0,0.0,0.0,0.0,38.85212921199257
sz300165,0,0,0,0,0,0,0
sz000636,30.77,1956972.0,0.0,0.0,0.0,0.0,30.99599045874607
sh603166,6.3,55440.0,0.0,0.0,0.0,0.0,6.425783475783476
sh605188,0,0,0,0,0,0,0
sz002458,0,0,0,0,0,0,0
sh603813,13.43,9401.0,0.0,0.0,0.0,0.0,13.40651826237303
sh601619,3.68,1824176.0,0.0,0.0,0.0,0.0,3.712639232885381
sh605299,11.72,427780.0,0.0,0.0,0.0,0.0,11.876222141653692
sz300471,10.0,490000.0,0.0,0.0,0.0,0.0,9.82182804629245
sz300907,0,0,0,0,0,0,0
sh600701,0.37,1739.0,0.0,0.0,0.0,0.0,0.36999999999999994
sz002906,27.05,724940.0,0.0,0.0,0.0,0.0,26.951541997070564
sz002996,0,0,0,0,0,0,0
sz003022,30.0,7725000.0,0.0,0.0,0.0,0.0,30.018718603385263
sz002255,4.84,321860.0,0.0,0.0,0.0,0.0,4.925648900303683
sz002646,0,0,0,0,0,0,0
sh600639,0,0,0,0,0,0,0
sh600841,8.75,105000.0,47.75,0.11524751,0.06836337,0.0,9.297068888391859
sz002114,6.26,148362.0,0.0,0.0,0.0,0.0,6.290509102666135
sh600765,18.1,1603660.0,0.0,0.0,0.0,0.0,18.600808490322066
sh600052,2.74,114258.0,0.0,0.0,0.0,0.0,2.713137687714854
sz000530,4.2,3127740.0,0.0,0.0,0.0,0.0,4.252972996024796
sz000565,5.94,526284.0,0.0,0.0,0.0,0.0,5.974994491288484
sh600207,6.08,1568640.0,0.0,0.0,0.0,0.0,6.087104262440256
sh600933,16.22,1044568.0,204.95,0.05563843,0.19542517,0.06245052,16.92667975347093
sz300277,9.11,287876.0,0.0,0.0,0.0,0.0,8.957362376994364
sh603789,13.34,317492.0,0.0,0.0,0.0,0.0,13.439717796436618
sz000665,3.87,34443.0,0.0,0.0,0.0,0.0,3.862696806452573
sz300456,0,0,0,0,0,0,0
sh600818,7.85,136590.0,0.0,0.0,0.0,0.0,7.927765301373051
sz300191,0.0,0.0,0.0,0.0,0.0,0.0,18.05997079073649
sz002629,0,0,0,0,0,0,0
sh603980,0,0,0,0,0,0,0
sz300061,3.59,113085.0,0.0,0.0,0.0,0.0,3.543839982603428
sz300842,53.28,1113552.0,0.0,0.0,0.0,0.0,53.09552613527232
sz000014,8.16,4080.0,0.0,0.0,0.0,0.0,8.115734406438632
sz000837,7.18,258480.0,0.0,0.0,0.0,0.0,7.291993533860631
sz000691,0,0,0,0,0,0,0
sh600009,58.6,9047840.0,0.0,0.0,0.0,0.0,58.99883729778825
sz002022,14.98,115346.0,0.0,0.0,0.0,0.0,15.077156851311953
sh600992,0.0,0.0,0.0,0.0,0.0,0.0,6.0845056726094
sz002252,0,0,0,0,0,0,0
sz000928,6.24,11610144.0,0.0,0.0,0.0,0.0,6.300692447171862
sz002568,101.4,953160.0,0.0,0.0,0.0,0.0,104.39617624283721
sz000888,6.74,237922.0,0.0,0.0,0.0,0.0,6.781463994492137
sz002837,0,0,0,0,0,0,0
sz002339,6.38,290290.0,0.0,0.0,0.0,0.0,6.4069971495665285
sz002196,7.05,379290.0,0.0,0.0,0.0,0.0,6.987815552105645
sz000820,0,0,0,0,0,0,0
sz000506,2.11,126811.0,0.0,0.0,0.0,0.0,2.113491666150319
sh600329,21.73,1616712.0,0.0,0.0,0.0,0.0,21.66971855223086
sh603709,26.32,84224.0,0.0,0.0,0.0,0.0,26.965687746532637
sz300308,0,0,0,0,0,0,0
sh603111,5.45,456710.0,0.0,0.0,0.0,0.0,5.373663448100623
sz300141,9.38,7215096.0,0.0,0.0,0.0,0.0,9.465600457184866
sz000620,2.28,240768.0,0.0,0.0,0.0,0.0,2.320436841398966
sh600556,9.14,246780.0,0.0,0.0,0.0,0.0,9.262110600743188
sh603279,20.55,90420.0,0.0,0.0,0.0,0.0,20.73312929135899
sh603318,6.58,23688.0,0.0,0.0,0.0,0.0,6.555722512935948
sz002831,0,0,0,0,0,0,0
sz000603,13.31,503118.0,0.0,0.0,0.0,0.0,13.185416567653629
sz300878,0,0,0,0,0,0,0
sz000850,0,0,0,0,0,0,0
sz002330,0,0,0,0,0,0,0
sz002672,8.89,512064.0,0.0,0.0,0.0,0.0,8.677435728182322
sh600287,5.55,132645.0,0.0,0.0,0.0,0.0,5.556219843038464
sz300621,10.27,2927977.0,0.0,0.0,0.0,0.0,10.042930663463284
sz000589,7.3,293460.0,0.0,0.0,0.0,0.0,7.195611092445661
sz300331,0.0,0.0,0.0,0.0,0.0,0.0,25.83954074375127
sz002633,6.5,70200.0,0.0,0.0,0.0,0.0,6.4842105799612675
sz000630,2.71,2126266.0,0.0,0.0,0.0,0.0,2.683404756119198
sh601333,2.23,103695.0,0.0,0.0,0.0,0.0,2.2456871196336388
sh600834,9.04,13560.0,0.0,0.0,0.0,0.0,9.174032853828306
sh600234,10.2,21420.0,0.0,0.0,0.0,0.0,10.3623991673172
sz300603,9.71,1019550.0,0.0,0.0,0.0,0.0,9.553667995144433
sz300250,0.0,0.0,0.0,0.0,0.0,0.0,9.425055824731409
sz002245,11.0,2673000.0,0.0,0.0,0.0,0.0,10.90076729890344
sh600489,0,0,0,0,0,0,0
sz002241,28.15,104426873.0,0.0,0.0,0.0,0.0,27.539297646599717
sh603890,14.46,91098.0,0.0,0.0,0.0,0.0,14.355154421419194
sz000903,3.78,219240.0,0.0,0.0,0.0,0.0,3.7402567856335653
sz002284,5.1,181050.0,0.0,0.0,0.0,0.0,5.097307466014306
sz002233,12.31,2884233.0,0.0,0.0,0.0,0.0,12.382257770783976
sh603103,15.96,256956.0,0.0,0.0,0.0,0.0,16.243050323306157
sh600017,2.83,204326.0,0.0,0.0,0.0,0.0,2.840807489715682
sz300736,7.5,69750.0,0.0,0.0,0.0,0.0,7.47120665742025
sz000830,14.66,2810322.0,120.06666666666666,1.25537725,2.4994391,0.81936619,15.46546185818928
sh600560,8.74,1748.0,0.0,0.0,0.0,0.0,8.678929439014745
sh600237,5.85,2779370.0,0.0,0.0,0.0,0.0,5.839461426564261
sh603439,0,0,0,0,0,0,0
sh600819,5.16,365328.0,0.0,0.0,0.0,0.0,5.0712680977337445
sz300149,12.15,336555.0,0.0,0.0,0.0,0.0,12.153455571590557
sh600215,0.0,0.0,0.0,0.0,0.0,0.0,5.83176714778388
sh600380,12.9,1248720.0,0.0,0.0,0.0,0.0,12.860775263514904
sh603363,0,0,0,0,0,0,0
sz000078,3.22,59248.0,0.0,0.0,0.0,0.0,3.20453326400208
sz002583,5.71,61097.0,0.0,0.0,0.0,0.0,5.612534562211982
sz000027,11.46,129862921.0,158.48333333333332,1.29862921,8.7096037,4.70475747,11.977378857744355
sz300228,6.42,312654.0,0.0,0.0,0.0,0.0,6.39699800747198
sz000709,2.36,2300056.0,0.0,0.0,0.0,0.0,2.3478253546888026
sz300462,0,0,0,0,0,0,0
sh600173,4.91,2025375.0,0.0,0.0,0.0,0.0,5.001355085385641
sz300388,8.48,3556376.0,0.0,0.0,0.0,0.0,8.419106329378288
sz300192,14.43,2525250.0,0.0,0.0,0.0,0.0,13.99491035280509
sz002461,9.6,331200.0,0.0,0.0,0.0,0.0,9.741194046690046
sh600634,0,0,0,0,0,0,0
sh600079,30.85,684870.0,0.0,0.0,0.0,0.0,30.8048078095118
sz300148,0,0,0,0,0,0,0
sz002936,3.82,271984.0,0.0,0.0,0.0,0.0,3.8191972410966453
sz000671,6.15,397905.0,0.0,0.0,0.0,0.0,6.089611384760892
sz000819,6.27,115757.0,0.0,0.0,0.0,0.0,6.269744505276521
sz000049,74.81,860315.0,0.0,0.0,0.0,0.0,69.88765255808448
sz000833,4.51,6765.0,0.0,0.0,0.0,0.0,4.530314599992491
sh603986,172.12,4199728.0,0.0,0.0,0.0,0.0,173.29506488566372
sh603333,6.32,397528.0,0.5166666666666667,0.09069274,0.0,0.0,6.6761996931312035
sz002228,4.01,155187.0,0.0,0.0,0.0,0.0,3.9877582338857147
sh600848,18.67,50409.0,0.0,0.0,0.0,0.0,18.47203925920788
sz300451,11.38,213944.0,0.0,0.0,0.0,0.0,11.399310673327063
sh600108,2.77,1104399.0,0.0,0.0,0.0,0.0,2.7731604157620495
sh600970,9.79,2537568.0,0.0,0.0,0.0,0.0,9.962003611143738
sz002939,11.04,303600.0,0.0,0.0,0.0,0.0,11.012118229778011
sz300319,0,0,0,0,0,0,0
sh600791,3.44,6880.0,0.0,0.0,0.0,0.0,3.4272748503476227
sz002825,0,0,0,0,0,0,0
sz002941,12.19,12504502.0,20.8,0.66197457,0.85375979,0.12056356,12.528783402381897
sz300353,0,0,0,0,0,0,0
sh601212,2.7,738720.0,0.0,0.0,0.0,0.0,2.683425721669574
sz000839,2.15,87290.0,0.0,0.0,0.0,0.0,2.1367518562321113
sh600170,3.0,234600.0,0.0,0.0,0.0,0.0,2.9858630971803204
sz000411,13.99,1904039.0,0.0,0.0,0.0,0.0,13.648233146132336
sz002425,0,0,0,0,0,0,0
sh601808,0,0,0,0,0,0,0
sh600698,2.51,210840.0,0.0,0.0,0.0,0.0,2.491925973302523
sz300608,0,0,0,0,0,0,0
sh600373,10.38,804450.0,0.0,0.0,0.0,0.0,10.31397418368397
sh600738,6.25,378125.0,0.0,0.0,0.0,0.0,6.139976116999866
sz300255,0,0,0,0,0,0,0
sz002229,5.95,41650.0,0.0,0.0,0.0,0.0,5.924524349613668
sh603838,5.73,129498.0,0.0,0.0,0.0,0.0,5.72759365573611
sh603083,11.99,320133.0,0.0,0.0,0.0,0.0,11.885198418890102
sz002544,13.13,103727.0,0.0,0.0,0.0,0.0,13.346159760129161
sh600268,7.22,2284408.0,0.0,0.0,0.0,0.0,7.27377801010629
sz300606,0,0,0,0,0,0,0
sh603707,41.0,270600.0,0.0,0.0,0.0,0.0,40.23279008543612
sh603086,15.19,384307.0,0.0,0.0,0.0,0.0,15.390186197254703
sh600685,24.08,329896.0,0.0,0.0,0.0,0.0,24.135980330297375
sz002981,0,0,0,0,0,0,0
sh603979,14.74,228470.0,0.0,0.0,0.0,0.0,14.947336637833285
sh601225,11.07,12431909.0,0.0,0.0,0.0,0.0,11.231387550622202
sh600059,11.61,827793.0,0.0,0.0,0.0,0.0,11.907500947822378
sz300593,0,0,0,0,0,0,0
sh603799,70.0,34041000.0,0.0,0.0,0.0,0.0,69.87015835522912
sh600662,8.48,407040.0,0.0,0.0,0.0,0.0,8.666303357598535
sz002886,0,0,0,0,0,0,0
sz300100,8.29,212224.0,0.0,0.0,0.0,0.0,8.215930718475073
sz300715,0,0,0,0,0,0,0
sh600180,5.42,20596.0,0.0,0.0,0.0,0.0,5.462902691236909
sz000419,4.55,693875.0,0.0,0.0,0.0,0.0,4.628486068383582
sh603711,0,0,0,0,0,0,0
sz300520,0,0,0,0,0,0,0
