,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300127,12.55,10040.0,0.0,0.0,0.0,0.0
sz000948,10.31,1286688.0,0.0,0.0,0.0,0.0
sz002762,6.05,14218.0,0.0,0.0,0.0,0.0
sz002409,17.12,931328.0,0.0,0.0,0.0,0.0
sz300087,7.6,94240.0,0.0,0.0,0.0,0.0
sz002027,6.15,3174015.0,0.0,0.0,0.0,0.0
sz002410,28.25,223175.0,0.0,0.0,0.0,0.0
sh603113,13.08,1137960.0,0.0,0.0,0.0,0.0
sz000798,0,0,0,0,0,0
sh600408,2.99,2300207.0,0.0,0.0,0.0,0.0
sz002362,15.75,28350.0,0.0,0.0,0.0,0.0
sh600458,10.19,346460.0,0.0,0.0,0.0,0.0
sz000423,42.48,33219360.0,0.0,0.0,0.0,0.0
sz001965,8.3,130310.0,0.0,0.0,0.0,0.0
sz300019,7.1,41180.0,0.0,0.0,0.0,0.0
sz002651,5.05,36865.0,0.0,0.0,0.0,0.0
sz000413,6.0,14457000.0,0.0,0.0,0.0,0.0
sz300260,11.8,1180.0,0.0,0.0,0.0,0.0
sh603660,22.42,103132.0,0.0,0.0,0.0,0.0
sz300111,2.46,93234.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,9.3,923490.0,0.0,0.0,0.0,0.0
sz300733,13.55,27100.0,0.0,0.0,0.0,0.0
sh603042,14.27,904718.0,0.0,0.0,0.0,0.0
sh600293,4.54,79450.0,0.0,0.0,0.0,0.0
sz002911,16.0,11200.0,0.0,0.0,0.0,0.0
sz002702,4.82,133032.0,0.0,0.0,0.0,0.0
sz000965,3.94,351842.0,0.0,0.0,0.0,0.0
sz002125,5.71,479640.0,0.0,0.0,0.0,0.0
sz300557,26.73,18711.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.71,49647.0,0.0,0.0,0.0,0.0
sz000014,10.36,68376.0,0.0,0.0,0.0,0.0
sh600653,2.47,1300949.0,0.0,0.0,0.0,0.0
sz002603,12.24,167260.0,0.0,0.0,0.0,0.0
sh603268,18.18,10908.0,0.0,0.0,0.0,0.0
sh601008,4.97,2148531.0,0.0,0.0,0.0,0.0
sz002363,6.4,12800.0,0.0,0.0,0.0,0.0
sz300214,6.85,62335.0,0.0,0.0,0.0,0.0
sz002107,7.78,60684.0,0.0,0.0,0.0,0.0
sz002256,3.37,9436.0,0.0,0.0,0.0,0.0
sz002515,7.35,4842915.0,0.0,0.0,0.0,0.0
sz300746,17.59,116094.0,0.0,0.0,0.0,0.0
sh600837,13.93,4569945.0,0.0,0.0,0.0,0.0
sz002386,6.75,311850.0,0.0,0.0,0.0,0.0
sh600781,15.13,393380.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,33.2,136120.0,0.0,0.0,0.0,0.0
sh600480,10.15,221270.0,0.0,0.0,0.0,0.0
sh600648,21.7,1571080.0,0.0,0.0,0.0,0.0
sz300083,3.4,1822740.0,0.0,0.0,0.0,0.0
sz002236,16.7,1928850.0,0.0,0.0,0.0,0.0
sh603355,24.33,114351.0,0.0,0.0,0.0,0.0
sh603098,12.45,2490.0,0.0,0.0,0.0,0.0
sh600475,10.25,387450.0,0.0,0.0,0.0,0.0
sz002906,10.9,117720.0,0.0,0.0,0.0,0.0
sz300511,8.96,161280.0,0.0,0.0,0.0,0.0
sh603165,17.97,21564.0,0.0,0.0,0.0,0.0
sh603008,11.15,40140.0,0.0,0.0,0.0,0.0
sz002187,8.77,166630.0,0.0,0.0,0.0,0.0
sz002856,22.14,325458.0,0.0,0.0,0.0,0.0
sh600460,14.39,2808928.0,0.0,0.0,0.0,0.0
sz002888,20.71,140828.0,0.0,0.0,0.0,0.0
sz002862,21.94,201848.0,0.0,0.0,0.0,0.0
sz002111,12.99,62352.0,0.0,0.0,0.0,0.0
sh600012,6.44,127512.0,0.0,0.0,0.0,0.0
sz002248,9.36,60840.0,0.0,0.0,0.0,0.0
sz002567,14.97,4627227.0,64.45,0.72184525,1.20706336,0.4190588
sh600171,13.2,1395240.0,0.0,0.0,0.0,0.0
sh600679,12.7,6350.0,0.0,0.0,0.0,0.0
sz002149,8.8,1021680.0,0.0,0.0,0.0,0.0
sh603721,25.98,132498.0,0.0,0.0,0.0,0.0
sh600259,32.4,1467720.0,0.0,0.0,0.0,0.0
sz002507,28.45,540550.0,0.0,0.0,0.0,0.0
sz300487,32.72,1236816.0,0.0,0.0,0.0,0.0
sh600161,25.08,724812.0,0.0,0.0,0.0,0.0
sh600317,2.75,74250.0,0.0,0.0,0.0,0.0
sh600711,5.4,4105766.0,0.0,0.0,0.0,0.0
sz300620,0,0,0,0,0,0
sz002029,7.03,261516.0,0.0,0.0,0.0,0.0
sz000513,33.59,406439.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,54.22,1230794.0,0.0,0.0,0.0,0.0
sh603577,12.73,193496.0,0.0,0.0,0.0,0.0
sz300740,14.52,100188.0,0.0,0.0,0.0,0.0
sh601298,8.61,677788.0,0.0,0.0,0.0,0.0
sz300497,20.42,535004.0,0.0,0.0,0.0,0.0
sh600378,14.34,2519538.0,0.0,0.0,0.0,0.0
sz000028,47.08,103576.0,0.0,0.0,0.0,0.0
sz000812,4.3,459670.0,0.0,0.0,0.0,0.0
sz300404,21.71,419003.0,0.0,0.0,0.0,0.0
sz300643,9.0,52200.0,0.0,0.0,0.0,0.0
sz002602,19.32,1744596.0,0.0,0.0,0.0,0.0
sh600415,4.2,157920.0,0.0,0.0,0.0,0.0
sh603889,9.91,138740.0,0.0,0.0,0.0,0.0
sz300506,18.0,550800.0,0.0,0.0,0.0,0.0
sz002361,4.4,43120.0,0.0,0.0,0.0,0.0
sh600510,6.48,17496.0,0.0,0.0,0.0,0.0
sz002447,3.4,369240.0,0.0,0.0,0.0,0.0
sh600936,4.54,147096.0,0.0,0.0,0.0,0.0
sz300569,17.99,1799.0,0.0,0.0,0.0,0.0
sh600688,5.13,69768.0,0.0,0.0,0.0,0.0
sh601088,19.4,2450880.0,0.0,0.0,0.0,0.0
sh600126,5.08,58826.0,0.0,0.0,0.0,0.0
sh600773,7.19,82419.0,0.0,0.0,0.0,0.0
sz300605,18.73,148997.0,0.0,0.0,0.0,0.0
sz002423,10.38,775386.0,0.0,0.0,0.0,0.0
sh603605,60.48,446463.0,0.0,0.0,0.0,0.0
sh603030,7.23,311613.0,0.0,0.0,0.0,0.0
sh603967,24.27,87372.0,240.7,0.0,0.01780544,0.0
sz002197,8.4,5463360.0,218.88333333333333,0.07613503,0.72236989,0.32637055
sz002181,5.09,49373.0,0.0,0.0,0.0,0.0
sz002225,4.94,48906.0,0.0,0.0,0.0,0.0
sh603421,27.53,2563043.0,0.0,0.0,0.0,0.0
sz000676,9.79,92026.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sz002484,7.05,72615.0,0.0,0.0,0.0,0.0
sz002331,10.83,570741.0,0.0,0.0,0.0,0.0
sz000157,4.96,1076816.0,0.0,0.0,0.0,0.0
sz300526,12.6,1877400.0,0.0,0.0,0.0,0.0
sz000589,4.04,245632.0,0.0,0.0,0.0,0.0
sz300246,13.95,68355.0,0.0,0.0,0.0,0.0
sh600728,9.96,6380376.0,0.0,0.0,0.0,0.0
sz300415,7.59,50853.0,0.0,0.0,0.0,0.0
sh600169,2.72,74800.0,0.0,0.0,0.0,0.0
sz002437,4.26,777876.0,21.55,0.12962611,0.017404,0.0
sh600939,5.25,303450.0,0.0,0.0,0.0,0.0
sh600305,13.36,1333328.0,0.0,0.0,0.0,0.0
sz002926,10.48,1010272.0,0.0,0.0,0.0,0.0
sh603833,117.08,339532.0,0.0,0.0,0.0,0.0
sz002812,55.4,254840.0,0.0,0.0,0.0,0.0
sh600809,55.3,735490.0,0.0,0.0,0.0,0.0
sh600109,10.2,1480357.0,0.0,0.0,0.0,0.0
sz002479,5.62,94416.0,0.0,0.0,0.0,0.0
sh600228,8.16,3172608.0,0.0,0.0,0.0,0.0
sz002207,7.29,20412.0,0.0,0.0,0.0,0.0
sz000932,7.36,691840.0,0.0,0.0,0.0,0.0
sh600790,4.09,244173.0,0.0,0.0,0.0,0.0
sz002427,0,0,0,0,0,0
sz002472,6.26,151492.0,0.0,0.0,0.0,0.0
sz002103,4.83,244398.0,0.0,0.0,0.0,0.0
sh600272,8.3,14940.0,0.0,0.0,0.0,0.0
sz300075,13.8,1407600.0,0.0,0.0,0.0,0.0
sz002815,15.82,738794.0,0.0,0.0,0.0,0.0
sh600397,2.88,428256.0,0.0,0.0,0.0,0.0
sh600598,9.4,141940.0,0.0,0.0,0.0,0.0
sh600682,14.55,3977970.0,0.0,0.0,0.0,0.0
sh601016,2.81,125607.0,0.0,0.0,0.0,0.0
sh600643,10.95,275940.0,0.0,0.0,0.0,0.0
sh600165,5.0,565000.0,0.0,0.0,0.0,0.0
sz002224,6.23,161357.0,0.0,0.0,0.0,0.0
sh600794,5.15,18295890.0,0.0,0.0,0.0,0.0
sz000797,5.1,55590.0,0.0,0.0,0.0,0.0
sz002910,14.0,169400.0,0.0,0.0,0.0,0.0
sh600276,65.0,13877500.0,0.0,0.0,0.0,0.0
sz000949,3.12,99216.0,0.0,0.0,0.0,0.0
sz002030,11.35,14755.0,0.0,0.0,0.0,0.0
sh603688,13.68,67032.0,0.0,0.0,0.0,0.0
sz000912,5.7,432060.0,0.0,0.0,0.0,0.0
sz300523,52.34,188424.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.16,40800.0,0.0,0.0,0.0,0.0
sh600076,4.84,643720.0,0.0,0.0,0.0,0.0
sz300590,38.35,605930.0,0.0,0.0,0.0,0.0
sz300707,14.87,2974.0,0.0,0.0,0.0,0.0
sz300325,6.02,3612000.0,0.0,0.0,0.0,0.0
sz300150,4.89,259170.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,8.69,1654576.0,0.0,0.0,0.0,0.0
sz002303,5.73,2102337.0,0.0,0.0,0.0,0.0
sh600787,6.32,80264.0,0.0,0.0,0.0,0.0
sz002505,2.09,1114388.0,0.0,0.0,0.0,0.0
sh600121,3.48,728712.0,0.0,0.0,0.0,0.0
sz300109,18.11,39842.0,0.0,0.0,0.0,0.0
sh600767,5.78,578.0,0.0,0.0,0.0,0.0
sh600057,4.88,1939800.0,0.0,0.0,0.0,0.0
sz002532,7.22,331398.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,4.4,3520.0,0.0,0.0,0.0,0.0
sh600184,11.39,37587.0,0.0,0.0,0.0,0.0
sz300588,12.1,26378.0,0.0,0.0,0.0,0.0
sz002226,6.01,150250.0,0.0,0.0,0.0,0.0
sh600246,4.35,435.0,0.0,0.0,0.0,0.0
sz002438,7.42,188468.0,0.0,0.0,0.0,0.0
sh603619,16.9,185900.0,0.0,0.0,0.0,0.0
sz300540,18.47,145913.0,0.0,0.0,0.0,0.0
sz002002,5.48,4354956.0,0.0,0.0,0.0,0.0
sz002745,12.97,326844.0,0.0,0.0,0.0,0.0
sh603826,16.12,72540.0,0.0,0.0,0.0,0.0
sz300175,5.85,694395.0,0.0,0.0,0.0,0.0
sz300174,27.8,191820.0,0.0,0.0,0.0,0.0
sh603001,10.51,552826.0,0.0,0.0,0.0,0.0
sh603528,7.23,15183.0,0.0,0.0,0.0,0.0
sz300686,16.55,150605.0,0.0,0.0,0.0,0.0
sz000062,20.88,388368.0,0.0,0.0,0.0,0.0
sz300070,8.62,171538.0,0.0,0.0,0.0,0.0
sz000862,5.45,2520080.0,0.0,0.0,0.0,0.0
sz002696,7.39,296339.0,0.0,0.0,0.0,0.0
sh603869,20.9,478610.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,0,0,0,0,0,0
sh600818,13.14,120888.0,0.0,0.0,0.0,0.0
sz300771,64.5,13125621.0,0.0,0.0,0.0,0.0
sh600052,3.32,118192.0,0.0,0.0,0.0,0.0
sh600747,0,0,0,0,0,0
sz002454,5.7,156750.0,0.0,0.0,0.0,0.0
sz300038,11.1,308580.0,0.0,0.0,0.0,0.0
sz000780,3.92,76048.0,0.0,0.0,0.0,0.0
sh600027,4.09,140770.0,0.0,0.0,0.0,0.0
sh600857,9.15,137250.0,0.0,0.0,0.0,0.0
sh600098,6.17,6170.0,0.0,0.0,0.0,0.0
sz300642,41.69,104225.0,0.0,0.0,0.0,0.0
sz300498,39.4,4326120.0,0.0,0.0,0.0,0.0
sz000698,4.15,9371659.0,0.0,0.0,0.0,0.0
sz000837,4.86,74844.0,0.0,0.0,0.0,0.0
sz300204,15.9,93810.0,0.0,0.0,0.0,0.0
sz000559,6.41,234606.0,0.0,0.0,0.0,0.0
sz300098,9.48,590604.0,0.0,0.0,0.0,0.0
sz002891,32.39,126321.0,0.0,0.0,0.0,0.0
sz002430,12.39,135051.0,0.0,0.0,0.0,0.0
sz002341,9.26,418552.0,0.0,0.0,0.0,0.0
sh600461,6.43,243697.0,0.0,0.0,0.0,0.0
sz002443,7.07,20503.0,0.0,0.0,0.0,0.0
sz300273,6.13,84594.0,0.0,0.0,0.0,0.0
sz300048,3.25,538850.0,0.0,0.0,0.0,0.0
sh600022,1.75,900025.0,0.0,0.0,0.0,0.0
sz000021,8.07,254205.0,0.0,0.0,0.0,0.0
sz000760,0,0,0,0,0,0
sz300039,4.71,87573.0,0.0,0.0,0.0,0.0
sz300178,8.5,374850.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,24.61,142738.0,0.0,0.0,0.0,0.0
sz000608,5.93,37952.0,0.0,0.0,0.0,0.0
sz002613,3.0,75000.0,0.0,0.0,0.0,0.0
sz002345,4.62,173250.0,0.0,0.0,0.0,0.0
sh600221,2.12,4170040.0,0.0,0.0,0.0,0.0
sh600694,28.46,463898.0,0.0,0.0,0.0,0.0
sh603709,30.99,4022502.0,0.0,0.0,0.0,0.0
sz002928,13.11,301530.0,0.0,0.0,0.0,0.0
sz300670,14.67,33741.0,0.0,0.0,0.0,0.0
sz002021,2.64,551496.0,0.0,0.0,0.0,0.0
sz300432,7.18,87596.0,0.0,0.0,0.0,0.0
sz000955,5.11,386316.0,0.0,0.0,0.0,0.0
sz000531,7.59,451605.0,0.0,0.0,0.0,0.0
sh600862,8.97,754377.0,0.0,0.0,0.0,0.0
sz002755,16.2,818100.0,0.0,0.0,0.0,0.0
sh600251,5.53,44240.0,0.0,0.0,0.0,0.0
sh600850,22.47,312333.0,0.0,0.0,0.0,0.0
sh600660,25.03,535842.0,0.0,0.0,0.0,0.0
sz300720,24.59,41803.0,0.0,0.0,0.0,0.0
sh601186,10.83,2051354.0,0.0,0.0,0.0,0.0
sz000606,7.28,788424.0,0.0,0.0,0.0,0.0
sz002461,6.7,192960.0,0.0,0.0,0.0,0.0
sz300033,95.69,7559223.0,0.0,0.0,0.0,0.0
sz000988,14.75,612125.0,0.0,0.0,0.0,0.0
sz000586,10.54,102238.0,0.0,0.0,0.0,0.0
sz300749,29.88,7852464.0,0.0,0.0,0.0,0.0
sh603648,12.28,95784.0,0.0,0.0,0.0,0.0
sz002614,18.6,35340.0,0.0,0.0,0.0,0.0
sh600663,17.72,331364.0,0.0,0.0,0.0,0.0
sz000558,3.67,86851.0,0.0,0.0,0.0,0.0
sh601028,5.03,82995.0,0.0,0.0,0.0,0.0
sz000692,3.12,124800.0,0.0,0.0,0.0,0.0
sh601598,5.2,556774.0,0.0,0.0,0.0,0.0
sh601800,12.35,666900.0,0.0,0.0,0.0,0.0
sh600392,10.1,1092820.0,0.0,0.0,0.0,0.0
sh600345,28.78,961252.0,0.0,0.0,0.0,0.0
sz002316,9.81,1485234.0,0.0,0.0,0.0,0.0
sh600491,7.19,156023.0,0.0,0.0,0.0,0.0
sz002951,24.3,1683990.0,0.0,0.0,0.0,0.0
sh600820,6.87,172609.0,0.0,0.0,0.0,0.0
sz002289,6.24,11241984.0,0.0,0.0,0.0,0.0
sh603117,4.73,805992.0,0.0,0.0,0.0,0.0
sh600701,2.55,1539180.0,0.0,0.0,0.0,0.0
sz300637,14.29,139470.0,0.0,0.0,0.0,0.0
sz002062,4.17,6255.0,0.0,0.0,0.0,0.0
sz002131,2.1,10080420.0,0.0,0.0,0.0,0.0
sh601890,6.03,663300.0,0.0,0.0,0.0,0.0
sh603283,19.31,1409630.0,0.0,0.0,0.0,0.0
sz000037,9.65,1563300.0,0.0,0.0,0.0,0.0
sh600543,7.0,84000.0,0.0,0.0,0.0,0.0
sz002647,13.46,30958.0,0.0,0.0,0.0,0.0
sz300630,72.06,43236.0,0.0,0.0,0.0,0.0
sh600070,9.0,1277100.0,186.73333333333332,0.12525437,0.81974808,0.1927699
sz300589,12.38,37140.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,38.5,346500.0,0.0,0.0,0.0,0.0
sh603737,68.25,361725.0,0.0,0.0,0.0,0.0
sh603799,27.76,61149728.0,0.0,0.0,0.0,0.0
sz002348,3.66,123342.0,0.0,0.0,0.0,0.0
sh600425,4.1,2087720.0,0.0,0.0,0.0,0.0
sh600705,5.68,6851216.0,0.0,0.0,0.0,0.0
sz000761,3.88,130756.0,0.0,0.0,0.0,0.0
sz002807,5.05,136350.0,0.0,0.0,0.0,0.0
sz002404,5.88,28812.0,0.0,0.0,0.0,0.0
sz002048,12.53,80192.0,0.0,0.0,0.0,0.0
sh600571,10.08,1223712.0,0.0,0.0,0.0,0.0
sz000928,5.85,606060.0,0.0,0.0,0.0,0.0
sz300335,7.08,118236.0,0.0,0.0,0.0,0.0
sh600356,7.87,431276.0,0.0,0.0,0.0,0.0
sz000551,7.41,1100385.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.97,99198.0,0.0,0.0,0.0,0.0
sz300302,9.18,22032.0,0.0,0.0,0.0,0.0
sh600323,15.67,178638.0,0.0,0.0,0.0,0.0
sh600727,6.95,5882480.0,0.0,0.0,0.0,0.0
sh600831,10.45,20645020.0,0.0,0.0,0.0,0.0
sh601717,6.0,6853044.0,0.0,0.0,0.0,0.0
sz000498,5.94,624888.0,0.0,0.0,0.0,0.0
sh600681,8.64,62554.0,0.0,0.0,0.0,0.0
sz002866,12.98,668989.0,0.0,0.0,0.0,0.0
sh600525,6.06,1741644.0,0.0,0.0,0.0,0.0
sz300723,43.54,60956.0,0.0,0.0,0.0,0.0
sh603993,4.15,1448765.0,0.0,0.0,0.0,0.0
sh600079,11.15,2484220.0,0.0,0.0,0.0,0.0
sz300600,19.61,194139.0,0.0,0.0,0.0,0.0
sz002818,25.0,300000.0,0.0,0.0,0.0,0.0
sh603288,88.17,1165784.0,0.0,0.0,0.0,0.0
sz002114,8.05,27370.0,0.0,0.0,0.0,0.0
sh603659,49.61,36513.0,0.0,0.0,0.0,0.0
sz000622,5.57,223357.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,7.06,146848.0,0.0,0.0,0.0,0.0
sh603890,14.02,29442.0,0.0,0.0,0.0,0.0
sz002112,7.49,101864.0,0.0,0.0,0.0,0.0
sz002900,13.25,15900.0,0.0,0.0,0.0,0.0
sh603883,56.18,11236.0,0.0,0.0,0.0,0.0
sz000902,10.04,54216.0,0.0,0.0,0.0,0.0
sh600318,8.06,413478.0,0.0,0.0,0.0,0.0
sh600822,11.78,1069624.0,0.0,0.0,0.0,0.0
sh600721,5.69,55762.0,0.0,0.0,0.0,0.0
sz300213,7.1,503390.0,0.0,0.0,0.0,0.0
sz300084,5.62,58448.0,0.0,0.0,0.0,0.0
sz300076,5.73,231492.0,0.0,0.0,0.0,0.0
sh603002,4.07,73667.0,0.0,0.0,0.0,0.0
sh600290,5.67,735966.0,0.0,0.0,0.0,0.0
sh603266,24.48,998784.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,3.16,27492.0,0.0,0.0,0.0,0.0
sh600960,4.41,854658.0,0.0,0.0,0.0,0.0
sz002240,8.58,188760.0,0.0,0.0,0.0,0.0
sh600416,6.5,201500.0,0.0,0.0,0.0,0.0
sz300767,40.2,253260.0,0.0,0.0,0.0,0.0
sh600130,3.97,516894.0,0.0,0.0,0.0,0.0
sz300165,5.53,145992.0,0.0,0.0,0.0,0.0
sz300002,4.45,748045.0,0.0,0.0,0.0,0.0
sz300237,4.01,211327.0,0.0,0.0,0.0,0.0
sz002036,13.12,128576.0,0.0,0.0,0.0,0.0
sh600908,6.36,267393.0,0.0,0.0,0.0,0.0
sh600358,4.5,62100.0,0.0,0.0,0.0,0.0
sz300702,35.7,203490.0,0.0,0.0,0.0,0.0
sh600257,4.95,182655.0,0.0,0.0,0.0,0.0
sz002234,36.0,7531200.0,0.0,0.0,0.0,0.0
sz002120,37.84,134710.0,0.0,0.0,0.0,0.0
sz002587,6.02,38311.0,0.0,0.0,0.0,0.0
sz002796,37.65,839595.0,0.0,0.0,0.0,0.0
sz002776,26.28,515088.0,0.0,0.0,0.0,0.0
sz002251,8.56,439128.0,0.0,0.0,0.0,0.0
sz002359,0,0,0,0,0,0
sh600250,7.87,100736.0,0.0,0.0,0.0,0.0
sz300265,8.64,410400.0,0.0,0.0,0.0,0.0
sz000959,4.01,87819.0,0.0,0.0,0.0,0.0
sh603703,11.88,250668.0,0.0,0.0,0.0,0.0
sz300395,18.55,326480.0,0.0,0.0,0.0,0.0
sh601226,4.8,64320.0,0.0,0.0,0.0,0.0
sh600830,6.22,161720.0,0.0,0.0,0.0,0.0
sz002060,3.33,33633.0,0.0,0.0,0.0,0.0
sh600178,5.37,78402.0,0.0,0.0,0.0,0.0
sz002594,55.55,2083125.0,0.0,0.0,0.0,0.0
sz002104,7.0,327600.0,0.0,0.0,0.0,0.0
sh600516,20.98,40934078.0,0.0,0.0,0.0,0.0
sz002309,7.82,921196.0,0.0,0.0,0.0,0.0
sz300584,24.99,254898.0,0.0,0.0,0.0,0.0
sz300031,13.95,351540.0,0.0,0.0,0.0,0.0
sz002024,12.79,6316981.0,0.0,0.0,0.0,0.0
sh601618,3.31,319415.0,0.0,0.0,0.0,0.0
sz300176,17.71,6393310.0,176.88333333333333,0.777025,0.63983154,0.09464399
sh603790,24.85,352870.0,0.0,0.0,0.0,0.0
sz002769,10.73,109446.0,0.0,0.0,0.0,0.0
sz300359,6.71,250283.0,0.0,0.0,0.0,0.0
sh600328,8.64,124416.0,0.0,0.0,0.0,0.0
sh600410,9.08,42681448.0,0.0,0.0,0.0,0.0
sz300571,42.41,1522519.0,0.0,0.0,0.0,0.0
sz002369,8.18,595504.0,0.0,0.0,0.0,0.0
sh600502,4.54,162986.0,0.0,0.0,0.0,0.0
sh603701,12.66,3697.0,0.0,0.0,0.0,0.0
sz002709,28.35,320355.0,0.0,0.0,0.0,0.0
sh601002,7.33,1169135.0,0.0,0.0,0.0,0.0
sh600658,5.76,97920.0,0.0,0.0,0.0,0.0
sh603773,35.97,694221.0,0.0,0.0,0.0,0.0
sz000593,6.42,167562.0,0.0,0.0,0.0,0.0
sh600640,17.22,3325182.0,0.0,0.0,0.0,0.0
sz002261,5.66,10041406.0,0.0,0.0,0.0,0.0
sz002630,3.51,542997.0,0.0,0.0,0.0,0.0
sz300267,6.2,13437260.0,0.0,0.0,0.0,0.0
sh603589,63.2,1175520.0,0.0,0.0,0.0,0.0
sz002191,13.29,894417.0,0.0,0.0,0.0,0.0
sz002597,18.88,217120.0,0.0,0.0,0.0,0.0
sh603520,31.39,138116.0,0.0,0.0,0.0,0.0
sh600478,6.52,8797436.0,0.0,0.0,0.0,0.0
sh600566,35.81,325871.0,0.0,0.0,0.0,0.0
sz300725,94.98,854820.0,0.0,0.0,0.0,0.0
sz300261,5.68,32092.0,0.0,0.0,0.0,0.0
sh603567,13.15,65750.0,0.0,0.0,0.0,0.0
sz300445,12.03,56541.0,0.0,0.0,0.0,0.0
sh600863,3.19,375859.0,0.0,0.0,0.0,0.0
sh601137,8.8,51920.0,0.0,0.0,0.0,0.0
sh603260,45.99,7606746.0,0.0,0.0,0.0,0.0
sh600691,2.85,4090605.0,0.0,0.0,0.0,0.0
sz300101,10.53,156897.0,0.0,0.0,0.0,0.0
sh600295,8.73,162378.0,0.0,0.0,0.0,0.0
sh601985,5.83,762564.0,0.0,0.0,0.0,0.0
sz000833,5.66,86032.0,0.0,0.0,0.0,0.0
sz000560,6.24,90480.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,14.61,170937.0,0.0,0.0,0.0,0.0
sz300077,7.79,345097.0,0.0,0.0,0.0,0.0
sh603121,22.88,814528.0,0.0,0.0,0.0,0.0
sz000599,4.9,605640.0,0.0,0.0,0.0,0.0
sz300022,5.65,2854945.0,0.0,0.0,0.0,0.0
sh603351,54.5,114450.0,0.0,0.0,0.0,0.0
sz002714,61.52,2773629.0,0.0,0.0,0.0,0.0
sz300761,55.8,1562400.0,0.0,0.0,0.0,0.0
sz300223,26.6,106400.0,0.0,0.0,0.0,0.0
sh600998,15.61,1123920.0,0.0,0.0,0.0,0.0
sh600289,3.61,3361632.0,0.0,0.0,0.0,0.0
sz300191,18.08,124752.0,0.0,0.0,0.0,0.0
sh600997,6.49,93456.0,0.0,0.0,0.0,0.0
sh603876,17.15,718585.0,0.0,0.0,0.0,0.0
sz300360,9.02,270600.0,0.0,0.0,0.0,0.0
sz000401,16.19,1803566.0,0.0,0.0,0.0,0.0
sz002848,12.12,376932.0,0.0,0.0,0.0,0.0
sz300409,16.14,266794.0,0.0,0.0,0.0,0.0
sh601139,5.82,58782.0,0.0,0.0,0.0,0.0
sh600203,6.16,979440.0,0.0,0.0,0.0,0.0
sz000416,5.57,594319.0,0.0,0.0,0.0,0.0
sh600804,9.51,26450163.0,0.0,0.0,0.0,0.0
sh600977,17.42,1816906.0,0.0,0.0,0.0,0.0
sz002872,9.2,95680.0,0.0,0.0,0.0,0.0
sz300308,52.0,811200.0,0.0,0.0,0.0,0.0
sz002506,7.19,563696.0,0.0,0.0,0.0,0.0
sz000031,6.57,149796.0,0.0,0.0,0.0,0.0
sz002568,16.34,439546.0,0.0,0.0,0.0,0.0
sz002204,3.65,258420.0,0.0,0.0,0.0,0.0
sz000708,12.79,332540.0,0.0,0.0,0.0,0.0
sh601808,9.83,87487.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,18.99,32303889.0,0.0,0.0,0.0,0.0
sh600696,6.48,80352.0,0.0,0.0,0.0,0.0
sh603607,19.09,20999.0,0.0,0.0,0.0,0.0
sz002180,26.2,34060.0,0.0,0.0,0.0,0.0
sz002167,6.7,566820.0,0.0,0.0,0.0,0.0
sz300697,12.8,52480.0,0.0,0.0,0.0,0.0
sz000540,4.46,473206.0,0.0,0.0,0.0,0.0
sz300065,14.18,100593.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,2.15,521805.0,0.0,0.0,0.0,0.0
sh600550,4.32,112320.0,0.0,0.0,0.0,0.0
sz300560,19.9,782070.0,0.0,0.0,0.0,0.0
sz002105,4.53,130917.0,0.0,0.0,0.0,0.0
sz002589,7.4,1420060.0,0.0,0.0,0.0,0.0
sh600197,17.14,1050682.0,0.0,0.0,0.0,0.0
sz000826,11.11,4697308.0,0.0,0.0,0.0,0.0
sz000572,2.23,9711719.0,0.0,0.0,0.0,0.0
sh600099,9.5,19140600.0,0.0,0.0,0.0,0.0
sz002476,5.73,31515.0,0.0,0.0,0.0,0.0
sz002628,5.57,714074.0,0.0,0.0,0.0,0.0
sh603706,22.5,256500.0,0.0,0.0,0.0,0.0
sz002595,20.3,506160.0,0.0,0.0,0.0,0.0
sh603725,11.06,44240.0,0.0,0.0,0.0,0.0
