,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000948,10.0,47000.0,0.0,0.0,0.0,0.0
sz002762,0,0,0,0,0,0
sz002409,13.75,42625.0,0.0,0.0,0.0,0.0
sz300087,12.39,987483.0,0.31666666666666665,0.14116183,0.03202354,0.02702624
sz002027,5.32,8007664.0,0.0,0.0,0.0,0.0
sz002410,21.78,1115136.0,0.0,0.0,0.0,0.0
sh603113,11.22,511329.0,0.0,0.0,0.0,0.0
sz000798,5.36,2680.0,0.0,0.0,0.0,0.0
sh600408,2.6,226980.0,0.0,0.0,0.0,0.0
sz002362,14.1,462480.0,0.0,0.0,0.0,0.0
sh600458,7.2,168480.0,0.0,0.0,0.0,0.0
sz000423,40.0,768000.0,0.0,0.0,0.0,0.0
sz001965,8.1,51840.0,0.0,0.0,0.0,0.0
sz300019,6.19,110182.0,0.0,0.0,0.0,0.0
sz002651,4.37,1078516.0,0.0,0.0,0.0,0.0
sz000413,4.64,1320544.0,0.0,0.0,0.0,0.0
sz300260,9.19,243535.0,0.0,0.0,0.0,0.0
sh603660,17.5,262500.0,0.0,0.0,0.0,0.0
sz300111,2.07,14283.0,0.0,0.0,0.0,0.0
sz002623,15.26,112924.0,0.0,0.0,0.0,0.0
sh601838,8.24,2549538.0,0.0,0.0,0.0,0.0
sz300733,16.68,647184.0,0.0,0.0,0.0,0.0
sh603042,14.68,1114212.0,0.0,0.0,0.0,0.0
sh600293,4.16,535808.0,0.0,0.0,0.0,0.0
sz002911,16.92,45684.0,0.0,0.0,0.0,0.0
sz002702,4.12,110828.0,0.0,0.0,0.0,0.0
sz000965,3.96,130284.0,0.0,0.0,0.0,0.0
sz002125,6.84,49248.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,2.1,522060.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,9.78,618096.0,0.0,0.0,0.0,0.0
sh600653,1.9,223440.0,0.0,0.0,0.0,0.0
sz002603,10.45,352165.0,0.0,0.0,0.0,0.0
sh603268,16.06,233512.0,0.0,0.0,0.0,0.0
sh601008,3.14,123716.0,0.0,0.0,0.0,0.0
sz002363,5.02,215082.0,0.0,0.0,0.0,0.0
sz300214,5.81,705334.0,0.0,0.0,0.0,0.0
sz002107,6.79,14938.0,0.0,0.0,0.0,0.0
sz002256,2.8,471800.0,0.0,0.0,0.0,0.0
sz002515,4.18,104918.0,0.0,0.0,0.0,0.0
sz300746,20.09,7513339.0,0.0,0.0,0.0,0.0
sh600837,9.5,19142500.0,0.0,0.0,0.0,0.0
sz002386,5.52,136344.0,0.0,0.0,0.0,0.0
sh600781,12.54,344850.0,0.0,0.0,0.0,0.0
sz300216,4.02,418080.0,0.0,0.0,0.0,0.0
sz300482,24.7,140790.0,0.0,0.0,0.0,0.0
sh600480,8.1,238140.0,0.0,0.0,0.0,0.0
sh600648,14.13,511506.0,0.0,0.0,0.0,0.0
sz300083,2.47,1197950.0,0.0,0.0,0.0,0.0
sz002236,11.69,6816439.0,0.0,0.0,0.0,0.0
sh603355,22.28,86892.0,0.0,0.0,0.0,0.0
sh603098,13.48,456972.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,9.99,77922.0,0.0,0.0,0.0,0.0
sz300511,6.2,32860.0,0.0,0.0,0.0,0.0
sh603165,0,0,0,0,0,0
sh603008,9.7,63050.0,0.0,0.0,0.0,0.0
sz002187,8.4,88200.0,0.0,0.0,0.0,0.0
sz002856,20.94,121452.0,0.0,0.0,0.0,0.0
sh600460,8.34,1381104.0,0.0,0.0,0.0,0.0
sz002888,18.82,248424.0,0.0,0.0,0.0,0.0
sz002862,23.1,2136750.0,0.0,0.0,0.0,0.0
sz002111,10.55,177240.0,0.0,0.0,0.0,0.0
sh600012,5.54,81809.0,0.0,0.0,0.0,0.0
sz002248,8.7,11310.0,0.0,0.0,0.0,0.0
sz002567,5.87,369810.0,0.0,0.0,0.0,0.0
sh600171,9.89,1900858.0,0.0,0.0,0.0,0.0
sh600679,10.22,25550.0,0.0,0.0,0.0,0.0
sz002149,5.61,747813.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,22.83,897219.0,0.0,0.0,0.0,0.0
sz002507,21.81,1251894.0,0.0,0.0,0.0,0.0
sz300487,25.35,638820.0,0.0,0.0,0.0,0.0
sh600161,19.58,589358.0,0.0,0.0,0.0,0.0
sh600317,2.32,117392.0,0.0,0.0,0.0,0.0
sh600711,4.9,1668940.0,0.0,0.0,0.0,0.0
sz300620,44.4,1407480.0,0.0,0.0,0.0,0.0
sz002029,0,0,0,0,0,0
sz000513,25.2,673949.0,0.0,0.0,0.0,0.0
sz300616,58.19,261855.0,0.0,0.0,0.0,0.0
sz300651,0,0,0,0,0,0
sh603577,10.29,1765764.0,0.0,0.0,0.0,0.0
sz300740,17.98,1350298.0,0.0,0.0,0.0,0.0
sh601298,0,0,0,0,0,0
sz300497,18.32,185032.0,0.0,0.0,0.0,0.0
sh600378,0,0,0,0,0,0
sz000028,40.48,48576.0,0.0,0.0,0.0,0.0
sz000812,3.65,681820.0,4.25,0.11859546,0.03821919,0.0
sz300404,0,0,0,0,0,0
sz300643,8.84,193596.0,0.0,0.0,0.0,0.0
sz002602,20.18,863704.0,0.0,0.0,0.0,0.0
sh600415,3.68,1088544.0,0.0,0.0,0.0,0.0
sh603889,9.0,99900.0,0.0,0.0,0.0,0.0
sz300506,14.93,107496.0,0.0,0.0,0.0,0.0
sz002361,3.8,49400.0,139.68333333333334,0.10007927,0.47961616,0.11189984
sh600510,6.03,30150.0,0.0,0.0,0.0,0.0
sz002447,2.93,433054.0,0.0,0.0,0.0,0.0
sh600936,3.8,159220.0,1.3666666666666667,0.05175989,0.03572735,0.0
sz300569,13.4,76380.0,0.0,0.0,0.0,0.0
sh600688,5.16,328692.0,0.0,0.0,0.0,0.0
sh601088,18.2,2347800.0,0.0,0.0,0.0,0.0
sh600126,4.61,106030.0,0.0,0.0,0.0,0.0
sh600773,6.3,170100.0,0.0,0.0,0.0,0.0
sz300605,15.4,41580.0,0.0,0.0,0.0,0.0
sz002423,8.98,134700.0,0.0,0.0,0.0,0.0
sh603605,44.7,286080.0,0.0,0.0,0.0,0.0
sh603030,5.3,79500.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.08,207444.0,0.0,0.0,0.0,0.0
sz002181,3.66,169092.0,34.166666666666664,0.13758809,0.13474808,0.012276
sz002225,4.5,94500.0,0.0,0.0,0.0,0.0
sh603421,20.2,474700.0,0.0,0.0,0.0,0.0
sz000676,9.51,364233.0,0.0,0.0,0.0,0.0
sz300293,7.11,33417.0,0.0,0.0,0.0,0.0
sz002484,6.0,579000.0,0.0,0.0,0.0,0.0
sz002331,9.16,24732.0,0.0,0.0,0.0,0.0
sz000157,3.58,267784.0,0.0,0.0,0.0,0.0
sz300526,11.3,109610.0,0.0,0.0,0.0,0.0
sz000589,3.41,162316.0,0.0,0.0,0.0,0.0
sz300246,11.33,5665.0,0.0,0.0,0.0,0.0
sh600728,7.0,1792700.0,0.0,0.0,0.0,0.0
sz300415,6.24,11232.0,0.0,0.0,0.0,0.0
sh600169,2.33,193623.0,0.0,0.0,0.0,0.0
sz002437,2.83,161310.0,0.0,0.0,0.0,0.0
sh600939,4.8,71520.0,0.0,0.0,0.0,0.0
sh600305,10.48,11282768.0,0.0,0.0,0.0,0.0
sz002926,9.26,5111520.0,0.0,0.0,0.0,0.0
sh603833,77.68,31072.0,0.0,0.0,0.0,0.0
sz002812,49.69,9938.0,0.0,0.0,0.0,0.0
sh600809,34.11,2500263.0,0.0,0.0,0.0,0.0
sh600109,7.96,6651376.0,0.0,0.0,0.0,0.0
sz002479,4.45,62745.0,0.0,0.0,0.0,0.0
sh600228,8.26,13216.0,0.0,0.0,0.0,0.0
sz002207,4.63,27780.0,0.0,0.0,0.0,0.0
sz000932,6.14,1030906.0,0.0,0.0,0.0,0.0
sh600790,3.78,89208.0,0.0,0.0,0.0,0.0
sz002427,12.39,105315.0,0.0,0.0,0.0,0.0
sz002472,6.03,207432.0,0.0,0.0,0.0,0.0
sz002103,4.38,495378.0,0.0,0.0,0.0,0.0
sh600272,7.25,4350.0,0.0,0.0,0.0,0.0
sz300075,11.37,1503114.0,0.0,0.0,0.0,0.0
sz002815,14.4,244800.0,0.0,0.0,0.0,0.0
sh600397,2.26,185546.0,0.0,0.0,0.0,0.0
sh600598,8.46,1043118.0,0.0,0.0,0.0,0.0
sh600682,9.04,1025136.0,0.0,0.0,0.0,0.0
sh601016,2.33,112539.0,0.0,0.0,0.0,0.0
sh600643,8.67,501993.0,0.0,0.0,0.0,0.0
sh600165,5.09,9532552.0,0.0,0.0,0.0,0.0
sz002224,5.63,264610.0,0.0,0.0,0.0,0.0
sh600794,2.74,66582.0,0.0,0.0,0.0,0.0
sz000797,5.39,3909906.0,2.6,0.07035198,0.15937592,0.04266742
sz002910,12.0,52800.0,0.0,0.0,0.0,0.0
sh600276,54.0,19974600.0,0.0,0.0,0.0,0.0
sz000949,0,0,0,0,0,0
sz002030,10.19,232332.0,0.0,0.0,0.0,0.0
sh603688,10.9,213640.0,0.0,0.0,0.0,0.0
sz000912,4.58,1315376.0,0.0,0.0,0.0,0.0
sz300523,56.5,1146950.0,0.0,0.0,0.0,0.0
sh600074,1.23,114882.0,0.0,0.0,0.0,0.0
sz002295,0,0,0,0,0,0
sh600076,4.18,289256.0,0.0,0.0,0.0,0.0
sz300590,25.5,1234200.0,0.0,0.0,0.0,0.0
sz300707,17.09,114503.0,0.0,0.0,0.0,0.0
sz300325,3.3,1130250.0,6.9,0.10370913,0.3612184,0.10034356
sz300150,4.3,138460.0,0.0,0.0,0.0,0.0
sh603315,11.47,36704.0,0.0,0.0,0.0,0.0
sh600738,5.43,1909731.0,0.0,0.0,0.0,0.0
sz002303,4.55,29120.0,0.0,0.0,0.0,0.0
sh600787,5.03,43258.0,0.0,0.0,0.0,0.0
sz002505,1.6,192160.0,0.0,0.0,0.0,0.0
sh600121,2.96,106560.0,0.0,0.0,0.0,0.0
sz300109,13.83,875439.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.32,289440.0,0.0,0.0,0.0,0.0
sz002532,5.12,150528.0,0.0,0.0,0.0,0.0
sz300155,4.38,27594.0,0.0,0.0,0.0,0.0
sz002452,3.82,647108.0,0.11666666666666667,0.07913029,0.0,0.0
sh600184,10.37,234362.0,0.0,0.0,0.0,0.0
sz300588,12.75,17116875.0,15.25,0.0,0.6359088,0.2956572
sz002226,5.09,262644.0,0.0,0.0,0.0,0.0
sh600246,3.5,759850.0,0.0,0.0,0.0,0.0
sz002438,5.83,8745.0,0.0,0.0,0.0,0.0
sh603619,16.27,512505.0,0.0,0.0,0.0,0.0
sz300540,12.4,34720.0,0.0,0.0,0.0,0.0
sz002002,3.05,718592.0,0.0,0.0,0.0,0.0
sz002745,12.14,700478.0,0.0,0.0,0.0,0.0
sh603826,13.62,366378.0,0.0,0.0,0.0,0.0
sz300175,4.25,380800.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,10.27,71890.0,0.0,0.0,0.0,0.0
sh603528,6.54,240018.0,0.0,0.0,0.0,0.0
sz300686,11.05,121550.0,0.0,0.0,0.0,0.0
sz000062,17.48,319884.0,0.0,0.0,0.0,0.0
sz300070,8.07,1641438.0,0.0,0.0,0.0,0.0
sz000862,3.08,302148.0,0.0,0.0,0.0,0.0
sz002696,8.89,10668.0,0.0,0.0,0.0,0.0
sh603869,15.36,19968.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,6.97,354076.0,0.0,0.0,0.0,0.0
sh600818,11.24,535024.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.01,31605.0,0.0,0.0,0.0,0.0
sh600747,1.34,171520.0,0.0,0.0,0.0,0.0
sz002454,4.27,33733.0,0.0,0.0,0.0,0.0
sz300038,9.78,2716884.0,0.0,0.0,0.0,0.0
sz000780,3.06,200124.0,0.0,0.0,0.0,0.0
sh600027,4.64,129456.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,5.59,290680.0,0.0,0.0,0.0,0.0
sz300642,37.9,132650.0,0.0,0.0,0.0,0.0
sz300498,27.1,1018960.0,0.0,0.0,0.0,0.0
sz000698,3.75,14250.0,0.0,0.0,0.0,0.0
sz000837,4.13,61950.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.23,39225.0,0.0,0.0,0.0,0.0
sz300098,6.98,2328528.0,0.0,0.0,0.0,0.0
sz002891,33.09,3309.0,0.0,0.0,0.0,0.0
sz002430,9.1,250250.0,0.0,0.0,0.0,0.0
sz002341,10.36,519036.0,0.0,0.0,0.0,0.0
sh600461,5.53,110047.0,0.0,0.0,0.0,0.0
sz002443,5.49,76311.0,0.0,0.0,0.0,0.0
sz300273,4.79,682575.0,0.0,0.0,0.0,0.0
sz300048,2.48,117056.0,10.8,0.05927001,0.1802417,0.02943203
sh600022,1.61,1723344.0,0.0,0.0,0.0,0.0
sz000021,5.78,375700.0,0.0,0.0,0.0,0.0
sz000760,3.51,1071954.0,0.0,0.0,0.0,0.0
sz300039,4.1,207460.0,0.0,0.0,0.0,0.0
sz300178,8.79,301497.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,22.29,3029211.0,0.0,0.0,0.0,0.0
sz000608,5.34,59808.0,0.0,0.0,0.0,0.0
sz002613,0,0,0,0,0,0
sz002345,4.59,198288.0,0.0,0.0,0.0,0.0
sh600221,1.91,1356291.0,0.0,0.0,0.0,0.0
sh600694,24.8,297600.0,0.0,0.0,0.0,0.0
sh603709,26.1,75690.0,0.0,0.0,0.0,0.0
sz002928,18.59,544687.0,0.0,0.0,0.0,0.0
sz300670,17.03,315055.0,0.0,0.0,0.0,0.0
sz002021,2.86,149578.0,0.0,0.0,0.0,0.0
sz300432,6.02,125216.0,0.0,0.0,0.0,0.0
sz000955,4.1,307500.0,0.0,0.0,0.0,0.0
sz000531,5.22,410814.0,0.0,0.0,0.0,0.0
sh600862,6.4,3693440.0,56.9,0.27574055,0.15467094,0.0
sz002755,13.14,617580.0,0.0,0.0,0.0,0.0
sh600251,5.0,60500.0,0.0,0.0,0.0,0.0
sh600850,16.88,126600.0,0.0,0.0,0.0,0.0
sh600660,21.82,1184826.0,0.0,0.0,0.0,0.0
sz300720,25.1,356420.0,0.0,0.0,0.0,0.0
sh601186,11.19,16946371.0,0.0,0.0,0.0,0.0
sz000606,5.98,428168.0,0.0,0.0,0.0,0.0
sz002461,4.58,35266.0,0.0,0.0,0.0,0.0
sz300033,41.75,8688175.0,0.0,0.0,0.0,0.0
sz000988,11.93,1198965.0,0.0,0.0,0.0,0.0
sz000586,10.04,1572264.0,0.0,0.0,0.0,0.0
sz300749,23.02,598520.0,0.0,0.0,0.0,0.0
sh603648,10.9,195110.0,0.0,0.0,0.0,0.0
sz002614,15.49,70944.0,0.0,0.0,0.0,0.0
sh600663,13.15,819245.0,0.0,0.0,0.0,0.0
sz000558,3.01,12943.0,0.0,0.0,0.0,0.0
sh601028,4.79,141784.0,0.0,0.0,0.0,0.0
sz000692,2.66,798.0,0.0,0.0,0.0,0.0
sh601598,0,0,0,0,0,0
sh601800,11.39,1342881.0,0.0,0.0,0.0,0.0
sh600392,9.11,5006856.0,0.0,0.0,0.0,0.0
sh600345,22.6,1326620.0,0.0,0.0,0.0,0.0
sz002316,7.17,602997.0,0.0,0.0,0.0,0.0
sh600491,6.98,280596.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.6,4396920.0,0.0,0.0,0.0,0.0
sz002289,5.75,622725.0,0.0,0.0,0.0,0.0
sh603117,3.68,49680.0,0.0,0.0,0.0,0.0
sh600701,2.54,105156.0,0.0,0.0,0.0,0.0
sz300637,26.03,1270264.0,0.0,0.0,0.0,0.0
sz002062,3.9,26130.0,0.0,0.0,0.0,0.0
sz002131,1.43,5357541.0,0.0,0.0,0.0,0.0
sh601890,3.86,771228.0,177.11666666666667,0.10060518,0.31727099,0.01021103
sh603283,17.11,196765.0,0.0,0.0,0.0,0.0
sz000037,4.83,55062.0,0.0,0.0,0.0,0.0
sh600543,6.67,21344.0,0.0,0.0,0.0,0.0
sz002647,14.2,24140.0,0.0,0.0,0.0,0.0
sz300630,44.58,401220.0,0.0,0.0,0.0,0.0
sh600070,6.6,93720.0,0.0,0.0,0.0,0.0
sz300589,12.09,959946.0,0.0,0.0,0.0,0.0
sz300669,18.35,18350.0,0.0,0.0,0.0,0.0
sz002757,29.25,73125.0,0.0,0.0,0.0,0.0
sh603737,35.83,25081.0,0.0,0.0,0.0,0.0
sh603799,30.46,4081640.0,0.0,0.0,0.0,0.0
sz002348,3.17,107780.0,0.0,0.0,0.0,0.0
sh600425,3.01,256452.0,0.0,0.0,0.0,0.0
sh600705,4.51,3282378.0,0.0,0.0,0.0,0.0
sz000761,3.42,133038.0,0.0,0.0,0.0,0.0
sz002807,5.4,1322784.0,0.0,0.0,0.0,0.0
sz002404,5.53,7742.0,0.0,0.0,0.0,0.0
sz002048,10.64,343672.0,0.0,0.0,0.0,0.0
sh600571,7.74,13874724.0,104.36666666666666,0.0,1.34990524,0.61696097
sz000928,4.4,265760.0,0.0,0.0,0.0,0.0
sz300335,6.44,357420.0,0.0,0.0,0.0,0.0
sh600356,5.65,197750.0,0.0,0.0,0.0,0.0
sz000551,5.9,417720.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.57,14649.0,0.0,0.0,0.0,0.0
sz300302,7.84,902384.0,0.0,0.0,0.0,0.0
sh600323,14.19,671187.0,0.0,0.0,0.0,0.0
sh600727,5.73,118611.0,0.0,0.0,0.0,0.0
sh600831,6.85,2613960.0,56.96666666666667,0.47666647,0.81916138,0.13076255
sh601717,5.5,292050.0,0.0,0.0,0.0,0.0
sz000498,5.6,3511200.0,0.0,0.0,0.0,0.0
sh600681,11.85,26070.0,0.0,0.0,0.0,0.0
sz002866,10.45,125400.0,0.0,0.0,0.0,0.0
sh600525,4.37,9492514.0,0.0,0.0,0.0,0.0
sz300723,26.37,15822.0,0.0,0.0,0.0,0.0
sh603993,3.86,1679251.0,0.0,0.0,0.0,0.0
sh600079,9.49,516256.0,0.0,0.0,0.0,0.0
sz300600,17.15,123480.0,0.0,0.0,0.0,0.0
sz002818,21.14,95130.0,0.0,0.0,0.0,0.0
sh603288,66.25,1311750.0,0.0,0.0,0.0,0.0
sz002114,7.07,161903.0,1.1833333333333333,0.02524885,0.03610675,0.0
sh603659,45.71,45710.0,0.0,0.0,0.0,0.0
sz000622,6.75,1468800.0,0.0,0.0,0.0,0.0
sh600992,7.28,31304.0,0.0,0.0,0.0,0.0
sz300272,0,0,0,0,0,0
sh603890,12.01,141718.0,0.0,0.0,0.0,0.0
sz002112,6.82,761794.0,0.0,0.0,0.0,0.0
sz002900,12.56,243664.0,0.0,0.0,0.0,0.0
sh603883,45.81,68715.0,0.0,0.0,0.0,0.0
sz000902,8.76,103368.0,0.0,0.0,0.0,0.0
sh600318,7.52,887360.0,0.0,0.0,0.0,0.0
sh600822,8.84,143208.0,0.0,0.0,0.0,0.0
sh600721,5.37,3759.0,0.0,0.0,0.0,0.0
sz300213,6.27,2094180.0,0.0,0.0,0.0,0.0
sz300084,4.9,805070.0,0.0,0.0,0.0,0.0
sz300076,4.19,230869.0,0.0,0.0,0.0,0.0
sh603002,3.62,78916.0,0.0,0.0,0.0,0.0
sh600290,5.08,3777996.0,22.85,0.35563434,0.33687541,0.07392181
sh603266,0,0,0,0,0,0
sh603990,0,0,0,0,0,0
sh600063,2.46,125460.0,0.0,0.0,0.0,0.0
sh600960,3.57,68901.0,0.0,0.0,0.0,0.0
sz002240,7.78,205322.0,0.0,0.0,0.0,0.0
sh600416,5.63,1042676.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.75,912750.0,0.0,0.0,0.0,0.0
sz300165,4.07,86691.0,0.0,0.0,0.0,0.0
sz300002,3.37,442481.0,0.0,0.0,0.0,0.0
sz300237,3.66,447618.0,0.0,0.0,0.0,0.0
sz002036,8.87,286501.0,0.0,0.0,0.0,0.0
sh600908,5.52,548136.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,19.67,55076.0,0.0,0.0,0.0,0.0
sh600257,4.5,472950.0,0.0,0.0,0.0,0.0
sz002234,11.79,416187.0,0.0,0.0,0.0,0.0
sz002120,30.06,48096.0,0.0,0.0,0.0,0.0
sz002587,4.99,81836.0,0.0,0.0,0.0,0.0
sz002796,33.65,679730.0,0.0,0.0,0.0,0.0
sz002776,16.9,297440.0,0.0,0.0,0.0,0.0
sz002251,0,0,0,0,0,0
sz002359,8.15,3176055.0,0.0,0.0,0.0,0.0
sh600250,7.9,945630.0,0.0,0.0,0.0,0.0
sz300265,10.97,12857937.0,118.73333333333333,0.11026485,0.42165254,0.17792072
sz000959,3.86,123520.0,0.0,0.0,0.0,0.0
sh603703,9.05,156565.0,0.0,0.0,0.0,0.0
sz300395,14.63,55594.0,0.0,0.0,0.0,0.0
sh601226,3.85,169400.0,0.0,0.0,0.0,0.0
sh600830,5.27,577592.0,0.0,0.0,0.0,0.0
sz002060,2.81,241379.0,0.0,0.0,0.0,0.0
sh600178,4.39,57070.0,0.0,0.0,0.0,0.0
sz002594,50.85,7146866.0,0.0,0.0,0.0,0.0
sz002104,6.45,1638300.0,0.0,0.0,0.0,0.0
sh600516,17.19,5394222.0,0.0,0.0,0.0,0.0
sz002309,8.84,481179.0,0.0,0.0,0.0,0.0
sz300584,23.17,60242.0,0.0,0.0,0.0,0.0
sz300031,13.18,115984.0,0.0,0.0,0.0,0.0
sz002024,10.4,3634800.0,0.0,0.0,0.0,0.0
sh601618,3.11,537097.0,0.0,0.0,0.0,0.0
sz300176,37.71,279054.0,0.0,0.0,0.0,0.0
sh603790,20.68,990572.0,0.0,0.0,0.0,0.0
sz002769,9.28,928928.0,0.0,0.0,0.0,0.0
sz300359,6.23,206213.0,0.0,0.0,0.0,0.0
sh600328,7.11,115893.0,0.0,0.0,0.0,0.0
sh600410,6.06,536916.0,0.0,0.0,0.0,0.0
sz300571,41.99,571064.0,0.0,0.0,0.0,0.0
sz002369,7.94,2193822.0,0.0,0.0,0.0,0.0
sh600502,3.68,512992.0,0.0,0.0,0.0,0.0
sh603701,11.31,31668.0,0.0,0.0,0.0,0.0
sz002709,21.89,573518.0,0.0,0.0,0.0,0.0
sh601002,5.91,4265838.0,0.4166666666666667,0.06012303,0.02349604,0.01228058
sh600658,5.51,185136.0,0.0,0.0,0.0,0.0
sh603773,44.06,348074.0,0.0,0.0,0.0,0.0
sz000593,6.62,370720.0,0.0,0.0,0.0,0.0
sh600640,10.5,857850.0,0.0,0.0,0.0,0.0
sz002261,4.31,458153.0,6.466666666666667,0.30638382,0.19003844,0.02272774
sz002630,2.94,444822.0,0.0,0.0,0.0,0.0
sz300267,3.8,324520.0,0.0,0.0,0.0,0.0
sh603589,34.19,509431.0,0.0,0.0,0.0,0.0
sz002191,8.3,539500.0,0.0,0.0,0.0,0.0
sz002597,15.12,886032.0,0.0,0.0,0.0,0.0
sh603520,0,0,0,0,0,0
sh600478,3.98,101888.0,0.0,0.0,0.0,0.0
sh600566,30.65,453620.0,0.0,0.0,0.0,0.0
sz300725,52.51,388574.0,0.0,0.0,0.0,0.0
sz300261,0,0,0,0,0,0
sh603567,11.88,15444.0,0.0,0.0,0.0,0.0
sz300445,10.03,15045.0,0.0,0.0,0.0,0.0
sh600863,2.38,192066.0,0.0,0.0,0.0,0.0
sh601137,7.13,28520.0,0.0,0.0,0.0,0.0
sh603260,43.67,371195.0,0.0,0.0,0.0,0.0
sh600691,2.53,184690.0,0.0,0.0,0.0,0.0
sz300101,10.58,1150046.0,0.0,0.0,0.0,0.0
sh600295,7.65,128520.0,0.0,0.0,0.0,0.0
sh601985,5.34,1111788.0,0.0,0.0,0.0,0.0
sz000833,0,0,0,0,0,0
sz000560,4.67,77522.0,0.0,0.0,0.0,0.0
sz300718,15.25,352275.0,0.0,0.0,0.0,0.0
sh600419,13.68,121752.0,0.0,0.0,0.0,0.0
sz300077,7.69,2450034.0,0.0,0.0,0.0,0.0
sh603121,0,0,0,0,0,0
sz000599,3.75,44250.0,0.0,0.0,0.0,0.0
sz300022,3.64,393848.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,29.79,961621.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,18.54,454230.0,0.0,0.0,0.0,0.0
sh600998,14.62,84796.0,0.0,0.0,0.0,0.0
sh600289,2.71,49322.0,0.0,0.0,0.0,0.0
sz300191,14.99,319287.0,0.0,0.0,0.0,0.0
sh600997,5.61,49368.0,0.0,0.0,0.0,0.0
sh603876,19.18,1189160.0,0.0,0.0,0.0,0.0
sz300360,7.03,266437.0,0.0,0.0,0.0,0.0
sz000401,11.8,2702200.0,0.0,0.0,0.0,0.0
sz002848,11.05,767975.0,0.0,0.0,0.0,0.0
sz300409,13.59,379161.0,0.0,0.0,0.0,0.0
sh601139,5.46,99918.0,0.0,0.0,0.0,0.0
sh600203,4.78,1165842.0,104.55,0.16955353,0.42132284,0.12521143
sz000416,4.38,1849236.0,0.0,0.0,0.0,0.0
sh600804,7.4,1522180.0,0.0,0.0,0.0,0.0
sh600977,14.15,345260.0,0.0,0.0,0.0,0.0
sz002872,8.84,859248.0,0.0,0.0,0.0,0.0
sz300308,39.66,575705.0,0.0,0.0,0.0,0.0
sz002506,5.05,649430.0,0.0,0.0,0.0,0.0
sz000031,5.06,317262.0,0.0,0.0,0.0,0.0
sz002568,9.2,70840.0,0.0,0.0,0.0,0.0
sz002204,3.05,79300.0,0.0,0.0,0.0,0.0
sz000708,8.98,273890.0,0.0,0.0,0.0,0.0
sh601808,8.39,547867.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,6.4,107520.0,0.0,0.0,0.0,0.0
sh600696,5.33,21320.0,0.0,0.0,0.0,0.0
sh603607,18.69,130830.0,0.0,0.0,0.0,0.0
sz002180,23.12,25432.0,0.0,0.0,0.0,0.0
sz002167,5.42,443898.0,42.11666666666667,0.06408641,0.29274404,0.08636425
sz300697,11.86,646370.0,0.0,0.0,0.0,0.0
sz000540,3.72,57458004.0,0.0,0.0,0.0,0.0
sz300065,10.75,348300.0,0.35,0.02609694,0.03361329,0.01348776
sz002450,7.01,9986446.0,0.0,0.0,0.0,0.0
sh600307,1.97,134748.0,0.0,0.0,0.0,0.0
sh600550,4.08,1036728.0,0.0,0.0,0.0,0.0
sz300560,20.0,1712000.0,0.0,0.0,0.0,0.0
sz002105,4.17,834.0,0.0,0.0,0.0,0.0
sz002589,7.08,1307676.0,0.0,0.0,0.0,0.0
sh600197,13.36,1071472.0,0.0,0.0,0.0,0.0
sz000826,10.61,633417.0,0.0,0.0,0.0,0.0
sz000572,2.16,369360.0,0.0,0.0,0.0,0.0
sh600099,5.91,33096.0,0.0,0.0,0.0,0.0
sz002476,4.66,564792.0,0.0,0.0,0.0,0.0
sz002628,4.95,835560.0,0.0,0.0,0.0,0.0
sh603706,27.14,1137166.0,0.0,0.0,0.0,0.0
sz002595,16.33,57155.0,0.0,0.0,0.0,0.0
sh603725,11.05,89505.0,0.0,0.0,0.0,0.0
sz300061,6.63,1436721.0,0.0,0.0,0.0,0.0
sh600712,3.86,39372.0,0.0,0.0,0.0,0.0
sh603718,11.4,331740.0,0.0,0.0,0.0,0.0
