,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000868,4.1,376790.0,0.0,0.0,0.0,0.0,4.071028754982366
sh600567,3.66,1495897.0,0.0,0.0,0.0,0.0,3.665259061101329
sz000778,3.93,255843.0,0.0,0.0,0.0,0.0,3.961581666094447
sz000786,48.61,1059698.0,0.0,0.0,0.0,0.0,48.89777156715257
sh603118,8.66,26846.0,0.0,0.0,0.0,0.0,8.831494225718137
sh600023,3.64,184912.0,0.0,0.0,0.0,0.0,3.6487052668422897
sz000590,8.48,3335074.0,0.0,0.0,0.0,0.0,8.336466566139766
sz002580,6.55,1062410.0,0.0,0.0,0.0,0.0,6.59825892830495
sz002266,5.06,349646.0,0.0,0.0,0.0,0.0,5.045964365440264
sh600880,4.04,46056.0,0.0,0.0,0.0,0.0,4.038597621287785
sh601965,17.79,375369.0,0.0,0.0,0.0,0.0,17.6663805585945
sz300175,4.44,287712.0,0.0,0.0,0.0,0.0,4.4028063030081155
sz000559,5.12,774144.0,0.0,0.0,0.0,0.0,5.063459872055108
sh600517,6.66,973026.0,0.0,0.0,0.0,0.0,6.70959696535767
sh603819,9.5,43700.0,0.0,0.0,0.0,0.0,9.5794185136897
sz000612,7.79,740050.0,0.0,0.0,0.0,0.0,7.916742319419889
sz000851,6.2,719200.0,0.0,0.0,0.0,0.0,6.280471310598605
sh600926,16.33,326600.0,0.0,0.0,0.0,0.0,16.219965457243745
sh603662,26.5,21200.0,0.0,0.0,0.0,0.0,26.61265709156194
sz002797,7.06,8229842.0,0.0,0.0,0.0,0.0,7.153686017799837
sz000688,9.21,368400.0,0.0,0.0,0.0,0.0,9.255835089529143
sz000982,1.47,566244.0,0.0,0.0,0.0,0.0,1.487402550887089
sh603871,23.26,2326.0,0.0,0.0,0.0,0.0,23.393736311870345
sz002538,6.2,163680.0,0.0,0.0,0.0,0.0,6.266182425738115
sz300667,0.0,0.0,0.0,0.0,0.0,0.0,21.227626607717042
sh600421,10.61,1658343.0,0.0,0.0,0.0,0.0,10.61
sh601163,15.39,66177.0,0.0,0.0,0.0,0.0,15.376960271277264
sz300097,7.88,479104.0,0.0,0.0,0.0,0.0,8.075736182223974
sh600168,6.97,11152.0,0.0,0.0,0.0,0.0,6.984477611940298
sh600153,8.25,139425.0,0.0,0.0,0.0,0.0,8.27842498940979
sz300044,2.51,188250.0,0.0,0.0,0.0,0.0,2.5381793507887047
sh600331,2.37,886143.0,0.0,0.0,0.0,0.0,2.446054091539528
sh603868,47.11,28266.0,0.0,0.0,0.0,0.0,47.21148490888383
sz002409,73.17,2999970.0,0.0,0.0,0.0,0.0,69.96940342231349
sz002328,4.67,1420147.0,0.0,0.0,0.0,0.0,4.64407535678448
sz002146,6.26,441330.0,0.0,0.0,0.0,0.0,6.201346270689294
sh603703,12.12,24240.0,0.0,0.0,0.0,0.0,12.110099247464282
sh603718,15.8,507180.0,0.0,0.0,0.0,0.0,15.91584106227846
sz300024,10.01,1334333.0,0.0,0.0,0.0,0.0,10.150863303599339
sh600978,0,0,0,0,0,0,0
sh600757,5.87,2905650.0,0.0,0.0,0.0,0.0,5.885318076114664
sz002501,2.27,3432240.0,0.0,0.0,0.0,0.0,2.3077629884930793
sh605068,39.38,70884.0,0.0,0.0,0.0,0.0,40.30463359905521
sz300048,4.86,64638.0,0.0,0.0,0.0,0.0,4.944369895932064
sz000068,2.74,197554.0,0.0,0.0,0.0,0.0,2.744756837999356
sh603429,32.84,328400.0,0.0,0.0,0.0,0.0,32.83171641791045
sz300135,2.35,202570.0,0.0,0.0,0.0,0.0,2.3787210556241787
sz002512,3.5,553700.0,0.0,0.0,0.0,0.0,3.485225330628082
sh600016,4.69,1229718.0,0.0,0.0,0.0,0.0,4.692367608762408
sh603489,237.16,379456.0,0.0,0.0,0.0,0.0,230.97907413402396
sz002121,4.47,943170.0,0.0,0.0,0.0,0.0,4.459381324224805
sh603963,8.82,90846.0,0.0,0.0,0.0,0.0,8.912353005246247
sz300409,14.14,147056.0,0.0,0.0,0.0,0.0,14.20872844433054
sz002799,14.57,383774.0,0.0,0.0,0.0,0.0,14.432586238298182
sz000639,5.59,413660.0,0.3333333333333333,0.12337816,0.0,0.0,5.85889893596172
sh601003,6.45,123840.0,0.0,0.0,0.0,0.0,6.51384635996219
sh603579,35.33,17665.0,0.0,0.0,0.0,0.0,35.41824600029356
sh600615,7.53,75300.0,0.0,0.0,0.0,0.0,7.443331971121101
sz300203,11.64,84972.0,0.0,0.0,0.0,0.0,11.679447801039764
sh600242,2.45,23275.0,0.0,0.0,0.0,0.0,2.4352332734222717
sz002099,8.15,3071735.0,0.0,0.0,0.0,0.0,8.085799337878374
sz002889,27.31,204825.0,0.0,0.0,0.0,0.0,27.347370542635655
sz000558,3.1,230640.0,0.0,0.0,0.0,0.0,3.1459761346517605
sh600320,3.16,103016.0,0.0,0.0,0.0,0.0,3.2107231871942536
sz300211,9.6,39360.0,0.0,0.0,0.0,0.0,9.558131932103683
sh603931,32.01,691416.0,0.0,0.0,0.0,0.0,31.437145060907497
sh600959,3.15,501669.0,0.0,0.0,0.0,0.0,3.1647434215756416
sz300045,8.98,53880.0,0.0,0.0,0.0,0.0,9.02885538371326
sz002326,12.03,2419233.0,0.0,0.0,0.0,0.0,12.253946709120406
sz002289,9.5,169100.0,0.0,0.0,0.0,0.0,9.152465572669257
sz002552,12.04,9632.0,0.0,0.0,0.0,0.0,11.957031118587048
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,7.4771658155602285
sh600815,2.65,23585.0,0.0,0.0,0.0,0.0,2.6647194004243984
sz300324,0,0,0,0,0,0,0
sz300343,3.17,307173.0,0.0,0.0,0.0,0.0,3.2464808112688126
sh600643,6.99,141198.0,0.0,0.0,0.0,0.0,7.290487108380827
sz000835,2.6,129740.0,0.0,0.0,0.0,0.0,2.6505391174190787
sz300392,9.08,5448.0,0.0,0.0,0.0,0.0,9.083019601576648
sh600200,8.08,3171400.0,0.0,0.0,0.0,0.0,8.145013296774087
sz300430,8.78,251108.0,0.0,0.0,0.0,0.0,8.92573087040221
sz300707,15.43,155843.0,0.0,0.0,0.0,0.0,15.291338799606427
sz300677,108.99,85764231.0,0.0,0.0,0.0,0.0,107.92234980155008
sh600208,3.15,458955.0,0.0,0.0,0.0,0.0,3.181829614177883
sz002154,5.06,1902054.0,0.0,0.0,0.0,0.0,4.982494400401499
sz300796,0.0,0.0,0.0,0.0,0.0,0.0,18.518432399137666
sh600876,16.7,187040.0,0.0,0.0,0.0,0.0,16.91274400254197
sz300127,16.23,183399.0,0.0,0.0,0.0,0.0,16.523788166674027
sz300416,19.25,40425.0,0.0,0.0,0.0,0.0,18.93590246287899
sz300817,25.92,243648.0,0.0,0.0,0.0,0.0,25.43766879939782
sz002529,7.04,587840.0,0.0,0.0,0.0,0.0,7.230580858190592
sh600731,8.03,376607.0,0.0,0.0,0.0,0.0,8.005707863704474
sz002758,0,0,0,0,0,0,0
sh603776,0,0,0,0,0,0,0
sz002335,16.47,309636.0,0.0,0.0,0.0,0.0,16.63791047910479
sz000780,4.68,5616.0,0.0,0.0,0.0,0.0,4.848241470833252
sz000796,8.88,365856.0,0.0,0.0,0.0,0.0,8.894439432582256
sz300313,7.4,71780.0,0.0,0.0,0.0,0.0,7.360735498635684
sz002094,4.31,1022332.0,0.0,0.0,0.0,0.0,4.313680318264803
sz300124,96.46,3347162.0,0.0,0.0,0.0,0.0,93.78420609806952
sz000592,3.56,3902472.0,0.0,0.0,0.0,0.0,3.552686682995008
sz300712,0,0,0,0,0,0,0
sh600781,3.22,88872.0,0.0,0.0,0.0,0.0,3.1987451984635085
sz300193,0,0,0,0,0,0,0
sh601001,7.43,2948224.0,0.0,0.0,0.0,0.0,7.723210317419072
sz002293,14.49,1078056.0,0.0,0.0,0.0,0.0,14.249652757654786
sz000799,230.1,8500814.0,0.0,0.0,0.0,0.0,239.47827173727518
sz300443,27.31,1592173.0,0.0,0.0,0.0,0.0,27.79747035052271
sz002593,3.68,6992.0,0.0,0.0,0.0,0.0,3.6854740691748047
sh603266,11.93,963944.0,0.0,0.0,0.0,0.0,11.838131606966309
sz001914,20.92,121336.0,0.0,0.0,0.0,0.0,20.77553363094122
sz300448,6.68,711420.0,0.0,0.0,0.0,0.0,6.814800664190381
sz002246,6.9,136620.0,0.0,0.0,0.0,0.0,6.920800430270818
sh603661,56.57,147082.0,0.0,0.0,0.0,0.0,56.76413245546088
sh600089,11.68,3123419.0,0.0,0.0,0.0,0.0,11.556692257995612
sh600854,3.6,23040.0,0.0,0.0,0.0,0.0,3.611124286641834
sz000809,1.99,40198.0,0.0,0.0,0.0,0.0,2.0209107002360343
sz002641,6.4,38400.0,0.0,0.0,0.0,0.0,6.349656298972085
sz002093,6.15,145140.0,0.0,0.0,0.0,0.0,6.232718825326145
sh601012,100.0,24340000.0,0.0,0.0,0.0,0.0,98.22991101802317
sh600584,34.85,2748968.0,0.0,0.0,0.0,0.0,34.79228087260035
sz000815,5.49,893772.0,0.0,0.0,0.0,0.0,5.564748551300095
sz300610,12.88,202216.0,0.0,0.0,0.0,0.0,12.437571009087494
sh600123,7.52,4571408.0,0.0,0.0,0.0,0.0,7.542754611151304
sz002541,54.09,5409.0,0.0,0.0,0.0,0.0,53.65730032114369
sh603085,0,0,0,0,0,0,0
sz300781,28.52,1374664.0,0.0,0.0,0.0,0.0,27.92092612521365
sh601009,10.5,728700.0,0.0,0.0,0.0,0.0,10.593473263047674
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.82420226888728
sz300578,26.35,181815.0,0.0,0.0,0.0,0.0,26.960530532408026
sz300853,71.55,3827925.0,0.0,0.0,0.0,0.0,68.22333277766201
sh600004,11.63,640813.0,0.0,0.0,0.0,0.0,11.693893636917188
sz300567,55.0,137500.0,0.0,0.0,0.0,0.0,54.76257483731019
sh603768,15.31,7655.0,0.0,0.0,0.0,0.0,15.29298191442435
sz000595,0,0,0,0,0,0,0
sz300509,6.39,127161.0,0.0,0.0,0.0,0.0,6.40753883089011
sz002862,14.09,2319214.0,0.0,0.0,0.0,0.0,13.94088348003386
sz002721,3.28,139072.0,0.0,0.0,0.0,0.0,3.29391851835005
sz000038,13.39,12894570.0,0.31666666666666665,0.06286999,0.01038464,0.0,12.841689332879254
sz002310,3.7,173907.0,0.0,0.0,0.0,0.0,3.7080525559870208
sh603116,6.72,304416.0,,0.07148684,0.0,0.0,7.051230874475479
sh601390,5.38,1653812.0,0.0,0.0,0.0,0.0,5.388926119306606
sz300800,19.45,93360.0,0.0,0.0,0.0,0.0,19.19788919871626
sz002563,11.99,1859649.0,0.0,0.0,0.0,0.0,12.144550311821178
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.4260908237607826
sh603369,58.56,3958656.0,0.0,0.0,0.0,0.0,60.16720441572704
sh600875,11.15,1140645.0,0.0,0.0,0.0,0.0,11.064060156344855
sz300586,8.08,185032.0,0.0,0.0,0.0,0.0,8.105958461654023
sh603286,14.22,56880.0,0.0,0.0,0.0,0.0,14.204795466619446
sz000731,5.49,156465.0,0.0,0.0,0.0,0.0,5.694449947143797
sh600151,9.8,565950.0,0.0,0.0,0.0,0.0,9.865390885662814
sz002845,23.97,35955.0,0.0,0.0,0.0,0.0,23.954604289238944
sh600289,3.31,59580.0,0.0,0.0,0.0,0.0,3.2700254201919794
sh603590,37.6,210560.0,0.0,0.0,0.0,0.0,38.53509961685824
sh603000,17.4,3452160.0,0.0,0.0,0.0,0.0,17.25816298656954
sh603195,0,0,0,0,0,0,0
sz000725,6.27,17243754.0,0.0,0.0,0.0,0.0,6.275287384327471
sz002157,13.07,2163085.0,0.0,0.0,0.0,0.0,13.024069503005569
sh600246,8.75,1393000.0,0.0,0.0,0.0,0.0,8.456134183638007
sz002377,3.52,48576.0,0.0,0.0,0.0,0.0,3.5708567619970912
sh600545,3.15,32760.0,0.0,0.0,0.0,0.0,3.157581028009149
sz002819,0,0,0,0,0,0,0
sh603658,85.85,746895.0,0.0,0.0,0.0,0.0,84.95105521983747
sh603208,0.0,0.0,0.0,0.0,0.0,0.0,99.76381982690796
sh603936,10.92,74256.0,0.0,0.0,0.0,0.0,11.06355832922757
sh600710,6.59,1400375.0,3.9,0.6356477,0.87202075,0.08949284,6.970799041076944
sz300378,19.31,1442457.0,0.0,0.0,0.0,0.0,18.84767823521419
sh600255,2.1,331590.0,0.0,0.0,0.0,0.0,2.16442575497697
sh600262,15.07,15070.0,0.0,0.0,0.0,0.0,15.02250647332988
sz300500,11.81,9448.0,0.0,0.0,0.0,0.0,12.036705689401652
sh603007,3.13,43820.0,0.0,0.0,0.0,0.0,3.1776244024078397
sz002313,11.67,72354.0,0.0,0.0,0.0,0.0,11.842492995077622
sh600530,3.65,927100.0,0.0,0.0,0.0,0.0,3.6983563355458715
sh600521,21.9,3764610.0,0.0,0.0,0.0,0.0,22.005679214656237
sz002366,3.95,618175.0,0.0,0.0,0.0,0.0,3.8812370480646536
sz000599,4.27,99922.0,0.0,0.0,0.0,0.0,4.277127486940092
sz000060,4.76,1248548.0,0.0,0.0,0.0,0.0,4.7945065485386
sh600988,17.75,3003300.0,0.0,0.0,0.0,0.0,17.57909575924601
sz003026,82.96,3583872.0,0.0,0.0,0.0,0.0,84.5051779944611
sh603238,24.18,70122.0,0.0,0.0,0.0,0.0,24.241280098785758
sz000056,3.4,1563320.0,1.35,0.2784941,0.00543564,0.0,3.6236881258144473
sh600466,3.41,2851118.0,0.0,0.0,0.0,0.0,3.4490043506097408
sz000570,5.6,576800.0,0.0,0.0,0.0,0.0,5.602538811435132
sz300752,16.43,223119.0,0.0,0.0,0.0,0.0,16.300492285739768
sh600468,4.1,61500.0,0.0,0.0,0.0,0.0,4.092409284145629
sh600166,3.82,1283520.0,0.0,0.0,0.0,0.0,3.714126615659921
sz000792,0,0,0,0,0,0,0
sh600962,7.91,178766.0,0.0,0.0,0.0,0.0,7.931578304422184
sz002963,15.7,25120.0,0.0,0.0,0.0,0.0,15.812212621105001
sz300221,7.6,2666080.0,0.0,0.0,0.0,0.0,7.477126952455413
sh605338,35.9,384130.0,0.0,0.0,0.0,0.0,36.13968115320723
sz002493,19.21,4372196.0,0.0,0.0,0.0,0.0,18.66449129252462
sz000600,5.25,267750.0,0.0,0.0,0.0,0.0,5.234479908871289
sz300355,4.4,15275920.0,0.0,0.0,0.0,0.0,4.487810303075712
sz002564,3.83,837238.0,0.0,0.0,0.0,0.0,3.798571763053149
sz002176,7.52,3691568.0,0.0,0.0,0.0,0.0,7.574592664336791
sh600796,4.62,73458.0,0.0,0.0,0.0,0.0,4.661040447614573
sz002261,8.59,11748543.0,0.0,0.0,0.0,0.0,8.256424808087642
sz000153,8.48,173840.0,0.0,0.0,0.0,0.0,8.727308060255586
sz002649,9.62,33670.0,0.0,0.0,0.0,0.0,9.630424409565409
sh601186,7.63,1410024.0,0.0,0.0,0.0,0.0,7.638371012453778
sz000798,8.62,585298.0,0.0,0.0,0.0,0.0,8.518124961085862
sz002547,3.73,230141.0,222.0,0.12956292,0.38426115,0.0,3.9564377992935955
sh603233,74.6,283480.0,0.0,0.0,0.0,0.0,72.52375476084484
sz002008,38.21,33823377.0,0.0,0.0,0.0,0.0,38.860456018149485
sh600128,6.69,10704.0,0.0,0.0,0.0,0.0,6.676417247939124
sh601519,8.47,130438.0,0.0,0.0,0.0,0.0,8.593831046971683
sh600559,28.0,38575600.0,0.0,0.0,0.0,0.0,29.37094767046872
sh600967,10.33,424563.0,0.0,0.0,0.0,0.0,10.294694632445578
sh600785,11.51,1151.0,0.0,0.0,0.0,0.0,11.567572586090478
sz000863,3.65,123370.0,0.0,0.0,0.0,0.0,3.613376023888448
sh600811,3.22,182574.0,0.0,0.0,0.0,0.0,3.2176321917270614
sz300727,24.69,809832.0,0.0,0.0,0.0,0.0,25.153056935964784
sh601858,9.45,216405.0,0.0,0.0,0.0,0.0,9.486513980119746
sz002312,0,0,0,0,0,0,0
sh603730,19.54,87930.0,0.0,0.0,0.0,0.0,19.79442075719575
sz002770,1.7,160820.0,0.0,0.0,0.0,0.0,1.7407819789305379
sz000795,5.18,29526.0,0.0,0.0,0.0,0.0,5.238647325945272
sh600172,6.2,24898605.0,0.0,0.0,0.0,0.0,5.878756776035406
sh601988,3.36,15804214.0,0.0,0.0,0.0,0.0,3.3610260205243367
sz000972,2.58,3546984.0,0.0,0.0,0.0,0.0,2.5496070517655323
sh603042,12.2,23180.0,0.0,0.0,0.0,0.0,12.486623786691615
sz000957,6.31,60576.0,0.0,0.0,0.0,0.0,6.271900983191995
sz002076,2.23,4014.0,0.0,0.0,0.0,0.0,2.208567359605493
sh600547,20.9,1100176.0,0.0,0.0,0.0,0.0,20.875890713219544
sh600202,3.95,157210.0,0.0,0.0,0.0,0.0,3.9689790810993837
sh601168,13.5,2810700.0,0.0,0.0,0.0,0.0,13.632864144111203
sh603803,0,0,0,0,0,0,0
sz300187,6.66,11322.0,0.0,0.0,0.0,0.0,6.618261452993747
sh600359,7.73,255090.0,0.0,0.0,0.0,0.0,7.7462909433454445
sz002705,30.66,600936.0,0.0,0.0,0.0,0.0,30.625093791814987
sz002135,6.28,15700.0,0.0,0.0,0.0,0.0,6.261876483872836
sz300270,5.56,1147028.0,0.0,0.0,0.0,0.0,5.500215549992403
sh600814,7.85,3004195.0,0.0,0.0,0.0,0.0,7.744911766177483
sh601799,192.34,500084.0,0.0,0.0,0.0,0.0,190.78479615384617
sz300812,23.06,732847.0,0.0,0.0,0.0,0.0,22.917566896893998
sz000062,16.57,1469759.0,0.0,0.0,0.0,0.0,16.44858182053662
sz002688,6.96,453096.0,0.0,0.0,0.0,0.0,6.858992454358373
sz300547,10.87,1313096.0,0.0,0.0,0.0,0.0,10.73184489045896
sz000597,0.0,0.0,0.0,0.0,0.0,0.0,4.931337324000757
sh600727,8.2,2211540.0,0.0,0.0,0.0,0.0,8.248918098636473
sz000537,5.54,93626.0,0.0,0.0,0.0,0.0,5.57715792384263
sz002373,15.5,603368.0,0.0,0.0,0.0,0.0,15.46217167865787
sh600305,21.93,978078.0,0.0,0.0,0.0,0.0,21.7583572161072
sh600671,8.35,6680.0,0.0,0.0,0.0,0.0,8.398920517560075
sh600590,7.06,259808.0,0.0,0.0,0.0,0.0,6.966209450092421
sz300452,16.6,166000.0,0.0,0.0,0.0,0.0,16.35796036880444
sh601311,11.74,839410.0,0.0,0.0,0.0,0.0,11.824576230757597
sz300359,5.82,182748.0,0.0,0.0,0.0,0.0,5.873508356698102
sz300478,9.45,62370.0,0.0,0.0,0.0,0.0,9.568265558586564
sz300418,18.55,506415.0,0.0,0.0,0.0,0.0,18.724226454963762
sh600981,3.01,25886.0,0.0,0.0,0.0,0.0,3.0208575739365036
sz000768,26.6,6152580.0,0.0,0.0,0.0,0.0,26.537378545025316
sz300279,5.99,6301480.0,0.0,0.0,0.0,0.0,6.277415930920257
sh600816,2.42,745602.0,0.0,0.0,0.0,0.0,2.4475940367088542
sh603527,8.19,24570.0,0.0,0.0,0.0,0.0,8.258046563362996
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,5.584381046396841
sh603697,18.33,113646.0,0.0,0.0,0.0,0.0,18.236411836168
sz300657,16.6,7093180.0,0.0,0.0,0.0,0.0,16.97617364226775
sz300296,7.1,707160.0,0.0,0.0,0.0,0.0,7.084112578081743
sh600828,3.76,30080.0,0.0,0.0,0.0,0.0,3.7687179908076165
sh603258,27.05,112420.0,0.0,0.0,0.0,0.0,26.724730103451805
sz002004,6.97,2289645.0,0.0,0.0,0.0,0.0,6.979368733365176
sz000831,18.02,904604.0,0.0,0.0,0.0,0.0,18.745883334444088
sz002042,5.22,37584.0,0.0,0.0,0.0,0.0,5.150212389942432
sz300888,136.0,1482400.0,0.0,0.0,0.0,0.0,135.41465431797872
sz300885,43.83,591705.0,0.0,0.0,0.0,0.0,46.2253485388138
sh600766,3.8,223820.0,0.0,0.0,0.0,0.0,3.7540553501156837
sz002916,83.28,1140936.0,0.0,0.0,0.0,0.0,84.43694057765151
sh600999,0,0,0,0,0,0,0
sz300316,42.8,881680.0,0.0,0.0,0.0,0.0,42.55680368360577
sh600239,2.11,1242706.0,0.0,0.0,0.0,0.0,2.0842516623588927
sz002235,5.52,1834848.0,0.0,0.0,0.0,0.0,5.535671700403413
sh600793,14.4,1565280.0,0.0,0.0,0.0,0.0,14.49179812087354
