,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300130,14.85,1891890.0,0.0,0.0,0.0,0.0,14.895401400404962
sz002645,11.36,1042723.0,0.0,0.0,0.0,0.0,11.277852110716632
sz000633,4.59,27116802.0,0.0,0.0,0.0,0.0,4.27245486146403
sh603676,13.0,12886900.0,0.0,0.0,0.0,0.0,12.992910703466844
sz002853,17.18,249110.0,0.0,0.0,0.0,0.0,17.34326925566343
sz002700,5.76,36864.0,0.0,0.0,0.0,0.0,5.841092198148091
sz300826,39.88,155532.0,245.0,0.0,0.00941168,0.0,39.87999999999999
sz300719,10.2,183600.0,0.0,0.0,0.0,0.0,10.407636195239418
sz300105,4.36,133416.0,0.0,0.0,0.0,0.0,4.4241094377140335
sz300404,21.1,59080.0,0.0,0.0,0.0,0.0,21.97675413205806
sh600081,10.84,170188.0,0.0,0.0,0.0,0.0,10.828920387092133
sz002908,12.39,702513.0,0.0,0.0,0.0,0.0,12.268686497326202
sz300632,18.99,241173.0,0.0,0.0,0.0,0.0,19.4079188858381
sh601882,6.84,81396.0,197.43333333333334,0.06286822,0.18183212,0.02616484,7.304847132982124
sz000848,7.13,323702.0,0.0,0.0,0.0,0.0,7.132124637251022
sh603569,8.72,20928.0,0.0,0.0,0.0,0.0,8.748379589054434
sz002166,8.12,224924.0,0.0,0.0,0.0,0.0,8.178932146290627
sz002017,12.49,3440995.0,0.0,0.0,0.0,0.0,12.399351079341761
sz002089,2.88,435744.0,0.0,0.0,0.0,0.0,2.9371988762956507
sh600152,6.21,22356.0,0.0,0.0,0.0,0.0,6.263125600202174
sz300050,7.22,14477544.0,0.0,0.0,0.0,0.0,7.254096373909657
sz300367,3.59,360077.0,0.0,0.0,0.0,0.0,3.6474680086887328
sh600252,3.33,1317681.0,0.0,0.0,0.0,0.0,3.404654247211469
sh603256,11.94,217308.0,0.0,0.0,0.0,0.0,12.163768905950096
sz300527,8.98,1847186.0,0.0,0.0,0.0,0.0,9.307635091589418
sh601038,6.61,2604340.0,0.0,0.0,0.0,0.0,6.630548753745322
sz300604,23.45,180565.0,0.0,0.0,0.0,0.0,23.711462347227414
sh600107,10.18,6895932.0,0.0,0.0,0.0,0.0,10.326829782943372
sz300111,2.28,35568.0,0.0,0.0,0.0,0.0,2.2924812714323397
sh603466,13.76,155488.0,0.0,0.0,0.0,0.0,14.040943849815168
sh600188,8.63,919958.0,0.0,0.0,0.0,0.0,8.643427160863224
sz002903,12.15,114210.0,0.0,0.0,0.0,0.0,12.203208122175043
sz002062,4.79,5807396.0,0.0,0.0,0.0,0.0,4.790280421477632
sz002012,5.87,449055.0,0.0,0.0,0.0,0.0,5.8456061630023655
sz002149,6.9,62790.0,0.0,0.0,0.0,0.0,7.062133220084284
sz300830,0,0,0,0,0,0,0
sz001896,3.27,273699.0,0.0,0.0,0.0,0.0,3.259927790385806
sz002045,9.25,583675.0,0.0,0.0,0.0,0.0,9.313852655349008
sz002610,1.63,629343.0,0.0,0.0,0.0,0.0,1.6354015563692805
sz002801,33.13,26504.0,0.0,0.0,0.0,0.0,33.34034193284194
sz000533,2.66,49476.0,0.0,0.0,0.0,0.0,2.7461311095559306
sz002155,8.25,8641875.0,0.0,0.0,0.0,0.0,8.330425494134987
sh600084,2.39,58316.0,0.0,0.0,0.0,0.0,2.4380619988391343
sz002728,15.45,143685.0,0.0,0.0,0.0,0.0,15.529884272434073
sh603767,7.61,320381.0,0.0,0.0,0.0,0.0,7.641618848016188
sh600121,2.05,14350.0,0.0,0.0,0.0,0.0,2.063841450558718
sh600746,6.16,24640.0,0.0,0.0,0.0,0.0,6.182930410958903
sz000006,4.65,289695.0,0.0,0.0,0.0,0.0,4.645871242378589
sh600196,33.8,24707800.0,0.0,0.0,0.0,0.0,34.19555067125747
sz300489,39.16,963336.0,0.0,0.0,0.0,0.0,40.059926220548945
sh600808,2.53,1104851.0,0.0,0.0,0.0,0.0,2.557630433065424
sz300092,6.82,15004.0,0.0,0.0,0.0,0.0,6.89321522791785
sz300550,28.56,54264.0,0.0,0.0,0.0,0.0,28.467189023289404
sz300767,82.43,12001808.0,0.0,0.0,0.0,0.0,77.47382125830929
sh600829,7.14,291312.0,0.0,0.0,0.0,0.0,7.142938153741817
sh600691,1.92,644160.0,236.21666666666667,0.06477367,0.33754501,0.08991389,2.065554284639852
sz300278,3.99,485184.0,0.0,0.0,0.0,0.0,3.9898723862797087
sz000520,3.7,82510.0,0.0,0.0,0.0,0.0,3.693426968157519
sz002840,15.5,1029200.0,0.0,0.0,0.0,0.0,15.026570428999463
sz002960,23.47,136126.0,0.0,0.0,0.0,0.0,23.557099976731564
sz000868,3.92,348096.0,0.0,0.0,0.0,0.0,3.933863196902021
sh600567,3.06,1078956.0,0.0,0.0,0.0,0.0,3.0691420540889465
sz000778,3.49,570615.0,0.0,0.0,0.0,0.0,3.4792701883809776
sz000786,26.2,801720.0,0.0,0.0,0.0,0.0,25.893320564861927
sh603118,13.24,815584.0,0.0,0.0,0.0,0.0,13.365244444444444
sh600023,3.4,427040.0,0.0,0.0,0.0,0.0,3.3935579782826744
sz000590,10.4,255840.0,0.0,0.0,0.0,0.0,10.659440332952608
sz002580,5.14,143920.0,0.0,0.0,0.0,0.0,5.181904609046893
sz002266,3.87,316953.0,0.0,0.0,0.0,0.0,3.840593568902151
sh600880,3.7,557220.0,0.0,0.0,0.0,0.0,3.8580212135600602
sh601965,8.59,93631.0,0.0,0.0,0.0,0.0,8.57844787918117
sz300175,7.09,628174.0,0.0,0.0,0.0,0.0,6.861955779651195
sz000559,5.22,132066.0,0.0,0.0,0.0,0.0,5.310466110347269
sh600517,6.76,230516.0,0.0,0.0,0.0,0.0,6.820724135652731
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,12.169684838689625
sz000612,3.67,2202.0,0.0,0.0,0.0,0.0,3.708313173521003
sz000851,6.3,1698480.0,0.0,0.0,0.0,0.0,6.539870119444037
sh600926,7.82,698326.0,0.0,0.0,0.0,0.0,7.808194339602001
sh603662,40.86,649674.0,0.0,0.0,0.0,0.0,42.99256651454472
sz002797,7.04,4445056.0,0.0,0.0,0.0,0.0,7.14044054609479
sz000688,18.8,344040.0,0.0,0.0,0.0,0.0,18.457874802467245
sz000982,1.35,168750.0,0.0,0.0,0.0,0.0,1.3314385716724797
sh603871,27.6,242880.0,0.0,0.0,0.0,0.0,27.99535586159009
sz002538,5.15,1845992.0,0.0,0.0,0.0,0.0,5.236886202684253
sz300667,27.22,1140518.0,0.0,0.0,0.0,0.0,27.04502017000432
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.939512686266612
sh601163,13.09,82467.0,0.0,0.0,0.0,0.0,13.022988586070348
sz300097,11.48,391468.0,0.0,0.0,0.0,0.0,11.369244661491326
sh600168,7.8,6974760.0,0.0,0.0,0.0,0.0,7.722007851025175
sh600153,7.67,455598.0,0.0,0.0,0.0,0.0,7.643251845775226
sz300044,6.46,316540.0,0.0,0.0,0.0,0.0,6.577212328916874
sh600331,2.29,241824.0,0.0,0.0,0.0,0.0,2.3305573620124287
sh603868,36.32,43584.0,0.0,0.0,0.0,0.0,36.14468834688347
sz002409,32.22,3386483.0,0.0,0.0,0.0,0.0,32.52210726487462
sz002328,5.5,1038400.0,0.0,0.0,0.0,0.0,5.542124174379041
sz002146,8.15,1726170.0,0.0,0.0,0.0,0.0,8.084276760419405
sh603703,18.26,40172.0,0.0,0.0,0.0,0.0,17.74622000455496
sh603718,15.03,377253.0,0.0,0.0,0.0,0.0,15.387698247771288
sz300024,13.99,1064639.0,0.0,0.0,0.0,0.0,14.043287195519298
sh600978,2.38,326060.0,0.0,0.0,0.0,0.0,2.4056683693194465
sh600757,5.3,237970.0,0.0,0.0,0.0,0.0,5.300286977460229
sz002501,1.33,581609.0,0.0,0.0,0.0,0.0,1.3434192474253068
sz300048,5.8,42112982.0,0.0,0.0,0.0,0.0,5.5648407995225035
sz000068,3.42,878256.0,0.0,0.0,0.0,0.0,3.3862611945426364
sh603429,35.48,1124716.0,0.0,0.0,0.0,0.0,35.901257628814406
sz300135,2.52,108360.0,0.0,0.0,0.0,0.0,2.5234072973931547
sz002512,5.32,660212.0,0.0,0.0,0.0,0.0,5.364471312236091
sh600016,5.77,2066814.0,0.0,0.0,0.0,0.0,5.77979367686003
sh603489,70.02,749214.0,0.0,0.0,0.0,0.0,71.14524668612721
sz002121,3.48,677556.0,0.0,0.0,0.0,0.0,3.431049926931178
sh603963,10.73,38628.0,0.0,0.0,0.0,0.0,10.806748159654218
sz300409,11.13,42294.0,0.0,0.0,0.0,0.0,11.247263601036272
sz002799,16.4,285360.0,0.0,0.0,0.0,0.0,16.598776745495496
sz000639,6.39,11021753.0,0.0,0.0,0.0,0.0,6.377913129327442
sh601003,4.83,88389.0,0.0,0.0,0.0,0.0,4.856911318862465
sh603579,27.51,63273.0,0.0,0.0,0.0,0.0,28.00187132330175
sh600615,8.44,27852.0,0.0,0.0,0.0,0.0,8.393137262596138
sz300203,12.55,55220.0,0.0,0.0,0.0,0.0,12.838843583327847
sh600242,7.77,1101009.0,0.0,0.0,0.0,0.0,7.810657398764207
sz002099,6.25,1471875.0,0.0,0.0,0.0,0.0,6.4299055996852434
sz002889,25.03,1324087.0,0.0,0.0,0.0,0.0,25.106545620855247
sz000558,2.65,18815.0,0.0,0.0,0.0,0.0,2.6656904444672196
sh600320,3.31,41044.0,0.0,0.0,0.0,0.0,3.323978658185254
sz300211,6.97,27880.0,0.0,0.0,0.0,0.0,7.126607991665401
sh600959,3.68,24288.0,0.0,0.0,0.0,0.0,3.691553367014133
sz300045,12.0,24057600.0,0.0,0.0,0.0,0.0,11.976759098289406
sz002326,12.04,1293096.0,0.0,0.0,0.0,0.0,12.138389549591462
sz002289,12.9,518580.0,0.0,0.0,0.0,0.0,12.809083091962346
sz002552,16.58,490768.0,0.0,0.0,0.0,0.0,16.73711412506179
sz002058,16.91,81168.0,0.0,0.0,0.0,0.0,16.680489855072466
sh600815,2.11,11605.0,0.0,0.0,0.0,0.0,2.106532485189861
sz300324,7.42,1406832.0,0.0,0.0,0.0,0.0,7.694876977416047
sz300343,2.56,132352.0,0.0,0.0,0.0,0.0,2.5971468048668154
sh600643,7.97,632818.0,0.0,0.0,0.0,0.0,7.94072317698604
sz000835,3.26,108232.0,0.0,0.0,0.0,0.0,3.3210277671180304
sz300392,6.9,97980.0,0.0,0.0,0.0,0.0,6.955827131090602
sh600200,7.06,1321632.0,0.0,0.0,0.0,0.0,7.200719738791781
sz300430,7.72,84920.0,0.0,0.0,0.0,0.0,7.788789936102236
sz300707,14.45,147390.0,0.0,0.0,0.0,0.0,14.415354449919848
sz300677,47.5,536750.0,0.0,0.0,0.0,0.0,46.044668140770746
sh600208,3.11,3288203.0,0.0,0.0,0.0,0.0,3.119808370581065
sz002154,3.24,1221480.0,0.0,0.0,0.0,0.0,3.237916381653556
sz300796,22.9,1396900.0,0.0,0.0,0.0,0.0,24.322886687992124
sh600876,13.49,1280201.0,0.0,0.0,0.0,0.0,13.390519791140306
sz300127,15.49,1084300.0,0.0,0.0,0.0,0.0,15.466052114337058
sz300416,31.01,341110.0,0.0,0.0,0.0,0.0,30.800289409217797
sz300817,29.86,125412.0,0.0,0.0,0.0,0.0,30.238483965014577
sz002529,7.29,1051218.0,0.0,0.0,0.0,0.0,7.318344180081542
sh600731,6.49,525041.0,0.0,0.0,0.0,0.0,6.391085016439644
sz002758,10.3,73130.0,0.0,0.0,0.0,0.0,10.370459239460576
sh603776,18.68,625780.0,0.0,0.0,0.0,0.0,19.00572399372713
sz002335,21.67,275209.0,0.0,0.0,0.0,0.0,21.944402011922506
sz000780,2.43,45198.0,0.0,0.0,0.0,0.0,2.45507634866689
sz000796,7.02,327132.0,0.0,0.0,0.0,0.0,7.2843521641630575
sz300313,5.19,188916.0,0.0,0.0,0.0,0.0,5.328420017846071
sz002094,4.3,412370.0,4.466666666666667,0.13054574,0.42513118,0.02982254,4.6290249222016335
sz300124,27.99,761328.0,0.0,0.0,0.0,0.0,28.494622407543673
sz000592,2.46,1528890.0,0.0,0.0,0.0,0.0,2.5221547549955092
sz300712,10.99,291235.0,0.0,0.0,0.0,0.0,11.057517130556061
sh600781,5.15,363590.0,0.0,0.0,0.0,0.0,5.152885962387258
sz300193,7.32,48312.0,0.0,0.0,0.0,0.0,7.3272501186521115
sh601001,3.59,21540.0,0.0,0.0,0.0,0.0,3.614870028308106
sz002293,8.85,56640.0,0.0,0.0,0.0,0.0,8.858773348600874
sz000799,28.97,637340.0,0.0,0.0,0.0,0.0,29.07374778517749
sz300443,13.6,715360.0,0.0,0.0,0.0,0.0,13.540092655407577
sz002593,3.59,167294.0,0.0,0.0,0.0,0.0,3.6201764798607354
sh603266,10.33,36155.0,0.0,0.0,0.0,0.0,10.417527851007739
sz001914,24.95,2495.0,0.0,0.0,0.0,0.0,24.928740811760946
sz300448,9.6,871680.0,0.0,0.0,0.0,0.0,9.621587984717403
sz002246,7.56,1604232.0,0.0,0.0,0.0,0.0,7.78751640077875
sh603661,35.18,59806.0,0.0,0.0,0.0,0.0,35.41520652366602
sh600089,7.38,3619152.0,0.0,0.0,0.0,0.0,7.372736160295972
sh600854,3.76,1504.0,0.0,0.0,0.0,0.0,3.8970853416797078
sz000809,2.13,119067.0,0.0,0.0,0.0,0.0,2.1792571390644966
sz002641,6.12,183600.0,0.0,0.0,0.0,0.0,6.152901754895906
sz002093,10.47,2749422.0,0.0,0.0,0.0,0.0,10.664015607359717
sh601012,25.53,4220109.0,0.0,0.0,0.0,0.0,25.60334979940422
sh600584,21.53,3774209.0,0.0,0.0,0.0,0.0,21.887227883469286
sz000815,6.92,239432.0,0.0,0.0,0.0,0.0,6.951344282813016
sz300610,11.64,8148.0,0.0,0.0,0.0,0.0,11.753805836380582
sh600123,5.27,142290.0,0.0,0.0,0.0,0.0,5.294130031295301
sz002541,15.35,606325.0,0.0,0.0,0.0,0.0,15.296217300018908
sh603085,6.43,153677.0,0.0,0.0,0.0,0.0,6.5752432154513345
sz300781,26.5,79500.0,0.0,0.0,0.0,0.0,26.885676482135842
sh601009,7.42,11374771.0,0.0,0.0,0.0,0.0,7.556098882287541
sz002692,3.8,9880.0,0.0,0.0,0.0,0.0,3.7947068021892103
sz300578,49.38,4710852.0,0.0,0.0,0.0,0.0,50.197840800865805
sh600004,12.9,1077150.0,0.0,0.0,0.0,0.0,13.062222370417299
sz300567,57.0,2473800.0,0.0,0.0,0.0,0.0,57.335863392317
sh603768,9.51,72276.0,0.0,0.0,0.0,0.0,9.537858141160028
sz000595,2.58,174150.0,0.0,0.0,0.0,0.0,2.6304204600451095
sz300509,8.22,12330.0,0.0,0.0,0.0,0.0,8.22278562852129
sz002862,27.25,122625.0,0.0,0.0,0.0,0.0,27.467368874951003
sz002721,4.55,544635.0,0.0,0.0,0.0,0.0,4.594788830499424
sz000038,9.79,2665817.0,0.0,0.0,0.0,0.0,9.521900323643596
sz002310,5.31,2023508.0,0.0,0.0,0.0,0.0,5.26767551009363
sh603116,7.34,57252.0,0.0,0.0,0.0,0.0,7.314723501468615
sh601390,5.69,1604011.0,0.0,0.0,0.0,0.0,5.755617830457661
sz300800,84.9,47544000.0,0.0,0.0,0.0,0.0,79.93435706902268
sz002563,7.19,454408.0,0.0,0.0,0.0,0.0,7.268920246247492
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.224877842907387
sh603369,28.0,308000.0,0.0,0.0,0.0,0.0,28.25122994133902
sh600875,8.62,139644.0,0.0,0.0,0.0,0.0,8.625809616143027
sz300586,19.28,491640.0,0.0,0.0,0.0,0.0,19.39510123129101
sh603286,15.55,255020.0,0.0,0.0,0.0,0.0,15.644717514124295
sz000731,4.92,1474524.0,0.0,0.0,0.0,0.0,4.945964667014945
sh600151,4.45,92115.0,0.0,0.0,0.0,0.0,4.536183545287487
sz002845,23.81,3031013.0,0.0,0.0,0.0,0.0,23.929815693168376
sh600289,4.15,233645.0,0.0,0.0,0.0,0.0,4.302529238106052
sh603590,39.53,415065.0,0.0,0.0,0.0,0.0,39.75811077757335
sh603000,18.97,726551.0,0.0,0.0,0.0,0.0,19.776357755927524
sh603195,152.1,1490580.0,0.0,0.0,0.0,0.0,152.54219228504124
sz000725,3.9,12890475.0,0.0,0.0,0.0,0.0,3.9341380635248355
sz002157,20.8,31448456.0,0.0,0.0,0.0,0.0,20.79561412063317
sh600246,7.28,631904.0,0.0,0.0,0.0,0.0,7.097022183207492
sz002377,4.4,1170400.0,0.0,0.0,0.0,0.0,4.369960235820721
sh600545,5.51,21489.0,0.0,0.0,0.0,0.0,5.492430536822229
sz002819,23.32,317152.0,0.0,0.0,0.0,0.0,23.447958832526126
sh603658,118.31,1431551.0,0.0,0.0,0.0,0.0,117.6124568701823
sh603208,85.37,273184.0,0.0,0.0,0.0,0.0,84.30298063070273
sh603936,18.35,385350.0,0.0,0.0,0.0,0.0,18.490961786966952
sh600710,5.03,241440.0,0.0,0.0,0.0,0.0,5.024151934077066
sz300378,15.08,233740.0,0.0,0.0,0.0,0.0,15.176490465267554
sh600255,1.12,206640.0,0.0,0.0,0.0,0.0,1.116226305801355
sh600262,15.95,645975.0,0.0,0.0,0.0,0.0,15.604802802283343
sz300500,15.28,93208.0,0.0,0.0,0.0,0.0,15.338757785956965
sh603007,6.22,144926.0,0.0,0.0,0.0,0.0,6.276171301446051
sz002313,18.5,307100.0,0.0,0.0,0.0,0.0,18.751544946312894
sh600530,3.48,486156.0,0.0,0.0,0.0,0.0,3.510660010154002
sh600521,26.44,1575824.0,0.0,0.0,0.0,0.0,26.965191952862213
sz002366,5.34,3743874.0,0.0,0.0,0.0,0.0,5.342980294469722
sz000599,3.9,308880.0,0.0,0.0,0.0,0.0,3.8977832585631367
sz000060,3.65,352130.0,0.0,0.0,0.0,0.0,3.666943104625971
sh600988,9.0,20742300.0,0.0,0.0,0.0,0.0,9.077573270221077
sh603238,27.08,108320.0,0.0,0.0,0.0,0.0,28.005667210773307
sz000056,3.74,3294566.0,0.0,0.0,0.0,0.0,3.631979928114643
sh600466,6.11,814463.0,0.0,0.0,0.0,0.0,6.1499075714232845
sz000570,4.34,10416.0,0.0,0.0,0.0,0.0,4.371332272411964
sz300752,23.54,546128.0,0.0,0.0,0.0,0.0,23.358643671648135
sh600468,4.68,411840.0,0.0,0.0,0.0,0.0,4.75254085949142
sh600166,1.87,611864.0,0.0,0.0,0.0,0.0,1.8674523462555483
sz000792,9.52,3166352.0,0.0,0.0,0.0,0.0,9.76196920293457
sh600962,8.26,4192776.0,0.0,0.0,0.0,0.0,8.430568266142213
sz002963,27.38,32856.0,0.0,0.0,0.0,0.0,27.59423336102649
sz300221,4.99,425148.0,0.0,0.0,0.0,0.0,5.107781920074083
sz002493,10.99,130781.0,0.0,0.0,0.0,0.0,10.895351702457178
sz000600,4.4,846120.0,0.0,0.0,0.0,0.0,4.439967194543438
sz300355,3.0,203100.0,0.0,0.0,0.0,0.0,3.0393316443305647
sz002564,4.46,221662.0,0.0,0.0,0.0,0.0,4.44721498175402
sz002176,2.26,2267684.0,0.0,0.0,0.0,0.0,2.250211886607362
sh600796,5.92,272320.0,0.0,0.0,0.0,0.0,5.923536585365854
sz002261,9.05,1130345.0,0.0,0.0,0.0,0.0,9.101449822123387
sz000153,6.94,582266.0,0.0,0.0,0.0,0.0,6.994229056372271
sz002649,9.31,581875.0,0.0,0.0,0.0,0.0,9.39727399747454
sh601186,9.82,10558464.0,0.0,0.0,0.0,0.0,9.786832330308613
sz000798,6.83,4677867.0,0.0,0.0,0.0,0.0,6.902606746471799
sz002547,8.37,1324971.0,0.0,0.0,0.0,0.0,8.517821524877293
sh603233,63.8,976140.0,0.0,0.0,0.0,0.0,63.02243472689412
sz002008,30.69,3041379.0,0.0,0.0,0.0,0.0,30.99600660745397
sh600128,6.6,248160.0,0.0,0.0,0.0,0.0,6.638540996469203
sh601519,7.47,1986273.0,0.0,0.0,0.0,0.0,7.531129816735636
sh600559,8.65,456720.0,0.0,0.0,0.0,0.0,8.773975859578282
sh600967,9.29,192303.0,0.0,0.0,0.0,0.0,9.468816053719651
sh600785,14.7,104370.0,0.0,0.0,0.0,0.0,14.781773620401339
sz000863,4.16,166400.0,0.0,0.0,0.0,0.0,4.162143630573248
sh600811,3.88,5951144.0,0.0,0.0,0.0,0.0,3.8126189848799683
sz300727,13.48,97056.0,0.0,0.0,0.0,0.0,13.64678044057129
sh601858,9.31,213199.0,0.0,0.0,0.0,0.0,9.588767555504251
sz002312,4.67,309621.0,0.0,0.0,0.0,0.0,4.7127300606075275
sh603730,26.91,158769.0,0.0,0.0,0.0,0.0,27.086621039064934
sz002770,4.2,56468450.0,140.56666666666666,0.0,3.49183809,2.07449054,4.123449529128255
sz000795,5.21,563201.0,0.0,0.0,0.0,0.0,5.212200566562497
sh600172,2.88,872064.0,0.0,0.0,0.0,0.0,2.9603947731642775
sh601988,3.5,2086700.0,0.0,0.0,0.0,0.0,3.4908216100039082
sz000972,3.19,14355.0,0.0,0.0,0.0,0.0,3.1869430662055835
sh603042,20.1,2803950.0,0.0,0.0,0.0,0.0,20.110401507791547
sz000957,7.24,1089620.0,0.0,0.0,0.0,0.0,7.277000327581476
sz002076,2.52,542808.0,0.0,0.0,0.0,0.0,2.5332765525148804
sh600547,36.13,17826325.0,0.0,0.0,0.0,0.0,36.25916951162725
sh600202,4.31,120249.0,0.0,0.0,0.0,0.0,4.3544240443737365
sh601168,5.83,722920.0,0.0,0.0,0.0,0.0,5.893407475247525
sh603803,13.15,374775.0,0.0,0.0,0.0,0.0,13.349696202824191
sz300187,5.83,2352988.0,0.0,0.0,0.0,0.0,5.773436288451137
sh600359,7.95,12959295.0,0.0,0.0,0.0,0.0,7.79562579974304
sz002705,20.12,78468.0,0.0,0.0,0.0,0.0,19.825769718988006
sz002135,9.38,1857240.0,0.0,0.0,0.0,0.0,9.232151080917308
sz300270,7.39,286732.0,0.0,0.0,0.0,0.0,7.4761731239515745
sh600814,5.4,626400.0,0.0,0.0,0.0,0.0,5.332604088239723
sh601799,86.1,189420.0,0.0,0.0,0.0,0.0,85.76796452901104
sz300812,53.82,1130220.0,0.0,0.0,0.0,0.0,54.35342473661422
sz000062,12.36,77868.0,0.0,0.0,0.0,0.0,12.305927314840346
sz002688,8.08,2933040.0,0.0,0.0,0.0,0.0,8.137015749693607
sz300547,8.15,111655.0,0.0,0.0,0.0,0.0,8.18492150458329
sz000597,7.87,1948612.0,0.0,0.0,0.0,0.0,7.980104924252249
sh600727,7.74,473688.0,0.0,0.0,0.0,0.0,7.69022357116398
sz000537,6.75,75600.0,0.0,0.0,0.0,0.0,6.714412468905473
sz002373,21.9,1397220.0,0.0,0.0,0.0,0.0,22.03009218084121
sh600305,20.03,1632445.0,0.0,0.0,0.0,0.0,20.020668266452248
sh600671,11.6,284200.0,0.0,0.0,0.0,0.0,12.174182041442824
sh600590,5.55,366855.0,0.0,0.0,0.0,0.0,5.718277889130482
sz300452,16.52,148680.0,0.0,0.0,0.0,0.0,16.600045332783843
sh601311,8.72,630456.0,0.0,0.0,0.0,0.0,8.749623158372838
sz300359,5.64,201348.0,0.0,0.0,0.0,0.0,5.685233811423236
sz300478,14.51,1036014.0,0.0,0.0,0.0,0.0,14.188102039661125
sz300418,18.8,4908680.0,0.0,0.0,0.0,0.0,19.21937430988816
sh600981,3.78,5607630.0,0.0,0.0,0.0,0.0,3.69605756111951
sz000768,16.06,1470004.0,0.0,0.0,0.0,0.0,16.415806548424182
sz300279,6.15,683265.0,0.0,0.0,0.0,0.0,6.210578404899896
sh600816,0,0,0,0,0,0,0
sh603527,14.19,61017.0,0.0,0.0,0.0,0.0,14.738007053731264
sz002790,5.96,78672.0,0.0,0.0,0.0,0.0,6.054593193540861
sh603697,13.86,544698.0,0.0,0.0,0.0,0.0,13.628508286009593
sz300657,28.75,422625.0,0.0,0.0,0.0,0.0,29.141139785737952
sz300296,6.49,241428.0,0.0,0.0,0.0,0.0,6.5359563680538555
sh600828,4.11,198513.0,0.0,0.0,0.0,0.0,4.15296713785737
sh603258,29.4,658560.0,0.0,0.0,0.0,0.0,29.856914899970135
sz002004,4.88,238632.0,0.0,0.0,0.0,0.0,4.9440323274102695
sz000831,10.38,2231700.0,0.0,0.0,0.0,0.0,10.360767756818097
sz002042,5.27,210273.0,0.0,0.0,0.0,0.0,5.2747683274904595
sh600766,7.78,3306508.0,0.0,0.0,0.0,0.0,7.930711439631266
sz002916,211.0,3861300.0,0.0,0.0,0.0,0.0,216.08354661432776
sh600999,17.77,1522889.0,0.0,0.0,0.0,0.0,17.774326281529703
sz300316,20.25,1326375.0,0.0,0.0,0.0,0.0,20.38309548272456
sh600239,2.84,198516.0,0.0,0.0,0.0,0.0,2.8260098905021245
sz002235,8.71,5490784.0,0.0,0.0,0.0,0.0,8.800248185116416
sh600793,14.0,14000.0,2.1166666666666667,0.06710103,0.14651522,0.02830575,14.918964487017588
