,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600107,0.0,0.0,0.0,0.0,0.0,0.0,9.725754756871035
sz300111,3.91,195500.0,0.0,0.0,0.0,0.0,3.7486184013515116
sh603466,24.24,1127160.0,0.0,0.0,0.0,0.0,24.42566616248003
sh600188,9.25,628075.0,0.0,0.0,0.0,0.0,9.301229881920012
sz002903,15.95,36685.0,0.0,0.0,0.0,0.0,15.85014072992701
sz002062,4.31,20257.0,0.0,0.0,0.0,0.0,4.295621103117506
sz002012,5.9,92040.0,0.0,0.0,0.0,0.0,5.866566602151387
sz002149,8.88,515040.0,0.0,0.0,0.0,0.0,8.7006350823185
sz300830,17.94,3762018.0,0.0,0.0,0.0,0.0,17.17919813624358
sz001896,3.73,164120.0,0.0,0.0,0.0,0.0,3.7462334476989816
sz002045,9.3,72540.0,0.0,0.0,0.0,0.0,9.275346143485677
sz002610,2.38,1334466.0,0.0,0.0,0.0,0.0,2.39753002270616
sz002801,32.89,111826.0,0.0,0.0,0.0,0.0,32.22646556832998
sz000533,3.47,1413331.0,0.0,0.0,0.0,0.0,3.4362809746889638
sz002155,9.11,3640447.0,0.0,0.0,0.0,0.0,9.03763461762762
sh600084,2.26,904.0,0.0,0.0,0.0,0.0,2.233725296442688
sz002728,13.12,309632.0,0.0,0.0,0.0,0.0,13.023871984865208
sh603767,10.39,6352446.0,0.0,0.0,0.0,0.0,9.98516403760497
sh600121,2.09,84436.0,0.0,0.0,0.0,0.0,2.120551484153991
sh600746,6.12,18360.0,0.0,0.0,0.0,0.0,6.084778117827085
sz000006,5.93,198062.0,0.0,0.0,0.0,0.0,5.859118399334736
sh600196,52.44,8170152.0,0.0,0.0,0.0,0.0,49.824244610269055
sz300489,43.05,159285.0,0.0,0.0,0.0,0.0,42.58611663866994
sh600808,2.67,1047174.0,0.0,0.0,0.0,0.0,2.679963492029145
sz300092,12.68,2282400.0,0.0,0.0,0.0,0.0,12.080526817608035
sz300550,22.69,63532.0,0.0,0.0,0.0,0.0,22.58545986910093
sz300767,74.52,988135.0,0.0,0.0,0.0,0.0,73.20717905991808
sh600829,6.9,22770.0,0.0,0.0,0.0,0.0,6.849841006955945
sh600691,2.09,36575.0,0.0,0.0,0.0,0.0,2.0690579485083775
sz300278,6.47,216098.0,0.0,0.0,0.0,0.0,6.171047407852723
sz000520,3.41,64108.0,0.0,0.0,0.0,0.0,3.4768489210394256
sz002840,10.12,32384.0,0.0,0.0,0.0,0.0,9.970640737819307
sz002960,33.3,659340.0,0.0,0.0,0.0,0.0,32.02147430850785
sz000868,4.06,654472.0,0.0,0.0,0.0,0.0,3.996471522605767
sh600567,3.13,944008.0,0.0,0.0,0.0,0.0,3.134215642451779
sz000778,3.69,414756.0,0.0,0.0,0.0,0.0,3.707442153840508
sz000786,37.19,1911566.0,0.0,0.0,0.0,0.0,36.93951515773356
sh603118,12.14,1624332.0,0.0,0.0,0.0,0.0,12.132928675136116
sh600023,3.69,212913.0,0.0,0.0,0.0,0.0,3.6783925487196076
sz000590,9.76,240096.0,0.0,0.0,0.0,0.0,9.669966782926423
sz002580,6.44,484932.0,0.0,0.0,0.0,0.0,6.480404960171969
sz002266,5.04,249480.0,0.0,0.0,0.0,0.0,4.9783508582240845
sh600880,3.86,274060.0,0.0,0.0,0.0,0.0,3.824072528045917
sh601965,14.06,739556.0,0.0,0.0,0.0,0.0,13.783730843994395
sz300175,5.4,2122740.0,0.0,0.0,0.0,0.0,5.30018942478338
sz000559,6.27,1478466.0,0.0,0.0,0.0,0.0,6.196187209890979
sh600517,6.63,139893.0,0.0,0.0,0.0,0.0,6.637210705358318
sh603819,14.5,160950.0,0.0,0.0,0.0,0.0,14.03280997467133
sz000612,7.07,1701042.0,0.0,0.0,0.0,0.0,7.110447894907859
sz000851,6.28,253084.0,0.0,0.0,0.0,0.0,6.237356805807622
sh600926,13.54,1450134.0,0.0,0.0,0.0,0.0,13.20154812893584
sh603662,29.62,74050.0,0.0,0.0,0.0,0.0,29.511372519083967
sz002797,10.33,2361438.0,0.0,0.0,0.0,0.0,10.377039920956003
sz000688,10.75,489125.0,0.0,0.0,0.0,0.0,10.764041362347214
sz000982,1.15,163645.0,0.0,0.0,0.0,0.0,1.1447818153123828
sh603871,25.51,79081.0,0.0,0.0,0.0,0.0,25.097577496450544
sz002538,5.83,18073.0,0.0,0.0,0.0,0.0,5.881839804939541
sz300667,30.72,860160.0,0.0,0.0,0.0,0.0,30.743577633337384
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.060120663650077
sh601163,18.63,3209949.0,0.0,0.0,0.0,0.0,18.054379109465316
sz300097,14.04,732888.0,0.0,0.0,0.0,0.0,13.733675663993798
sh600168,7.21,456393.0,0.0,0.0,0.0,0.0,7.133813605590741
sh600153,8.64,212544.0,0.0,0.0,0.0,0.0,8.642301304604358
sz300044,8.62,1939500.0,0.0,0.0,0.0,0.0,8.387974305558615
sh600331,2.21,67184.0,0.0,0.0,0.0,0.0,2.2093858250398637
sh603868,53.0,503500.0,0.0,0.0,0.0,0.0,52.4280655957162
sz002409,54.52,1046784.0,0.0,0.0,0.0,0.0,54.866303301432694
sz002328,5.71,430534.0,0.0,0.0,0.0,0.0,5.650742296500783
sz002146,7.24,553136.0,0.0,0.0,0.0,0.0,7.2369957288311095
sh603703,11.1,153180.0,0.0,0.0,0.0,0.0,10.993184853572094
sh603718,20.32,841248.0,0.0,0.0,0.0,0.0,19.853267126652376
sz300024,13.85,582531.0,0.0,0.0,0.0,0.0,13.661238668038372
sh600978,1.07,62809.0,0.0,0.0,0.0,0.0,1.0718612105052292
sh600757,5.45,431640.0,0.0,0.0,0.0,0.0,5.416247515340074
sz002501,1.6,1204160.0,0.0,0.0,0.0,0.0,1.6
sz300048,5.63,407612.0,0.0,0.0,0.0,0.0,5.469968329508887
sz000068,3.13,15024.0,0.0,0.0,0.0,0.0,3.0913185889638393
sh603429,37.07,170522.0,0.0,0.0,0.0,0.0,36.589331400844415
sz300135,3.65,943160.0,0.0,0.0,0.0,0.0,3.517872463888795
sz002512,6.17,2471085.0,0.0,0.0,0.0,0.0,5.921039777139885
sh600016,5.18,5436410.0,0.0,0.0,0.0,0.0,5.1756276493834825
sh603489,193.0,1022900.0,0.0,0.0,0.0,0.0,195.05409673720422
sz002121,3.55,264830.0,0.0,0.0,0.0,0.0,3.500042279140652
sh603963,8.63,48328.0,0.0,0.0,0.0,0.0,8.468569314257524
sz300409,15.65,2652675.0,0.0,0.0,0.0,0.0,15.023047497590445
sz002799,18.13,620046.0,0.0,0.0,0.0,0.0,18.125948900122967
sz000639,5.44,31552.0,0.0,0.0,0.0,0.0,5.366224898342196
sh601003,4.8,1072320.0,0.0,0.0,0.0,0.0,4.817955580921642
sh603579,32.85,29565.0,0.0,0.0,0.0,0.0,32.557426443657675
sh600615,8.07,38736.0,0.0,0.0,0.0,0.0,7.991005991177826
sz300203,13.53,152930.0,0.0,0.0,0.0,0.0,13.123891151135473
sh600242,2.91,9021.0,0.0,0.0,0.0,0.0,2.898010443165082
sz002099,8.29,56372.0,0.0,0.0,0.0,0.0,8.420621370041088
sz002889,28.68,172080.0,0.0,0.0,0.0,0.0,28.41476538976246
sz000558,3.06,45900.0,0.0,0.0,0.0,0.0,3.040701604825131
sh600320,2.93,85849.0,0.0,0.0,0.0,0.0,2.9720634453142813
sz300211,8.71,583570.0,0.0,0.0,0.0,0.0,8.470587816294689
sh603931,46.8,945360.0,0.3,0.17515271,0.46125163,0.41637911,49.153949075074884
sh600959,3.6,151200.0,0.0,0.0,0.0,0.0,3.580757731746489
sz300045,12.13,240174.0,0.0,0.0,0.0,0.0,11.89220383991728
sz002326,9.23,259363.0,0.0,0.0,0.0,0.0,9.1575642207119
sz002289,10.86,319827.0,0.0,0.0,0.0,0.0,10.922037016009993
sz002552,14.25,71250.0,0.0,0.0,0.0,0.0,14.24429480056707
sz002058,15.65,67295.0,0.0,0.0,0.0,0.0,15.44113166086797
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.3676364815469877
sz300324,5.79,1341543.0,0.0,0.0,0.0,0.0,5.593724603737997
sz300343,4.41,2251305.0,0.0,0.0,0.0,0.0,4.170174383557453
sh600643,8.15,400980.0,0.0,0.0,0.0,0.0,8.182844639368753
sz000835,1.56,46800.0,0.0,0.0,0.0,0.0,1.5419555434337926
sz300392,12.0,1077600.0,0.0,0.0,0.0,0.0,12.298042593605548
sh600200,5.38,137728.0,0.0,0.0,0.0,0.0,5.336498860234545
sz300430,12.49,4488906.0,0.0,0.0,0.0,0.0,11.87364589518128
sz300707,23.0,1607700.0,0.0,0.0,0.0,0.0,21.878487957359834
sz300677,114.81,7089518.0,0.0,0.0,0.0,0.0,115.72441477714206
sh600208,3.22,167440.0,0.0,0.0,0.0,0.0,3.207607889326709
sz002154,3.7,792910.0,0.0,0.0,0.0,0.0,3.7097126356154133
sz300796,27.09,2893212.0,0.0,0.0,0.0,0.0,26.20196745451369
sh600876,17.05,6095375.0,0.0,0.0,0.0,0.0,17.385568707068657
sz300127,23.24,2644712.0,0.0,0.0,0.0,0.0,23.014695852688288
sz300416,24.19,870840.0,0.0,0.0,0.0,0.0,23.463869013369436
sz300817,46.08,11280384.0,0.0,0.0,0.0,0.0,43.06802263987572
sz002529,5.71,571.0,0.0,0.0,0.0,0.0,5.7007341907824225
sh600731,10.95,53655.0,0.0,0.0,0.0,0.0,10.954886715195633
sz002758,0,0,0,0,0,0,0
sh603776,19.3,650410.0,0.0,0.0,0.0,0.0,19.08999783671527
sz002335,21.3,1016649.0,0.0,0.0,0.0,0.0,20.88134526435188
sz000780,2.99,41860.0,0.0,0.0,0.0,0.0,3.1042712073666334
sz000796,12.91,169121.0,0.0,0.0,0.0,0.0,12.708911993243243
sz300313,20.36,399056.0,0.0,0.0,0.0,0.0,19.83849081831995
sz002094,3.91,14467.0,0.0,0.0,0.0,0.0,3.837890743550835
sz300124,81.0,7994700.0,0.0,0.0,0.0,0.0,79.37914086671857
sz000592,2.81,162980.0,0.0,0.0,0.0,0.0,2.7745496930296114
sz300712,17.46,834937.0,0.0,0.0,0.0,0.0,17.586564725107973
sh600781,3.79,59882.0,0.0,0.0,0.0,0.0,3.8121426225470065
sz300193,9.42,420132.0,0.0,0.0,0.0,0.0,9.15996058237445
sh601001,4.96,228160.0,0.0,0.0,0.0,0.0,4.934395372428068
sz002293,13.61,416466.0,0.0,0.0,0.0,0.0,13.477144664002639
sz000799,112.01,52185459.0,0.0,0.0,0.0,0.0,111.65545397330153
sz300443,30.54,1151358.0,0.0,0.0,0.0,0.0,29.775400362895965
sz002593,3.97,321570.0,0.0,0.0,0.0,0.0,3.924302805758172
sh603266,0,0,0,0,0,0,0
sz001914,24.91,57293.0,0.0,0.0,0.0,0.0,24.360109927422435
sz300448,12.2,3319742.0,0.0,0.0,0.0,0.0,12.52251419139445
sz002246,7.6,14440.0,0.0,0.0,0.0,0.0,7.521286921381337
sh603661,79.38,1182762.0,0.0,0.0,0.0,0.0,78.63917533057435
sh600089,8.35,1121555.0,0.0,0.0,0.0,0.0,8.356659639358861
sh600854,4.03,7254.0,0.0,0.0,0.0,0.0,4.001926879933527
sz000809,2.09,83600.0,0.0,0.0,0.0,0.0,2.058526289749471
sz002641,7.36,219328.0,0.0,0.0,0.0,0.0,7.257382476943348
sz002093,8.33,276556.0,0.0,0.0,0.0,0.0,8.341095380819754
sh601012,75.5,134790150.0,0.0,0.0,0.0,0.0,72.37749515329789
sh600584,39.01,10977414.0,0.0,0.0,0.0,0.0,39.60998964944429
sz000815,5.69,52917.0,0.0,0.0,0.0,0.0,5.685840486155447
sz300610,20.61,659520.0,0.0,0.0,0.0,0.0,19.90158826778223
sh600123,5.06,12650.0,0.0,0.0,0.0,0.0,5.063172110761068
sz002541,38.73,793965.0,0.0,0.0,0.0,0.0,38.92153011461783
sh603085,11.27,681835.0,0.0,0.0,0.0,0.0,11.30035377597567
sz300781,49.0,16261875.0,0.0,0.0,0.0,0.0,52.28777007838904
sh601009,7.84,743232.0,0.0,0.0,0.0,0.0,7.919422826423166
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.104918548156616
sz300578,44.15,3598225.0,0.0,0.0,0.0,0.0,46.05674434210449
sz300853,74.8,1039720.0,0.0,0.0,0.0,0.0,76.27812003503792
sh600004,12.99,1197678.0,0.0,0.0,0.0,0.0,12.956149538228754
sz300567,51.75,874575.0,0.0,0.0,0.0,0.0,51.13810295320136
sh603768,17.5,159250.0,0.0,0.0,0.0,0.0,17.124876140808347
sz000595,2.51,40160.0,0.0,0.0,0.0,0.0,2.5727998161119783
sz300509,9.44,79296.0,0.0,0.0,0.0,0.0,9.194585839205992
sz002862,21.69,214731.0,0.0,0.0,0.0,0.0,21.187592308254736
sz002721,3.4,129200.0,0.0,0.0,0.0,0.0,3.390631146729989
sz000038,11.65,279600.0,0.0,0.0,0.0,0.0,11.683289024464152
sz002310,4.74,94326.0,0.0,0.0,0.0,0.0,4.721289558325196
sh603116,7.07,12019.0,0.0,0.0,0.0,0.0,6.997432934850998
sh601390,5.46,2059512.0,0.0,0.0,0.0,0.0,5.477710374508535
sz300800,35.02,175100.0,0.0,0.0,0.0,0.0,34.4626724488413
sz002563,8.0,720000.0,0.0,0.0,0.0,0.0,7.90167827831479
sh600463,6.54,49704.0,0.0,0.0,0.0,0.0,6.539312693144099
sh603369,50.03,2176905.0,0.0,0.0,0.0,0.0,48.72433518809087
sh600875,10.69,1157727.0,0.0,0.0,0.0,0.0,10.515197666029716
sz300586,12.1,2076360.0,0.0,0.0,0.0,0.0,11.898432954711813
sh603286,17.4,95700.0,0.0,0.0,0.0,0.0,17.312300506033477
sz000731,4.98,996.0,0.0,0.0,0.0,0.0,5.014570316699276
sh600151,7.42,474880.0,0.0,0.0,0.0,0.0,7.344825589135933
sz002845,30.61,658115.0,0.0,0.0,0.0,0.0,30.0006122554601
sh600289,3.6,20160.0,0.0,0.0,0.0,0.0,3.454523689559915
sh603590,38.73,42603.0,0.0,0.0,0.0,0.0,38.11951805758907
sh603000,17.1,263340.0,0.0,0.0,0.0,0.0,17.039038245890296
sh603195,206.88,3082512.0,0.0,0.0,0.0,0.0,202.77683055888147
sz000725,5.13,39822651.0,0.0,0.0,0.0,0.0,5.241176263839129
sz002157,17.45,2312125.0,0.0,0.0,0.0,0.0,17.089538626796543
sh600246,7.02,1283958.0,0.0,0.0,0.0,0.0,6.971490509179463
sz002377,4.44,150960.0,0.0,0.0,0.0,0.0,4.425962129181569
sh600545,5.34,34710.0,0.0,0.0,0.0,0.0,5.30015787835398
sz002819,35.86,53790.0,0.0,0.0,0.0,0.0,35.082548713372006
sh603658,173.0,4829814.0,0.0,0.0,0.0,0.0,168.04803671775224
sh603208,112.32,415584.0,0.0,0.0,0.0,0.0,109.89784424379232
sh603936,14.94,472104.0,0.0,0.0,0.0,0.0,14.670550591243206
sh600710,5.39,413952.0,0.0,0.0,0.0,0.0,5.412563799520581
sz300378,28.01,627424.0,0.0,0.0,0.0,0.0,27.495349018632414
sh600255,1.44,57168.0,0.0,0.0,0.0,0.0,1.4472752437185639
sh600262,17.29,143507.0,0.0,0.0,0.0,0.0,17.602078666319354
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,16.25459287980261
sh603007,0,0,0,0,0,0,0
sz002313,14.67,77751.0,0.0,0.0,0.0,0.0,14.559604446100348
sh600530,2.96,243312.0,0.0,0.0,0.0,0.0,2.948653105992622
sh600521,35.36,1099837.0,0.0,0.0,0.0,0.0,33.539830620956586
sz002366,4.68,825084.0,0.0,0.0,0.0,0.0,4.536614996653097
sz000599,4.87,969130.0,0.0,0.0,0.0,0.0,4.806369679842197
sz000060,4.3,1772030.0,0.0,0.0,0.0,0.0,4.296038415213138
sh600988,19.55,28297041.0,0.0,0.0,0.0,0.0,20.01336156520681
sh603238,38.78,841526.0,0.0,0.0,0.0,0.0,38.01490058972199
sz000056,3.32,115204.0,0.0,0.0,0.0,0.0,3.3000143696930104
sh600466,5.05,968590.0,0.0,0.0,0.0,0.0,5.072738701860298
sz000570,4.73,106425.0,0.0,0.0,0.0,0.0,4.664573306370071
sz300752,34.3,806050.0,0.0,0.0,0.0,0.0,32.86448002792382
sh600468,4.94,194636.0,0.0,0.0,0.0,0.0,4.896650419668231
sh600166,3.27,5948130.0,0.0,0.0,0.0,0.0,3.153998063735933
sz000792,0,0,0,0,0,0,0
sh600962,7.73,23963.0,0.0,0.0,0.0,0.0,7.693422416143987
sz002963,20.59,207959.0,0.0,0.0,0.0,0.0,20.26713737048946
sz300221,7.95,2846720.0,0.0,0.0,0.0,0.0,7.626197237094029
sz002493,22.2,3654120.0,0.0,0.0,0.0,0.0,22.872718117376152
sz000600,5.68,328872.0,0.0,0.0,0.0,0.0,5.643357391242073
sz300355,4.53,2121852.0,0.0,0.0,0.0,0.0,4.36851271460619
sz002564,3.43,31556.0,0.0,0.0,0.0,0.0,3.3691101713776987
sz002176,1.96,578788.0,0.0,0.0,0.0,0.0,2.0071239267965657
sh600796,5.14,26214.0,0.0,0.0,0.0,0.0,5.08410824165579
sz002261,7.06,163086.0,0.0,0.0,0.0,0.0,7.027104721821577
sz000153,8.4,29400.0,0.0,0.0,0.0,0.0,8.298884976525821
sz002649,10.75,688000.0,0.0,0.0,0.0,0.0,10.702846616932952
sh601186,8.37,1298187.0,0.0,0.0,0.0,0.0,8.389522138988534
sz000798,6.06,123624.0,0.0,0.0,0.0,0.0,5.977351457547921
sz002547,5.07,1613274.0,0.0,0.0,0.0,0.0,5.077859419635188
sh603233,95.4,810900.0,0.0,0.0,0.0,0.0,94.95495588439627
sz002008,42.1,6858090.0,0.0,0.0,0.0,0.0,42.686835281389726
sh600128,7.11,63279.0,0.0,0.0,0.0,0.0,7.043838913439693
sh601519,9.38,437108.0,0.0,0.0,0.0,0.0,9.438868169232803
sh600559,15.5,53251800.0,0.0,0.0,0.0,0.0,15.036399755100259
sh600967,10.46,549150.0,0.0,0.0,0.0,0.0,10.344230647709322
sh600785,13.7,24660.0,0.0,0.0,0.0,0.0,13.566653479590002
sz000863,0.0,0.0,0.0,0.0,0.0,0.0,4.332151017708427
sh600811,3.76,87608.0,0.0,0.0,0.0,0.0,3.7192379330663443
sz300727,24.1,6875730.0,0.0,0.0,0.0,0.0,24.01316114049981
sh601858,10.4,182000.0,0.0,0.0,0.0,0.0,10.313007252892167
sz002312,6.66,749916.0,0.0,0.0,0.0,0.0,6.6287830754317305
sh603730,26.32,473760.0,0.0,0.0,0.0,0.0,25.716551865879797
sz002770,1.93,3014467.0,0.0,0.0,0.0,0.0,1.954809582323231
sz000795,5.59,595335.0,0.0,0.0,0.0,0.0,5.64324251446548
sh600172,3.64,1854216.0,0.0,0.0,0.0,0.0,3.551352880947601
sh601988,3.21,2790774.0,0.0,0.0,0.0,0.0,3.2087005258771937
sz000972,2.56,1216794.0,0.0,0.0,0.0,0.0,2.5558911683577974
sh603042,15.88,233436.0,0.0,0.0,0.0,0.0,16.00865851309707
sz000957,8.1,2239650.0,0.0,0.0,0.0,0.0,7.966207657454177
sz002076,2.05,28085.0,0.0,0.0,0.0,0.0,2.0454025242620806
sh600547,25.4,16356635.0,0.0,0.0,0.0,0.0,25.770691717147706
sh600202,4.19,244696.0,0.0,0.0,0.0,0.0,4.154274190195019
sh601168,10.83,13027407.0,0.0,0.0,0.0,0.0,10.90460778828141
sh603803,0,0,0,0,0,0,0
sz300187,6.98,239414.0,0.0,0.0,0.0,0.0,6.9360293112612945
sh600359,7.9,164320.0,0.0,0.0,0.0,0.0,7.793094961989435
sz002705,49.6,848160.0,0.0,0.0,0.0,0.0,49.33007147245546
sz002135,7.7,103180.0,0.0,0.0,0.0,0.0,7.616338112076256
sz300270,8.38,324306.0,0.0,0.0,0.0,0.0,8.526257792038962
sh600814,6.19,23522.0,0.0,0.0,0.0,0.0,6.194522104824135
sh601799,191.3,1759960.0,0.0,0.0,0.0,0.0,192.4041160949868
sz300812,56.8,227200.0,0.0,0.0,0.0,0.0,55.23183334635518
sz000062,14.19,49665.0,0.0,0.0,0.0,0.0,14.072301739051262
sz002688,5.98,296608.0,0.0,0.0,0.0,0.0,5.891891444566143
sz300547,13.4,2998920.0,0.0,0.0,0.0,0.0,14.134969317057077
sz000597,5.45,92105.0,0.0,0.0,0.0,0.0,5.381728615361252
sh600727,6.86,48706.0,0.0,0.0,0.0,0.0,6.807834665615851
sz000537,6.43,109953.0,0.0,0.0,0.0,0.0,6.3869346537099565
sz002373,21.28,2119488.0,0.0,0.0,0.0,0.0,20.934270347303585
sh600305,20.73,1658980.0,0.0,0.0,0.0,0.0,20.533620142144265
sh600671,9.32,56852.0,0.0,0.0,0.0,0.0,9.180124919923125
sh600590,5.75,830300.0,0.0,0.0,0.0,0.0,5.6868806683795885
sz300452,20.84,794004.0,0.0,0.0,0.0,0.0,20.259206935123043
sh601311,8.72,1399647.0,0.0,0.0,0.0,0.0,8.674976081136615
sz300359,8.0,1662400.0,0.0,0.0,0.0,0.0,7.902189336243199
sz300478,14.25,876375.0,0.0,0.0,0.0,0.0,14.24168666489397
sz300418,24.17,2675377.0,0.0,0.0,0.0,0.0,23.09563041317271
sh600981,3.22,223790.0,0.0,0.0,0.0,0.0,3.2329279063987615
sz000768,25.08,1860936.0,0.0,0.0,0.0,0.0,24.786894528782106
sz300279,7.18,1205522.0,0.0,0.0,0.0,0.0,7.054801539549132
sh600816,1.73,463121.0,0.0,0.0,0.0,0.0,1.6700437960225498
sh603527,8.65,128885.0,0.0,0.0,0.0,0.0,8.57204904881962
sz002790,6.16,64680.0,0.0,0.0,0.0,0.0,6.149519481434511
sh603697,19.55,351900.0,0.0,0.0,0.0,0.0,19.45495509027462
sz300657,17.96,1287732.0,0.0,0.0,0.0,0.0,17.682152623688157
sz300296,7.31,628660.0,0.0,0.0,0.0,0.0,7.230511987130557
sh600828,3.82,12606.0,0.0,0.0,0.0,0.0,3.7874249476875774
sh603258,35.9,269250.0,0.0,0.0,0.0,0.0,35.57049705944873
sz002004,5.14,282443.0,0.0,0.0,0.0,0.0,5.132941675841304
sz000831,12.62,319286.0,0.0,0.0,0.0,0.0,12.63571983467285
sz002042,7.35,788655.0,0.0,0.0,0.0,0.0,7.23418564560142
sh600766,7.33,2897549.0,0.0,0.0,0.0,0.0,7.414866441980948
sz002916,115.03,15210417.0,0.0,0.0,0.0,0.0,117.0283409987834
sh600999,21.15,2614140.0,0.0,0.0,0.0,0.0,21.240572614497612
sz300316,30.9,5361150.0,0.0,0.0,0.0,0.0,30.238833269575196
sh600239,3.06,27234.0,0.0,0.0,0.0,0.0,3.0451293622142
sz002235,5.77,175985.0,0.0,0.0,0.0,0.0,5.640853311584857
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,9.758547213082062
sz000032,20.45,49080.0,0.0,0.0,0.0,0.0,20.251280542986425
