,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000590,10.97,583604.0,0.0,0.0,0.0,0.0,10.879141319222699
sz002580,6.19,162178.0,0.0,0.0,0.0,0.0,6.191796377264211
sz002266,5.65,642970.0,0.0,0.0,0.0,0.0,5.62302281315131
sh600880,4.69,53935.0,0.0,0.0,0.0,0.0,4.701064534763322
sh601965,13.73,1429980.0,0.0,0.0,0.0,0.0,14.125470398403275
sz300175,7.33,7217118.0,0.0,0.0,0.0,0.0,7.452139276282479
sz000559,5.8,483140.0,0.0,0.0,0.0,0.0,5.7247644425962205
sh600517,7.21,59843.0,0.0,0.0,0.0,0.0,7.15823764987123
sh603819,16.0,5513600.0,0.0,0.0,0.0,0.0,15.7621384962406
sz000612,7.09,474321.0,0.0,0.0,0.0,0.0,6.914340103406476
sz000851,7.7,361900.0,0.0,0.0,0.0,0.0,7.605754804675699
sh600926,12.98,4842838.0,0.0,0.0,0.0,0.0,12.505696564226376
sh603662,30.57,18342.0,0.0,0.0,0.0,0.0,30.63660248598586
sz002797,10.79,5374499.0,0.0,0.0,0.0,0.0,10.725265093183792
sz000688,22.9,535860.0,0.0,0.0,0.0,0.0,22.921932214806198
sz000982,1.3,634400.0,0.0,0.0,0.0,0.0,1.277355924064244
sh603871,33.27,678708.0,0.0,0.0,0.0,0.0,32.9457035916222
sz002538,7.0,709800.0,0.0,0.0,0.0,0.0,7.185181036214825
sz300667,23.5,1562750.0,0.0,0.0,0.0,0.0,24.19182458903057
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,15.956419282696926
sh601163,15.7,499260.0,0.0,0.0,0.0,0.0,15.811074716170603
sz300097,15.9,3111630.0,0.0,0.0,0.0,0.0,15.820573753898621
sh600168,7.96,37412.0,0.0,0.0,0.0,0.0,7.971596691553214
sh600153,9.38,1058064.0,0.0,0.0,0.0,0.0,9.32934678636056
sz300044,8.35,9333630.0,0.0,0.0,0.0,0.0,8.552546745038411
sh600331,2.6,514280.0,0.0,0.0,0.0,0.0,2.552843086508739
sh603868,57.2,125840.0,0.0,0.0,0.0,0.0,56.777473427426386
sz002409,58.22,791792.0,0.0,0.0,0.0,0.0,57.57610006830002
sz002328,5.96,447000.0,0.0,0.0,0.0,0.0,5.890246038365304
sz002146,8.18,1306559.0,0.0,0.0,0.0,0.0,8.127962411726063
sh603703,12.71,99138.0,0.0,0.0,0.0,0.0,12.747719005196736
sh603718,31.64,1227632.0,0.0,0.0,0.0,0.0,31.27315575700494
sz300024,16.45,4939935.0,0.0,0.0,0.0,0.0,16.550460952689566
sh600978,1.21,64130.0,0.0,0.0,0.0,0.0,1.213883437256183
sh600757,5.9,903290.0,0.0,0.0,0.0,0.0,5.826683152556177
sz002501,1.45,1305.0,0.0,0.0,0.0,0.0,1.475509073942192
sz300048,4.96,597680.0,0.1,0.25859246,0.0,0.0,5.247529311350114
sz000068,3.6,62280.0,0.0,0.0,0.0,0.0,3.577581134785731
sh603429,37.55,1182825.0,0.0,0.0,0.0,0.0,38.46319321605598
sz300135,3.03,1308051.0,0.0,0.0,0.0,0.0,3.3516068599955857
sz002512,5.76,243648.0,0.0,0.0,0.0,0.0,5.876888116659038
sh600016,5.55,1978747.0,0.0,0.0,0.0,0.0,5.530931156153366
sh603489,196.68,2576508.0,0.0,0.0,0.0,0.0,194.40481795214743
sz002121,3.72,178188.0,0.0,0.0,0.0,0.0,3.801012631620434
sh603963,9.4,88360.0,0.0,0.0,0.0,0.0,9.638276891797446
sz300409,12.83,1194473.0,0.0,0.0,0.0,0.0,13.111025520368358
sz002799,18.9,35910.0,0.0,0.0,0.0,0.0,18.87907226950042
sz000639,6.79,533694.0,0.0,0.0,0.0,0.0,6.701576160309996
sh601003,4.9,245000.0,0.0,0.0,0.0,0.0,4.845811789906966
sh603579,37.96,57016.0,0.0,0.0,0.0,0.0,38.56066956207022
sh600615,8.98,163436.0,0.0,0.0,0.0,0.0,9.062233596191042
sz300203,15.88,419232.0,0.0,0.0,0.0,0.0,16.42349670948645
sh600242,3.1,6514650.0,0.0,0.0,0.0,0.0,3.0455689316814367
sz002099,7.93,148291.0,0.0,0.0,0.0,0.0,7.917807524104906
sz002889,27.7,2384970.0,0.0,0.0,0.0,0.0,27.888654333937254
sz000558,3.15,187425.0,0.0,0.0,0.0,0.0,3.1222975916551623
sh600320,3.07,270774.0,0.0,0.0,0.0,0.0,3.071922268907563
sz300211,8.11,1224610.0,0.0,0.0,0.0,0.0,8.329485694017498
sh603931,67.0,29514974.0,0.0,0.0,0.0,0.0,64.92516693424797
sh600959,3.89,71965.0,0.0,0.0,0.0,0.0,3.872329688242885
sz300045,15.58,358340.0,0.0,0.0,0.0,0.0,15.392631259530695
sz002326,12.31,569953.0,0.0,0.0,0.0,0.0,12.441696513492216
sz002289,12.3,116235.0,0.0,0.0,0.0,0.0,11.960845914335803
sz002552,17.36,152768.0,0.0,0.0,0.0,0.0,17.00507645106126
sz002058,18.8,259440.0,0.0,0.0,0.0,0.0,18.3274660284126
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.5221004871525454
sz300324,6.74,403052.0,0.0,0.0,0.0,0.0,7.054105496172763
sz300343,3.19,2003639.0,0.0,0.0,0.0,0.0,3.4752169565905633
sh600643,8.85,180460.0,0.0,0.0,0.0,0.0,8.813250175366205
sz000835,2.11,35026.0,0.0,0.0,0.0,0.0,2.1303289200261233
sz300392,8.92,128448.0,0.0,0.0,0.0,0.0,9.553975917445051
sh600200,6.38,137170.0,0.0,0.0,0.0,0.0,6.402630155195131
sz300430,8.59,54976.0,0.0,0.0,0.0,0.0,8.93157850343415
sz300707,20.58,7805994.0,0.0,0.0,0.0,0.0,20.49806452690663
sz300677,148.3,2922696.0,0.0,0.0,0.0,0.0,140.09355439363384
sh600208,3.52,1053888.0,0.0,0.0,0.0,0.0,3.5070116533086937
sz002154,3.56,589180.0,0.0,0.0,0.0,0.0,3.4939235358805774
sz300796,21.6,86400.0,0.0,0.0,0.0,0.0,21.895243640621953
sh600876,15.51,404811.0,0.0,0.0,0.0,0.0,15.41109581376761
sz300127,18.95,1263965.0,0.0,0.0,0.0,0.0,19.298850032238626
sz300416,30.11,809959.0,0.0,0.0,0.0,0.0,30.381108244763183
sz300817,41.0,9245500.0,0.0,0.0,0.0,0.0,41.102758276594315
sz002529,6.1,1830.0,0.0,0.0,0.0,0.0,6.076103383743868
sh600731,10.19,3266914.0,0.0,0.0,0.0,0.0,10.242241492099028
sz002758,11.38,15932.0,0.5,0.12754191,0.04007157,0.02549382,12.043127533595072
sh603776,23.08,724712.0,0.0,0.0,0.0,0.0,22.80554012677267
sz002335,34.11,4795866.0,0.0,0.0,0.0,0.0,34.17365121513734
sz000780,2.54,7874.0,0.0,0.0,0.0,0.0,2.5302166891772857
sz000796,14.59,2036764.0,0.0,0.0,0.0,0.0,14.558528850172504
sz300313,17.35,48226077.0,0.0,0.0,0.0,0.0,18.15560038733816
sz002094,4.56,623808.0,0.0,0.0,0.0,0.0,4.576779177370388
sz300124,57.35,5267253.0,0.0,0.0,0.0,0.0,56.40820525136087
sz000592,3.39,166110.0,0.0,0.0,0.0,0.0,3.3573907527819182
sz300712,15.21,418275.0,0.0,0.0,0.0,0.0,15.48007872748056
sh600781,3.89,98028.0,0.0,0.0,0.0,0.0,3.917773461697295
sz300193,9.09,199980.0,0.0,0.0,0.0,0.0,9.268375627773496
sh601001,4.83,419727.0,0.0,0.0,0.0,0.0,4.759770536858901
sz002293,12.61,1377012.0,0.0,0.0,0.0,0.0,12.363235230034357
sz000799,94.3,27412256.0,0.0,0.0,0.0,0.0,90.7285890264535
sz300443,27.17,336908.0,0.0,0.0,0.0,0.0,27.103327565877162
sz002593,3.81,201549.0,0.0,0.0,0.0,0.0,3.8424345343399136
sh603266,13.08,136032.0,0.0,0.0,0.0,0.0,12.947535233785079
sz001914,30.09,385152.0,0.0,0.0,0.0,0.0,29.5787831320499
sz300448,10.73,282199.0,0.0,0.0,0.0,0.0,10.989527397768438
sz002246,8.34,45870.0,0.0,0.0,0.0,0.0,8.285672645335737
sh603661,89.3,3384470.0,0.0,0.0,0.0,0.0,87.1842817600458
sh600089,8.2,1138070.0,0.0,0.0,0.0,0.0,8.128971848449495
sh600854,4.32,2458080.0,0.0,0.0,0.0,0.0,4.269358260982528
sz000809,2.32,135024.0,0.0,0.0,0.0,0.0,2.3246018753973297
sz002641,9.14,21022.0,0.0,0.0,0.0,0.0,9.038051903222769
sz002093,8.91,105138.0,0.0,0.0,0.0,0.0,8.895722257173336
sh601012,68.0,42418400.0,0.0,0.0,0.0,0.0,67.34291432717764
sh600584,39.45,74335635.0,0.0,0.0,0.0,0.0,38.40097877721498
sz000815,7.21,311472.0,0.0,0.0,0.0,0.0,7.138764087074263
sz300610,20.35,700040.0,0.0,0.0,0.0,0.0,20.762831263631103
sh600123,5.18,113960.0,0.0,0.0,0.0,0.0,5.159396607383929
sz002541,48.18,1965744.0,0.0,0.0,0.0,0.0,46.79376369895091
sh603085,8.6,105780.0,0.0,0.0,0.0,0.0,8.528102414467567
sz300781,30.95,40235.0,0.0,0.0,0.0,0.0,31.65358707789457
sh601009,8.44,1693908.0,0.0,0.0,0.0,0.0,8.345992585614876
sz002692,3.14,33284.0,0.0,0.0,0.0,0.0,3.110486528640789
sz300578,48.1,18532930.0,0.0,0.0,0.0,0.0,46.52479740624211
sz300853,70.11,259407.0,0.0,0.0,0.0,0.0,68.83769977068266
sh600004,15.05,2425834.0,0.0,0.0,0.0,0.0,14.8838644604624
sz300567,60.31,241361.0,0.0,0.0,0.0,0.0,60.46639120095124
sh603768,19.97,149775.0,0.0,0.0,0.0,0.0,19.304904334861867
sz000595,2.14,25038.0,0.0,0.0,0.0,0.0,2.2570484488604734
sz300509,10.31,526841.0,0.0,0.0,0.0,0.0,10.18925101693312
sz002862,22.65,212910.0,0.0,0.0,0.0,0.0,23.008844066423656
sz002721,4.19,61174.0,0.0,0.0,0.0,0.0,4.1815060505085935
sz000038,13.12,241408.0,0.0,0.0,0.0,0.0,13.238220857066175
sz002310,5.12,811136.0,0.0,0.0,0.0,0.0,5.176132245777761
sh603116,7.55,50585.0,0.0,0.0,0.0,0.0,7.5507902146030155
sh601390,5.66,3627494.0,0.0,0.0,0.0,0.0,5.599218000986563
sz300800,40.83,224565.0,0.0,0.0,0.0,0.0,40.59861094427762
sz002563,7.74,925704.0,0.0,0.0,0.0,0.0,7.651874234570088
sh600463,8.78,99214.0,0.0,0.0,0.0,0.0,9.240569001726794
sh603369,54.27,1152044.0,0.0,0.0,0.0,0.0,53.29843095487819
sh600875,10.3,701461.0,0.0,0.0,0.0,0.0,10.215823393649321
sz300586,10.6,153700.0,0.0,0.0,0.0,0.0,11.064466565343
sh603286,19.57,29355.0,0.0,0.0,0.0,0.0,19.643942850558815
sz000731,5.61,82467.0,0.0,0.0,0.0,0.0,5.60418445762732
sh600151,8.52,13448820.0,0.0,0.0,0.0,0.0,8.403878052171327
sz002845,29.2,1281880.0,0.0,0.0,0.0,0.0,30.869492930679478
sh600289,4.94,49400.0,0.0,0.0,0.0,0.0,4.876086681715576
sh603590,46.98,432216.0,0.0,0.0,0.0,0.0,46.68110615454408
sh603000,20.12,458736.0,0.0,0.0,0.0,0.0,19.884955493797328
sh603195,159.82,223748.0,0.0,0.0,0.0,0.0,167.18249480021893
sz000725,5.62,25339625.0,0.0,0.0,0.0,0.0,5.706004217062624
sz002157,25.81,8461086.0,0.0,0.0,0.0,0.0,25.783409773355512
sh600246,9.6,1067520.0,0.0,0.0,0.0,0.0,9.759993178930706
sz002377,4.21,32417.0,0.0,0.0,0.0,0.0,4.178246018378985
sh600545,4.98,67230.0,0.0,0.0,0.0,0.0,4.976971845989956
sz002819,27.43,331903.0,0.0,0.0,0.0,0.0,27.72942775684757
sh603658,164.0,2504280.0,0.0,0.0,0.0,0.0,160.00074587964738
sh603208,132.43,344318.0,0.0,0.0,0.0,0.0,132.1712910035726
sh603936,16.13,1456539.0,0.0,0.0,0.0,0.0,15.913337950643387
sh600710,5.24,165584.0,0.0,0.0,0.0,0.0,5.206681141684102
sz300378,30.76,1787156.0,0.0,0.0,0.0,0.0,30.990936948166613
sh600255,1.4,109200.0,0.0,0.0,0.0,0.0,1.3929839838603424
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,19.01698678414097
sz300500,16.43,207018.0,0.0,0.0,0.0,0.0,16.763654104741686
sh603007,8.08,75144.0,0.0,0.0,0.0,0.0,8.12785221513814
sz002313,16.76,201120.0,0.0,0.0,0.0,0.0,16.744347496844764
sh600530,2.96,6216.0,0.0,0.0,0.0,0.0,2.936949017309039
sh600521,44.31,1853487.0,0.0,0.0,0.0,0.0,43.87702506273832
sz002366,5.56,1289364.0,0.0,0.0,0.0,0.0,5.5156930156182025
sz000599,4.87,129542.0,0.0,0.0,0.0,0.0,4.8204445850539495
sz000060,4.54,654214.0,0.0,0.0,0.0,0.0,4.513380917803082
sh600988,21.3,38387882.0,0.0,0.0,0.0,0.0,21.094080828463607
sh603238,40.58,40580.0,0.0,0.0,0.0,0.0,39.24751850270424
sz000056,3.56,116056.0,0.0,0.0,0.0,0.0,3.5544317709919437
sh600466,5.48,383052.0,0.0,0.0,0.0,0.0,5.446270287301628
sz000570,0.0,0.0,0.0,0.0,0.0,0.0,5.284873055075328
sz300752,26.67,272034.0,0.0,0.0,0.0,0.0,27.132848617327646
sh600468,6.4,1150080.0,0.0,0.0,0.0,0.0,6.304323410797208
sh600166,2.65,2656116.0,0.0,0.0,0.0,0.0,2.6175406206427003
sz000792,0,0,0,0,0,0,0
sh600962,9.28,336864.0,0.0,0.0,0.0,0.0,9.281285776785097
sz002963,24.75,282150.0,0.0,0.0,0.0,0.0,24.885109898438685
sz300221,6.4,1534080.0,0.0,0.0,0.0,0.0,6.930696435388073
sz002493,20.06,1824617.0,0.0,0.0,0.0,0.0,20.0480209676663
sz000600,5.5,226600.0,0.0,0.0,0.0,0.0,5.423811170058093
sz300355,3.81,5947791.0,0.0,0.0,0.0,0.0,4.308359145161119
sz002564,4.19,100979.0,0.0,0.0,0.0,0.0,4.169577520726803
sz002176,2.17,82026.0,0.0,0.0,0.0,0.0,2.177749844157802
sh600796,0.0,0.0,0.0,0.0,0.0,0.0,5.97733756717147
sz002261,9.09,1079892.0,0.0,0.0,0.0,0.0,9.186253881551872
sz000153,10.27,432367.0,0.0,0.0,0.0,0.0,10.324468666825464
sz002649,11.17,974024.0,0.0,0.0,0.0,0.0,11.099384576421423
sh601186,8.91,764879.0,0.0,0.0,0.0,0.0,8.857451491464786
sz000798,7.43,163460.0,0.0,0.0,0.0,0.0,7.563605671756705
sz002547,7.0,914900.0,0.0,0.0,0.0,0.0,6.942168978475786
sh603233,86.34,3571627.0,0.0,0.0,0.0,0.0,87.78299732794714
sz002008,36.97,3819001.0,0.0,0.0,0.0,0.0,36.89388124112883
sh600128,7.36,87584.0,0.0,0.0,0.0,0.0,7.344618865820179
sh601519,10.55,2257700.0,0.0,0.0,0.0,0.0,10.660521289114048
sh600559,13.3,1637230.0,0.0,0.0,0.0,0.0,13.098941100667924
sh600967,12.42,1947456.0,0.0,0.0,0.0,0.0,12.174244545110263
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,16.52990684056428
sz000863,4.17,17514.0,0.0,0.0,0.0,0.0,4.140039900734757
sh600811,4.8,322080.0,0.0,0.0,0.0,0.0,4.7230198662397544
sz300727,17.7,345150.0,0.0,0.0,0.0,0.0,17.84341226869757
sh601858,11.05,1559155.0,0.0,0.0,0.0,0.0,11.101463412397042
sz002312,7.4,49500820.0,0.0,0.0,0.0,0.0,6.745439705355791
sh603730,25.29,192204.0,0.0,0.0,0.0,0.0,25.02152977971172
sz002770,1.91,48323.0,0.0,0.0,0.0,0.0,1.9038087005825586
sz000795,6.17,344286.0,0.0,0.0,0.0,0.0,6.115916946786602
sh600172,3.14,1173104.0,0.0,0.0,0.0,0.0,3.152443393455627
sh601988,3.25,2866279.0,0.0,0.0,0.0,0.0,3.2284665034377786
sz000972,2.76,4968.0,0.0,0.0,0.0,0.0,2.7499638083487556
sh603042,18.23,370069.0,0.0,0.0,0.0,0.0,18.210553862166382
sz000957,7.5,39000.0,0.0,0.0,0.0,0.0,7.410370920973226
sz002076,2.49,557013.0,0.0,0.0,0.0,0.0,2.44248823697495
sh600547,29.25,21294000.0,0.0,0.0,0.0,0.0,28.954878087793627
sh600202,4.74,53088.0,0.0,0.0,0.0,0.0,4.733401604406654
sh601168,8.11,3441073.0,0.0,0.0,0.0,0.0,8.069827393587309
sh603803,12.76,229680.0,0.0,0.0,0.0,0.0,12.941193530981145
sz300187,8.99,5910925.0,0.0,0.0,0.0,0.0,9.565134502119808
sh600359,10.18,346120.0,0.0,0.0,0.0,0.0,10.226837044180748
sz002705,45.25,1543025.0,0.0,0.0,0.0,0.0,43.653553392021934
sz002135,8.45,359970.0,0.0,0.0,0.0,0.0,8.30897508870828
sz300270,8.21,2889099.0,0.0,0.0,0.0,0.0,8.729772260236368
sh600814,6.49,35046.0,0.0,0.0,0.0,0.0,6.6925125774841145
sh601799,172.0,1405928.0,0.0,0.0,0.0,0.0,171.84734243697477
sz300812,55.66,1992628.0,0.0,0.0,0.0,0.0,57.704845963285265
sz000062,15.05,15727.0,0.0,0.0,0.0,0.0,14.853404717188225
sz002688,7.63,143444.0,0.0,0.0,0.0,0.0,7.634584309206043
sz300547,10.7,674100.0,0.0,0.0,0.0,0.0,10.955453069598017
sz000597,6.32,530880.0,0.0,0.0,0.0,0.0,6.310756573748769
sh600727,8.05,255990.0,0.0,0.0,0.0,0.0,7.949244870962912
sz000537,7.78,143930.0,0.0,0.0,0.0,0.0,7.702174403944224
sz002373,24.47,1243076.0,0.0,0.0,0.0,0.0,24.458132538500777
sh600305,25.7,2079130.0,0.0,0.0,0.0,0.0,25.66816570198799
sh600671,10.6,55120.0,0.0,0.0,0.0,0.0,10.524738768718802
sh600590,6.78,430544.0,0.0,0.0,0.0,0.0,6.672981731835256
sz300452,30.59,137655.0,0.0,0.0,0.0,0.0,30.153146486844484
sh601311,8.26,904470.0,0.0,0.0,0.0,0.0,8.344011693476583
sz300359,7.99,1124992.0,0.0,0.0,0.0,0.0,8.117791836984892
sz300478,0.0,0.0,0.0,0.0,0.0,0.0,12.50717009813784
sz300418,27.99,3896208.0,0.0,0.0,0.0,0.0,28.749648647583932
sh600981,3.6,90360.0,0.0,0.0,0.0,0.0,3.5655912134921106
sz000768,25.0,6127500.0,0.0,0.0,0.0,0.0,24.41993861241984
sz300279,6.77,6552683.0,0.0,0.0,0.0,0.0,7.028330832389152
sh600816,1.93,233530.0,0.0,0.0,0.0,0.0,1.92560256737174
sh603527,9.54,63918.0,0.0,0.0,0.0,0.0,9.564302365443949
sz002790,6.79,59752.0,0.0,0.0,0.0,0.0,6.789019355342229
sh603697,33.2,4169920.0,0.0,0.0,0.0,0.0,32.83415241928286
sz300657,18.46,994994.0,0.0,0.0,0.0,0.0,19.59321765463626
sz300296,7.22,5656870.0,0.0,0.0,0.0,0.0,8.035801663591133
sh600828,4.45,4124705.0,238.51666666666668,0.08118787,0.24757908,0.0,4.593362922468749
sh603258,45.89,2042105.0,0.0,0.0,0.0,0.0,47.22991880578951
sz002004,5.5,708400.0,0.0,0.0,0.0,0.0,5.483534824561403
sz000831,14.3,1121120.0,0.0,0.0,0.0,0.0,14.023662007454737
sz002042,5.75,83950.0,0.0,0.0,0.0,0.0,5.896214892803576
sh600766,7.74,649386.0,0.0,0.0,0.0,0.0,7.666291749386898
sz002916,142.88,3459982.0,0.0,0.0,0.0,0.0,140.68661910271246
sh600999,22.1,4094754.0,0.0,0.0,0.0,0.0,22.044313060168285
sz300316,25.99,1595786.0,0.0,0.0,0.0,0.0,25.882688899475944
sh600239,3.9,589684.0,0.0,0.0,0.0,0.0,3.8151704965811004
sz002235,10.39,636907.0,0.0,0.0,0.0,0.0,10.264683961736521
