,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002190,20.28,133848.0,0.0,0.0,0.0,0.0
sh600886,8.77,1161148.0,0.0,0.0,0.0,0.0
sz300645,14.0,4200.0,0.0,0.0,0.0,0.0
sz000889,8.75,27125.0,0.0,0.0,0.0,0.0
sh603192,27.15,78735.0,0.0,0.0,0.0,0.0
sz002917,16.4,96760.0,0.0,0.0,0.0,0.0
sz000723,8.24,1502976.0,0.0,0.0,0.0,0.0
sh600405,4.45,28925.0,0.0,0.0,0.0,0.0
sz300288,12.0,336000.0,0.0,0.0,0.0,0.0
sz300721,18.06,39732.0,0.0,0.0,0.0,0.0
sh603839,11.24,91044.0,0.0,0.0,0.0,0.0
sz002379,3.68,20608.0,0.0,0.0,0.0,0.0
sh603967,15.8,33180.0,0.0,0.0,0.0,0.0
sh601318,84.76,20520396.0,0.0,0.0,0.0,0.0
sh603558,9.05,19910.0,0.0,0.0,0.0,0.0
sz002200,6.81,28602.0,0.0,0.0,0.0,0.0
sz000922,7.25,549891.0,0.0,0.0,0.0,0.0
sh603158,0,0,0,0,0,0
sz002811,15.58,129314.0,0.0,0.0,0.0,0.0
sz002380,0,0,0,0,0,0
sh600362,14.47,2608970.0,0.0,0.0,0.0,0.0
sz300724,36.75,459044.0,0.0,0.0,0.0,0.0
sh600635,4.63,244464.0,0.0,0.0,0.0,0.0
sh603721,14.95,159965.0,0.0,0.0,0.0,0.0
sh600723,6.11,336661.0,0.0,0.0,0.0,0.0
sz000627,6.7,16080.0,0.0,0.0,0.0,0.0
sz002932,0,0,0,0,0,0
sh600310,3.95,109624.0,0.0,0.0,0.0,0.0
sz002430,12.76,261580.0,0.0,0.0,0.0,0.0
sz002570,5.65,195490.0,0.0,0.0,0.0,0.0
sz002693,0,0,0,0,0,0
sh603885,13.32,796536.0,0.0,0.0,0.0,0.0
sz002160,2.87,16646.0,0.0,0.0,0.0,0.0
sz000157,6.05,1296104.0,0.0,0.0,0.0,0.0
sz002618,12.79,388752.0,0.0,0.0,0.0,0.0
sh603187,28.6,383240.0,0.0,0.0,0.0,0.0
sz002599,4.13,54516.0,0.0,0.0,0.0,0.0
sh600683,4.22,8440.0,0.0,0.0,0.0,0.0
sh603228,42.68,2351668.0,0.0,0.0,0.0,0.0
sh600071,10.92,2184.0,0.0,0.0,0.0,0.0
sz002696,5.35,21400.0,0.0,0.0,0.0,0.0
sh600794,3.8,570000.0,0.0,0.0,0.0,0.0
sz000718,3.63,2904.0,0.0,0.0,0.0,0.0
sz300709,89.5,8529350.0,0.0,0.0,0.0,0.0
sh600316,12.93,124128.0,0.0,0.0,0.0,0.0
sz300506,0,0,0,0,0,0
sh600284,6.2,648260.0,0.0,0.0,0.0,0.0
sh601607,17.69,521855.0,0.0,0.0,0.0,0.0
sz300623,26.39,2538718.0,0.0,0.0,0.0,0.0
sz300642,40.69,93587.0,0.0,0.0,0.0,0.0
sz300692,12.07,48328.0,0.0,0.0,0.0,0.0
sz002033,6.07,38848.0,0.0,0.0,0.0,0.0
sz002930,14.79,769080.0,0.0,0.0,0.0,0.0
sh600179,5.4,274860.0,0.0,0.0,0.0,0.0
sz000679,3.82,117656.0,0.0,0.0,0.0,0.0
sh603197,30.63,5560203.0,0.0,0.0,0.0,0.0
sz002043,6.77,368965.0,0.0,0.0,0.0,0.0
sh600836,4.81,12591705.0,0.0,0.0,0.0,0.0
sh603717,8.66,397494.0,0.0,0.0,0.0,0.0
sz300330,9.57,8613.0,0.0,0.0,0.0,0.0
sz002464,7.3,1035140.0,0.0,0.0,0.0,0.0
sz300390,5.74,112504.0,0.0,0.0,0.0,0.0
sz300587,15.04,357952.0,0.0,0.0,0.0,0.0
sh603629,27.31,8193.0,0.0,0.0,0.0,0.0
sz300099,5.93,98438.0,0.0,0.0,0.0,0.0
sz000800,10.14,2550210.0,0.0,0.0,0.0,0.0
sh601100,43.8,876000.0,0.0,0.0,0.0,0.0
sz002528,5.35,1263135.0,0.0,0.0,0.0,0.0
sz002281,29.25,1889550.0,0.0,0.0,0.0,0.0
sh603059,24.41,19528.0,0.0,0.0,0.0,0.0
sz002115,8.62,562283.0,0.0,0.0,0.0,0.0
sh600428,3.66,846558.0,0.0,0.0,0.0,0.0
sz000961,9.0,1417500.0,0.0,0.0,0.0,0.0
sh601788,11.83,3256799.0,0.0,0.0,0.0,0.0
sz000035,6.29,211973.0,0.0,0.0,0.0,0.0
sz002617,5.27,1660050.0,0.0,0.0,0.0,0.0
sz002439,31.02,1060884.0,0.0,0.0,0.0,0.0
sz300067,4.18,156332.0,0.0,0.0,0.0,0.0
sh603218,18.92,544896.0,0.0,0.0,0.0,0.0
sh600538,4.58,1832.0,0.0,0.0,0.0,0.0
sh600015,7.44,534936.0,0.0,0.0,0.0,0.0
sz002075,6.17,146229.0,0.0,0.0,0.0,0.0
sz002214,9.75,351975.0,0.0,0.0,0.0,0.0
sh600917,7.21,360500.0,0.0,0.0,0.0,0.0
sz002410,33.68,788112.0,0.0,0.0,0.0,0.0
sh601222,4.55,123419.0,0.0,0.0,0.0,0.0
sh603908,0,0,0,0,0,0
sz000860,50.5,802950.0,0.0,0.0,0.0,0.0
sz300180,9.4,1138340.0,0.0,0.0,0.0,0.0
sz000951,21.03,614076.0,0.0,0.0,0.0,0.0
sh601158,5.46,7098.0,0.0,0.0,0.0,0.0
sh603379,34.93,241017.0,0.0,0.0,0.0,0.0
sh601996,0,0,0,0,0,0
sh600091,0,0,0,0,0,0
sz002023,11.27,2202158.0,0.0,0.0,0.0,0.0
sh600488,4.03,6851.0,0.0,0.0,0.0,0.0
sz002356,2.06,203734.0,0.0,0.0,0.0,0.0
sz300773,58.68,9676332.0,0.0,0.0,0.0,0.0
sz300380,18.91,181536.0,0.0,0.0,0.0,0.0
sz000886,3.7,160580.0,0.0,0.0,0.0,0.0
sh600864,6.47,1912532.0,0.0,0.0,0.0,0.0
sz000039,9.83,402529.0,0.0,0.0,0.0,0.0
sz002567,9.0,922500.0,0.0,0.0,0.0,0.0
sz002614,10.0,271000.0,0.0,0.0,0.0,0.0
sz002709,18.14,478896.0,0.0,0.0,0.0,0.0
sz002362,15.65,203450.0,0.0,0.0,0.0,0.0
sh601919,4.9,967142.0,0.0,0.0,0.0,0.0
sh603229,23.17,1353128.0,0.0,0.0,0.0,0.0
sz002359,1.83,77775.0,0.0,0.0,0.0,0.0
sz300242,3.71,60473.0,0.0,0.0,0.0,0.0
sz002808,11.5,317400.0,0.0,0.0,0.0,0.0
sh600028,4.92,6101784.0,0.0,0.0,0.0,0.0
sz300785,109.9,2011170.0,0.0,0.0,0.0,0.0
sz002201,22.65,1850505.0,0.0,0.0,0.0,0.0
sz300768,35.8,522680.0,0.0,0.0,0.0,0.0
sz300751,131.6,1552880.0,0.0,0.0,0.0,0.0
sz300245,0,0,0,0,0,0
sh603507,21.04,2104.0,0.0,0.0,0.0,0.0
sz002556,5.52,332304.0,0.0,0.0,0.0,0.0
sh600725,0,0,0,0,0,0
sz002292,9.04,787384.0,0.0,0.0,0.0,0.0
sz300541,21.45,594165.0,0.0,0.0,0.0,0.0
sz300320,4.52,23504.0,0.0,0.0,0.0,0.0
sh600960,3.12,118248.0,0.0,0.0,0.0,0.0
sz000707,0,0,0,0,0,0
sz300101,8.67,144789.0,0.0,0.0,0.0,0.0
sh600642,5.91,705063.0,0.0,0.0,0.0,0.0
sh600067,3.84,7680.0,0.0,0.0,0.0,0.0
sh603186,41.3,974680.0,0.0,0.0,0.0,0.0
sz002336,0,0,0,0,0,0
sz002919,14.7,188160.0,0.0,0.0,0.0,0.0
sz002270,4.94,14820.0,0.0,0.0,0.0,0.0
sh600083,21.99,24189.0,0.0,0.0,0.0,0.0
sh600426,17.15,521360.0,0.0,0.0,0.0,0.0
sz000882,2.21,1094392.0,0.0,0.0,0.0,0.0
sh600678,6.37,4573023.0,61.166666666666664,0.38955243,0.2320404,0.0839382
sh600895,14.48,459016.0,0.0,0.0,0.0,0.0
sh603105,7.08,120360.0,0.0,0.0,0.0,0.0
sz002183,4.11,215775.0,0.0,0.0,0.0,0.0
sz002648,15.1,1241220.0,0.0,0.0,0.0,0.0
sz000407,3.47,198831.0,0.0,0.0,0.0,0.0
sz300738,31.58,262114.0,0.0,0.0,0.0,0.0
sz002451,9.44,295472.0,0.0,0.0,0.0,0.0
sz002216,12.18,355656.0,0.0,0.0,0.0,0.0
sz300513,12.92,54264.0,0.0,0.0,0.0,0.0
sh601069,14.31,3455865.0,0.0,0.0,0.0,0.0
sh600217,5.11,52633.0,0.0,0.0,0.0,0.0
sz002606,5.69,59745.0,0.0,0.0,0.0,0.0
sz002174,17.32,10919619.0,0.0,0.0,0.0,0.0
sz002267,7.16,97376.0,0.0,0.0,0.0,0.0
sz000931,8.5,204000.0,0.0,0.0,0.0,0.0
sz002575,6.95,59075.0,0.0,0.0,0.0,0.0
sz300286,0,0,0,0,0,0
sz300737,10.97,54850.0,0.0,0.0,0.0,0.0
sz000937,3.51,28782.0,0.0,0.0,0.0,0.0
sz002327,6.61,3305.0,0.0,0.0,0.0,0.0
sz300119,15.0,1155000.0,0.0,0.0,0.0,0.0
sh603128,6.19,200556.0,0.0,0.0,0.0,0.0
sz002416,8.36,53344082.0,7.916666666666667,0.0,1.48641705,0.53344082
sz300786,51.66,144648.0,0.0,0.0,0.0,0.0
sz300344,0,0,0,0,0,0
sz300120,0,0,0,0,0,0
sz000544,6.03,9648.0,0.0,0.0,0.0,0.0
sz002685,6.91,1053499.0,0.0,0.0,0.0,0.0
sh603630,0,0,0,0,0,0
sz300077,6.03,1069722.0,0.0,0.0,0.0,0.0
sh600381,5.36,734856.0,0.0,0.0,0.0,0.0
sh601066,22.75,3942575.0,0.0,0.0,0.0,0.0
sh600187,2.51,78814.0,0.0,0.0,0.0,0.0
sz002298,7.14,152796.0,0.0,0.0,0.0,0.0
sz000927,0,0,0,0,0,0
sh603829,10.79,58266.0,0.0,0.0,0.0,0.0
sz300534,0,0,0,0,0,0
sh600372,13.82,462970.0,0.0,0.0,0.0,0.0
sz002197,7.62,784098.0,0.0,0.0,0.0,0.0
sz002725,9.42,159198.0,0.0,0.0,0.0,0.0
sh600056,12.62,114842.0,0.0,0.0,0.0,0.0
sh600077,2.73,20748.0,0.0,0.0,0.0,0.0
sh603690,26.08,5231648.0,0.0,0.0,0.0,0.0
sz000415,3.5,123200.0,0.0,0.0,0.0,0.0
sh603260,28.16,202752.0,0.0,0.0,0.0,0.0
sz000004,0,0,0,0,0,0
sz300076,6.09,485373.0,0.0,0.0,0.0,0.0
sh601886,7.63,221270.0,0.0,0.0,0.0,0.0
sz300391,6.08,71136.0,0.0,0.0,0.0,0.0
sh603298,12.84,17976.0,0.0,0.0,0.0,0.0
sz300542,14.84,197372.0,0.0,0.0,0.0,0.0
sh600901,6.0,166800.0,0.0,0.0,0.0,0.0
sz000034,19.74,3683484.0,0.0,0.0,0.0,0.0
sz000090,5.04,121464.0,0.0,0.0,0.0,0.0
sz002395,24.58,634164.0,0.0,0.0,0.0,0.0
sh600903,15.5,1698800.0,0.0,0.0,0.0,0.0
sz000856,10.51,96692.0,0.0,0.0,0.0,0.0
sz300531,0,0,0,0,0,0
sz300090,1.31,271956.0,0.0,0.0,0.0,0.0
sz002218,2.92,152716.0,0.0,0.0,0.0,0.0
sz300093,11.6,47560.0,0.0,0.0,0.0,0.0
sz300253,15.31,398060.0,0.0,0.0,0.0,0.0
sz002857,12.37,122463.0,0.0,0.0,0.0,0.0
sz300264,5.47,14572627.0,109.23333333333333,0.14572627,1.02759792,0.4239518
sz002376,11.88,111672.0,0.0,0.0,0.0,0.0
sz300363,13.57,360962.0,0.0,0.0,0.0,0.0
sz002389,10.87,218487.0,0.0,0.0,0.0,0.0
sz002656,3.95,4557905.0,0.0,0.0,0.0,0.0
sz300798,19.75,23629947.0,0.0,0.0,0.0,0.0
sh601633,8.94,1433082.0,0.0,0.0,0.0,0.0
sh603556,15.48,99072.0,0.0,0.0,0.0,0.0
sz002035,12.0,942000.0,0.0,0.0,0.0,0.0
sz002320,10.25,221400.0,0.0,0.0,0.0,0.0
sz300679,41.8,1061720.0,0.0,0.0,0.0,0.0
sz002032,75.37,444683.0,0.0,0.0,0.0,0.0
sz000877,10.61,560208.0,0.0,0.0,0.0,0.0
sh600193,0,0,0,0,0,0
sz000096,10.63,26575.0,0.0,0.0,0.0,0.0
sz000601,5.64,181608.0,0.0,0.0,0.0,0.0
sh600628,9.76,58560.0,0.0,0.0,0.0,0.0
sh601126,5.61,15147.0,0.0,0.0,0.0,0.0
sh601011,4.27,114009.0,0.0,0.0,0.0,0.0
sz000593,5.87,14675.0,0.0,0.0,0.0,0.0
sz002791,28.1,196700.0,0.0,0.0,0.0,0.0
sh600227,2.33,44969.0,0.0,0.0,0.0,0.0
sh600509,3.65,5475.0,0.0,0.0,0.0,0.0
sz002242,23.56,1988464.0,0.0,0.0,0.0,0.0
sh600611,3.97,174283.0,0.0,0.0,0.0,0.0
sh600260,12.57,1102389.0,0.0,0.0,0.0,0.0
sz300504,22.96,121688.0,0.0,0.0,0.0,0.0
sz002722,15.01,48032.0,0.0,0.0,0.0,0.0
sh600159,2.51,8534.0,0.0,0.0,0.0,0.0
sz300769,86.9,173800.0,0.0,0.0,0.0,0.0
sz002582,8.0,40000.0,0.0,0.0,0.0,0.0
sh600376,7.66,81640.0,0.0,0.0,0.0,0.0
sz002193,7.63,18312.0,0.0,0.0,0.0,0.0
sz300802,59.24,3886144.0,0.0,0.0,0.0,0.0
sh603896,28.3,31130.0,0.0,0.0,0.0,0.0
sh600025,4.35,398460.0,0.0,0.0,0.0,0.0
sz300597,11.68,39712.0,0.0,0.0,0.0,0.0
sz002016,8.53,167256.0,0.0,0.0,0.0,0.0
sh600807,3.5,72450.0,0.0,0.0,0.0,0.0
sh600410,10.25,695975.0,0.0,0.0,0.0,0.0
sh600644,5.48,55896.0,0.0,0.0,0.0,0.0
sh601010,3.02,28086.0,0.0,0.0,0.0,0.0
sz002175,1.7,331670.0,0.0,0.0,0.0,0.0
sz002435,3.91,66470.0,0.0,0.0,0.0,0.0
sh600000,11.9,2108680.0,0.0,0.0,0.0,0.0
sh600576,5.1,10876943.0,232.93333333333334,0.13542463,0.36786705,0.13472237
sh603685,12.08,26576.0,0.0,0.0,0.0,0.0
sh600780,3.33,104895.0,0.0,0.0,0.0,0.0
sh600139,3.22,32844.0,0.0,0.0,0.0,0.0
sz300659,56.39,214282.0,0.0,0.0,0.0,0.0
sh600770,5.15,445475.0,0.0,0.0,0.0,0.0
sz002867,18.93,246090.0,0.0,0.0,0.0,0.0
sz300069,0,0,0,0,0,0
sh600148,13.01,14311.0,0.0,0.0,0.0,0.0
sz000605,6.69,165149.0,0.0,0.0,0.0,0.0
sh603912,13.83,52554.0,0.0,0.0,0.0,0.0
sh603589,54.27,265923.0,0.0,0.0,0.0,0.0
sz000534,8.94,18774.0,0.0,0.0,0.0,0.0
sz002291,7.31,3435700.0,0.0,0.0,0.0,0.0
sz300276,7.57,11355.0,0.0,0.0,0.0,0.0
sz002737,14.53,43590.0,0.0,0.0,0.0,0.0
sz300720,14.53,62479.0,0.0,0.0,0.0,0.0
sz000812,3.19,150249.0,0.0,0.0,0.0,0.0
sz300441,8.62,212052.0,0.0,0.0,0.0,0.0
sz300494,16.0,13300800.0,0.0,0.0,0.0,0.0
sz002766,2.36,263140.0,0.0,0.0,0.0,0.0
sh600749,9.27,3708.0,0.0,0.0,0.0,0.0
sz000738,13.18,233286.0,0.0,0.0,0.0,0.0
sh600114,6.45,235425.0,0.0,0.0,0.0,0.0
sz002010,6.89,114374.0,0.0,0.0,0.0,0.0
sh600622,3.76,95880.0,0.0,0.0,0.0,0.0
sz000055,4.59,303399.0,0.0,0.0,0.0,0.0
sz002558,17.65,243570.0,0.0,0.0,0.0,0.0
sh600350,4.8,20160.0,0.0,0.0,0.0,0.0
sz000697,10.43,11473.0,0.0,0.0,0.0,0.0
sz002396,35.7,21605640.0,0.0,0.0,0.0,0.0
sh600705,4.55,267995.0,0.0,0.0,0.0,0.0
sz000987,8.75,153125.0,0.0,0.0,0.0,0.0
sh603863,0,0,0,0,0,0
sz300423,12.52,16276.0,0.0,0.0,0.0,0.0
sh601375,4.75,299250.0,0.0,0.0,0.0,0.0
sz002689,3.55,1065.0,0.0,0.0,0.0,0.0
sz000596,122.31,7628719.0,0.0,0.0,0.0,0.0
sz002943,22.0,255200.0,0.0,0.0,0.0,0.0
sz300525,33.84,1049040.0,0.0,0.0,0.0,0.0
sz300368,7.82,508300.0,0.0,0.0,0.0,0.0
sz002923,16.6,39840.0,0.0,0.0,0.0,0.0
sz300029,6.63,298350.0,0.0,0.0,0.0,0.0
sz002037,6.68,85504.0,0.0,0.0,0.0,0.0
sz000898,3.07,536636.0,0.0,0.0,0.0,0.0
sz000802,8.39,239954.0,0.0,0.0,0.0,0.0
sh600162,2.2,49720.0,0.0,0.0,0.0,0.0
sh603308,12.66,294978.0,0.0,0.0,0.0,0.0
sh600386,3.62,71314.0,0.0,0.0,0.0,0.0
sz300652,0,0,0,0,0,0
sh603867,23.11,23110.0,0.0,0.0,0.0,0.0
sz002415,31.2,4514640.0,0.0,0.0,0.0,0.0
sz000598,4.53,59796.0,0.0,0.0,0.0,0.0
sh600125,5.68,14768.0,0.0,0.0,0.0,0.0
sh600867,12.36,2617848.0,0.0,0.0,0.0,0.0
sh600784,4.7,4700.0,0.0,0.0,0.0,0.0
sh601086,4.81,691197.0,0.0,0.0,0.0,0.0
sz300599,10.08,38304.0,0.0,0.0,0.0,0.0
sz002469,3.85,385.0,0.0,0.0,0.0,0.0
sh600038,46.66,116650.0,0.0,0.0,0.0,0.0
sz300723,34.63,637192.0,0.0,0.0,0.0,0.0
sz300638,62.91,1566459.0,0.0,0.0,0.0,0.0
sh600750,12.0,459600.0,0.0,0.0,0.0,0.0
sz300059,14.39,13929520.0,0.0,0.0,0.0,0.0
sz300460,9.98,252494.0,0.0,0.0,0.0,0.0
sh601515,6.6,77880.0,0.0,0.0,0.0,0.0
sz300043,4.88,1322968.0,0.0,0.0,0.0,0.0
sh601598,4.2,471660.0,0.0,0.0,0.0,0.0
sz300374,8.88,888.0,0.0,0.0,0.0,0.0
sh600724,3.57,6069.0,0.0,0.0,0.0,0.0
sz002325,3.1,52390.0,0.0,0.0,0.0,0.0
sh600561,5.87,8805.0,0.0,0.0,0.0,0.0
sz300289,5.85,35685.0,0.0,0.0,0.0,0.0
sh600072,13.4,194300.0,0.0,0.0,0.0,0.0
sz000408,8.2,159080.0,0.0,0.0,0.0,0.0
sz002847,37.8,3780.0,0.0,0.0,0.0,0.0
sz300517,13.89,2778.0,0.0,0.0,0.0,0.0
sh600863,2.71,202979.0,0.0,0.0,0.0,0.0
sh603990,32.7,3270.0,0.0,0.0,0.0,0.0
sh603607,22.38,331224.0,0.0,0.0,0.0,0.0
sz002642,5.92,457320.0,0.0,0.0,0.0,0.0
sh603306,12.98,105138.0,0.0,0.0,0.0,0.0
sz300233,0,0,0,0,0,0
sh603825,13.99,482655.0,0.0,0.0,0.0,0.0
sz000045,7.45,184760.0,0.0,0.0,0.0,0.0
sz002151,21.6,408240.0,0.0,0.0,0.0,0.0
sz002103,4.29,165594.0,0.0,0.0,0.0,0.0
sz002224,5.78,106930.0,0.0,0.0,0.0,0.0
sz002145,4.24,239560.0,0.0,0.0,0.0,0.0
sz300414,12.26,69882.0,0.0,0.0,0.0,0.0
sz002106,9.25,2824950.0,0.0,0.0,0.0,0.0
sh603300,5.98,121992.0,0.0,0.13613751,0.0680676,0.0
sh603883,66.83,187124.0,0.0,0.0,0.0,0.0
sh601208,4.63,27780.0,0.0,0.0,0.0,0.0
sz300633,23.13,610632.0,0.0,0.01638563,0.0,0.0
sh603881,38.6,1814200.0,0.0,0.0,0.0,0.0
sh600536,75.75,20460075.0,6.3,1.99332806,2.65585309,0.34077393
sz002622,3.02,96640.0,0.0,0.0,0.0,0.0
sz002517,2.87,2703827.0,0.0,0.0,0.0,0.0
sz000806,2.21,78897.0,0.0,0.0,0.0,0.0
sh600782,4.86,1490236.0,0.0,0.0,0.0,0.0
sz002259,2.26,424202.0,0.0,0.0,0.0,0.0
sz002180,30.23,5151192.0,0.0,0.0,0.0,0.0
sh601949,5.95,305830.0,0.0,0.0,0.0,0.0
sz002383,9.34,77522.0,0.0,0.0,0.0,0.0
sh603790,16.19,110092.0,0.0,0.0,0.0,0.0
sz002594,43.71,3295778.0,0.0,0.0,0.0,0.0
sz000156,8.44,340132.0,0.0,0.0,0.0,0.0
sh603488,8.25,37125.0,0.0,0.0,0.0,0.0
sh600890,6.43,116383.0,0.0,0.0,0.0,0.0
sh603316,10.75,34400.0,0.0,0.0,0.0,0.0
sh601611,6.94,32618.0,0.0,0.0,0.0,0.0
sz002015,0,0,0,0,0,0
sz000545,2.97,21087.0,0.0,0.0,0.0,0.0
sz002494,4.78,4780.0,0.0,0.0,0.0,0.0
sz002364,11.58,364770.0,0.0,0.0,0.0,0.0
sz002085,7.09,43249.0,0.0,0.0,0.0,0.0
sh603039,56.6,67920.0,0.0,0.0,0.0,0.0
sh601898,4.75,175750.0,0.0,0.0,0.0,0.0
sz002675,15.58,419102.0,0.0,0.0,0.0,0.0
sh600703,17.66,10783196.0,0.0,0.0,0.0,0.0
sh600116,7.73,30920.0,0.0,0.0,0.0,0.0
sh601698,10.3,874470.0,0.0,0.0,0.0,0.0
sz002502,3.61,11484854.0,0.0,0.0,0.0,0.0
sh600303,3.29,38822.0,0.0,0.0,0.0,0.0
sz300056,6.62,6613.0,0.0,0.0,0.0,0.0
sh600197,15.13,838202.0,0.0,0.0,0.0,0.0
sz002119,12.1,918390.0,0.0,0.0,0.0,0.0
sh600748,5.7,92055.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh603977,7.66,34470.0,0.0,0.0,0.0,0.0
sh600805,4.86,38880.0,0.0,0.0,0.0,0.0
sz300178,4.99,78343.0,0.0,0.0,0.0,0.0
sz002225,4.12,116596.0,0.0,0.0,0.0,0.0
sh603385,10.9,54500.0,0.0,0.0,0.0,0.0
sh603323,5.02,197788.0,0.0,0.0,0.0,0.0
sh600866,4.53,34428.0,0.0,0.0,0.0,0.0
sz300065,11.75,102225.0,0.0,0.0,0.0,0.0
sh600608,0,0,0,0,0,0
sz300697,13.97,69850.0,0.0,0.0,0.0,0.0
sh600206,9.87,1362060.0,0.0,0.0,0.0,0.0
sh603136,25.12,72848.0,0.0,0.0,0.0,0.0
sz002371,90.9,11289780.0,0.0,0.0,0.0,0.0
sz300334,7.46,7460.0,0.0,0.0,0.0,0.0
sz002483,4.07,407.0,0.0,0.0,0.0,0.0
sz300700,18.95,11370.0,0.0,0.0,0.0,0.0
sz002315,18.56,274688.0,0.0,0.0,0.0,0.0
sz002706,0,0,0,0,0,0
sh600338,10.59,150378.0,0.0,0.0,0.0,0.0
sh600143,6.57,1603737.0,0.0,0.0,0.0,0.0
sz002472,5.43,7602.0,0.0,0.0,0.0,0.0
sh600383,12.28,9611556.0,0.0,0.0,0.0,0.0
sz000661,446.0,4530468.0,0.0,0.0,0.0,0.0
sh603609,11.99,260183.0,0.0,0.0,0.0,0.0
sz300351,8.61,106764.0,0.0,0.0,0.0,0.0
sz002781,17.31,296001.0,0.0,0.0,0.0,0.0
sz000985,0,0,0,0,0,0
sh603326,14.5,96237.0,0.0,0.0,0.0,0.0
sz002005,1.53,292536.0,0.0,0.0,0.0,0.0
sz002152,8.06,1695018.0,0.0,0.0,0.0,0.0
sz300775,34.37,439936.0,0.0,0.0,0.0,0.0
sh603987,7.35,228585.0,0.0,0.0,0.0,0.0
sh600391,14.04,23868.0,0.0,0.0,0.0,0.0
sz300189,3.92,127400.0,0.0,0.0,0.0,0.0
sh600810,7.68,325786.0,0.0,0.0,0.0,0.0
sh603199,0,0,0,0,0,0
sz300470,25.52,40832.0,0.0,0.0,0.0,0.0
sz002966,8.77,383249.0,0.0,0.0,0.0,0.0
sh601928,7.35,174195.0,0.0,0.0,0.0,0.0
sh600323,16.84,178504.0,0.0,0.0,0.0,0.0
sh600403,4.14,44712.0,0.0,0.0,0.0,0.0
sh601155,35.12,3872788.0,0.0,0.0,0.0,0.0
sz300011,5.81,204512.0,0.0,0.0,0.0,0.0
sh600990,44.85,134550.0,0.0,0.0,0.0,0.0
sz002543,9.26,2778.0,0.0,0.0,0.0,0.0
sh603358,13.9,2780.0,0.0,0.0,0.0,0.0
sz002054,7.44,326616.0,0.0,0.0,0.0,0.0
sz000782,3.71,327222.0,0.0,0.0,0.0,0.0
sh600769,5.57,97475.0,0.0,0.0,0.0,0.0
sz002809,16.5,16500.0,0.0,0.0,0.0,0.0
sz300403,0,0,0,0,0,0
sz300352,7.78,16581514.0,0.0,0.0,0.0,0.0
sz002207,5.83,4081.0,0.0,0.0,0.0,0.0
sh600301,6.69,71583.0,0.0,0.0,0.0,0.0
sh601108,9.8,1719900.0,0.0,0.0,0.0,0.0
sh603788,15.69,18828.0,0.0,0.0,0.0,0.0
sh603688,16.61,1531442.0,0.0,0.0,0.0,0.0
sh600996,7.82,199410.0,0.0,0.0,0.0,0.0
sz002429,3.01,792834.0,0.0,0.0,0.0,0.0
sz001979,18.9,2731560.0,0.0,0.0,0.0,0.0
sz300588,9.93,263145.0,0.0,0.0,0.0,0.0
sz300172,5.02,50702.0,0.0,0.0,0.0,0.0
sh600302,5.26,110986.0,0.0,0.0,0.0,0.0
sz002422,22.08,2004864.0,0.0,0.0,0.0,0.0
sz000728,8.41,629068.0,0.0,0.0,0.0,0.0
sh603018,10.3,1000130.0,0.0,0.0,0.0,0.0
sz002619,3.18,810582.0,0.0,0.0,0.0,0.0
sh603416,0,0,0,0,0,0
sh600276,87.4,26307400.0,0.0,0.0,0.0,0.0
sz002384,20.9,5409902.0,0.0,0.0,0.0,0.0
sz002589,7.19,200601.0,0.0,0.0,0.0,0.0
sz300718,19.6,141120.0,0.0,0.0,0.0,0.0
sh603161,13.06,3918.0,0.0,0.0,0.0,0.0
sz002657,17.76,1168608.0,0.0,0.0,0.0,0.0
sh600586,2.78,34744.0,0.0,0.0,0.0,0.0
sh603277,0,0,0,0,0,0
sz300071,2.35,317485.0,0.0,0.0,0.0,0.0
sh603920,16.14,253398.0,0.0,0.0,0.0,0.0
sz000623,15.71,375783.0,0.0,0.0,0.0,0.0
sh603028,0.0,0.0,16.083333333333332,0.06459557,0.03415368,0.0
sz002463,23.21,7445118.0,0.0,0.0,0.0,0.0
sz002078,9.15,1522560.0,0.0,0.0,0.0,0.0
sh603903,13.37,13370.0,0.0,0.0,0.0,0.0
sz300590,35.18,594542.0,0.0,0.0,0.0,0.0
sz002778,20.23,8092.0,0.0,0.0,0.0,0.0
sh603899,49.57,1368132.0,0.0,0.0,0.0,0.0
sz300332,3.74,11594.0,0.0,0.0,0.0,0.0
sh603365,14.9,26820.0,0.0,0.0,0.0,0.0
sh600851,0,0,0,0,0,0
sz300676,60.44,404948.0,0.0,0.0,0.0,0.0
sh600519,1175.0,42491525.0,0.0,0.0,0.0,0.0
sh600893,20.4,89760.0,0.0,0.0,0.0,0.0
sz000912,4.71,105033.0,0.0,0.0,0.0,0.0
sh600169,2.27,184324.0,0.0,0.0,0.0,0.0
sz002640,7.09,224101.0,0.0,0.0,0.0,0.0
sz002082,8.52,64752.0,0.0,0.0,0.0,0.0
sz300121,6.61,11898.0,0.0,0.0,0.0,0.0
sz000510,3.88,69840.0,0.0,0.0,0.0,0.0
sh600613,6.6,73920.0,0.0,0.0,0.0,0.0
sh600783,12.91,1090895.0,0.0,0.0,0.0,0.0
sz300552,82.98,2879406.0,0.0,0.0,0.0,0.0
