,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002908,13.32,35964.0,0.0,0.0,0.0,0.0,13.092303774715397
sz300632,19.51,655536.0,0.0,0.0,0.0,0.0,20.11049507678593
sh601882,12.8,47360.0,3.1666666666666665,0.14021728,0.06693524,0.0,13.536199551325334
sz000848,7.47,71712.0,0.0,0.0,0.0,0.0,7.394876089528858
sh603569,10.72,474896.0,0.0,0.0,0.0,0.0,10.730606297394733
sz002166,8.84,1194284.0,0.0,0.0,0.0,0.0,8.87081052690217
sz002017,11.71,238884.0,0.0,0.0,0.0,0.0,11.613455249362767
sz002089,2.58,189372.0,0.0,0.0,0.0,0.0,2.577854443159657
sh600152,0.0,0.0,0.0,0.0,0.0,0.0,6.473284118215375
sz300050,8.96,19908224.0,0.0,0.0,0.0,0.0,8.169995437622779
sz300367,3.65,2020275.0,0.0,0.0,0.0,0.0,3.7150627300910677
sh600252,3.42,28386.0,0.0,0.0,0.0,0.0,3.3952049059458624
sh603256,11.16,147312.0,0.0,0.0,0.0,0.0,10.962553652004843
sz300527,15.32,17993340.0,0.0,0.0,0.0,0.0,14.899346412452042
sh601038,11.57,18512.0,0.0,0.0,0.0,0.0,11.56182244383621
sz300604,28.08,112320.0,0.0,0.0,0.0,0.0,27.908443165592143
sh600107,10.38,2076.0,0.0,0.0,0.0,0.0,10.424064055272558
sz300111,4.32,1508544.0,0.0,0.0,0.0,0.0,4.224402213019663
sh603466,19.57,401185.0,0.0,0.0,0.0,0.0,19.77559861212564
sh600188,9.72,2390148.0,0.0,0.0,0.0,0.0,9.591472847353057
sz002903,14.7,52920.0,0.0,0.0,0.0,0.0,14.729105712760278
sz002062,4.62,12936.0,0.0,0.0,0.0,0.0,4.5662701192847495
sz002012,5.97,961767.0,0.0,0.0,0.0,0.0,5.937287444566306
sz002149,8.31,121492.0,0.0,0.0,0.0,0.0,8.393039423105575
sz300830,16.98,1859310.0,0.0,0.0,0.0,0.0,16.78910507045379
sz001896,0,0,0,0,0,0,0
sz002045,9.8,424340.0,0.0,0.0,0.0,0.0,9.664859369034321
sz002610,2.59,4252262.0,0.0,0.0,0.0,0.0,2.5289101557666265
sz002801,0.0,0.0,0.0,0.0,0.0,0.0,32.83812384112423
sz000533,3.04,36176.0,0.0,0.0,0.0,0.0,3.07634053956354
sz002155,8.81,4085197.0,0.0,0.0,0.0,0.0,8.816197617940372
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.344392611330078
sz002728,0.0,0.0,0.0,0.0,0.0,0.0,13.853087397870759
sh603767,8.86,555522.0,0.0,0.0,0.0,0.0,8.905942449102936
sh600121,2.11,531593.0,0.0,0.0,0.0,0.0,2.139033344180497
sh600746,6.25,90625.0,0.0,0.0,0.0,0.0,6.150875548162711
sz000006,7.08,759684.0,0.0,0.0,0.0,0.0,6.59508797653959
sh600196,58.9,45005490.0,0.0,0.0,0.0,0.0,60.26783445366828
sz300489,50.85,7586820.0,0.0,0.0,0.0,0.0,49.775528277250345
sh600808,2.72,224873.0,0.0,0.0,0.0,0.0,2.706080335434653
sz300092,11.49,723870.0,0.0,0.0,0.0,0.0,11.99904399984922
sz300550,23.89,4778.0,0.0,0.0,0.0,0.0,23.434936651583712
sz300767,83.0,132800.0,0.0,0.0,0.0,0.0,79.04509613175028
sh600829,0.0,0.0,0.0,0.0,0.0,0.0,7.336881226595069
sh600691,2.04,8364.0,0.0,0.0,0.0,0.0,2.034394172525953
sz300278,7.16,4575956.0,0.0,0.0,0.0,0.0,7.727265722685952
sz000520,0.0,0.0,0.0,0.0,0.0,0.0,3.506741955769835
sz002840,10.78,127204.0,0.0,0.0,0.0,0.0,10.731238400301473
sz002960,37.68,226080.0,0.0,0.0,0.0,0.0,36.825219470046086
sz000868,3.43,15778.0,0.0,0.0,0.0,0.0,3.392620306479075
sh600567,3.14,113354.0,0.0,0.0,0.0,0.0,3.1221747186540862
sz000778,3.71,150255.0,0.0,0.0,0.0,0.0,3.704004905162417
sz000786,33.7,2749920.0,0.0,0.0,0.0,0.0,34.28160307719412
sh603118,12.45,59760.0,0.0,0.0,0.0,0.0,12.300828129090162
sh600023,3.75,396750.0,0.0,0.0,0.0,0.0,3.741352683117901
sz000590,10.05,3015.0,0.0,0.0,0.0,0.0,10.015773178943912
sz002580,6.19,173320.0,0.0,0.0,0.0,0.0,6.184762628822436
sz002266,5.17,41877.0,0.0,0.0,0.0,0.0,5.158586082398857
sh600880,4.17,101748.0,0.0,0.0,0.0,0.0,4.1670189846653765
sh601965,12.5,125000.0,0.0,0.0,0.0,0.0,12.252466056997651
sz300175,6.05,738705.0,0.0,0.0,0.0,0.0,6.054760298930388
sz000559,6.06,411474.0,0.0,0.0,0.0,0.0,5.935716692710103
sh600517,7.06,872616.0,0.0,0.0,0.0,0.0,6.957663114004297
sh603819,14.68,11744.0,0.0,0.0,0.0,0.0,15.354590049053959
sz000612,6.84,3038143.0,0.0,0.0,0.0,0.0,6.6886131973856715
sz000851,6.98,79572.0,0.0,0.0,0.0,0.0,6.953319178438339
sh600926,12.25,1639050.0,0.0,0.0,0.0,0.0,12.380156616032371
sh603662,28.25,79100.0,0.0,0.0,0.0,0.0,28.26212534748547
sz002797,11.44,5896176.0,0.0,0.0,0.0,0.0,11.261026259233914
sz000688,12.25,41970950.0,0.0,0.0,0.0,0.0,12.379091985204626
sz000982,1.21,1287682.0,0.0,0.0,0.0,0.0,1.230647980232779
sh603871,31.2,680160.0,0.0,0.1589206,0.0,0.0,30.941507286856005
sz002538,5.97,3582.0,0.0,0.0,0.0,0.0,5.855073239313818
sz300667,26.06,122482.0,0.0,0.0,0.0,0.0,25.85877942084217
sh600421,13.42,56364.0,0.0,0.0,0.0,0.0,13.049372774582308
sh601163,15.31,232712.0,0.0,0.0,0.0,0.0,15.545251069241992
sz300097,13.19,172789.0,0.0,0.0,0.0,0.0,13.112490194036585
sh600168,7.36,24288.0,0.0,0.0,0.0,0.0,7.2902018878828745
sh600153,8.76,896148.0,0.0,0.0,0.0,0.0,8.698207758567522
sz300044,8.89,4699254.0,0.0,0.0,0.0,0.0,8.777714564315055
sh600331,2.37,30099.0,0.0,0.0,0.0,0.0,2.3350108049947105
sh603868,49.47,430389.0,0.0,0.0,0.0,0.0,50.02390017211704
sz002409,55.15,18535915.0,0.0,0.0,0.0,0.0,54.36472958871577
sz002328,5.48,60280.0,0.0,0.0,0.0,0.0,5.419500528326424
sz002146,7.85,340690.0,0.0,0.0,0.0,0.0,7.786992514737823
sh603703,11.42,133614.0,0.0,0.0,0.0,0.0,11.272216672493881
sh603718,23.79,1850862.0,0.0,0.0,0.0,0.0,24.18984800704201
sz300024,15.2,578542.0,0.0,0.0,0.0,0.0,15.199732554171643
sh600978,1.16,14268.0,0.0,0.0,0.0,0.0,1.1383744598233858
sh600757,5.66,7358.0,0.0,0.0,0.0,0.0,5.628271565201398
sz002501,1.49,79864.0,0.0,0.0,0.0,0.0,1.4662615708553495
sz300048,5.49,808677.0,0.0,0.0,0.0,0.0,5.514638585659538
sz000068,3.41,352594.0,0.0,0.0,0.0,0.0,3.3206709443766487
sh603429,40.15,144540.0,0.0,0.0,0.0,0.0,41.43506413964409
sz300135,3.59,608146.0,0.0,0.0,0.0,0.0,3.588767386008259
sz002512,6.08,212800.0,0.0,0.0,0.0,0.0,5.890644473996127
sh600016,5.34,4264524.0,0.0,0.0,0.0,0.0,5.32767105099656
sh603489,186.42,138137.0,0.0,0.0,0.0,0.0,189.6880773722628
sz002121,3.81,189357.0,0.0,0.0,0.0,0.0,3.8106805274431585
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,8.505887555274795
sz300409,13.9,789520.0,0.0,0.0,0.0,0.0,13.950853359728688
sz002799,19.48,512324.0,0.0,0.0,0.0,0.0,19.06745559894193
sz000639,5.83,601073.0,0.0,0.0,0.0,0.0,5.68270769173914
sh601003,4.62,26334.0,0.0,0.0,0.0,0.0,4.616295956754023
sh603579,34.04,98716.0,0.0,0.0,0.0,0.0,33.66892755746863
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.33141314627995
sz300203,16.89,452652.0,0.0,0.0,0.0,0.0,16.79360793026833
sh600242,2.89,67048.0,0.0,0.0,0.0,0.0,2.850018358466949
sz002099,7.97,90061.0,0.0,0.0,0.0,0.0,7.966730651294003
sz002889,27.64,24876.0,0.0,0.0,0.0,0.0,27.615642852970385
sz000558,3.09,89610.0,0.0,0.0,0.0,0.0,3.0582484555847476
sh600320,3.0,41400.0,0.0,0.0,0.0,0.0,2.992392468591061
sz300211,8.77,144705.0,0.0,0.0,0.0,0.0,8.643657807258542
sh603931,51.98,322276.0,0.0,0.0,0.0,0.0,51.948388346147176
sh600959,3.8,389120.0,0.0,0.0,0.0,0.0,3.764447884586881
sz300045,13.83,652776.0,0.0,0.0,0.0,0.0,13.865702618405582
sz002326,11.32,355448.0,0.0,0.0,0.0,0.0,11.210850487797927
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,11.9532479679323
sz002552,15.57,56052.0,0.0,0.0,0.0,0.0,15.417142437447975
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,17.36044556596972
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.364966458477909
sz300324,7.06,513262.0,0.0,0.0,0.0,0.0,7.027740917244914
sz300343,3.71,671139.0,0.0,0.0,0.0,0.0,3.6671323513386453
sh600643,8.61,247968.0,0.0,0.0,0.0,0.0,8.538457590776476
sz000835,1.92,9408.0,0.0,0.0,0.0,0.0,1.8922727869098268
sz300392,12.0,4323600.0,0.0,0.0,0.0,0.0,11.89472400905845
sh600200,6.11,69043.0,0.0,0.0,0.0,0.0,6.137572835537973
sz300430,10.84,3222862.0,0.0,0.0,0.0,0.0,10.754443616437129
sz300707,18.01,778032.0,0.0,0.0,0.0,0.0,19.58887787059853
sz300677,111.0,7559655.0,0.0,0.0,0.0,0.0,114.90556180160418
sh600208,3.49,70498.0,0.0,0.0,0.0,0.0,3.4953615862675598
sz002154,3.29,531993.0,0.0,0.0,0.0,0.0,3.3540640976343727
sz300796,23.06,11530.0,0.0,0.0,0.0,0.0,23.347802937180564
sh600876,15.04,186496.0,0.0,0.0,0.0,0.0,15.246566586263807
sz300127,21.25,4184125.0,0.0,0.0,0.0,0.0,20.988248607402635
sz300416,0.0,0.0,0.0,0.0,0.0,0.0,27.594967025849375
sz300817,36.09,700146.0,0.0,0.0,0.0,0.0,37.009953069877334
sz002529,6.0,1200.0,0.0,0.0,0.0,0.0,5.992827077069628
sh600731,10.63,734533.0,0.0,0.0,0.0,0.0,10.59104662838495
sz002758,0.0,0.0,0.0,0.0,0.0,0.0,11.10765194901164
sh603776,21.54,1499184.0,0.0,0.0,0.0,0.0,21.174688873590004
sz002335,22.0,30720800.0,222.36666666666667,0.28519134,1.88640482,0.44014217,22.020544422734783
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.8194712754426106
sz000796,15.2,194560.0,0.0,0.0,0.0,0.0,14.991630698110358
sz300313,26.07,25699858.0,0.0,0.0,0.0,0.0,26.64503606721846
sz002094,4.16,71136.0,0.0,0.0,0.0,0.0,4.120134036765312
sz300124,63.0,1352358.0,0.0,0.0,0.0,0.0,62.828945837687215
sz000592,3.2,425280.0,0.0,0.0,0.0,0.0,3.145774926718833
sz300712,16.59,1527939.0,0.0,0.0,0.0,0.0,17.017183933619517
sh600781,4.03,100347.0,0.0,0.0,0.0,0.0,3.9930914869029275
sz300193,8.84,57460.0,0.0,0.0,0.0,0.0,8.744834690758546
sh601001,5.09,486604.0,0.0,0.0,0.0,0.0,5.04606667291823
sz002293,11.13,355047.0,0.0,0.0,0.0,0.0,11.518839548218017
sz000799,99.74,44596946.0,0.0,0.0,0.0,0.0,100.20941100953586
sz300443,33.05,6871095.0,0.0,0.0,0.0,0.0,35.991930844058885
sz002593,4.33,13128127.0,239.81666666666666,0.14720337,1.21505359,0.71938057,4.448379728783026
sh603266,0.0,0.0,0.0,0.0,0.0,0.0,11.807069198692663
sz001914,27.56,228748.0,0.0,0.0,0.0,0.0,26.827840205607288
sz300448,11.31,8213695.0,0.0,0.0,0.0,0.0,11.190007897859802
sz002246,7.9,5530.0,0.0,0.0,0.0,0.0,7.885534394542353
sh603661,66.8,581160.0,0.0,0.0,0.0,0.0,64.76728690436522
sh600089,9.49,3097536.0,0.0,0.0,0.0,0.0,9.56293327525233
sh600854,4.25,850.0,0.0,0.0,0.0,0.0,4.192641467313814
sz000809,2.24,3136.0,0.0,0.0,0.0,0.0,2.223761202495746
sz002641,8.54,1427034.0,0.0,0.0,0.0,0.0,8.29949753280513
sz002093,8.17,51471.0,0.0,0.0,0.0,0.0,8.082717652815724
sh601012,79.88,151244792.0,0.0,0.0,0.0,0.0,80.02227708214824
sh600584,39.07,3035739.0,0.0,0.0,0.0,0.0,38.51800831438736
sz000815,6.36,583848.0,0.0,0.0,0.0,0.0,6.214174672859536
sz300610,19.38,823650.0,0.0,0.0,0.0,0.0,19.089241197562302
sh600123,5.2,144040.0,0.0,0.0,0.0,0.0,5.154942347113084
sz002541,47.42,1305046.0,0.0,0.0,0.0,0.0,46.921581266561475
sh603085,10.2,324360.0,0.0,0.0,0.0,0.0,10.252532368368636
sz300781,32.88,29592.0,0.0,0.0,0.0,0.0,33.39817708978328
sh601009,8.12,1422624.0,0.0,0.0,0.0,0.0,8.129049667047717
sz002692,3.05,40260.0,0.0,0.0,0.0,0.0,3.05300890889932
sz300578,38.22,198744.0,0.0,0.0,0.0,0.0,38.26537321308644
sz300853,68.3,259540.0,0.0,0.0,0.0,0.0,68.72683024374426
sh600004,13.77,783513.0,0.0,0.0,0.0,0.0,13.6693444514598
sz300567,57.21,1939419.0,0.0,0.0,0.0,0.0,57.468078802323845
sh603768,16.67,3334.0,0.0,0.0,0.0,0.0,17.299968842018764
sz000595,2.48,22816.0,0.0,0.0,0.0,0.0,2.464078359190113
sz300509,11.86,539986.0,0.0,0.0,0.0,0.0,10.75408691199621
sz002862,22.1,139230.0,0.0,0.0,0.0,0.0,21.825451774829688
sz002721,3.84,77568.0,0.0,0.0,0.0,0.0,3.8171576635818476
sz000038,12.69,350244.0,0.0,0.0,0.0,0.0,12.460326002920711
sz002310,4.88,600240.0,0.0,0.0,0.0,0.0,4.859564223024019
sh603116,7.3,16790.0,0.0,0.0,0.0,0.0,7.16159731128112
sh601390,5.5,1135822.0,0.0,0.0,0.0,0.0,5.431525877586753
sz300800,37.36,26152.0,0.0,0.0,0.0,0.0,37.72809682445865
sz002563,8.85,397365.0,0.0,0.0,0.0,0.0,9.013963327607057
sh600463,7.06,1412.0,0.0,0.0,0.0,0.0,7.039319138019496
sh603369,49.08,4348488.0,0.0,0.0,0.0,0.0,48.70100141961434
sh600875,11.66,2857878.0,0.0,0.0,0.0,0.0,11.778545858016065
sz300586,10.41,294603.0,0.0,0.0,0.0,0.0,10.647439969869046
sh603286,17.09,58106.0,0.0,0.0,0.0,0.0,16.883311155466842
sz000731,5.17,26884.0,0.0,0.0,0.0,0.0,5.105321556579621
sh600151,7.77,3033408.0,0.0,0.0,0.0,0.0,7.733340049575751
sz002845,35.8,325780.0,0.0,0.0,0.0,0.0,35.49182173849707
sh600289,4.17,330681.0,0.0,0.0,0.0,0.0,4.147337688701879
sh603590,41.31,24786.0,0.0,0.0,0.0,0.0,40.9749859482508
sh603000,19.1,353350.0,0.0,0.0,0.0,0.0,18.85061391171736
sh603195,163.49,1095383.0,0.0,0.0,0.0,0.0,168.0215489660554
sz000725,5.17,12174316.0,0.0,0.0,0.0,0.0,5.0473058858563205
sz002157,19.72,10700072.0,0.0,0.0,0.0,0.0,19.091920754244562
sh600246,8.22,169332.0,0.0,0.0,0.0,0.0,8.126186097728835
sz002377,4.47,190422.0,0.0,0.0,0.0,0.0,4.43632462669975
sh600545,5.49,827892.0,0.0,0.0,0.0,0.0,5.465521155046544
sz002819,37.01,1076991.0,0.0,0.0,0.0,0.0,36.59384646839135
sh603658,168.9,1368090.0,0.0,0.0,0.0,0.0,172.03092360977487
sh603208,125.12,688160.0,0.0,0.0,0.0,0.0,125.77983770433964
sh603936,15.34,2055560.0,0.0,0.0,0.0,0.0,15.642739405436046
sh600710,5.05,55550.0,0.0,0.0,0.0,0.0,5.022577745078687
sz300378,27.22,2308256.0,0.0,0.0,0.0,0.0,25.620132657482536
sh600255,1.36,14688.0,0.0,0.0,0.0,0.0,1.3334701287270327
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.794003330161747
sz300500,17.33,98781.0,0.0,0.0,0.0,0.0,17.635610212094143
sh603007,7.16,716.0,0.0,0.0,0.0,0.0,7.1462394407224
sz002313,16.08,64320.0,0.0,0.0,0.0,0.0,15.794954797881958
sh600530,2.86,42614.0,0.0,0.0,0.0,0.0,2.837311653847884
sh600521,35.0,1526000.0,0.0,0.0,0.0,0.0,34.98578518300626
sz002366,4.59,127143.0,0.0,0.0,0.0,0.0,4.636318060640528
sz000599,4.62,176022.0,0.0,0.0,0.0,0.0,4.5831140636297905
sz000060,4.39,509240.0,0.0,0.0,0.0,0.0,4.365654008198589
sh600988,17.81,14602953.0,0.0,0.0,0.0,0.0,18.033830496390696
sh603238,37.74,75480.0,0.0,0.0,0.0,0.0,37.78652532931385
sz000056,3.47,178011.0,0.0,0.0,0.0,0.0,3.406209873032336
sh600466,5.17,266772.0,0.0,0.0,0.0,0.0,5.134242236533
sz000570,4.86,40338.0,0.0,0.0,0.0,0.0,4.793214591539647
sz300752,29.47,221025.0,0.0,0.0,0.0,0.0,30.12868962238803
sh600468,5.34,20292.0,0.0,0.0,0.0,0.0,5.24614852809991
sh600166,3.15,34960275.0,0.0,0.0,0.0,0.0,3.112863039837543
sz000792,0,0,0,0,0,0,0
sh600962,8.65,47575.0,0.0,0.0,0.0,0.0,8.643555625364629
sz002963,23.65,37840.0,0.0,0.0,0.0,0.0,23.67443111008539
sz300221,6.55,353700.0,0.0,0.0,0.0,0.0,6.50090696256892
sz002493,19.09,1511928.0,0.0,0.0,0.0,0.0,19.613889602541445
sz000600,5.28,1584264.0,0.0,0.0,0.0,0.0,5.354861443308932
sz300355,4.55,1426880.0,0.0,0.0,0.0,0.0,4.4703697918920655
sz002564,3.97,38112.0,0.0,0.0,0.0,0.0,3.9965415855878477
sz002176,2.1,10920.0,0.0,0.0,0.0,0.0,2.0704903196116886
sh600796,0.0,0.0,0.0,0.0,0.0,0.0,5.594527849986855
sz002261,8.16,137904.0,0.0,0.0,0.0,0.0,8.068587270756167
sz000153,9.75,1520025.0,0.0,0.0,0.0,0.0,9.790851945275046
sz002649,9.98,283432.0,0.0,0.0,0.0,0.0,9.867182848950867
sh601186,8.48,892096.0,0.0,0.0,0.0,0.0,8.404053355820217
sz000798,6.64,19256.0,0.0,0.0,0.0,0.0,6.487348058793165
sz002547,5.76,57600.0,0.0,0.0,0.0,0.0,5.829942759127029
sh603233,86.8,1189160.0,0.0,0.0,0.0,0.0,86.09248735846128
sz002008,35.26,2157030.0,0.0,0.0,0.0,0.0,34.75072659102122
sh600128,6.81,770211.0,0.0,0.0,0.0,0.0,6.859108722673101
sh601519,10.18,1146268.0,0.0,0.0,0.0,0.0,9.98234604908837
sh600559,11.5,302450.0,0.0,0.0,0.0,0.0,11.704124421059264
sh600967,11.48,303072.0,0.0,0.0,0.0,0.0,11.616838774956197
sh600785,16.4,145960.0,0.0,0.0,0.0,0.0,16.377737865518775
sz000863,4.11,40689.0,0.0,0.0,0.0,0.0,4.137291369000371
sh600811,3.99,282093.0,0.0,0.0,0.0,0.0,3.944003905117951
sz300727,18.15,18150.0,0.0,0.0,0.0,0.0,17.9286425389755
sh601858,11.33,319506.0,0.0,0.0,0.0,0.0,11.35244945194637
sz002312,6.59,202313.0,0.0,0.0,0.0,0.0,6.6550643912549825
sh603730,29.68,109519.0,0.0,0.0,0.0,0.0,29.31786127531128
sz002770,1.78,7654.0,0.0,0.0,0.0,0.0,1.7544317001966605
sz000795,5.9,358720.0,0.0,0.0,0.0,0.0,5.829780178517787
sh600172,3.84,3225984.0,0.0,0.0,0.0,0.0,3.708773397769814
sh601988,3.21,2222604.0,0.0,0.0,0.0,0.0,3.1953965396760813
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.570066494512589
sh603042,16.02,336420.0,0.0,0.0,0.0,0.0,15.928279674964001
sz000957,7.65,1526175.0,0.0,0.0,0.0,0.0,7.704488832283781
sz002076,2.1,215670.0,0.0,0.0,0.0,0.0,2.1892477664654932
sh600547,25.96,8548628.0,0.0,0.0,0.0,0.0,25.867389032966518
sh600202,4.46,30774.0,0.0,0.0,0.0,0.0,4.409213099630996
sh601168,8.47,3424684.0,0.0,0.0,0.0,0.0,8.40210585545642
sh603803,11.69,59619.0,0.0,0.0,0.0,0.0,11.709761516731854
sz300187,8.24,2806544.0,0.0,0.0,0.0,0.0,8.351435459425515
sh600359,8.77,511291.0,0.0,0.0,0.0,0.0,8.752908774158774
sz002705,42.34,884906.0,0.0,0.0,0.0,0.0,42.90438055333648
sz002135,7.8,12480.0,0.0,0.0,0.0,0.0,7.740969045440684
sz300270,7.84,780080.0,0.0,0.0,0.0,0.0,7.731810114100577
sh600814,6.19,14237.0,0.0,0.0,0.0,0.0,6.112231848184819
sh601799,158.68,1079183.0,0.0,0.0,0.0,0.0,163.45817185996594
sz300812,48.79,4879.0,0.0,0.0,0.0,0.0,48.490681784496815
sz000062,15.47,1234506.0,0.0,0.0,0.0,0.0,15.107386918888734
sz002688,7.13,114793.0,0.0,0.0,0.0,0.0,7.057902381131791
sz300547,14.1,9384960.0,0.0,0.0,0.0,0.0,14.728011417836
sz000597,6.01,241993.0,0.0,0.0,0.0,0.0,5.987198098013652
sh600727,7.34,48444.0,0.0,0.0,0.0,0.0,7.343352597864769
sz000537,6.86,28126.0,0.0,0.0,0.0,0.0,6.759231530404586
sz002373,23.0,1711200.0,0.0,0.0,0.0,0.0,22.69152446754032
sh600305,22.21,861748.0,0.0,0.0,0.0,0.0,21.86777124649783
sh600671,8.95,8950.0,0.0,0.0,0.0,0.0,9.342808737264589
sh600590,6.42,951444.0,0.0,0.0,0.0,0.0,6.547604430885949
sz300452,26.17,329742.0,0.0,0.0,0.0,0.0,26.381450997116282
sh601311,8.19,1162980.0,0.0,0.0,0.0,0.0,8.27905711973511
sz300359,7.91,461153.0,0.0,0.0,0.0,0.0,7.995623759153784
sz300478,13.15,461565.0,0.0,0.0,0.0,0.0,13.172641378686992
sz300418,26.66,10813696.0,0.0,0.0,0.0,0.0,26.84408452705166
sh600981,3.55,7100.0,0.0,0.0,0.0,0.0,3.5313765491985842
sz000768,26.06,6058950.0,0.0,0.0,0.0,0.0,26.0795427631978
sz300279,6.49,554246.0,0.0,0.0,0.0,0.0,6.3692230237705045
sh600816,1.94,44232.0,0.0,0.0,0.0,0.0,1.9627664586884508
sh603527,9.26,6482.0,0.0,0.0,0.0,0.0,9.215122205380826
sz002790,6.43,643.0,0.0,0.0,0.0,0.0,6.356147977429866
sh603697,25.82,304676.0,0.0,0.0,0.0,0.0,26.233842066184284
sz300657,18.33,2175771.0,0.0,0.0,0.0,0.0,18.1888018694749
sz300296,8.1,1096740.0,0.0,0.0,0.0,0.0,7.903063687378259
sh600828,4.12,35844.0,0.0,0.0,0.0,0.0,4.0935096039838745
sh603258,42.01,1722410.0,0.0,0.0,0.0,0.0,41.79904711290623
sz002004,5.23,375514.0,0.0,0.0,0.0,0.0,5.2119754035357415
sz000831,13.2,576840.0,0.0,0.0,0.0,0.0,13.090143432771898
sz002042,6.65,746130.0,0.0,0.0,0.0,0.0,6.971692117785255
sh600766,0,0,0,0,0,0,0
sz002916,126.0,2187990.0,0.0,0.0,0.0,0.0,123.5890006928238
sh600999,22.39,1294142.0,0.0,0.0,0.0,0.0,22.17913887732977
sz300316,33.84,8006544.0,0.0,0.0,0.0,0.0,33.72241710606305
sh600239,3.5,75250.0,0.0,0.0,0.0,0.0,3.4433975520431765
sz002235,6.8,44331580.0,0.0,0.0,0.0,0.0,6.81205913321584
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,10.933084645669291
