,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002840,11.77,154187.0,0.0,0.0,0.0,0.0,11.961575664750837
sz002960,37.3,343160.0,0.0,0.0,0.0,0.0,38.58234435629904
sz000868,4.64,5446896.0,0.0,0.0,0.0,0.0,4.655722299702987
sh600567,3.46,1480188.0,0.0,0.0,0.0,0.0,3.451543451149588
sz000778,3.95,1184210.0,0.0,0.0,0.0,0.0,3.9464893905003855
sz000786,41.08,1182611.0,0.0,0.0,0.0,0.0,40.94603412440259
sh603118,11.9,15470.0,0.0,0.0,0.0,0.0,12.035414086411844
sh600023,3.79,178888.0,0.0,0.0,0.0,0.0,3.788842459143576
sz000590,9.59,106449.0,0.0,0.0,0.0,0.0,9.553444037656904
sz002580,6.19,71804.0,0.0,0.0,0.0,0.0,6.154954652516447
sz002266,4.76,203252.0,0.0,0.0,0.0,0.0,4.778734144033553
sh600880,3.95,773805.0,0.0,0.0,0.0,0.0,3.9115077702790066
sh601965,15.75,1167075.0,0.0,0.0,0.0,0.0,15.855090469394227
sz300175,5.37,702396.0,0.0,0.0,0.0,0.0,5.353048455841747
sz000559,6.96,8594904.0,0.0,0.0,0.0,0.0,6.972831795404914
sh600517,5.99,303094.0,0.0,0.0,0.0,0.0,5.984092081081823
sh603819,13.15,48655.0,0.0,0.0,0.0,0.0,13.11399619108078
sz000612,8.11,4478342.0,0.0,0.0,0.0,0.0,8.272637621160936
sz000851,7.46,14924528.0,0.0,0.0,0.0,0.0,7.3386163227016885
sh600926,14.95,1354470.0,0.0,0.0,0.0,0.0,14.766191562056418
sh603662,28.93,81004.0,0.0,0.0,0.0,0.0,28.902063741884714
sz002797,10.54,5427046.0,0.0,0.0,0.0,0.0,10.498704405621963
sz000982,1.18,181130.0,0.0,0.0,0.0,0.0,1.1757360560299592
sh603871,24.34,7302.0,0.0,0.0,0.0,0.0,24.414356054262267
sz002538,6.23,145782.0,0.0,0.0,0.0,0.0,6.222002923057581
sz300667,29.07,584307.0,0.0,0.0,0.0,0.0,28.65900078186083
sh600421,10.68,177288.0,0.0,0.0,0.0,0.0,10.701611988159843
sh601163,18.07,357786.0,0.0,0.0,0.0,0.0,18.374453739303554
sz300097,12.49,126149.0,0.0,0.0,0.0,0.0,12.49345992622401
sh600168,7.24,73124.0,0.0,0.0,0.0,0.0,7.223821370489211
sh600153,9.17,538279.0,0.0,0.0,0.0,0.0,9.180023376319788
sz300044,7.32,137616.0,0.0,0.0,0.0,0.0,7.39790742703578
sh600331,2.6,11243456.0,0.0,0.0,0.0,0.0,2.635381770942463
sh603868,54.1,340830.0,0.0,0.0,0.0,0.0,53.87740899635986
sz002409,61.11,1894410.0,0.0,0.0,0.0,0.0,61.90887235212548
sz002328,5.6,180880.0,0.0,0.0,0.0,0.0,5.658301402511689
sz002146,7.33,748393.0,0.0,0.0,0.0,0.0,7.325176165080059
sh603703,11.46,34380.0,0.0,0.0,0.0,0.0,11.450221893491124
sh603718,15.21,115200236.0,0.0,0.0,0.0,0.0,15.511040879048121
sz300024,13.76,301344.0,0.0,0.0,0.0,0.0,13.810660806946945
sh600978,1.11,136641.0,0.0,0.0,0.0,0.0,1.1105789289760994
sh600757,5.71,73659.0,0.0,0.0,0.0,0.0,5.7012250583461235
sz002501,1.79,182938.0,0.0,0.0,0.0,0.0,1.7838834046287158
sz300048,5.31,149742.0,0.0,0.0,0.0,0.0,5.373633078182279
sz000068,3.1,9920.0,0.0,0.0,0.0,0.0,3.0994789138037437
sh603429,37.3,373000.0,0.0,0.0,0.0,0.0,37.94200447867906
sz300135,3.18,469050.0,0.0,0.0,0.0,0.0,3.270378951391933
sz002512,5.19,66432.0,0.0,0.0,0.0,0.0,5.244857450153058
sh600016,5.24,6097788.0,0.0,0.0,0.0,0.0,5.2339551592943065
sh603489,183.67,422441.0,0.0,0.0,0.0,0.0,181.35476100537556
sz002121,3.69,17343.0,0.0,0.0,0.0,0.0,3.7446007591291828
sh603963,8.87,887.0,0.0,0.0,0.0,0.0,8.760516625962804
sz300409,14.22,867420.0,0.0,0.0,0.0,0.0,14.312490115915542
sz002799,17.43,61005.0,0.0,0.0,0.0,0.0,17.209828121121866
sz000639,6.36,378420.0,0.0,0.0,0.0,0.0,6.170168981643663
sh601003,5.17,467885.0,0.0,0.0,0.0,0.0,5.173321240595914
sh603579,34.47,93069.0,0.0,0.0,0.0,0.0,33.913421266894645
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.263225649289812
sz300203,13.0,466700.0,0.0,0.0,0.0,0.0,13.102425519651284
sh600242,2.86,184756.0,0.0,0.0,0.0,0.0,2.8866845947769892
sz002099,8.97,521157.0,0.0,0.0,0.0,0.0,8.88504833525997
sz002889,27.7,130190.0,0.0,0.0,0.0,0.0,27.74090359168242
sz000558,3.15,96390.0,0.0,0.0,0.0,0.0,3.1300354820889815
sh600320,3.11,200906.0,0.0,0.0,0.0,0.0,3.113251503873285
sz300211,7.79,30381.0,0.0,0.0,0.0,0.0,7.779599982607939
sh603931,49.1,171850.0,0.0,0.0,0.0,0.0,50.35089133866992
sh600959,3.68,62192.0,0.0,0.0,0.0,0.0,3.6661627688903065
sz300045,12.31,775530.0,0.0,0.0,0.0,0.0,12.223073583588945
sz002326,9.46,13474824.0,0.0,0.0,0.0,0.0,9.800066241730871
sz002289,9.05,4525.0,0.0,0.0,0.0,0.0,8.928281980964671
sz002552,14.3,14300.0,0.0,0.0,0.0,0.0,14.270599227934726
sz002058,17.89,30413.0,0.0,0.0,0.0,0.0,18.340410559045626
sh600815,2.45,40915.0,0.0,0.0,0.0,0.0,2.4493435464242252
sz300324,5.25,905683.0,0.0,0.0,0.0,0.0,5.290831389335568
sz300343,3.61,560633.0,0.0,0.0,0.0,0.0,3.5833981518605498
sh600643,8.25,271425.0,0.0,0.0,0.0,0.0,8.25365382804407
sz000835,1.58,297198.0,0.0,0.0,0.0,0.0,1.565793445743813
sz300392,10.06,359142.0,0.0,0.0,0.0,0.0,10.196453938872148
sh600200,5.5,501600.0,0.0,0.0,0.0,0.0,5.503939349992024
kc000688,0,0,0,0,0,0,0
sz300430,10.65,287550.0,0.0,0.0,0.0,0.0,11.054556701856473
sz300707,22.92,726564.0,0.0,0.0,0.0,0.0,22.637833000430817
sz300677,127.43,44591580.0,0.0,0.0,0.0,0.0,129.9256271186441
sh600208,3.29,165816.0,0.0,0.0,0.0,0.0,3.2824273475345334
sz002154,3.78,185598.0,0.0,0.0,0.0,0.0,3.736770404078328
sz300796,25.27,186998.0,0.0,0.0,0.0,0.0,24.358102965367006
sh600876,16.31,393071.0,0.0,0.0,0.0,0.0,15.962277986933897
sz300127,20.18,268394.0,0.0,0.0,0.0,0.0,20.567258343134373
sz300416,23.04,2304.0,0.0,0.0,0.0,0.0,22.955716625716626
sz300817,37.38,160734.0,0.0,0.0,0.0,0.0,37.02390219968926
sz002529,5.68,3976.0,0.0,0.0,0.0,0.0,5.655305065943548
sh600731,10.76,610092.0,0.0,0.0,0.0,0.0,10.646903690369037
sz002758,11.89,15457.0,0.0,0.0,0.0,0.0,11.81193702797575
sh603776,19.31,4883306.0,0.0,0.0,0.0,0.0,19.433955550437584
sz002335,23.03,363874.0,0.0,0.0,0.0,0.0,23.047549846625767
sz000780,3.26,2273524.0,0.0,0.0,0.0,0.0,3.3742111774989914
sz000796,13.28,215136.0,0.0,0.0,0.0,0.0,13.708306825865854
sz300313,19.72,1267996.0,0.0,0.0,0.0,0.0,19.76334569013777
sz002094,3.89,37344.0,0.0,0.0,0.0,0.0,3.8870779176897257
sz300124,84.42,11523330.0,0.0,0.0,0.0,0.0,83.37615876373576
sz000592,2.97,145530.0,0.0,0.0,0.0,0.0,2.948809987185823
sz300712,18.55,2532075.0,0.0,0.0,0.0,0.0,19.51206530400829
sh600781,3.81,64008.0,0.0,0.0,0.0,0.0,3.798678766001538
sz300193,8.28,113436.0,0.0,0.0,0.0,0.0,8.272324763193504
sh601001,5.95,16658810.0,0.0,0.0,0.0,0.0,6.089983154134839
sz002293,12.9,141900.0,0.0,0.0,0.0,0.0,12.958950986632718
sz000799,113.8,3983000.0,0.0,0.0,0.0,0.0,112.78018640635547
sz300443,31.77,1340694.0,0.0,0.0,0.0,0.0,31.77720833908602
sz002593,4.13,258125.0,0.0,0.0,0.0,0.0,4.175627807976947
sh603266,12.81,575169.0,0.0,0.0,0.0,0.0,12.882582569269521
sz001914,23.8,178500.0,0.0,0.0,0.0,0.0,23.50783840932514
sz300448,10.69,601847.0,0.0,0.0,0.0,0.0,10.823637059386268
sz002246,7.79,57646.0,0.0,0.0,0.0,0.0,7.850111186855033
sh603661,65.38,124222.0,0.0,0.0,0.0,0.0,64.14233219109052
sh600089,8.4,832440.0,0.0,0.0,0.0,0.0,8.610459276044375
sh600854,0.0,0.0,0.0,0.0,0.0,0.0,4.059892938309466
sz000809,2.15,90515.0,196.41666666666666,0.05786341,0.21203332,0.07981568,2.2955459550889983
sz002641,7.37,227718.0,0.0,0.0,0.0,0.0,7.434310197974217
sz002093,8.29,224659.0,0.0,0.0,0.0,0.0,8.286523836231073
sh601012,67.64,11782888.0,0.0,0.0,0.0,0.0,66.75324418661683
sh600584,43.3,12594411.0,0.0,0.0,0.0,0.0,44.082481180067376
sz000815,5.9,243670.0,0.0,0.0,0.0,0.0,5.848830776863604
sz300610,18.88,169920.0,0.0,0.0,0.0,0.0,18.722773467139884
sh600123,5.62,3055032.0,0.0,0.0,0.0,0.0,5.667121577375599
sz002541,36.79,318234.0,0.0,0.0,0.0,0.0,36.091657705659166
sh603085,10.98,2196.0,0.0,0.0,0.0,0.0,10.840723562152133
sz300781,44.8,1330560.0,0.0,0.0,0.0,0.0,42.9184123281377
sh601009,8.43,1525830.0,0.0,0.0,0.0,0.0,8.370801327089964
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.991411284261162
sz300578,46.71,1980504.0,0.0,0.0,0.0,0.0,48.60150689500935
sz300853,72.4,456120.0,0.0,0.0,0.0,0.0,72.02804449042938
sh600004,14.9,1695620.0,0.0,0.0,0.0,0.0,14.791375555376042
sz300567,50.01,190038.0,0.0,0.0,0.0,0.0,50.23499407063676
sh603768,18.7,67320.0,0.0,0.0,0.0,0.0,18.39596493320611
sz000595,0,0,0,0,0,0,0
sz300509,9.26,28706.0,0.0,0.0,0.0,0.0,9.10926396333411
sz002862,20.32,14224.0,0.0,0.0,0.0,0.0,20.142915250480268
sz002721,3.62,239282.0,0.0,0.0,0.0,0.0,3.644442172571471
sz000038,11.07,28782.0,0.0,0.0,0.0,0.0,11.005500340048311
sz002310,4.75,488775.0,0.0,0.0,0.0,0.0,4.7525403063730955
sh603116,6.99,1398.0,0.0,0.0,0.0,0.0,6.971812072026375
sh601390,5.68,4559336.0,0.0,0.0,0.0,0.0,5.693161539820844
sz300800,0.0,0.0,0.0,0.0,0.0,0.0,32.6233196239718
sz002563,8.65,208785.0,0.0,0.0,0.0,0.0,8.689123841834046
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.7505068453247885
sh603369,52.1,3110370.0,0.0,0.0,0.0,0.0,51.0830397764485
sh600875,10.58,2076854.0,0.0,0.0,0.0,0.0,10.623348050349176
sz300586,10.35,418140.0,0.0,0.0,0.0,0.0,10.266822183098592
sh603286,18.22,3644.0,0.0,0.0,0.0,0.0,18.368714418447503
sz000731,5.34,1033290.0,0.0,0.0,0.0,0.0,5.30795387034772
sh600151,7.46,877296.0,0.0,0.0,0.0,0.0,7.675629644075196
sz002845,29.21,239522.0,0.0,0.0,0.0,0.0,29.360457345039972
sh600289,3.26,131378.0,0.0,0.0,0.0,0.0,3.287952913966529
sh603590,39.47,296025.0,0.0,0.0,0.0,0.0,39.66783783783784
sh603000,16.76,191064.0,0.0,0.0,0.0,0.0,17.131341066642932
sh603195,189.77,189770.0,0.0,0.0,0.0,0.0,189.6791589099473
sz000725,5.4,14779784.0,0.0,0.0,0.0,0.0,5.420933708755263
sz002157,17.85,2130808.0,0.0,0.0,0.0,0.0,18.026944214975533
sh600246,7.3,1243190.0,0.0,0.0,0.0,0.0,7.243286662076736
sz002377,4.75,73150.0,0.0,0.0,0.0,0.0,4.672816071407978
sh600545,4.42,253708.0,0.0,0.0,0.0,0.0,4.382131351372893
sz002819,39.11,899530.0,0.0,0.0,0.0,0.0,38.32453039612651
sh603658,157.7,1308910.0,0.0,0.0,0.0,0.0,156.42381513174618
sh603208,109.0,163500.0,0.0,0.0,0.0,0.0,107.7510505263158
sh603936,13.72,134456.0,0.0,0.0,0.0,0.0,13.740029115989016
sh600710,5.69,791479.0,0.0,0.0,0.0,0.0,5.591681902061993
sz300378,31.8,3971820.0,0.0,0.0,0.0,0.0,30.695082757441202
sh600255,1.99,3097236.0,0.0,0.0,0.0,0.0,2.015883264529121
sh600262,18.38,42274.0,0.0,0.0,0.0,0.0,18.074309480857888
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,15.49083630800612
sh603007,6.51,49476.0,0.0,0.0,0.0,0.0,6.500468883974908
sz002313,14.35,64575.0,0.0,0.0,0.0,0.0,14.465498464294855
sh600530,3.01,6020.0,0.0,0.0,0.0,0.0,3.0070820397027
sh600521,31.39,266815.0,0.0,0.0,0.0,0.0,30.995399022541175
sz002366,4.55,914095.0,0.0,0.0,0.0,0.0,4.6121656990506565
sz000599,4.92,129888.0,0.0,0.0,0.0,0.0,4.9554570580869335
sz000060,5.2,38555400.0,0.0,0.0,0.0,0.0,5.137103103212396
sh600988,17.48,33563033.0,0.0,0.0,0.0,0.0,17.27270228476437
sh603238,34.82,31338.0,0.0,0.0,0.0,0.0,34.716447393010654
sz000056,3.38,50700.0,0.0,0.0,0.0,0.0,3.396945566659579
sh600466,5.19,379389.0,0.0,0.0,0.0,0.0,5.16866004766733
sz000570,5.12,96768.0,0.0,0.0,0.0,0.0,5.117641629066029
sz300752,30.03,87087.0,0.0,0.0,0.0,0.0,30.042560816514463
sh600468,4.95,24750.0,0.0,0.0,0.0,0.0,4.9957355673631705
sh600166,3.61,6984628.0,0.0,0.0,0.0,0.0,3.5888399282764443
sz000792,0,0,0,0,0,0,0
sh600962,8.2,93480.0,0.0,0.0,0.0,0.0,8.138352193383733
sz002963,20.9,71060.0,0.0,0.0,0.0,0.0,20.843192618806878
sz300221,7.31,1069453.0,0.0,0.0,0.0,0.0,7.161370661294436
sz002493,25.12,3132765.0,0.0,0.0,0.0,0.0,25.818882620981086
sz000600,5.8,638580.0,0.0,0.0,0.0,0.0,5.842022131153915
sz300355,3.94,357358.0,0.0,0.0,0.0,0.0,3.9439666249207095
sz002564,3.4,220660.0,0.0,0.0,0.0,0.0,3.4115188939889274
sz002176,2.36,1944168.0,0.0,0.0,0.0,0.0,2.4397599383545403
sh600796,5.12,12288.0,0.0,0.0,0.0,0.0,5.101122607191843
sz002261,7.04,372416.0,0.0,0.0,0.0,0.0,7.079095425560014
sz000153,8.75,638750.0,0.0,0.0,0.0,0.0,8.655784293742538
sz002649,9.85,202910.0,0.0,0.0,0.0,0.0,9.843156404255737
sh601186,8.58,2061774.0,0.0,0.0,0.0,0.0,8.579782557649178
sz000798,6.2,33480.0,0.0,0.0,0.0,0.0,6.133531168664931
sz002547,4.98,933252.0,0.0,0.0,0.0,0.0,4.918488343032597
sh603233,87.8,1343340.0,0.0,0.0,0.0,0.0,86.80174167069048
sz002008,40.88,4892927.0,0.0,0.0,0.0,0.0,40.65943365466077
sh600128,7.26,23232.0,0.0,0.0,0.0,0.0,7.255117760617761
sh601519,10.3,6506510.0,0.0,0.0,0.0,0.0,10.34452546958373
sh600559,22.15,52615221.0,0.0,0.0,0.0,0.0,21.259536564072402
sh600967,10.19,1004734.0,0.0,0.0,0.0,0.0,10.192341059836297
sh600785,14.52,84216.0,0.0,0.0,0.0,0.0,14.273625739228388
sz000863,4.53,14496.0,0.0,0.0,0.0,0.0,4.472697403568758
sh600811,3.98,370936.0,0.0,0.0,0.0,0.0,3.9734154992019866
sz300727,35.55,10451700.0,0.0,0.0,0.0,0.0,37.63039692720764
sh601858,10.12,59708.0,0.0,0.0,0.0,0.0,10.056307143629095
sz002312,6.18,450522.0,0.0,0.0,0.0,0.0,6.180290891797367
sh603730,29.25,137475.0,0.0,0.0,0.0,0.0,29.69500151587336
sz002770,2.02,56964.0,0.0,0.0,0.0,0.0,2.0139636746869147
sz000795,6.04,499508.0,0.0,0.0,0.0,0.0,6.145813997019592
sh600172,3.52,355520.0,0.0,0.0,0.0,0.0,3.619539563539541
sh601988,3.25,12301250.0,0.0,0.0,0.0,0.0,3.265166664590281
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.544441607674751
sh603042,15.78,55230.0,0.0,0.0,0.0,0.0,15.828992586131704
sz000957,8.27,6850529.0,0.0,0.0,0.0,0.0,8.414149240861077
sz002076,1.83,61305.0,0.0,0.0,0.0,0.0,1.8174875588632886
sh600547,24.15,23000460.0,0.0,0.0,0.0,0.0,23.93343329688669
sh600202,4.37,89585.0,0.0,0.0,0.0,0.0,4.370126202544739
sh601168,13.31,18303912.0,0.0,0.0,0.0,0.0,13.491200692343007
sh603803,0.0,0.0,0.0,0.0,0.0,0.0,11.702322639371365
sz300187,7.0,49000.0,0.0,0.0,0.0,0.0,7.022348634711303
sh600359,8.09,323600.0,0.0,0.0,0.0,0.0,8.021001916281358
sz002705,45.95,280157.0,0.0,0.0,0.0,0.0,43.54657130935287
sz002135,7.72,308028.0,0.0,0.0,0.0,0.0,8.103849720838836
sz300270,7.04,27456.0,0.0,0.0,0.0,0.0,7.046476947990094
sh600814,6.23,15575.0,0.0,0.0,0.0,0.0,6.188309865531761
sh601799,198.5,337450.0,0.0,0.0,0.0,0.0,200.2300469771242
sz300812,48.68,243400.0,0.0,0.0,0.0,0.0,49.49980175417518
sz000062,13.8,494040.0,0.0,0.0,0.0,0.0,13.864959392068391
sz300547,13.2,970200.0,0.0,0.0,0.0,0.0,13.053580127750179
sz000597,5.9,338147.0,0.0,0.0,0.0,0.0,5.95521806336675
sh600727,8.2,1184080.0,0.0,0.0,0.0,0.0,8.122829904922128
sz000537,6.81,132795.0,0.0,0.0,0.0,0.0,6.737668805918991
sz002373,20.71,2762714.0,0.0,0.0,0.0,0.0,20.693185687930537
sh600305,20.96,356320.0,0.0,0.0,0.0,0.0,20.55388088731559
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,9.509407908648765
sh600590,5.98,90896.0,0.0,0.0,0.0,0.0,5.95376750314948
sz300452,18.85,26390.0,0.0,0.0,0.0,0.0,18.76469411764706
sh601311,8.81,1751428.0,0.0,0.0,0.0,0.0,8.880632870295216
sz300359,6.71,93940.0,0.0,0.0,0.0,0.0,6.819287752355316
sz300478,10.8,991440.0,0.0,0.0,0.0,0.0,11.00774273428802
sz300418,22.65,1657980.0,0.0,0.0,0.0,0.0,22.521762497490464
sh600981,3.3,525690.0,0.0,0.0,0.0,0.0,3.3050612572447613
sz000768,30.04,17370990.0,0.0,0.0,0.0,0.0,30.53865563195873
sz300279,6.61,239943.0,0.0,0.0,0.0,0.0,6.675700851283589
sh600816,1.56,65364.0,0.0,0.0,0.0,0.0,1.5403736410377176
sh603527,9.36,217152.0,0.0,0.0,0.0,0.0,9.366837576538833
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.2297220596840255
sh603697,19.58,417054.0,0.0,0.0,0.0,0.0,19.38059078452616
sz300657,18.95,481330.0,0.0,0.0,0.0,0.0,18.95214265430346
sz300296,7.63,1449700.0,0.0,0.0,0.0,0.0,7.669809727511339
sh600828,3.93,20436.0,0.0,0.0,0.0,0.0,3.940690107862617
sh603258,33.2,192560.0,0.0,0.0,0.0,0.0,33.462606352340984
sz002004,5.63,603536.0,0.0,0.0,0.0,0.0,5.563100081093929
sz000831,14.49,8091216.0,0.0,0.0,0.0,0.0,15.094050477266297
sz002042,7.25,909150.0,0.0,0.0,0.0,0.0,7.146728078285299
sh600766,7.09,427527.0,0.0,0.0,0.0,0.0,7.074528622782265
sz002916,109.65,1907581.0,0.0,0.0,0.0,0.0,109.14867520378513
sh600999,21.8,6352520.0,0.0,0.0,0.0,0.0,21.695586406409724
sz300316,28.89,1996299.0,0.0,0.0,0.0,0.0,29.222843733043952
sh600239,3.07,285909.0,0.0,0.0,0.0,0.0,3.0678674770101506
sz002235,5.4,717120.0,0.0,0.0,0.0,0.0,5.389360668214906
sh600793,9.83,238869.0,0.0,0.0,0.0,0.0,9.776238297872341
sz000032,22.16,443200.0,0.0,0.0,0.0,0.0,22.203864300433672
sh601098,10.86,257024.0,0.0,0.0,0.0,0.0,10.799584025668938
