,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300404,11.93,152704.0,0.0,0.0,0.0,0.0,11.606032455938763
sh600081,13.23,484218.0,0.0,0.0,0.0,0.0,12.99630946566377
sz002908,16.11,1184890.0,0.0,0.0,0.0,0.0,16.28192911690725
sz300632,12.96,143856.0,0.0,0.0,0.0,0.0,12.816804860928315
sh601882,10.15,2030.0,0.0,0.0,0.0,0.0,10.100124082721816
sz000848,6.36,419760.0,0.0,0.0,0.0,0.0,6.462070279750386
sh603569,0,0,0,0,0,0,0
sz002166,7.23,286308.0,0.0,0.0,0.0,0.0,7.17104999841677
sz002017,10.77,1351635.0,0.0,0.0,0.0,0.0,11.336404300020128
sz002089,1.63,46455.0,0.0,0.0,0.0,0.0,1.5818091024347332
sh600152,6.24,264576.0,0.0,0.0,0.0,0.0,6.312492862852575
sz300050,0,0,0,0,0,0,0
sz300367,3.16,45188.0,0.0,0.0,0.0,0.0,3.174649721667892
sh600252,2.8,63042.0,0.0,0.0,0.0,0.0,2.7618958069346844
sz003004,29.6,1003440.0,210.35,0.13626107,0.20209704,0.01638912,31.270292755234394
sh603256,0,0,0,0,0,0,0
sz300527,9.04,595013.0,0.0,0.0,0.0,0.0,8.812352684587792
sh601038,9.55,183360.0,0.0,0.0,0.0,0.0,9.400368921599528
sz300604,0,0,0,0,0,0,0
sh600107,10.1,363600.0,0.0,0.0,0.0,0.0,10.089706267465523
sz300111,2.92,136656.0,0.0,0.0,0.0,0.0,2.935402733520175
sh603466,21.0,90300.0,0.0,0.0,0.0,0.0,21.269313740190935
sh600188,9.33,2390346.0,0.0,0.0,0.0,0.0,9.330630992594358
sz002903,0,0,0,0,0,0,0
sz002062,3.86,3088.0,0.0,0.0,0.0,0.0,3.8666968429935946
sz002012,0,0,0,0,0,0,0
sz002149,15.48,2043360.0,0.0,0.0,0.0,0.0,14.99973067034008
sz300830,10.7,17120.0,0.0,0.0,0.0,0.0,10.887468426501036
sz001896,7.21,5704552.0,0.0,0.0,0.0,0.0,7.111893414092151
sz002045,10.2,2850900.0,0.0,0.0,0.0,0.0,10.154233817140362
sz002610,2.57,1677439.0,0.0,0.0,0.0,0.0,2.489629117273996
sz002801,0,0,0,0,0,0,0
sz000533,2.7,54270.0,0.0,0.0,0.0,0.0,2.6766773602199816
sz002155,7.79,250059.0,0.0,0.0,0.0,0.0,7.98295905504966
sh600084,2.25,30150.0,0.0,0.0,0.0,0.0,2.2706337505106395
sz002728,0.0,0.0,0.0,0.0,0.0,0.0,10.615636149774554
sh603767,6.33,1266.0,0.0,0.0,0.0,0.0,6.360984816533109
sh600121,6.98,14327846.0,0.0,0.0,0.0,0.0,6.941350816705847
sh600746,7.25,2414975.0,0.0,0.0,0.0,0.0,7.393149957317652
sz000006,5.09,17815.0,0.0,0.0,0.0,0.0,5.093394458839944
sh600196,51.06,26668638.0,0.0,0.0,0.0,0.0,50.62002636141104
sh605050,11.03,155523.0,0.0,0.0,0.0,0.0,11.405188755307902
sz300489,0,0,0,0,0,0,0
sh600808,2.61,62118.0,0.0,0.0,0.0,0.0,2.5970444660463823
sz300092,0.0,0.0,0.0,0.0,0.0,0.0,8.8604892897407
sz300550,16.7,15030.0,0.0,0.0,0.0,0.0,16.945952332032054
sz300767,100.73,523796.0,0.0,0.0,0.0,0.0,98.61099938634172
sh600829,0,0,0,0,0,0,0
sh600691,2.36,1082768.0,0.0,0.0,0.0,0.0,2.361398318862222
sz300278,3.77,994149.0,0.0,0.0,0.0,0.0,3.672076833802152
sz000520,3.17,101123.0,0.0,0.0,0.0,0.0,3.150044515264183
sz002840,0,0,0,0,0,0,0
sz002960,34.32,665808.0,0.0,0.0,0.0,0.0,32.779434103039925
sz000868,3.49,74337.0,0.0,0.0,0.0,0.0,3.5127114971346702
sh600567,3.07,391118.0,0.0,0.0,0.0,0.0,3.076804873741833
sz000778,3.69,121770.0,0.0,0.0,0.0,0.0,3.6529136453753988
sz000786,49.0,1548400.0,0.0,0.0,0.0,0.0,49.25404272512535
sh603118,0,0,0,0,0,0,0
sh600023,3.52,572324.0,0.0,0.0,0.0,0.0,3.535477365834837
sz000590,8.04,14472.0,0.0,0.0,0.0,0.0,7.986191383595692
sz002580,5.78,462400.0,0.0,0.0,0.0,0.0,5.675410971641098
sz002266,0,0,0,0,0,0,0
sh600880,3.64,15288.0,0.0,0.0,0.0,0.0,3.646749967772233
sh601965,0,0,0,0,0,0,0
sz300175,0,0,0,0,0,0,0
sz000559,0,0,0,0,0,0,0
sh600517,6.15,547350.0,0.0,0.0,0.0,0.0,6.041221366330102
sh603819,10.3,5150.0,0.0,0.0,0.0,0.0,10.177820849236642
sz000612,7.79,7436054.0,0.0,0.0,0.0,0.0,7.883217723448293
sz000851,6.17,824312.0,0.0,0.0,0.0,0.0,6.2133218750817925
sh600926,14.39,1496560.0,0.0,0.0,0.0,0.0,14.537413788803498
sh603662,27.3,144690.0,0.0,0.0,0.0,0.0,27.510878410722835
sz002797,8.05,2229850.0,0.0,0.0,0.0,0.0,7.950654408625661
sz000688,8.94,92082.0,0.0,0.0,0.0,0.0,8.829798493861972
sz000982,1.13,260013.0,0.0,0.0,0.0,0.0,1.1262703440919304
sh603871,0,0,0,0,0,0,0
sz002538,5.7,413250.0,0.0,0.0,0.0,0.0,5.514349005747742
sz300667,23.0,11500.0,0.0,0.0,0.0,0.0,23.070740477459864
sh600421,9.99,1181817.0,0.0,0.0,0.0,0.0,9.964124465636305
sh601163,18.16,884392.0,0.0,0.0,0.0,0.0,17.651981566328114
sz300097,0,0,0,0,0,0,0
sh600168,6.53,2612.0,0.0,0.0,0.0,0.0,6.503846727470888
sh600153,7.96,384468.0,0.0,0.0,0.0,0.0,7.9332455272759255
sz300044,5.83,32065.0,0.0,0.0,0.0,0.0,5.89371818171805
sh600331,2.09,122474.0,0.0,0.0,0.0,0.0,2.1051253936883523
sh603868,0,0,0,0,0,0,0
sz002409,0,0,0,0,0,0,0
sz002328,0,0,0,0,0,0,0
sz002146,6.23,482825.0,0.0,0.0,0.0,0.0,6.2708285710523555
sh603703,12.73,14003.0,0.0,0.0,0.0,0.0,12.675457186604374
sh603718,0,0,0,0,0,0,0
sz300024,12.3,268140.0,0.0,0.0,0.0,0.0,12.350742924398588
sh600978,0,0,0,0,0,0,0
sh600757,0,0,0,0,0,0,0
sz002501,2.64,4807968.0,0.0,0.0,0.0,0.0,2.64
sh605068,38.78,286972.0,0.0,0.0,0.0,0.0,38.436608632040965
sz300048,0,0,0,0,0,0,0
sz000068,2.75,31075.0,0.0,0.0,0.0,0.0,2.746169042069466
sh603429,0,0,0,0,0,0,0
sz300135,2.22,168720.0,0.0,0.0,0.0,0.0,2.233684316824728
sz002512,0,0,0,0,0,0,0
sh600016,5.13,2100735.0,0.0,0.0,0.0,0.0,5.144005670181319
sh603489,215.66,452886.0,0.0,0.0,0.0,0.0,215.0563033120279
sz002121,3.59,186680.0,0.0,0.0,0.0,0.0,3.6996673115000345
sh603963,0,0,0,0,0,0,0
sz300409,0,0,0,0,0,0,0
sz002799,18.99,248769.0,0.0,0.0,0.0,0.0,18.57874676013195
sz000639,6.05,513040.0,0.0,0.0,0.0,0.0,5.8738371666002145
sh601003,5.98,193752.0,0.0,0.0,0.0,0.0,5.8784036192130085
sh603579,0,0,0,0,0,0,0
sh600615,0,0,0,0,0,0,0
sz300203,12.3,25830.0,0.0,0.0,0.0,0.0,12.480407907480203
sh600242,2.03,20300.0,0.0,0.0,0.0,0.0,1.9993752091000334
sz002099,8.85,607995.0,0.0,0.0,0.0,0.0,8.684634188967777
sz002889,0,0,0,0,0,0,0
sz000558,2.81,4339483.0,0.0,0.0,0.0,0.0,2.813841932221606
sh600320,3.45,247627.0,0.0,0.0,0.0,0.0,3.3956141385647736
sz300211,0.0,0.0,0.0,0.0,0.0,0.0,7.261908218277448
sh603931,0,0,0,0,0,0,0
sh600959,3.09,51912.0,0.0,0.0,0.0,0.0,3.0993143349601056
sz300045,9.14,278770.0,0.0,0.0,0.0,0.0,9.080075620431264
sz002326,9.79,777326.0,0.0,0.0,0.0,0.0,9.535930213543399
sz002289,0,0,0,0,0,0,0
sz002552,12.3,110700.0,0.0,0.0,0.0,0.0,12.297136452787896
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,12.078392948245565
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.0862363729939646
sz300324,3.54,806412.0,0.0,0.0,0.0,0.0,3.4902504557806746
sz300343,3.3,3507570.0,0.0,0.0,0.0,0.0,3.2282887167591237
sh600643,6.73,353069.0,0.0,0.0,0.0,0.0,6.7880070843936995
sz000835,1.33,13699.0,0.0,0.0,0.0,0.0,1.366491941369029
sz300392,8.66,124704.0,0.0,0.0,0.0,0.0,8.613069662194924
sh600200,4.83,157458.0,0.0,0.0,0.0,0.0,4.738503410766962
sz300430,0,0,0,0,0,0,0
sz300707,0,0,0,0,0,0,0
sz300677,283.58,22261030.0,0.0,0.0,0.0,0.0,282.034981875312
sh600208,3.04,400672.0,0.0,0.0,0.0,0.0,3.031730534910703
sz002154,3.32,34528.0,0.0,0.0,0.0,0.0,3.327512722191353
sz300796,16.4,3280.0,0.0,0.0,0.0,0.0,16.460972508591066
sh600876,16.36,426996.0,0.0,0.0,0.0,0.0,16.18455559574347
sz300127,0,0,0,0,0,0,0
sz300416,22.77,178744.0,0.0,0.0,0.0,0.0,22.84703452178834
sz300817,0,0,0,0,0,0,0
sz002529,0,0,0,0,0,0,0
sh600731,0,0,0,0,0,0,0
sz002758,0,0,0,0,0,0,0
sh603776,0,0,0,0,0,0,0
sz002335,0,0,0,0,0,0,0
sz000780,4.22,45154.0,0.0,0.0,0.0,0.0,4.154827806896552
sz000796,8.53,470003.0,0.0,0.0,0.0,0.0,8.649963204031284
sz300313,19.13,53564.0,0.0,0.0,0.0,0.0,19.325526683431125
sz002094,2.92,28324.0,0.0,0.0,0.0,0.0,2.94799864300405
sz300124,101.68,4168880.0,0.0,0.0,0.0,0.0,99.26389581326633
sz000592,2.44,8784.0,0.0,0.0,0.0,0.0,2.4226339350180504
sz300712,0,0,0,0,0,0,0
sh600781,0.0,0.0,0.0,0.0,0.0,0.0,2.934063622784708
sz300193,7.29,54675.0,0.0,0.0,0.0,0.0,7.306152817403709
sh601001,0,0,0,0,0,0,0
sz002293,12.08,10872.0,0.0,0.0,0.0,0.0,12.114208982649563
sz000799,194.59,17337969.0,0.0,0.0,0.0,0.0,187.5517195179795
sz300443,40.5,3142800.0,0.0,0.0,0.0,0.0,42.24589550103539
sz002593,0,0,0,0,0,0,0
sh603266,0,0,0,0,0,0,0
sz001914,22.12,946736.0,0.0,0.0,0.0,0.0,22.293131849101567
sz300448,0,0,0,0,0,0,0
sz002246,0,0,0,0,0,0,0
sh603661,0,0,0,0,0,0,0
sh600089,13.01,40282863.0,0.0,0.0,0.0,0.0,13.334459736667773
sh600854,0.0,0.0,0.0,0.0,0.0,0.0,3.2573442012707785
sz000809,1.78,17800.0,0.0,0.0,0.0,0.0,1.784564673982121
sz002641,6.2,665260.0,0.0,0.0,0.0,0.0,6.132181107791313
sz002093,6.7,117920.0,0.0,0.0,0.0,0.0,6.662318399572342
sh601012,115.99,97304011.0,0.0,0.0,0.0,0.0,114.370460713594
sh600584,45.7,29768980.0,0.0,0.0,0.0,0.0,46.981171680663124
sz000815,5.32,100016.0,0.0,0.0,0.0,0.0,5.333390212379489
sz300610,15.01,399266.0,0.0,0.0,0.0,0.0,15.060822417567143
sh600123,4.98,173304.0,0.0,0.0,0.0,0.0,5.047542603267299
sz002541,47.8,2346980.0,0.0,0.0,0.0,0.0,46.23359853468759
sh603085,0,0,0,0,0,0,0
sz300781,0,0,0,0,0,0,0
sh601009,8.18,2031912.0,0.0,0.0,0.0,0.0,8.175415898781933
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.6848381397109864
sz300578,0,0,0,0,0,0,0
sz300853,51.98,77970.0,0.0,0.0,0.0,0.0,53.71406283662478
sh600004,13.29,1444623.0,0.0,0.0,0.0,0.0,13.3054572078109
sz300567,65.5,1051864.0,0.0,0.0,0.0,0.0,66.486072979486
sh603768,0,0,0,0,0,0,0
sz000595,2.1,2310.0,0.0,0.0,0.0,0.0,2.107568599379623
sz300509,0,0,0,0,0,0,0
sz002862,8.65,76985.0,0.0,0.0,0.0,0.0,8.609871674491393
sz002721,2.57,2807982.0,0.0,0.0,0.0,0.0,2.57
sz000038,9.32,1864.0,0.0,0.0,0.0,0.0,9.405664301535458
sz002310,0,0,0,0,0,0,0
sh603116,0,0,0,0,0,0,0
sh601390,0,0,0,0,0,0,0
sz300800,0.0,0.0,0.0,0.0,0.0,0.0,26.56966238608119
sz002563,0,0,0,0,0,0,0
sh600463,5.45,3815.0,0.0,0.0,0.0,0.0,5.435332362046984
sh603369,61.3,5559910.0,0.0,0.0,0.0,0.0,59.396467458409155
sh600875,12.67,18603361.0,0.0,0.0,0.0,0.0,12.611668699842765
sz300586,8.18,111248.0,0.0,0.0,0.0,0.0,8.079505069599588
sh603286,0,0,0,0,0,0,0
sz000731,4.63,11575.0,0.0,0.0,0.0,0.0,4.623547370789888
sh600151,8.09,356769.0,0.0,0.0,0.0,0.0,8.000891530697096
sz002845,0,0,0,0,0,0,0
sh600289,3.9,780.0,0.0,0.0,0.0,0.0,3.792483117357182
sh603590,0,0,0,0,0,0,0
sh603000,16.74,679644.0,0.0,0.0,0.0,0.0,16.708328224670698
sh603195,0,0,0,0,0,0,0
sz000725,6.95,49489560.0,0.0,0.0,0.0,0.0,6.81487159706956
sz002157,17.11,13540135.0,0.0,0.0,0.0,0.0,17.779067355563527
sh600246,6.7,427460.0,0.0,0.0,0.0,0.0,6.554954271552754
sz002377,3.34,29726.0,0.0,0.0,0.0,0.0,3.369841895575592
sh600545,3.17,38040.0,0.0,0.0,0.0,0.0,3.1823122442846907
sz002819,32.61,176094.0,0.0,0.0,0.0,0.0,32.336967460078334
sh603658,144.21,1665914.0,0.0,0.0,0.0,0.0,146.03711834445764
sh603208,104.0,624000.0,0.0,0.0,0.0,0.0,105.44790508339953
sh603936,0,0,0,0,0,0,0
sh600710,0,0,0,0,0,0,0
sz300378,28.5,185250.0,0.0,0.0,0.0,0.0,28.69777884308085
sh600255,1.84,21528.0,0.0,0.0,0.0,0.0,1.8517987121472885
sh600262,15.91,7955.0,0.0,0.0,0.0,0.0,15.860261108566194
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,11.44497313432836
sh603007,0,0,0,0,0,0,0
sz002313,10.3,275010.0,0.0,0.0,0.0,0.0,10.361981150221197
sh600530,2.62,91700.0,0.0,0.0,0.0,0.0,2.6229242989951636
sh600521,27.32,625628.0,0.0,0.0,0.0,0.0,26.918703340448854
sz002366,2.94,87612.0,0.0,0.0,0.0,0.0,2.853449744792119
sz000599,4.28,48364.0,0.0,0.0,0.0,0.0,4.212099532805199
sz000060,4.39,1281441.0,0.0,0.0,0.0,0.0,4.339031691032806
sh600988,16.45,815920.0,0.0,0.0,0.0,0.0,16.692693708015987
sz003026,0,0,0,0,0,0,0
sh603238,29.07,87210.0,0.0,0.0,0.0,0.0,29.94847997491264
sz000056,2.65,530.0,0.0,0.0,0.0,0.0,2.6755482975422553
sh600466,4.29,146718.0,0.0,0.0,0.0,0.0,4.286844249954834
sz000570,5.43,612504.0,0.0,0.0,0.0,0.0,5.529806899834868
sz300752,0,0,0,0,0,0,0
sh600468,0,0,0,0,0,0,0
sh600166,2.84,476836.0,0.0,0.0,0.0,0.0,2.8270649662386322
sz000792,0,0,0,0,0,0,0
sh600962,0,0,0,0,0,0,0
sz002963,16.65,11655.0,0.0,0.0,0.0,0.0,16.743474513666584
sz300221,8.6,3507080.0,0.0,0.0,0.0,0.0,9.007822711493969
sh605338,0,0,0,0,0,0,0
sz002493,0,0,0,0,0,0,0
sz000600,4.86,26244.0,0.0,0.0,0.0,0.0,4.866910667099346
sz300355,0,0,0,0,0,0,0
sz002564,3.16,472104.0,0.0,0.0,0.0,0.0,3.1598114543114546
sz002176,7.05,6428190.0,0.0,0.0,0.0,0.0,7.03723979214968
sh600796,4.7,25850.0,0.0,0.0,0.0,0.0,4.670882316948807
sz002261,6.65,585865.0,0.0,0.0,0.0,0.0,6.672553571584185
sz000153,7.14,68544.0,0.0,0.0,0.0,0.0,7.139415097062856
sz002649,0,0,0,0,0,0,0
sh601186,7.88,1531084.0,0.0,0.0,0.0,0.0,7.903211176651796
sz000798,9.18,799578.0,0.0,0.0,0.0,0.0,9.27912601458954
sz002547,0,0,0,0,0,0,0
sh603233,104.88,1772996.0,0.0,0.0,0.0,0.0,102.46264517074601
sz002008,50.5,6087371.0,0.0,0.0,0.0,0.0,48.35802335426515
sh600128,6.0,51000.0,0.0,0.0,0.0,0.0,6.052609845402768
sh601519,0,0,0,0,0,0,0
sh600559,28.49,10641015.0,0.0,0.0,0.0,0.0,27.252497398029146
sh600967,11.39,2456823.0,0.0,0.0,0.0,0.0,11.03018870918353
sh600785,0,0,0,0,0,0,0
sz000863,0,0,0,0,0,0,0
sh600811,0,0,0,0,0,0,0
sz300727,29.38,1001858.0,0.0,0.0,0.0,0.0,30.874617260134503
sh601858,0,0,0,0,0,0,0
sz002312,7.32,4514244.0,0.0,0.0,0.0,0.0,7.262628868773375
sh603730,28.78,40292.0,0.0,0.0,0.0,0.0,28.940735610957223
sz002770,0,0,0,0,0,0,0
sz000795,5.47,2096104.0,0.0,0.0,0.0,0.0,5.5413142653261716
sh600172,2.9,53650.0,0.0,0.0,0.0,0.0,2.8780003842413033
sh601988,3.17,1942893.0,0.0,0.0,0.0,0.0,3.1707717727362934
sz000972,1.88,7520.0,0.0,0.0,0.0,0.0,1.807438385734397
sh603042,0,0,0,0,0,0,0
sz000957,6.76,250120.0,0.0,0.0,0.0,0.0,6.723737224960923
sz002076,1.97,14775.0,0.0,0.0,0.0,0.0,2.004592723861149
sh600547,0,0,0,0,0,0,0
sh600202,3.57,3570.0,0.0,0.0,0.0,0.0,3.5838588588588585
sh601168,0,0,0,0,0,0,0
sh603803,8.72,133416.0,0.0,0.0,0.0,0.0,8.832801612064483
sz300187,5.75,227125.0,0.0,0.0,0.0,0.0,6.225778843276671
sh600359,7.98,658350.0,0.0,0.0,0.0,0.0,7.95170764450344
sz002705,54.24,2641488.0,0.0,0.0,0.0,0.0,53.27561204300236
sz002135,0,0,0,0,0,0,0
sz300270,5.35,144450.0,0.0,0.0,0.0,0.0,5.802702748599015
sh600814,0,0,0,0,0,0,0
sh601799,217.5,543750.0,0.0,0.0,0.0,0.0,216.7856252842201
sz300812,0.0,0.0,0.0,0.0,0.0,0.0,35.89020154119739
sz000062,11.75,8225.0,0.0,0.0,0.0,0.0,11.734372258290929
sz002688,5.25,525.0,0.0,0.0,0.0,0.0,5.171511782455637
sz300547,9.23,552877.0,0.0,0.0,0.0,0.0,9.297140845671374
sz000597,5.18,135716.0,0.0,0.0,0.0,0.0,5.089992351816444
sh600727,6.84,2736.0,0.0,0.0,0.0,0.0,6.731839137383788
sz000537,5.68,170400.0,0.0,0.0,0.0,0.0,5.720554684031375
sz002373,18.56,265408.0,0.0,0.0,0.0,0.0,18.753128883404994
sh600305,26.21,2364142.0,0.0,0.0,0.0,0.0,25.878234097977987
sh600671,0,0,0,0,0,0,0
sh600590,0,0,0,0,0,0,0
sz300452,15.27,30540.0,0.0,0.0,0.0,0.0,15.394818239392022
sh601311,10.15,1347920.0,0.0,0.0,0.0,0.0,9.890098947895792
sz300359,5.43,543000.0,0.0,0.0,0.0,0.0,5.724553360756717
sz300478,7.51,15771.0,0.0,0.0,0.0,0.0,7.604544395245864
sz300418,22.36,4724668.0,0.0,0.0,0.0,0.0,23.10168658517596
sh600981,2.96,124616.0,0.0,0.0,0.0,0.0,2.9517514598295187
sz000768,0,0,0,0,0,0,0
sz300279,0,0,0,0,0,0,0
sh600816,1.48,196248.0,0.0,0.0,0.0,0.0,1.4920839942723385
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,7.3484987854251
sz002790,5.11,511.0,0.0,0.0,0.0,0.0,5.1591497020854025
sh603697,17.81,325923.0,0.0,0.0,0.0,0.0,17.566667779168405
sz300657,16.31,381654.0,0.0,0.0,0.0,0.0,16.235059303824666
sz300296,6.18,305910.0,0.0,0.0,0.0,0.0,6.157192590094895
sh600828,3.52,517.0,0.0,0.0,0.0,0.0,3.532315159574468
sh603258,0,0,0,0,0,0,0
sz002004,5.03,440125.0,0.0,0.0,0.0,0.0,5.019183443988907
sz000831,16.7,13850980.0,33.36666666666667,1.45858367,3.50535973,0.59975548,17.672405895742347
sz002042,4.17,184314.0,0.0,0.0,0.0,0.0,4.26780543858759
sz300888,0,0,0,0,0,0,0
sz300885,32.9,190820.0,0.0,0.0,0.0,0.0,34.38796398527865
sh600766,0,0,0,0,0,0,0
sz002916,121.61,2740603.0,0.0,0.0,0.0,0.0,124.15176296730218
sh600999,26.59,6171539.0,0.0,0.0,0.0,0.0,25.965004048889494
sz300316,0,0,0,0,0,0,0
sh600239,2.32,334776.0,0.0,0.0,0.0,0.0,2.3433533207047326
sz002235,0,0,0,0,0,0,0
sh600793,0,0,0,0,0,0,0
sz000032,18.35,66060.0,0.0,0.0,0.0,0.0,18.09866353974945
sh601098,0,0,0,0,0,0,0
sh600409,12.19,1516643.0,0.0,0.0,0.0,0.0,11.883241474081549
sz300523,0,0,0,0,0,0,0
sh600961,6.35,51435.0,0.0,0.0,0.0,0.0,6.319579548132052
sh603067,6.59,343339.0,0.0,0.0,0.0,0.0,6.527881460939344
sz300054,0,0,0,0,0,0,0
sz002105,7.27,29080.0,0.0,0.0,0.0,0.0,7.24984874527329
sh601989,4.13,2362773.0,0.0,0.0,0.0,0.0,4.101906950345231
sz002171,8.53,1158374.0,0.0,0.0,0.0,0.0,8.163669955715704
sh600837,12.26,3051514.0,0.0,0.0,0.0,0.0,12.307065189277935
sh603299,0,0,0,0,0,0,0
sz300084,0,0,0,0,0,0,0
sh600498,0,0,0,0,0,0,0
sz300883,14.52,33396.0,0.0,0.0,0.0,0.0,14.680966918649005
sz002910,10.3,3177550.0,0.0,0.0,0.0,0.0,10.510939217557253
sz000975,7.84,985535.0,0.0,0.0,0.0,0.0,8.078240193151283
sz000981,2.31,63063.0,0.0,0.0,0.0,0.0,2.279171834057582
sz002322,10.2,54060.0,0.0,0.0,0.0,0.0,10.256132800491855
sz002169,6.49,251163.0,0.0,0.0,0.0,0.0,6.436308225966303
sh601888,301.55,19208735.0,0.0,0.0,0.0,0.0,299.3862226087217
sz002959,116.0,29475600.0,0.0,0.0,0.0,0.0,116.22444001246494
sz002392,0,0,0,0,0,0,0
sz002424,7.86,59736.0,0.0,0.0,0.0,0.0,7.814201565184196
sh600487,0,0,0,0,0,0,0
sh603331,9.06,532239.0,0.0,0.0,0.0,0.0,9.15444696478721
sz002970,0,0,0,0,0,0,0
sh603099,0,0,0,0,0,0,0
sh600823,4.43,188306.0,0.0,0.0,0.0,0.0,4.5531718421190694
sz002249,0,0,0,0,0,0,0
sz000657,7.2,1558800.0,0.0,0.0,0.0,0.0,7.191124621281256
sz300776,0,0,0,0,0,0,0
sz300042,11.9,8330.0,0.0,0.0,0.0,0.0,11.971516198704105
sz002769,5.57,59599.0,0.0,0.0,0.0,0.0,5.621728216964801
sh600115,4.46,683272.0,0.0,0.0,0.0,0.0,4.490599613152805
sz300274,0,0,0,0,0,0,0
sz002763,0,0,0,0,0,0,0
sh603669,8.29,13264.0,0.0,0.0,0.0,0.0,8.326319144017699
sh605388,0,0,0,0,0,0,0
sh605183,18.68,22883000.0,239.93333333333334,0.19850627,0.19066891,0.02028132,18.89119563907963
sh600356,9.55,387730.0,0.0,0.0,0.0,0.0,9.177438665112138
sz002139,10.2,24604440.0,0.0,0.0,0.0,0.0,10.317421987923362
sh601028,11.51,1151.0,0.0,0.0,0.0,0.0,12.007306589185953
sh600525,0,0,0,0,0,0,0
sh603020,0,0,0,0,0,0,0
sz300020,7.76,901712.0,0.0,0.0,0.0,0.0,8.1118906479747
sz300766,0,0,0,0,0,0,0
sh601326,2.68,33768.0,0.0,0.0,0.0,0.0,2.66781055103089
sz002674,0,0,0,0,0,0,0
sh600218,8.22,40278.0,0.0,0.0,0.0,0.0,8.435981744884765
sz002219,1.53,464202.0,0.0,0.0,0.0,0.0,1.5157100972172215
sz300398,0,0,0,0,0,0,0
sz300137,0,0,0,0,0,0,0
sz300342,11.4,313500.0,0.0,0.0,0.0,0.0,11.244234179259845
sz002843,8.73,503721.0,0.0,0.0,0.0,0.0,9.005971348821937
sz002899,12.15,41310.0,0.0,0.0,0.0,0.0,12.202456608811747
sz300753,0,0,0,0,0,0,0
sz002798,19.89,342108.0,0.0,0.0,0.0,0.0,19.830403102259673
